Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,16,127,102_1_65_70_35_55_144_75_112_134,47.751451
cyclic,16,128,88_70_134_65_112_75_69_55_17_141,47.502830
cyclic,16,129,1_69_35_17_70_112_65_75_134_55,47.001847
cyclic,16,130,35_91_134_65_7_46_75_112_55_69,46.974683
cyclic,16,131,92_65_75_15_35_70_134_104_55_69,47.104453
cyclic,16,132,65_69_70_102_127_55_35_134_75_104,47.001463
cyclic,16,133,104_35_65_69_91_70_134_55_75_1,46.879528
cyclic,16,134,1_35_65_104_70_148_134_69_75_55,47.092263
cyclic,16,135,70_91_85_69_65_67_134_130_112_55,47.767348
cyclic,16,136,35_130_1_75_65_70_134_69_104_55,47.065783
cyclic,16,137,55_104_65_35_134_130_70_69_75_1,47.087815
cyclic,16,138,65_35_75_69_55_7_46_112_134_130,47.089138
cyclic,16,139,69_88_91_130_65_112_134_55_70_75,47.178144
cyclic,16,140,7_46_88_65_91_134_112_75_69_55,47.258602
cyclic,16,141,75_91_70_65_112_92_69_35_55_134,46.894919
cyclic,16,142,91_75_43_65_88_70_112_134_55_69,47.166204
cyclic,16,143,88_95_91_65_134_69_70_112_55_75,47.294738
cyclic,16,144,70_134_135_65_76_75_55_35_112_69,47.106842
cyclic,16,145,65_91_130_70_35_75_112_134_69_55,46.909799
cyclic,16,146,70_35_119_134_112_65_55_69_75_1,46.957411
cyclic,16,147,35_91_112_65_75_130_70_134_69_55,46.899878
cyclic,16,148,91_75_130_65_35_112_134_70_69_55,46.949590
cyclic,16,149,35_70_130_134_65_69_112_75_45_55,47.138169
cyclic,16,150,91_35_65_70_55_1_69_112_75_134,46.848749
cyclic,17,16,91_118_62_73_139_88_1_34_55_11,50.401585
cyclic,17,17,92_54_25_112_113_94_33_126_101_67,54.839715
cyclic,17,18,93_64_80_47_57_81_70_75_9_121,53.016314
cyclic,17,19,50_38_141_119_135_106_124_76_52_35,53.395973
cyclic,17,20,134_43_139_104_56_3_69_79_45_2,50.532064
cyclic,17,21,36_24_48_139_62_7_114_3_17_89,52.405802
cyclic,17,22,112_28_65_78_53_7_127_37_120_98,51.529856
cyclic,17,23,91_140_73_12_146_70_107_89_136_15,52.864570
cyclic,17,24,48_24_0_91_7_8_59_97_112_27,51.911017
cyclic,17,25,138_129_115_70_39_123_24_112_55_91,50.254732
cyclic,17,26,29_57_134_48_20_37_89_3_7_131,51.731987
cyclic,17,27,28_81_134_91_24_112_102_70_55_88,49.126463
cyclic,17,28,70_142_43_96_58_73_139_91_125_55,51.166238
cyclic,17,29,143_43_65_134_11_139_70_61_86_55,48.650104
cyclic,17,30,55_35_70_62_134_112_91_83_130_89,48.778004
cyclic,17,31,112_89_145_135_143_7_134_91_3_35,50.027925
cyclic,17,32,75_65_70_32_139_74_91_136_135_55,48.796191
cyclic,17,33,127_46_135_98_65_55_28_35_112_45,49.659840
cyclic,17,34,28_112_0_140_26_35_81_134_2_55,49.211455
cyclic,17,35,91_118_134_133_86_139_18_7_81_55,49.309351
cyclic,17,36,55_24_62_120_82_112_115_12_70_35,49.818114
cyclic,17,37,105_91_134_35_5_55_52_7_143_102,49.345375
cyclic,17,38,55_80_127_75_65_89_134_136_37_70,48.786543
cyclic,17,39,81_75_35_91_135_55_65_144_70_112,48.174837
cyclic,17,40,35_1_140_91_75_119_135_7_55_17,48.343349
cyclic,17,41,91_65_119_55_75_134_144_17_40_35,49.033563
cyclic,17,42,17_135_65_52_102_91_70_11_129_55,49.006350
cyclic,17,43,55_91_35_28_75_65_112_17_7_134,47.929495
cyclic,17,44,89_140_35_31_75_112_34_134_26_55,48.988847
cyclic,17,45,120_112_140_116_17_134_35_75_26_55,48.739001
cyclic,17,46,91_35_65_134_24_139_55_119_70_75,47.869609
cyclic,17,47,81_143_112_134_43_35_75_7_91_55,47.950917
cyclic,17,48,98_35_48_134_112_75_91_7_8_55,47.991777
cyclic,17,49,134_60_35_119_91_37_143_55_75_2,48.865363
cyclic,17,50,112_134_35_91_17_143_7_75_4_55,48.196270
cyclic,17,51,91_22_81_115_75_70_135_134_117_55,48.968069
cyclic,17,52,55_81_127_28_7_86_140_112_75_135,48.580647
cyclic,17,53,91_102_118_75_89_134_112_7_55_103,48.300202
cyclic,17,54,91_134_62_140_70_15_83_55_52_114,49.874982
cyclic,17,55,43_127_35_135_83_112_65_75_55_7,48.230128
cyclic,17,56,81_91_35_144_70_134_65_104_75_55,47.863430
cyclic,17,57,65_136_104_17_28_134_87_55_75_26,49.123884
cyclic,17,58,65_91_135_81_75_70_35_112_1_55,47.834302
cyclic,17,59,34_26_17_35_144_75_48_55_112_134,48.949113
cyclic,17,60,134_91_140_37_55_7_35_102_85_75,48.396728
cyclic,17,61,75_10_13_112_55_35_127_134_11_7,48.250466
cyclic,17,62,55_95_35_71_36_112_75_48_134_70,48.388112
cyclic,17,63,35_127_48_112_89_134_7_41_55_75,48.240040
cyclic,17,64,35_17_28_7_75_112_48_62_134_55,48.124836
cyclic,17,65,35_62_26_119_55_37_69_70_75_134,47.500152
cyclic,17,66,112_35_102_75_91_140_69_70_134_55,47.023889
cyclic,17,67,65_69_7_35_63_122_75_112_134_120,47.795263
cyclic,17,68,103_81_134_69_50_108_75_119_55_14,48.464526
cyclic,17,69,26_127_65_75_134_119_35_69_55_70,47.251118
cyclic,17,70,35_134_55_91_60_7_65_139_75_32,47.912301
cyclic,17,71,65_35_134_51_139_75_98_2_69_55,47.885979
cyclic,17,72,139_60_55_69_68_65_134_35_7_75,47.204903
cyclic,17,73,37_91_119_65_69_55_75_7_134_35,47.122617
cyclic,17,74,114_0_62_17_70_69_65_110_102_55,49.125412
cyclic,17,75,81_75_35_0_65_49_119_70_134_55,48.100501
cyclic,17,76,69_55_0_65_91_74_102_70_35_134,47.666815
cyclic,17,77,69_65_35_7_0_146_112_75_134_55,47.047290
cyclic,17,78,65_112_75_134_35_69_0_102_7_55,46.987798
cyclic,17,79,134_17_65_69_112_35_75_102_55_7,47.078972
cyclic,17,80,75_56_91_62_69_70_139_134_55_86,47.431964
cyclic,17,81,127_134_139_55_35_69_102_65_7_75,47.121934
cyclic,17,82,7_81_48_35_69_75_134_91_55_139,47.143698
cyclic,17,83,7_119_35_62_65_134_15_69_75_55,47.220970
cyclic,17,84,69_35_112_62_12_7_48_75_109_55,47.874971
cyclic,17,85,69_65_127_93_7_134_139_55_35_75,47.260423
cyclic,17,86,146_62_37_35_7_134_55_48_69_75,47.529680
cyclic,17,87,35_55_74_65_127_134_75_70_69_62,47.318708
cyclic,17,88,37_35_134_127_102_48_7_69_75_55,47.455614
cyclic,17,89,80_81_35_65_69_75_70_134_112_55,47.069904
cyclic,17,90,35_75_139_98_134_91_70_65_55_69,47.083807
cyclic,17,91,127_36_65_70_35_112_69_134_75_55,47.058479
cyclic,17,92,102_62_35_69_70_75_65_134_37_55,47.278671
cyclic,17,93,115_148_134_65_75_69_112_70_35_55,47.086311
cyclic,17,94,112_75_65_70_69_149_26_134_35_55,47.145624
cyclic,17,95,112_91_134_55_69_7_65_102_75_35,46.846065
cyclic,17,96,35_98_75_65_112_134_70_91_69_55,46.973171
cyclic,17,97,0_35_65_69_55_91_75_112_134_70,46.893509
cyclic,17,98,102_35_75_112_69_17_70_134_65_55,47.036771
cyclic,17,99,7_55_91_75_112_35_65_102_134_69,46.801315
cyclic,17,100,55_91_35_62_69_65_75_7_112_134,46.808160
cyclic,17,101,91_35_65_81_69_112_75_134_70_55,46.864186
cyclic,17,102,35_91_112_140_134_102_69_7_75_55,47.020908
cyclic,17,103,35_91_81_65_112_7_69_75_134_55,46.820764
cyclic,17,104,91_35_81_134_65_75_112_70_55_69,46.854557
cyclic,17,105,134_65_91_81_112_75_103_69_55_7,46.942282
cyclic,17,106,81_91_35_65_112_134_75_69_55_70,46.870392
cyclic,17,107,97_35_91_112_134_56_69_75_7_55,47.204218
cyclic,17,108,55_35_98_75_91_65_7_112_69_134,46.969903
cyclic,17,109,98_70_65_112_134_75_69_91_55_35,46.972859
cyclic,17,110,69_112_35_48_91_134_43_7_55_75,47.035833
cyclic,17,111,75_102_136_55_134_91_65_112_7_69,47.072534
cyclic,17,112,62_91_65_35_112_75_134_69_55_7,46.811920
cyclic,17,113,62_65_69_112_134_35_91_75_70_55,46.810387
cyclic,17,114,35_91_62_65_75_55_134_112_7_69,46.797178
cyclic,17,115,69_35_91_132_75_48_112_7_55_134,47.179389
cyclic,17,116,147_65_75_134_112_91_35_69_55_7,46.944691
cyclic,17,117,75_35_7_69_65_91_55_112_134_43,46.920134
cyclic,17,118,25_48_91_35_69_75_7_112_134_55,47.146089
cyclic,17,119,69_35_91_98_65_134_112_55_7_75,46.967316
cyclic,17,120,81_69_55_75_65_134_35_91_70_112,46.860559
cyclic,17,121,7_91_69_35_134_76_102_112_75_55,47.209018
cyclic,17,122,35_65_91_7_69_112_134_75_102_55,46.832129
cyclic,17,123,91_102_35_112_65_55_134_75_69_7,46.805847
cyclic,17,124,65_75_70_143_112_91_69_134_35_55,46.908488
cyclic,17,125,112_102_35_91_65_69_134_75_7_55,46.863395
cyclic,17,126,91_35_7_69_143_112_65_75_134_55,46.872491
cyclic,17,127,112_102_91_7_65_134_69_55_75_35,46.805337
cyclic,17,128,69_134_52_70_91_35_65_75_112_55,46.959640
cyclic,17,129,35_69_112_65_102_91_70_134_55_75,46.823109
cyclic,17,130,134_55_65_112_75_102_91_69_35_70,46.856790
cyclic,17,131,75_65_69_35_7_112_76_102_134_55,47.076609
cyclic,17,132,135_81_35_69_65_112_134_55_75_70,46.937221
cyclic,17,133,81_35_134_69_65_75_70_55_112_102,46.905823
cyclic,17,134,7_112_55_69_135_91_134_35_65_75,46.875042
cyclic,17,135,65_69_81_134_135_75_35_70_112_55,46.992758
cyclic,17,136,91_81_35_65_75_134_55_69_70_112,46.882574
cyclic,17,137,135_102_35_65_55_112_134_69_75_70,46.964380
cyclic,17,138,69_81_143_65_134_112_35_75_55_7,46.963953
cyclic,17,139,91_35_112_65_134_69_70_75_81_55,46.865190
cyclic,17,140,81_26_35_134_65_69_112_55_70_75,46.982935
cyclic,17,141,65_81_102_7_112_35_134_69_75_55,46.902662
cyclic,17,142,134_66_127_65_69_35_70_55_112_75,47.096338
cyclic,17,143,69_112_35_7_54_66_75_55_43_134,47.526764
cyclic,17,144,127_118_35_135_102_55_112_69_75_7,47.639316
cyclic,17,145,81_91_69_35_55_134_65_7_75_112,46.846978
cyclic,17,146,91_35_112_7_134_65_69_75_102_55,46.825760
cyclic,17,147,35_69_134_91_112_65_55_75_7_81,46.863006
cyclic,17,148,7_133_35_6_55_69_112_118_134_75,47.586338
cyclic,17,149,55_91_102_35_65_69_75_7_134_112,46.842256
cyclic,17,150,91_112_134_35_69_65_75_33_55_102,47.354161
cyclic,18,16,139_126_94_88_33_127_69_62_59_140,51.570202
cyclic,18,17,43_112_113_11_67_1_91_80_118_81,52.094818
cyclic,18,18,20_134_37_52_51_27_149_74_121_76,55.062896
cyclic,18,19,101_70_119_0_130_65_34_73_50_38,52.037678
cyclic,18,20,16_143_75_18_139_79_97_135_3_35,52.155854
cyclic,18,21,112_145_55_65_93_105_114_107_111_102,52.126778
cyclic,18,22,129_54_38_139_7_125_56_13_106_146,52.842828
cyclic,18,23,142_55_112_53_75_46_123_48_110_28,50.992723
cyclic,18,24,55_139_62_98_24_8_12_120_129_118,51.193875
cyclic,18,25,17_134_65_78_25_26_127_75_104_83,50.320630
cyclic,18,26,80_47_103_89_73_112_118_92_38_70,52.093404
cyclic,18,27,36_25_55_45_88_2_141_112_95_75,51.034565
cyclic,18,28,25_144_134_75_23_65_55_139_0_40,49.613045
cyclic,18,29,38_129_65_7_60_55_82_112_13_148,49.863634
cyclic,18,30,70_58_91_54_96_112_67_55_69_130,49.143949
cyclic,18,31,62_69_7_24_63_54_112_124_91_115,49.844247
cyclic,18,32,137_92_140_103_80_66_139_122_69_63,50.853388
cyclic,18,33,131_69_134_87_62_140_63_86_75_112,48.974030
cyclic,18,34,60_47_76_91_75_69_119_88_55_134,48.522923
cyclic,18,35,62_1_120_91_76_69_104_0_63_67,50.029183
cyclic,18,36,75_69_12_140_112_31_70_55_91_115,48.146488
cyclic,18,37,109_30_140_133_129_91_25_139_55_69,49.831935
cyclic,18,38,104_136_70_62_55_91_32_102_69_75,48.158298
cyclic,18,39,38_1_50_34_78_76_104_55_103_69,49.544278
cyclic,18,40,72_92_69_91_118_55_67_1_34_104,49.610121
cyclic,18,41,140_67_134_92_78_55_34_91_99_69,49.290012
cyclic,18,42,134_7_69_92_81_75_112_55_146_108,47.636886
cyclic,18,43,76_60_127_4_134_104_71_103_55_69,48.857206
cyclic,18,44,92_122_140_1_60_112_55_75_46_69,48.346667
cyclic,18,45,54_92_146_69_60_75_26_112_134_55,48.057567
cyclic,18,46,92_103_112_60_134_75_70_69_55_10,47.447429
cyclic,18,47,34_38_1_112_103_75_91_56_55_69,48.435586
cyclic,18,48,136_50_91_140_134_55_119_2_69_75,48.109171
cyclic,18,49,26_115_140_134_69_60_85_112_75_55,47.998632
cyclic,18,50,130_103_134_112_75_69_65_14_55_119,47.881210
cyclic,18,51,81_34_22_92_112_26_134_69_75_55,48.190099
cyclic,18,52,15_7_0_65_134_69_119_91_55_75,47.445075
cyclic,18,53,134_55_54_50_6_91_0_74_75_69,48.697980
cyclic,18,54,60_62_57_134_2_75_91_69_55_112,47.843743
cyclic,18,55,75_91_2_69_55_118_42_134_89_112,48.398411
cyclic,18,56,65_134_81_89_24_75_112_91_55_2,48.721134
cyclic,18,57,75_140_130_2_134_91_55_112_103_69,47.831426
cyclic,18,58,75_134_81_28_112_91_100_103_69_55,48.185659
cyclic,18,59,48_91_92_67_134_55_60_69_112_47,48.370327
cyclic,18,60,56_92_91_107_2_134_69_67_55_112,48.629114
cyclic,18,61,65_78_91_69_134_88_2_104_75_55,47.835591
cyclic,18,62,88_122_119_135_50_95_91_75_55_69,48.812675
cyclic,18,63,119_35_60_140_75_91_134_55_50_69,47.695987
cyclic,18,64,140_112_88_102_134_76_75_91_55_69,48.048810
cyclic,18,65,112_107_127_69_75_140_134_149_84_55,48.575898
cyclic,18,66,146_140_91_134_67_115_5_112_55_69,48.733091
cyclic,18,67,62_26_146_103_134_140_75_69_112_55,47.808888
cyclic,18,68,127_60_112_103_146_75_76_134_69_55,48.134338
cyclic,18,69,86_69_91_146_75_140_116_134_112_55,47.995380
cyclic,18,70,34_65_91_75_103_60_69_55_134_112,47.556404
cyclic,18,71,75_103_7_146_91_134_69_140_112_55,47.217998
cyclic,18,72,65_77_134_91_103_75_69_70_112_55,47.133034
cyclic,18,73,103_12_2_50_135_118_119_55_69_75,48.787629
cyclic,18,74,145_69_140_26_103_81_112_134_55_75,47.861159
cyclic,18,75,1_69_104_103_91_134_55_54_75_139,47.834767
cyclic,18,76,62_102_69_103_54_134_112_26_75_55,47.877681
cyclic,18,77,134_75_69_127_112_103_55_1_140_70,47.199222
cyclic,18,78,103_75_140_2_112_1_13_69_122_55,48.406517
cyclic,18,79,75_134_103_92_120_91_108_112_69_55,47.872614
cyclic,18,80,26_47_140_103_120_69_112_75_55_134,47.810090
cyclic,18,81,103_75_60_120_118_134_112_122_69_55,48.020298
cyclic,18,82,7_69_74_139_60_75_103_65_134_55,47.259470
cyclic,18,83,55_76_65_75_103_46_134_69_112_127,47.799371
cyclic,18,84,140_62_60_70_75_134_103_55_112_69,47.167603
cyclic,18,85,26_140_60_75_112_134_103_55_69_4,47.797702
cyclic,18,86,62_60_26_35_46_75_69_112_134_55,47.625948
cyclic,18,87,146_62_50_26_134_103_117_69_75_55,48.385437
cyclic,18,88,35_62_34_69_60_75_26_112_55_134,47.730496
cyclic,18,89,103_7_125_69_112_56_75_134_55_91,47.408671
cyclic,18,90,134_46_65_60_26_69_112_75_103_55,47.522813
cyclic,18,91,62_112_7_60_134_54_35_69_75_55,47.169541
cyclic,18,92,65_62_70_91_134_75_112_55_69_86,47.015829
cyclic,18,93,65_75_50_8_70_134_103_69_119_55,47.368892
cyclic,18,94,35_134_70_127_1_55_47_75_112_69,47.330090
cyclic,18,95,70_78_127_55_103_104_69_134_17_75,47.596256
cyclic,18,96,65_135_69_133_91_55_57_75_1_104,48.128453
cyclic,18,97,7_104_103_65_91_135_75_1_69_55,47.300551
cyclic,18,98,60_7_103_55_1_69_48_75_135_104,47.487775
cyclic,18,99,25_112_65_75_91_103_69_55_122_135,48.059989
cyclic,18,100,65_78_55_134_35_26_112_1_75_69,47.439772
cyclic,18,101,36_112_75_97_48_134_86_91_69_55,47.970589
cyclic,18,102,91_25_103_65_7_134_75_69_112_55,47.092349
cyclic,18,103,103_134_65_69_112_91_75_1_102_55,47.417761
cyclic,18,104,134_135_65_104_26_75_50_55_103_69,47.650683
cyclic,18,105,104_39_91_65_75_70_134_103_55_69,47.200341
cyclic,18,106,50_1_55_134_65_103_69_26_119_75,47.668739
cyclic,18,107,60_69_35_7_75_50_65_119_134_55,47.058855
cyclic,18,108,91_134_103_65_69_112_1_34_75_55,47.509135
cyclic,18,109,65_34_62_103_26_75_134_104_69_55,47.720635
cyclic,18,110,103_65_62_81_26_112_75_55_134_69,47.497707
cyclic,18,111,35_62_65_75_138_134_91_112_69_55,47.530704
cyclic,18,112,90_119_35_75_65_50_91_134_55_69,47.686578
cyclic,18,113,55_107_65_50_91_119_35_134_75_69,47.698423
cyclic,18,114,1_60_76_65_88_134_69_75_112_55,47.824074
cyclic,18,115,75_65_91_35_60_134_9_55_112_69,47.502752
cyclic,18,116,54_91_134_92_60_65_69_55_112_75,47.683244
cyclic,18,117,7_62_0_134_65_112_69_91_75_55,47.067663
cyclic,18,118,0_60_26_120_134_65_112_55_69_75,47.567221
cyclic,18,119,134_102_0_69_65_1_30_129_55_112,48.260307
cyclic,18,120,91_69_134_0_102_65_112_34_75_55,47.705545
cyclic,18,121,70_60_118_127_134_35_69_55_112_75,47.290283
cyclic,18,122,1_50_103_134_75_65_7_119_69_3,48.209595
cyclic,18,123,60_103_69_134_112_91_75_1_65_55,47.353746
cyclic,18,124,70_24_107_86_65_55_134_69_75_112,47.370275
cyclic,18,125,50_55_62_136_69_140_26_134_119_75,48.110348
cyclic,18,126,11_91_35_65_70_75_69_104_134_55,46.897693
cyclic,18,127,134_75_97_92_65_70_60_55_112_69,47.231950
cyclic,18,128,103_134_1_65_75_70_102_69_104_55,47.088937
cyclic,18,129,35_112_97_62_69_70_134_55_65_75,47.054142
cyclic,18,130,60_92_7_112_18_75_134_65_69_55,47.240831
cyclic,18,131,88_68_112_62_134_55_7_65_75_69,47.310773
cyclic,18,132,103_146_70_65_47_134_112_55_69_75,47.266588
cyclic,18,133,69_65_130_92_103_104_55_134_75_7,47.188276
cyclic,18,134,139_103_74_60_69_70_134_140_55_75,47.438392
cyclic,18,135,62_50_134_55_65_70_103_119_75_69,47.190017
cyclic,18,136,122_50_70_119_86_135_65_75_69_55,47.675993
cyclic,18,137,50_65_119_41_134_70_103_75_69_55,47.401811
cyclic,18,138,134_103_24_65_50_75_119_69_55_70,47.336294
cyclic,18,139,88_81_65_134_69_75_70_119_1_55,47.408422
cyclic,18,140,115_119_69_65_7_75_98_50_134_55,47.431466
cyclic,18,141,75_26_38_65_69_0_135_70_55_112,47.725788
cyclic,18,142,0_81_65_112_55_135_69_38_75_70,47.701312
cyclic,18,143,136_81_135_75_118_70_119_12_69_55,48.330393
cyclic,18,144,122_0_17_135_65_70_119_55_75_69,47.975830
cyclic,18,145,50_48_7_119_127_69_35_135_75_55,47.609324
cyclic,18,146,119_91_70_38_50_75_69_135_65_55,47.785307
cyclic,18,147,50_69_0_54_91_119_1_135_55_75,48.586696
cyclic,18,148,103_75_135_130_65_7_119_69_134_55,47.384061
cyclic,18,149,35_60_65_135_69_75_112_7_55_134,46.906763
cyclic,18,150,139_65_81_91_75_119_135_69_70_55,47.561111
cyclic,19,16,73_7_62_139_126_43_35_55_140_11,49.589789
cyclic,19,17,80_127_91_81_2_136_24_113_75_104,51.870005
cyclic,19,18,54_52_69_17_119_33_27_67_98_0,52.463652
cyclic,19,19,74_38_109_103_47_57_45_56_130_50,53.537060
cyclic,19,20,125_134_53_102_70_48_88_39_121_65,51.405795
cyclic,19,21,97_78_7_79_114_116_118_92_12_145,54.191508
cyclic,19,22,115_112_61_135_43_120_48_59_91_7,50.964510
cyclic,19,23,107_34_3_67_139_93_65_89_70_148,52.371285
cyclic,19,24,143_110_48_29_91_25_63_112_69_7,50.122298
cyclic,19,25,139_91_1_96_48_69_55_67_70_122,48.603404
cyclic,19,26,112_48_59_94_67_134_131_63_69_7,49.126357
cyclic,19,27,70_134_91_28_5_65_32_67_55_15,49.654990
cyclic,19,28,55_7_69_43_139_135_83_60_91_67,48.589577
cyclic,19,29,130_65_91_139_129_134_55_70_88_69,47.812808
cyclic,19,30,48_134_112_103_69_55_91_66_70_18,47.858398
cyclic,19,31,7_134_73_17_48_119_86_69_91_55,48.141141
cyclic,19,32,91_134_140_55_75_35_69_11_139_7,47.127817
cyclic,19,33,11_35_55_69_133_43_76_134_65_7,47.992050
cyclic,19,34,12_119_48_135_43_7_69_55_59_103,48.497115
cyclic,19,35,143_104_59_134_69_140_35_55_26_70,47.832711
cyclic,19,36,112_91_35_43_56_134_144_7_75_55,48.135574
cyclic,19,37,69_112_43_26_124_7_35_134_75_55,47.481903
cyclic,19,38,11_122_139_143_75_70_120_35_55_1,48.415527
cyclic,19,39,104_26_75_55_135_86_69_65_34_134,47.717951
cyclic,19,40,75_59_134_146_48_50_7_69_35_55,47.568570
cyclic,19,41,91_143_75_104_35_70_134_8_140_55,48.033010
cyclic,19,42,69_134_94_17_119_62_103_70_1_55,48.139467
cyclic,19,43,7_48_36_104_11_1_134_25_67_55,48.766840
cyclic,19,44,62_91_104_8_55_134_70_35_24_68,48.938205
cyclic,19,45,65_69_75_62_134_11_35_7_55_119,47.068357
cyclic,19,46,43_69_134_15_55_103_94_65_62_33,48.666548
cyclic,19,47,35_65_115_114_104_69_123_55_134_7,47.794222
cyclic,19,48,11_115_1_81_35_104_19_134_55_33,49.136805
cyclic,19,49,1_7_35_69_75_62_65_58_104_55,47.519701
cyclic,19,50,75_55_35_59_104_62_134_7_69_56,47.350318
cyclic,19,51,134_75_7_46_11_62_69_104_35_55,47.307420
cyclic,19,52,104_67_65_4_7_134_1_11_55_69,47.720070
cyclic,19,53,43_75_98_35_134_104_7_65_69_55,47.078709
cyclic,19,54,7_69_134_35_118_75_143_81_119_55,47.614087
cyclic,19,55,7_11_143_69_108_75_55_119_134_35,47.588733
cyclic,19,56,62_48_134_23_7_75_119_69_35_55,47.442107
cyclic,19,57,140_87_147_35_119_135_111_75_55_69,48.983711
cyclic,19,58,116_140_35_101_75_97_134_51_55_104,49.331878
cyclic,19,59,75_55_80_65_111_11_7_86_104_69,48.073742
cyclic,19,60,80_31_104_134_11_69_55_12_35_7,48.198981
cyclic,19,61,134_75_65_7_119_91_11_69_35_55,47.049762
cyclic,19,62,118_11_34_7_69_104_75_35_134_55,47.502134
cyclic,19,63,65_134_119_69_7_55_93_114_35_11,47.901876
cyclic,19,64,120_65_75_55_104_98_35_134_69_45,47.718020
cyclic,19,65,65_89_104_102_132_134_13_70_35_55,48.757125
cyclic,19,66,25_59_7_55_69_112_11_134_56_129,48.024335
cyclic,19,67,134_43_56_75_35_62_7_69_55_104,47.296730
cyclic,19,68,85_69_36_7_104_48_35_134_75_55,47.398694
cyclic,19,69,95_91_65_69_135_70_75_35_119_55,47.621433
cyclic,19,70,139_75_11_35_56_69_7_110_55_104,47.955505
cyclic,19,71,134_75_62_91_56_7_69_35_139_55,47.266668
cyclic,19,72,91_104_7_69_35_65_134_75_62_55,46.868677
cyclic,19,73,75_62_134_139_65_91_7_35_55_69,46.956615
cyclic,19,74,75_104_7_12_135_65_69_35_37_55,47.476987
cyclic,19,75,91_62_35_65_134_75_112_7_69_55,46.828424
cyclic,19,76,25_62_75_65_35_69_134_112_7_3,47.918846
cyclic,19,77,17_35_7_134_104_65_75_69_145_55,47.253747
cyclic,19,78,92_65_11_35_112_75_134_69_7_55,46.855705
cyclic,19,79,122_89_112_65_7_62_35_75_126_55,48.570248
cyclic,19,80,1_112_75_62_65_3_89_134_7_35,48.692518
cyclic,19,81,89_75_35_62_69_112_48_7_134_3,48.251816
cyclic,19,82,112_62_35_143_69_75_65_7_134_55,46.985227
cyclic,19,83,34_75_103_7_26_22_134_112_69_55,47.689399
cyclic,19,84,26_113_134_75_35_65_70_55_69_112,47.111219
cyclic,19,85,112_1_75_141_65_35_69_122_7_55,47.532137
cyclic,19,86,11_103_122_65_135_7_75_55_69_112,47.419972
cyclic,19,87,134_75_65_91_28_55_7_112_69_35,46.991887
cyclic,19,88,35_127_102_7_55_104_65_134_75_69,46.955349
cyclic,19,89,91_43_69_65_134_55_35_75_112_7,46.855671
cyclic,19,90,65_75_127_103_51_69_2_112_134_55,47.706279
cyclic,19,91,75_43_48_62_112_7_134_69_55_103,47.199360
cyclic,19,92,91_62_75_69_65_70_103_55_134_104,47.004074
cyclic,19,93,91_65_55_69_75_7_103_134_62_104,46.993565
cyclic,19,94,103_69_91_65_6_134_7_125_112_55,47.684206
cyclic,19,95,103_91_133_69_7_104_75_65_134_55,47.120614
cyclic,19,96,112_11_65_91_103_69_134_55_7_117,47.405925
cyclic,19,97,69_91_139_35_65_119_134_7_75_55,46.991418
cyclic,19,98,134_43_91_65_104_69_35_33_75_55,47.467913
cyclic,19,99,65_59_75_91_69_134_33_35_104_55,47.531380
cyclic,19,100,75_97_91_65_104_35_7_55_69_134,46.999791
cyclic,19,101,35_34_91_134_75_55_7_69_56_104,47.326573
cyclic,19,102,91_17_75_65_7_55_104_134_69_35,47.004369
cyclic,19,103,65_134_69_35_59_104_75_91_7_55,47.018976
cyclic,19,104,134_62_35_104_145_7_55_75_69_91,47.299023
cyclic,19,105,7_48_119_35_91_15_69_134_75_55,47.379515
cyclic,19,106,7_43_65_91_35_69_134_104_75_55,46.967416
cyclic,19,107,65_126_35_69_91_134_70_75_104_55,47.046619
cyclic,19,108,102_65_70_91_55_35_69_104_134_75,46.922996
cyclic,19,109,98_69_70_134_91_65_75_35_55_104,47.035586
cyclic,19,110,11_35_104_91_65_55_69_134_75_7,46.891103
cyclic,19,111,91_35_102_69_134_104_70_65_75_55,46.944526
cyclic,19,112,70_91_43_69_134_104_65_103_75_55,47.058428
cyclic,19,113,134_35_91_43_104_70_69_65_75_55,46.980571
cyclic,19,114,35_134_70_55_65_75_69_104_91_102,46.935266
cyclic,19,115,0_104_91_35_69_70_55_65_75_134,46.972861
cyclic,19,116,65_91_75_104_0_134_55_69_35_7,46.948612
cyclic,19,117,52_70_134_91_35_65_69_75_55_104,47.036665
cyclic,19,118,91_35_65_130_104_134_75_7_69_55,47.056940
cyclic,19,119,65_106_103_7_134_91_69_104_75_55,47.219873
cyclic,19,120,39_69_91_103_134_65_7_75_55_104,47.107626
cyclic,19,121,104_103_91_65_75_134_41_7_69_55,47.172972
cyclic,19,122,130_134_35_104_70_65_91_69_75_55,46.980940
cyclic,19,123,104_65_130_134_103_69_75_91_55_70,47.104829
cyclic,19,124,7_23_55_35_91_104_65_75_69_134,47.032026
cyclic,19,125,35_101_65_69_7_91_75_134_104_55,47.071208
cyclic,19,126,91_69_35_134_24_65_104_75_7_55,47.025512
cyclic,19,127,35_54_75_134_65_104_69_55_26_7,47.139527
cyclic,19,128,91_134_82_65_69_104_7_55_88_75,47.325066
cyclic,19,129,30_91_88_65_75_134_55_69_104_70,47.331958
cyclic,19,130,69_11_91_65_35_70_55_104_134_75,46.867826
cyclic,19,131,26_65_70_103_62_75_104_55_69_134,47.117981
