Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,24,149,70_86_35_75_104_1_69_7_55_134,47.418651
independent,24,150,86_75_104_35_1_70_7_69_55_134,47.491310
independent,25,16,53_43_55_112_134_140_34_11_52_139,50.109306
independent,25,17,126_113_92_7_118_36_3_76_8_62,54.018337
independent,25,18,93_38_9_121_37_75_51_91_57_116,53.593026
independent,25,19,65_120_35_114_45_130_80_125_135_119,52.178681
independent,25,20,17_143_2_86_73_104_139_47_1_69,51.152503
independent,25,21,110_102_88_79_74_25_87_16_0_12,55.970528
independent,25,22,138_115_96_48_33_98_112_134_50_70,51.128763
independent,25,23,24_54_136_38_81_43_101_11_61_139,53.934805
independent,25,24,38_148_8_13_112_70_46_24_55_139,51.049114
independent,25,25,41_112_78_117_52_113_134_69_55_139,50.007574
independent,25,26,24_94_8_89_120_109_55_62_112_139,52.003735
independent,25,27,1_114_112_119_134_33_139_55_32_26,50.089163
independent,25,28,63_135_62_60_28_139_7_67_127_70,50.639502
independent,25,29,103_35_45_69_29_7_139_10_52_70,51.236631
independent,25,30,106_38_7_112_137_2_18_139_145_70,54.514073
independent,25,31,87_39_107_62_134_139_59_40_25_70,52.394566
independent,25,32,15_55_95_134_70_139_107_82_88_30,50.513326
independent,25,33,19_55_27_46_62_104_4_1_70_134,49.827670
independent,25,34,92_113_22_114_7_55_62_66_134_70,50.695765
independent,25,35,120_35_146_5_86_55_70_134_8_62,49.677789
independent,25,36,70_69_140_55_127_134_35_86_115_133,48.267648
independent,25,37,113_70_86_1_55_134_35_122_83_127,49.689788
independent,25,38,24_46_45_65_86_3_91_35_55_134,49.911138
independent,25,39,112_111_0_139_67_69_70_2_55_134,48.403863
independent,25,40,25_107_62_35_113_58_30_28_55_134,51.535301
independent,25,41,70_74_135_35_101_0_89_88_55_134,49.560472
independent,25,42,62_120_92_56_3_70_74_55_134_146,49.943402
independent,25,43,119_115_139_65_62_11_70_38_55_134,48.669450
independent,25,44,70_8_45_38_92_101_139_62_134_55,49.938786
independent,25,45,99_92_70_1_43_78_45_62_134_55,50.028496
independent,25,46,62_38_69_114_35_7_34_70_134_55,48.842455
independent,25,47,0_35_43_81_112_70_69_135_134_55,47.726971
independent,25,48,65_86_74_70_62_135_1_69_134_55,48.023507
independent,25,49,134_139_35_46_70_24_50_69_135_55,48.266957
independent,25,50,112_113_135_0_55_118_70_46_69_134,48.460015
independent,25,51,33_3_62_1_134_89_70_135_69_55,49.304617
independent,25,52,35_86_49_80_38_136_70_69_134_55,49.027214
independent,25,53,112_25_28_2_81_1_70_69_134_55,48.653018
independent,25,54,132_120_135_139_70_88_112_69_134_55,48.448051
independent,25,55,33_54_23_140_62_45_135_69_134_55,49.749184
independent,25,56,88_46_34_146_1_67_135_55_69_134,49.691393
independent,25,57,115_65_139_62_70_0_134_69_135_55,47.939760
independent,25,58,35_135_38_65_62_7_70_69_134_55,48.049638
independent,25,59,62_103_135_1_7_38_70_69_134_55,48.530628
independent,25,60,7_33_52_149_112_43_70_69_134_55,48.845862
independent,25,61,62_52_114_139_0_126_70_69_134_55,48.693149
independent,25,62,7_27_43_60_139_0_70_69_134_55,48.509328
independent,25,63,43_87_35_7_45_54_70_69_134_55,48.847777
independent,25,64,112_57_94_7_25_70_117_69_134_55,48.715667
independent,25,65,34_1_135_112_85_65_70_69_134_55,48.111281
independent,25,66,21_48_7_131_70_69_134_115_140_55,48.913087
independent,25,67,7_85_131_70_69_115_140_134_55_48,48.876805
independent,25,68,135_34_70_48_69_115_7_140_134_55,48.705717
independent,25,69,1_45_52_70_140_48_69_7_134_55,49.073115
independent,25,70,45_1_115_48_70_140_69_7_134_55,48.716576
independent,25,71,20_139_129_48_140_70_7_69_134_55,48.238271
independent,25,72,1_102_63_115_70_140_7_69_134_55,48.395177
independent,25,73,127_140_1_48_54_70_69_7_134_55,48.928646
independent,25,74,62_140_69_1_54_123_70_7_134_55,48.992076
independent,25,75,62_140_104_1_48_70_69_7_134_55,48.164050
independent,25,76,114_135_140_1_48_70_69_7_134_55,48.767724
independent,25,77,134_3_54_48_139_62_70_69_7_55,48.669618
independent,25,78,141_1_27_48_54_69_70_7_134_55,49.267058
independent,25,79,113_140_0_38_69_119_70_7_134_55,48.703075
independent,25,80,71_52_140_88_74_70_69_7_134_55,49.013331
independent,25,81,62_74_65_127_146_70_69_7_134_55,48.487339
independent,25,82,34_24_52_62_135_70_7_69_134_55,49.360121
independent,25,83,69_112_3_8_62_59_70_7_134_55,48.699595
independent,25,84,43_119_1_3_89_70_7_69_134_55,49.085723
independent,25,85,45_1_43_70_3_7_89_69_134_55,49.622629
independent,25,86,0_1_89_3_43_70_7_69_134_55,49.183948
independent,25,87,67_33_1_89_3_70_7_69_134_55,49.330061
independent,25,88,140_135_1_3_89_70_7_69_134_55,49.080929
independent,25,89,144_140_1_89_3_70_7_69_134_55,49.366963
independent,25,90,127_34_1_45_70_119_7_69_134_55,48.952080
independent,25,91,62_65_11_140_119_70_7_69_134_55,48.140726
independent,25,92,43_11_139_52_135_70_7_69_134_55,48.604265
independent,25,93,52_46_139_43_135_70_7_69_134_55,48.865735
independent,25,94,2_43_147_135_52_70_7_69_134_55,49.400461
independent,25,95,52_38_3_43_135_70_7_69_134_55,49.545180
independent,25,96,62_3_38_135_43_70_7_69_134_55,49.245159
independent,25,97,80_140_34_43_135_70_7_69_134_55,49.122882
independent,25,98,122_1_62_135_43_70_7_69_134_55,48.945234
independent,25,99,43_14_62_103_7_135_70_69_134_55,48.522122
independent,25,100,43_63_103_50_135_70_7_69_134_55,48.322591
independent,25,101,43_50_122_103_70_7_108_69_134_55,48.464769
independent,25,102,135_50_63_122_70_7_103_69_134_55,48.352195
independent,25,103,63_14_7_122_50_70_134_69_103_55,48.567047
independent,25,104,63_135_55_122_50_70_103_7_69_134,48.351340
independent,25,105,43_122_135_50_70_134_7_103_69_55,48.286127
independent,25,106,69_63_50_122_135_103_70_7_134_55,48.341853
independent,25,107,63_50_122_135_70_103_7_69_134_55,48.341383
independent,25,108,122_135_1_50_103_70_7_69_134_55,48.247012
independent,25,109,62_50_122_135_103_70_7_69_134_55,48.235454
independent,25,110,146_43_50_135_103_70_134_7_69_55,48.351320
independent,25,111,127_43_50_134_135_103_70_7_69_55,48.212492
independent,25,112,146_127_50_135_103_70_7_69_134_55,48.253455
independent,25,113,52_74_50_134_135_103_70_7_69_55,48.424924
independent,25,114,28_1_50_135_103_70_7_69_134_55,48.348926
independent,25,115,140_50_1_135_7_103_70_69_134_55,48.047492
independent,25,116,50_140_135_1_103_70_7_69_134_55,47.992307
independent,25,117,50_88_103_1_70_7_135_69_134_55,48.285546
independent,25,118,140_69_1_50_103_70_7_135_134_55,48.060342
independent,25,119,7_103_140_50_1_135_70_69_134_55,48.055844
independent,25,120,143_140_135_103_1_70_7_69_134_55,48.270566
independent,25,121,135_86_103_143_35_70_7_69_134_55,48.527870
independent,25,122,103_135_127_1_35_55_70_7_69_134,48.283233
independent,25,123,127_103_35_1_135_70_7_69_134_55,48.312672
independent,25,124,127_1_103_134_135_35_70_7_69_55,48.302278
independent,25,125,38_136_1_114_135_70_7_69_134_55,49.136100
independent,25,126,119_81_88_1_135_70_7_69_134_55,48.457550
independent,25,127,103_62_119_1_135_70_7_69_134_55,48.043197
independent,25,128,103_127_63_135_1_70_7_134_69_55,48.487796
independent,25,129,112_35_103_134_135_1_70_7_69_55,47.753351
independent,25,130,81_40_103_1_55_135_70_7_134_69,48.433311
independent,25,131,103_37_35_135_1_70_7_69_134_55,48.225420
independent,25,132,104_17_113_135_1_70_7_69_134_55,48.641548
independent,25,133,45_52_3_135_1_70_7_69_134_55,49.529860
independent,25,134,34_65_69_35_135_1_70_7_134_55,48.051207
independent,25,135,24_65_135_35_1_70_7_69_134_55,48.082019
independent,25,136,31_35_43_135_1_70_7_69_134_55,48.559503
independent,25,137,43_103_136_1_135_55_70_7_69_134,48.502507
independent,25,138,35_3_43_135_1_7_70_69_134_55,48.543461
independent,25,139,3_43_35_135_7_1_70_134_69_55,48.555111
independent,25,140,89_3_35_135_1_70_7_69_134_55,48.649764
independent,25,141,86_33_69_35_135_1_70_7_134_55,48.553384
independent,25,142,127_43_35_135_1_70_7_69_134_55,48.339570
independent,25,143,47_127_35_135_1_70_7_69_134_55,48.443395
independent,25,144,104_127_135_35_1_70_7_69_134_55,47.841656
independent,25,145,43_86_35_1_135_70_7_69_134_55,48.447453
independent,25,146,115_135_86_35_1_70_7_69_134_55,48.369400
independent,25,147,140_86_35_135_1_70_7_69_134_55,48.262042
independent,25,148,140_86_135_35_1_70_7_69_134_55,48.187938
independent,25,149,115_140_135_35_1_70_7_69_134_55,48.156368
independent,25,150,69_86_140_35_135_1_70_7_134_55,48.251695
independent,26,16,104_55_112_52_134_1_69_34_92_33,49.177245
independent,26,17,94_25_127_88_75_80_126_53_118_129,55.087667
independent,26,18,3_121_119_70_67_74_7_91_62_113,52.672368
independent,26,19,60_28_2_43_136_12_81_35_135_45,52.547841
independent,26,20,109_73_57_120_40_38_139_50_76_54,54.887051
independent,26,21,103_50_82_115_130_65_140_107_47_17,54.312604
independent,26,22,12_127_83_143_51_2_34_46_15_139,54.680744
independent,26,23,78_145_50_16_87_20_48_11_96_101,55.537506
independent,26,24,114_110_58_43_27_134_73_112_55_32,51.510249
independent,26,25,45_140_112_26_139_88_8_134_37_55,50.100926
independent,26,26,98_134_88_139_2_148_34_55_0_95,50.731455
independent,26,27,104_61_86_125_62_7_11_139_55_134,48.926730
independent,26,28,86_92_55_35_115_134_43_93_70_24,49.705279
independent,26,29,67_134_47_91_55_133_7_70_24_43,49.992355
independent,26,30,115_89_7_122_1_11_67_24_43_70,52.033785
independent,26,31,118_70_35_86_18_140_43_55_134_67,49.708744
independent,26,32,134_111_144_55_139_8_59_67_43_70,50.013614
independent,26,33,35_34_118_45_115_49_86_91_134_55,50.607899
independent,26,34,52_120_76_91_67_92_101_105_134_55,50.809677
independent,26,35,35_86_19_70_67_11_43_52_134_55,49.506019
independent,26,36,62_35_115_7_86_149_43_70_134_55,49.646789
independent,26,37,24_11_86_35_43_14_7_134_70_55,49.491671
independent,26,38,45_24_11_86_7_35_43_70_134_55,49.438544
independent,26,39,67_52_86_24_35_43_7_134_55_70,49.894061
independent,26,40,55_99_86_92_115_43_139_7_70_134,49.517602
independent,26,41,69_86_84_35_139_106_7_134_55_70,48.442492
independent,26,42,8_112_69_123_55_63_7_134_139_70,48.827916
independent,26,43,25_140_69_112_134_7_55_139_85_70,48.493844
independent,26,44,62_33_112_80_13_139_7_134_55_70,50.024201
independent,26,45,67_75_43_139_4_146_134_55_7_70,49.062195
independent,26,46,43_33_36_91_2_34_134_55_7_70,50.754050
independent,26,47,24_124_1_8_62_91_134_7_55_70,50.092340
independent,26,48,62_69_1_56_91_7_55_70_134_10,48.748017
independent,26,49,112_45_11_62_65_8_134_7_55_70,48.816730
independent,26,50,2_60_35_12_112_7_134_6_70_55,49.238318
independent,26,51,103_35_62_34_112_7_37_70_134_55,49.038204
independent,26,52,62_12_81_139_69_34_7_70_134_55,48.724150
independent,26,53,135_43_101_139_81_2_70_7_134_55,49.670809
independent,26,54,136_81_93_139_5_2_7_70_134_55,50.095389
independent,26,55,93_100_91_139_55_2_47_7_70_134,50.413126
independent,26,56,35_54_112_91_2_33_7_70_134_55,49.193119
independent,26,57,86_35_115_11_55_34_120_70_7_134,49.321192
independent,26,58,112_67_120_48_11_34_134_7_55_70,48.932334
independent,26,59,69_45_1_34_131_48_134_55_70_7,49.173073
independent,26,60,11_55_93_139_1_25_48_134_70_7,49.221014
independent,26,61,24_2_140_104_48_1_134_55_70_7,49.473355
independent,26,62,62_103_104_48_69_1_134_55_70_7,47.710434
independent,26,63,65_2_91_48_69_1_134_55_70_7,48.409982
independent,26,64,48_2_104_91_1_55_69_134_70_7,48.254220
independent,26,65,130_135_63_91_1_69_134_55_70_7,48.785182
independent,26,66,30_1_122_78_91_69_134_55_70_7,49.032932
independent,26,67,2_43_103_140_1_69_134_55_70_7,48.444815
independent,26,68,24_63_70_52_91_1_69_55_134_7,49.215047
independent,26,69,38_80_105_1_91_69_55_134_70_7,49.344819
independent,26,70,112_139_39_1_38_7_69_55_134_70,48.649125
independent,26,71,143_120_104_108_1_69_55_134_70_7,48.581715
independent,26,72,62_102_120_104_69_1_70_55_134_7,48.281043
independent,26,73,91_8_62_104_1_69_55_134_70_7,48.308675
independent,26,74,104_59_12_38_1_69_55_134_70_7,48.844462
independent,26,75,11_65_140_46_1_69_70_55_134_7,48.489564
independent,26,76,28_11_112_65_1_69_70_55_134_7,47.918822
independent,26,77,65_11_136_28_1_69_70_55_134_7,48.422707
independent,26,78,28_120_65_11_1_69_70_55_134_7,48.449824
independent,26,79,65_81_11_120_69_1_55_134_70_7,48.173623
independent,26,80,140_11_68_120_1_69_70_55_134_7,48.697899
independent,26,81,17_92_122_112_1_70_69_7_55_134,48.419417
independent,26,82,114_52_63_92_1_70_69_7_55_134,49.186928
independent,26,83,60_67_115_24_1_70_69_7_55_134,48.649761
independent,26,84,67_35_140_115_1_70_69_7_55_134,48.270244
independent,26,85,7_35_75_139_63_1_70_69_55_134,47.553979
independent,26,86,139_103_86_69_1_35_70_7_134_55,48.064592
independent,26,87,63_115_86_35_1_70_7_69_134_55,48.473377
independent,26,88,134_122_86_63_35_1_70_7_69_55,48.595945
independent,26,89,86_63_103_35_1_70_7_134_69_55,48.524132
independent,26,90,23_75_86_35_1_70_7_69_134_55,47.989952
independent,26,91,91_3_63_35_1_70_7_69_134_55,48.411727
independent,26,92,104_92_93_35_1_70_7_69_134_55,47.987236
independent,26,93,55_92_104_140_35_69_1_70_7_134,47.748128
independent,26,94,7_62_137_65_35_1_70_134_69_55,48.014625
independent,26,95,65_8_35_62_1_70_7_134_69_55,48.033880
independent,26,96,46_43_140_62_1_70_7_69_134_55,48.815080
independent,26,97,35_140_46_115_1_70_7_69_134_55,48.241581
independent,26,98,115_140_4_60_1_70_7_134_69_55,48.439803
independent,26,99,112_115_57_140_1_70_7_134_69_55,48.093721
independent,26,100,35_115_63_112_1_70_55_7_134_69,47.860139
independent,26,101,63_80_35_112_1_70_7_134_55_69,48.073472
independent,26,102,62_104_63_112_1_70_7_134_55_69,48.276939
independent,26,103,7_115_140_104_112_1_70_134_69_55,48.039956
independent,26,104,47_92_104_112_1_70_7_69_134_55,48.338650
independent,26,105,62_134_135_104_112_1_70_7_69_55,48.243145
independent,26,106,1_48_38_104_112_70_7_69_134_55,48.264352
independent,26,107,130_12_104_112_1_70_7_69_134_55,48.426391
independent,26,108,91_104_115_112_1_70_7_69_134_55,48.046123
independent,26,109,139_37_7_91_112_1_70_69_134_55,48.251492
independent,26,110,135_139_91_112_1_70_7_69_134_55,48.173003
independent,26,111,35_70_91_135_112_1_7_69_134_55,47.682628
independent,26,112,112_104_35_135_1_70_7_69_134_55,47.788557
independent,26,113,86_55_35_135_112_1_70_7_69_134,47.807541
independent,26,114,135_86_35_112_1_70_7_69_134_55,47.867732
independent,26,115,135_126_35_112_1_70_7_134_69_55,47.950175
independent,26,116,63_135_94_112_1_70_7_134_55_69,48.482678
independent,26,117,26_75_129_112_1_70_7_134_69_55,47.639338
independent,26,118,26_129_75_112_1_70_7_134_69_55,47.629037
independent,26,119,122_63_75_112_1_70_7_134_69_55,47.699728
independent,26,120,1_91_35_75_112_70_7_134_69_55,47.213637
independent,26,121,69_24_75_91_112_1_70_7_134_55,47.567121
independent,26,122,38_135_125_112_1_70_7_134_69_55,48.628754
independent,26,123,60_28_80_112_1_70_7_134_69_55,48.497388
independent,26,124,45_43_102_134_112_1_70_7_69_55,48.468414
independent,26,125,140_65_112_1_148_70_7_134_69_55,48.131565
independent,26,126,148_142_65_112_1_70_7_134_69_55,48.081846
independent,26,127,93_88_112_135_1_70_7_134_69_55,48.410421
independent,26,128,91_65_75_112_1_70_7_69_134_55,47.136633
independent,26,129,47_130_92_112_1_70_7_69_134_55,48.358716
independent,26,130,72_43_35_112_1_70_7_69_134_55,48.078349
independent,26,131,48_46_43_112_1_70_7_69_134_55,48.303927
independent,26,132,43_12_52_1_112_70_7_69_134_55,48.676418
independent,26,133,11_63_43_1_112_70_7_134_69_55,48.360380
independent,26,134,11_43_63_112_1_70_7_134_69_55,48.348362
independent,26,135,134_70_103_43_63_112_1_7_69_55,47.982148
independent,26,136,113_43_63_112_1_70_69_7_134_55,48.613302
independent,26,137,63_113_55_22_112_1_70_7_134_69,48.746189
independent,26,138,122_43_63_55_112_1_70_7_134_69,48.520693
independent,26,139,115_63_134_43_112_1_70_7_69_55,48.296604
independent,26,140,63_45_43_112_1_70_7_134_69_55,48.601645
independent,26,141,114_45_43_112_1_70_7_134_69_55,48.635461
independent,26,142,45_11_43_112_1_70_7_134_69_55,48.406423
independent,26,143,139_63_43_112_1_70_7_134_69_55,48.471351
independent,26,144,135_43_139_112_1_70_7_134_69_55,48.367359
independent,26,145,135_43_139_69_112_1_70_7_134_55,48.374866
independent,26,146,135_43_139_112_1_70_7_134_69_55,48.311099
independent,26,147,135_139_43_112_1_70_7_134_69_55,48.359129
independent,26,148,7_43_135_139_112_1_70_134_69_55,48.364037
independent,26,149,134_135_43_139_112_1_70_7_69_55,48.345463
independent,26,150,63_43_135_112_1_70_7_134_69_55,48.417365
independent,27,16,104_52_1_11_129_139_50_75_55_134,49.171888
independent,27,17,126_127_53_80_33_34_8_9_121_62,56.408998
independent,27,18,38_54_92_2_70_116_91_67_51_7,53.688003
independent,27,19,102_40_45_57_56_119_112_65_69_109,51.506784
independent,27,20,114_43_135_16_130_17_110_73_140_45,54.347347
independent,27,21,93_115_143_78_122_103_69_63_86_35,51.409565
independent,27,22,106_82_28_124_12_76_88_111_25_107,58.434983
independent,27,23,85_87_48_125_84_140_139_0_91_20,54.523914
independent,27,24,75_46_26_1_45_69_3_96_50_89,50.785706
independent,27,25,144_37_112_91_97_55_134_69_120_18,49.325847
independent,27,26,52_47_1_59_43_74_69_98_55_134,50.049024
independent,27,27,5_118_73_33_55_132_58_45_112_69,50.807911
independent,27,28,45_129_101_75_24_1_130_55_91_104,50.004580
independent,27,29,129_134_139_94_55_34_75_69_42_33,48.945788
independent,27,30,34_139_40_43_67_12_137_75_60_69,51.362721
independent,27,31,103_63_113_139_34_43_75_15_69_12,50.570687
independent,27,32,38_148_7_35_45_75_34_43_61_69,50.706377
independent,27,33,103_35_127_48_112_83_75_131_32_69,50.287152
independent,27,34,33_117_55_77_104_75_146_69_149_112,49.831800
independent,27,35,40_86_91_43_69_120_39_11_75_127,50.792037
independent,27,36,55_24_91_115_75_43_69_68_11_120,49.495661
independent,27,37,67_75_55_145_70_11_57_43_120_69,49.189206
independent,27,38,110_35_89_55_66_120_75_11_43_69,49.756403
independent,27,39,75_127_24_133_14_11_91_43_47_69,51.047364
independent,27,40,129_120_40_55_134_92_67_75_91_69,48.779226
independent,27,41,34_119_12_75_3_10_91_134_55_69,48.891562
independent,27,42,7_134_70_118_127_43_105_55_109_69,49.518460
independent,27,43,75_139_1_35_127_134_55_69_7_70,47.443070
independent,27,44,104_70_134_1_7_122_135_139_55_69,48.333459
independent,27,45,43_69_134_11_120_75_127_70_55_7,48.097248
independent,27,46,101_35_43_143_112_70_11_7_55_69,48.754592
independent,27,47,139_146_127_120_130_91_7_71_55_69,49.340982
independent,27,48,55_75_140_45_13_70_11_52_7_69,48.989444
independent,27,49,121_129_104_67_134_75_1_55_69_26,48.460950
independent,27,50,50_112_26_142_120_7_134_75_55_69,47.731104
independent,27,51,91_56_112_43_7_75_45_134_69_55,47.563474
independent,27,52,11_109_1_120_116_112_75_134_69_55,48.288825
independent,27,53,94_115_92_112_100_75_6_134_69_55,48.800372
independent,27,54,103_7_36_70_75_93_112_134_69_55,47.751119
independent,27,55,120_86_35_89_75_69_62_134_3_55,48.685694
independent,27,56,127_99_92_112_91_62_75_134_69_55,48.134291
independent,27,57,63_35_3_140_69_34_112_75_134_55,48.094118
independent,27,58,24_115_91_74_23_140_75_69_134_55,48.727203
independent,27,59,7_126_139_24_75_57_91_69_134_55,47.919981
independent,27,60,127_70_48_7_91_75_11_69_134_55,47.738701
independent,27,61,81_127_35_140_86_91_75_69_134_55,48.200993
independent,27,62,91_51_7_69_27_134_55_2_81_136,49.062599
independent,27,63,75_7_70_2_91_136_69_81_134_55,48.019451
independent,27,64,91_86_115_35_75_70_7_69_134_55,47.827082
independent,27,65,127_91_130_45_75_7_69_70_134_55,48.239098
independent,27,66,75_95_81_130_35_69_7_70_134_55,47.999447
independent,27,67,91_112_55_74_12_75_134_7_70_69,47.716071
independent,27,68,55_24_48_87_75_11_134_69_70_7,48.145325
independent,27,69,122_103_75_140_76_70_7_134_69_55,48.004129
independent,27,70,91_11_4_94_1_70_7_69_134_55,48.763876
independent,27,71,140_1_120_52_56_11_7_134_69_55,48.671328
independent,27,72,43_62_55_134_104_120_11_70_7_69,48.395842
independent,27,73,43_143_70_75_11_120_7_134_69_55,48.083783
independent,27,74,70_45_75_43_7_11_120_134_69_55,48.193495
independent,27,75,112_75_7_2_134_43_120_11_69_55,47.643828
independent,27,76,11_112_75_55_43_135_7_120_134_69,47.506508
independent,27,77,112_48_43_11_120_7_134_69_135_55,48.014454
independent,27,78,120_43_70_11_48_134_7_135_69_55,48.600441
independent,27,79,48_120_11_21_70_134_69_135_7_55,48.735162
independent,27,80,43_33_11_120_70_134_135_69_7_55,48.981159
independent,27,81,1_43_11_120_70_134_7_69_135_55,48.772475
independent,27,82,7_112_120_43_11_70_135_134_69_55,48.291249
independent,27,83,67_127_43_70_135_11_134_69_7_55,48.630026
independent,27,84,7_75_1_43_11_135_70_134_69_55,47.976946
independent,27,85,43_147_11_75_135_70_134_7_69_55,48.183016
independent,27,86,120_55_139_70_135_75_11_7_134_69,47.684066
independent,27,87,8_75_135_11_69_139_70_134_7_55,47.760206
independent,27,88,26_120_11_75_135_70_7_134_69_55,47.943092
independent,27,89,135_127_43_75_11_70_7_134_69_55,47.983515
independent,27,90,2_43_70_135_75_11_7_134_69_55,48.154072
independent,27,91,43_81_75_11_2_69_70_134_7_55,48.074978
independent,27,92,75_43_45_81_70_2_134_7_69_55,48.299879
independent,27,93,2_75_43_11_110_70_134_7_69_55,48.380476
independent,27,94,101_118_134_43_11_75_70_7_69_55,48.287248
independent,27,95,11_135_43_52_75_70_134_7_69_55,48.120518
independent,27,96,127_43_57_75_135_70_134_7_69_55,48.132776
independent,27,97,110_127_3_43_75_70_134_7_69_55,48.465876
independent,27,98,127_3_75_70_89_43_134_7_69_55,48.474329
independent,27,99,1_79_11_43_75_134_70_69_55_7,48.168234
independent,27,100,11_135_1_134_75_43_70_69_7_55,47.991536
independent,27,101,112_126_75_43_1_70_134_69_7_55,47.735715
independent,27,102,64_139_1_112_75_70_134_7_69_55,47.690004
independent,27,103,34_112_121_75_1_70_134_69_7_55,47.833192
independent,27,104,63_33_112_1_75_70_134_7_55_69,47.752500
independent,27,105,112_33_122_1_75_70_134_7_69_55,47.807900
independent,27,106,48_33_104_75_1_70_134_7_69_55,47.591751
independent,27,107,139_63_104_75_7_1_69_70_134_55,47.602373
independent,27,108,139_48_104_75_1_70_134_7_69_55,47.370722
independent,27,109,48_2_75_104_70_1_134_7_69_55,47.609429
independent,27,110,103_94_104_75_1_70_134_7_69_55,47.646490
independent,27,111,75_112_69_65_104_1_70_134_7_55,47.225173
independent,27,112,119_43_104_75_1_70_134_7_69_55,47.757923
independent,27,113,1_43_104_75_119_70_69_134_7_55,47.818470
independent,27,114,43_119_104_75_70_1_134_7_69_55,47.764660
independent,27,115,135_112_104_75_1_70_134_7_69_55,47.563355
independent,27,116,112_104_46_75_1_70_134_7_69_55,47.671053
independent,27,117,127_112_37_75_1_70_134_69_7_55,47.608680
independent,27,118,26_55_127_104_75_1_70_134_7_69,47.650440
independent,27,119,136_104_130_75_1_70_134_55_7_69,47.674695
independent,27,120,35_12_104_75_70_1_134_55_69_7,47.463664
independent,27,121,35_11_104_75_1_70_134_7_69_55,47.264970
independent,27,122,86_104_35_75_1_70_134_7_69_55,47.440886
independent,27,123,91_63_104_75_70_7_1_134_69_55,47.591194
independent,27,124,17_73_104_75_70_1_134_7_69_55,47.906711
independent,27,125,121_30_75_104_70_1_134_7_69_55,47.878203
independent,27,126,127_45_75_104_70_1_134_7_69_55,47.762715
independent,27,127,69_43_63_75_104_70_1_134_7_55,47.753459
independent,27,128,45_43_104_75_70_134_1_7_69_55,47.840381
independent,27,129,127_134_43_69_75_104_70_1_7_55,47.658216
independent,27,130,52_63_104_75_70_1_134_7_69_55,47.854427
independent,27,131,7_43_46_104_75_70_1_134_69_55,47.855508
independent,27,132,3_33_104_75_70_1_7_134_69_55,47.926568
independent,27,133,112_74_104_75_70_1_7_134_69_55,47.698924
independent,27,134,76_75_104_7_103_1_70_134_69_55,47.629310
independent,27,135,116_91_104_75_70_1_134_7_69_55,47.670672
independent,27,136,40_43_104_75_70_1_134_7_69_55,47.840921
independent,27,137,91_104_102_75_70_1_134_7_69_55,47.441126
independent,27,138,32_65_127_75_70_1_7_134_69_55,47.823867
independent,27,139,91_127_102_75_70_1_7_134_69_55,47.724920
independent,27,140,127_91_65_75_1_70_134_69_55_7,47.564747
independent,27,141,91_32_127_75_1_70_7_134_69_55,48.117873
independent,27,142,104_127_91_75_70_1_7_134_69_55,47.553129
independent,27,143,127_91_75_104_70_1_7_134_69_55,47.505699
independent,27,144,127_91_104_75_70_1_7_134_69_55,47.550876
independent,27,145,127_104_91_75_70_1_7_134_69_55,47.533213
independent,27,146,45_91_104_75_70_1_7_134_69_55,47.671042
independent,27,147,113_91_104_75_70_1_7_134_69_55,47.702675
independent,27,148,22_11_104_75_70_1_7_134_69_55,47.709279
independent,27,149,91_11_104_75_70_55_1_7_134_69,47.430893
independent,27,150,130_11_104_75_70_69_1_7_134_55,47.635506
independent,28,16,115_118_121_53_52_140_34_50_139_69,53.361911
independent,28,17,38_74_92_113_80_94_25_126_33_127,56.036262
independent,28,18,136_7_67_81_47_28_45_65_70_93,52.655685
independent,28,19,106_135_3_55_134_75_130_76_119_91,49.880607
independent,28,20,16_46_129_125_17_33_42_35_1_79,54.302069
independent,28,21,57_98_54_24_112_107_87_12_88_37,54.278908
independent,28,22,114_8_2_26_59_66_75_73_145_62,53.802733
independent,28,23,35_103_63_0_134_86_123_69_70_143,49.583515
independent,28,24,9_116_131_134_55_20_137_110_7_48,51.102461
independent,28,25,62_60_127_12_134_34_28_69_135_101,51.384928
independent,28,26,127_98_55_67_43_69_91_134_34_83,49.557354
independent,28,27,28_47_100_7_70_104_80_112_135_69,51.050465
independent,28,28,63_62_24_70_7_36_52_122_120_69,50.858866
independent,28,29,62_122_89_81_55_114_102_63_134_69,49.748630
independent,28,30,78_8_146_129_139_33_52_15_135_69,51.727449
independent,28,31,51_103_30_33_91_11_63_135_52_69,50.665061
independent,28,32,43_108_112_122_50_134_103_91_14_69,50.116833
independent,28,33,75_63_56_134_28_24_91_55_144_69,49.072526
independent,28,34,135_52_7_61_62_70_34_134_69_58,51.045873
independent,28,35,2_38_119_55_18_112_11_134_43_69,49.315746
independent,28,36,81_107_91_136_13_38_2_134_112_69,50.715780
independent,28,37,139_12_33_135_52_91_134_112_98_69,50.332159
independent,28,38,135_63_39_10_7_67_52_134_112_69,49.346122
independent,28,39,103_114_70_7_134_122_54_148_69_112,49.601170
independent,28,40,135_55_40_91_140_149_35_134_112_69,48.422503
independent,28,41,127_147_35_115_135_134_86_112_49_69,50.192813
independent,28,42,7_41_129_134_112_4_87_60_53_69,49.736411
independent,28,43,112_75_33_134_70_48_7_49_60_69,48.849177
independent,28,44,75_33_134_59_129_48_60_70_7_69,49.545757
