Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,17,134,148_17_128_166_160_63_116_95_20_54_163_42_158_167_99_96_157_188_69_97,46.079946
smallest,17,135,148_17_128_166_160_63_95_116_20_54_163_158_42_167_99_157_96_188_97_69,46.066036
smallest,17,136,148_17_128_166_160_95_63_116_20_54_163_158_42_167_99_157_188_96_97_69,46.048081
smallest,17,137,148_17_128_166_160_95_63_116_20_54_163_158_42_167_99_157_96_188_97_69,46.044074
smallest,17,138,148_17_128_166_160_63_116_95_20_163_54_158_42_167_99_157_96_188_97_69,46.091996
smallest,17,139,148_17_128_166_160_63_116_95_20_163_54_158_42_167_99_157_96_188_69_97,46.066306
smallest,17,140,148_17_128_166_160_63_116_95_20_163_54_158_42_167_99_157_96_188_69_97,46.024417
smallest,17,141,148_17_128_166_160_116_63_95_20_163_54_158_42_167_99_157_96_188_69_97,46.043827
smallest,17,142,148_17_128_166_160_116_63_95_20_163_54_158_42_167_99_157_96_69_188_97,46.087995
smallest,17,143,148_17_128_166_160_116_63_95_20_163_54_158_42_167_99_157_96_69_188_97,46.055339
smallest,17,144,148_17_128_166_160_116_63_95_20_163_54_158_42_167_99_157_96_69_188_97,46.064676
smallest,17,145,148_17_128_166_160_116_63_95_20_163_54_158_42_167_99_157_96_69_188_97,46.022341
smallest,17,146,148_17_128_166_160_116_63_95_20_54_163_158_42_167_99_157_96_69_188_97,46.062045
smallest,17,147,148_17_128_166_160_116_63_95_20_54_163_158_42_167_99_157_96_69_188_97,46.068590
smallest,17,148,148_17_128_166_160_116_95_63_20_163_54_42_158_167_99_157_96_69_188_97,46.049456
smallest,17,149,148_17_128_160_166_116_95_63_20_54_163_158_42_167_99_157_96_69_188_85,46.122595
smallest,17,150,148_17_128_160_166_116_95_63_54_20_163_158_42_167_99_157_96_69_188_85,46.123490
smallest,18,11,131_181_191_174_69_13_99_168_42_53_39_20_46_171_71_63_141_178_116_161,47.041455
smallest,18,12,157_116_44_63_20_181_5_174_42_131_99_39_191_178_171_184_53_71_103_193,47.663652
smallest,18,13,181_174_63_20_131_116_42_99_39_191_157_71_69_44_13_168_141_53_171_178,46.975295
smallest,18,14,174_181_131_39_20_63_42_191_116_99_71_157_168_141_69_44_13_171_178_53,46.966135
smallest,18,15,174_181_131_20_63_39_42_116_99_71_191_141_157_69_168_107_13_44_53_161,46.750719
smallest,18,16,174_181_39_131_20_63_42_116_99_71_191_69_157_141_168_13_44_53_113_19,47.060419
smallest,18,17,174_181_39_131_20_42_63_71_191_99_116_141_168_69_157_13_44_46_53_133,46.934841
smallest,18,18,174_181_39_131_20_42_63_71_99_191_116_141_168_69_157_13_46_44_53_161,46.938456
smallest,18,19,174_39_20_63_181_42_116_71_131_99_191_141_157_69_168_13_44_46_53_171,46.960844
smallest,18,20,174_181_39_20_63_131_42_71_116_99_191_141_168_157_69_13_46_44_53_107,46.620478
smallest,18,21,174_181_39_63_20_131_71_116_42_191_141_99_168_157_46_69_13_107_44_53,46.617516
smallest,18,22,174_181_131_39_63_20_71_116_42_191_141_99_168_107_157_46_69_13_44_53,46.648933
smallest,18,23,174_181_131_39_63_20_71_191_42_116_141_99_168_46_157_107_69_13_53_44,46.627705
smallest,18,24,174_181_131_39_20_191_63_71_42_116_141_168_99_46_157_107_69_13_44_53,46.645045
smallest,18,25,174_181_131_39_20_63_191_71_42_116_141_168_99_46_107_157_69_13_44_53,46.641404
smallest,18,26,181_174_131_39_191_20_71_63_42_141_116_168_99_46_107_157_69_13_44_161,46.662921
smallest,18,27,181_174_131_39_71_20_191_63_42_141_116_168_99_107_46_157_69_44_13_53,46.639537
smallest,18,28,181_131_174_191_39_20_63_71_141_42_116_168_99_107_46_157_69_44_13_178,46.585009
smallest,18,29,181_131_174_39_20_191_71_63_141_42_116_168_99_107_46_157_69_44_13_178,46.585184
smallest,18,30,181_131_174_39_71_20_63_191_141_42_116_168_107_99_46_157_69_44_13_171,46.663892
smallest,18,31,181_131_174_71_39_141_63_20_191_116_42_107_168_99_46_157_69_44_13_53,46.615957
smallest,18,32,181_131_174_141_71_39_191_63_20_107_116_42_168_99_46_157_69_44_13_53,46.592492
smallest,18,33,131_181_141_71_174_39_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.602665
smallest,18,34,141_131_181_71_174_39_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.608182
smallest,18,35,141_181_71_131_174_39_63_191_20_107_116_42_168_99_46_157_69_13_44_53,46.594322
smallest,18,36,141_71_131_181_39_174_191_107_20_63_42_116_168_99_46_157_69_13_44_53,46.611917
smallest,18,37,141_71_131_181_39_174_191_107_20_63_42_116_168_99_46_157_69_13_44_53,46.623977
smallest,18,38,141_71_131_181_39_174_191_107_63_20_42_116_168_99_46_157_69_13_44_53,46.638138
smallest,18,39,141_71_131_181_39_174_191_107_63_20_116_42_168_99_46_157_69_13_44_53,46.627501
smallest,18,40,141_71_131_181_39_107_174_191_63_20_116_42_168_99_46_157_69_13_44_53,46.642955
smallest,18,41,141_71_131_181_39_174_191_107_63_20_116_42_168_99_46_157_69_13_44_53,46.651772
smallest,18,42,141_71_131_39_181_174_191_107_63_20_116_42_168_99_46_157_69_13_44_53,46.620024
smallest,18,43,141_71_131_39_181_174_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.624753
smallest,18,44,141_71_39_131_181_174_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.658803
smallest,18,45,141_71_39_131_181_174_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.642071
smallest,18,46,141_71_131_181_39_174_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.635365
smallest,18,47,141_71_131_181_39_174_191_63_20_107_116_42_168_99_46_157_69_13_44_53,46.660436
smallest,18,48,141_71_131_181_39_174_191_107_63_20_42_116_168_99_46_157_69_13_44_53,46.610363
smallest,18,49,141_71_131_181_39_174_191_107_20_63_42_168_116_99_46_157_69_13_44_53,46.627266
smallest,18,50,141_71_131_181_39_174_191_20_107_63_42_116_168_99_46_157_69_13_44_53,46.634374
smallest,18,51,141_71_131_181_39_174_191_107_20_63_42_168_116_99_46_157_69_13_44_53,46.641772
smallest,18,52,141_71_131_39_181_174_191_63_20_107_42_116_168_99_46_157_69_13_44_53,46.624297
smallest,18,53,141_71_131_181_39_174_191_107_63_20_168_42_116_99_46_157_69_13_44_53,46.621167
smallest,18,54,141_71_131_181_39_174_191_20_63_107_42_168_116_99_46_157_69_13_44_53,46.637579
smallest,18,55,141_131_71_181_39_174_191_20_63_107_42_168_116_99_46_157_69_13_44_53,46.628005
smallest,18,56,141_131_181_71_174_39_191_20_63_107_42_116_168_99_46_157_69_13_44_53,46.626289
smallest,18,57,131_141_181_71_174_39_191_20_63_42_107_168_116_99_46_69_157_13_44_53,46.625316
smallest,18,58,141_71_131_181_39_174_191_63_20_107_42_116_168_99_46_69_157_13_44_53,46.631907
smallest,18,59,141_71_131_181_39_174_191_63_20_107_42_116_168_99_46_69_157_13_44_53,46.621205
smallest,18,60,141_71_131_181_39_174_191_20_63_107_42_116_168_99_46_157_69_13_44_53,46.619445
smallest,18,61,141_71_131_181_39_174_191_20_63_107_42_116_168_99_46_157_69_13_44_53,46.641549
smallest,18,62,141_71_131_181_39_174_191_20_63_107_42_116_168_99_46_157_69_13_44_53,46.594014
smallest,18,63,141_131_71_181_39_174_191_20_63_107_42_116_168_99_46_157_69_13_44_53,46.626683
smallest,18,64,141_71_131_181_39_191_174_20_63_107_42_116_168_99_46_157_69_13_44_53,46.638024
smallest,18,65,141_71_131_181_39_191_174_20_63_107_42_116_168_99_46_157_69_13_44_53,46.613337
smallest,18,66,141_71_131_181_39_191_174_20_63_107_42_116_168_99_46_157_69_13_44_53,46.645914
smallest,18,67,141_71_131_181_39_191_174_107_63_20_42_116_168_99_46_157_69_13_44_53,46.625634
smallest,18,68,141_71_131_181_39_191_174_107_63_20_42_116_168_99_46_157_69_13_44_53,46.624613
smallest,18,69,141_71_131_181_39_191_174_20_107_63_42_116_168_99_46_157_69_13_44_53,46.628753
smallest,18,70,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.671690
smallest,18,71,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.643194
smallest,18,72,141_71_131_39_181_191_174_20_107_63_42_116_168_99_46_157_69_13_44_53,46.641903
smallest,18,73,141_71_131_39_181_191_107_174_20_63_42_116_168_99_46_157_69_13_44_53,46.598883
smallest,18,74,141_71_131_39_181_107_191_174_20_63_42_116_168_99_46_157_69_13_44_53,46.621979
smallest,18,75,141_71_131_39_181_107_174_191_20_63_42_116_168_99_46_157_69_13_44_53,46.658584
smallest,18,76,141_71_131_39_181_107_20_174_63_191_42_116_168_99_46_157_69_13_44_53,46.639129
smallest,18,77,141_71_131_39_181_107_174_20_191_63_42_116_168_99_46_157_69_13_44_53,46.609638
smallest,18,78,141_71_131_39_181_107_174_20_191_63_42_116_168_99_46_157_69_13_44_53,46.621415
smallest,18,79,141_71_131_181_39_174_107_20_191_63_42_116_168_99_46_157_69_13_44_53,46.634062
smallest,18,80,141_71_131_181_39_174_107_191_20_63_42_116_168_99_46_157_69_13_44_53,46.597537
smallest,18,81,141_71_131_181_39_174_107_191_20_63_42_116_168_99_46_157_69_13_44_53,46.626926
smallest,18,82,141_71_131_181_39_107_174_20_191_63_42_116_168_99_46_157_69_13_44_53,46.632034
smallest,18,83,141_71_131_181_39_107_174_20_191_63_42_116_168_99_46_157_69_13_44_53,46.625637
smallest,18,84,141_71_131_181_39_107_174_20_191_63_42_116_168_99_46_157_69_13_44_53,46.643489
smallest,18,85,141_71_131_181_39_174_191_20_107_63_42_116_168_99_46_157_69_13_44_53,46.626229
smallest,18,86,141_71_131_181_39_191_174_20_107_63_42_116_168_99_46_157_69_44_13_53,46.595635
smallest,18,87,141_71_131_181_39_191_174_20_107_63_42_116_168_99_46_157_69_44_13_53,46.634327
smallest,18,88,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_44_13_53,46.612905
smallest,18,89,141_71_131_181_39_174_191_107_20_63_42_116_168_99_46_157_69_44_13_53,46.639327
smallest,18,90,141_71_131_181_39_20_107_191_174_63_42_116_168_99_46_157_69_44_13_53,46.632246
smallest,18,91,141_71_131_181_39_107_20_191_63_174_42_116_168_99_46_157_69_44_13_53,46.655655
smallest,18,92,141_71_131_181_39_20_191_107_174_63_42_116_168_99_46_157_69_44_13_53,46.617793
smallest,18,93,141_71_131_181_39_20_107_63_174_191_42_116_168_99_46_157_69_44_13_53,46.646065
smallest,18,94,141_71_131_181_39_20_107_63_174_191_42_116_168_99_46_157_69_44_13_53,46.660024
smallest,18,95,141_71_131_181_39_107_20_63_174_191_42_116_168_99_46_157_69_13_44_53,46.649561
smallest,18,96,141_71_39_131_181_20_107_63_174_191_42_116_168_99_46_157_69_13_44_53,46.638870
smallest,18,97,141_71_131_181_39_20_107_174_63_191_42_116_168_99_46_157_69_13_44_53,46.618159
smallest,18,98,141_71_131_181_39_20_174_107_63_191_42_116_168_99_46_157_69_13_44_53,46.614569
smallest,18,99,141_71_131_181_39_20_174_107_63_191_42_116_168_99_46_157_69_13_44_53,46.617784
smallest,18,100,141_71_131_181_39_20_174_63_191_107_42_116_168_99_46_157_69_13_44_53,46.673626
smallest,18,101,141_71_131_39_181_20_174_63_191_107_42_116_168_99_46_157_69_13_44_53,46.640960
smallest,18,102,141_71_131_181_39_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.610790
smallest,18,103,141_71_131_39_181_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.615897
smallest,18,104,141_71_131_181_39_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.645255
smallest,18,105,141_71_131_181_39_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.633003
smallest,18,106,141_71_131_181_39_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.597750
smallest,18,107,141_71_131_181_39_20_174_191_63_107_42_116_168_99_46_157_69_13_44_53,46.636833
smallest,18,108,141_71_131_181_39_20_191_174_107_63_42_116_168_99_46_157_69_13_44_53,46.630800
smallest,18,109,141_71_131_181_39_191_174_20_107_63_42_116_168_99_46_157_69_13_44_53,46.622419
smallest,18,110,141_71_131_181_39_174_191_20_107_63_42_116_168_99_46_157_69_13_44_53,46.654788
smallest,18,111,141_71_131_181_191_39_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.666879
smallest,18,112,141_131_71_181_191_39_174_20_107_63_42_116_168_99_46_157_69_13_44_53,46.597324
smallest,18,113,141_131_71_181_191_39_174_107_20_63_42_168_116_99_46_157_69_13_44_53,46.668292
smallest,18,114,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.646954
smallest,18,115,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.639529
smallest,18,116,141_71_131_181_107_39_191_174_20_63_42_116_168_99_46_157_69_13_44_53,46.590601
smallest,18,117,141_71_131_181_39_107_191_174_20_63_42_116_168_99_46_157_69_13_44_53,46.645478
smallest,18,118,141_71_131_181_39_191_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.655072
smallest,18,119,141_131_71_181_191_39_174_107_20_63_42_116_168_99_46_157_69_13_44_53,46.651717
smallest,18,120,141_131_71_181_191_107_39_174_20_63_42_116_168_99_46_157_69_13_44_53,46.617423
smallest,18,121,141_71_131_181_191_39_107_174_20_63_42_116_168_99_46_157_69_13_44_53,46.618920
smallest,18,122,141_71_131_181_191_39_107_174_20_63_42_116_168_99_46_157_69_13_44_53,46.630426
smallest,18,123,141_71_131_181_191_39_107_20_174_63_42_116_168_99_46_157_69_44_13_53,46.634106
smallest,18,124,141_71_131_181_191_39_107_20_174_63_42_116_168_99_46_157_69_13_44_53,46.593305
smallest,18,125,141_71_131_181_191_39_107_20_174_63_42_116_168_99_46_157_69_13_44_53,46.632209
smallest,18,126,141_71_131_181_191_107_39_20_174_63_42_116_168_99_46_157_69_13_44_53,46.647622
smallest,18,127,141_71_131_181_107_39_191_20_174_63_42_116_168_99_46_157_69_13_44_53,46.649136
smallest,18,128,141_71_131_181_191_107_39_20_63_174_42_116_168_99_46_157_69_13_44_53,46.638198
smallest,18,129,141_71_131_181_39_107_191_20_174_63_42_116_168_99_46_157_69_13_44_53,46.632606
smallest,18,130,141_71_131_181_39_107_20_191_63_174_42_116_168_99_46_157_69_13_44_53,46.637005
smallest,18,131,141_71_131_181_39_107_191_20_174_63_42_116_168_99_46_157_69_13_44_53,46.623245
smallest,18,132,141_71_131_181_39_191_107_20_174_63_42_116_168_99_46_157_69_13_44_53,46.635581
smallest,18,133,141_71_131_181_39_191_20_107_174_63_42_116_168_99_46_157_69_13_44_53,46.670209
smallest,18,134,141_71_131_39_181_20_191_107_174_63_42_116_168_99_46_157_69_13_44_53,46.615540
smallest,18,135,141_71_131_181_39_191_20_174_63_107_42_116_168_99_46_157_69_13_44_53,46.605177
smallest,18,136,141_71_131_181_39_191_20_107_174_63_42_116_168_99_46_157_69_13_44_53,46.628668
smallest,18,137,141_71_131_39_181_20_191_63_107_174_42_116_168_99_46_157_69_13_44_53,46.638891
smallest,18,138,141_71_131_39_181_20_191_107_174_63_42_116_168_99_46_157_69_13_44_53,46.619851
smallest,18,139,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.627798
smallest,18,140,141_71_131_181_39_20_191_63_174_107_42_116_168_99_46_157_69_13_44_53,46.619077
smallest,18,141,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.638412
smallest,18,142,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.624617
smallest,18,143,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.654655
smallest,18,144,141_71_131_39_181_20_191_63_174_107_42_116_168_99_46_157_69_13_44_53,46.628399
smallest,18,145,141_71_131_39_181_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.624272
smallest,18,146,141_71_131_39_181_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.627732
smallest,18,147,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.632228
smallest,18,148,141_71_131_181_39_20_191_174_63_107_42_116_168_99_46_157_69_13_44_53,46.637940
smallest,18,149,141_71_131_181_39_20_174_63_191_107_42_116_168_99_46_157_69_13_44_53,46.675735
smallest,18,150,141_71_131_181_39_20_174_63_191_107_42_116_168_99_46_157_69_13_44_53,46.623284
smallest,19,11,46_153_168_42_20_99_150_191_59_63_72_105_116_104_131_69_80_10_181_154,48.105698
smallest,19,12,116_157_63_154_20_44_191_42_10_131_168_99_181_46_21_5_174_69_24_102,47.701625
smallest,19,13,193_20_42_165_5_63_181_131_154_99_174_191_10_116_89_168_21_62_102_44,48.501284
smallest,19,14,193_42_181_20_131_174_99_191_63_5_168_116_46_69_39_154_10_81_106_122,47.447930
smallest,19,15,71_39_141_174_181_107_20_63_131_42_116_191_99_168_154_46_10_157_21_102,46.855335
smallest,19,16,39_71_174_141_181_63_116_20_131_42_157_191_44_168_99_46_10_154_5_153,47.214228
smallest,19,17,39_71_174_141_181_63_116_131_20_157_42_191_44_99_168_46_5_10_62_154,47.167470
smallest,19,18,39_71_174_141_181_63_131_116_20_191_42_157_168_44_99_46_10_154_5_106,47.238992
smallest,19,19,39_71_174_141_181_63_116_131_20_42_191_157_99_168_44_154_10_46_5_175,47.243649
smallest,19,20,39_71_174_181_63_141_20_116_131_42_191_157_99_168_44_46_154_10_5_24,47.237067
smallest,19,21,39_174_71_181_131_63_20_141_116_191_42_168_99_157_46_154_44_10_106_109,47.192932
smallest,19,22,39_174_71_181_131_141_63_20_191_109_116_42_126_123_168_66_99_46_157_164,47.021982
smallest,19,23,39_174_71_181_131_141_63_20_116_191_42_126_66_168_99_46_164_157_109_154,46.872978
smallest,19,24,39_174_71_181_131_63_141_20_126_116_66_191_42_168_99_164_157_46_109_44,47.042710
smallest,19,25,39_174_71_181_63_20_131_141_116_42_191_126_168_99_66_46_157_44_164_154,46.882714
smallest,19,26,39_71_174_181_141_63_131_20_116_191_42_168_46_99_126_157_66_44_154_10,46.919607
smallest,19,27,39_71_174_181_141_63_20_131_116_191_42_168_46_99_157_126_154_153_10_44,46.909452
smallest,19,28,39_71_174_181_131_63_20_141_191_116_42_168_46_99_157_154_126_44_10_153,46.888299
smallest,19,29,39_71_174_181_131_191_141_63_20_168_116_42_46_99_157_126_44_154_10_106,46.919246
smallest,19,30,39_174_71_181_131_191_63_20_141_168_116_42_46_99_157_44_10_154_126_69,46.571815
smallest,19,31,39_174_71_181_131_191_63_20_141_168_116_42_46_99_157_69_44_126_10_154,46.520195
smallest,19,32,39_174_71_181_131_191_63_20_141_168_116_42_46_99_157_10_69_154_126_44,46.576784
smallest,19,33,39_71_174_181_131_191_141_63_20_168_116_42_46_99_157_10_154_69_126_105,46.502996
smallest,19,34,39_71_174_181_131_191_141_63_20_168_116_42_46_99_157_69_154_10_13_126,46.560614
smallest,19,35,39_71_174_181_131_191_141_63_20_168_116_42_99_46_13_69_157_53_154_10,46.789060
smallest,19,36,39_71_174_181_131_191_141_63_168_20_116_42_46_99_69_157_13_10_154_44,46.821210
smallest,19,37,39_71_174_181_131_141_191_63_20_116_168_42_99_46_69_157_13_10_154_44,46.843329
smallest,19,38,39_71_174_181_131_141_63_191_20_116_42_168_99_69_46_13_157_44_154_10,46.842054
smallest,19,39,39_71_174_181_131_63_141_20_191_116_42_168_99_46_69_157_13_154_10_44,46.838955
smallest,19,40,39_71_174_181_131_63_191_141_20_116_168_42_99_46_69_157_13_154_10_44,46.841229
smallest,19,41,39_71_174_181_131_63_191_20_141_116_168_42_99_46_69_157_13_44_10_154,46.827693
smallest,19,42,39_71_174_181_63_20_131_141_116_191_42_168_99_46_69_157_13_154_10_44,46.830666
smallest,19,43,39_71_174_181_63_141_131_116_20_191_42_168_99_69_46_157_13_154_10_44,46.847400
smallest,19,44,39_71_174_181_63_131_141_116_20_191_42_168_99_69_46_13_157_154_10_44,46.853377
smallest,19,45,39_71_174_181_63_131_141_116_20_191_168_42_99_46_69_13_157_154_10_107,46.497632
smallest,19,46,39_71_174_181_131_63_191_116_20_141_168_42_99_46_69_13_157_154_10_44,46.818415
smallest,19,47,39_71_174_181_131_63_191_141_20_116_168_42_99_69_46_13_157_10_154_44,46.808987
smallest,19,48,39_71_174_181_131_63_191_141_20_116_168_42_99_46_69_13_157_10_154_44,46.842860
smallest,19,49,39_71_174_181_131_63_191_20_116_141_168_42_99_46_69_13_157_10_154_44,46.860322
smallest,19,50,39_71_174_63_181_131_191_20_116_141_168_42_99_46_69_13_157_154_10_44,46.831904
smallest,19,51,39_71_174_63_181_20_131_116_191_141_168_42_99_46_69_13_157_154_10_44,46.818542
smallest,19,52,39_71_174_63_181_131_20_116_191_141_168_42_99_46_69_13_157_154_10_44,46.814738
smallest,19,53,39_71_174_63_181_116_20_131_191_141_168_42_99_46_69_13_157_154_10_44,46.821841
smallest,19,54,39_71_174_63_181_116_20_131_191_141_168_42_99_46_69_13_157_154_10_44,46.830338
smallest,19,55,39_71_174_63_181_116_20_131_191_168_141_42_99_46_69_13_157_154_10_44,46.810465
smallest,19,56,39_71_174_63_116_20_181_131_191_141_168_42_99_46_69_13_157_154_10_44,46.843691
smallest,19,57,39_71_174_63_116_20_181_131_191_141_42_168_99_46_69_13_157_154_10_44,46.836394
smallest,19,58,39_71_174_63_116_20_181_131_191_141_42_168_99_46_69_13_157_154_10_44,46.800893
smallest,19,59,39_71_174_63_181_20_116_131_191_141_42_168_99_46_69_13_157_154_10_44,46.857978
smallest,19,60,39_71_174_63_181_20_116_131_191_141_42_168_99_46_69_13_157_154_10_44,46.837056
smallest,19,61,39_71_174_63_181_116_20_131_191_141_42_168_99_46_69_157_13_154_10_44,46.851763
smallest,19,62,39_71_174_63_181_116_20_131_191_141_42_168_99_46_69_157_13_154_10_44,46.865046
smallest,19,63,39_71_174_63_116_181_20_131_141_191_42_168_99_46_69_157_13_154_10_44,46.803064
smallest,19,64,39_71_174_63_116_181_20_131_191_141_42_168_99_46_69_157_13_154_10_44,46.822797
smallest,19,65,39_71_174_63_181_116_20_131_191_141_42_168_99_46_69_157_13_154_10_44,46.866710
smallest,19,66,39_71_174_63_181_20_116_131_191_141_42_168_99_46_69_13_157_154_10_44,46.826325
smallest,19,67,39_71_174_181_63_20_131_116_191_141_42_168_99_46_69_13_157_154_10_126,46.554906
smallest,19,68,39_71_174_63_181_20_131_116_191_141_42_168_99_46_69_13_157_154_10_126,46.553045
smallest,19,69,39_71_174_181_63_131_20_191_116_141_168_42_99_46_69_157_13_154_10_106,46.826583
smallest,19,70,39_71_174_181_63_131_20_191_116_141_168_42_99_46_69_157_13_154_10_44,46.831501
smallest,19,71,39_71_174_63_181_131_20_116_191_141_168_42_99_46_69_157_13_154_10_44,46.874224
smallest,19,72,39_71_174_63_181_131_20_116_191_141_42_168_99_46_69_157_13_154_10_44,46.820786
smallest,19,73,39_71_174_63_181_131_20_191_116_141_42_168_99_46_69_157_13_154_10_44,46.813982
smallest,19,74,39_71_174_63_181_131_20_191_116_141_42_168_99_46_69_157_13_154_10_44,46.846542
smallest,19,75,39_71_174_63_181_131_20_191_116_141_42_168_99_46_69_157_13_154_10_44,46.860396
smallest,19,76,39_71_174_63_181_131_20_191_116_141_42_168_99_46_69_157_13_154_10_44,46.858484
smallest,19,77,39_71_174_63_181_20_131_116_191_141_42_168_99_46_69_157_13_154_10_44,46.831727
smallest,19,78,39_71_174_63_181_131_20_191_141_116_42_168_99_46_69_157_13_154_10_44,46.843963
smallest,19,79,39_71_174_63_20_181_131_191_141_116_42_168_99_46_157_69_154_13_10_44,46.865773
smallest,19,80,39_71_174_63_20_181_131_141_191_116_42_168_99_46_157_69_154_13_10_44,46.808960
smallest,19,81,39_71_174_63_20_181_131_141_191_116_42_168_99_46_69_157_13_154_10_44,46.857368
smallest,19,82,39_71_63_174_20_131_181_141_191_116_42_168_99_46_69_157_13_154_10_44,46.870679
smallest,19,83,39_71_174_63_181_131_20_141_191_116_42_168_99_46_69_157_13_154_10_44,46.855128
smallest,19,84,39_71_174_63_181_20_131_141_191_116_42_168_99_46_69_157_13_154_10_44,46.820759
smallest,19,85,39_71_174_63_20_181_131_141_191_116_42_168_99_46_69_157_154_13_10_44,46.835308
smallest,19,86,39_71_174_63_181_20_131_141_191_116_42_168_99_46_69_157_154_13_10_44,46.855443
smallest,19,87,39_71_174_63_181_20_131_141_191_116_42_168_99_46_69_157_154_13_10_44,46.856329
smallest,19,88,39_71_174_63_181_20_131_116_141_191_42_168_99_46_157_69_154_10_13_44,46.835065
smallest,19,89,39_71_174_63_181_20_131_116_141_191_42_168_99_46_157_69_154_10_13_44,46.804994
smallest,19,90,39_71_174_63_20_181_131_116_141_191_42_168_99_46_157_69_154_10_13_44,46.827302
smallest,19,91,39_71_174_63_20_181_131_116_141_191_42_168_99_46_157_69_154_10_13_44,46.854025
smallest,19,92,39_71_174_63_20_181_131_116_141_191_42_168_99_46_157_69_154_10_13_44,46.828719
smallest,19,93,39_71_174_63_181_20_131_116_141_191_42_168_99_46_157_69_10_154_13_105,46.793747
smallest,19,94,39_71_174_63_181_20_131_141_116_191_42_168_99_46_69_157_10_154_13_105,46.802078
smallest,19,95,39_71_174_181_63_20_131_141_191_116_42_168_99_46_69_157_10_105_154_13,46.827374
smallest,19,96,39_71_174_181_63_20_131_141_191_116_42_168_99_46_157_69_105_10_150_154,46.645978
smallest,19,97,39_71_174_181_63_20_131_141_191_116_42_168_99_46_157_69_105_10_150_154,46.675589
smallest,19,98,39_71_174_181_63_20_131_141_191_116_42_168_99_46_157_69_105_10_150_154,46.645451
smallest,19,99,39_71_174_181_63_20_141_131_116_191_42_168_99_46_157_69_105_150_10_13,46.844794
smallest,19,100,39_71_174_181_63_20_141_131_191_116_42_168_99_46_157_69_105_150_10_72,46.808529
smallest,19,101,39_71_174_181_63_141_20_131_191_116_42_168_99_46_157_150_69_105_72_10,46.805996
smallest,19,102,39_71_174_181_63_141_20_131_191_116_42_168_99_46_157_69_105_150_10_44,46.784067
smallest,19,103,39_71_174_63_181_141_20_131_116_191_42_168_99_46_157_69_105_10_150_13,46.801362
smallest,19,104,39_71_174_63_141_181_20_131_191_116_42_168_99_46_157_69_105_10_150_44,46.771081
smallest,19,105,39_71_174_63_141_181_20_131_191_116_42_168_99_46_157_69_10_105_154_44,46.785715
smallest,19,106,39_71_174_63_141_181_20_131_191_116_42_168_99_46_157_69_10_154_13_105,46.810090
smallest,19,107,39_71_174_141_63_181_20_131_191_116_42_168_99_46_157_69_10_154_44_105,46.787138
smallest,19,108,39_71_174_141_63_20_181_131_191_116_42_168_99_46_157_69_10_154_13_105,46.811265
smallest,19,109,39_71_174_141_63_181_20_131_191_116_42_168_99_46_157_69_10_105_154_107,46.519662
smallest,19,110,39_71_174_141_63_181_131_20_191_116_42_168_99_46_157_69_10_105_154_13,46.796532
smallest,19,111,39_71_174_141_63_181_20_131_191_116_42_168_99_46_157_69_10_154_13_105,46.794177
smallest,19,112,39_71_174_63_141_181_20_131_191_116_42_168_99_46_157_69_10_154_13_105,46.796193
smallest,19,113,39_71_174_63_141_131_181_20_191_116_42_168_99_46_157_69_10_154_13_105,46.808768
smallest,19,114,39_71_174_63_131_141_181_20_191_116_42_168_99_46_157_69_10_154_13_44,46.834447
smallest,19,115,39_71_174_63_131_141_181_20_191_116_168_42_99_46_157_69_10_154_13_81,46.875590
smallest,19,116,39_71_174_131_63_191_181_141_20_116_168_42_99_46_157_69_10_154_13_66,46.845221
