Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,48,26_55_70_135_7_134_75_98_148_129_1_46_4_60_65_49_104_12_10_48,47.393982
smallest,15,49,26_55_70_135_134_7_75_98_148_129_1_46_4_60_65_49_12_104_10_48,47.351204
smallest,15,50,55_26_135_70_134_7_75_98_148_129_46_4_1_60_65_49_12_104_10_48,47.405590
smallest,15,51,55_26_135_70_134_7_75_98_148_129_1_46_4_60_65_49_12_104_10_48,47.404760
smallest,15,52,55_26_135_70_134_7_75_98_148_1_129_46_4_60_65_12_49_104_48_10,47.457334
smallest,15,53,26_55_135_70_134_7_75_98_148_1_129_46_4_60_65_49_104_12_48_10,47.397535
smallest,15,54,26_55_135_70_134_7_75_98_148_129_1_46_4_60_65_49_12_104_48_10,47.407643
smallest,15,55,55_26_135_70_134_7_75_98_148_129_1_4_46_60_65_49_104_48_12_10,47.397421
smallest,15,56,55_26_135_70_134_7_75_98_148_129_1_4_46_60_65_49_12_104_48_10,47.398076
smallest,15,57,55_26_135_134_70_7_75_98_148_1_129_4_46_60_65_12_49_104_48_10,47.405934
smallest,15,58,26_55_135_134_70_75_7_98_148_129_1_4_46_60_65_49_104_48_12_10,47.409655
smallest,15,59,26_55_135_134_70_75_7_98_148_129_1_4_46_60_65_49_104_48_12_10,47.387115
smallest,15,60,26_55_135_134_70_75_7_98_148_129_1_4_46_60_65_49_104_48_12_10,47.414651
smallest,15,61,26_55_135_134_70_75_7_98_148_129_1_4_46_65_60_49_104_48_10_130,47.406132
smallest,15,62,26_55_135_134_70_75_7_98_148_129_1_4_46_65_60_104_49_48_10_72,47.445013
smallest,15,63,26_55_135_134_70_75_7_98_148_129_1_65_4_46_60_104_49_48_10_72,47.412402
smallest,15,64,26_55_135_134_70_75_7_98_148_129_1_46_4_65_60_104_49_48_10_72,47.451695
smallest,15,65,26_55_135_134_70_75_7_98_148_129_1_65_46_4_60_104_49_48_10_72,47.415761
smallest,15,66,26_55_135_70_134_75_7_148_98_129_1_46_4_65_60_104_49_48_10_72,47.423168
smallest,15,67,55_26_135_134_70_7_75_148_98_129_1_65_46_4_60_104_49_48_10_72,47.444288
smallest,15,68,55_26_135_70_134_7_75_98_148_1_129_65_46_4_60_104_49_48_10_12,47.409104
smallest,15,69,55_26_135_134_70_7_75_98_148_129_1_46_65_4_60_104_48_49_10_12,47.391595
smallest,15,70,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_104_48_49_10_136,47.339086
smallest,15,71,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_104_48_49_10_136,47.339569
smallest,15,72,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_104_48_49_10_72,47.403690
smallest,15,73,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_48_104_49_10_72,47.446008
smallest,15,74,55_26_135_134_70_7_75_98_148_129_1_65_46_4_60_48_104_49_10_72,47.419374
smallest,15,75,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_48_104_49_10_72,47.446109
smallest,15,76,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_48_104_49_10_12,47.396990
smallest,15,77,55_26_135_70_134_7_75_98_148_129_1_65_46_4_60_48_104_49_10_72,47.421421
smallest,15,78,55_26_135_70_134_7_75_98_148_1_129_65_46_4_60_48_104_49_10_72,47.426260
smallest,15,79,55_26_135_134_70_7_75_98_148_1_129_65_46_4_60_48_104_49_10_72,47.420226
smallest,15,80,55_26_135_134_70_7_75_98_148_1_129_65_46_4_60_48_104_49_10_102,47.270893
smallest,15,81,55_26_135_70_134_7_75_98_148_1_129_65_46_4_48_60_104_49_10_102,47.226510
smallest,15,82,55_26_135_70_134_7_75_98_148_1_65_129_46_4_48_60_104_49_102_10,47.253767
smallest,15,83,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_104_49_102_10,47.287877
smallest,15,84,55_26_135_134_70_7_75_98_148_65_1_129_46_4_48_60_104_102_49_10,47.258925
smallest,15,85,55_26_135_134_70_7_75_98_148_65_1_129_46_4_48_60_104_102_49_10,47.288544
smallest,15,86,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_104_102_49_10,47.259978
smallest,15,87,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_104_102_49_10,47.307435
smallest,15,88,55_26_135_134_70_7_75_98_148_65_1_129_46_4_48_60_104_49_102_10,47.245152
smallest,15,89,55_26_135_70_134_7_75_98_148_65_1_46_129_4_48_60_104_49_102_10,47.311587
smallest,15,90,55_26_135_70_134_7_75_98_148_65_1_46_129_4_48_60_104_49_102_10,47.295849
smallest,15,91,55_26_135_70_134_7_75_98_148_1_65_129_46_4_48_60_104_49_102_10,47.296642
smallest,15,92,55_26_135_70_134_7_75_98_148_1_65_129_46_4_48_60_104_49_10_102,47.296196
smallest,15,93,55_26_135_70_134_7_75_98_148_1_129_65_46_4_48_60_104_49_10_102,47.250311
smallest,15,94,55_26_135_70_134_7_75_98_148_1_129_65_46_4_48_60_104_49_10_102,47.285958
smallest,15,95,55_26_70_135_134_7_75_98_148_1_129_65_46_4_48_60_104_49_102_10,47.282612
smallest,15,96,55_26_70_135_134_7_75_98_148_65_129_1_46_4_48_60_104_102_49_10,47.278709
smallest,15,97,55_26_70_135_134_7_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.265897
smallest,15,98,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.312324
smallest,15,99,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.296815
smallest,15,100,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.263283
smallest,15,101,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.307378
smallest,15,102,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.314425
smallest,15,103,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.227955
smallest,15,104,55_26_70_135_7_134_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.309320
smallest,15,105,55_26_70_135_134_7_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.283606
smallest,15,106,55_26_135_70_134_7_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.286109
smallest,15,107,55_26_70_135_134_7_75_98_148_129_65_1_46_4_48_60_104_102_49_10,47.303193
smallest,15,108,55_26_135_70_134_7_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.280214
smallest,15,109,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.306211
smallest,15,110,55_26_135_70_134_7_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.300666
smallest,15,111,55_26_135_70_134_7_75_98_148_129_65_1_46_4_48_60_102_104_49_10,47.281542
smallest,15,112,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.253661
smallest,15,113,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.274918
smallest,15,114,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.320682
smallest,15,115,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.297674
smallest,15,116,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.273479
smallest,15,117,55_26_135_70_134_7_75_98_148_65_129_1_46_4_48_60_102_104_49_10,47.297518
smallest,15,118,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_102_104_49_10,47.282589
smallest,15,119,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_102_104_49_10,47.285659
smallest,15,120,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_102_104_49_10,47.289858
smallest,15,121,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_102_104_49_10,47.302878
smallest,15,122,55_26_135_70_134_7_75_98_148_65_1_129_46_4_48_60_102_104_49_10,47.291438
smallest,15,123,55_26_135_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.262111
smallest,15,124,55_26_135_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_28,47.273253
smallest,15,125,55_26_135_70_134_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.281205
smallest,15,126,55_26_135_70_134_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.322755
smallest,15,127,55_26_135_70_134_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.267818
smallest,15,128,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_48_102_104_49_10,47.308820
smallest,15,129,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.249977
smallest,15,130,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.270608
smallest,15,131,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.271727
smallest,15,132,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.314937
smallest,15,133,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.288144
smallest,15,134,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.267166
smallest,15,135,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.287466
smallest,15,136,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.288369
smallest,15,137,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.270936
smallest,15,138,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.265109
smallest,15,139,55_135_26_134_70_7_75_98_148_65_129_1_46_4_60_48_102_104_49_10,47.316903
smallest,15,140,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.292845
smallest,15,141,55_26_135_70_134_7_75_98_148_65_129_1_46_4_60_48_102_104_49_10,47.255891
smallest,15,142,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_102_48_104_49_10,47.301601
smallest,15,143,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_48_102_104_49_10,47.310300
smallest,15,144,55_26_135_134_70_7_75_98_148_65_129_1_46_4_60_48_102_104_49_10,47.318116
smallest,15,145,55_26_135_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.256639
smallest,15,146,55_26_135_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.276062
smallest,15,147,55_135_26_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.267756
smallest,15,148,55_135_26_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.295831
smallest,15,149,55_135_26_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.260274
smallest,15,150,55_135_26_134_70_7_75_98_148_65_1_129_46_4_60_48_102_104_49_10,47.300964
smallest,16,9,122_103_63_14_69_134_55_108_98_50_21_85_1_26_131_104_135_140_59_48,47.751075
smallest,16,10,26_75_122_55_103_129_63_7_70_134_14_69_48_1_131_104_108_42_21_111,47.107113
smallest,16,11,7_26_75_70_129_55_122_63_48_103_134_69_14_131_1_108_104_42_50_21,46.956535
smallest,16,12,7_70_26_55_48_75_134_122_63_103_69_129_14_1_104_131_108_111_50_67,46.936194
smallest,16,13,7_70_55_26_48_122_134_75_63_103_1_69_104_14_129_131_108_50_21_111,46.969441
smallest,16,14,7_70_55_26_63_122_134_48_69_103_1_75_104_14_129_131_108_111_21_67,47.079533
smallest,16,15,7_70_55_26_63_122_48_69_103_1_134_75_104_14_129_131_108_50_135_67,46.828983
smallest,16,16,7_70_26_63_55_69_122_48_1_75_103_134_104_14_129_135_131_108_111_98,46.949726
smallest,16,17,7_70_63_55_26_122_69_48_1_103_134_75_104_14_129_131_108_135_98_111,46.914553
smallest,16,18,70_7_63_55_69_122_134_26_1_48_103_104_75_14_135_129_131_98_108_111,46.941877
smallest,16,19,70_7_63_55_122_69_26_134_103_48_1_75_104_14_129_135_131_108_98_111,46.883524
smallest,16,20,70_7_55_63_122_26_69_134_103_48_75_1_135_14_104_129_131_98_108_67,46.932417
smallest,16,21,7_70_55_63_122_26_134_69_103_1_48_75_104_135_14_129_131_98_108_111,46.945342
smallest,16,22,70_7_55_63_122_69_26_134_103_1_48_135_75_104_14_98_129_131_16_108,46.920772
smallest,16,23,7_70_55_122_63_26_134_103_1_69_48_75_135_104_14_129_131_98_108_67,46.954393
smallest,16,24,7_70_55_63_122_26_134_1_69_103_135_48_75_104_14_129_98_131_108_149,46.953697
smallest,16,25,7_70_55_63_26_122_134_135_69_1_103_75_48_104_149_77_14_98_129_76,46.949738
smallest,16,26,70_7_55_63_26_122_69_134_1_135_103_48_75_104_14_129_131_98_111_67,46.907433
smallest,16,27,7_70_55_63_26_122_69_134_1_135_103_48_75_104_14_129_131_98_108_111,46.913590
smallest,16,28,7_70_55_63_26_122_69_134_135_1_103_48_75_104_14_129_131_98_112_108,46.734093
smallest,16,29,7_70_55_63_26_69_122_134_135_1_103_48_75_37_112_104_14_129_131_98,46.721136
smallest,16,30,7_70_55_63_26_69_122_134_135_48_103_1_75_104_14_129_131_98_67_24,46.897767
smallest,16,31,70_7_55_63_69_26_122_134_135_1_103_48_75_104_14_129_98_131_24_112,46.715699
smallest,16,32,7_70_55_63_69_26_122_135_134_1_103_75_48_104_129_14_98_112_131_108,46.761281
smallest,16,33,7_70_55_63_26_69_122_134_135_75_103_1_48_104_129_14_112_98_131_108,46.756693
smallest,16,34,7_70_55_63_26_69_122_134_135_75_103_1_48_104_129_98_14_112_131_108,46.733117
smallest,16,35,7_70_55_63_26_69_122_134_135_75_1_103_48_104_98_129_14_112_131_108,46.747064
smallest,16,36,55_63_7_70_69_26_122_134_135_75_1_103_48_98_104_129_14_131_112_108,46.736772
smallest,16,37,55_63_69_7_70_26_122_134_135_1_75_103_48_98_104_129_14_112_131_108,46.748349
smallest,16,38,55_63_7_70_69_26_135_122_134_75_1_103_48_98_104_129_14_112_131_108,46.747469
smallest,16,39,55_63_69_7_70_26_135_122_134_1_75_103_98_48_104_129_14_112_131_108,46.761764
smallest,16,40,55_63_69_7_26_70_135_122_134_75_103_1_48_98_104_129_14_112_131_108,46.752148
smallest,16,41,55_63_69_26_7_70_122_135_134_75_103_1_98_48_104_129_112_14_131_108,46.746145
smallest,16,42,55_26_63_69_70_7_135_122_134_75_103_1_48_98_112_104_129_14_131_108,46.761843
smallest,16,43,55_63_26_70_7_69_134_122_135_75_103_1_48_98_112_104_129_14_131_108,46.764440
smallest,16,44,55_26_63_70_7_69_134_122_135_75_103_1_48_98_112_129_104_14_131_108,46.737248
smallest,16,45,55_26_63_70_7_69_122_134_135_75_103_1_48_112_98_129_104_14_131_77,46.726776
smallest,16,46,55_26_63_70_7_69_122_134_135_75_103_1_48_98_112_129_104_14_131_108,46.714918
smallest,16,47,55_26_63_70_7_69_122_134_135_75_103_1_48_98_129_112_104_14_131_24,46.729477
smallest,16,48,55_26_63_70_7_69_122_134_135_75_103_1_48_98_129_104_112_14_131_24,46.740338
smallest,16,49,55_26_63_70_7_122_69_134_135_75_103_1_48_98_129_104_14_112_131_108,46.741241
smallest,16,50,55_63_26_70_7_122_69_135_134_75_103_98_1_48_129_104_14_112_131_89,46.764917
smallest,16,51,55_63_26_70_69_122_7_135_134_75_103_98_1_48_129_104_14_112_131_111,46.755753
smallest,16,52,55_63_26_70_7_69_122_135_134_75_103_98_1_48_129_104_112_14_131_24,46.703617
smallest,16,53,55_63_26_70_69_7_122_135_134_75_103_98_1_48_129_104_112_14_131_24,46.748785
smallest,16,54,55_63_26_70_7_122_69_135_134_75_103_98_1_48_129_112_104_14_24_131,46.750423
smallest,16,55,55_63_26_70_122_7_69_134_135_75_103_98_1_48_129_112_104_24_14_131,46.707723
smallest,16,56,55_63_26_122_70_69_7_134_135_75_103_1_98_48_129_112_104_14_24_131,46.731308
smallest,16,57,55_63_26_122_70_69_7_134_135_75_103_1_98_48_112_129_104_14_131_24,46.733134
smallest,16,58,55_63_26_122_69_70_134_7_135_75_103_1_98_48_112_129_104_14_131_24,46.743726
smallest,16,59,55_63_26_122_70_69_134_7_135_75_103_1_98_48_129_112_104_14_131_24,46.733504
smallest,16,60,55_63_26_70_122_7_134_69_135_75_103_1_98_48_129_112_104_14_131_24,46.747116
smallest,16,61,55_63_26_70_122_7_134_69_135_75_103_1_48_98_129_112_104_14_131_24,46.720570
smallest,16,62,55_63_26_70_122_7_69_134_135_75_103_1_48_98_129_112_14_104_24_131,46.694294
smallest,16,63,55_63_26_70_122_135_7_69_134_75_103_1_48_98_129_112_104_14_24_131,46.696719
smallest,16,64,55_63_26_70_122_7_135_134_69_75_103_1_98_48_129_112_104_14_24_131,46.762071
smallest,16,65,55_63_26_70_122_7_135_134_69_75_103_1_98_48_129_112_104_14_24_131,46.743762
smallest,16,66,55_26_63_70_122_7_135_134_69_75_103_1_98_48_129_112_104_14_24_131,46.747709
smallest,16,67,55_26_63_70_122_7_135_134_69_75_103_1_98_48_129_112_104_14_24_131,46.786510
smallest,16,68,55_26_63_70_122_135_7_134_69_75_103_1_98_48_129_112_104_14_24_131,46.765272
smallest,16,69,55_26_63_70_7_122_135_134_69_75_103_1_98_48_129_112_104_14_131_24,46.722073
smallest,16,70,55_26_63_70_7_122_135_134_69_75_103_98_1_48_129_112_14_104_131_24,46.737323
smallest,16,71,55_26_63_70_135_122_7_134_69_75_103_98_1_48_129_112_14_104_24_131,46.729479
smallest,16,72,55_26_63_70_135_122_7_134_69_75_103_1_98_48_129_112_14_104_24_131,46.734801
smallest,16,73,55_26_63_135_70_122_7_134_69_75_103_1_98_48_129_112_14_104_24_131,46.731993
smallest,16,74,55_26_63_135_70_122_134_7_69_75_103_1_98_48_129_112_14_104_24_131,46.760466
smallest,16,75,55_26_63_70_135_7_122_134_69_75_103_1_98_48_129_112_14_104_24_131,46.716467
smallest,16,76,55_26_63_135_70_122_134_7_69_75_103_98_1_48_129_112_14_104_24_131,46.771548
smallest,16,77,55_26_63_135_70_134_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.738418
smallest,16,78,55_26_63_70_135_134_122_7_69_75_103_98_1_129_48_112_14_104_131_24,46.700236
smallest,16,79,55_26_63_122_134_135_70_7_69_75_103_98_1_129_48_112_14_104_131_24,46.712335
smallest,16,80,55_63_26_135_134_122_70_7_69_75_103_98_1_129_112_48_14_104_131_24,46.750439
smallest,16,81,55_63_26_134_135_122_70_7_69_75_103_1_98_112_129_48_14_104_24_131,46.710489
smallest,16,82,55_63_26_134_135_122_70_69_7_75_103_98_1_112_129_48_14_104_24_131,46.751332
smallest,16,83,55_63_26_134_135_122_69_70_7_75_103_98_1_129_112_48_14_104_24_131,46.714946
smallest,16,84,55_63_26_134_122_135_70_69_7_75_103_98_1_129_112_48_14_104_131_24,46.720055
smallest,16,85,55_63_26_134_122_135_70_7_69_75_103_98_1_129_48_112_14_104_24_131,46.718585
smallest,16,86,55_63_134_26_135_122_70_69_7_75_103_98_1_129_48_112_14_104_24_131,46.737067
smallest,16,87,55_63_26_134_135_122_70_7_69_75_103_98_1_129_48_112_14_104_24_131,46.712923
smallest,16,88,55_26_63_134_135_122_70_7_69_75_103_98_1_129_48_112_14_104_24_131,46.750707
smallest,16,89,55_26_63_134_135_122_70_7_69_75_103_98_1_129_48_112_14_104_24_131,46.736175
smallest,16,90,55_26_63_134_135_70_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.731790
smallest,16,91,55_63_26_134_135_70_122_7_69_75_103_1_98_129_48_112_14_104_24_131,46.688415
smallest,16,92,55_63_26_134_135_122_70_7_69_75_103_1_98_129_48_112_14_104_24_131,46.759135
smallest,16,93,55_63_26_134_70_122_135_7_69_75_103_1_98_129_48_112_14_104_24_131,46.744185
smallest,16,94,55_63_26_134_70_135_122_69_7_75_103_1_98_129_48_112_14_104_24_131,46.748634
smallest,16,95,55_63_26_134_135_70_122_69_7_75_103_1_98_129_48_112_14_104_24_131,46.738410
smallest,16,96,55_63_134_26_135_70_69_122_7_75_103_1_98_129_48_112_14_104_24_131,46.739883
smallest,16,97,55_63_26_134_70_135_69_7_122_75_103_1_98_129_48_112_14_104_24_131,46.732359
smallest,16,98,55_63_26_134_70_135_69_7_122_75_103_1_98_129_48_112_14_104_24_131,46.711844
smallest,16,99,55_63_134_135_26_70_69_122_7_75_103_1_98_129_48_112_14_104_24_131,46.752295
smallest,16,100,55_63_134_135_26_70_69_122_7_75_103_1_98_129_48_112_14_104_24_131,46.765442
smallest,16,101,55_63_134_135_26_69_122_70_7_75_103_1_98_129_48_112_14_104_24_131,46.727403
smallest,16,102,55_63_134_135_26_69_122_70_7_75_103_1_98_129_48_112_14_104_24_131,46.675497
smallest,16,103,55_63_134_135_26_69_122_70_7_75_103_1_98_129_48_112_14_104_24_131,46.763352
smallest,16,104,55_63_135_134_69_26_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.737870
smallest,16,105,55_63_135_134_69_26_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.722084
smallest,16,106,55_63_135_134_26_69_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.738443
smallest,16,107,55_63_135_134_69_26_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.699590
smallest,16,108,55_63_135_134_69_26_70_122_7_75_103_98_1_129_48_112_14_104_24_131,46.737337
smallest,16,109,55_63_135_134_69_26_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.732696
smallest,16,110,55_63_135_134_26_69_70_122_7_75_103_1_98_129_48_112_14_104_24_131,46.733657
smallest,16,111,55_63_135_134_69_26_122_70_7_75_103_1_98_129_48_112_14_104_24_131,46.764157
smallest,16,112,55_63_135_134_26_70_69_122_7_75_103_98_1_129_48_112_14_104_24_131,46.758340
smallest,16,113,55_63_135_134_26_70_69_122_7_75_103_98_1_129_48_112_14_104_24_131,46.716917
smallest,16,114,55_63_135_134_26_70_69_122_7_75_103_98_1_129_48_112_14_104_24_131,46.760938
smallest,16,115,55_63_135_134_26_70_122_7_69_75_103_98_1_129_48_14_112_104_24_131,46.723720
smallest,16,116,55_63_135_26_134_70_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.733806
smallest,16,117,55_63_135_26_70_134_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.751402
smallest,16,118,55_63_135_26_134_70_7_122_69_75_103_98_1_129_48_112_14_104_24_131,46.734829
smallest,16,119,55_63_70_26_135_134_7_122_69_75_103_98_1_129_48_112_14_104_24_131,46.770807
smallest,16,120,55_63_26_70_135_134_7_122_69_75_103_98_1_129_48_112_14_104_24_131,46.736855
smallest,16,121,55_63_26_70_135_134_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.689925
smallest,16,122,55_63_26_70_135_134_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.729672
smallest,16,123,55_63_26_70_134_135_122_7_69_75_103_98_1_129_48_112_14_104_131_24,46.768383
smallest,16,124,55_63_26_70_135_134_122_7_69_75_103_98_1_129_48_112_14_104_24_131,46.743807
smallest,16,125,55_63_26_70_135_134_122_7_69_75_103_98_1_129_112_48_14_104_24_131,46.738186
smallest,16,126,55_63_26_70_135_134_7_122_69_75_103_98_1_129_112_48_14_104_131_24,46.737310
smallest,16,127,55_63_26_70_135_134_7_122_69_75_103_98_1_129_112_48_14_104_131_24,46.749765
smallest,16,128,55_63_26_70_135_134_7_122_69_75_103_98_1_129_112_48_14_104_131_24,46.746242
smallest,16,129,55_63_26_70_7_135_134_122_69_75_103_98_1_129_48_112_14_104_131_24,46.761893
smallest,16,130,55_63_26_135_70_134_122_7_69_75_103_98_1_129_112_48_14_104_24_131,46.704802
smallest,16,131,55_63_26_135_134_70_69_7_122_75_103_98_1_129_112_48_14_104_24_131,46.691401
smallest,16,132,55_63_26_135_134_70_122_69_7_75_103_98_1_129_112_48_14_104_24_131,46.733831
smallest,16,133,55_63_26_134_135_70_122_69_7_75_103_98_1_129_112_48_14_104_24_131,46.686193
smallest,16,134,55_63_26_134_135_70_122_69_7_75_103_98_1_129_112_48_14_104_24_131,46.723748
smallest,16,135,55_63_135_26_134_70_69_122_7_75_103_98_1_129_112_48_14_104_24_131,46.770221
smallest,16,136,55_63_26_135_134_70_69_122_7_75_103_98_1_129_112_48_14_104_24_131,46.771051
smallest,16,137,55_63_26_135_134_70_122_69_7_75_103_98_1_129_112_48_14_104_24_131,46.729098
smallest,16,138,55_63_26_135_134_70_122_7_69_75_103_1_98_129_48_112_14_104_131_24,46.772308
smallest,16,139,55_63_26_135_134_70_122_7_69_75_103_1_98_129_112_48_14_104_24_131,46.724784
smallest,16,140,55_63_134_26_135_70_122_69_7_75_103_1_98_129_112_48_14_104_24_131,46.720014
smallest,16,141,55_63_134_26_135_70_122_69_7_75_103_1_98_129_48_112_14_104_24_131,46.743425
smallest,16,142,55_63_134_26_135_70_122_69_7_75_103_1_98_129_48_112_14_104_24_131,46.748765
smallest,16,143,55_63_26_134_135_70_122_7_69_75_103_1_98_129_48_112_14_104_131_24,46.736777
smallest,16,144,55_63_26_134_70_135_122_7_69_75_103_1_98_129_48_112_14_104_131_24,46.752047
smallest,16,145,55_63_26_134_70_135_122_7_69_75_103_1_98_129_48_112_14_104_131_24,46.721064
smallest,16,146,55_63_26_134_70_135_7_122_69_75_103_1_98_129_48_112_14_104_24_131,46.716272
smallest,16,147,55_63_26_134_135_70_122_69_7_75_103_1_98_129_48_112_14_104_24_131,46.717947
smallest,16,148,55_63_26_70_135_134_7_122_69_75_103_1_98_129_48_112_14_104_24_131,46.714802
smallest,16,149,55_63_26_135_70_134_7_122_69_75_103_1_98_129_48_112_14_104_24_131,46.693546
smallest,16,150,55_63_26_135_70_134_122_7_69_75_103_1_98_129_48_112_14_104_24_131,46.740191
smallest,17,9,15_26_75_103_122_14_129_77_149_63_76_55_12_93_112_78_43_61_99_108,49.720171
smallest,17,10,134_55_98_37_26_57_69_63_75_40_91_122_112_129_135_24_56_132_109_123,47.750631
smallest,17,11,135_56_26_98_91_75_55_109_69_63_134_129_78_122_99_37_1_92_24_28,47.877772
smallest,17,12,135_56_26_1_91_75_104_109_55_63_69_129_98_37_122_99_134_78_24_112,47.395924
smallest,17,13,135_56_26_75_109_91_55_63_1_37_69_98_122_129_78_104_134_112_99_93,47.465712
smallest,17,14,135_26_56_75_55_109_63_37_98_91_122_69_134_112_129_1_78_103_104_99,47.231609
smallest,17,15,135_26_56_55_75_98_63_109_134_122_69_91_1_37_112_104_129_78_103_111,47.233622
smallest,17,16,26_135_75_56_55_98_91_122_63_37_134_109_112_129_69_103_1_24_93_104,47.277094
smallest,17,17,135_26_56_75_98_55_37_109_112_122_134_63_91_129_1_78_104_69_111_70,46.799146
smallest,17,18,135_26_56_75_55_98_37_109_112_122_63_134_1_129_91_104_103_69_70_99,46.782899
smallest,17,19,7_70_48_135_131_26_56_21_75_55_109_37_85_98_112_1_134_63_122_140,47.732033
smallest,17,20,7_70_48_131_135_21_26_56_55_75_37_112_85_98_134_109_63_122_1_69,46.971132
smallest,17,21,7_70_48_26_135_131_56_55_75_37_112_98_63_134_122_109_21_24_91_1,47.678144
smallest,17,22,70_7_26_48_135_56_75_55_37_112_24_98_63_131_1_134_122_109_104_91,47.502497
smallest,17,23,70_7_48_26_135_56_37_55_75_112_98_134_122_63_24_131_1_109_129_104,47.598778
smallest,17,24,70_7_26_135_48_56_55_37_75_112_98_134_122_63_24_1_109_104_131_129,47.590016
smallest,17,25,70_7_26_135_56_55_37_75_48_112_134_98_122_63_109_1_24_129_91_103,47.404927
smallest,17,26,70_7_26_135_37_56_55_75_112_48_134_98_122_63_109_1_103_129_131_104,47.447779
