Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,15,130,41_25_5_23_30_31_2_1,52.805187
cluster,15,131,41_25_5_23_30_31_2_1,52.820515
cluster,15,132,41_25_5_23_30_31_2_1,52.809050
cluster,15,133,41_25_5_23_30_31_2_1,52.806218
cluster,15,134,41_25_5_23_30_31_2_1,52.808892
cluster,15,135,41_25_5_23_30_31_2_1,52.766436
cluster,15,136,41_25_5_23_30_31_2_1,52.803693
cluster,15,137,41_25_5_23_30_31_2_1,52.780384
cluster,15,138,41_25_5_23_30_31_2_1,52.780548
cluster,15,139,41_25_5_23_30_31_2_1,52.800879
cluster,15,140,41_25_5_23_30_31_2_1,52.825146
cluster,15,141,41_25_5_23_30_31_2_1,52.801840
cluster,15,142,41_25_5_23_30_31_2_1,52.850187
cluster,15,143,41_25_5_23_30_31_2_1,52.839694
cluster,15,144,41_25_5_23_30_31_2_1,52.806765
cluster,15,145,41_25_5_23_30_31_2_1,52.786049
cluster,15,146,41_25_5_23_30_31_2_1,52.838335
cluster,15,147,41_25_5_23_30_31_2_1,52.767221
cluster,15,148,41_25_5_23_30_31_2_1,52.813257
cluster,15,149,41_25_5_23_30_31_2_1,52.824605
cluster,15,150,41_25_5_23_30_31_2_1,52.814900
cluster,16,8,7_9_39_23_4_8_43_32,53.645604
cluster,16,9,7_9_35_23_4_44_43_32,52.933852
cluster,16,10,17_9_35_23_4_8_43_32,52.856366
cluster,16,11,17_9_35_0_4_44_43_32,52.857529
cluster,16,12,17_9_35_0_4_44_43_32,52.817563
cluster,16,13,41_9_35_23_4_44_43_32,52.709492
cluster,16,14,41_9_35_23_4_44_43_32,52.754866
cluster,16,15,49_9_35_23_4_44_43_32,52.686938
cluster,16,16,17_9_35_23_4_44_43_32,52.919982
cluster,16,17,17_9_35_23_4_44_43_32,52.924216
cluster,16,18,17_9_35_23_4_27_43_32,52.939441
cluster,16,19,17_9_35_23_4_14_43_32,52.452579
cluster,16,20,17_9_35_23_4_14_43_32,52.487916
cluster,16,21,17_9_35_23_4_31_43_32,51.821014
cluster,16,22,17_9_35_23_4_31_43_1,53.235780
cluster,16,23,17_9_35_23_4_31_43_32,51.771775
cluster,16,24,17_9_35_23_4_31_43_32,51.778961
cluster,16,25,17_9_35_23_4_31_43_32,51.752193
cluster,16,26,41_9_35_23_4_31_43_32,51.639848
cluster,16,27,41_9_35_23_4_31_43_32,51.637200
cluster,16,28,41_9_35_23_4_31_43_1,53.087325
cluster,16,29,41_9_35_23_4_31_43_1,53.121872
cluster,16,30,41_9_35_0_4_31_43_32,51.614713
cluster,16,31,41_9_35_23_4_31_43_32,51.667613
cluster,16,32,41_9_35_23_4_31_43_32,51.608912
cluster,16,33,41_9_35_23_4_31_43_32,51.635366
cluster,16,34,41_9_35_23_4_31_43_32,51.612904
cluster,16,35,41_9_35_23_4_31_43_32,51.638665
cluster,16,36,41_9_35_23_4_31_43_32,51.646357
cluster,16,37,41_9_35_23_4_31_43_32,51.668526
cluster,16,38,41_9_35_23_4_31_43_32,51.649533
cluster,16,39,41_9_35_23_4_31_43_32,51.635452
cluster,16,40,41_9_35_23_4_31_43_32,51.622933
cluster,16,41,41_9_35_23_4_31_43_32,51.644949
cluster,16,42,41_9_35_23_4_31_43_32,51.666540
cluster,16,43,41_9_35_23_4_31_43_32,51.656365
cluster,16,44,41_9_35_23_4_31_43_32,51.657760
cluster,16,45,41_9_35_23_4_31_43_32,51.656096
cluster,16,46,41_9_35_23_4_31_43_32,51.659156
cluster,16,47,41_9_35_0_4_31_43_32,51.609352
cluster,16,48,41_9_35_23_4_31_43_32,51.643003
cluster,16,49,41_9_35_23_4_31_43_32,51.658814
cluster,16,50,41_9_35_23_4_31_43_32,51.660191
cluster,16,51,41_9_35_23_4_31_43_32,51.660071
cluster,16,52,41_9_35_0_4_31_43_32,51.617821
cluster,16,53,41_9_35_23_4_31_43_32,51.618469
cluster,16,54,41_9_35_23_4_31_43_32,51.624875
cluster,16,55,41_9_35_23_4_31_43_32,51.632893
cluster,16,56,41_9_35_23_4_31_43_32,51.627038
cluster,16,57,41_9_35_23_4_31_43_32,51.662233
cluster,16,58,41_9_35_23_4_31_43_32,51.634797
cluster,16,59,41_9_35_23_4_31_43_32,51.650166
cluster,16,60,41_9_35_23_4_31_43_32,51.665063
cluster,16,61,41_9_35_23_4_31_43_32,51.653770
cluster,16,62,41_9_35_23_4_31_43_32,51.633978
cluster,16,63,41_9_35_23_4_31_43_32,51.620661
cluster,16,64,41_9_35_23_4_31_43_32,51.636453
cluster,16,65,41_9_35_23_4_31_43_32,51.649964
cluster,16,66,41_9_35_23_4_31_43_32,51.653384
cluster,16,67,41_9_35_23_4_31_43_32,51.651270
cluster,16,68,41_9_35_23_4_31_43_32,51.660437
cluster,16,69,41_9_35_23_4_31_43_32,51.627127
cluster,16,70,41_9_35_23_4_31_43_32,51.629597
cluster,16,71,41_9_35_23_4_31_43_32,51.680939
cluster,16,72,41_9_35_23_4_31_43_32,51.664404
cluster,16,73,41_9_35_23_4_31_43_32,51.647151
cluster,16,74,41_9_35_23_4_31_43_32,51.626239
cluster,16,75,41_9_35_23_4_31_43_32,51.636388
cluster,16,76,41_9_35_23_4_31_43_32,51.648513
cluster,16,77,41_9_35_23_4_31_43_32,51.707099
cluster,16,78,41_9_35_23_4_31_43_32,51.630111
cluster,16,79,41_9_35_23_4_31_43_32,51.607250
cluster,16,80,41_9_35_23_4_31_43_32,51.631405
cluster,16,81,41_9_35_23_4_31_43_32,51.672408
cluster,16,82,41_9_35_23_4_31_43_32,51.641061
cluster,16,83,41_9_35_23_4_31_43_32,51.616951
cluster,16,84,41_9_35_23_4_31_43_32,51.605526
cluster,16,85,41_9_35_23_4_31_43_32,51.655643
cluster,16,86,41_9_35_23_4_31_43_32,51.646443
cluster,16,87,41_9_35_23_4_31_43_32,51.605154
cluster,16,88,41_40_35_23_4_31_43_32,51.152045
cluster,16,89,41_40_35_23_4_31_43_22,52.823198
cluster,16,90,41_40_35_23_4_31_43_32,51.137129
cluster,16,91,41_40_35_23_4_31_43_32,51.112116
cluster,16,92,41_40_35_23_4_31_43_32,51.087169
cluster,16,93,41_40_35_23_4_31_43_32,51.112557
cluster,16,94,41_40_35_23_4_31_43_32,51.139266
cluster,16,95,41_40_35_23_4_31_43_32,51.096766
cluster,16,96,41_40_35_23_4_31_43_32,51.112253
cluster,16,97,41_40_35_23_4_31_43_32,51.104392
cluster,16,98,41_40_35_23_4_31_43_32,51.081061
cluster,16,99,41_40_35_23_4_31_43_32,51.102424
cluster,16,100,41_40_35_23_4_31_43_32,51.134401
cluster,16,101,41_40_35_23_4_31_43_32,51.078208
cluster,16,102,41_40_35_23_4_31_43_32,51.143546
cluster,16,103,41_40_35_23_4_31_43_32,51.106767
cluster,16,104,41_40_35_23_4_31_43_32,51.153515
cluster,16,105,41_40_35_23_4_31_43_32,51.086660
cluster,16,106,41_40_35_23_4_31_43_32,51.095986
cluster,16,107,41_40_35_23_4_31_43_32,51.130155
cluster,16,108,41_40_35_23_4_31_43_32,51.110164
cluster,16,109,41_40_35_23_4_31_43_32,51.121017
cluster,16,110,17_40_35_23_4_31_43_32,51.209946
cluster,16,111,17_40_35_23_4_31_43_32,51.141299
cluster,16,112,41_40_35_23_4_31_43_32,51.153918
cluster,16,113,41_40_35_23_4_31_43_32,51.119523
cluster,16,114,41_40_35_23_4_31_43_32,51.120289
cluster,16,115,41_40_35_23_4_31_43_32,51.157785
cluster,16,116,41_40_35_23_4_31_43_32,51.065463
cluster,16,117,41_40_35_23_4_31_43_32,51.150919
cluster,16,118,41_40_35_23_4_31_43_32,51.100845
cluster,16,119,41_40_35_23_4_31_43_32,51.098400
cluster,16,120,17_40_35_23_4_31_43_32,51.172028
cluster,16,121,41_40_35_23_4_31_43_32,51.099819
cluster,16,122,41_40_35_23_4_31_43_32,51.081839
cluster,16,123,41_40_35_23_4_31_43_32,51.137649
cluster,16,124,41_40_35_23_4_31_43_32,51.090681
cluster,16,125,41_40_35_23_4_31_43_32,51.118485
cluster,16,126,41_40_35_23_4_31_43_32,51.109788
cluster,16,127,41_40_35_23_4_31_43_32,51.140279
cluster,16,128,41_40_35_23_4_31_43_32,51.119962
cluster,16,129,17_40_35_23_4_31_43_32,51.189268
cluster,16,130,17_40_35_23_4_31_43_32,51.191989
cluster,16,131,17_40_35_23_4_31_43_32,51.178841
cluster,16,132,17_40_35_23_4_31_43_32,51.192514
cluster,16,133,41_40_35_23_4_31_43_32,51.106152
cluster,16,134,41_40_35_23_4_31_43_32,51.155759
cluster,16,135,41_40_35_23_4_31_43_32,51.104197
cluster,16,136,41_40_35_23_4_31_43_32,51.113399
cluster,16,137,41_40_35_23_4_31_43_32,51.110640
cluster,16,138,41_40_35_23_4_31_43_32,51.154089
cluster,16,139,41_40_35_23_4_31_43_32,51.130377
cluster,16,140,41_40_35_23_4_31_43_32,51.113245
cluster,16,141,41_40_35_23_4_31_43_32,51.124195
cluster,16,142,41_40_35_23_4_31_43_32,51.107477
cluster,16,143,41_40_35_23_4_31_43_32,51.133024
cluster,16,144,41_40_35_23_4_31_43_32,51.107036
cluster,16,145,41_40_35_23_4_31_43_32,51.097102
cluster,16,146,41_40_35_23_4_31_43_32,51.085663
cluster,16,147,41_40_35_23_4_31_43_32,51.076035
cluster,16,148,41_40_35_23_4_31_43_32,51.094873
cluster,16,149,41_40_35_23_4_31_43_32,51.122398
cluster,16,150,41_40_35_23_4_31_43_32,51.131746
cluster,17,8,41_42_39_0_4_14_43_32,52.736487
cluster,17,9,41_42_35_0_4_44_43_32,52.382045
cluster,17,10,17_42_35_0_4_44_43_32,52.560514
cluster,17,11,17_42_35_26_4_8_43_32,52.315915
cluster,17,12,49_42_39_0_4_8_43_32,52.972428
cluster,17,13,49_42_35_0_4_8_43_32,52.308386
cluster,17,14,49_42_39_0_4_8_43_32,52.959220
cluster,17,15,17_42_35_0_4_8_43_32,52.494514
cluster,17,16,49_42_35_0_4_8_43_32,52.354778
cluster,17,17,49_42_39_0_4_8_43_32,53.014352
cluster,17,18,49_42_35_0_4_8_43_32,52.348896
cluster,17,19,49_42_35_0_4_8_43_32,52.291974
cluster,17,20,49_42_35_0_4_8_43_32,52.293331
cluster,17,21,49_42_35_0_4_8_43_32,52.356396
cluster,17,22,49_42_35_0_4_8_43_32,52.320197
cluster,17,23,49_42_35_0_4_8_43_32,52.310652
cluster,17,24,49_42_35_0_4_8_43_32,52.335826
cluster,17,25,49_42_39_0_4_8_43_32,52.985073
cluster,17,26,49_42_35_0_4_8_43_32,52.294217
cluster,17,27,49_42_35_0_4_8_43_32,52.311526
cluster,17,28,49_42_35_0_4_8_43_32,52.335741
cluster,17,29,49_42_35_0_4_8_43_32,52.301222
cluster,17,30,49_42_35_0_4_8_43_32,52.287342
cluster,17,31,49_42_35_0_4_8_43_32,52.322072
cluster,17,32,49_42_35_0_4_8_43_32,52.298805
cluster,17,33,49_42_35_0_4_8_43_32,52.339592
cluster,17,34,49_42_35_0_4_8_43_32,52.298373
cluster,17,35,49_42_35_0_4_8_43_32,52.284691
cluster,17,36,49_42_35_0_4_8_43_32,52.311566
cluster,17,37,49_42_35_0_4_8_43_32,52.286018
cluster,17,38,49_42_35_0_4_8_43_32,52.280786
cluster,17,39,49_42_35_0_4_8_43_32,52.355240
cluster,17,40,49_42_35_0_4_8_43_32,52.354553
cluster,17,41,49_42_35_0_4_8_43_32,52.329565
cluster,17,42,49_42_35_0_4_8_43_32,52.271123
cluster,17,43,49_42_35_0_4_8_43_32,52.269787
cluster,17,44,49_42_35_0_4_8_43_32,52.327937
cluster,17,45,49_42_35_0_4_8_43_32,52.325065
cluster,17,46,49_42_35_0_4_8_43_32,52.316597
cluster,17,47,49_42_35_0_4_8_43_32,52.329372
cluster,17,48,49_42_35_0_4_8_43_32,52.266579
cluster,17,49,49_42_35_0_4_8_43_32,52.298003
cluster,17,50,49_42_35_0_4_8_43_32,52.294060
cluster,17,51,49_42_35_0_4_8_43_32,52.302090
cluster,17,52,49_42_35_0_4_8_43_32,52.267956
cluster,17,53,49_42_35_0_4_8_43_32,52.273880
cluster,17,54,49_42_35_0_4_8_43_32,52.318298
cluster,17,55,49_42_35_0_4_8_43_32,52.312981
cluster,17,56,49_42_35_0_4_8_43_32,52.321283
cluster,17,57,49_42_35_0_4_8_43_32,52.285649
cluster,17,58,49_42_35_0_4_8_43_32,52.346679
cluster,17,59,49_42_35_0_4_8_43_32,52.287265
cluster,17,60,49_42_35_0_4_8_43_32,52.300454
cluster,17,61,49_42_35_0_4_8_43_32,52.296548
cluster,17,62,49_42_35_0_4_8_43_32,52.351879
cluster,17,63,49_42_35_0_4_8_43_32,52.329008
cluster,17,64,49_42_35_0_4_8_43_32,52.331416
cluster,17,65,49_42_35_0_4_8_43_32,52.268158
cluster,17,66,49_42_35_0_4_8_43_32,52.317232
cluster,17,67,49_42_35_0_4_8_43_32,52.297850
cluster,17,68,49_42_35_0_4_8_43_32,52.322752
cluster,17,69,49_42_35_0_4_8_43_32,52.315742
cluster,17,70,49_42_35_0_4_8_43_32,52.319701
cluster,17,71,49_42_35_0_4_8_43_32,52.305459
cluster,17,72,49_42_35_0_4_8_43_32,52.322236
cluster,17,73,49_42_35_0_4_8_43_32,52.252832
cluster,17,74,49_42_35_0_4_8_43_32,52.315392
cluster,17,75,49_42_35_0_4_8_43_32,52.309643
cluster,17,76,49_42_35_0_4_8_43_32,52.331508
cluster,17,77,49_42_35_0_4_8_43_32,52.278207
cluster,17,78,49_42_35_0_4_8_43_32,52.275625
cluster,17,79,49_42_35_0_4_8_43_32,52.347059
cluster,17,80,49_42_35_0_4_8_43_32,52.278268
cluster,17,81,49_42_35_0_4_8_43_32,52.327137
cluster,17,82,49_42_35_0_4_8_43_32,52.311089
cluster,17,83,49_42_35_0_4_8_43_32,52.361995
cluster,17,84,49_42_35_0_4_8_43_32,52.332829
cluster,17,85,49_42_35_0_4_8_43_32,52.314074
cluster,17,86,49_42_35_0_4_8_43_32,52.264366
cluster,17,87,49_42_35_0_4_8_43_32,52.283494
cluster,17,88,49_42_35_0_4_8_43_32,52.298671
cluster,17,89,49_42_35_0_4_8_43_32,52.280871
cluster,17,90,49_42_35_0_4_8_43_32,52.315187
cluster,17,91,49_42_35_0_4_8_43_32,52.298689
cluster,17,92,49_42_35_0_4_8_43_32,52.284256
cluster,17,93,49_42_35_0_4_8_43_32,52.283213
cluster,17,94,49_42_35_0_4_8_43_32,52.290697
cluster,17,95,49_42_35_0_4_8_43_32,52.337044
cluster,17,96,49_42_35_0_4_8_43_32,52.316536
cluster,17,97,49_42_35_0_4_8_43_32,52.329935
cluster,17,98,49_42_35_0_4_8_43_32,52.293180
cluster,17,99,49_42_35_0_4_8_43_32,52.347174
cluster,17,100,49_42_35_0_4_8_43_32,52.330958
cluster,17,101,49_42_35_0_4_8_43_32,52.292744
cluster,17,102,49_42_35_0_4_8_43_32,52.292351
cluster,17,103,49_42_35_0_4_8_43_32,52.315010
cluster,17,104,49_42_35_0_4_8_43_32,52.247447
cluster,17,105,49_42_35_0_4_8_43_32,52.289345
cluster,17,106,49_42_35_0_4_8_43_32,52.287916
cluster,17,107,49_42_35_0_4_8_43_32,52.348592
cluster,17,108,49_42_35_0_4_8_43_32,52.302107
cluster,17,109,49_42_35_0_4_8_43_32,52.301152
cluster,17,110,49_42_35_0_4_8_43_32,52.277715
cluster,17,111,49_42_35_0_4_8_43_32,52.305155
cluster,17,112,49_42_35_0_4_8_43_32,52.278635
cluster,17,113,49_42_35_0_4_8_43_32,52.345422
cluster,17,114,49_42_35_0_4_8_43_32,52.275898
cluster,17,115,49_42_35_0_4_8_43_32,52.303592
cluster,17,116,49_42_35_0_4_8_43_32,52.352446
cluster,17,117,49_42_35_0_4_8_43_32,52.326610
cluster,17,118,49_42_35_0_4_8_43_32,52.305602
cluster,17,119,49_42_35_0_4_8_43_32,52.361948
cluster,17,120,49_42_35_0_4_8_43_32,52.297122
cluster,17,121,49_42_35_0_4_8_43_32,52.324589
cluster,17,122,49_42_35_0_4_8_43_32,52.316246
cluster,17,123,49_42_35_0_4_8_43_32,52.325004
cluster,17,124,49_42_35_0_4_8_43_32,52.279300
cluster,17,125,49_42_35_0_4_8_43_32,52.295647
cluster,17,126,49_42_35_0_4_8_43_32,52.315767
cluster,17,127,49_42_35_0_4_8_43_32,52.324988
cluster,17,128,49_42_35_0_4_8_43_32,52.291170
cluster,17,129,49_42_35_0_4_8_43_32,52.357851
cluster,17,130,49_42_35_0_4_8_43_32,52.315753
cluster,17,131,49_42_35_0_4_8_43_32,52.266607
cluster,17,132,49_42_35_0_4_8_43_32,52.324161
cluster,17,133,49_42_35_0_4_8_43_32,52.326854
cluster,17,134,49_42_35_0_4_8_43_32,52.299531
cluster,17,135,49_42_35_0_4_8_43_32,52.303711
cluster,17,136,49_42_35_0_4_8_43_32,52.265771
cluster,17,137,49_42_35_0_4_8_43_32,52.310311
cluster,17,138,49_42_35_0_4_8_43_32,52.308123
cluster,17,139,49_42_35_0_4_8_43_32,52.251424
cluster,17,140,49_42_35_0_4_8_43_32,52.310257
cluster,17,141,49_42_35_0_4_8_43_32,52.276971
cluster,17,142,49_42_35_0_4_8_43_32,52.298794
cluster,17,143,49_42_35_0_4_8_43_32,52.273756
cluster,17,144,49_42_35_0_4_8_43_32,52.289869
cluster,17,145,49_42_35_0_4_8_43_32,52.313320
cluster,17,146,49_42_35_0_4_8_43_32,52.298931
cluster,17,147,49_42_35_0_4_8_43_32,52.295603
cluster,17,148,49_42_35_0_4_8_43_32,52.324511
cluster,17,149,49_42_35_0_4_8_43_32,52.322242
cluster,17,150,49_42_35_0_4_8_43_32,52.346208
cluster,18,8,7_40_5_23_30_36_2_22,53.506619
cluster,18,9,17_40_5_23_30_16_2_22,53.104397
cluster,18,10,49_40_5_23_30_16_2_22,52.966977
cluster,18,11,49_40_5_23_30_16_2_22,52.943817
cluster,18,12,49_40_5_23_30_31_2_22,51.958470
cluster,18,13,49_40_5_23_30_31_2_1,51.839006
cluster,18,14,49_40_5_23_30_31_2_1,51.832584
cluster,18,15,49_40_5_23_30_31_2_1,51.823596
cluster,18,16,49_40_5_23_30_31_2_1,51.790695
cluster,18,17,49_40_5_23_30_31_2_1,51.842506
cluster,18,18,49_40_5_23_30_31_2_1,51.806041
cluster,18,19,49_40_5_23_30_31_2_1,51.818375
cluster,18,20,49_40_5_23_30_31_2_1,51.813907
cluster,18,21,49_40_5_23_30_31_2_1,51.774560
cluster,18,22,49_40_5_23_30_31_2_1,51.839855
cluster,18,23,49_40_5_23_30_31_2_1,51.857552
cluster,18,24,49_40_5_23_30_31_2_1,51.778687
cluster,18,25,49_40_5_23_30_31_2_1,51.783657
cluster,18,26,49_40_5_23_30_31_2_1,51.799247
cluster,18,27,49_40_5_23_30_31_2_1,51.826450
cluster,18,28,49_40_5_23_30_31_2_1,51.826279
cluster,18,29,49_40_5_23_30_31_2_1,51.813412
cluster,18,30,49_40_5_23_30_31_2_1,51.859957
cluster,18,31,49_40_5_23_30_31_2_1,51.807697
cluster,18,32,49_40_5_23_30_31_2_1,51.783533
cluster,18,33,49_40_5_23_30_31_2_1,51.800814
cluster,18,34,49_40_5_23_30_31_2_1,51.819829
cluster,18,35,49_40_5_23_30_31_2_1,51.830244
cluster,18,36,49_40_5_23_30_31_2_1,51.821887
cluster,18,37,49_40_5_23_30_31_2_1,51.837943
cluster,18,38,49_40_5_23_30_31_2_1,51.828770
cluster,18,39,49_40_5_23_30_31_2_1,51.822757
cluster,18,40,49_40_5_23_30_31_2_1,51.792669
cluster,18,41,49_40_5_23_30_31_2_1,51.814431
cluster,18,42,49_40_5_23_30_31_2_1,51.819072
cluster,18,43,49_40_5_23_30_31_2_1,51.829914
cluster,18,44,49_40_5_23_30_31_2_1,51.799563
cluster,18,45,49_40_5_23_30_31_2_1,51.828479
cluster,18,46,49_40_5_23_30_31_2_1,51.826061
cluster,18,47,49_40_5_23_30_31_2_1,51.789266
cluster,18,48,49_40_5_23_30_31_2_1,51.775656
cluster,18,49,49_40_5_23_30_31_2_1,51.810890
cluster,18,50,49_40_5_23_30_31_2_1,51.821818
cluster,18,51,49_40_5_23_30_31_2_1,51.832150
cluster,18,52,49_40_5_23_30_31_2_1,51.806177
cluster,18,53,49_40_5_23_30_31_2_1,51.800339
cluster,18,54,49_40_5_23_30_31_2_1,51.836937
cluster,18,55,49_40_5_23_30_31_2_1,51.779356
cluster,18,56,49_40_5_23_30_31_2_1,51.840428
cluster,18,57,49_40_5_23_30_31_2_1,51.829975
cluster,18,58,49_40_5_23_30_31_2_1,51.798345
cluster,18,59,49_40_5_23_30_31_2_1,51.802231
cluster,18,60,49_40_5_23_30_31_2_1,51.815250
cluster,18,61,49_40_5_23_30_31_2_1,51.783137
cluster,18,62,49_40_5_23_30_31_2_1,51.763461
cluster,18,63,49_40_5_23_30_31_2_1,51.811589
cluster,18,64,49_40_5_23_30_31_2_1,51.788626
cluster,18,65,49_40_5_23_30_31_2_1,51.837056
cluster,18,66,49_40_5_23_30_31_2_1,51.836588
cluster,18,67,49_40_5_23_30_31_2_1,51.811594
cluster,18,68,49_40_5_23_30_31_2_1,51.814350
cluster,18,69,49_40_5_23_30_31_2_1,51.792853
cluster,18,70,49_40_5_23_30_31_2_1,51.827380
cluster,18,71,49_40_5_23_30_31_2_1,51.776936
cluster,18,72,49_40_5_23_30_31_2_1,51.825560
cluster,18,73,49_40_5_23_30_31_2_1,51.842038
cluster,18,74,49_40_5_23_30_31_2_1,51.850237
cluster,18,75,49_40_5_23_30_31_2_1,51.828613
cluster,18,76,49_40_5_23_30_31_2_1,51.838467
cluster,18,77,49_40_5_23_30_31_2_1,51.791087
cluster,18,78,49_40_5_23_30_31_2_1,51.828814
cluster,18,79,49_40_5_23_30_31_2_1,51.814300
cluster,18,80,49_40_5_23_30_31_2_1,51.801976
cluster,18,81,49_40_5_23_30_31_2_1,51.782776
cluster,18,82,49_40_5_23_30_31_2_1,51.798371
cluster,18,83,49_40_5_23_30_31_2_1,51.811684
cluster,18,84,49_40_5_23_30_31_2_1,51.831234
cluster,18,85,49_40_5_23_30_31_2_1,51.811832
cluster,18,86,49_40_5_23_30_31_2_1,51.791493
cluster,18,87,49_40_5_23_30_31_2_1,51.809466
cluster,18,88,49_40_5_23_30_31_2_1,51.815267
cluster,18,89,49_40_5_23_30_31_2_1,51.818833
cluster,18,90,49_40_5_23_30_31_2_1,51.809241
cluster,18,91,49_40_5_23_30_31_2_1,51.808681
cluster,18,92,49_40_5_23_30_31_2_1,51.799589
cluster,18,93,49_40_5_23_30_31_2_1,51.812438
cluster,18,94,49_40_5_23_30_31_2_1,51.817219
cluster,18,95,49_40_5_23_30_31_2_1,51.807373
cluster,18,96,49_40_5_23_30_31_2_1,51.807967
cluster,18,97,49_40_5_23_30_31_2_1,51.817394
cluster,18,98,49_40_5_23_30_31_2_1,51.788012
cluster,18,99,49_40_5_23_30_31_2_1,51.827592
cluster,18,100,49_40_5_23_30_31_2_1,51.835851
cluster,18,101,49_40_5_23_30_31_2_1,51.787118
cluster,18,102,49_40_5_23_30_31_2_1,51.781417
cluster,18,103,49_40_5_23_30_31_2_1,51.809783
cluster,18,104,49_40_5_23_30_31_2_1,51.800368
cluster,18,105,49_40_5_23_30_31_2_1,51.780685
cluster,18,106,49_40_5_23_30_31_2_1,51.829965
cluster,18,107,49_40_5_23_30_31_2_1,51.775140
cluster,18,108,49_40_5_23_30_31_2_1,51.810753
cluster,18,109,49_40_5_23_30_31_2_1,51.794404
cluster,18,110,49_40_5_23_30_31_2_1,51.818766
cluster,18,111,49_40_5_23_30_31_2_1,51.828483
cluster,18,112,49_40_5_23_30_31_2_1,51.803046
cluster,18,113,49_40_5_23_30_31_2_1,51.831332
cluster,18,114,49_40_5_23_30_31_2_1,51.827741
cluster,18,115,49_40_5_23_30_31_2_1,51.829249
cluster,18,116,49_40_5_23_30_31_2_1,51.819895
cluster,18,117,49_40_5_23_30_31_2_1,51.854536
cluster,18,118,49_40_5_23_30_31_2_1,51.811464
cluster,18,119,49_40_5_23_30_31_2_1,51.828527
cluster,18,120,49_40_5_23_30_31_2_1,51.833115
cluster,18,121,49_40_5_23_30_31_2_1,51.821066
cluster,18,122,49_40_5_23_30_31_2_1,51.844329
cluster,18,123,49_40_5_23_30_31_2_1,51.798704
cluster,18,124,49_40_5_23_30_31_2_1,51.789049
cluster,18,125,49_40_5_23_30_31_2_1,51.830596
cluster,18,126,49_40_5_23_30_31_2_1,51.825163
cluster,18,127,49_40_5_23_30_31_2_1,51.847337
cluster,18,128,49_40_5_23_30_31_2_1,51.802343
cluster,18,129,49_40_5_23_30_31_2_1,51.819438
cluster,18,130,49_40_5_23_30_31_2_1,51.812016
cluster,18,131,49_40_5_23_30_31_2_1,51.747007
cluster,18,132,49_40_5_23_30_31_2_1,51.812082
cluster,18,133,49_40_5_23_30_31_2_1,51.863005
cluster,18,134,49_40_5_23_30_31_2_1,51.826030
cluster,18,135,49_40_5_23_30_31_2_1,51.804971
cluster,18,136,49_40_5_23_30_31_2_1,51.808274
cluster,18,137,49_40_5_23_30_31_2_1,51.821436
cluster,18,138,49_40_5_23_30_31_2_1,51.848423
cluster,18,139,49_40_5_23_30_31_2_1,51.810913
cluster,18,140,49_40_5_23_30_31_2_1,51.816346
cluster,18,141,49_40_5_23_30_31_2_1,51.817631
cluster,18,142,49_40_5_23_30_31_2_1,51.838882
cluster,18,143,49_40_5_23_30_31_2_1,51.795079
cluster,18,144,49_40_5_23_30_31_2_1,51.803679
cluster,18,145,49_40_5_23_30_31_2_1,51.830114
cluster,18,146,49_40_5_23_30_31_2_1,51.812195
cluster,18,147,49_40_5_23_30_31_2_1,51.835453
cluster,18,148,49_40_5_23_30_31_2_1,51.790383
cluster,18,149,49_40_5_23_30_31_2_1,51.825587
cluster,18,150,49_40_5_23_30_31_2_1,51.825995
cluster,19,8,49_9_5_23_30_44_43_32,52.249601
cluster,19,9,49_9_5_0_4_14_43_32,52.405493
cluster,19,10,49_9_5_26_4_31_43_32,51.574879
cluster,19,11,49_9_5_0_4_31_43_1,53.273843
cluster,19,12,17_9_5_0_4_31_43_32,51.927559
cluster,19,13,49_9_5_0_4_31_43_32,51.788125
cluster,19,14,49_9_5_0_4_31_43_32,51.742514
cluster,19,15,49_9_5_0_4_31_43_32,51.765051
cluster,19,16,41_9_5_23_4_31_43_32,51.794936
cluster,19,17,41_9_5_0_4_31_43_32,51.774499
cluster,19,18,49_9_5_0_4_31_43_32,51.789805
cluster,19,19,49_9_5_0_4_31_43_32,51.750443
cluster,19,20,49_9_5_0_4_31_43_32,51.785962
cluster,19,21,49_9_5_0_4_31_43_32,51.768754
cluster,19,22,49_9_5_0_4_31_43_32,51.742975
cluster,19,23,49_9_5_0_4_31_43_32,51.784525
cluster,19,24,49_9_5_0_4_31_43_32,51.756018
cluster,19,25,49_9_5_0_4_31_43_32,51.775010
cluster,19,26,49_9_5_0_4_31_43_32,51.782094
cluster,19,27,49_9_5_0_4_31_43_32,51.751666
cluster,19,28,49_9_5_0_4_31_43_32,51.769482
cluster,19,29,49_9_5_0_4_31_43_32,51.762949
cluster,19,30,49_9_5_0_4_31_43_32,51.739158
cluster,19,31,49_9_5_0_4_31_43_32,51.769409
cluster,19,32,49_9_5_0_4_31_43_32,51.795580
cluster,19,33,49_9_5_0_4_31_43_32,51.757892
cluster,19,34,49_9_5_0_4_31_43_32,51.787850
cluster,19,35,49_9_5_0_4_31_43_32,51.772945
cluster,19,36,49_9_5_0_4_31_43_32,51.746233
cluster,19,37,49_9_5_0_4_31_43_32,51.780807
cluster,19,38,49_9_5_0_4_31_43_32,51.795892
