Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,16,96,141_71_131_181_191_107_39_174_100_73,47.850322
smallest,16,97,141_71_131_181_39_191_174_107_100_73,47.886362
smallest,16,98,141_71_131_181_191_107_39_174_100_50,47.801208
smallest,16,99,141_131_71_181_191_107_39_174_100_50,47.813648
smallest,16,100,141_131_71_181_191_107_174_39_100_73,47.864396
smallest,16,101,141_131_71_181_107_191_174_39_100_75,48.025185
smallest,16,102,141_131_71_107_181_191_39_174_100_73,47.869699
smallest,16,103,141_131_71_181_107_191_39_174_100_73,47.857975
smallest,16,104,141_131_71_181_107_191_39_174_100_73,47.878916
smallest,16,105,141_131_71_107_181_191_174_39_100_73,47.874699
smallest,16,106,141_71_131_107_181_191_39_174_100_73,47.844612
smallest,16,107,141_71_131_107_181_191_39_174_100_73,47.862614
smallest,16,108,141_71_107_131_181_191_39_174_100_75,48.044753
smallest,16,109,141_71_131_107_181_191_39_174_100_75,48.083805
smallest,16,110,141_71_131_107_181_191_39_174_100_75,48.053789
smallest,16,111,141_71_131_107_181_191_39_174_100_75,48.028852
smallest,16,112,141_71_131_181_39_107_191_174_100_75,48.052120
smallest,16,113,141_71_131_181_39_107_191_174_100_75,48.052043
smallest,16,114,141_71_131_181_39_107_174_191_100_75,48.055592
smallest,16,115,141_71_131_181_39_107_174_191_100_75,48.024483
smallest,16,116,141_71_131_107_181_39_191_174_100_75,48.056652
smallest,16,117,141_71_131_181_107_39_191_174_100_75,48.031465
smallest,16,118,141_71_131_181_39_107_191_174_100_75,48.068154
smallest,16,119,141_71_131_181_39_107_191_174_75_100,48.058192
smallest,16,120,141_71_131_181_39_107_174_191_100_75,48.042315
smallest,16,121,141_71_131_181_39_174_107_191_100_75,48.061830
smallest,16,122,141_71_131_39_181_107_174_191_100_75,48.071224
smallest,16,123,141_71_131_181_39_107_174_191_100_75,48.060358
smallest,16,124,141_71_131_181_39_174_107_191_100_75,48.012841
smallest,16,125,141_71_131_181_39_174_107_191_100_75,48.047470
smallest,16,126,141_71_131_39_181_174_107_191_100_75,48.066076
smallest,16,127,141_71_131_181_39_174_107_191_100_75,48.025437
smallest,16,128,141_71_131_181_39_174_107_191_100_75,48.059251
smallest,16,129,141_71_131_181_39_174_191_107_100_75,48.057085
smallest,16,130,141_71_131_181_39_174_107_191_100_75,48.061012
smallest,16,131,141_71_131_39_181_174_107_191_100_75,48.047819
smallest,16,132,141_71_131_181_39_174_107_191_100_75,48.049968
smallest,16,133,141_71_131_181_39_107_174_191_100_75,48.054499
smallest,16,134,141_71_131_39_181_107_174_191_100_75,48.055906
smallest,16,135,141_71_131_39_181_174_107_191_100_73,47.864388
smallest,16,136,141_71_131_39_181_174_107_191_100_73,47.863691
smallest,16,137,141_71_39_131_181_174_107_191_100_73,47.862961
smallest,16,138,141_71_131_39_181_174_191_107_100_73,47.852010
smallest,16,139,141_71_131_39_181_174_191_107_100_73,47.890120
smallest,16,140,141_71_39_131_181_174_191_107_100_75,48.041673
smallest,16,141,141_71_39_131_181_174_191_107_100_73,47.863851
smallest,16,142,141_71_39_131_181_191_174_107_100_73,47.848274
smallest,16,143,141_71_39_131_181_174_107_191_100_73,47.847426
smallest,16,144,141_71_39_131_181_174_191_107_100_73,47.875928
smallest,16,145,141_71_39_131_181_174_107_191_100_73,47.873476
smallest,16,146,141_71_39_131_181_174_191_107_100_75,48.025568
smallest,16,147,141_71_39_131_181_174_191_107_100_75,48.054155
smallest,16,148,141_71_39_131_181_174_191_107_100_75,48.035124
smallest,16,149,141_71_39_131_181_174_191_107_100_75,48.044253
smallest,16,150,141_71_39_131_181_174_191_107_100_75,48.033101
smallest,17,21,81_122_106_102_21_48_179_124_43_154,56.133693
smallest,17,22,105_10_150_154_72_80_106_81_122_102,55.389917
smallest,17,23,10_154_105_150_81_106_122_72_102_21,55.964759
smallest,17,24,10_154_105_150_21_81_102_106_72_122,55.981020
smallest,17,25,10_154_105_150_106_72_81_122_21_102,55.995998
smallest,17,26,10_154_105_150_106_81_72_48_122_21,55.611971
smallest,17,27,10_154_105_106_48_81_150_122_72_179,55.264748
smallest,17,28,10_154_105_48_106_150_81_179_72_122,55.316602
smallest,17,29,10_154_48_105_106_179_150_81_72_122,55.249483
smallest,17,30,10_154_48_105_106_150_179_81_72_122,55.292278
smallest,17,31,10_154_105_48_106_150_81_179_72_24,55.450857
smallest,17,32,10_154_105_106_48_150_81_179_72_122,55.289313
smallest,17,33,10_154_105_106_48_150_81_179_122_72,55.284528
smallest,17,34,10_105_154_106_48_150_81_179_122_72,55.286322
smallest,17,35,10_105_154_106_150_48_81_72_179_122,55.283092
smallest,17,36,10_105_106_154_48_150_81_122_179_72,55.294909
smallest,17,37,10_105_106_154_48_150_81_179_72_122,55.274559
smallest,17,38,10_105_154_106_48_150_81_179_122_72,55.313774
smallest,17,39,10_105_154_106_48_150_81_179_122_72,55.290711
smallest,17,40,10_105_154_106_150_48_81_179_122_72,55.296406
smallest,17,41,10_154_105_48_106_150_81_179_122_72,55.283788
smallest,17,42,10_105_154_106_48_150_81_179_122_72,55.272318
smallest,17,43,10_154_105_48_106_150_81_179_122_72,55.264875
smallest,17,44,10_154_105_48_106_150_81_179_122_72,55.303162
smallest,17,45,10_154_105_48_106_150_81_179_122_72,55.285250
smallest,17,46,10_154_105_48_106_150_81_179_122_72,55.285714
smallest,17,47,10_105_154_48_106_150_81_179_122_153,55.125471
smallest,17,48,10_154_105_153_59_46_106_48_168_104,55.122891
smallest,17,49,131_191_181_168_174_46_39_10_154_105,49.830563
smallest,17,50,181_174_39_131_71_191_141_168_107_46,48.471820
smallest,17,51,174_181_39_131_71_191_141_168_10_46,49.422446
smallest,17,52,174_181_39_131_71_191_141_168_46_10,49.441383
smallest,17,53,39_174_71_181_131_141_191_168_10_46,49.411447
smallest,17,54,39_174_71_181_131_141_191_168_46_10,49.429402
smallest,17,55,39_71_174_181_141_131_191_168_46_10,49.431724
smallest,17,56,39_71_174_181_131_141_191_168_46_10,49.415763
smallest,17,57,39_71_174_141_181_131_191_168_46_10,49.395999
smallest,17,58,39_71_141_174_181_131_191_168_46_10,49.395475
smallest,17,59,39_71_141_174_181_131_191_168_46_10,49.426985
smallest,17,60,71_39_141_174_181_131_191_168_46_10,49.404245
smallest,17,61,71_39_141_174_181_131_191_168_46_107,48.456267
smallest,17,62,71_39_141_174_181_131_107_191_168_46,48.506577
smallest,17,63,71_39_141_174_181_131_191_168_107_46,48.489925
smallest,17,64,71_39_141_174_107_181_131_191_168_46,48.492112
smallest,17,65,71_39_141_174_181_107_131_191_168_46,48.503548
smallest,17,66,71_141_39_174_107_181_131_191_168_46,48.517245
smallest,17,67,71_141_39_174_181_107_131_191_168_46,48.468381
smallest,17,68,71_39_141_174_181_131_107_191_168_46,48.502094
smallest,17,69,71_39_141_174_181_131_191_107_168_46,48.457258
smallest,17,70,71_39_141_174_181_107_131_191_168_46,48.438282
smallest,17,71,71_39_141_174_181_107_131_191_168_46,48.475191
smallest,17,72,71_141_39_107_174_181_131_191_168_46,48.497216
smallest,17,73,71_141_39_107_174_181_131_191_168_46,48.485659
smallest,17,74,71_39_141_174_107_181_131_191_168_46,48.500543
smallest,17,75,71_39_141_174_107_181_131_191_168_46,48.483068
smallest,17,76,71_39_141_174_181_107_131_191_168_46,48.452949
smallest,17,77,71_39_141_174_181_107_131_191_168_46,48.453200
smallest,17,78,71_39_141_174_181_107_131_191_168_46,48.495597
smallest,17,79,39_71_141_174_181_131_107_191_168_46,48.456270
smallest,17,80,71_39_141_174_181_131_107_191_168_46,48.472027
smallest,17,81,71_39_141_174_181_131_191_107_168_46,48.482455
smallest,17,82,39_71_141_174_181_131_191_168_107_46,48.466385
smallest,17,83,39_71_141_174_181_131_191_168_107_46,48.458694
smallest,17,84,39_71_141_174_181_131_191_168_107_46,48.469030
smallest,17,85,39_71_141_174_181_131_191_168_107_46,48.490089
smallest,17,86,39_71_141_174_181_131_191_168_46_107,48.499027
smallest,17,87,39_71_141_174_181_131_191_168_46_107,48.466229
smallest,17,88,39_71_141_174_181_131_191_168_107_46,48.472783
smallest,17,89,39_71_141_174_181_131_191_168_107_46,48.473939
smallest,17,90,39_71_141_174_181_131_191_168_107_46,48.497210
smallest,17,91,39_71_141_174_181_131_191_168_107_46,48.487090
smallest,17,92,71_39_141_174_181_131_191_168_107_46,48.483075
smallest,17,93,71_39_141_174_181_131_191_168_107_46,48.467028
smallest,17,94,71_39_141_174_181_131_191_168_107_46,48.466888
smallest,17,95,71_39_141_174_181_131_191_107_168_46,48.415334
smallest,17,96,71_39_141_174_181_107_131_191_168_46,48.447781
smallest,17,97,71_39_141_174_181_107_131_191_168_46,48.457522
smallest,17,98,71_141_39_174_107_181_131_191_168_46,48.488009
smallest,17,99,71_141_39_174_107_181_131_191_168_46,48.457286
smallest,17,100,71_141_39_107_174_181_131_191_168_46,48.456032
smallest,17,101,71_141_39_107_174_181_191_131_168_46,48.443666
smallest,17,102,141_71_39_107_174_181_191_131_168_46,48.473814
smallest,17,103,141_71_39_107_174_181_131_191_168_46,48.466464
smallest,17,104,141_71_39_107_174_181_131_191_168_46,48.474508
smallest,17,105,141_71_39_107_174_181_131_191_168_46,48.450282
smallest,17,106,141_71_39_107_174_181_131_191_168_46,48.484635
smallest,17,107,141_71_39_107_174_181_131_191_168_46,48.489109
smallest,17,108,141_71_39_107_174_181_131_191_168_46,48.453873
smallest,17,109,141_71_39_107_174_181_131_191_168_46,48.503137
smallest,17,110,141_71_39_107_174_181_131_191_168_46,48.475711
smallest,17,111,141_71_39_107_174_181_131_191_168_46,48.493552
smallest,17,112,141_71_39_107_174_181_131_191_168_46,48.453545
smallest,17,113,141_71_107_39_174_181_131_191_168_46,48.481294
smallest,17,114,141_71_107_39_174_181_131_191_168_46,48.462005
smallest,17,115,141_71_107_39_174_181_131_191_168_46,48.492327
smallest,17,116,141_71_107_39_174_181_131_191_168_46,48.431462
smallest,17,117,141_71_107_39_174_181_131_191_168_46,48.498718
smallest,17,118,141_71_107_39_174_181_131_191_168_46,48.501921
smallest,17,119,141_71_39_107_174_181_131_191_168_46,48.462213
smallest,17,120,141_71_39_107_174_181_131_191_168_46,48.478338
smallest,17,121,141_71_39_107_174_181_131_191_168_46,48.490456
smallest,17,122,141_71_39_107_174_181_131_191_168_46,48.486007
smallest,17,123,141_71_107_39_174_181_131_191_168_46,48.463807
smallest,17,124,141_71_107_39_174_181_131_191_168_46,48.469872
smallest,17,125,141_71_107_39_174_181_131_191_168_46,48.468050
smallest,17,126,141_71_39_107_174_181_131_191_168_46,48.494464
smallest,17,127,141_71_39_107_174_181_131_191_168_46,48.477287
smallest,17,128,141_71_39_107_174_181_131_191_168_46,48.469398
smallest,17,129,141_71_39_107_174_181_131_191_168_46,48.477494
smallest,17,130,141_71_39_107_174_181_131_191_168_46,48.463998
smallest,17,131,141_71_39_107_174_181_131_191_168_46,48.475274
smallest,17,132,141_71_39_107_174_181_131_191_168_46,48.438940
smallest,17,133,141_71_39_107_174_181_131_191_168_46,48.485327
smallest,17,134,141_71_39_107_174_181_131_191_168_46,48.485220
smallest,17,135,141_71_39_107_174_181_131_191_168_46,48.483661
smallest,17,136,141_71_39_107_174_181_131_191_168_46,48.496402
smallest,17,137,141_71_107_39_174_181_131_191_168_46,48.530047
smallest,17,138,141_71_107_39_174_181_131_191_168_46,48.486149
smallest,17,139,141_71_107_39_174_181_131_191_168_46,48.469824
smallest,17,140,141_71_107_39_174_181_131_191_168_46,48.492875
smallest,17,141,141_71_107_39_174_181_131_191_168_46,48.474028
smallest,17,142,141_71_107_39_174_181_131_191_168_46,48.510295
smallest,17,143,141_71_107_39_174_181_131_191_168_46,48.507980
smallest,17,144,141_71_107_39_174_181_131_191_168_46,48.469124
smallest,17,145,141_71_107_39_174_181_131_191_168_46,48.485664
smallest,17,146,141_71_107_39_174_181_131_191_168_46,48.512020
smallest,17,147,141_71_107_39_174_181_131_191_168_46,48.506059
smallest,17,148,141_71_107_39_174_181_131_191_168_46,48.453498
smallest,17,149,141_71_107_39_174_181_131_191_168_46,48.446535
smallest,17,150,141_71_107_39_174_181_131_191_168_46,48.505683
smallest,18,21,19_113_45_60_40_111_172_190_182_9,51.431476
smallest,18,22,190_9_60_172_170_4_7_89_165_147,53.038565
smallest,18,23,101_147_121_7_4_88_190_9_170_60,54.519931
smallest,18,24,190_9_36_60_4_7_170_26_147_173,54.860183
smallest,18,25,190_9_60_7_4_173_172_170_176_126,52.313734
smallest,18,26,190_9_60_126_66_164_109_176_173_172,52.114327
smallest,18,27,109_126_190_60_9_123_66_172_176_7,52.062469
smallest,18,28,190_126_60_9_109_66_172_4_7_170,52.310951
smallest,18,29,126_190_60_109_9_66_172_176_173_4,52.214930
smallest,18,30,190_60_9_126_172_109_66_170_4_7,52.330523
smallest,18,31,190_60_9_126_172_66_109_170_4_7,52.312454
smallest,18,32,190_60_9_126_172_66_109_170_4_164,52.228694
smallest,18,33,190_60_9_126_172_109_66_170_4_7,52.304995
smallest,18,34,190_60_9_126_172_109_66_170_4_164,52.213164
smallest,18,35,190_60_9_126_172_66_109_164_182_170,50.673249
smallest,18,36,60_190_172_9_126_109_66_182_170_164,50.632946
smallest,18,37,60_190_172_126_9_182_109_66_164_170,50.650634
smallest,18,38,60_190_172_126_9_182_109_66_164_4,50.726150
smallest,18,39,60_190_172_126_9_109_182_66_164_4,50.708285
smallest,18,40,60_190_172_126_9_109_66_182_164_4,50.707068
smallest,18,41,60_190_172_126_9_109_182_66_164_4,50.705556
smallest,18,42,60_172_190_126_182_9_109_66_164_4,50.715195
smallest,18,43,60_172_190_126_9_182_109_66_164_4,50.685192
smallest,18,44,60_172_190_182_9_126_109_66_164_4,50.727014
smallest,18,45,60_172_190_182_126_9_109_66_164_4,50.730841
smallest,18,46,60_172_190_126_9_182_109_66_164_4,50.740531
smallest,18,47,60_172_190_182_126_9_109_66_164_4,50.732774
smallest,18,48,60_172_190_182_126_9_109_66_164_4,50.737544
smallest,18,49,60_172_190_182_9_126_109_66_164_4,50.733769
smallest,18,50,60_172_190_182_126_9_109_66_164_4,50.706697
smallest,18,51,60_172_190_182_9_126_109_66_164_4,50.740951
smallest,18,52,60_172_190_182_9_126_109_66_164_197,49.947366
smallest,18,53,60_172_190_182_126_9_109_66_164_4,50.707790
smallest,18,54,60_172_190_182_126_9_109_66_164_4,50.685069
smallest,18,55,60_172_190_182_126_9_109_66_164_4,50.717496
smallest,18,56,60_172_190_9_182_126_109_66_164_4,50.720634
smallest,18,57,60_172_190_9_182_126_109_66_164_4,50.724902
smallest,18,58,60_190_172_9_182_126_109_66_164_4,50.728577
smallest,18,59,60_172_190_9_182_126_109_66_164_4,50.717383
smallest,18,60,60_172_190_182_9_126_109_66_164_4,50.700065
smallest,18,61,60_190_172_9_182_126_109_66_164_4,50.696957
smallest,18,62,60_190_172_9_126_182_109_66_164_4,50.692293
smallest,18,63,60_190_172_9_182_126_109_66_164_4,50.721680
smallest,18,64,60_190_172_9_126_182_109_66_164_4,50.716000
smallest,18,65,60_190_172_9_126_182_109_66_164_4,50.703710
smallest,18,66,60_190_172_9_126_182_66_109_164_4,50.723021
smallest,18,67,60_190_172_9_126_182_66_109_164_4,50.690291
smallest,18,68,60_190_172_9_126_182_66_109_164_4,50.704927
smallest,18,69,60_190_172_9_126_182_66_109_164_4,50.684365
smallest,18,70,60_190_172_9_126_182_66_109_164_4,50.683141
smallest,18,71,60_190_172_9_126_182_66_109_164_4,50.723353
smallest,18,72,60_190_172_9_126_182_109_66_164_4,50.737585
smallest,18,73,60_190_172_9_126_182_109_66_164_4,50.694976
smallest,18,74,60_190_172_9_126_182_109_66_164_176,50.566386
smallest,18,75,60_190_172_9_126_182_109_66_164_176,50.586547
smallest,18,76,60_190_172_9_126_182_109_66_164_147,50.626930
smallest,18,77,60_190_172_9_126_182_109_66_164_147,50.640671
smallest,18,78,60_190_172_9_126_182_109_66_164_4,50.708971
smallest,18,79,60_190_172_9_126_182_66_109_164_4,50.691584
smallest,18,80,60_190_172_9_126_182_109_66_164_4,50.718531
smallest,18,81,60_190_172_9_182_126_109_66_164_4,50.715873
smallest,18,82,60_190_172_9_182_126_109_66_164_197,49.979646
smallest,18,83,60_190_172_9_182_126_109_66_164_197,49.958665
smallest,18,84,60_190_172_9_182_126_109_66_164_197,49.966795
smallest,18,85,60_190_172_9_182_126_109_66_164_197,49.955536
smallest,18,86,60_190_172_9_182_126_109_66_164_197,49.967347
smallest,18,87,60_190_172_9_182_126_109_66_164_197,49.960087
smallest,18,88,60_190_172_9_182_126_109_66_164_197,49.974339
smallest,18,89,60_190_172_9_182_126_109_66_164_197,49.960887
smallest,18,90,60_190_172_9_182_126_109_66_164_108,50.469411
smallest,18,91,60_190_172_9_182_126_109_66_164_108,50.523670
smallest,18,92,60_190_172_9_182_126_109_66_108_164,50.505855
smallest,18,93,60_190_172_9_182_126_109_66_164_108,50.503138
smallest,18,94,60_190_172_9_182_109_126_66_108_164,50.505876
smallest,18,95,60_190_172_9_182_126_109_66_164_108,50.492503
smallest,18,96,60_190_172_9_182_126_109_66_164_197,49.974797
smallest,18,97,60_190_172_9_182_126_109_66_164_197,49.981671
smallest,18,98,60_190_172_9_182_126_109_66_164_197,49.943206
smallest,18,99,60_190_172_9_182_126_109_66_164_197,49.993726
smallest,18,100,60_190_172_9_182_126_109_66_164_197,49.961231
smallest,18,101,60_190_172_9_182_126_109_66_164_108,50.517665
smallest,18,102,60_190_172_9_182_126_108_109_66_197,49.883020
smallest,18,103,60_190_172_9_182_126_109_108_66_197,49.838503
smallest,18,104,60_190_172_9_182_126_109_66_164_108,50.508149
smallest,18,105,60_190_172_9_182_126_109_108_66_197,49.851676
smallest,18,106,60_190_172_9_182_126_109_66_108_197,49.869849
smallest,18,107,60_190_172_9_182_108_126_109_197_66,49.845467
smallest,18,108,60_190_172_9_182_108_109_126_66_197,49.852325
smallest,18,109,60_190_172_9_182_126_109_108_66_197,49.844720
smallest,18,110,60_190_172_9_182_109_126_108_66_197,49.859715
smallest,18,111,60_172_190_182_9_109_126_108_66_197,49.822713
smallest,18,112,60_172_190_182_9_109_126_108_66_197,49.864146
smallest,18,113,60_172_190_182_9_109_126_108_66_197,49.851673
smallest,18,114,60_172_190_182_9_109_126_108_66_197,49.860366
smallest,18,115,60_172_190_182_9_109_126_66_108_164,50.499352
smallest,18,116,60_172_190_182_9_109_126_66_108_164,50.492057
smallest,18,117,60_172_190_182_9_109_126_66_108_164,50.496303
smallest,18,118,60_172_190_182_9_109_126_66_164_108,50.474681
smallest,18,119,60_172_190_182_9_109_126_66_108_164,50.529972
smallest,18,120,60_172_190_182_9_109_126_66_108_164,50.489065
smallest,18,121,60_172_190_182_9_109_126_66_108_164,50.483644
smallest,18,122,60_172_190_182_9_109_126_66_164_108,50.521665
smallest,18,123,60_172_190_182_9_109_126_66_164_197,49.976973
smallest,18,124,60_172_190_182_9_126_109_66_164_197,49.967712
smallest,18,125,60_172_190_182_9_126_109_66_164_197,49.968328
smallest,18,126,60_172_190_182_9_126_109_66_164_197,49.972023
smallest,18,127,60_172_190_9_182_126_109_66_164_197,49.973218
smallest,18,128,60_172_190_9_182_126_109_66_164_197,49.954659
smallest,18,129,60_172_190_9_182_126_109_66_164_197,49.950618
smallest,18,130,60_172_190_9_182_109_126_66_164_197,49.988172
smallest,18,131,60_172_190_9_182_126_109_66_164_197,49.980475
smallest,18,132,60_172_190_9_182_126_109_66_164_197,49.951760
smallest,18,133,60_172_190_9_182_109_126_66_164_197,49.975162
smallest,18,134,60_172_190_9_182_126_109_66_164_197,49.939504
smallest,18,135,60_190_172_9_182_126_109_66_164_197,49.971472
smallest,18,136,60_190_172_9_182_126_109_66_164_197,49.976593
smallest,18,137,60_190_172_9_182_126_109_66_164_197,49.963200
smallest,18,138,60_190_172_9_182_126_109_66_164_197,49.975548
smallest,18,139,60_190_172_9_182_126_109_66_164_197,49.984677
smallest,18,140,60_190_172_9_182_126_109_66_164_197,49.977692
smallest,18,141,60_190_172_9_182_126_109_66_164_197,49.970763
smallest,18,142,60_190_172_9_182_126_109_66_164_197,49.965695
smallest,18,143,60_190_172_9_182_126_109_66_164_197,49.927747
smallest,18,144,60_190_172_9_182_126_109_66_164_197,49.950813
smallest,18,145,60_190_172_9_182_126_109_66_164_197,49.972169
smallest,18,146,60_190_172_9_182_126_109_66_164_197,49.986523
smallest,18,147,60_190_172_9_182_126_109_66_164_197,49.962700
smallest,18,148,60_190_172_9_182_126_109_66_164_197,49.930156
smallest,18,149,60_190_172_9_182_126_109_66_164_197,49.949369
smallest,18,150,60_190_172_9_182_126_109_66_164_197,49.961197
smallest,19,21,116_63_157_20_44_42_99_5_69_128,50.678791
smallest,19,22,193_20_42_63_99_5_165_116_89_44,52.248853
smallest,19,23,63_20_116_42_99_157_44_24_69_128,50.673008
smallest,19,24,63_20_116_42_157_99_44_128_163_148,50.158520
smallest,19,25,148_167_63_20_128_116_42_99_163_157,49.930206
smallest,19,26,128_148_63_20_116_42_163_99_157_44,50.141520
smallest,19,27,128_148_163_63_20_116_42_99_157_24,50.194797
smallest,19,28,128_163_148_63_116_20_42_157_99_44,50.141308
smallest,19,29,128_148_163_63_20_116_42_99_157_44,50.155252
smallest,19,30,128_148_163_63_20_116_42_99_157_138,50.154917
smallest,19,31,128_148_20_63_163_42_116_99_138_157,50.146126
smallest,19,32,148_128_63_20_116_42_163_99_157_167,49.941292
smallest,19,33,148_128_167_63_20_116_42_163_99_157,49.967972
smallest,19,34,148_128_63_20_116_42_163_167_99_157,49.958938
smallest,19,35,148_128_63_20_116_42_167_163_99_157,49.933142
smallest,19,36,148_128_63_20_116_42_163_167_99_157,49.966562
smallest,19,37,148_20_63_128_42_116_163_167_99_157,49.916969
smallest,19,38,148_128_20_63_42_163_116_167_99_157,49.963347
smallest,19,39,148_128_63_20_163_167_116_42_99_157,49.915977
smallest,19,40,148_63_128_20_163_116_167_42_99_157,49.931261
smallest,19,41,63_20_148_116_128_42_167_163_99_157,49.966186
smallest,19,42,63_148_20_116_128_167_163_42_99_157,49.958204
smallest,19,43,148_63_128_20_116_167_163_42_99_157,49.953271
smallest,19,44,148_128_63_20_116_167_163_42_99_157,49.918766
smallest,19,45,148_128_63_20_163_116_167_42_99_157,49.953149
smallest,19,46,148_128_167_63_20_163_116_42_99_157,49.943905
smallest,19,47,148_128_63_167_20_116_163_42_99_157,49.938219
smallest,19,48,148_128_63_20_167_116_163_42_99_157,49.929289
smallest,19,49,148_128_63_20_167_116_163_42_99_157,49.947170
smallest,19,50,148_128_63_20_163_116_167_42_99_157,49.943217
smallest,19,51,148_128_63_20_116_163_167_42_99_157,49.938638
smallest,19,52,148_128_20_63_167_116_42_163_99_157,49.949551
smallest,19,53,148_63_128_20_116_167_42_163_99_157,49.934769
smallest,19,54,148_128_63_20_116_167_42_163_99_157,49.943278
smallest,19,55,148_128_63_20_167_116_42_163_99_157,49.909474
smallest,19,56,148_128_63_167_20_116_42_163_99_157,49.906175
smallest,19,57,148_128_167_63_20_116_42_163_99_157,49.987744
smallest,19,58,148_128_167_20_63_116_42_163_99_157,49.936867
smallest,19,59,148_128_63_20_167_116_42_163_99_157,49.902535
smallest,19,60,148_128_63_20_167_116_42_163_99_157,49.943994
smallest,19,61,148_128_63_20_167_116_42_163_99_157,49.945123
smallest,19,62,148_128_20_63_167_116_42_163_99_157,49.940775
smallest,19,63,148_128_20_63_167_116_42_163_99_157,49.959355
smallest,19,64,148_128_63_167_20_116_42_163_99_157,49.971222
smallest,19,65,148_128_63_167_20_116_42_163_99_157,49.931368
smallest,19,66,148_128_63_167_20_116_42_163_99_157,49.923404
smallest,19,67,148_128_63_167_20_116_163_42_99_157,49.910334
smallest,19,68,148_128_63_20_167_116_163_42_99_157,49.923604
smallest,19,69,148_128_63_20_167_116_163_42_99_157,49.899235
smallest,19,70,148_128_63_20_167_116_42_163_99_157,49.946606
smallest,19,71,148_128_63_20_167_116_42_163_99_157,49.924199
smallest,19,72,148_128_63_20_167_116_42_163_99_157,49.958837
smallest,19,73,148_128_63_20_167_116_42_163_99_157,49.980330
smallest,19,74,148_128_63_20_167_116_163_42_99_157,49.940698
smallest,19,75,148_128_63_20_167_163_116_42_99_157,49.895426
smallest,19,76,148_128_20_63_167_163_42_116_99_157,49.936006
smallest,19,77,148_128_20_63_167_163_42_116_99_157,49.929664
smallest,19,78,148_128_20_63_163_167_42_116_99_157,49.912454
smallest,19,79,148_128_20_63_163_167_42_116_99_157,49.962990
smallest,19,80,148_128_20_63_163_167_42_116_99_157,49.907097
smallest,19,81,148_128_20_63_163_167_42_116_99_157,49.928903
smallest,19,82,148_128_20_63_163_167_42_116_99_157,49.920113
smallest,19,83,148_128_163_20_63_167_42_116_99_157,49.936293
smallest,19,84,148_128_63_163_20_167_116_42_99_157,49.933872
smallest,19,85,148_128_63_163_20_116_167_42_99_157,49.946444
smallest,19,86,148_128_63_20_163_167_116_42_99_157,49.936412
smallest,19,87,148_128_163_63_20_167_116_42_99_157,49.930976
smallest,19,88,148_128_163_63_20_42_116_167_99_157,49.925155
smallest,19,89,148_128_163_63_20_42_116_167_99_157,49.957690
smallest,19,90,148_128_163_63_20_42_116_167_99_157,49.942197
smallest,19,91,128_148_163_63_20_42_116_167_99_157,49.909310
smallest,19,92,128_148_163_63_20_42_116_167_99_69,49.668721
smallest,19,93,128_148_163_63_20_42_116_167_99_69,49.683181
smallest,19,94,128_148_163_20_63_42_116_167_99_157,49.944535
smallest,19,95,128_148_163_20_63_42_116_167_99_157,49.919195
smallest,19,96,128_148_163_20_63_42_116_167_99_157,49.948864
smallest,19,97,128_148_163_63_20_42_116_167_99_157,49.931688
smallest,19,98,128_148_163_63_20_42_116_167_99_157,49.940564
smallest,19,99,128_148_163_63_20_42_116_167_99_157,49.917110
smallest,19,100,128_148_163_20_63_42_116_167_99_157,49.933383
smallest,19,101,128_148_163_20_63_42_116_167_99_157,49.932345
smallest,19,102,128_148_163_63_20_42_116_99_167_157,49.930578
smallest,19,103,128_148_163_20_63_42_116_99_167_157,49.933914
smallest,19,104,128_148_163_20_63_42_116_99_167_157,49.944114
smallest,19,105,128_148_163_20_63_42_116_99_167_157,49.881983
smallest,19,106,128_148_163_20_63_42_116_99_167_157,49.937533
smallest,19,107,128_148_163_20_63_42_116_99_167_157,49.917496
smallest,19,108,128_148_163_20_63_42_116_99_167_157,49.960405
smallest,19,109,128_148_163_20_63_42_116_99_167_157,49.932875
smallest,19,110,128_148_163_20_63_42_116_99_167_157,49.932062
smallest,19,111,128_148_163_20_63_42_116_99_167_157,49.926788
smallest,19,112,128_148_163_20_63_42_116_99_167_157,49.944125
smallest,19,113,128_148_163_20_63_42_116_99_167_157,49.939910
smallest,19,114,128_148_163_20_63_42_116_99_167_157,49.933207
smallest,19,115,128_148_163_20_63_42_116_99_167_157,49.949766
smallest,19,116,128_148_163_20_63_42_116_99_167_157,49.933188
smallest,19,117,128_148_163_20_63_42_116_99_167_157,49.957620
smallest,19,118,128_148_163_20_63_42_116_99_167_157,49.934659
smallest,19,119,128_148_163_20_63_42_116_99_167_157,49.946847
smallest,19,120,128_148_163_20_63_42_116_99_167_157,49.952628
smallest,19,121,128_148_163_20_63_42_116_99_167_157,49.958224
smallest,19,122,128_148_163_20_63_42_116_99_167_157,49.943364
smallest,19,123,128_148_163_20_63_42_116_99_167_157,49.957941
smallest,19,124,128_148_163_20_63_42_116_99_167_157,49.922039
smallest,19,125,128_148_163_20_63_42_116_99_167_157,49.918803
smallest,19,126,128_148_163_20_63_42_116_99_167_157,49.960403
smallest,19,127,128_148_163_20_63_42_116_99_167_69,49.676698
smallest,19,128,128_148_163_20_63_42_116_99_167_69,49.681384
