Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,40,27_10_19_6_24_33_55_39_81_89,49.545738
smallest,15,41,27_10_19_24_6_33_39_55_81_89,49.507526
smallest,15,42,27_10_19_24_6_33_39_55_81_89,49.533138
smallest,15,43,27_10_19_24_6_33_39_55_81_89,49.533714
smallest,15,44,27_10_19_24_6_33_39_55_81_89,49.545428
smallest,15,45,27_10_19_6_24_33_55_39_81_89,49.537492
smallest,15,46,27_10_19_6_24_55_33_39_89_81,49.522481
smallest,15,47,27_10_19_6_24_33_55_39_89_81,49.546900
smallest,15,48,27_10_19_24_6_33_55_39_89_81,49.546682
smallest,15,49,27_10_19_24_6_33_55_39_89_81,49.502530
smallest,15,50,27_10_19_24_6_33_55_39_89_25,49.805417
smallest,15,51,27_10_19_24_6_33_55_39_89_81,49.574118
smallest,15,52,27_19_10_6_24_33_55_39_89_81,49.510200
smallest,15,53,27_19_10_6_24_33_55_39_89_81,49.551249
smallest,15,54,27_19_10_6_24_55_33_39_89_81,49.501583
smallest,15,55,27_19_10_6_24_55_33_39_89_81,49.541303
smallest,15,56,27_19_10_6_24_55_33_39_89_81,49.553935
smallest,15,57,27_19_10_6_24_55_33_39_81_89,49.536200
smallest,15,58,27_10_19_6_24_55_33_39_81_89,49.560494
smallest,15,59,27_10_19_24_6_55_33_39_81_89,49.520188
smallest,15,60,27_19_10_6_24_55_33_39_81_89,49.510941
smallest,15,61,27_19_10_6_24_55_33_39_81_89,49.545249
smallest,15,62,27_19_10_6_24_55_33_39_81_89,49.514883
smallest,15,63,27_19_10_6_24_33_55_39_81_89,49.546532
smallest,15,64,27_10_19_6_24_33_55_39_81_89,49.512339
smallest,15,65,27_10_19_24_6_33_55_39_81_89,49.533134
smallest,15,66,27_10_19_24_6_33_55_39_81_89,49.536296
smallest,15,67,27_10_19_6_24_33_55_39_81_89,49.546402
smallest,15,68,27_19_10_6_24_33_55_39_81_89,49.545954
smallest,15,69,27_10_19_6_24_33_55_39_81_89,49.545294
smallest,15,70,27_19_10_6_24_33_55_39_81_89,49.535800
smallest,15,71,27_19_10_6_24_33_55_39_81_89,49.525480
smallest,15,72,27_19_10_6_24_33_55_39_81_89,49.519911
smallest,15,73,27_19_10_6_24_33_55_39_81_89,49.556847
smallest,15,74,27_19_10_6_24_33_55_39_81_89,49.477405
smallest,15,75,27_19_10_6_24_33_39_55_81_89,49.542309
smallest,15,76,27_19_10_6_24_33_55_39_81_89,49.532682
smallest,15,77,27_19_10_6_24_33_55_39_81_89,49.526281
smallest,15,78,27_19_10_6_24_33_55_39_81_89,49.543748
smallest,15,79,27_19_10_6_24_33_55_39_81_89,49.533289
smallest,15,80,27_19_10_6_24_33_55_39_81_89,49.531954
smallest,15,81,27_19_10_6_24_33_55_39_81_89,49.503012
smallest,15,82,27_19_10_6_24_33_55_39_81_89,49.531220
smallest,15,83,27_19_10_6_24_33_55_39_81_89,49.517565
smallest,15,84,27_19_10_6_24_33_55_39_81_89,49.535060
smallest,15,85,27_19_10_6_24_33_55_39_81_89,49.531856
smallest,15,86,27_19_10_6_24_33_55_39_81_89,49.489973
smallest,15,87,27_19_10_6_24_33_55_39_81_89,49.511825
smallest,15,88,27_19_10_6_24_33_55_39_81_89,49.523602
smallest,15,89,27_19_10_6_24_33_55_39_81_89,49.573659
smallest,15,90,27_19_10_6_24_33_39_55_81_89,49.520749
smallest,15,91,27_19_10_6_24_33_39_55_81_89,49.477580
smallest,15,92,27_19_10_6_24_33_39_55_81_89,49.515897
smallest,15,93,27_19_10_6_24_33_39_55_81_89,49.551440
smallest,15,94,27_19_10_6_24_33_39_55_81_89,49.511634
smallest,15,95,27_19_10_6_24_33_39_55_81_89,49.508313
smallest,15,96,27_19_10_6_24_33_39_55_81_89,49.515742
smallest,15,97,27_19_10_6_24_33_39_55_81_89,49.512481
smallest,15,98,27_19_10_6_24_33_39_55_81_89,49.532729
smallest,15,99,27_19_10_6_24_33_39_55_81_89,49.536777
smallest,15,100,27_19_10_6_24_33_55_39_81_89,49.530418
smallest,15,101,27_19_10_6_24_33_55_39_81_89,49.541846
smallest,15,102,27_19_10_6_24_33_55_39_81_89,49.564884
smallest,15,103,27_19_10_6_24_33_55_39_81_89,49.545444
smallest,15,104,27_19_10_6_24_33_55_39_81_89,49.501766
smallest,15,105,27_19_10_6_24_33_55_39_81_89,49.510011
smallest,15,106,27_19_10_6_24_33_55_39_81_89,49.520742
smallest,15,107,27_19_10_6_24_33_55_39_81_89,49.519866
smallest,15,108,27_19_10_6_24_33_39_55_81_89,49.502299
smallest,15,109,27_19_10_6_24_33_39_55_81_89,49.555625
smallest,15,110,27_19_10_6_24_33_39_55_81_89,49.527147
smallest,15,111,27_19_10_6_24_33_39_55_81_89,49.503911
smallest,15,112,27_19_10_6_24_33_39_55_81_89,49.534950
smallest,15,113,27_19_10_6_24_33_39_55_81_89,49.540657
smallest,15,114,27_19_10_6_24_39_33_81_55_89,49.509512
smallest,15,115,27_19_10_6_24_33_39_55_81_89,49.526176
smallest,15,116,27_19_10_6_24_33_39_55_81_89,49.510822
smallest,15,117,27_19_10_6_24_33_39_55_81_13,49.632041
smallest,15,118,27_10_19_6_24_33_39_55_81_13,49.643227
smallest,15,119,27_19_10_6_24_33_39_55_81_89,49.525310
smallest,15,120,27_19_10_6_24_33_39_55_81_13,49.654649
smallest,15,121,27_19_10_6_24_33_39_55_81_89,49.551651
smallest,15,122,27_19_10_6_24_33_39_55_81_25,49.521793
smallest,15,123,27_19_10_6_24_33_39_55_81_25,49.556778
smallest,15,124,27_19_10_6_24_33_39_55_81_25,49.550001
smallest,15,125,27_19_10_6_24_33_39_55_81_25,49.533298
smallest,15,126,27_19_10_6_24_33_39_55_81_25,49.513173
smallest,15,127,27_19_10_6_24_33_39_55_81_25,49.518839
smallest,15,128,27_19_10_6_24_33_39_55_81_25,49.500983
smallest,15,129,27_19_10_6_24_33_39_55_81_25,49.522330
smallest,15,130,27_19_10_6_24_33_39_55_81_25,49.540840
smallest,15,131,27_19_10_6_24_33_39_55_81_13,49.603696
smallest,15,132,27_19_10_6_24_33_39_55_81_25,49.543643
smallest,15,133,27_19_10_6_24_33_39_55_81_25,49.528802
smallest,15,134,27_19_10_6_24_33_39_55_81_13,49.615663
smallest,15,135,27_19_10_6_24_33_39_55_81_13,49.619319
smallest,15,136,27_19_10_6_24_33_39_55_81_13,49.649051
smallest,15,137,27_19_10_6_24_33_39_55_81_25,49.575984
smallest,15,138,27_19_10_6_24_33_39_55_81_13,49.639650
smallest,15,139,27_19_10_6_24_33_39_55_81_13,49.614254
smallest,15,140,27_19_10_6_24_33_39_55_81_13,49.620135
smallest,15,141,27_19_10_6_24_33_39_81_55_13,49.651126
smallest,15,142,27_19_10_6_24_33_39_81_55_13,49.620745
smallest,15,143,27_19_10_6_24_33_39_55_81_13,49.640096
smallest,15,144,27_19_10_6_24_33_39_55_81_13,49.622623
smallest,15,145,27_19_10_6_24_33_39_55_81_13,49.612040
smallest,15,146,27_19_10_6_24_33_39_55_81_13,49.623796
smallest,15,147,27_19_10_6_24_33_39_55_81_13,49.599216
smallest,15,148,27_19_10_6_24_33_39_55_81_13,49.645108
smallest,15,149,27_19_10_6_24_33_39_55_81_13,49.596253
smallest,15,150,27_19_10_6_24_39_33_55_81_13,49.636370
smallest,16,11,24_10_27_19_81_39_6_13_33_40,50.329924
smallest,16,12,24_10_27_89_25_19_81_13_39_40,50.981868
smallest,16,13,24_10_89_27_25_16_19_32_81_39,51.150976
smallest,16,14,24_10_27_25_89_19_16_39_33_81,50.425828
smallest,16,15,10_24_27_19_6_89_81_39_25_13,50.885654
smallest,16,16,10_24_27_19_6_39_81_89_33_13,50.309731
smallest,16,17,10_27_24_19_6_33_39_55_81_89,49.522472
smallest,16,18,10_27_24_19_6_33_55_39_81_13,49.631821
smallest,16,19,24_10_55_27_33_19_6_39_81_89,49.543814
smallest,16,20,10_24_27_19_33_55_6_39_81_89,49.542988
smallest,16,21,10_27_24_19_33_55_6_39_81_89,49.522831
smallest,16,22,10_27_24_33_55_19_39_6_81_89,49.508947
smallest,16,23,10_27_33_19_24_55_6_39_81_13,49.607671
smallest,16,24,27_10_19_24_6_33_55_39_81_13,49.633125
smallest,16,25,27_10_19_24_55_6_33_39_81_13,49.644312
smallest,16,26,27_10_19_24_6_55_33_39_81_13,49.639159
smallest,16,27,27_10_19_24_6_55_33_39_81_13,49.620828
smallest,16,28,27_10_19_6_24_55_33_39_81_13,49.636070
smallest,16,29,27_10_19_6_55_24_33_39_81_13,49.632049
smallest,16,30,27_10_19_6_24_55_33_39_81_13,49.633670
smallest,16,31,27_10_19_6_24_55_33_39_81_13,49.653912
smallest,16,32,27_10_19_6_24_55_33_39_81_13,49.627922
smallest,16,33,27_10_19_6_24_55_33_39_81_13,49.633351
smallest,16,34,27_10_19_6_24_55_33_39_81_13,49.587977
smallest,16,35,27_10_19_6_24_55_33_39_81_13,49.631811
smallest,16,36,27_10_19_6_24_33_39_55_81_13,49.625741
smallest,16,37,27_10_19_6_24_55_33_39_81_13,49.630389
smallest,16,38,27_10_19_24_6_55_33_39_81_13,49.640128
smallest,16,39,27_10_19_24_6_55_33_39_81_13,49.649118
smallest,16,40,27_10_19_24_6_33_39_55_81_13,49.623465
smallest,16,41,27_10_19_24_6_39_33_81_55_13,49.607534
smallest,16,42,27_10_19_24_6_33_39_81_55_13,49.608322
smallest,16,43,27_10_19_24_6_39_33_81_55_13,49.593617
smallest,16,44,27_10_19_24_6_39_33_81_55_13,49.632421
smallest,16,45,27_10_19_24_6_39_33_81_55_13,49.617452
smallest,16,46,27_10_19_24_6_39_33_81_55_13,49.632135
smallest,16,47,27_10_19_24_6_33_39_55_81_13,49.608069
smallest,16,48,27_10_19_6_24_39_33_81_55_13,49.637376
smallest,16,49,27_10_19_6_24_39_33_81_55_13,49.604499
smallest,16,50,27_10_19_6_24_39_33_55_81_13,49.606594
smallest,16,51,27_10_19_6_24_55_33_39_81_13,49.595058
smallest,16,52,27_10_19_6_24_55_33_39_81_13,49.619159
smallest,16,53,27_10_19_6_24_55_33_39_81_13,49.617750
smallest,16,54,27_10_19_6_24_33_55_39_81_13,49.634096
smallest,16,55,27_19_10_6_24_55_33_39_81_13,49.637480
smallest,16,56,27_19_10_6_24_33_39_55_81_13,49.623552
smallest,16,57,27_19_10_6_24_39_33_81_55_13,49.626915
smallest,16,58,27_19_10_6_24_39_33_81_55_13,49.634245
smallest,16,59,27_19_10_6_24_39_81_33_55_13,49.604800
smallest,16,60,27_19_10_6_24_39_81_33_13_55,49.650464
smallest,16,61,27_19_10_6_24_39_81_33_13_55,49.637892
smallest,16,62,27_19_10_6_24_39_81_33_13_55,49.627737
smallest,16,63,27_19_10_6_24_39_81_33_13_55,49.623668
smallest,16,64,27_19_10_6_24_39_81_33_13_55,49.640133
smallest,16,65,27_19_10_6_24_39_81_33_13_55,49.653181
smallest,16,66,27_19_10_6_24_39_81_33_13_55,49.625920
smallest,16,67,27_19_10_6_24_39_81_33_13_55,49.655322
smallest,16,68,27_19_10_6_24_39_81_33_13_55,49.612075
smallest,16,69,27_19_10_6_24_39_81_33_13_55,49.612923
smallest,16,70,27_19_10_6_24_39_81_33_13_55,49.637463
smallest,16,71,27_19_10_6_24_39_81_33_13_55,49.622977
smallest,16,72,27_19_10_6_24_39_81_33_13_55,49.625646
smallest,16,73,27_19_10_6_24_39_81_33_55_13,49.598538
smallest,16,74,27_19_10_6_24_39_81_33_13_55,49.597419
smallest,16,75,27_19_10_6_24_39_81_33_13_55,49.607507
smallest,16,76,27_19_10_6_24_39_81_33_13_55,49.656982
smallest,16,77,27_19_10_6_24_39_81_33_13_55,49.614066
smallest,16,78,27_19_10_6_24_81_39_33_13_55,49.645647
smallest,16,79,27_19_10_6_24_81_39_33_13_55,49.621488
smallest,16,80,27_19_10_6_24_81_39_33_13_55,49.609825
smallest,16,81,27_19_10_6_24_81_39_33_13_55,49.590116
smallest,16,82,27_19_10_6_24_81_39_33_13_55,49.620173
smallest,16,83,27_19_10_6_24_81_39_13_33_55,49.599755
smallest,16,84,27_19_10_6_24_81_39_13_33_55,49.615202
smallest,16,85,27_19_10_6_24_81_39_13_33_55,49.626812
smallest,16,86,27_19_10_6_24_81_39_13_33_40,50.329915
smallest,16,87,27_19_10_6_24_81_13_39_33_40,50.335197
smallest,16,88,27_19_10_6_24_81_13_39_33_40,50.359537
smallest,16,89,27_19_10_6_24_81_13_39_33_40,50.366772
smallest,16,90,27_19_10_6_24_81_39_13_33_40,50.358320
smallest,16,91,27_19_10_6_24_13_81_39_40_33,50.344060
smallest,16,92,27_19_10_6_24_81_13_39_40_33,50.370003
smallest,16,93,27_19_10_6_24_81_13_39_40_33,50.352855
smallest,16,94,27_19_10_6_24_81_13_39_40_33,50.365248
smallest,16,95,27_19_10_6_24_13_81_40_39_33,50.335216
smallest,16,96,27_19_10_6_24_13_81_40_39_33,50.322558
smallest,16,97,27_19_10_6_24_81_13_39_40_33,50.371220
smallest,16,98,27_19_10_6_24_81_13_39_40_33,50.368390
smallest,16,99,27_19_10_6_24_81_39_13_33_40,50.373412
smallest,16,100,27_19_10_6_24_81_39_13_33_40,50.343350
smallest,16,101,27_19_10_6_24_81_39_13_33_55,49.617957
smallest,16,102,27_19_10_6_24_81_39_33_13_55,49.604956
smallest,16,103,27_19_10_6_24_39_81_33_13_55,49.618812
smallest,16,104,27_19_10_6_24_39_81_33_13_55,49.610830
smallest,16,105,27_19_10_6_24_39_81_33_55_13,49.630878
smallest,16,106,27_19_10_6_24_39_33_81_55_13,49.614343
smallest,16,107,27_19_10_6_24_39_33_55_81_13,49.665224
smallest,16,108,27_19_10_6_24_39_33_81_55_13,49.623968
smallest,16,109,27_19_10_6_24_39_33_81_55_13,49.597601
smallest,16,110,27_19_10_6_24_39_81_33_55_13,49.599900
smallest,16,111,27_19_10_6_24_39_81_33_13_55,49.620455
smallest,16,112,27_19_10_6_24_81_39_33_13_55,49.624893
smallest,16,113,27_19_10_6_24_39_81_33_13_55,49.609089
smallest,16,114,27_19_10_6_24_39_81_33_13_55,49.600851
smallest,16,115,27_19_10_6_24_39_81_33_13_55,49.603591
smallest,16,116,27_19_10_6_24_39_81_33_13_55,49.642692
smallest,16,117,27_19_10_6_24_39_81_33_13_55,49.614080
smallest,16,118,27_19_10_6_24_39_81_33_13_55,49.620596
smallest,16,119,27_19_10_6_24_39_81_33_55_13,49.625605
smallest,16,120,27_19_10_6_24_39_33_81_55_13,49.591204
smallest,16,121,27_19_10_6_24_39_33_81_55_13,49.612046
smallest,16,122,27_19_10_6_24_39_33_81_55_13,49.643752
smallest,16,123,27_19_10_6_24_39_33_81_55_13,49.608190
smallest,16,124,27_19_10_6_24_39_33_81_55_13,49.604896
smallest,16,125,27_19_10_6_24_39_33_81_55_13,49.617083
smallest,16,126,27_19_10_6_24_39_33_81_55_13,49.622973
smallest,16,127,27_19_10_6_24_39_33_81_55_13,49.627907
smallest,16,128,27_19_10_6_24_39_33_81_55_13,49.617588
smallest,16,129,27_19_10_6_24_39_81_33_55_13,49.632816
smallest,16,130,27_19_10_6_24_39_81_33_55_13,49.632232
smallest,16,131,27_19_10_6_24_39_81_33_55_13,49.654171
smallest,16,132,27_19_10_6_24_39_81_33_55_13,49.625516
smallest,16,133,27_19_10_6_24_39_81_33_55_13,49.580568
smallest,16,134,27_19_10_6_24_39_81_33_55_13,49.603939
smallest,16,135,27_19_10_6_24_39_81_33_55_13,49.620987
smallest,16,136,27_19_10_6_24_39_81_33_55_13,49.628624
smallest,16,137,27_19_10_6_24_39_81_33_55_13,49.628007
smallest,16,138,27_19_10_6_24_39_81_33_55_13,49.613369
smallest,16,139,27_19_10_6_24_39_81_33_13_55,49.657607
smallest,16,140,27_19_10_6_24_39_81_33_55_13,49.578273
smallest,16,141,27_19_10_6_24_39_81_33_55_13,49.654558
smallest,16,142,27_19_10_6_24_39_81_33_55_13,49.640537
smallest,16,143,27_19_10_6_24_39_81_33_13_55,49.617508
smallest,16,144,27_19_10_6_24_81_39_33_13_55,49.644239
smallest,16,145,27_19_10_6_24_81_39_33_13_55,49.616523
smallest,16,146,27_19_10_6_24_81_39_33_13_55,49.645974
smallest,16,147,27_19_10_6_24_81_39_33_13_55,49.639828
smallest,16,148,27_19_10_6_24_81_39_33_55_13,49.610181
smallest,16,149,27_19_10_6_24_39_81_55_33_13,49.628963
smallest,16,150,27_19_10_6_24_39_81_33_55_13,49.628554
smallest,17,11,29_4_71_53_28_36_20_63_94_69,54.540525
smallest,17,12,29_4_1_57_36_61_78_59_21_19,55.242076
smallest,17,13,92_78_29_35_36_57_19_27_6_69,52.913053
smallest,17,14,55_6_33_29_19_39_78_92_81_36,51.356448
smallest,17,15,55_6_19_33_29_39_81_13_40_4,51.509721
smallest,17,16,55_6_33_19_39_29_81_27_1_4,50.007472
smallest,17,17,6_55_19_27_33_39_10_29_81_24,49.657602
smallest,17,18,6_55_19_27_33_39_29_10_1_81,50.048121
smallest,17,19,6_55_19_33_27_39_10_29_81_1,50.013296
smallest,17,20,6_19_55_27_33_10_39_29_81_24,49.685438
smallest,17,21,6_19_55_27_33_10_39_29_24_81,49.613615
smallest,17,22,6_19_27_55_10_33_39_24_29_81,49.633591
smallest,17,23,6_19_27_10_55_33_39_24_1_29,49.811028
smallest,17,24,6_19_27_10_55_24_33_39_29_81,49.655781
smallest,17,25,19_27_6_10_55_24_33_39_29_81,49.618076
smallest,17,26,19_27_6_10_24_55_33_39_29_81,49.657575
smallest,17,27,19_27_6_10_24_55_33_39_81_29,49.637390
smallest,17,28,19_27_6_10_24_55_33_39_81_29,49.651856
smallest,17,29,27_19_10_6_24_55_33_89_39_25,49.795219
smallest,17,30,27_19_10_6_24_33_39_55_81_29,49.606894
smallest,17,31,27_19_10_6_24_39_33_81_55_29,49.656267
smallest,17,32,27_19_10_6_24_39_33_81_29_55,49.654767
smallest,17,33,27_19_10_6_24_39_81_33_29_55,49.653534
smallest,17,34,27_19_10_6_24_39_33_81_55_29,49.640289
smallest,17,35,27_19_10_6_24_39_33_81_55_29,49.634170
smallest,17,36,27_19_10_6_24_39_81_33_29_13,50.494133
smallest,17,37,27_19_10_6_24_81_39_33_13_29,50.486837
smallest,17,38,27_10_19_6_24_81_39_13_33_40,50.350380
smallest,17,39,27_19_10_6_24_39_81_33_13_29,50.466002
smallest,17,40,27_19_10_6_24_39_81_33_13_29,50.469445
smallest,17,41,27_19_10_6_24_81_39_33_13_29,50.460715
smallest,17,42,27_19_10_6_24_39_81_33_13_29,50.468194
smallest,17,43,27_19_10_6_24_39_81_33_13_29,50.457806
smallest,17,44,27_19_10_6_24_39_81_33_13_29,50.492920
smallest,17,45,27_10_19_6_24_39_81_33_29_55,49.627142
smallest,17,46,27_10_19_24_6_39_81_33_29_55,49.637833
smallest,17,47,27_10_19_6_24_39_81_33_29_13,50.470073
smallest,17,48,27_10_19_24_6_39_81_33_29_13,50.473373
smallest,17,49,27_10_19_24_6_39_33_81_29_55,49.641446
smallest,17,50,27_10_19_6_24_39_81_33_29_55,49.650494
smallest,17,51,27_10_19_24_6_39_33_81_55_29,49.671853
smallest,17,52,27_10_19_24_6_39_33_81_55_29,49.632270
smallest,17,53,27_10_19_24_6_39_33_81_55_29,49.701098
smallest,17,54,27_19_10_6_24_39_33_81_55_29,49.632157
smallest,17,55,27_19_10_6_24_39_81_33_55_29,49.661193
smallest,17,56,27_19_10_6_24_39_81_33_29_55,49.640769
smallest,17,57,27_19_10_6_24_39_81_33_55_29,49.625255
smallest,17,58,27_19_10_6_24_39_81_33_55_29,49.611220
smallest,17,59,27_19_10_6_24_39_33_81_55_29,49.667497
smallest,17,60,27_19_10_6_24_39_33_81_55_29,49.636132
smallest,17,61,27_19_10_6_24_39_81_33_55_29,49.661288
smallest,17,62,27_19_10_6_24_39_33_81_55_13,49.589842
smallest,17,63,27_19_10_6_24_39_33_81_55_13,49.631566
smallest,17,64,27_19_10_6_24_39_81_33_55_13,49.619046
smallest,17,65,27_19_10_6_24_39_33_81_55_29,49.652338
smallest,17,66,27_19_10_6_24_39_33_81_55_13,49.589668
smallest,17,67,27_19_10_6_24_39_81_33_55_13,49.635388
smallest,17,68,27_19_10_6_24_39_33_81_55_13,49.600881
smallest,17,69,27_19_10_6_24_39_33_81_55_29,49.624528
smallest,17,70,27_19_10_6_24_39_33_81_55_29,49.632115
smallest,17,71,27_19_10_6_24_39_33_81_55_13,49.616423
smallest,17,72,27_19_10_6_24_39_81_33_55_13,49.617081
smallest,17,73,27_19_10_6_24_39_81_33_55_13,49.622483
smallest,17,74,27_19_10_6_24_39_33_81_55_29,49.659811
smallest,17,75,27_19_10_6_24_39_33_81_55_29,49.700917
smallest,17,76,19_27_6_10_24_39_33_81_55_29,49.648774
smallest,17,77,19_27_6_10_24_39_33_81_55_29,49.658815
smallest,17,78,19_27_6_10_24_39_33_81_55_29,49.636010
smallest,17,79,27_19_6_10_24_39_33_81_55_29,49.618780
smallest,17,80,19_27_6_10_24_39_33_81_55_29,49.652038
smallest,17,81,19_27_6_10_24_39_33_81_55_29,49.651539
smallest,17,82,27_19_6_10_24_39_33_81_55_29,49.637792
smallest,17,83,27_19_10_6_24_39_33_81_55_29,49.628065
smallest,17,84,27_19_10_6_24_39_33_81_55_29,49.666194
smallest,17,85,27_19_6_10_24_39_33_81_55_29,49.618873
smallest,17,86,27_19_6_10_24_39_33_81_55_29,49.676772
smallest,17,87,19_27_6_10_24_39_33_81_55_29,49.661715
smallest,17,88,19_27_6_10_24_39_33_81_55_29,49.640903
smallest,17,89,19_27_6_10_24_39_33_81_55_13,49.611654
smallest,17,90,19_27_6_10_24_39_33_81_55_13,49.631040
smallest,17,91,19_27_6_10_24_39_33_81_55_13,49.625427
smallest,17,92,19_27_6_10_24_39_33_81_55_13,49.566418
smallest,17,93,19_27_6_10_24_39_33_81_55_13,49.603452
smallest,17,94,19_27_6_10_24_39_33_81_55_13,49.603671
smallest,17,95,19_27_6_10_24_39_33_81_55_13,49.623550
smallest,17,96,19_27_6_10_24_39_33_81_55_13,49.624150
smallest,17,97,19_27_6_10_24_39_33_81_55_13,49.667666
smallest,17,98,19_27_6_10_24_39_33_81_55_13,49.647745
smallest,17,99,19_27_6_10_24_39_33_81_55_13,49.651662
smallest,17,100,19_27_6_10_24_39_33_81_55_13,49.627596
smallest,17,101,19_27_6_10_24_39_33_81_55_13,49.609227
smallest,17,102,19_27_6_10_24_39_33_81_55_13,49.635530
smallest,17,103,19_27_6_10_24_39_33_81_55_13,49.583002
smallest,17,104,19_27_6_10_24_39_33_81_55_13,49.624982
smallest,17,105,19_27_6_10_24_39_33_81_55_13,49.638259
smallest,17,106,19_27_6_10_24_39_33_81_55_13,49.616577
smallest,17,107,19_27_6_10_24_39_33_81_55_13,49.618708
smallest,17,108,19_27_6_10_24_39_33_81_55_13,49.625899
smallest,17,109,19_27_6_10_24_39_33_81_55_13,49.617685
smallest,17,110,19_27_6_10_24_39_33_81_55_13,49.638471
smallest,17,111,19_27_6_10_24_39_33_81_55_13,49.626808
smallest,17,112,19_27_6_10_24_39_33_81_55_13,49.612158
smallest,17,113,19_27_6_10_24_39_33_81_55_13,49.611397
smallest,17,114,19_27_6_10_24_39_33_81_55_13,49.600066
smallest,17,115,19_27_6_10_24_39_33_81_55_13,49.609626
smallest,17,116,19_27_6_10_24_39_33_81_55_13,49.620762
smallest,17,117,19_27_6_10_24_39_33_81_55_13,49.649018
smallest,17,118,19_27_6_10_24_39_33_81_55_13,49.640233
smallest,17,119,19_27_6_10_24_39_33_81_55_13,49.635516
smallest,17,120,19_27_6_10_24_39_33_81_55_13,49.613470
smallest,17,121,19_27_6_10_24_39_33_81_55_13,49.613144
smallest,17,122,19_27_6_10_24_39_33_81_55_13,49.598666
smallest,17,123,19_27_6_10_24_39_33_81_55_13,49.623996
smallest,17,124,19_27_6_10_24_39_33_81_55_13,49.614340
smallest,17,125,19_27_6_10_24_39_33_81_55_13,49.591557
smallest,17,126,19_27_6_10_24_39_33_81_55_13,49.630963
smallest,17,127,19_27_6_10_24_39_33_81_55_13,49.616597
smallest,17,128,19_27_6_10_24_39_33_81_55_13,49.637310
smallest,17,129,19_27_6_10_24_39_33_81_55_13,49.602784
smallest,17,130,19_27_6_10_24_39_33_81_55_13,49.650853
smallest,17,131,19_27_6_10_24_39_33_81_55_13,49.616887
smallest,17,132,19_27_6_10_24_39_81_33_55_13,49.586427
smallest,17,133,27_19_10_6_24_39_81_33_55_13,49.624930
smallest,17,134,27_19_10_6_24_39_81_33_55_13,49.640923
smallest,17,135,27_19_10_6_24_39_81_33_55_13,49.637601
smallest,17,136,27_19_10_6_24_39_81_33_55_13,49.621689
smallest,17,137,27_19_10_6_24_39_81_33_55_13,49.598116
smallest,17,138,27_19_10_6_24_39_81_33_55_13,49.641184
smallest,17,139,27_19_10_6_24_39_81_33_55_13,49.603242
smallest,17,140,27_19_10_6_24_39_81_33_55_13,49.623322
smallest,17,141,27_19_10_6_24_39_81_33_55_13,49.586179
smallest,17,142,27_19_10_6_24_39_81_33_55_13,49.620726
smallest,17,143,27_19_10_6_24_39_81_33_55_13,49.613155
smallest,17,144,27_19_10_6_24_39_81_33_55_13,49.648724
smallest,17,145,27_19_10_6_24_39_81_33_55_13,49.612515
smallest,17,146,27_19_10_6_24_39_81_33_55_13,49.616392
smallest,17,147,27_19_10_6_24_39_81_33_55_13,49.653062
smallest,17,148,27_19_10_6_24_39_81_33_55_13,49.627331
smallest,17,149,27_19_10_6_24_39_81_33_55_13,49.596380
smallest,17,150,27_19_10_6_24_39_81_33_55_13,49.634059
smallest,18,11,59_61_0_57_98_76_23_46_73_66,56.075675
smallest,18,12,46_92_78_98_2_76_62_49_57_43,56.023779
smallest,18,13,46_2_98_62_76_90_43_47_31_93,56.398742
smallest,18,14,90_46_2_43_98_62_76_61_57_59,56.442624
smallest,18,15,46_98_43_2_76_90_62_59_61_0,56.381596
smallest,18,16,46_98_76_2_43_62_42_49_90_68,56.395459
smallest,18,17,68_46_98_49_2_23_76_62_4_43,55.736383
smallest,18,18,68_46_2_98_49_76_62_23_43_57,55.744308
smallest,18,19,68_46_98_2_76_49_62_43_23_61,55.718169
smallest,18,20,46_98_2_76_68_43_62_61_57_59,56.283447
smallest,18,21,46_98_2_76_62_43_61_59_57_0,56.198536
smallest,18,22,46_98_2_76_62_43_68_23_0_93,55.744085
smallest,18,23,46_98_2_76_62_43_49_90_68_61,56.529505
smallest,18,24,98_46_76_2_61_43_62_57_59_49,56.295257
smallest,18,25,46_98_2_76_62_61_57_59_43_49,56.285345
smallest,18,26,46_98_2_76_62_61_57_59_43_68,56.270042
smallest,18,27,46_98_2_76_68_57_62_61_42_43,56.242495
smallest,18,28,46_98_2_76_68_62_57_61_73_42,55.628720
smallest,18,29,46_2_98_68_62_76_61_73_57_66,55.806471
smallest,18,30,46_73_66_2_98_62_68_76_57_61,55.758379
smallest,18,31,46_2_73_98_66_68_62_76_57_61,55.759884
smallest,18,32,46_98_2_68_73_66_76_57_61_62,55.755581
smallest,18,33,46_98_2_73_68_66_76_62_57_61,55.822531
smallest,18,34,46_98_2_73_68_76_66_62_61_57,55.782319
smallest,18,35,46_98_73_2_68_66_76_62_42_49,55.762719
smallest,18,36,46_73_2_66_98_68_76_62_42_61,55.607204
smallest,18,37,73_46_66_98_2_68_76_62_16_32,56.076938
smallest,18,38,25_89_73_66_46_16_98_2_24_76,53.516746
smallest,18,39,66_73_46_98_2_68_76_62_6_9,54.300930
smallest,18,40,6_73_19_66_55_27_46_98_2_33,50.638054
smallest,18,41,27_19_10_6_73_66_24_46_98_2,51.466023
smallest,18,42,27_19_10_6_73_66_24_46_98_2,51.464765
