Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,15,105,84_25_39_33_81_55_67_13_40_68,51.792378
cluster,15,106,84_25_39_33_81_55_67_13_40_68,51.795364
cluster,15,107,84_25_39_33_81_55_67_13_40_68,51.815664
cluster,15,108,42_25_39_33_81_55_67_13_40_68,51.855017
cluster,15,109,42_25_39_33_81_55_67_13_40_68,51.836594
cluster,15,110,42_25_39_33_81_55_67_13_40_68,51.836931
cluster,15,111,42_25_39_33_81_55_67_13_40_68,51.847439
cluster,15,112,42_25_39_33_81_55_67_13_40_68,51.820043
cluster,15,113,42_25_39_33_81_55_67_13_40_68,51.811956
cluster,15,114,42_25_39_33_81_55_67_13_40_68,51.850324
cluster,15,115,42_25_39_33_81_55_67_13_40_68,51.791325
cluster,15,116,42_25_39_33_81_55_67_13_40_68,51.810712
cluster,15,117,42_25_39_33_81_55_67_13_40_68,51.863541
cluster,15,118,42_25_39_33_81_55_67_13_40_68,51.803694
cluster,15,119,42_25_39_33_81_55_67_13_40_68,51.833786
cluster,15,120,42_25_39_33_81_55_67_13_40_68,51.831546
cluster,15,121,42_25_39_33_81_55_67_13_40_68,51.840065
cluster,15,122,42_25_39_33_81_55_67_13_40_68,51.797502
cluster,15,123,42_25_39_33_81_55_67_13_40_68,51.803156
cluster,15,124,42_25_39_33_81_55_67_13_40_68,51.809702
cluster,15,125,42_25_39_33_81_55_67_13_40_68,51.818359
cluster,15,126,84_25_39_33_81_55_67_13_40_68,51.772442
cluster,15,127,42_25_39_33_81_55_67_13_40_68,51.819039
cluster,15,128,42_25_39_33_81_55_67_13_40_68,51.858094
cluster,15,129,42_25_39_33_81_55_67_13_40_68,51.812126
cluster,15,130,42_25_39_33_81_55_67_13_40_68,51.818477
cluster,15,131,42_25_39_33_81_55_67_13_40_68,51.807646
cluster,15,132,42_25_39_33_81_55_67_13_40_68,51.815014
cluster,15,133,42_25_39_33_81_55_67_13_40_68,51.812472
cluster,15,134,42_25_39_33_81_55_67_13_40_68,51.840154
cluster,15,135,42_25_39_33_81_55_67_13_40_68,51.816842
cluster,15,136,42_25_39_33_81_55_67_13_40_68,51.832450
cluster,15,137,42_25_39_33_81_55_67_13_40_68,51.821422
cluster,15,138,42_25_39_33_81_55_67_13_40_68,51.846338
cluster,15,139,42_25_39_33_81_55_67_13_40_68,51.788283
cluster,15,140,42_25_39_33_81_55_67_13_40_68,51.843466
cluster,15,141,42_25_39_33_81_55_67_13_40_68,51.821409
cluster,15,142,42_25_39_33_81_55_67_13_40_68,51.813925
cluster,15,143,42_25_39_33_81_55_67_13_40_68,51.810485
cluster,15,144,42_25_39_33_81_55_67_13_40_68,51.815477
cluster,15,145,42_25_39_33_81_55_67_13_40_68,51.805499
cluster,15,146,42_25_39_33_81_55_67_13_40_68,51.815487
cluster,15,147,42_25_39_33_81_55_67_13_40_68,51.794160
cluster,15,148,42_25_39_33_81_55_67_13_40_68,51.846248
cluster,15,149,42_25_39_33_81_55_67_13_40_68,51.821600
cluster,15,150,42_25_39_33_81_55_67_13_40_68,51.855211
cluster,16,11,56_54_39_44_74_55_65_5_99_20,54.715094
cluster,16,12,9_28_6_19_27_55_24_71_1_68,50.448159
cluster,16,13,35_28_6_19_59_55_24_71_1_57,51.716849
cluster,16,14,51_28_6_19_21_55_24_53_1_20,50.942545
cluster,16,15,87_28_6_19_21_55_24_71_31_68,52.071301
cluster,16,16,87_25_6_19_27_55_24_71_64_68,50.512710
cluster,16,17,42_28_6_19_27_55_24_71_1_68,50.614336
cluster,16,18,42_28_6_19_27_55_24_63_1_68,50.656472
cluster,16,19,42_30_94_19_27_55_24_63_1_68,50.784449
cluster,16,20,42_30_52_19_27_55_24_63_1_80,50.428622
cluster,16,21,42_30_6_19_27_55_24_63_1_57,50.679717
cluster,16,22,42_30_6_19_27_55_24_63_1_68,50.697290
cluster,16,23,42_30_6_19_27_55_24_63_1_72,50.736947
cluster,16,24,42_30_6_19_27_55_24_63_1_72,50.749211
cluster,16,25,42_30_6_19_27_55_24_63_1_72,50.690743
cluster,16,26,42_30_6_19_27_55_24_63_1_72,50.736196
cluster,16,27,42_30_6_19_27_55_24_63_1_57,50.734337
cluster,16,28,42_30_6_19_27_55_24_63_1_57,50.702621
cluster,16,29,42_30_6_19_27_55_24_63_1_57,50.712823
cluster,16,30,42_30_6_19_27_55_24_63_1_57,50.716699
cluster,16,31,42_28_6_19_27_55_24_63_1_57,50.649824
cluster,16,32,42_28_6_19_27_55_24_63_1_57,50.642668
cluster,16,33,42_28_6_19_27_55_24_63_1_57,50.655358
cluster,16,34,42_28_6_19_27_55_24_63_1_36,50.588678
cluster,16,35,42_28_6_19_27_55_24_63_1_36,50.590377
cluster,16,36,42_28_6_19_27_55_24_63_1_36,50.615110
cluster,16,37,42_28_6_19_27_55_24_63_1_36,50.587411
cluster,16,38,42_28_6_19_27_55_24_63_1_36,50.561803
cluster,16,39,42_28_10_19_27_55_24_63_1_36,50.629906
cluster,16,40,42_28_10_19_27_55_24_63_1_36,50.637233
cluster,16,41,42_28_10_19_27_55_24_63_1_36,50.607770
cluster,16,42,42_28_10_19_27_55_24_63_1_36,50.585410
cluster,16,43,42_28_10_19_27_55_24_63_1_36,50.630008
cluster,16,44,42_28_10_19_27_55_24_63_1_36,50.664487
cluster,16,45,42_28_10_19_27_55_24_63_1_36,50.624973
cluster,16,46,42_28_10_19_27_55_24_63_1_36,50.618099
cluster,16,47,42_28_10_19_27_55_24_63_1_36,50.620867
cluster,16,48,42_28_10_19_27_55_24_63_1_36,50.629613
cluster,16,49,42_28_10_19_27_55_24_63_1_36,50.599667
cluster,16,50,42_28_10_19_27_55_24_63_1_36,50.628197
cluster,16,51,42_28_10_19_27_55_24_63_1_36,50.620875
cluster,16,52,42_28_10_19_27_55_24_63_1_36,50.602763
cluster,16,53,42_28_10_19_27_55_24_63_1_36,50.631774
cluster,16,54,42_28_10_19_27_55_24_63_1_36,50.621460
cluster,16,55,42_28_10_19_27_55_24_71_1_36,50.607734
cluster,16,56,42_28_10_19_27_55_24_71_1_36,50.582881
cluster,16,57,42_28_10_19_27_55_24_71_1_36,50.585716
cluster,16,58,42_28_10_19_27_55_24_71_1_36,50.581363
cluster,16,59,42_28_10_19_27_55_24_71_73_36,50.378673
cluster,16,60,42_28_10_19_27_55_24_71_1_36,50.618933
cluster,16,61,42_28_10_19_27_55_24_71_1_36,50.604307
cluster,16,62,42_30_10_19_27_55_24_4_1_36,50.675415
cluster,16,63,42_30_10_19_27_55_24_4_73_36,50.520713
cluster,16,64,42_28_10_19_27_55_24_4_1_36,50.607973
cluster,16,65,42_28_10_19_27_55_24_4_1_36,50.596926
cluster,16,66,42_28_10_19_27_55_24_4_1_36,50.633013
cluster,16,67,42_30_10_19_27_55_24_4_1_36,50.678882
cluster,16,68,42_28_10_19_27_55_24_4_1_36,50.603629
cluster,16,69,42_30_10_19_27_55_24_4_1_36,50.669990
cluster,16,70,42_30_10_19_27_55_24_4_1_36,50.640427
cluster,16,71,42_30_10_19_27_55_24_4_1_36,50.639590
cluster,16,72,42_30_10_19_27_55_24_4_31_36,51.073641
cluster,16,73,42_30_10_19_27_55_24_4_1_36,50.672369
cluster,16,74,42_30_10_19_27_55_24_4_1_36,50.634176
cluster,16,75,42_30_10_19_27_55_24_4_1_36,50.679306
cluster,16,76,42_30_10_19_27_55_24_4_1_36,50.678477
cluster,16,77,42_30_10_19_27_55_24_4_1_36,50.669527
cluster,16,78,42_30_10_19_27_55_24_4_1_36,50.647740
cluster,16,79,42_28_10_19_27_55_24_4_1_36,50.609991
cluster,16,80,42_28_10_19_27_55_24_4_1_36,50.593610
cluster,16,81,42_28_10_19_27_55_24_4_1_36,50.601237
cluster,16,82,42_28_10_19_27_55_24_4_1_36,50.623578
cluster,16,83,42_28_10_19_27_55_24_4_1_36,50.599740
cluster,16,84,42_28_10_19_27_55_24_4_1_36,50.628437
cluster,16,85,42_28_10_19_27_55_24_4_1_36,50.617343
cluster,16,86,42_28_10_19_27_55_24_4_1_36,50.629600
cluster,16,87,42_28_10_19_27_55_24_4_1_36,50.607643
cluster,16,88,42_28_10_19_27_55_24_4_1_36,50.616385
cluster,16,89,42_28_10_19_27_55_24_4_1_36,50.626510
cluster,16,90,42_28_10_19_27_55_24_4_73_36,50.422410
cluster,16,91,42_28_10_19_27_55_24_4_73_36,50.439232
cluster,16,92,42_28_10_19_27_55_24_4_73_36,50.419521
cluster,16,93,42_28_10_19_27_55_24_4_73_36,50.455721
cluster,16,94,42_28_10_19_27_55_24_4_73_36,50.446529
cluster,16,95,42_28_10_19_27_55_24_4_73_36,50.447280
cluster,16,96,42_28_10_19_27_55_24_4_73_36,50.438196
cluster,16,97,42_28_10_19_27_55_24_4_73_36,50.438978
cluster,16,98,42_28_10_19_27_55_24_4_73_36,50.414848
cluster,16,99,42_28_10_19_27_55_24_4_73_36,50.413549
cluster,16,100,42_28_10_19_27_55_24_4_73_36,50.417044
cluster,16,101,42_28_10_19_27_55_24_4_73_36,50.444768
cluster,16,102,42_28_10_19_27_55_24_4_73_36,50.410599
cluster,16,103,42_28_10_19_27_55_24_4_73_36,50.359606
cluster,16,104,42_28_10_19_27_55_24_4_73_36,50.441492
cluster,16,105,42_28_10_19_27_55_24_4_73_36,50.404690
cluster,16,106,42_28_10_19_27_55_24_4_73_36,50.447845
cluster,16,107,42_28_10_19_27_55_24_4_73_36,50.432253
cluster,16,108,42_30_10_19_27_55_24_4_73_36,50.497973
cluster,16,109,42_30_10_19_27_55_24_4_73_36,50.494568
cluster,16,110,42_30_10_19_27_55_24_4_73_36,50.522080
cluster,16,111,42_30_10_19_27_55_24_4_73_36,50.504820
cluster,16,112,42_30_10_19_27_55_24_4_73_36,50.502672
cluster,16,113,42_30_10_19_27_55_24_4_73_36,50.500801
cluster,16,114,42_30_10_19_27_55_24_4_73_36,50.495433
cluster,16,115,42_30_10_19_27_55_24_4_73_36,50.474149
cluster,16,116,42_30_10_19_27_55_24_4_73_36,50.475859
cluster,16,117,42_30_10_19_27_55_24_4_73_36,50.480557
cluster,16,118,42_30_10_19_27_55_24_4_73_36,50.481325
cluster,16,119,42_30_10_19_27_55_24_4_73_36,50.496035
cluster,16,120,42_30_10_19_27_55_24_4_73_36,50.443612
cluster,16,121,42_30_10_19_27_55_24_4_73_36,50.501120
cluster,16,122,42_30_10_19_27_55_24_4_73_36,50.524718
cluster,16,123,42_30_10_19_27_55_24_4_73_36,50.503657
cluster,16,124,42_30_10_19_27_55_24_4_73_36,50.459728
cluster,16,125,42_30_10_19_27_55_24_4_73_36,50.515922
cluster,16,126,42_30_10_19_27_55_24_4_73_36,50.478176
cluster,16,127,42_30_10_19_27_55_24_4_73_36,50.473144
cluster,16,128,42_30_10_19_27_55_24_4_73_36,50.506967
cluster,16,129,42_30_10_19_27_55_24_4_73_36,50.464135
cluster,16,130,42_30_10_19_27_55_24_4_73_36,50.499907
cluster,16,131,42_30_10_19_27_55_24_4_73_36,50.516136
cluster,16,132,42_30_10_19_27_55_24_4_73_36,50.531102
cluster,16,133,42_30_10_19_27_55_24_4_73_36,50.484128
cluster,16,134,42_30_10_19_27_55_24_4_73_36,50.515899
cluster,16,135,42_30_10_19_27_55_24_4_73_36,50.512134
cluster,16,136,42_30_10_19_27_55_24_4_73_36,50.485820
cluster,16,137,42_30_10_19_27_55_24_4_73_36,50.449367
cluster,16,138,42_30_10_19_27_55_24_4_73_36,50.452303
cluster,16,139,42_30_10_19_27_55_24_4_73_36,50.467480
cluster,16,140,42_30_10_19_27_55_24_4_73_36,50.490297
cluster,16,141,42_30_10_19_27_55_24_4_73_36,50.478017
cluster,16,142,42_30_10_19_27_55_24_4_73_36,50.510224
cluster,16,143,42_30_10_19_27_55_24_4_73_36,50.506057
cluster,16,144,42_30_10_19_27_55_24_4_73_36,50.510955
cluster,16,145,42_30_10_19_27_55_24_4_73_36,50.472120
cluster,16,146,42_30_10_19_27_55_24_4_73_36,50.492435
cluster,16,147,42_30_10_19_27_55_24_4_73_36,50.523221
cluster,16,148,42_30_10_19_27_55_24_4_73_36,50.502903
cluster,16,149,42_30_10_19_27_55_24_4_73_36,50.467818
cluster,16,150,42_30_10_19_27_55_24_4_73_36,50.487534
cluster,17,11,56_49_6_19_27_55_24_13_99_68,51.356101
cluster,17,12,35_18_6_19_27_55_24_23_40_68,50.735590
cluster,17,13,84_18_6_19_27_55_24_13_40_68,50.953819
cluster,17,14,84_18_6_19_27_55_24_13_40_95,50.861431
cluster,17,15,84_18_6_19_27_55_24_13_40_68,50.947498
cluster,17,16,84_18_6_19_27_55_24_13_40_68,50.945977
cluster,17,17,84_18_6_19_27_55_24_13_40_68,50.955433
cluster,17,18,84_18_6_19_27_55_24_13_40_75,50.684600
cluster,17,19,84_18_6_19_27_55_24_13_40_95,50.877320
cluster,17,20,84_18_6_19_27_55_24_13_40_72,50.984726
cluster,17,21,84_18_6_19_27_55_24_13_40_72,50.978660
cluster,17,22,84_18_6_19_27_55_24_13_40_72,50.965463
cluster,17,23,84_18_6_19_27_55_24_13_40_95,50.869580
cluster,17,24,84_18_6_19_27_55_24_13_40_72,50.990660
cluster,17,25,84_18_6_19_27_55_24_13_40_68,50.961244
cluster,17,26,84_18_6_19_27_55_24_13_40_57,50.983209
cluster,17,27,84_18_6_19_27_55_24_13_40_57,50.969756
cluster,17,28,84_18_6_19_27_55_24_13_40_57,50.954609
cluster,17,29,84_18_6_19_27_55_24_13_40_57,50.962779
cluster,17,30,84_18_6_19_27_55_24_13_40_57,50.939580
cluster,17,31,84_18_6_19_27_55_24_13_40_57,50.983379
cluster,17,32,84_18_6_19_27_55_24_13_40_57,50.964115
cluster,17,33,84_18_6_19_27_55_24_13_40_57,50.968454
cluster,17,34,84_18_6_19_27_55_24_13_40_57,50.955286
cluster,17,35,84_18_6_19_27_55_24_13_40_57,50.965476
cluster,17,36,84_18_6_19_27_55_24_13_40_57,50.969574
cluster,17,37,84_18_6_19_27_55_24_13_40_57,50.967498
cluster,17,38,84_18_6_19_27_55_24_13_40_57,50.947702
cluster,17,39,84_18_6_19_27_55_24_13_40_57,50.986902
cluster,17,40,84_18_6_19_27_55_24_13_40_57,50.964101
cluster,17,41,84_18_6_19_27_55_24_13_40_57,50.961498
cluster,17,42,84_18_6_19_27_55_24_13_40_57,50.987286
cluster,17,43,84_18_6_19_27_55_24_13_40_57,50.972384
cluster,17,44,84_18_6_19_27_55_24_13_40_57,50.949463
cluster,17,45,84_18_6_19_27_55_24_13_40_57,50.983583
cluster,17,46,84_18_6_19_27_55_24_13_40_57,50.968432
cluster,17,47,84_18_6_19_27_55_24_13_40_57,50.954385
cluster,17,48,84_18_6_19_27_55_24_13_40_57,50.976443
cluster,17,49,84_18_6_19_27_55_24_13_40_57,50.967037
cluster,17,50,84_18_6_19_27_55_24_13_40_57,50.947337
cluster,17,51,84_18_6_19_27_55_24_13_40_57,50.963499
cluster,17,52,84_18_6_19_27_55_24_13_40_57,50.981937
cluster,17,53,84_18_6_19_27_55_24_13_40_57,50.962946
cluster,17,54,84_18_6_19_27_55_24_13_40_57,50.957773
cluster,17,55,84_18_6_19_27_55_24_13_40_57,50.994780
cluster,17,56,84_18_6_19_27_55_24_13_40_57,50.952453
cluster,17,57,84_18_6_19_27_55_24_13_40_57,50.988192
cluster,17,58,84_18_6_19_27_55_24_13_40_57,50.978960
cluster,17,59,84_18_6_19_27_55_24_13_40_57,50.981271
cluster,17,60,84_18_6_19_27_55_24_13_40_57,50.946927
cluster,17,61,84_18_6_19_27_55_24_13_40_68,50.915910
cluster,17,62,84_18_6_19_27_55_24_13_40_68,50.980600
cluster,17,63,84_18_6_19_27_55_24_13_40_68,50.944482
cluster,17,64,84_18_6_19_27_55_24_13_40_68,50.990414
cluster,17,65,84_18_6_19_27_55_24_13_40_68,50.957464
cluster,17,66,84_18_6_19_27_55_24_13_40_68,50.950192
cluster,17,67,84_18_6_19_27_55_24_13_40_68,50.957291
cluster,17,68,84_18_6_19_27_55_24_13_40_68,50.964344
cluster,17,69,84_18_6_19_27_55_24_13_40_68,50.943472
cluster,17,70,84_18_6_19_27_55_24_13_40_68,50.967014
cluster,17,71,84_18_6_19_27_55_24_13_40_68,50.940829
cluster,17,72,84_18_6_19_27_55_24_13_40_68,50.988616
cluster,17,73,84_18_6_19_27_55_24_13_40_68,50.982152
cluster,17,74,84_18_6_19_27_55_24_13_40_68,50.972922
cluster,17,75,84_18_6_19_27_55_24_13_40_68,50.936601
cluster,17,76,84_18_6_19_27_55_24_13_40_68,50.981601
cluster,17,77,84_18_6_19_27_55_24_13_40_68,50.990402
cluster,17,78,84_18_6_19_27_55_24_13_40_68,50.963233
cluster,17,79,84_18_6_19_27_55_24_13_40_68,50.975645
cluster,17,80,84_18_6_19_27_55_24_13_40_68,50.956043
cluster,17,81,84_18_6_19_27_55_24_13_40_68,50.972485
cluster,17,82,84_18_6_19_27_55_24_13_40_68,50.966257
cluster,17,83,84_18_6_19_27_55_24_13_40_68,50.958392
cluster,17,84,84_18_6_19_27_55_24_13_40_68,50.937755
cluster,17,85,84_18_6_19_27_55_24_13_40_68,50.948362
cluster,17,86,84_18_6_19_27_55_24_13_40_68,50.952410
cluster,17,87,84_18_6_19_27_55_24_13_40_68,50.986358
cluster,17,88,84_18_6_19_27_55_24_13_40_68,50.970121
cluster,17,89,84_18_6_19_27_55_24_13_40_68,50.958569
cluster,17,90,84_18_6_19_27_55_24_13_40_68,50.968395
cluster,17,91,84_18_6_19_27_55_24_13_40_68,50.961559
cluster,17,92,84_18_6_19_27_55_24_13_40_68,50.982685
cluster,17,93,84_18_6_19_27_55_24_13_40_68,50.969513
cluster,17,94,84_18_6_19_27_55_24_13_40_68,50.944311
cluster,17,95,84_18_6_19_27_55_24_13_40_68,50.939414
cluster,17,96,84_18_6_19_27_55_24_13_40_68,50.971714
cluster,17,97,84_18_10_19_27_55_24_13_40_68,50.954292
cluster,17,98,84_18_10_19_27_55_24_13_40_68,50.979246
cluster,17,99,84_18_10_19_27_55_24_13_40_68,51.020623
cluster,17,100,84_18_10_19_27_55_24_13_40_68,50.995043
cluster,17,101,84_25_10_19_27_55_24_13_40_68,50.775846
cluster,17,102,84_18_10_19_27_55_24_13_40_68,50.993424
cluster,17,103,84_18_10_19_27_55_24_13_40_68,51.007367
cluster,17,104,84_18_10_19_27_55_24_13_40_68,50.993520
cluster,17,105,84_18_10_19_27_55_24_13_40_68,50.996500
cluster,17,106,84_18_10_19_27_55_24_13_40_68,51.024356
cluster,17,107,84_18_10_19_27_55_24_13_40_68,50.988025
cluster,17,108,84_18_10_19_27_55_24_13_40_68,50.985598
cluster,17,109,84_18_10_19_27_55_24_13_40_68,50.979639
cluster,17,110,84_18_10_19_27_55_24_13_40_68,51.009982
cluster,17,111,84_18_10_19_27_55_24_13_40_68,50.981840
cluster,17,112,84_18_10_19_27_55_24_13_40_68,50.998335
cluster,17,113,84_18_10_19_27_55_24_13_40_68,50.997524
cluster,17,114,84_18_10_19_27_55_24_13_40_68,51.010224
cluster,17,115,84_18_10_19_27_55_24_13_40_68,50.969904
cluster,17,116,84_18_10_19_27_55_24_13_40_68,50.988293
cluster,17,117,84_18_10_19_27_55_24_13_40_68,50.995718
cluster,17,118,84_18_10_19_27_55_24_13_40_68,50.999402
cluster,17,119,84_18_10_19_27_55_24_13_40_68,51.001232
cluster,17,120,84_18_10_19_27_55_24_13_40_68,51.026481
cluster,17,121,84_18_10_19_27_55_24_13_40_68,51.011907
cluster,17,122,84_18_10_19_27_55_24_13_40_68,51.009481
cluster,17,123,87_18_10_19_27_55_24_13_40_68,50.818454
cluster,17,124,84_18_10_19_27_55_24_13_40_68,50.977754
cluster,17,125,84_18_10_19_27_55_24_13_40_68,51.024000
cluster,17,126,84_18_10_19_27_55_24_13_40_68,51.001622
cluster,17,127,84_18_10_19_27_55_24_13_40_68,50.993762
cluster,17,128,84_18_10_19_27_55_24_13_40_68,51.027539
cluster,17,129,84_18_10_19_27_55_24_13_40_68,51.002471
cluster,17,130,84_18_10_19_27_55_24_13_40_68,50.984351
cluster,17,131,84_18_10_19_27_55_24_13_40_68,51.002616
cluster,17,132,84_18_10_19_27_55_24_13_40_68,50.991638
cluster,17,133,84_18_10_19_27_55_24_13_40_68,50.974166
cluster,17,134,84_18_10_19_27_55_24_13_40_68,51.006872
cluster,17,135,84_18_10_19_27_55_24_13_40_68,51.009131
cluster,17,136,84_18_10_19_27_55_24_13_40_68,51.033517
cluster,17,137,84_18_10_19_27_55_24_13_40_68,51.005041
cluster,17,138,84_18_10_19_27_55_24_13_40_68,51.004778
cluster,17,139,84_18_10_19_27_55_24_13_40_68,51.001463
cluster,17,140,84_18_10_19_27_55_24_13_40_68,51.001296
cluster,17,141,84_18_10_19_27_55_24_13_40_68,51.026459
cluster,17,142,84_18_10_19_27_55_24_13_40_68,51.037290
cluster,17,143,84_18_10_19_27_55_24_13_40_68,51.020254
cluster,17,144,84_18_10_19_27_55_24_13_40_68,51.004917
cluster,17,145,84_18_10_19_27_55_24_13_40_68,51.035274
cluster,17,146,84_18_10_19_27_55_24_13_40_68,51.010858
cluster,17,147,84_18_10_19_27_55_24_13_40_68,51.004388
cluster,17,148,84_18_10_19_27_55_24_13_40_68,51.014784
cluster,17,149,84_18_10_19_27_55_24_13_40_68,50.997298
cluster,17,150,84_18_10_19_27_55_24_13_40_68,51.034073
cluster,18,11,9_49_45_83_14_70_67_82_66_95,57.200298
cluster,18,12,42_25_45_47_32_70_2_82_73_95,55.533983
cluster,18,13,9_30_45_47_21_70_91_82_66_95,57.411232
cluster,18,14,84_30_52_47_90_70_96_63_66_95,56.552812
cluster,18,15,9_30_86_47_34_17_96_3_66_72,54.816425
cluster,18,16,9_30_94_47_21_70_96_3_66_95,55.586279
cluster,18,17,9_30_94_47_27_70_96_3_66_80,52.943780
cluster,18,18,9_30_6_19_27_70_24_3_66_95,51.348517
cluster,18,19,84_30_10_19_27_70_24_3_66_95,51.512848
cluster,18,20,84_30_10_19_27_70_24_3_66_95,51.532151
cluster,18,21,9_30_10_19_27_70_24_3_66_95,51.386394
cluster,18,22,9_30_10_19_27_70_24_3_66_95,51.379994
cluster,18,23,9_30_10_19_27_55_24_3_66_95,50.428371
cluster,18,24,84_30_6_19_27_55_24_3_66_95,50.522140
cluster,18,25,84_30_6_19_27_55_24_3_66_95,50.531331
cluster,18,26,9_30_10_19_27_55_24_3_66_95,50.442764
cluster,18,27,9_30_10_19_27_55_24_3_66_95,50.452018
cluster,18,28,9_30_10_19_27_55_24_3_66_95,50.421385
cluster,18,29,35_30_10_19_27_55_24_3_66_95,50.537113
cluster,18,30,35_30_10_19_27_55_24_3_66_79,50.636413
cluster,18,31,35_30_10_19_27_55_24_3_66_95,50.526073
cluster,18,32,35_30_10_19_27_55_24_63_66_95,50.950133
cluster,18,33,35_30_10_19_27_55_24_63_66_95,50.909388
cluster,18,34,35_30_10_19_27_55_24_3_66_95,50.534171
cluster,18,35,9_30_10_19_27_55_24_3_66_95,50.438358
cluster,18,36,9_30_10_19_27_55_24_3_66_95,50.414255
cluster,18,37,9_30_10_19_27_55_24_3_66_95,50.484493
cluster,18,38,9_30_10_19_27_55_24_3_66_95,50.456172
cluster,18,39,9_30_10_19_27_55_24_3_66_95,50.456720
cluster,18,40,9_30_10_19_27_55_24_3_66_95,50.486232
cluster,18,41,9_30_10_19_27_55_24_3_66_95,50.452296
cluster,18,42,9_30_10_19_27_55_24_3_66_95,50.462458
cluster,18,43,9_30_10_19_27_55_24_3_66_95,50.440399
cluster,18,44,9_30_10_19_27_55_24_3_66_95,50.451434
cluster,18,45,9_30_10_19_27_55_24_3_66_95,50.435688
cluster,18,46,9_30_10_19_27_55_24_3_66_95,50.482157
cluster,18,47,9_30_10_19_27_55_24_3_66_95,50.439747
cluster,18,48,9_30_10_19_27_55_24_3_66_95,50.434687
cluster,18,49,9_30_10_19_27_55_24_3_66_95,50.457514
cluster,18,50,9_30_10_19_27_55_24_3_66_95,50.450843
cluster,18,51,9_30_10_19_27_55_24_3_66_95,50.441440
cluster,18,52,9_30_6_19_27_55_24_3_66_79,50.506603
cluster,18,53,9_30_6_19_27_55_24_3_66_79,50.522465
cluster,18,54,9_30_6_19_27_55_24_3_66_95,50.436047
cluster,18,55,9_30_6_19_27_55_24_3_66_95,50.390085
cluster,18,56,9_30_6_19_27_55_24_3_66_95,50.424047
cluster,18,57,9_30_10_19_27_55_24_63_66_95,50.834847
cluster,18,58,9_30_10_19_27_55_24_63_66_95,50.852373
cluster,18,59,9_30_10_19_27_55_24_3_66_95,50.450191
cluster,18,60,9_30_10_19_27_55_24_3_66_95,50.427020
cluster,18,61,9_30_10_19_27_55_24_3_66_95,50.446419
cluster,18,62,9_30_10_19_27_55_24_3_66_95,50.464396
cluster,18,63,9_30_10_19_27_55_24_3_66_95,50.439201
cluster,18,64,9_30_6_19_27_55_24_3_66_95,50.439388
cluster,18,65,9_30_6_19_27_55_24_3_66_95,50.443791
cluster,18,66,9_30_6_19_27_55_24_3_66_95,50.447268
cluster,18,67,9_30_6_19_27_55_24_3_66_95,50.434521
cluster,18,68,9_30_6_19_27_55_24_3_66_95,50.379499
cluster,18,69,9_30_6_19_27_55_24_3_66_95,50.405185
cluster,18,70,9_30_6_19_27_55_24_3_66_95,50.444742
cluster,18,71,9_30_6_19_27_55_24_3_66_95,50.436713
cluster,18,72,9_30_6_19_27_55_24_3_66_95,50.402202
cluster,18,73,9_30_6_19_27_55_24_3_66_95,50.421303
cluster,18,74,9_30_6_19_27_55_24_3_66_95,50.410674
cluster,18,75,9_30_6_19_27_55_24_3_66_95,50.428666
cluster,18,76,9_30_10_19_27_55_24_3_66_95,50.441294
cluster,18,77,9_30_10_19_27_55_24_3_66_95,50.477752
cluster,18,78,9_30_10_19_27_55_24_3_66_95,50.447758
cluster,18,79,9_30_6_19_27_55_24_3_66_95,50.407546
cluster,18,80,9_30_6_19_27_55_24_3_66_95,50.423831
cluster,18,81,9_30_6_19_27_55_24_3_66_95,50.446537
cluster,18,82,9_30_6_19_27_55_24_3_66_95,50.406837
cluster,18,83,9_30_6_19_27_55_24_3_66_95,50.420794
cluster,18,84,9_30_10_19_27_55_24_3_66_95,50.420953
cluster,18,85,9_30_10_19_27_55_24_3_66_95,50.425335
cluster,18,86,9_30_10_19_27_55_24_3_66_95,50.445427
cluster,18,87,9_30_10_19_27_55_24_3_66_95,50.441059
cluster,18,88,9_30_10_19_27_55_24_3_66_95,50.415317
cluster,18,89,9_30_10_19_27_55_24_3_66_95,50.474430
cluster,18,90,9_30_10_19_27_55_24_3_66_95,50.434430
cluster,18,91,9_30_10_19_27_55_24_3_66_95,50.446857
cluster,18,92,9_30_10_19_27_55_24_3_66_95,50.463364
cluster,18,93,9_30_10_19_27_55_24_3_66_95,50.433432
cluster,18,94,9_30_10_19_27_55_24_3_66_95,50.427373
cluster,18,95,9_30_10_19_27_55_24_3_66_95,50.467926
cluster,18,96,9_30_10_19_27_55_24_3_66_95,50.434170
cluster,18,97,9_30_10_19_27_55_24_3_66_95,50.430135
cluster,18,98,9_30_10_19_27_55_24_3_66_95,50.432859
cluster,18,99,9_30_10_19_27_55_24_3_66_95,50.436634
cluster,18,100,9_30_10_19_27_55_24_3_66_95,50.431846
cluster,18,101,9_30_10_19_27_55_24_3_66_95,50.440537
cluster,18,102,9_30_10_19_27_55_24_3_66_95,50.451132
cluster,18,103,9_30_10_19_27_55_24_3_66_95,50.471382
cluster,18,104,9_30_10_19_27_55_24_3_66_95,50.433609
cluster,18,105,9_30_10_19_27_55_24_3_66_95,50.461074
cluster,18,106,9_30_10_19_27_55_24_3_66_95,50.452340
cluster,18,107,9_30_10_19_27_55_24_3_66_95,50.424818
