Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,31,26_75_46_4_129_56_109_60_49_91,52.702493
smallest,15,32,26_75_46_129_4_60_11_56_49_109,52.451145
smallest,15,33,26_75_46_129_4_56_109_60_11_49,52.444340
smallest,15,34,26_75_129_46_56_4_109_60_49_11,52.469170
smallest,15,35,26_75_56_109_129_46_4_60_49_11,52.472118
smallest,15,36,26_75_56_109_129_46_4_60_49_11,52.494337
smallest,15,37,26_75_56_129_46_109_4_60_49_11,52.469383
smallest,15,38,26_75_56_129_109_46_4_60_49_11,52.496999
smallest,15,39,26_75_56_109_129_46_4_60_49_11,52.468064
smallest,15,40,26_56_75_109_46_4_129_60_49_11,52.486856
smallest,15,41,26_56_75_109_129_46_4_60_49_11,52.475018
smallest,15,42,56_26_75_109_129_46_4_60_49_11,52.459047
smallest,15,43,26_56_75_109_129_46_4_60_49_11,52.471161
smallest,15,44,26_75_56_109_46_129_4_60_11_49,52.426100
smallest,15,45,26_75_56_129_109_46_4_60_11_49,52.473088
smallest,15,46,26_75_56_129_109_46_4_60_49_11,52.476207
smallest,15,47,26_75_56_129_46_109_4_60_11_49,52.471448
smallest,15,48,26_75_56_129_46_109_4_60_49_11,52.492174
smallest,15,49,26_75_56_129_46_109_4_60_49_11,52.452139
smallest,15,50,26_75_56_129_46_4_109_60_49_11,52.463642
smallest,15,51,26_75_56_129_46_4_109_60_49_11,52.466267
smallest,15,52,26_75_56_129_46_4_109_60_49_11,52.489561
smallest,15,53,26_75_56_129_46_4_109_60_49_11,52.458825
smallest,15,54,26_75_56_129_46_4_109_60_49_11,52.483814
smallest,15,55,26_75_56_129_46_4_109_60_49_11,52.440684
smallest,15,56,26_75_56_46_129_4_109_60_49_10,53.099601
smallest,15,57,26_75_56_129_46_4_109_60_49_10,53.079918
smallest,15,58,26_75_56_129_46_4_109_60_49_10,53.096978
smallest,15,59,26_75_56_129_46_4_109_60_49_11,52.450554
smallest,15,60,26_75_56_46_129_4_109_60_49_11,52.471544
smallest,15,61,26_75_129_56_46_4_109_60_49_11,52.468081
smallest,15,62,26_75_56_129_46_4_109_60_49_11,52.450537
smallest,15,63,26_75_56_129_46_4_109_60_49_11,52.478005
smallest,15,64,26_75_56_129_46_4_109_60_49_11,52.450940
smallest,15,65,26_75_56_129_46_4_109_60_49_11,52.451663
smallest,15,66,26_75_56_129_46_4_109_60_49_11,52.466797
smallest,15,67,26_75_56_129_46_4_109_60_49_11,52.474306
smallest,15,68,26_75_56_129_46_4_109_60_49_11,52.445994
smallest,15,69,26_75_56_129_46_4_109_60_49_11,52.457424
smallest,15,70,26_75_56_46_129_4_109_60_49_11,52.466078
smallest,15,71,26_75_56_46_129_4_109_60_49_10,53.114824
smallest,15,72,26_75_56_129_46_4_109_60_49_11,52.453791
smallest,15,73,26_75_56_129_46_4_109_60_49_11,52.456816
smallest,15,74,26_75_56_129_46_4_109_60_49_11,52.478690
smallest,15,75,26_75_56_129_46_4_109_60_49_11,52.467664
smallest,15,76,26_75_56_129_46_4_109_60_49_11,52.443248
smallest,15,77,26_75_56_129_46_4_109_60_49_11,52.470602
smallest,15,78,26_75_56_129_46_4_109_60_49_11,52.483037
smallest,15,79,26_75_56_129_46_4_109_60_49_11,52.472781
smallest,15,80,26_75_56_129_46_4_109_60_49_11,52.459486
smallest,15,81,26_75_56_46_129_4_109_60_49_11,52.460404
smallest,15,82,26_75_56_46_129_4_109_60_49_11,52.485638
smallest,15,83,26_75_56_46_129_4_109_60_49_11,52.459984
smallest,15,84,26_75_56_46_129_4_109_60_49_11,52.450280
smallest,15,85,26_75_56_46_129_4_109_60_49_11,52.497805
smallest,15,86,26_75_56_46_129_4_109_60_49_11,52.477937
smallest,15,87,26_75_56_46_129_4_109_60_49_11,52.507493
smallest,15,88,26_75_56_46_129_4_109_60_49_11,52.469739
smallest,15,89,26_75_56_46_129_4_109_60_49_11,52.454382
smallest,15,90,26_75_56_46_129_4_109_60_49_11,52.482310
smallest,15,91,26_75_56_46_4_129_109_60_49_11,52.473105
smallest,15,92,26_75_56_46_4_129_109_60_49_11,52.423437
smallest,15,93,26_75_56_46_129_4_109_60_49_11,52.448618
smallest,15,94,26_75_56_46_129_4_109_60_49_11,52.475859
smallest,15,95,26_75_56_46_129_4_109_60_49_11,52.454903
smallest,15,96,26_75_56_46_129_4_109_60_49_11,52.436592
smallest,15,97,26_75_56_46_129_4_109_60_49_11,52.448270
smallest,15,98,26_75_56_46_129_4_109_60_49_11,52.445834
smallest,15,99,26_75_56_46_129_4_109_60_49_11,52.504249
smallest,15,100,26_75_56_46_129_4_109_60_49_11,52.470607
smallest,15,101,26_75_56_46_129_4_109_60_49_11,52.473460
smallest,15,102,26_75_56_46_129_4_109_60_49_11,52.492959
smallest,15,103,26_75_56_46_129_4_109_60_49_11,52.442356
smallest,15,104,26_75_56_46_129_4_109_60_49_11,52.476287
smallest,15,105,26_75_56_129_46_4_109_60_49_11,52.493894
smallest,15,106,26_75_56_129_46_109_4_60_49_11,52.442306
smallest,15,107,26_75_56_129_46_109_4_60_49_72,53.063984
smallest,15,108,26_75_56_129_46_109_4_60_49_11,52.434630
smallest,15,109,26_75_56_129_46_109_4_60_49_72,53.042765
smallest,15,110,26_75_56_129_46_109_4_60_49_72,53.026853
smallest,15,111,26_75_56_129_46_109_4_60_49_11,52.454302
smallest,15,112,26_75_56_129_109_46_4_60_49_11,52.488082
smallest,15,113,26_75_56_129_46_109_4_60_49_11,52.474121
smallest,15,114,26_75_56_129_46_109_4_60_49_11,52.468858
smallest,15,115,26_75_56_129_109_46_4_60_49_11,52.482940
smallest,15,116,26_75_56_129_109_46_4_60_49_11,52.445388
smallest,15,117,26_75_56_129_109_46_4_60_49_11,52.481872
smallest,15,118,26_75_56_129_109_46_4_60_49_11,52.448357
smallest,15,119,26_75_56_129_109_46_4_60_49_11,52.478934
smallest,15,120,26_75_56_129_109_46_4_60_49_11,52.459912
smallest,15,121,26_75_56_129_109_46_4_60_49_11,52.465797
smallest,15,122,26_75_56_129_109_46_4_60_49_72,53.066301
smallest,15,123,26_75_56_129_109_46_4_60_49_11,52.464810
smallest,15,124,26_75_56_129_109_46_4_60_49_11,52.451008
smallest,15,125,26_75_56_129_109_46_4_60_49_72,53.079943
smallest,15,126,26_75_56_129_109_46_4_60_49_11,52.495473
smallest,15,127,26_75_56_109_129_46_4_60_49_11,52.490820
smallest,15,128,26_75_56_129_109_46_4_60_49_11,52.455849
smallest,15,129,26_75_56_109_129_46_4_60_49_11,52.482657
smallest,15,130,26_75_56_109_129_46_4_60_49_72,53.062110
smallest,15,131,26_75_56_109_129_46_4_60_49_11,52.471807
smallest,15,132,26_75_56_109_129_46_4_60_49_72,53.054884
smallest,15,133,26_75_56_109_129_46_4_60_49_72,53.049069
smallest,15,134,26_75_56_109_129_46_4_60_49_11,52.465989
smallest,15,135,26_75_56_109_46_129_4_60_49_11,52.420631
smallest,15,136,26_75_56_109_46_129_4_60_49_11,52.442495
smallest,15,137,26_75_56_109_46_129_4_60_49_11,52.464874
smallest,15,138,26_75_56_109_46_129_4_60_49_11,52.500824
smallest,15,139,26_75_56_109_46_129_4_60_49_11,52.463466
smallest,15,140,26_75_56_109_46_129_4_60_49_11,52.483139
smallest,15,141,26_75_56_109_46_129_4_60_49_11,52.458162
smallest,15,142,26_75_56_109_46_129_4_60_49_11,52.458986
smallest,15,143,26_75_56_109_46_129_4_60_49_11,52.470446
smallest,15,144,26_75_56_109_46_129_4_60_49_11,52.460961
smallest,15,145,26_75_56_109_46_129_4_60_49_11,52.501381
smallest,15,146,26_75_56_109_46_129_4_60_49_11,52.476811
smallest,15,147,26_75_56_109_46_129_4_60_49_11,52.462537
smallest,15,148,26_75_56_109_46_129_4_60_49_11,52.488401
smallest,15,149,26_75_56_109_46_129_4_60_49_11,52.500754
smallest,15,150,26_75_56_109_46_129_4_60_49_11,52.504530
smallest,16,16,43_61_45_11_68_144_17_120_119_78,54.787770
smallest,16,17,45_78_43_61_11_99_68_120_92_139,54.033136
smallest,16,18,43_61_45_11_68_120_139_78_8_62,54.054862
smallest,16,19,43_61_45_119_88_11_95_0_144_39,54.641422
smallest,16,20,61_43_11_45_68_78_12_15_0_93,54.254112
smallest,16,21,12_15_61_43_34_93_11_105_5_45,55.613345
smallest,16,22,15_61_43_11_12_45_93_68_78_105,55.103238
smallest,16,23,15_61_43_11_45_60_49_12_4_119,53.960336
smallest,16,24,72_47_49_100_15_60_61_43_11_12,55.146960
smallest,16,25,72_49_47_15_60_100_61_43_11_45,55.038270
smallest,16,26,72_47_49_61_43_100_60_11_15_45,55.066136
smallest,16,27,72_47_49_100_61_43_11_60_45_15,55.080637
smallest,16,28,47_72_61_100_43_49_11_45_78_119,54.953194
smallest,16,29,72_47_61_43_49_11_100_45_60_15,55.104823
smallest,16,30,61_43_47_72_11_100_49_45_78_68,55.890226
smallest,16,31,61_43_45_72_47_11_49_100_78_68,55.860482
smallest,16,32,43_61_45_72_49_47_11_60_119_100,54.570386
smallest,16,33,43_119_61_49_72_45_60_47_0_11,53.833176
smallest,16,34,119_49_72_45_43_61_60_0_47_11,53.783634
smallest,16,35,49_45_72_43_61_60_47_119_11_4,54.310380
smallest,16,36,49_60_72_4_61_43_47_45_46_11,54.749551
smallest,16,37,10_29_46_52_4_60_49_45_43_61,55.669054
smallest,16,38,29_10_52_46_4_60_49_45_72_43,55.927168
smallest,16,39,10_29_52_46_4_60_49_45_72_47,55.838835
smallest,16,40,29_52_10_72_49_46_60_45_4_47,55.782369
smallest,16,41,29_10_52_72_45_49_46_60_47_4,55.861013
smallest,16,42,29_52_10_72_49_45_47_46_60_4,55.835126
smallest,16,43,29_52_10_72_49_45_47_60_46_100,56.168951
smallest,16,44,29_10_52_72_49_47_45_60_46_4,55.823559
smallest,16,45,29_10_52_72_49_47_60_45_46_4,55.854995
smallest,16,46,29_10_52_72_49_47_60_45_46_4,55.820505
smallest,16,47,10_29_49_72_52_60_46_4_47_45,55.790513
smallest,16,48,10_29_49_60_72_46_4_52_47_45,55.826502
smallest,16,49,10_29_49_72_52_60_46_4_47_45,55.843603
smallest,16,50,10_29_49_60_46_72_4_52_47_45,55.796330
smallest,16,51,10_49_60_29_4_46_72_52_47_45,55.812091
smallest,16,52,46_10_4_60_49_29_72_47_52_45,55.789761
smallest,16,53,46_10_4_60_49_29_72_47_45_52,55.827035
smallest,16,54,46_4_10_60_49_29_72_47_45_11,55.221606
smallest,16,55,46_4_10_60_49_72_29_47_11_45,55.226038
smallest,16,56,46_4_10_60_49_72_29_47_52_61,55.957482
smallest,16,57,46_4_10_60_49_72_29_47_61_11,55.533558
smallest,16,58,46_4_10_60_49_72_29_47_61_11,55.592167
smallest,16,59,46_4_60_10_49_72_29_47_61_11,55.587512
smallest,16,60,46_4_60_10_49_72_29_47_61_11,55.587232
smallest,16,61,46_4_60_10_49_72_29_61_47_11,55.570251
smallest,16,62,46_4_10_60_49_72_29_47_61_11,55.548362
smallest,16,63,46_4_10_60_49_29_72_61_47_11,55.554376
smallest,16,64,46_4_60_10_49_29_72_47_61_11,55.538562
smallest,16,65,46_4_10_60_49_29_72_47_61_11,55.588081
smallest,16,66,46_4_10_60_49_29_72_47_52_61,55.918722
smallest,16,67,46_4_60_10_49_29_72_52_47_61,55.878953
smallest,16,68,46_4_60_10_49_29_72_52_47_61,55.931360
smallest,16,69,46_4_60_10_49_29_72_52_47_11,55.227207
smallest,16,70,46_4_60_10_49_29_72_47_52_61,55.943988
smallest,16,71,46_4_60_10_49_72_29_47_61_45,55.917127
smallest,16,72,46_4_10_60_49_29_72_47_45_61,55.923584
smallest,16,73,46_4_10_60_49_72_29_47_11_61,55.530859
smallest,16,74,46_4_10_60_49_72_29_47_61_11,55.557444
smallest,16,75,46_4_10_60_49_29_72_47_61_45,55.913437
smallest,16,76,46_4_10_60_49_72_29_47_61_100,56.564992
smallest,16,77,46_4_10_60_49_29_72_47_100_52,56.224522
smallest,16,78,46_4_10_60_49_29_72_47_45_61,55.931431
smallest,16,79,46_4_10_60_49_29_72_47_45_52,55.763025
smallest,16,80,46_4_60_10_49_29_72_47_45_61,55.886931
smallest,16,81,46_4_60_10_49_29_72_47_45_61,55.919550
smallest,16,82,46_4_60_10_49_72_29_45_47_61,55.919924
smallest,16,83,46_4_60_10_49_29_72_45_47_61,55.915480
smallest,16,84,46_4_60_10_49_72_29_45_47_61,55.880774
smallest,16,85,46_4_60_10_49_72_29_45_61_47,55.918210
smallest,16,86,46_4_60_10_49_72_29_45_61_47,55.930159
smallest,16,87,46_4_60_10_49_72_29_47_61_11,55.568653
smallest,16,88,46_4_60_10_49_72_29_47_61_43,56.107483
smallest,16,89,46_4_60_10_49_72_29_47_61_11,55.574985
smallest,16,90,46_4_60_10_49_72_29_11_61_47,55.552316
smallest,16,91,46_4_60_10_49_72_29_61_11_47,55.564805
smallest,16,92,46_4_60_10_49_72_29_61_11_47,55.559399
smallest,16,93,46_4_60_10_49_72_29_61_47_43,56.086295
smallest,16,94,46_4_60_10_49_72_29_61_43_47,56.080157
smallest,16,95,46_4_60_10_49_72_29_61_43_47,56.063055
smallest,16,96,46_4_60_10_49_72_29_61_43_11,55.641803
smallest,16,97,46_4_60_10_49_72_29_61_43_11,55.628851
smallest,16,98,46_4_60_10_49_72_61_29_43_11,55.631386
smallest,16,99,46_4_60_10_49_72_61_43_29_11,55.657618
smallest,16,100,46_4_60_10_49_72_61_29_43_11,55.625087
smallest,16,101,46_4_60_10_49_72_61_43_29_11,55.621429
smallest,16,102,46_4_60_49_10_72_61_43_29_47,56.066363
smallest,16,103,46_4_60_49_10_72_61_43_29_47,56.051765
smallest,16,104,46_4_60_49_10_72_61_43_29_47,56.064897
smallest,16,105,46_4_60_49_10_72_61_43_29_11,55.624757
smallest,16,106,46_4_60_49_10_72_61_43_29_11,55.618977
smallest,16,107,46_4_60_49_10_72_61_43_29_11,55.605277
smallest,16,108,46_4_60_49_10_72_61_43_29_11,55.635932
smallest,16,109,46_4_60_49_10_72_61_43_29_11,55.638989
smallest,16,110,46_4_60_49_10_72_61_43_29_11,55.653267
smallest,16,111,46_4_60_49_10_72_61_43_29_11,55.669398
smallest,16,112,46_4_60_49_10_72_61_43_29_11,55.599739
smallest,16,113,46_4_60_49_10_72_61_43_29_11,55.618023
smallest,16,114,46_4_60_49_10_72_61_43_29_11,55.594740
smallest,16,115,46_4_60_49_10_72_61_29_43_11,55.648545
smallest,16,116,46_4_60_49_10_72_29_61_43_47,56.066817
smallest,16,117,46_4_60_49_10_72_29_61_43_45,55.982421
smallest,16,118,46_4_60_49_10_72_29_61_43_45,55.943261
smallest,16,119,46_4_60_49_10_72_29_43_61_45,55.947887
smallest,16,120,46_4_60_49_10_72_43_61_29_45,55.940436
smallest,16,121,46_4_60_49_10_72_29_61_43_45,55.937967
smallest,16,122,46_4_60_49_10_72_29_61_43_45,55.947427
smallest,16,123,46_4_60_49_10_72_29_61_43_11,55.625848
smallest,16,124,46_4_60_49_10_72_61_29_43_11,55.640677
smallest,16,125,46_4_60_49_10_72_29_61_43_11,55.632188
smallest,16,126,46_4_60_49_10_72_29_61_43_11,55.622764
smallest,16,127,46_4_60_49_10_72_29_61_43_11,55.605765
smallest,16,128,46_4_60_49_10_72_29_61_43_11,55.634141
smallest,16,129,46_4_60_49_10_72_29_61_43_11,55.628924
smallest,16,130,46_4_60_49_10_72_29_61_43_11,55.581870
smallest,16,131,46_4_60_49_10_72_61_29_11_43,55.606341
smallest,16,132,46_4_60_49_10_72_61_29_11_43,55.622250
smallest,16,133,46_4_60_49_10_72_61_29_11_43,55.638937
smallest,16,134,46_4_60_49_10_72_61_29_43_11,55.594005
smallest,16,135,46_4_60_49_10_72_61_29_43_11,55.627287
smallest,16,136,46_4_60_49_10_72_29_61_43_11,55.598250
smallest,16,137,46_4_60_49_10_72_29_61_43_11,55.610412
smallest,16,138,46_4_60_49_10_72_61_29_43_11,55.641296
smallest,16,139,46_4_60_49_10_72_29_61_43_11,55.634061
smallest,16,140,46_4_60_49_10_72_29_61_43_11,55.644816
smallest,16,141,46_4_60_49_10_72_29_61_43_11,55.670272
smallest,16,142,46_4_60_49_10_72_61_29_43_11,55.645399
smallest,16,143,46_4_60_49_10_72_61_29_11_43,55.624306
smallest,16,144,46_4_60_49_10_72_61_29_11_43,55.619072
smallest,16,145,46_4_60_49_10_72_61_29_43_11,55.625069
smallest,16,146,46_4_60_49_10_72_61_29_11_43,55.653022
smallest,16,147,46_4_60_49_10_72_11_29_61_43,55.655669
smallest,16,148,46_4_60_49_10_72_29_11_61_43,55.608835
smallest,16,149,46_4_60_49_10_72_61_11_29_43,55.619492
smallest,16,150,46_4_60_49_10_72_61_11_29_43,55.595415
smallest,17,16,89_3_2_81_36_136_62_18_8_97,55.044893
smallest,17,17,3_89_36_14_103_108_62_50_122_2,53.071843
smallest,17,18,69_63_122_103_2_36_62_58_133_115,51.034959
smallest,17,19,69_63_122_103_2_36_83_143_81_62,50.877372
smallest,17,20,69_63_122_143_103_2_35_83_36_81,50.998941
smallest,17,21,69_63_122_143_103_36_35_3_2_62,50.981503
smallest,17,22,69_63_122_103_36_143_83_3_2_62,51.255326
smallest,17,23,69_63_122_103_83_3_36_143_2_127,51.551386
smallest,17,24,69_63_122_103_3_143_89_83_36_2,51.745500
smallest,17,25,69_63_122_3_89_103_143_36_83_2,51.756424
smallest,17,26,69_63_122_89_3_103_143_36_83_2,51.672326
smallest,17,27,69_63_122_103_3_89_36_143_2_83,51.709936
smallest,17,28,69_63_122_103_143_3_36_83_2_89,51.688621
smallest,17,29,69_63_122_103_143_36_3_83_2_62,51.278067
smallest,17,30,69_63_122_103_143_36_3_83_2_62,51.292664
smallest,17,31,69_63_122_103_143_2_36_3_62_83,51.279269
smallest,17,32,69_63_122_103_2_3_36_143_89_62,51.241706
smallest,17,33,69_63_122_103_2_3_36_143_89_62,51.274109
smallest,17,34,69_63_122_103_3_2_89_36_143_58,51.705876
smallest,17,35,69_63_122_103_3_89_2_143_36_58,51.704551
smallest,17,36,69_63_122_103_3_89_2_143_58_36,51.697386
smallest,17,37,69_63_122_103_3_89_143_2_58_36,51.698518
smallest,17,38,69_63_122_103_89_3_143_2_36_83,51.690590
smallest,17,39,69_63_122_103_89_3_143_2_14_83,51.725502
smallest,17,40,63_69_122_103_89_3_2_143_14_83,51.738754
smallest,17,41,63_69_122_103_2_89_3_143_14_83,51.742102
smallest,17,42,63_69_122_103_2_89_3_143_14_83,51.741999
smallest,17,43,63_69_122_103_2_3_89_143_14_83,51.703919
smallest,17,44,63_69_122_103_2_143_3_89_14_83,51.732283
smallest,17,45,63_69_122_103_2_143_3_89_14_83,51.740188
smallest,17,46,63_69_122_103_2_143_3_83_89_14,51.786415
smallest,17,47,63_69_122_103_143_2_3_83_14_89,51.740119
smallest,17,48,63_69_122_103_143_2_83_14_3_89,51.763268
smallest,17,49,63_69_122_103_143_2_83_14_3_89,51.799158
smallest,17,50,63_69_122_103_143_2_83_3_14_89,51.770920
smallest,17,51,63_69_122_103_143_2_83_3_14_89,51.714171
smallest,17,52,63_69_122_103_143_2_83_3_14_89,51.759248
smallest,17,53,63_69_122_103_143_2_83_14_3_36,51.619413
smallest,17,54,63_69_122_103_143_83_2_14_3_36,51.662695
smallest,17,55,63_69_122_103_143_14_2_83_3_36,51.653942
smallest,17,56,63_69_122_103_143_83_14_2_3_36,51.670928
smallest,17,57,63_69_122_103_143_83_14_2_3_36,51.670550
smallest,17,58,63_69_122_103_143_83_14_2_3_36,51.684342
smallest,17,59,63_69_122_103_143_2_83_14_3_145,51.749792
smallest,17,60,63_69_122_145_111_103_67_143_2_14,51.737323
smallest,17,61,63_69_122_103_145_143_2_14_83_3,51.751215
smallest,17,62,63_69_122_103_143_145_2_14_83_3,51.744968
smallest,17,63,63_69_122_103_145_143_2_14_83_3,51.730969
smallest,17,64,63_69_122_103_145_143_2_83_14_3,51.751991
smallest,17,65,63_122_69_103_143_145_2_14_83_3,51.712146
smallest,17,66,63_122_69_103_143_2_14_145_83_3,51.740241
smallest,17,67,63_122_69_103_143_14_2_83_145_35,51.438429
smallest,17,68,63_122_69_103_143_83_14_2_145_35,51.409924
smallest,17,69,63_122_69_103_143_14_83_2_35_145,51.423722
smallest,17,70,63_122_69_103_143_2_14_83_35_145,51.416769
smallest,17,71,63_122_69_103_143_2_14_83_145_35,51.437947
smallest,17,72,63_122_69_103_143_2_83_14_35_145,51.403919
smallest,17,73,63_69_122_103_143_2_83_14_35_145,51.401672
smallest,17,74,63_69_122_103_143_83_2_14_35_145,51.414227
smallest,17,75,63_122_69_103_143_83_2_14_35_145,51.412081
smallest,17,76,63_122_69_103_143_83_2_14_35_145,51.386431
smallest,17,77,63_69_122_103_143_83_2_14_35_145,51.415039
smallest,17,78,63_122_69_103_143_83_2_14_35_145,51.380242
smallest,17,79,63_122_69_103_143_2_83_14_35_145,51.394528
smallest,17,80,63_122_69_103_143_83_2_14_35_145,51.427437
smallest,17,81,63_122_69_103_143_83_2_14_35_145,51.410178
smallest,17,82,63_122_69_103_143_83_2_14_35_145,51.394621
smallest,17,83,63_122_69_103_143_83_2_14_35_3,51.434796
smallest,17,84,63_122_69_103_143_83_2_14_35_3,51.442767
smallest,17,85,63_69_122_103_143_83_2_14_35_3,51.416602
smallest,17,86,63_69_122_103_143_83_2_14_35_3,51.439603
smallest,17,87,63_69_122_103_143_83_2_35_14_3,51.415537
smallest,17,88,63_69_122_103_143_83_2_35_14_3,51.408864
smallest,17,89,63_69_122_103_143_83_2_35_14_3,51.439640
smallest,17,90,63_69_122_103_143_83_2_14_35_145,51.413597
smallest,17,91,63_122_69_103_143_83_2_14_35_145,51.470821
smallest,17,92,63_122_69_103_143_83_2_35_14_145,51.410791
smallest,17,93,63_122_69_103_143_83_2_35_14_145,51.432372
smallest,17,94,63_122_69_103_143_83_2_35_145_14,51.458330
smallest,17,95,63_122_69_103_143_83_2_35_145_14,51.434375
smallest,17,96,63_69_122_103_143_83_2_35_14_145,51.422106
smallest,17,97,63_69_122_103_143_83_2_35_14_145,51.432682
smallest,17,98,63_122_69_103_143_83_2_35_14_145,51.432047
smallest,17,99,63_122_69_103_143_83_2_35_14_3,51.438675
smallest,17,100,63_122_69_103_143_83_35_2_14_3,51.425018
smallest,17,101,63_69_122_103_143_83_35_2_14_3,51.446933
smallest,17,102,63_69_122_103_143_83_35_2_14_3,51.437606
smallest,17,103,63_69_122_103_143_83_35_14_2_3,51.461685
smallest,17,104,63_69_122_103_143_83_35_14_2_145,51.430850
smallest,17,105,63_69_122_103_143_83_35_2_14_145,51.422153
smallest,17,106,63_69_122_103_143_83_35_2_14_145,51.407290
smallest,17,107,63_69_122_103_143_83_35_14_2_3,51.411660
smallest,17,108,63_69_122_103_143_83_35_14_2_3,51.446264
smallest,17,109,63_69_122_103_143_83_35_14_2_3,51.467421
smallest,17,110,63_69_122_103_143_83_35_14_2_3,51.426271
smallest,17,111,63_69_122_103_143_83_35_14_2_145,51.433940
smallest,17,112,63_69_122_103_143_83_35_2_14_3,51.424002
smallest,17,113,63_69_122_103_143_83_35_2_14_3,51.435121
smallest,17,114,63_69_122_103_143_83_35_2_14_3,51.389390
smallest,17,115,63_69_122_103_143_83_35_2_14_3,51.410375
smallest,17,116,63_69_122_103_143_83_35_2_14_3,51.451211
smallest,17,117,63_69_122_103_143_83_35_2_14_145,51.441257
smallest,17,118,63_69_122_103_143_83_35_2_14_145,51.400777
smallest,17,119,63_69_122_103_143_83_35_14_2_145,51.430766
smallest,17,120,63_69_122_103_143_83_35_14_2_145,51.447382
smallest,17,121,63_122_69_103_143_83_35_14_2_145,51.423260
smallest,17,122,63_122_69_103_143_83_35_14_2_145,51.437380
smallest,17,123,63_69_122_103_143_83_35_14_2_145,51.432459
smallest,17,124,63_69_122_103_143_83_35_14_2_145,51.413581
smallest,17,125,63_69_122_103_143_83_35_14_2_145,51.431985
smallest,17,126,63_69_122_103_143_83_35_14_2_145,51.428225
smallest,17,127,63_69_122_103_143_83_35_14_2_145,51.444115
smallest,17,128,63_69_122_103_143_83_35_14_2_145,51.422104
smallest,17,129,63_69_122_103_143_83_35_14_2_145,51.406964
smallest,17,130,63_69_122_103_143_83_35_14_145_2,51.439286
smallest,17,131,63_69_122_103_143_83_35_14_145_2,51.414548
smallest,17,132,63_69_122_103_143_83_35_14_145_2,51.391131
smallest,17,133,63_69_122_103_143_83_35_14_145_2,51.437636
smallest,17,134,63_69_122_103_143_83_35_14_145_2,51.430448
smallest,17,135,63_69_122_103_143_83_35_145_14_2,51.394100
smallest,17,136,63_69_122_103_143_83_35_145_14_2,51.419897
smallest,17,137,63_69_122_103_143_83_35_145_14_2,51.421667
smallest,17,138,63_69_122_103_143_83_35_145_14_2,51.418182
smallest,17,139,63_69_122_103_143_83_35_145_14_2,51.449003
smallest,17,140,63_69_122_103_143_83_35_145_14_2,51.390718
smallest,17,141,63_69_122_103_143_83_35_145_14_2,51.428284
smallest,17,142,63_69_122_103_143_83_35_145_14_2,51.432007
smallest,17,143,63_69_122_103_143_83_35_14_145_2,51.411563
smallest,17,144,63_69_122_103_143_83_35_14_145_2,51.424165
smallest,17,145,63_69_122_103_143_83_35_14_145_127,51.641679
smallest,17,146,63_69_122_103_143_83_35_14_145_127,51.622148
smallest,17,147,63_69_122_103_143_83_35_127_14_145,51.659335
smallest,17,148,63_69_122_103_143_83_35_127_14_145,51.648757
smallest,17,149,63_69_122_103_143_83_35_127_145_14,51.626738
smallest,17,150,63_69_122_103_143_83_35_127_145_14,51.597387
smallest,18,16,72_49_47_60_100_4_5_46_105_93,56.825750
smallest,18,17,46_4_60_49_10_72_78_99_29_92,55.995825
smallest,18,18,4_46_60_49_72_45_122_15_103_63,52.787220
smallest,18,19,69_63_122_4_46_60_15_103_12_49,51.227384
smallest,18,20,69_63_4_122_60_93_46_49_15_72,52.026981
smallest,18,21,69_63_122_4_60_58_46_49_93_15,52.024631
smallest,18,22,69_63_122_60_4_49_93_46_72_103,51.360902
smallest,18,23,69_63_122_60_49_4_72_93_46_103,51.350680
smallest,18,24,69_63_122_60_49_4_72_93_46_24,52.230897
smallest,18,25,69_63_122_60_49_4_72_24_103_46,51.438998
smallest,18,26,69_63_122_60_49_4_24_103_72_46,51.408387
smallest,18,27,69_63_122_60_24_103_49_4_72_91,51.090878
smallest,18,28,69_63_122_103_60_4_49_24_46_72,51.358208
smallest,18,29,69_63_122_103_60_4_49_46_14_93,51.266334
smallest,18,30,69_63_122_103_60_4_14_49_46_108,51.315675
smallest,18,31,69_63_122_103_60_14_4_49_46_72,51.361898
smallest,18,32,63_69_122_103_14_4_60_46_49_108,51.316254
smallest,18,33,63_69_122_103_14_4_60_46_49_108,51.321665
smallest,18,34,63_69_122_103_4_60_14_46_49_24,51.294252
smallest,18,35,63_69_122_103_14_4_60_46_49_108,51.286643
smallest,18,36,63_69_122_103_4_46_14_60_49_24,51.338067
smallest,18,37,63_69_122_103_14_4_46_60_49_108,51.363280
smallest,18,38,63_69_122_103_4_46_14_60_24_49,51.347743
smallest,18,39,63_69_122_103_4_46_14_60_24_49,51.341936
smallest,18,40,69_63_122_103_4_46_60_14_24_49,51.338172
smallest,18,41,69_63_122_103_4_46_60_14_49_24,51.317608
smallest,18,42,69_63_122_103_4_46_60_14_24_49,51.312036
smallest,18,43,69_63_122_103_4_60_46_24_49_14,51.309186
smallest,18,44,69_63_122_103_4_60_46_49_24_14,51.353925
smallest,18,45,69_63_122_103_4_60_46_49_24_14,51.358709
smallest,18,46,69_63_122_103_4_60_46_49_24_14,51.336088
smallest,18,47,69_63_122_103_4_60_46_49_14_24,51.379089
smallest,18,48,69_63_122_103_4_60_46_49_24_14,51.365307
