Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,23,101,3_2_35_32_30_33_34_1,53.230495
cyclic,23,102,1_30_2_32_3_33_31_34,53.274122
cyclic,23,103,2_1_3_35_32_30_33_34,53.272410
cyclic,23,104,3_1_31_33_30_32_34_2,53.272173
cyclic,23,105,2_32_3_33_1_30_35_34,53.239159
cyclic,23,106,3_34_2_32_33_0_30_1,53.342155
cyclic,23,107,3_47_2_1_34_30_32_33,53.500591
cyclic,23,108,1_46_2_18_34_32_30_33,53.809908
cyclic,23,109,35_3_34_32_1_2_30_33,53.275272
cyclic,23,110,47_3_1_34_33_2_30_32,53.495147
cyclic,23,111,3_2_35_30_33_34_32_1,53.240514
cyclic,23,112,2_33_32_31_1_34_3_30,53.257591
cyclic,23,113,1_3_35_32_2_33_30_34,53.266240
cyclic,23,114,31_34_3_33_1_32_2_30,53.231590
cyclic,23,115,3_12_33_2_34_30_1_49,53.774088
cyclic,23,116,35_30_1_3_33_2_32_34,53.266479
cyclic,23,117,1_30_48_2_32_0_33_34,53.603573
cyclic,23,118,32_34_1_2_3_33_31_30,53.237838
cyclic,23,119,30_0_3_32_2_1_33_34,53.326206
cyclic,23,120,3_33_2_32_35_30_34_1,53.245249
cyclic,23,121,31_30_1_33_3_2_34_32,53.261480
cyclic,23,122,31_3_32_33_34_1_2_30,53.223211
cyclic,23,123,3_31_1_2_30_33_32_34,53.220396
cyclic,23,124,49_1_12_30_2_3_33_34,53.788486
cyclic,23,125,2_30_3_31_32_34_1_33,53.251163
cyclic,23,126,31_34_33_3_1_2_30_32,53.241288
cyclic,23,127,30_31_2_3_34_33_32_1,53.238175
cyclic,23,128,32_2_33_3_34_30_1_31,53.233769
cyclic,23,129,3_0_1_30_33_32_34_2,53.351995
cyclic,23,130,2_1_31_3_34_33_30_32,53.244038
cyclic,23,131,1_3_31_2_33_32_30_34,53.258455
cyclic,23,132,32_1_31_2_3_34_30_33,53.239133
cyclic,23,133,31_12_33_2_1_32_30_34,53.449977
cyclic,23,134,3_30_2_31_33_34_32_1,53.243339
cyclic,23,135,35_1_2_30_32_3_33_34,53.274149
cyclic,23,136,34_31_2_1_3_32_30_33,53.263806
cyclic,23,137,1_4_2_34_32_3_33_30,53.403813
cyclic,23,138,2_32_35_1_3_34_30_33,53.249753
cyclic,23,139,35_2_3_34_33_32_30_1,53.242968
cyclic,23,140,2_3_0_32_30_1_33_34,53.311656
cyclic,23,141,34_35_3_30_32_2_33_1,53.204211
cyclic,23,142,30_34_2_32_4_3_33_1,53.383876
cyclic,23,143,4_34_2_32_1_30_3_33,53.360746
cyclic,23,144,4_2_1_3_32_30_33_34,53.392570
cyclic,23,145,35_1_3_2_32_33_30_34,53.250877
cyclic,23,146,3_32_35_34_33_2_30_1,53.252040
cyclic,23,147,45_34_3_30_32_33_2_1,53.496062
cyclic,23,148,2_0_1_34_33_32_30_3,53.311399
cyclic,23,149,2_33_3_35_32_1_30_34,53.268716
cyclic,23,150,3_35_34_33_30_1_2_32,53.254651
cyclic,24,8,36_37_34_0_35_38_1_33,54.889217
cyclic,24,9,30_2_43_42_41_11_12_3,55.788361
cyclic,24,10,32_33_0_31_17_1_19_18,54.872597
cyclic,24,11,3_35_34_33_4_2_1_0,53.665111
cyclic,24,12,32_35_2_33_48_0_1_34,53.776621
cyclic,24,13,2_30_35_29_0_34_33_1,53.624291
cyclic,24,14,2_35_3_33_1_49_34_0,53.896427
cyclic,24,15,2_0_49_3_34_35_33_1,53.867520
cyclic,24,16,2_3_34_35_1_32_0_33,53.470103
cyclic,24,17,25_31_32_2_0_1_34_33,53.840252
cyclic,24,18,2_34_35_32_33_31_1_0,53.534576
cyclic,24,19,33_46_0_34_13_2_47_1,54.585890
cyclic,24,20,32_2_30_3_34_1_33_0,53.302118
cyclic,24,21,2_34_0_32_14_33_35_1,53.760921
cyclic,24,22,35_2_49_8_33_34_0_1,54.201226
cyclic,24,23,2_1_32_3_35_33_0_34,53.485054
cyclic,24,24,2_1_4_35_33_0_34_45,53.972448
cyclic,24,25,2_35_3_0_34_32_33_1,53.446648
cyclic,24,26,35_3_2_32_1_0_33_34,53.470248
cyclic,24,27,33_34_35_32_0_2_11_1,53.715330
cyclic,24,28,34_2_32_48_16_33_0_1,54.101557
cyclic,24,29,2_1_35_0_13_5_33_34,54.209443
cyclic,24,30,3_1_34_35_32_33_0_2,53.476031
cyclic,24,31,0_2_33_30_31_32_34_1,53.377931
cyclic,24,32,32_35_2_34_0_3_33_1,53.476314
cyclic,24,33,35_2_3_32_1_34_0_33,53.476090
cyclic,24,34,2_1_39_0_32_12_34_33,54.029869
cyclic,24,35,2_30_1_32_33_0_35_34,53.397868
cyclic,24,36,1_31_2_12_34_32_30_33,53.458890
cyclic,24,37,13_3_2_34_30_1_31_33,53.555889
cyclic,24,38,30_32_2_12_13_33_1_34,53.685733
cyclic,24,39,2_1_4_38_3_34_33_30,53.684472
cyclic,24,40,4_31_3_33_34_2_1_30,53.390480
cyclic,24,41,2_1_31_34_30_12_32_33,53.440031
cyclic,24,42,3_2_33_30_34_32_1_0,53.345024
cyclic,24,43,32_3_30_31_33_34_2_1,53.227776
cyclic,24,44,31_3_2_32_34_33_1_30,53.247506
cyclic,24,45,2_3_32_33_1_31_30_34,53.222715
cyclic,24,46,35_30_2_3_32_34_33_1,53.255657
cyclic,24,47,31_3_2_1_32_33_30_34,53.255005
cyclic,24,48,3_2_32_1_31_30_33_34,53.249311
cyclic,24,49,32_34_35_2_3_30_33_1,53.230261
cyclic,24,50,30_34_2_35_32_1_33_3,53.242651
cyclic,24,51,3_32_33_2_35_1_30_34,53.235887
cyclic,24,52,2_3_33_35_32_34_30_1,53.269984
cyclic,24,53,30_2_32_1_35_3_33_34,53.254902
cyclic,24,54,30_32_31_3_2_1_33_34,53.257151
cyclic,24,55,35_34_4_2_30_1_32_33,53.429102
cyclic,24,56,2_3_4_33_30_32_34_1,53.376436
cyclic,24,57,35_3_2_33_32_34_0_1,53.460814
cyclic,24,58,0_4_32_2_34_1_33_35,53.672841
cyclic,24,59,32_35_3_2_1_0_33_34,53.482809
cyclic,24,60,0_4_34_3_2_15_1_33,54.001668
cyclic,24,61,34_3_1_35_32_33_2_0,53.485227
cyclic,24,62,3_32_1_34_35_30_33_2,53.249703
cyclic,24,63,34_32_2_3_31_33_1_30,53.258700
cyclic,24,64,3_1_33_35_32_2_34_30,53.224019
cyclic,24,65,3_2_48_32_33_34_30_1,53.508775
cyclic,24,66,2_30_1_3_33_34_0_32,53.324087
cyclic,24,67,2_34_35_3_1_32_0_33,53.466361
cyclic,24,68,30_33_2_32_1_35_3_34,53.239530
cyclic,24,69,35_1_34_2_30_32_0_33,53.395493
cyclic,24,70,2_35_3_1_33_30_32_34,53.248080
cyclic,24,71,32_3_31_34_30_33_2_1,53.236672
cyclic,24,72,34_32_3_31_1_33_2_35,53.476868
cyclic,24,73,34_2_3_35_32_1_30_33,53.249408
cyclic,24,74,1_20_34_32_3_2_30_33,53.508356
cyclic,24,75,32_31_1_3_33_34_30_2,53.239320
cyclic,24,76,2_33_3_1_35_30_32_34,53.271969
cyclic,24,77,30_33_2_3_35_34_1_32,53.228612
cyclic,24,78,34_3_2_31_33_32_30_1,53.245479
cyclic,24,79,3_2_1_35_33_34_30_32,53.255596
cyclic,24,80,2_3_30_33_31_32_34_1,53.245840
cyclic,24,81,3_34_0_2_33_1_30_32,53.309462
cyclic,24,82,34_33_2_30_35_32_1_0,53.394987
cyclic,24,83,2_34_32_30_31_3_33_1,53.239095
cyclic,24,84,32_2_3_1_33_35_34_30,53.254854
cyclic,24,85,3_34_33_1_35_30_2_32,53.236917
cyclic,24,86,2_32_35_3_33_30_34_1,53.258014
cyclic,24,87,2_3_35_34_33_30_32_1,53.214786
cyclic,24,88,35_31_2_30_32_33_1_34,53.296534
cyclic,24,89,2_1_3_32_30_33_34_35,53.267977
cyclic,24,90,31_32_2_30_34_3_1_33,53.261458
cyclic,24,91,34_30_2_32_31_3_33_1,53.230084
cyclic,24,92,32_1_3_31_34_30_33_2,53.260064
cyclic,24,93,9_2_30_1_3_34_33_32,53.461495
cyclic,24,94,12_11_34_32_2_30_33_1,53.625808
cyclic,24,95,35_2_32_3_30_34_33_1,53.263372
cyclic,24,96,31_3_32_2_1_33_30_34,53.265349
cyclic,24,97,7_2_1_3_33_30_32_34,53.461168
cyclic,24,98,7_10_6_1_34_33_30_5,54.771949
cyclic,24,99,1_34_0_27_30_32_2_33,53.632487
cyclic,24,100,32_3_30_31_33_1_34_2,53.276284
cyclic,24,101,30_33_8_2_34_0_32_1,53.598316
cyclic,24,102,7_32_1_31_34_33_30_2,53.460585
cyclic,24,103,2_33_32_3_30_31_1_34,53.251095
cyclic,24,104,35_2_3_1_32_33_34_30,53.240014
cyclic,24,105,3_35_34_33_1_2_30_32,53.253795
cyclic,24,106,30_33_1_35_32_0_34_2,53.385407
cyclic,24,107,34_32_2_3_1_31_30_33,53.240008
cyclic,24,108,32_1_33_34_2_31_3_30,53.218978
cyclic,24,109,0_1_30_3_32_33_34_2,53.297991
cyclic,24,110,35_2_32_31_34_30_1_33,53.289266
cyclic,24,111,2_32_1_11_33_31_30_34,53.496118
cyclic,24,112,31_34_2_3_32_33_30_1,53.236524
cyclic,24,113,31_30_32_3_2_1_33_34,53.202668
cyclic,24,114,2_1_32_34_30_3_33_0,53.304658
cyclic,24,115,1_30_2_3_33_32_34_31,53.217884
cyclic,24,116,2_32_3_31_34_33_30_1,53.252739
cyclic,24,117,32_2_3_31_34_30_1_33,53.232538
cyclic,24,118,1_12_35_34_33_2_32_30,53.492969
cyclic,24,119,3_2_1_35_33_32_30_34,53.224452
cyclic,24,120,31_1_2_30_32_34_4_33,53.396924
cyclic,24,121,4_34_5_3_2_1_30_33,53.627529
cyclic,24,122,2_0_31_33_32_34_1_30,53.366773
cyclic,24,123,35_3_34_33_30_4_2_1,53.411332
cyclic,24,124,4_1_34_2_30_33_32_3,53.363074
cyclic,24,125,30_2_34_5_3_33_4_1,53.582948
cyclic,24,126,3_47_33_30_35_1_34_2,53.606878
cyclic,24,127,34_3_4_31_33_2_30_1,53.405667
cyclic,24,128,35_2_33_34_4_1_3_30,53.417662
cyclic,24,129,2_4_30_35_3_33_34_1,53.405595
cyclic,24,130,3_34_32_1_4_33_2_30,53.381788
cyclic,24,131,2_3_34_32_1_4_30_33,53.369639
cyclic,24,132,2_31_34_32_30_35_1_33,53.301899
cyclic,24,133,0_32_3_30_33_34_1_2,53.319515
cyclic,24,134,3_2_33_1_35_32_34_30,53.256533
cyclic,24,135,34_35_3_33_2_30_1_32,53.243893
cyclic,24,136,1_30_31_3_32_33_2_34,53.239459
cyclic,24,137,30_7_34_1_2_33_31_32,53.474994
cyclic,24,138,31_35_30_33_1_34_32_2,53.275257
cyclic,24,139,35_2_34_30_32_3_33_1,53.260078
cyclic,24,140,3_33_2_31_1_32_30_34,53.256856
cyclic,24,141,33_35_32_1_30_3_2_34,53.270653
cyclic,24,142,32_31_3_33_1_2_30_34,53.262409
cyclic,24,143,2_1_30_32_35_3_34_33,53.250650
cyclic,24,144,33_30_31_32_34_2_1_3,53.247209
cyclic,24,145,30_2_3_34_33_1_31_4,53.402344
cyclic,24,146,32_35_2_1_30_3_34_33,53.246608
cyclic,24,147,2_31_34_32_30_33_1_3,53.251304
cyclic,24,148,31_2_30_3_1_32_33_34,53.234099
cyclic,24,149,35_34_1_2_30_31_32_33,53.311556
cyclic,24,150,2_3_31_33_32_30_34_1,53.248205
cyclic,25,8,27_30_31_22_24_23_28_25,57.357570
cyclic,25,9,44_32_2_35_34_1_0_33,53.771456
cyclic,25,10,14_33_15_29_17_31_16_30,55.865047
cyclic,25,11,5_33_1_3_49_2_31_30,53.980741
cyclic,25,12,34_2_3_32_1_31_33_30,53.212352
cyclic,25,13,8_1_7_30_29_2_31_33,54.079583
cyclic,25,14,34_1_31_33_47_2_48_30,53.926022
cyclic,25,15,36_34_32_4_6_31_33_30,54.558804
cyclic,25,16,3_31_28_32_33_1_2_30,53.594616
cyclic,25,17,3_1_35_2_32_33_30_31,53.433920
cyclic,25,18,32_1_2_34_3_31_33_30,53.262255
cyclic,25,19,34_31_4_32_2_7_33_30,53.857376
cyclic,25,20,35_41_18_30_32_34_31_33,54.584276
cyclic,25,21,31_34_3_32_2_1_33_30,53.232660
cyclic,25,22,38_12_31_1_32_2_33_30,53.846111
cyclic,25,23,9_32_31_0_11_30_2_33,54.196805
cyclic,25,24,1_4_3_2_31_33_30_32,53.523782
cyclic,25,25,2_3_45_31_43_33_30_49,54.585139
cyclic,25,26,1_34_32_2_31_5_30_33,53.526363
cyclic,25,27,35_31_33_32_2_34_1_30,53.312540
cyclic,25,28,34_35_1_30_31_7_32_33,53.693719
cyclic,25,29,0_34_2_30_31_32_1_33,53.367911
cyclic,25,30,3_39_33_2_31_32_1_30,53.668306
cyclic,25,31,33_34_30_32_1_46_31_2,53.529554
cyclic,25,32,1_0_34_33_2_32_31_30,53.360688
cyclic,25,33,35_32_2_31_33_34_1_30,53.333595
cyclic,25,34,32_2_1_34_0_30_31_33,53.388074
cyclic,25,35,2_3_31_30_33_32_34_1,53.247528
cyclic,25,36,1_35_2_32_31_30_34_33,53.302453
cyclic,25,37,35_30_2_32_1_31_34_33,53.257999
cyclic,25,38,34_0_30_3_32_33_1_2,53.316192
cyclic,25,39,35_30_31_2_33_32_34_1,53.314055
cyclic,25,40,32_33_2_3_34_31_30_1,53.266976
cyclic,25,41,33_31_2_34_1_3_32_30,53.212805
cyclic,25,42,30_1_2_3_33_34_4_32,53.353959
cyclic,25,43,35_3_33_2_30_32_34_1,53.250756
cyclic,25,44,0_32_3_30_2_33_1_34,53.346460
cyclic,25,45,0_3_32_1_30_34_33_2,53.328569
cyclic,25,46,31_32_0_34_30_1_2_33,53.361403
cyclic,25,47,1_32_2_3_31_34_33_30,53.250686
cyclic,25,48,2_34_3_31_1_32_30_33,53.244849
cyclic,25,49,3_34_33_2_31_32_1_30,53.250604
cyclic,25,50,2_30_3_1_32_0_34_33,53.338902
cyclic,25,51,13_2_30_1_34_0_3_33,53.673468
cyclic,25,52,0_2_33_4_30_34_3_1,53.498035
cyclic,25,53,2_3_0_33_49_1_34_30,53.683483
cyclic,25,54,32_3_1_2_35_34_30_33,53.250765
cyclic,25,55,31_33_30_34_32_3_2_1,53.258924
cyclic,25,56,3_32_0_1_30_2_33_34,53.325409
cyclic,25,57,3_32_1_30_33_2_31_34,53.235549
cyclic,25,58,34_2_32_33_1_35_30_31,53.292193
cyclic,25,59,2_1_34_32_4_31_30_33,53.417413
cyclic,25,60,3_33_1_34_31_2_32_30,53.265690
cyclic,25,61,1_2_3_31_34_30_33_32,53.239290
cyclic,25,62,34_3_33_1_4_2_31_30,53.423569
cyclic,25,63,32_30_3_33_35_34_2_1,53.247964
cyclic,25,64,32_2_31_12_1_30_34_33,53.454865
cyclic,25,65,0_33_34_30_29_1_31_2,53.546315
cyclic,25,66,32_11_2_3_33_34_1_30,53.408171
cyclic,25,67,3_32_33_34_0_2_1_30,53.336702
cyclic,25,68,33_1_3_32_2_31_34_30,53.250083
cyclic,25,69,4_1_35_30_2_32_34_33,53.404610
cyclic,25,70,2_32_1_3_34_4_33_30,53.371282
cyclic,25,71,30_1_34_32_33_2_31_3,53.235563
cyclic,25,72,3_2_31_33_32_30_34_1,53.228067
cyclic,25,73,30_2_1_31_34_3_33_32,53.252202
cyclic,25,74,2_35_30_1_32_3_33_34,53.240870
cyclic,25,75,2_3_1_8_34_33_32_30,53.465558
cyclic,25,76,3_10_33_30_32_2_1_34,53.503464
cyclic,25,77,3_34_30_1_2_4_32_33,53.367526
cyclic,25,78,31_1_35_32_33_30_34_2,53.318824
cyclic,25,79,32_3_31_30_33_1_34_2,53.210622
cyclic,25,80,30_35_2_32_3_1_33_34,53.274883
cyclic,25,81,31_30_34_32_2_3_1_33,53.227722
cyclic,25,82,2_35_32_34_30_1_31_33,53.303783
cyclic,25,83,7_34_2_32_3_33_1_30,53.465738
cyclic,25,84,31_30_34_33_2_3_1_32,53.243795
cyclic,25,85,1_32_33_30_31_35_2_34,53.319479
cyclic,25,86,2_3_33_31_34_32_30_1,53.240916
cyclic,25,87,30_1_32_2_31_3_34_33,53.260961
cyclic,25,88,2_35_31_1_34_30_32_33,53.292808
cyclic,25,89,30_3_32_1_2_34_33_31,53.235957
cyclic,25,90,31_3_32_33_30_34_2_1,53.264587
cyclic,25,91,1_3_33_35_32_2_30_34,53.265417
cyclic,25,92,3_2_33_1_31_34_32_30,53.237222
cyclic,25,93,3_32_31_30_2_1_33_34,53.255470
cyclic,25,94,35_3_33_2_1_34_30_32,53.282351
cyclic,25,95,2_32_31_34_3_33_30_1,53.225527
cyclic,25,96,31_35_34_32_2_33_30_1,53.331041
cyclic,25,97,30_3_31_33_32_34_1_2,53.229310
cyclic,25,98,35_2_3_34_32_33_1_30,53.243933
cyclic,25,99,35_3_33_32_1_2_30_34,53.249320
cyclic,25,100,31_3_33_34_32_2_1_30,53.228019
cyclic,25,101,2_34_32_3_0_30_1_33,53.339057
cyclic,25,102,1_2_32_3_35_34_33_30,53.245707
cyclic,25,103,32_1_3_31_30_2_33_34,53.231070
cyclic,25,104,2_32_1_31_12_30_34_33,53.439051
cyclic,25,105,30_33_2_32_34_1_31_35,53.279668
cyclic,25,106,34_1_35_2_32_33_3_30,53.271948
cyclic,25,107,31_1_33_34_3_32_30_2,53.218687
cyclic,25,108,34_47_2_3_1_30_31_33,53.615247
cyclic,25,109,31_3_33_32_2_34_30_1,53.223319
cyclic,25,110,3_1_34_32_30_33_31_2,53.221317
cyclic,25,111,30_31_33_2_3_32_1_34,53.259440
cyclic,25,112,3_32_33_1_35_30_2_34,53.238786
cyclic,25,113,3_33_1_32_31_34_30_2,53.266369
cyclic,25,114,3_33_2_31_32_1_30_34,53.237528
cyclic,25,115,2_31_3_34_32_33_1_30,53.250092
cyclic,25,116,31_3_33_32_2_1_30_34,53.245623
cyclic,25,117,3_31_1_2_30_32_34_33,53.236723
cyclic,25,118,31_3_1_33_2_34_32_30,53.241445
cyclic,25,119,34_3_32_2_35_1_33_30,53.220246
cyclic,25,120,2_32_31_1_30_34_3_33,53.240287
cyclic,25,121,1_33_2_31_30_34_3_32,53.252065
cyclic,25,122,31_34_2_1_3_32_30_33,53.259038
cyclic,25,123,32_1_2_33_31_34_3_30,53.241206
cyclic,25,124,32_31_3_2_34_1_30_33,53.209536
cyclic,25,125,3_2_33_32_4_30_1_34,53.358059
cyclic,25,126,3_33_1_2_32_31_30_34,53.259761
cyclic,25,127,30_34_3_32_33_1_31_2,53.266686
cyclic,25,128,30_2_1_31_34_32_3_33,53.236168
cyclic,25,129,35_3_2_32_33_30_34_1,53.260579
cyclic,25,130,1_33_35_30_34_32_31_2,53.279353
cyclic,25,131,3_1_30_33_31_34_32_2,53.279067
cyclic,25,132,31_34_32_2_3_33_30_1,53.233914
cyclic,25,133,30_34_3_1_33_31_32_2,53.226227
cyclic,25,134,3_31_2_1_34_33_30_32,53.215579
cyclic,25,135,1_32_3_33_34_2_30_31,53.234359
cyclic,25,136,35_1_3_30_32_34_33_2,53.241990
cyclic,25,137,31_1_32_3_33_30_2_34,53.212898
cyclic,25,138,32_2_3_33_1_30_34_35,53.239933
cyclic,25,139,30_34_3_1_32_2_31_33,53.230585
cyclic,25,140,3_33_30_1_31_34_2_32,53.230173
cyclic,25,141,31_1_30_3_32_34_33_2,53.214856
cyclic,25,142,3_33_35_32_34_30_2_1,53.265759
cyclic,25,143,31_2_33_4_30_34_32_1,53.421121
cyclic,25,144,31_1_34_2_3_32_30_33,53.240511
cyclic,25,145,1_30_3_31_2_32_34_33,53.259099
cyclic,25,146,3_32_1_30_31_34_2_33,53.246551
cyclic,25,147,34_35_30_33_3_1_2_32,53.240620
cyclic,25,148,31_29_2_30_32_34_1_33,53.481202
cyclic,25,149,31_35_34_32_30_2_33_1,53.306883
cyclic,25,150,3_33_1_35_2_34_30_32,53.237135
cyclic,26,8,13_10_8_7_11_12_9_6,58.973490
cyclic,26,9,36_30_2_32_1_33_34_35,53.534569
cyclic,26,10,1_39_33_40_43_3_41_49,56.346776
cyclic,26,11,1_0_4_3_34_31_2_33,53.712853
cyclic,26,12,2_35_28_0_32_1_33_34,53.725625
cyclic,26,13,35_34_29_30_17_18_33_27,55.266761
cyclic,26,14,30_0_1_35_32_2_33_34,53.417812
cyclic,26,15,31_34_2_35_30_32_33_1,53.304346
cyclic,26,16,2_34_11_1_33_30_35_32,53.466040
cyclic,26,17,7_1_33_32_44_9_35_34,54.543308
cyclic,26,18,0_7_33_32_8_35_9_34,55.001126
cyclic,26,19,35_5_33_2_34_30_4_1,53.696914
cyclic,26,20,32_2_45_1_30_34_33_35,53.553083
cyclic,26,21,32_0_35_33_46_1_34_2,53.821590
cyclic,26,22,35_43_47_48_33_34_0_1,54.767704
cyclic,26,23,37_0_11_35_47_33_34_1,54.738224
cyclic,26,24,31_33_2_34_1_30_0_32,53.370600
cyclic,26,25,30_31_2_29_28_34_1_33,53.668413
cyclic,26,26,8_0_1_32_30_33_34_31,53.818799
cyclic,26,27,32_0_33_1_30_31_34_2,53.349807
cyclic,26,28,34_1_30_2_0_31_32_33,53.385488
cyclic,26,29,31_34_1_35_0_32_30_33,53.603890
cyclic,26,30,2_48_30_32_0_1_33_34,53.624500
cyclic,26,31,2_3_32_31_1_34_33_0,53.521114
cyclic,26,32,31_0_2_30_1_32_34_33,53.387334
cyclic,26,33,30_31_34_0_1_33_35_32,53.602067
cyclic,26,34,30_2_34_0_31_33_1_32,53.381085
cyclic,26,35,35_34_2_31_1_32_30_33,53.305466
cyclic,26,36,32_12_1_7_33_30_34_31,53.859892
cyclic,26,37,9_0_8_34_35_33_30_32,54.623059
cyclic,26,38,35_32_31_44_33_1_30_34,53.741252
cyclic,26,39,45_32_16_33_31_30_1_34,54.075187
cyclic,26,40,30_1_35_31_34_33_32_0,53.608506
cyclic,26,41,31_28_2_33_32_30_1_34,53.459756
cyclic,26,42,35_31_30_1_34_32_0_33,53.604014
cyclic,26,43,1_34_0_35_33_30_32_31,53.602890
cyclic,26,44,30_28_35_32_27_1_33_34,53.947419
cyclic,26,45,32_1_34_35_33_25_0_26,54.316875
cyclic,26,46,47_35_34_2_30_32_1_33,53.551626
cyclic,26,47,35_32_7_46_30_33_34_1,54.006153
cyclic,26,48,7_9_35_1_30_34_32_33,53.961520
cyclic,26,49,35_9_31_34_32_1_30_33,53.740051
cyclic,26,50,35_45_34_2_1_30_32_33,53.584929
cyclic,26,51,35_30_31_32_2_33_34_1,53.301039
cyclic,26,52,30_45_35_2_32_33_1_34,53.562701
cyclic,26,53,31_3_1_35_34_32_30_33,53.430624
cyclic,26,54,33_32_35_2_31_1_30_34,53.309401
cyclic,26,55,35_30_33_2_31_34_1_32,53.315799
cyclic,26,56,31_33_35_34_1_30_32_2,53.295688
cyclic,26,57,35_31_1_3_30_32_34_33,53.488096
cyclic,26,58,33_32_31_2_34_1_35_30,53.308133
cyclic,26,59,35_2_1_31_34_32_30_33,53.300767
cyclic,26,60,35_31_2_1_30_32_34_33,53.296840
cyclic,26,61,0_2_30_35_32_33_34_1,53.406702
cyclic,26,62,34_3_35_33_2_30_32_1,53.248171
cyclic,26,63,1_2_35_31_32_30_34_33,53.297334
cyclic,26,64,2_35_3_1_33_32_30_34,53.238941
cyclic,26,65,2_31_1_34_35_32_30_33,53.293230
cyclic,26,66,35_30_2_44_32_33_1_34,53.571580
cyclic,26,67,31_35_32_30_2_1_34_33,53.302257
cyclic,26,68,35_2_31_34_32_30_1_33,53.321902
cyclic,26,69,2_33_31_1_3_32_34_30,53.257011
cyclic,26,70,43_2_31_1_34_33_32_30,53.530329
cyclic,26,71,3_31_2_33_1_34_32_30,53.253583
cyclic,26,72,2_35_32_49_1_33_30_34,53.546097
cyclic,26,73,31_34_35_2_1_32_33_30,53.292524
cyclic,26,74,2_35_31_30_33_34_32_1,53.320337
cyclic,26,75,2_35_1_32_33_34_31_30,53.297458
cyclic,26,76,2_32_35_0_30_34_1_33,53.375917
cyclic,26,77,34_47_30_2_31_1_32_33,53.536412
cyclic,26,78,2_1_31_32_33_35_34_30,53.296930
cyclic,26,79,31_2_35_32_1_30_33_34,53.306737
cyclic,26,80,3_1_31_30_34_33_2_32,53.235131
cyclic,26,81,33_31_32_1_35_34_2_30,53.323923
cyclic,26,82,2_1_31_32_30_34_33_35,53.292664
cyclic,26,83,35_2_31_1_30_32_34_33,53.313514
cyclic,26,84,30_29_31_32_2_34_33_1,53.477042
cyclic,26,85,31_2_30_1_33_32_34_35,53.336893
cyclic,26,86,31_35_34_30_1_32_0_33,53.616878
cyclic,26,87,11_34_2_32_31_30_1_33,53.457389
cyclic,26,88,2_32_34_30_1_35_31_33,53.307397
cyclic,26,89,0_2_1_30_33_32_31_34,53.349334
cyclic,26,90,35_2_31_33_32_30_1_34,53.322765
cyclic,26,91,34_35_33_2_31_32_30_1,53.302426
cyclic,26,92,31_30_2_1_34_35_33_32,53.298123
cyclic,26,93,34_30_42_2_1_33_32_35,53.583013
cyclic,26,94,30_2_35_1_31_32_34_33,53.328320
cyclic,26,95,2_1_35_31_30_34_32_33,53.302577
cyclic,26,96,2_33_31_35_32_34_1_30,53.282863
cyclic,26,97,2_34_1_35_30_32_3_33,53.257397
cyclic,26,98,2_3_31_34_32_33_30_1,53.234907
cyclic,26,99,1_31_34_35_2_32_30_33,53.304436
cyclic,26,100,1_35_30_31_34_2_32_33,53.316016
cyclic,26,101,31_35_2_30_1_32_33_34,53.291506
cyclic,26,102,31_33_35_1_32_34_2_30,53.273638
cyclic,26,103,34_31_30_33_1_3_32_2,53.260168
cyclic,26,104,2_35_31_34_30_33_1_32,53.272611
cyclic,26,105,33_1_31_32_34_2_35_30,53.288993
cyclic,26,106,2_35_33_30_31_34_32_1,53.305815
cyclic,26,107,3_32_2_30_1_35_34_33,53.236507
cyclic,26,108,35_2_3_33_32_30_34_1,53.227803
cyclic,26,109,32_33_2_35_31_30_34_1,53.282853
cyclic,26,110,35_2_31_1_34_32_30_33,53.303888
cyclic,26,111,32_31_34_35_2_30_33_1,53.312516
cyclic,26,112,34_32_33_35_30_2_1_31,53.278914
cyclic,26,113,31_34_2_33_35_30_1_32,53.306971
cyclic,26,114,0_35_34_32_2_33_30_1,53.401469
cyclic,26,115,34_35_2_1_31_30_32_33,53.304913
cyclic,26,116,32_28_2_33_35_34_1_30,53.474949
cyclic,26,117,28_34_2_35_33_1_32_30,53.476704
cyclic,26,118,32_34_2_0_35_30_1_33,53.391391
cyclic,26,119,32_31_34_35_1_2_33_30,53.298072
cyclic,26,120,2_33_35_31_1_34_32_30,53.287685
cyclic,26,121,34_35_30_2_3_33_1_32,53.262742
cyclic,26,122,31_2_32_35_1_33_34_30,53.284124
cyclic,26,123,2_1_35_30_32_31_34_33,53.305366
cyclic,26,124,2_30_1_33_35_32_31_34,53.318009
cyclic,26,125,2_31_1_34_35_32_30_33,53.331809
cyclic,26,126,35_30_33_2_31_32_1_34,53.317462
cyclic,26,127,31_2_30_35_32_33_34_1,53.298923
cyclic,26,128,31_35_34_30_2_1_32_33,53.311964
cyclic,26,129,31_2_35_30_32_1_33_34,53.320480
cyclic,26,130,0_2_33_35_30_1_32_34,53.416759
cyclic,26,131,2_35_32_31_34_30_1_33,53.300969
cyclic,26,132,31_35_30_2_32_34_1_33,53.286423
cyclic,26,133,31_2_34_32_35_1_30_33,53.309923
cyclic,26,134,2_3_1_32_33_35_30_34,53.295545
cyclic,26,135,2_33_30_34_1_32_35_31,53.303626
cyclic,26,136,31_34_35_32_30_2_33_1,53.303810
