Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,15,119,33_31_35_30_0_2_44_32,54.106934
cluster,15,120,33_31_35_30_0_2_44_32,54.084697
cluster,15,121,33_31_35_30_0_1_44_32,54.063265
cluster,15,122,33_31_35_30_0_2_44_32,54.113661
cluster,15,123,33_31_35_30_0_1_44_32,54.054872
cluster,15,124,33_31_35_30_0_1_44_32,54.063598
cluster,15,125,33_31_35_30_0_1_44_32,54.049232
cluster,15,126,33_31_35_30_0_2_44_32,54.099395
cluster,15,127,3_31_35_30_0_1_44_32,54.296871
cluster,15,128,3_31_35_30_0_2_44_32,54.308117
cluster,15,129,3_31_35_30_0_2_44_32,54.311234
cluster,15,130,33_31_35_30_0_2_44_32,54.106960
cluster,15,131,33_31_35_30_0_2_44_32,54.107126
cluster,15,132,33_31_35_30_0_1_44_32,54.061970
cluster,15,133,33_31_35_30_0_2_44_32,54.089190
cluster,15,134,33_31_35_30_0_2_44_32,54.118448
cluster,15,135,33_31_35_30_0_2_44_32,54.122427
cluster,15,136,3_31_35_30_0_2_44_32,54.346990
cluster,15,137,3_31_35_30_0_1_18_29,54.607582
cluster,15,138,33_31_35_30_0_1_18_32,54.073064
cluster,15,139,3_31_35_30_0_2_18_32,54.298552
cluster,15,140,3_31_35_30_0_2_18_4,54.554962
cluster,15,141,3_31_35_30_0_2_18_32,54.323500
cluster,15,142,33_31_35_30_0_2_18_32,54.111636
cluster,15,143,33_31_35_30_0_2_18_32,54.089933
cluster,15,144,33_31_35_30_0_2_18_32,54.119824
cluster,15,145,33_31_35_30_0_2_18_32,54.096139
cluster,15,146,33_31_35_30_0_2_18_32,54.098324
cluster,15,147,3_31_35_30_0_2_18_32,54.322153
cluster,15,148,3_31_35_30_0_2_18_32,54.330025
cluster,15,149,3_31_16_30_0_2_18_32,54.593488
cluster,15,150,3_31_15_30_0_2_18_32,54.589273
cluster,16,8,33_11_10_30_0_1_18_32,54.714839
cluster,16,9,3_34_35_26_0_2_42_49,55.217134
cluster,16,10,33_34_35_30_0_36_44_4,54.840174
cluster,16,11,33_31_35_30_0_2_42_32,54.124448
cluster,16,12,3_31_16_30_0_2_44_32,54.588810
cluster,16,13,3_31_24_30_0_2_42_29,54.956762
cluster,16,14,3_31_35_30_0_2_42_32,54.336443
cluster,16,15,3_31_15_30_0_2_44_32,54.592020
cluster,16,16,33_31_35_30_0_1_42_32,54.072543
cluster,16,17,33_31_35_30_0_2_44_32,54.110479
cluster,16,18,3_31_12_30_0_2_18_4,54.761584
cluster,16,19,3_31_15_30_0_2_44_4,54.829699
cluster,16,20,14_22_15_30_0_2_18_13,57.102313
cluster,16,21,3_5_16_30_0_6_18_32,56.040133
cluster,16,22,7_5_16_30_0_6_18_4,56.993758
cluster,16,23,3_5_35_30_0_27_18_4,55.930993
cluster,16,24,3_5_16_30_0_2_18_4,55.307125
cluster,16,25,3_31_35_30_0_2_18_4,54.555367
cluster,16,26,3_31_35_30_0_2_18_4,54.547386
cluster,16,27,3_5_35_30_0_2_18_4,54.975308
cluster,16,28,3_31_35_30_0_2_44_4,54.534748
cluster,16,29,3_5_35_30_0_2_44_4,54.964355
cluster,16,30,3_34_35_30_0_2_42_4,54.438314
cluster,16,31,3_5_35_30_0_2_44_49,55.260876
cluster,16,32,3_5_16_30_0_6_18_4,56.345992
cluster,16,33,3_5_35_30_0_1_42_4,54.929527
cluster,16,34,3_5_35_30_0_2_42_4,54.999800
cluster,16,35,48_31_35_30_0_2_18_32,55.008748
cluster,16,36,48_31_35_30_0_2_44_49,55.588796
cluster,16,37,33_5_35_30_0_2_44_32,54.487336
cluster,16,38,3_5_35_30_0_2_18_4,54.992097
cluster,16,39,3_5_35_30_0_2_44_4,54.987825
cluster,16,40,33_31_35_30_0_2_18_32,54.116292
cluster,16,41,33_31_35_30_0_2_44_32,54.121643
cluster,16,42,33_31_35_30_0_2_18_32,54.107093
cluster,16,43,33_34_35_30_0_2_44_32,53.911891
cluster,16,44,33_34_35_30_0_2_18_32,53.908711
cluster,16,45,33_34_35_30_0_1_18_32,53.885534
cluster,16,46,33_31_35_30_0_2_18_32,54.101903
cluster,16,47,33_31_35_30_0_2_18_32,54.110914
cluster,16,48,33_31_35_30_0_2_44_32,54.111535
cluster,16,49,33_31_35_30_0_2_44_32,54.118275
cluster,16,50,33_31_35_30_0_2_44_32,54.124111
cluster,16,51,33_31_35_30_0_2_44_32,54.127335
cluster,16,52,33_31_35_30_0_2_44_32,54.093122
cluster,16,53,33_31_35_30_0_2_44_32,54.093174
cluster,16,54,33_31_35_30_0_6_44_32,54.874840
cluster,16,55,33_31_35_30_0_2_44_32,54.097537
cluster,16,56,33_31_35_30_0_2_44_47,54.573231
cluster,16,57,33_34_35_30_0_2_44_32,53.897552
cluster,16,58,33_34_35_30_0_2_44_32,53.906772
cluster,16,59,33_31_35_30_0_2_44_32,54.090843
cluster,16,60,33_34_35_30_0_2_44_32,53.901853
cluster,16,61,33_34_35_30_0_2_44_32,53.917387
cluster,16,62,33_34_35_30_0_2_44_32,53.912176
cluster,16,63,33_34_35_30_0_2_44_32,53.900066
cluster,16,64,33_34_35_30_0_2_44_32,53.936972
cluster,16,65,33_31_35_30_0_2_44_32,54.113900
cluster,16,66,33_31_35_30_0_2_44_32,54.117597
cluster,16,67,33_31_35_30_0_2_42_32,54.142682
cluster,16,68,33_31_35_30_0_2_42_32,54.120279
cluster,16,69,33_31_35_30_0_2_44_32,54.111829
cluster,16,70,33_31_35_30_0_2_44_29,54.383007
cluster,16,71,33_31_35_30_0_2_44_32,54.087535
cluster,16,72,33_31_35_30_0_2_44_32,54.128253
cluster,16,73,3_31_35_30_0_2_18_32,54.307140
cluster,16,74,3_31_35_30_0_2_18_4,54.548074
cluster,16,75,33_31_35_30_0_2_42_32,54.145491
cluster,16,76,28_31_35_30_0_2_42_32,54.763439
cluster,16,77,3_31_35_30_0_2_44_32,54.317085
cluster,16,78,3_31_35_30_0_2_44_32,54.304916
cluster,16,79,3_31_35_30_0_2_18_32,54.319245
cluster,16,80,3_31_35_30_0_2_18_4,54.542873
cluster,16,81,3_31_35_30_0_2_18_32,54.324873
cluster,16,82,3_31_35_30_0_2_18_4,54.547682
cluster,16,83,3_31_35_30_0_2_18_4,54.535810
cluster,16,84,3_31_35_30_0_2_18_32,54.329320
cluster,16,85,3_31_35_30_0_2_18_32,54.309004
cluster,16,86,33_31_35_30_0_2_18_32,54.113612
cluster,16,87,33_31_35_30_0_2_18_32,54.137060
cluster,16,88,3_31_35_30_0_2_18_32,54.312322
cluster,16,89,3_31_35_30_0_2_18_4,54.541228
cluster,16,90,33_8_35_30_0_1_42_32,54.574720
cluster,16,91,33_31_35_30_0_6_18_32,54.876248
cluster,16,92,33_31_35_30_0_1_18_32,54.065280
cluster,16,93,33_31_35_30_0_2_18_32,54.088945
cluster,16,94,33_31_35_30_0_2_18_32,54.091839
cluster,16,95,33_31_35_30_0_2_18_32,54.109109
cluster,16,96,33_31_35_30_0_2_18_32,54.109688
cluster,16,97,33_31_35_30_0_1_18_32,54.068242
cluster,16,98,33_31_35_30_0_2_18_32,54.105964
cluster,16,99,33_31_35_30_0_27_44_32,54.934426
cluster,16,100,33_31_35_30_0_25_18_29,55.283414
cluster,16,101,33_31_35_30_0_2_44_32,54.106547
cluster,16,102,33_31_35_30_0_1_42_32,54.079074
cluster,16,103,33_31_35_30_0_2_42_32,54.113318
cluster,16,104,33_31_35_30_0_2_18_32,54.087844
cluster,16,105,33_31_35_30_0_2_44_32,54.080531
cluster,16,106,33_31_35_30_0_2_44_32,54.129814
cluster,16,107,33_31_35_30_0_2_18_32,54.113021
cluster,16,108,33_31_35_30_0_1_18_32,54.039146
cluster,16,109,33_31_35_30_0_2_44_32,54.085659
cluster,16,110,33_31_35_30_0_2_44_32,54.110516
cluster,16,111,3_31_35_30_0_2_44_32,54.291772
cluster,16,112,3_31_35_30_0_2_44_32,54.333635
cluster,16,113,3_31_35_30_0_2_18_32,54.325381
cluster,16,114,3_31_35_30_0_2_18_32,54.321831
cluster,16,115,33_31_35_30_0_2_18_32,54.147126
cluster,16,116,33_31_35_26_0_2_42_32,54.587123
cluster,16,117,33_31_35_30_0_2_42_32,54.138941
cluster,16,118,33_31_35_30_0_2_42_32,54.131235
cluster,16,119,33_31_35_30_0_2_44_32,54.112179
cluster,16,120,33_31_35_30_0_2_44_32,54.127950
cluster,16,121,33_31_35_30_0_2_18_32,54.092722
cluster,16,122,33_31_35_30_0_2_42_49,54.594084
cluster,16,123,33_31_35_30_0_2_42_32,54.115362
cluster,16,124,3_31_35_30_0_2_44_32,54.329136
cluster,16,125,3_31_35_30_0_2_44_32,54.325621
cluster,16,126,33_31_35_30_0_2_44_32,54.104438
cluster,16,127,3_31_35_30_0_2_18_32,54.319921
cluster,16,128,3_31_35_30_0_2_44_32,54.333506
cluster,16,129,33_31_35_30_0_2_44_32,54.117524
cluster,16,130,33_31_35_30_0_2_44_32,54.113223
cluster,16,131,33_31_35_30_0_2_44_32,54.128662
cluster,16,132,33_31_35_30_0_2_44_32,54.128624
cluster,16,133,33_31_35_30_0_2_44_32,54.104874
cluster,16,134,33_31_35_30_0_2_44_32,54.102079
cluster,16,135,33_31_35_30_0_2_44_32,54.119252
cluster,16,136,33_31_35_30_0_1_44_32,54.087484
cluster,16,137,33_31_35_30_0_2_44_32,54.098847
cluster,16,138,33_31_35_30_0_2_44_32,54.135363
cluster,16,139,33_31_35_30_0_2_44_32,54.118074
cluster,16,140,33_31_35_30_0_1_44_32,54.059507
cluster,16,141,33_31_35_30_0_2_44_32,54.126641
cluster,16,142,33_31_35_30_0_2_44_32,54.117775
cluster,16,143,33_31_35_30_0_2_44_32,54.110881
cluster,16,144,33_31_35_30_0_1_44_32,54.076992
cluster,16,145,33_31_35_30_0_2_44_32,54.103779
cluster,16,146,33_31_35_30_0_2_44_32,54.104573
cluster,16,147,33_31_35_30_0_2_44_32,54.125755
cluster,16,148,33_31_35_30_0_2_44_32,54.101477
cluster,16,149,33_31_35_30_0_2_44_32,54.096732
cluster,16,150,33_31_35_30_0_2_44_32,54.101565
cluster,17,8,14_5_15_30_0_6_18_4,57.377060
cluster,17,9,33_31_35_30_0_36_44_32,54.818742
cluster,17,10,28_11_12_30_0_27_44_29,56.994677
cluster,17,11,33_34_12_30_0_9_44_13,55.419092
cluster,17,12,7_8_10_30_0_1_42_32,55.694209
cluster,17,13,33_31_35_30_0_2_44_32,54.122170
cluster,17,14,28_31_10_30_0_27_44_29,56.407416
cluster,17,15,33_31_35_30_0_1_44_32,54.079299
cluster,17,16,37_31_12_30_0_1_44_29,55.543287
cluster,17,17,33_38_35_40_0_36_42_32,56.093256
cluster,17,18,33_34_35_30_0_36_44_32,54.637532
cluster,17,19,28_31_35_30_0_1_42_29,54.991480
cluster,17,20,3_31_35_30_0_2_42_32,54.332856
cluster,17,21,3_31_16_30_0_2_18_32,54.615068
cluster,17,22,3_31_15_30_0_1_18_32,54.585211
cluster,17,23,3_31_35_30_0_1_18_32,54.296077
cluster,17,24,33_31_35_30_0_2_18_32,54.107955
cluster,17,25,37_31_35_30_0_2_42_29,55.355459
cluster,17,26,3_31_35_30_0_1_42_29,54.596386
cluster,17,27,3_34_35_30_0_2_42_4,54.412935
cluster,17,28,33_31_35_30_0_1_44_32,54.087210
cluster,17,29,3_31_35_30_0_1_44_29,54.619768
cluster,17,30,3_31_35_30_0_1_44_29,54.597737
cluster,17,31,3_31_35_30_0_1_44_29,54.609408
cluster,17,32,3_31_35_30_0_2_44_32,54.317901
cluster,17,33,3_39_35_30_0_1_44_49,55.494728
cluster,17,34,33_46_35_30_0_1_44_47,55.236953
cluster,17,35,3_34_35_30_0_2_44_32,54.155645
cluster,17,36,3_31_15_30_0_2_44_4,54.827862
cluster,17,37,3_31_35_30_0_1_44_32,54.298985
cluster,17,38,3_31_16_30_0_1_44_29,54.876728
cluster,17,39,3_31_15_30_0_2_44_29,54.953152
cluster,17,40,3_31_35_30_0_2_44_32,54.344132
cluster,17,41,33_31_35_30_0_1_44_32,54.086769
cluster,17,42,33_31_35_30_0_1_44_32,54.065075
cluster,17,43,33_31_35_30_0_1_44_32,54.062533
cluster,17,44,33_31_35_30_0_1_44_32,54.074056
cluster,17,45,33_31_35_30_0_1_44_32,54.066830
cluster,17,46,33_31_35_30_0_1_44_32,54.077100
cluster,17,47,33_31_35_30_0_1_44_32,54.079632
cluster,17,48,33_31_35_30_0_2_44_32,54.080280
cluster,17,49,33_31_35_30_0_2_44_32,54.109567
cluster,17,50,33_31_35_30_0_2_44_32,54.108148
cluster,17,51,33_31_35_30_0_1_44_32,54.069330
cluster,17,52,14_31_35_30_0_1_44_32,54.974162
cluster,17,53,33_31_35_30_0_1_44_32,54.064436
cluster,17,54,33_31_35_30_0_1_44_32,54.064390
cluster,17,55,33_31_35_30_0_2_44_32,54.128423
cluster,17,56,33_31_35_30_0_1_44_32,54.063639
cluster,17,57,33_31_35_30_0_2_44_32,54.113537
cluster,17,58,33_31_35_30_0_1_44_32,54.081781
cluster,17,59,33_31_35_30_0_1_44_32,54.060305
cluster,17,60,33_31_35_30_0_2_44_32,54.125695
cluster,17,61,33_31_35_30_0_2_44_32,54.108713
cluster,17,62,3_31_35_30_0_2_44_32,54.338731
cluster,17,63,33_31_35_30_0_2_44_32,54.110751
cluster,17,64,28_31_35_30_0_1_44_32,54.734226
cluster,17,65,33_31_35_30_0_2_44_32,54.110438
cluster,17,66,3_31_12_30_0_2_44_32,54.540718
cluster,17,67,33_31_35_30_0_1_18_32,54.063492
cluster,17,68,33_31_35_30_0_1_44_32,54.087022
cluster,17,69,7_31_35_30_0_1_44_32,54.766013
cluster,17,70,33_31_35_30_0_1_44_32,54.075540
cluster,17,71,33_31_35_30_0_1_44_32,54.089606
cluster,17,72,33_31_35_30_0_1_44_32,54.091634
cluster,17,73,3_31_16_30_0_2_44_32,54.585941
cluster,17,74,3_31_35_30_0_2_44_32,54.319834
cluster,17,75,3_31_35_30_0_2_44_32,54.313691
cluster,17,76,3_31_35_30_0_2_44_32,54.315047
cluster,17,77,33_31_35_30_0_2_44_32,54.093388
cluster,17,78,33_31_35_30_0_1_44_32,54.062372
cluster,17,79,33_31_35_30_0_1_44_32,54.086969
cluster,17,80,33_31_35_30_0_2_44_32,54.092236
cluster,17,81,33_31_35_30_0_1_44_32,54.105022
cluster,17,82,33_31_35_30_0_1_44_32,54.086297
cluster,17,83,33_31_35_30_0_1_44_32,54.089072
cluster,17,84,33_31_35_30_0_2_44_32,54.118776
cluster,17,85,33_31_10_30_0_1_44_32,54.295478
cluster,17,86,33_31_35_30_0_1_44_32,54.050573
cluster,17,87,33_31_35_30_0_1_44_32,54.063279
cluster,17,88,33_31_35_30_0_1_44_32,54.081528
cluster,17,89,33_31_35_30_0_1_18_32,54.065657
cluster,17,90,33_31_15_30_0_1_18_32,54.303388
cluster,17,91,33_31_35_30_0_1_44_32,54.065243
cluster,17,92,33_31_35_30_0_1_44_32,54.060754
cluster,17,93,33_31_35_30_0_1_44_32,54.075963
cluster,17,94,33_31_35_30_0_1_44_32,54.071890
cluster,17,95,33_31_35_30_0_1_44_32,54.094001
cluster,17,96,33_31_35_30_0_1_44_32,54.076868
cluster,17,97,33_31_35_30_0_1_44_32,54.072342
cluster,17,98,33_31_35_30_0_1_44_32,54.069071
cluster,17,99,33_31_35_30_0_1_44_32,54.094255
cluster,17,100,33_31_35_30_0_1_44_32,54.080138
cluster,17,101,33_31_35_30_0_1_44_32,54.081515
cluster,17,102,33_31_35_30_0_1_44_32,54.082514
cluster,17,103,33_31_35_30_0_1_44_32,54.072843
cluster,17,104,33_31_35_30_0_1_44_32,54.034041
cluster,17,105,33_31_35_30_0_1_44_32,54.072319
cluster,17,106,33_31_35_30_0_1_44_32,54.053665
cluster,17,107,33_31_35_30_0_1_44_32,54.095020
cluster,17,108,33_31_35_30_0_1_18_32,54.080609
cluster,17,109,33_31_35_30_0_1_18_32,54.044307
cluster,17,110,33_31_35_30_0_1_18_32,54.051934
cluster,17,111,33_31_35_30_0_1_18_32,54.067275
cluster,17,112,33_31_35_30_0_1_18_32,54.040701
cluster,17,113,33_31_35_30_0_1_44_32,54.083979
cluster,17,114,33_31_35_30_0_1_44_32,54.058424
cluster,17,115,33_31_35_30_0_1_44_32,54.081213
cluster,17,116,33_31_10_30_0_1_42_32,54.342768
cluster,17,117,28_31_35_30_0_1_44_32,54.758603
cluster,17,118,33_31_35_30_0_1_44_32,54.059472
cluster,17,119,33_31_35_30_0_1_44_32,54.098242
cluster,17,120,33_31_35_30_0_1_44_32,54.072797
cluster,17,121,33_31_35_30_0_1_44_32,54.096241
cluster,17,122,33_31_35_30_0_1_44_32,54.079188
cluster,17,123,33_31_35_30_0_1_44_32,54.083080
cluster,17,124,33_31_35_30_0_1_44_32,54.071332
cluster,17,125,33_31_35_30_0_1_44_32,54.066363
cluster,17,126,33_31_35_30_0_1_44_32,54.080350
cluster,17,127,33_31_35_30_0_1_44_32,54.063982
cluster,17,128,33_31_35_30_0_1_44_32,54.058873
cluster,17,129,33_31_35_30_0_1_44_32,54.082437
cluster,17,130,33_31_35_30_0_1_44_32,54.088811
cluster,17,131,33_31_35_30_0_1_44_32,54.066524
cluster,17,132,33_31_35_30_0_1_44_32,54.068018
cluster,17,133,33_31_35_30_0_1_44_32,54.083946
cluster,17,134,33_31_35_30_0_1_44_32,54.068460
cluster,17,135,33_31_35_30_0_1_44_32,54.056471
cluster,17,136,33_31_35_30_0_1_44_32,54.046552
cluster,17,137,33_31_35_30_0_1_44_32,54.066288
cluster,17,138,33_31_35_30_0_1_44_32,54.084485
cluster,17,139,33_31_35_30_0_1_44_32,54.055388
cluster,17,140,33_31_35_30_0_1_44_32,54.065684
cluster,17,141,33_31_35_30_0_1_44_32,54.082348
cluster,17,142,33_31_35_30_0_1_44_32,54.064039
cluster,17,143,33_31_35_30_0_1_44_32,54.071779
cluster,17,144,33_31_35_30_0_1_44_32,54.072618
cluster,17,145,33_31_35_30_0_1_44_32,54.069371
cluster,17,146,33_31_35_30_0_1_44_32,54.063555
cluster,17,147,33_31_35_30_0_1_44_32,54.075539
cluster,17,148,33_31_35_30_0_1_44_32,54.069926
cluster,17,149,33_31_35_30_0_1_44_32,54.064477
cluster,17,150,33_31_35_30_0_1_44_32,54.071623
cluster,18,8,28_8_15_30_0_1_18_29,55.974286
cluster,18,9,37_38_35_40_0_36_44_13,58.717760
cluster,18,10,7_11_10_26_0_9_44_13,58.727927
cluster,18,11,3_5_12_30_0_6_18_4,56.241882
cluster,18,12,7_8_10_30_0_2_42_32,55.682941
cluster,18,13,33_31_16_30_0_6_42_32,55.201994
cluster,18,14,33_31_12_30_0_9_42_32,55.045401
cluster,18,15,14_31_12_30_0_41_42_32,56.363134
cluster,18,16,33_31_12_30_0_1_42_32,54.244509
cluster,18,17,33_31_10_30_0_2_44_32,54.350895
cluster,18,18,33_31_12_30_0_1_42_32,54.251732
cluster,18,19,33_31_15_30_0_1_42_32,54.333888
cluster,18,20,14_31_12_30_0_2_42_32,55.230575
cluster,18,21,3_31_15_30_0_1_42_32,54.600986
cluster,18,22,33_31_10_30_0_6_42_32,55.194804
cluster,18,23,7_31_16_30_0_6_42_32,56.071771
cluster,18,24,33_31_24_30_0_1_42_32,54.329992
cluster,18,25,33_31_12_30_0_2_42_32,54.306360
cluster,18,26,33_31_10_30_0_1_42_32,54.311023
cluster,18,27,33_31_15_30_0_2_42_32,54.364525
cluster,18,28,33_31_12_30_0_1_42_32,54.244964
cluster,18,29,48_31_10_30_0_6_42_32,56.331680
cluster,18,30,33_31_12_30_0_1_42_32,54.228949
cluster,18,31,33_31_35_30_0_1_42_32,54.058259
cluster,18,32,33_31_35_30_0_2_42_32,54.116998
cluster,18,33,33_31_15_30_0_27_42_32,55.242398
cluster,18,34,33_31_35_30_0_2_42_32,54.121858
cluster,18,35,33_31_10_30_0_1_42_32,54.339192
cluster,18,36,33_31_12_30_0_1_42_32,54.242124
cluster,18,37,33_31_10_30_0_9_42_32,55.158377
cluster,18,38,33_31_10_30_0_1_42_32,54.300555
cluster,18,39,33_31_12_30_0_1_42_32,54.264637
cluster,18,40,3_31_12_30_0_1_42_32,54.546823
cluster,18,41,3_31_12_30_0_2_44_32,54.519081
cluster,18,42,45_31_12_30_0_1_44_32,55.198925
cluster,18,43,33_31_10_30_0_1_42_32,54.330826
cluster,18,44,33_31_10_30_0_2_42_32,54.330003
cluster,18,45,33_31_10_30_0_1_42_32,54.361044
cluster,18,46,33_31_10_30_0_1_42_32,54.320159
cluster,18,47,33_31_12_30_0_1_42_32,54.233225
cluster,18,48,33_31_16_30_0_1_42_32,54.330382
cluster,18,49,33_31_15_30_0_1_42_32,54.317563
cluster,18,50,33_31_10_30_0_1_42_32,54.318833
cluster,18,51,33_31_35_30_0_1_42_32,54.091127
cluster,18,52,33_31_10_30_0_1_42_32,54.323804
cluster,18,53,33_31_10_30_0_1_42_32,54.332150
cluster,18,54,3_31_12_30_0_2_42_32,54.539472
cluster,18,55,33_31_12_30_0_2_42_32,54.299378
cluster,18,56,3_31_12_30_0_2_42_32,54.541950
cluster,18,57,3_31_12_30_0_2_42_32,54.557136
cluster,18,58,3_31_12_30_0_2_42_32,54.534721
cluster,18,59,3_31_12_30_0_2_42_32,54.538813
cluster,18,60,3_31_12_30_0_2_42_32,54.563477
cluster,18,61,3_31_12_30_0_2_42_32,54.517554
cluster,18,62,3_39_12_30_0_2_42_32,55.174576
cluster,18,63,3_31_10_30_0_2_42_32,54.611887
cluster,18,64,3_31_35_30_0_2_42_32,54.323377
cluster,18,65,3_31_12_30_0_2_42_32,54.549576
cluster,18,66,3_31_12_30_0_2_42_32,54.508057
cluster,18,67,3_31_12_30_0_2_42_32,54.538946
cluster,18,68,3_31_12_30_0_2_42_4,54.774776
cluster,18,69,3_31_12_30_0_2_42_32,54.521195
cluster,18,70,3_31_12_30_0_2_42_32,54.552590
cluster,18,71,3_31_12_30_0_2_18_32,54.527077
cluster,18,72,3_31_16_30_0_2_18_32,54.594179
cluster,18,73,3_31_15_30_0_2_18_32,54.574286
cluster,18,74,3_31_15_30_0_2_18_32,54.603790
cluster,18,75,3_31_12_30_0_2_42_32,54.519202
cluster,18,76,3_31_12_30_0_2_42_32,54.540109
cluster,18,77,3_31_12_30_0_2_42_32,54.540245
cluster,18,78,3_31_12_30_0_2_42_32,54.530615
cluster,18,79,3_31_35_30_0_2_42_32,54.343707
cluster,18,80,3_31_12_30_0_2_42_32,54.546727
cluster,18,81,3_31_12_30_0_2_42_32,54.548089
cluster,18,82,3_31_15_30_0_2_42_32,54.611254
cluster,18,83,3_31_10_30_0_1_42_32,54.608885
cluster,18,84,3_31_10_30_0_1_42_32,54.586191
cluster,18,85,3_31_10_30_0_2_42_32,54.590698
cluster,18,86,3_31_12_30_0_2_42_32,54.547765
cluster,18,87,3_31_12_30_0_2_42_32,54.553610
cluster,18,88,3_31_10_30_0_2_42_32,54.619026
cluster,18,89,3_31_35_30_0_2_42_32,54.314120
cluster,18,90,3_31_35_30_0_2_42_32,54.322485
cluster,18,91,3_31_12_30_0_2_42_32,54.554212
cluster,18,92,3_31_12_30_0_2_42_32,54.513321
cluster,18,93,3_31_12_30_0_2_42_32,54.530702
cluster,18,94,3_31_12_30_0_2_42_32,54.526817
cluster,18,95,3_31_35_30_0_2_42_32,54.347612
cluster,18,96,3_31_35_30_0_2_42_32,54.341883
cluster,18,97,3_31_35_30_0_2_42_32,54.333591
cluster,18,98,3_31_35_30_0_2_42_32,54.331403
cluster,18,99,3_34_35_30_0_2_42_32,54.165492
cluster,18,100,3_31_35_30_0_2_42_32,54.347098
cluster,18,101,3_31_35_30_0_2_42_32,54.301151
cluster,18,102,3_31_35_30_0_2_42_32,54.308850
cluster,18,103,3_31_35_30_0_2_42_32,54.321297
cluster,18,104,3_31_35_30_0_2_42_32,54.318156
cluster,18,105,3_31_35_30_0_2_42_32,54.313170
cluster,18,106,3_31_35_30_0_2_42_32,54.336906
cluster,18,107,3_31_35_30_0_2_42_32,54.341665
cluster,18,108,3_31_35_30_0_2_42_32,54.334391
cluster,18,109,3_31_35_30_0_2_42_32,54.330744
cluster,18,110,33_31_35_30_0_2_42_32,54.134729
cluster,18,111,3_31_35_30_0_2_42_32,54.347258
cluster,18,112,3_31_35_30_0_2_42_32,54.324383
cluster,18,113,3_31_35_30_0_2_42_32,54.343114
cluster,18,114,3_31_35_30_0_2_42_32,54.347340
cluster,18,115,3_31_35_30_0_2_42_32,54.338850
cluster,18,116,3_31_35_30_0_2_42_32,54.316375
cluster,18,117,3_5_35_30_0_2_42_32,54.726374
cluster,18,118,3_31_35_30_0_2_42_32,54.339034
cluster,18,119,3_31_35_30_0_2_42_32,54.311814
cluster,18,120,3_31_35_30_0_2_42_32,54.336731
cluster,18,121,3_31_35_30_0_2_42_32,54.317131
cluster,18,122,3_31_35_30_0_2_42_32,54.329723
cluster,18,123,3_31_35_30_0_2_42_32,54.342203
cluster,18,124,3_31_35_30_0_2_42_32,54.352610
cluster,18,125,3_31_35_30_0_2_42_32,54.345793
cluster,18,126,3_31_35_30_0_2_42_32,54.324166
cluster,18,127,33_31_35_30_0_2_42_32,54.131884
cluster,18,128,33_31_35_30_0_2_42_32,54.115807
cluster,18,129,33_31_35_30_0_2_42_32,54.107816
cluster,18,130,33_31_35_30_0_2_42_32,54.103935
cluster,18,131,33_31_35_30_0_2_42_32,54.144776
cluster,18,132,33_31_35_30_0_2_42_32,54.123711
cluster,18,133,33_31_35_30_0_2_42_32,54.126850
cluster,18,134,33_31_35_30_0_2_42_32,54.136624
cluster,18,135,33_31_35_30_0_2_42_32,54.131735
cluster,18,136,33_31_35_30_0_2_42_32,54.083802
cluster,18,137,33_31_35_30_0_2_42_32,54.108443
cluster,18,138,33_31_35_30_0_2_42_32,54.137285
cluster,18,139,33_31_35_30_0_2_42_32,54.108392
cluster,18,140,33_31_35_30_0_2_42_32,54.109585
cluster,18,141,33_31_35_30_0_2_42_32,54.116550
cluster,18,142,33_31_35_30_0_2_42_32,54.103404
cluster,18,143,33_31_35_30_0_2_42_32,54.119937
cluster,18,144,33_31_35_30_0_2_42_32,54.119613
cluster,18,145,33_31_35_30_0_2_42_32,54.093718
cluster,18,146,33_31_35_30_0_2_42_32,54.120507
cluster,18,147,33_31_35_30_0_2_42_32,54.103020
cluster,18,148,33_31_35_30_0_2_42_32,54.125463
cluster,18,149,33_31_35_30_0_2_42_32,54.106217
cluster,18,150,33_31_35_30_0_2_42_32,54.122682
cluster,19,8,48_46_35_26_0_1_44_49,57.323771
cluster,19,9,3_5_12_30_0_2_42_4,55.238707
cluster,19,10,33_31_35_30_0_1_18_32,54.056021
cluster,19,11,28_34_35_30_0_1_44_29,54.865365
cluster,19,12,33_31_35_30_0_2_44_32,54.110368
cluster,19,13,33_31_35_30_0_1_44_32,54.065401
cluster,19,14,33_34_12_30_0_36_44_13,55.425993
cluster,19,15,33_31_24_30_0_2_44_32,54.358856
cluster,19,16,33_34_16_30_0_1_42_32,54.128355
cluster,19,17,14_31_15_30_0_6_42_32,56.372665
cluster,19,18,33_34_16_30_0_17_18_32,55.051425
cluster,19,19,33_31_15_30_0_2_18_32,54.340918
cluster,19,20,33_31_16_30_0_1_44_32,54.319256
cluster,19,21,33_31_15_30_0_1_18_32,54.323243
cluster,19,22,3_31_16_30_0_1_44_47,55.089216
cluster,19,23,3_31_35_30_0_2_44_29,54.615570
cluster,19,24,33_34_35_30_0_1_44_32,53.864654
cluster,19,25,33_34_35_30_0_36_44_32,54.634415
cluster,19,26,37_34_35_30_0_9_44_32,55.718751
cluster,19,27,33_31_15_30_0_1_44_32,54.342986
