Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,116,3_2_32_4_31_33_1_30,53.512394
smallest,23,117,3_2_32_31_4_33_1_30,53.544889
smallest,23,118,3_2_32_4_31_1_33_0,53.798148
smallest,23,119,3_2_4_32_31_1_33_0,53.832846
smallest,23,120,3_2_4_32_31_1_33_0,53.847067
smallest,23,121,3_2_32_4_31_33_1_5,54.176508
smallest,23,122,3_2_32_4_31_33_1_30,53.537171
smallest,23,123,3_2_32_31_4_33_1_30,53.518198
smallest,23,124,3_2_32_31_4_33_1_30,53.520508
smallest,23,125,3_2_32_31_4_33_1_30,53.537695
smallest,23,126,2_3_32_31_1_33_4_0,53.806264
smallest,23,127,2_3_32_31_1_33_4_30,53.513025
smallest,23,128,2_3_32_31_1_33_4_0,53.811126
smallest,23,129,2_3_32_31_33_1_4_30,53.551216
smallest,23,130,3_2_32_31_33_4_1_30,53.554077
smallest,23,131,2_3_32_31_33_1_4_38,54.191638
smallest,23,132,2_3_32_31_33_1_4_30,53.548647
smallest,23,133,2_3_32_31_33_1_4_30,53.509104
smallest,23,134,2_3_32_31_33_1_4_46,54.234303
smallest,23,135,2_3_32_31_33_1_4_30,53.526458
smallest,23,136,2_3_32_31_33_1_4_30,53.496700
smallest,23,137,2_3_32_31_33_1_4_30,53.510634
smallest,23,138,2_3_32_31_33_1_4_30,53.550335
smallest,23,139,2_3_32_31_33_1_4_30,53.510807
smallest,23,140,3_2_32_31_33_4_1_30,53.520435
smallest,23,141,3_2_32_31_33_1_4_30,53.532592
smallest,23,142,2_3_32_31_33_1_4_0,53.844776
smallest,23,143,2_3_32_31_1_0_33_4,53.839695
smallest,23,144,2_3_32_31_33_1_4_30,53.540357
smallest,23,145,2_3_32_31_33_1_4_0,53.853369
smallest,23,146,2_3_32_31_1_33_0_4,53.825916
smallest,23,147,2_3_32_31_1_33_4_30,53.522883
smallest,23,148,2_3_32_31_1_33_4_30,53.540548
smallest,23,149,2_3_32_31_1_33_4_30,53.531417
smallest,23,150,2_3_32_31_1_33_4_30,53.519206
smallest,24,8,25_49_24_48_26_47_0_27,60.204226
smallest,24,9,13_14_12_15_4_3_5_11,57.608783
smallest,24,10,30_29_31_0_1_28_32_33,54.142680
smallest,24,11,43_44_7_45_6_42_49_46,60.509140
smallest,24,12,29_30_31_28_0_1_2_27,54.679340
smallest,24,13,29_30_31_3_28_0_4_1,54.546759
smallest,24,14,29_30_31_28_2_3_1_0,54.176873
smallest,24,15,34_2_3_4_29_30_5_1,54.112891
smallest,24,16,2_3_29_1_30_4_19_18,55.025601
smallest,24,17,2_3_1_9_29_0_30_10,55.013437
smallest,24,18,2_1_3_0_4_29_30_49,54.760957
smallest,24,19,2_1_3_0_4_29_30_31,54.135160
smallest,24,20,2_1_3_0_4_30_29_5,54.498134
smallest,24,21,35_2_33_32_6_3_1_7,54.477778
smallest,24,22,8_9_6_7_5_2_3_4,56.439903
smallest,24,23,39_2_3_1_37_0_40_49,55.894007
smallest,24,24,2_3_1_4_0_5_29_31,54.625518
smallest,24,25,2_3_1_4_28_29_30_27,54.866498
smallest,24,26,2_1_3_0_4_34_32_30,53.765721
smallest,24,27,2_3_1_20_10_28_4_29,55.858574
smallest,24,28,2_3_1_17_16_8_29_4,55.815562
smallest,24,29,2_3_4_5_1_6_12_28,55.469284
smallest,24,30,2_3_4_5_1_6_29_11,55.562909
smallest,24,31,2_3_4_1_5_29_26_28,55.578119
smallest,24,32,2_3_1_4_27_5_33_0,54.541182
smallest,24,33,2_3_1_32_31_35_33_0,53.640813
smallest,24,34,2_3_1_4_23_22_13_21,56.346662
smallest,24,35,2_3_1_4_34_7_5_49,54.992756
smallest,24,36,2_3_1_32_31_0_33_4,53.818975
smallest,24,37,2_3_1_31_30_32_0_33,53.483716
smallest,24,38,2_31_3_30_1_32_29_34,53.707424
smallest,24,39,31_2_30_32_3_1_33_29,53.628824
smallest,24,40,31_30_32_2_3_29_4_41,54.598869
smallest,24,41,31_30_32_2_3_33_29_1,53.610193
smallest,24,42,31_30_32_33_2_29_3_34,53.681004
smallest,24,43,31_30_32_29_2_3_33_1,53.604993
smallest,24,44,31_30_32_2_33_29_3_1,53.586021
smallest,24,45,31_30_32_2_3_33_29_4,54.006772
smallest,24,46,31_30_32_2_3_33_29_9,54.084169
smallest,24,47,31_30_32_2_3_33_29_35,53.888105
smallest,24,48,31_32_30_33_2_3_34_29,53.683739
smallest,24,49,31_32_30_33_2_3_34_29,53.693742
smallest,24,50,31_32_30_33_2_3_36_1,53.633596
smallest,24,51,31_32_30_33_2_3_34_4,53.607184
smallest,24,52,31_32_30_2_3_33_4_1,53.541147
smallest,24,53,31_32_30_2_3_33_4_16,54.038988
smallest,24,54,31_32_30_2_33_3_34_35,53.461162
smallest,24,55,31_32_30_2_3_33_8_0,53.971662
smallest,24,56,31_32_30_2_0_3_1_4,53.891491
smallest,24,57,31_2_30_32_3_0_1_4,53.917654
smallest,24,58,31_0_32_2_1_30_3_33,53.492837
smallest,24,59,31_32_30_0_2_3_1_33,53.512271
smallest,24,60,31_32_2_30_0_33_1_3,53.508809
smallest,24,61,31_32_30_33_2_0_3_6,54.005549
smallest,24,62,31_32_30_2_0_33_1_3,53.474119
smallest,24,63,31_30_32_2_0_3_1_29,53.971747
smallest,24,64,31_32_30_0_2_7_1_33,53.736878
smallest,24,65,31_32_30_0_33_2_29_1,53.751311
smallest,24,66,31_32_30_33_0_29_1_2,53.693273
smallest,24,67,31_30_32_0_29_33_6_1,54.219294
smallest,24,68,31_30_32_29_0_2_33_1,53.730367
smallest,24,69,31_30_32_29_2_3_0_1,53.975873
smallest,24,70,31_30_32_0_29_2_1_3,53.970730
smallest,24,71,31_30_32_29_0_33_2_1,53.738788
smallest,24,72,31_32_30_33_29_2_0_34,53.815276
smallest,24,73,31_32_30_33_29_2_3_5,54.089298
smallest,24,74,31_32_30_33_2_29_3_10,54.108301
smallest,24,75,31_32_30_33_0_29_34_2,53.803770
smallest,24,76,31_32_30_33_34_29_35_2,53.718792
smallest,24,77,31_32_30_33_34_2_3_1,53.235770
smallest,24,78,31_32_30_33_34_2_1_3,53.245919
smallest,24,79,31_32_30_33_34_29_36_2,53.932622
smallest,24,80,31_32_30_33_34_2_3_29,53.695215
smallest,24,81,31_32_30_33_2_34_3_14,53.711706
smallest,24,82,31_32_30_33_2_29_34_3,53.682959
smallest,24,83,31_32_30_33_2_3_1_34,53.246637
smallest,24,84,31_32_30_33_2_1_3_0,53.509155
smallest,24,85,31_32_30_33_2_1_3_0,53.489338
smallest,24,86,31_32_30_33_2_1_0_3,53.515599
smallest,24,87,31_32_30_33_2_1_0_3,53.517180
smallest,24,88,31_32_30_2_33_1_3_0,53.485033
smallest,24,89,31_32_30_2_1_33_3_0,53.487516
smallest,24,90,31_32_2_30_1_3_0_33,53.489266
smallest,24,91,31_32_30_2_1_3_33_0,53.487266
smallest,24,92,31_32_30_2_1_3_0_33,53.522899
smallest,24,93,31_32_30_2_1_3_0_33,53.477304
smallest,24,94,31_32_30_2_1_3_33_29,53.546764
smallest,24,95,31_30_32_2_1_3_29_0,54.012325
smallest,24,96,31_30_32_2_1_29_0_3,53.998902
smallest,24,97,31_30_32_2_1_29_0_33,53.747769
smallest,24,98,31_32_30_2_1_29_33_3,53.585192
smallest,24,99,31_30_32_2_29_33_1_3,53.622757
smallest,24,100,31_32_30_33_29_2_1_28,53.852956
smallest,24,101,31_30_32_29_33_2_1_3,53.607519
smallest,24,102,31_32_30_33_29_2_1_3,53.581408
smallest,24,103,31_32_30_33_29_2_1_3,53.615342
smallest,24,104,31_32_30_33_2_29_1_3,53.589771
smallest,24,105,31_32_30_2_33_29_1_3,53.587886
smallest,24,106,31_30_32_2_29_33_1_3,53.608164
smallest,24,107,31_30_32_2_29_33_1_3,53.597229
smallest,24,108,31_32_30_2_33_29_1_3,53.575011
smallest,24,109,31_30_32_2_29_33_1_3,53.568009
smallest,24,110,31_32_30_2_33_29_1_3,53.623271
smallest,24,111,31_32_30_2_33_1_3_29,53.603603
smallest,24,112,31_32_30_2_33_1_3_29,53.587404
smallest,24,113,31_32_30_2_33_1_3_29,53.571483
smallest,24,114,31_32_30_2_33_1_3_29,53.598455
smallest,24,115,31_32_30_2_33_1_3_29,53.610733
smallest,24,116,31_32_30_2_33_1_3_29,53.610074
smallest,24,117,31_32_30_2_33_1_3_29,53.606851
smallest,24,118,31_32_30_2_33_1_3_0,53.506469
smallest,24,119,31_32_30_2_33_1_3_0,53.476483
smallest,24,120,31_32_30_2_1_33_3_0,53.498934
smallest,24,121,31_32_30_2_33_1_3_0,53.506071
smallest,24,122,31_32_30_2_1_33_3_0,53.470799
smallest,24,123,31_32_30_2_33_1_3_29,53.582563
smallest,24,124,31_32_30_2_33_1_3_29,53.611257
smallest,24,125,31_32_30_2_1_3_33_29,53.587349
smallest,24,126,31_32_30_2_1_3_33_29,53.583535
smallest,24,127,31_32_30_2_1_3_33_4,53.544350
smallest,24,128,31_32_30_2_1_3_33_37,53.600529
smallest,24,129,31_32_30_2_1_3_33_29,53.599727
smallest,24,130,31_32_30_2_1_3_33_29,53.599762
smallest,24,131,31_32_30_2_1_3_33_29,53.606424
smallest,24,132,31_32_30_2_1_3_33_0,53.478959
smallest,24,133,31_32_30_2_1_3_33_29,53.614817
smallest,24,134,31_32_30_2_1_3_33_9,53.656069
smallest,24,135,31_32_30_2_1_3_33_0,53.480381
smallest,24,136,31_32_30_2_1_3_0_8,53.997710
smallest,24,137,31_32_30_2_1_3_33_29,53.622002
smallest,24,138,31_32_30_2_1_3_33_29,53.598348
smallest,24,139,31_32_30_2_1_3_33_29,53.597411
smallest,24,140,31_32_30_2_1_3_29_33,53.645572
smallest,24,141,31_32_30_2_1_3_29_33,53.614556
smallest,24,142,31_32_30_2_1_3_29_33,53.609833
smallest,24,143,31_32_30_2_1_3_33_29,53.574167
smallest,24,144,31_32_30_2_3_1_33_29,53.604208
smallest,24,145,31_32_30_2_1_3_33_29,53.603527
smallest,24,146,31_32_30_2_1_3_33_29,53.600605
smallest,24,147,31_32_30_2_1_3_33_29,53.579445
smallest,24,148,31_32_30_2_1_3_33_29,53.608123
smallest,24,149,31_32_30_2_1_3_33_29,53.594320
smallest,24,150,31_32_30_2_1_3_33_29,53.603569
smallest,25,8,49_48_4_5_3_47_6_2,56.734923
smallest,25,9,28_29_19_20_30_18_27_21,58.118743
smallest,25,10,0_1_4_33_3_2_31_5,54.098750
smallest,25,11,34_33_32_11_12_10_35_9,55.269115
smallest,25,12,33_34_32_7_31_4_8_3,55.178797
smallest,25,13,33_34_32_3_4_35_31_2,53.875098
smallest,25,14,33_32_13_14_31_34_4_3,55.259349
smallest,25,15,33_32_31_4_34_3_5_30,54.384910
smallest,25,16,33_32_34_4_31_16_3_5,55.155677
smallest,25,17,33_32_31_4_34_3_12_2,54.127661
smallest,25,18,32_33_3_31_4_1_2_49,54.211002
smallest,25,19,45_44_46_43_32_33_31_30,55.506293
smallest,25,20,32_33_41_43_44_31_34_42,55.842777
smallest,25,21,32_33_11_31_3_4_13_34,55.205966
smallest,25,22,32_33_31_4_3_34_6_0,54.636721
smallest,25,23,32_33_1_0_2_3_17_31,53.959988
smallest,25,24,32_33_0_1_2_29_31_3,53.885722
smallest,25,25,32_2_33_1_3_0_31_30,53.506862
smallest,25,26,32_2_33_1_3_0_37_31,53.963266
smallest,25,27,33_35_32_2_34_1_3_31,53.451054
smallest,25,28,32_33_2_1_3_34_35_30,53.280421
smallest,25,29,32_33_2_3_1_0_36_38,54.426763
smallest,25,30,2_1_0_3_33_32_34_35,53.468008
smallest,25,31,2_0_1_33_3_32_34_35,53.449864
smallest,25,32,2_1_0_33_32_3_34_31,53.526320
smallest,25,33,33_32_2_34_1_3_0_31,53.489408
smallest,25,34,0_1_2_33_32_3_34_10,53.773010
smallest,25,35,2_14_1_32_3_15_33_0,54.549429
smallest,25,36,2_32_33_3_16_1_31_30,53.658473
smallest,25,37,2_3_1_32_33_0_4_31,53.825495
smallest,25,38,2_3_33_32_1_4_34_31,53.755202
smallest,25,39,2_3_32_1_33_4_29_31,54.150776
smallest,25,40,2_3_32_33_31_1_30_4,53.538181
smallest,25,41,2_32_3_33_31_4_34_1,53.744657
smallest,25,42,3_2_32_33_4_31_34_5,54.331075
smallest,25,43,3_32_2_4_33_5_31_34,54.292017
smallest,25,44,3_2_32_33_4_31_30_34,53.629620
smallest,25,45,3_2_32_33_4_31_1_45,54.241534
smallest,25,46,32_3_33_2_31_4_28_30,53.971953
smallest,25,47,32_3_33_2_31_4_34_26,54.309078
smallest,25,48,32_3_33_2_31_4_34_5,54.256799
smallest,25,49,3_32_33_2_4_31_34_5,54.277422
smallest,25,50,3_32_33_4_2_31_5_34,54.271944
smallest,25,51,3_32_33_4_2_31_34_5,54.288598
smallest,25,52,3_32_33_2_4_31_30_34,53.589641
smallest,25,53,32_3_33_2_31_4_30_34,53.630222
smallest,25,54,32_3_33_2_31_4_13_34,54.283687
smallest,25,55,32_3_33_31_2_4_14_12,54.584008
smallest,25,56,32_3_33_2_31_4_34_15,54.283357
smallest,25,57,32_3_33_2_31_4_34_1,53.744646
smallest,25,58,32_3_33_31_4_2_30_34,53.598603
smallest,25,59,32_33_3_31_4_2_30_34,53.585544
smallest,25,60,32_33_31_3_2_4_30_34,53.596330
smallest,25,61,32_33_31_3_2_4_30_34,53.623074
smallest,25,62,32_31_33_3_30_2_4_29,53.971868
smallest,25,63,32_31_33_3_30_4_2_29,53.992754
smallest,25,64,32_31_33_3_30_2_4_40,54.029568
smallest,25,65,32_31_33_30_3_4_2_44,54.034384
smallest,25,66,32_31_33_30_3_4_2_29,54.007485
smallest,25,67,31_32_30_3_33_4_29_2,54.012831
smallest,25,68,31_32_30_3_33_4_2_29,53.998120
smallest,25,69,32_31_33_3_30_4_2_13,54.041140
smallest,25,70,32_31_33_30_3_4_2_6,54.038422
smallest,25,71,31_32_30_33_3_4_7_2,54.019494
smallest,25,72,31_32_30_33_3_4_5_2,53.988947
smallest,25,73,31_32_30_3_33_4_2_5,53.990132
smallest,25,74,31_32_30_3_33_4_2_5,54.004329
smallest,25,75,31_32_3_30_4_33_5_6,54.740408
smallest,25,76,31_32_3_30_33_4_2_5,53.973324
smallest,25,77,31_32_3_30_33_4_2_5,54.001103
smallest,25,78,31_32_30_3_33_4_2_5,53.993705
smallest,25,79,31_32_30_3_33_4_2_29,54.012231
smallest,25,80,31_32_30_3_33_4_2_37,54.055479
smallest,25,81,31_32_30_3_33_4_2_29,53.992902
smallest,25,82,31_32_3_30_33_2_4_1,53.504256
smallest,25,83,31_32_3_33_30_2_4_1,53.535765
smallest,25,84,31_32_3_30_33_2_4_1,53.536243
smallest,25,85,31_32_3_30_2_33_4_1,53.514205
smallest,25,86,31_32_30_3_2_33_4_1,53.513939
smallest,25,87,31_32_30_3_2_33_4_1,53.524925
smallest,25,88,31_32_30_3_2_33_1_0,53.499048
smallest,25,89,31_32_3_2_30_33_1_4,53.521062
smallest,25,90,31_32_3_2_33_30_1_4,53.537916
smallest,25,91,32_31_3_2_33_30_1_0,53.469178
smallest,25,92,32_31_3_2_33_1_30_0,53.473295
smallest,25,93,32_31_2_3_33_1_0_30,53.486265
smallest,25,94,32_31_3_2_33_1_0_30,53.497513
smallest,25,95,32_31_3_2_33_1_0_30,53.502047
smallest,25,96,32_31_2_3_33_1_0_4,53.808928
smallest,25,97,32_31_2_3_33_1_0_30,53.497155
smallest,25,98,32_31_3_2_33_1_0_30,53.480329
smallest,25,99,32_31_3_33_2_1_30_4,53.530520
smallest,25,100,32_31_3_2_33_1_30_4,53.560947
smallest,25,101,32_31_3_2_33_1_4_30,53.540791
smallest,25,102,32_31_2_3_33_1_4_0,53.816515
smallest,25,103,32_31_2_33_3_1_0_9,53.932648
smallest,25,104,32_31_2_3_33_1_30_0,53.493214
smallest,25,105,32_31_2_33_3_1_30_4,53.549236
smallest,25,106,32_31_2_33_3_1_30_8,53.632091
smallest,25,107,32_31_2_33_3_1_30_36,53.653534
smallest,25,108,32_31_2_33_3_1_30_0,53.488380
smallest,25,109,32_31_2_33_3_1_30_34,53.238173
smallest,25,110,32_31_33_2_3_1_30_34,53.258604
smallest,25,111,32_31_33_2_3_1_30_34,53.269333
smallest,25,112,32_31_2_33_3_1_30_0,53.473134
smallest,25,113,32_31_2_33_3_1_30_0,53.486481
smallest,25,114,32_31_2_33_3_1_0_30,53.476979
smallest,25,115,32_31_2_33_1_3_0_30,53.497756
smallest,25,116,32_31_33_2_3_1_0_30,53.500271
smallest,25,117,32_31_33_2_1_3_0_30,53.499892
smallest,25,118,32_31_33_2_3_1_0_30,53.482464
smallest,25,119,32_31_33_2_3_1_30_34,53.256013
smallest,25,120,32_31_33_2_3_1_30_34,53.256699
smallest,25,121,32_31_33_2_3_1_30_35,53.415313
smallest,25,122,32_31_33_2_3_1_34_30,53.248209
smallest,25,123,32_31_2_33_3_1_30_34,53.224292
smallest,25,124,32_31_2_33_3_1_30_35,53.410271
smallest,25,125,32_31_2_33_3_1_30_34,53.251112
smallest,25,126,32_31_2_33_3_1_30_34,53.248866
smallest,25,127,32_31_2_33_3_1_30_34,53.254988
smallest,25,128,32_31_2_33_3_1_30_4,53.510755
smallest,25,129,32_31_2_33_3_1_30_4,53.538768
smallest,25,130,32_31_2_33_3_1_30_4,53.504464
smallest,25,131,32_31_2_33_3_1_30_4,53.525193
smallest,25,132,32_31_2_33_3_30_1_4,53.556565
smallest,25,133,32_31_33_2_3_30_1_4,53.513571
smallest,25,134,32_31_2_3_33_30_1_4,53.527248
smallest,25,135,32_31_33_2_3_30_1_4,53.533939
smallest,25,136,32_31_33_2_3_30_1_4,53.552167
smallest,25,137,32_31_33_2_3_30_1_4,53.522483
smallest,25,138,32_31_33_2_3_30_1_4,53.518047
smallest,25,139,32_31_2_3_33_30_1_4,53.562540
smallest,25,140,32_31_2_3_33_1_30_4,53.522742
smallest,25,141,32_31_2_33_3_1_30_0,53.501687
smallest,25,142,32_31_2_3_33_1_30_0,53.485978
smallest,25,143,32_31_2_3_33_1_30_4,53.536526
smallest,25,144,32_31_2_3_33_1_30_4,53.548762
smallest,25,145,32_31_2_3_33_30_1_4,53.530048
smallest,25,146,32_31_2_3_33_30_1_4,53.559547
smallest,25,147,32_31_2_3_33_1_30_4,53.537575
smallest,25,148,31_32_2_3_33_1_30_11,53.558778
smallest,25,149,32_31_2_3_33_1_30_0,53.503222
smallest,25,150,32_31_2_3_33_1_30_0,53.488484
smallest,26,8,1_2_0_3_49_48_47_46,55.875410
smallest,26,9,32_33_31_11_34_10_12_9,55.302789
smallest,26,10,19_4_41_5_20_42_40_18,60.038958
smallest,26,11,49_6_0_2_1_3_7_4,55.426690
smallest,26,12,49_2_1_22_21_45_44_13,58.233294
smallest,26,13,29_30_2_1_3_0_49_48,54.961872
smallest,26,14,29_30_27_28_31_32_26_38,56.146707
smallest,26,15,30_31_29_32_33_2_3_49,54.099757
smallest,26,16,30_31_29_2_32_1_3_0,53.988778
smallest,26,17,30_31_29_32_2_3_1_4,54.040923
smallest,26,18,30_31_32_29_2_3_1_33,53.605042
smallest,26,19,31_30_32_35_2_29_48_0,54.902937
smallest,26,20,34_31_33_32_36_30_35_3,54.124572
smallest,26,21,31_32_33_30_34_2_3_4,53.610799
smallest,26,22,31_32_33_30_34_2_3_4,53.596865
smallest,26,23,31_32_33_30_34_2_3_5,53.698595
smallest,26,24,31_32_33_30_2_3_34_43,53.698044
smallest,26,25,31_32_33_30_34_29_35_2,53.744040
smallest,26,26,31_32_30_33_2_1_3_29,53.609038
smallest,26,27,31_32_30_33_2_3_1_39,53.660157
smallest,26,28,31_32_30_2_33_1_3_0,53.502500
smallest,26,29,31_32_30_33_29_3_2_47,54.133146
smallest,26,30,31_30_32_49_33_29_17_2,54.465175
smallest,26,31,31_32_30_33_49_2_29_3,54.103442
smallest,26,32,31_30_32_29_2_33_3_4,54.011976
smallest,26,33,31_30_32_2_3_29_33_1,53.604200
smallest,26,34,31_30_32_2_3_33_29_49,54.146366
smallest,26,35,31_30_32_2_3_33_4_1,53.532635
smallest,26,36,31_32_30_33_2_3_29_4,53.992471
smallest,26,37,31_32_30_33_2_3_34_1,53.233774
smallest,26,38,31_30_32_2_3_33_29_1,53.594645
smallest,26,39,31_32_30_33_2_3_5_29,54.069026
smallest,26,40,31_32_30_33_2_3_34_4,53.578278
smallest,26,41,31_32_30_33_2_3_29_34,53.708809
smallest,26,42,31_32_30_33_2_3_29_1,53.606951
smallest,26,43,31_32_30_33_2_3_1_29,53.604952
smallest,26,44,31_32_30_33_2_3_6_48,54.170465
smallest,26,45,31_32_30_33_5_4_3_2,53.969865
smallest,26,46,31_32_30_33_3_34_2_36,53.716030
smallest,26,47,31_32_30_33_49_34_3_2,53.714962
smallest,26,48,31_32_30_33_34_29_7_2,53.910889
smallest,26,49,31_32_30_33_29_3_28_10,54.936671
smallest,26,50,31_32_30_33_3_2_4_29,54.020257
smallest,26,51,31_32_30_33_3_2_4_29,53.991903
smallest,26,52,31_32_30_33_3_2_29_4,54.014100
smallest,26,53,31_32_30_33_3_2_29_4,53.989740
smallest,26,54,31_32_30_33_3_2_29_4,53.999124
smallest,26,55,31_32_30_33_3_2_29_34,53.695527
smallest,26,56,31_32_30_33_3_29_2_5,54.071069
smallest,26,57,31_32_30_33_29_3_6_4,54.761954
smallest,26,58,31_32_30_33_29_3_14_34,54.520202
smallest,26,59,31_32_30_33_29_3_2_34,53.688587
smallest,26,60,31_32_30_33_34_35_29_3,54.202797
smallest,26,61,31_32_30_33_34_29_3_35,54.186818
smallest,26,62,31_32_30_33_34_29_3_2,53.666485
smallest,26,63,31_32_30_33_34_3_2_29,53.677870
smallest,26,64,31_32_30_33_34_3_2_29,53.648995
smallest,26,65,31_32_30_33_34_3_2_29,53.664526
smallest,26,66,31_32_30_33_34_3_2_29,53.691616
smallest,26,67,31_32_33_30_34_3_2_35,53.472302
smallest,26,68,31_32_33_30_34_3_2_29,53.660145
smallest,26,69,31_32_30_33_34_3_2_29,53.667847
smallest,26,70,31_32_30_33_34_3_2_29,53.673924
smallest,26,71,31_32_33_30_34_3_2_29,53.667864
smallest,26,72,31_32_30_33_34_29_3_2,53.686429
smallest,26,73,31_32_30_33_34_3_29_2,53.703174
smallest,26,74,31_32_30_33_34_3_29_2,53.674240
smallest,26,75,31_32_30_33_34_2_3_29,53.680937
smallest,26,76,31_32_30_33_34_29_0_2,53.807977
smallest,26,77,31_32_30_33_34_29_3_2,53.704125
smallest,26,78,31_32_30_33_34_3_2_29,53.686768
smallest,26,79,31_32_30_33_34_2_3_29,53.680563
smallest,26,80,31_32_30_33_2_3_34_1,53.258440
smallest,26,81,31_32_33_30_2_0_1_34,53.364449
smallest,26,82,32_31_33_30_0_1_2_34,53.370364
smallest,26,83,32_31_33_30_0_1_2_3,53.491712
smallest,26,84,32_31_33_30_0_1_2_3,53.493707
smallest,26,85,32_31_33_30_0_1_2_3,53.485380
smallest,26,86,32_31_33_30_0_1_2_34,53.344031
smallest,26,87,32_31_33_0_30_1_2_34,53.381695
smallest,26,88,32_31_33_30_1_0_2_3,53.467943
smallest,26,89,32_31_33_30_2_1_3_34,53.250622
smallest,26,90,32_31_33_30_2_1_3_34,53.237499
smallest,26,91,32_31_33_30_2_1_3_0,53.486447
smallest,26,92,32_31_33_30_2_1_3_34,53.226919
smallest,26,93,32_31_33_30_2_3_1_34,53.231455
smallest,26,94,32_31_33_30_2_1_3_34,53.260110
smallest,26,95,32_31_33_30_2_3_1_34,53.259152
smallest,26,96,32_31_33_30_2_3_1_34,53.213474
smallest,26,97,32_31_33_30_2_3_34_1,53.223533
smallest,26,98,32_31_33_30_2_3_34_1,53.233708
smallest,26,99,32_31_33_30_2_3_34_4,53.575337
smallest,26,100,32_31_33_30_2_3_34_4,53.594494
smallest,26,101,32_31_33_30_2_3_34_4,53.596899
smallest,26,102,32_31_33_30_2_3_34_46,53.755193
smallest,26,103,32_31_33_30_2_3_47_34,53.702586
smallest,26,104,32_31_33_30_2_3_34_1,53.257013
smallest,26,105,32_31_33_30_2_3_34_4,53.624930
smallest,26,106,31_32_30_33_2_3_34_4,53.610678
smallest,26,107,31_32_30_33_2_3_4_5,53.984978
smallest,26,108,31_32_30_33_2_3_4_1,53.542456
smallest,26,109,31_32_33_30_2_3_1_4,53.508724
smallest,26,110,31_32_30_33_2_3_1_34,53.255589
smallest,26,111,31_32_30_33_2_3_1_4,53.559756
smallest,26,112,31_32_30_33_2_3_1_4,53.520163
smallest,26,113,31_32_30_33_2_3_1_4,53.515422
smallest,26,114,31_32_30_33_2_3_1_8,53.622653
smallest,26,115,31_32_30_33_2_3_9_1,53.630980
smallest,26,116,31_32_30_33_2_3_1_7,53.611096
smallest,26,117,31_32_30_33_2_3_1_29,53.594067
smallest,26,118,31_32_30_33_2_3_1_29,53.604568
smallest,26,119,31_32_30_33_2_1_3_29,53.585844
smallest,26,120,31_32_30_33_2_1_3_29,53.592098
smallest,26,121,31_32_30_33_2_1_3_29,53.605992
smallest,26,122,31_32_30_33_2_1_3_29,53.593549
smallest,26,123,31_32_30_33_2_1_3_29,53.579425
smallest,26,124,31_32_30_33_2_1_3_0,53.469350
smallest,26,125,31_32_30_33_2_1_0_3,53.492256
smallest,26,126,31_32_30_33_2_1_3_0,53.489323
smallest,26,127,31_32_30_33_2_1_0_3,53.496323
smallest,26,128,31_32_30_33_2_1_0_3,53.500840
smallest,26,129,31_32_30_2_33_1_0_3,53.498073
smallest,26,130,31_32_30_33_2_1_3_0,53.488560
smallest,26,131,31_32_30_33_2_1_3_29,53.595445
smallest,26,132,31_32_30_33_2_1_3_0,53.463880
smallest,26,133,31_32_30_2_33_1_3_0,53.521058
smallest,26,134,31_32_30_2_33_1_3_0,53.496928
smallest,26,135,31_32_30_2_33_1_3_0,53.480325
smallest,26,136,31_32_30_2_33_1_3_0,53.503607
smallest,26,137,31_32_30_1_2_33_0_3,53.493521
smallest,26,138,31_32_30_2_33_1_3_0,53.484132
smallest,26,139,31_32_30_33_2_1_3_0,53.485897
smallest,26,140,31_32_30_33_2_1_3_0,53.499836
smallest,26,141,31_32_30_33_2_1_3_0,53.502832
smallest,26,142,31_32_30_33_2_1_3_0,53.501144
smallest,26,143,31_32_30_33_2_1_3_0,53.511189
smallest,26,144,31_32_30_33_2_1_3_11,53.559297
smallest,26,145,31_32_30_33_2_1_3_29,53.603421
smallest,26,146,31_32_30_33_2_1_3_29,53.587129
smallest,26,147,31_32_30_33_2_1_3_29,53.591931
smallest,26,148,31_32_30_33_2_1_3_29,53.591017
smallest,26,149,31_32_30_33_2_1_3_29,53.581609
smallest,26,150,31_32_30_2_33_1_3_29,53.585904
smallest,27,8,49_0_48_1_2_47_3_22,55.923296
smallest,27,9,14_31_15_32_13_30_16_33,55.575996
smallest,27,10,4_5_3_2_1_35_6_36,55.227962
smallest,27,11,19_20_0_2_29_1_18_3,55.708026
smallest,27,12,0_2_1_3_32_4_25_31,54.422632
smallest,27,13,2_1_31_0_32_3_30_33,53.490748
smallest,27,14,2_1_32_31_3_0_33_49,53.959455
smallest,27,15,2_1_0_3_31_4_32_30,53.917399
smallest,27,16,2_1_0_3_32_31_33_4,53.832681
smallest,27,17,2_1_3_0_4_31_32_34,53.978768
smallest,27,18,0_1_2_3_30_31_29_32,53.986796
smallest,27,19,2_1_0_3_31_32_43_30,53.994668
smallest,27,20,44_41_45_0_1_2_40_3,56.078622
smallest,27,21,0_1_2_3_33_32_31_28,53.922340
smallest,27,22,0_1_2_32_3_31_33_34,53.536946
smallest,27,23,0_1_2_32_33_31_3_30,53.502603
smallest,27,24,32_0_31_33_2_1_34_5,53.829005
