Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,16,118,32_31_33_2_1_30_3_34_0_29_4_35_5_28_6_36,52.694909
smallest,16,119,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.713384
smallest,16,120,32_31_33_2_1_30_3_34_0_29_4_35_5_28_6_36,52.688633
smallest,16,121,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.686743
smallest,16,122,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.714367
smallest,16,123,32_31_2_33_1_30_3_34_0_29_4_35_5_28_36_6,52.681130
smallest,16,124,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.704525
smallest,16,125,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.704121
smallest,16,126,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.684882
smallest,16,127,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.697251
smallest,16,128,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.690206
smallest,16,129,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.706930
smallest,16,130,32_31_33_2_1_30_3_34_0_29_4_35_5_28_36_6,52.688194
smallest,16,131,32_31_33_2_1_30_3_34_0_29_4_35_5_28_8_6,52.691685
smallest,16,132,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_9,52.699245
smallest,16,133,32_31_2_33_1_30_3_34_0_4_29_35_5_28_36_6,52.688296
smallest,16,134,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_48,52.706510
smallest,16,135,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_7,52.646416
smallest,16,136,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_8,52.683226
smallest,16,137,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_7,52.653742
smallest,16,138,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_9,52.704030
smallest,16,139,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_16,52.693631
smallest,16,140,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_36,52.703834
smallest,16,141,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_15,52.689746
smallest,16,142,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_43,52.694484
smallest,16,143,32_31_33_2_1_30_3_34_0_4_29_35_5_28_44_45,52.711982
smallest,16,144,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,52.706774
smallest,16,145,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_36,52.685641
smallest,16,146,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_36,52.691362
smallest,16,147,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_36,52.692185
smallest,16,148,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_38,52.689758
smallest,16,149,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_36,52.695122
smallest,16,150,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_36,52.678223
smallest,17,5,0_1_2_6_5_4_7_45_49_46_47_33_9_44_48_3,54.406520
smallest,17,6,4_3_5_2_1_6_0_33_32_35_49_34_31_28_37_38,53.054190
smallest,17,7,0_4_3_2_1_5_6_32_31_47_48_46_30_49_33_45,53.313240
smallest,17,8,0_1_2_3_4_5_32_31_6_43_30_33_44_15_7_29,53.209149
smallest,17,9,3_4_2_16_1_14_0_5_32_31_40_15_33_30_13_49,53.283739
smallest,17,10,3_4_2_1_31_32_0_5_30_27_33_29_34_39_28_6,52.856684
smallest,17,11,3_4_26_2_31_30_29_32_28_1_27_5_0_33_41_42,53.233192
smallest,17,12,3_2_31_4_32_30_1_0_29_33_5_28_34_16_43_14,52.845279
smallest,17,13,31_32_30_3_4_29_33_2_1_5_28_0_34_42_41_27,52.885483
smallest,17,14,31_32_30_4_3_33_2_29_5_34_1_35_0_28_6_43,52.656676
smallest,17,15,32_31_33_30_4_3_34_2_5_29_35_1_40_42_6_36,52.855933
smallest,17,16,31_32_30_33_3_4_29_34_2_5_35_39_1_28_37_38,52.801350
smallest,17,17,32_31_33_30_3_4_34_2_29_5_35_1_36_44_28_40,52.810195
smallest,17,18,32_31_33_30_4_3_34_5_2_29_1_11_6_35_15_10,52.823481
smallest,17,19,32_31_33_30_3_4_13_2_34_12_29_5_14_1_11_35,52.769752
smallest,17,20,32_31_33_30_3_4_34_2_13_5_12_29_1_14_35_47,52.798572
smallest,17,21,32_31_33_3_2_30_4_34_1_5_29_0_35_46_45_13,52.739957
smallest,17,22,32_31_33_3_2_30_4_34_1_29_5_0_43_18_44_35,52.720943
smallest,17,23,32_31_33_2_3_30_1_4_34_0_29_5_35_43_42_8,52.730166
smallest,17,24,32_31_33_2_3_30_4_1_34_29_0_5_35_10_36_25,52.729861
smallest,17,25,32_31_33_2_3_30_1_4_34_0_29_5_35_9_12_28,52.657424
smallest,17,26,32_31_33_2_3_1_30_34_4_0_29_11_5_35_10_13,52.699281
smallest,17,27,32_31_33_2_3_30_1_4_34_0_29_5_48_7_12_35,52.661032
smallest,17,28,32_31_33_2_3_30_1_4_34_0_29_5_11_13_9_8,52.857233
smallest,17,29,32_31_33_2_3_30_1_4_34_0_29_5_35_43_41_42,52.708626
smallest,17,30,32_31_33_2_3_30_1_4_34_0_29_5_35_28_12_14,52.665191
smallest,17,31,32_31_33_2_3_30_1_4_34_0_29_5_35_28_13_11,52.644304
smallest,17,32,32_31_33_2_3_30_1_4_34_0_29_5_35_12_28_10,52.663990
smallest,17,33,32_31_33_2_3_1_30_4_0_34_29_5_11_9_7_35,52.668401
smallest,17,34,32_31_33_2_3_1_30_34_0_4_29_5_49_35_46_47,52.732810
smallest,17,35,32_31_2_33_3_30_1_4_34_0_29_5_28_35_45_13,52.703649
smallest,17,36,32_31_2_33_3_1_30_4_0_34_29_5_12_28_13_14,52.821671
smallest,17,37,32_31_2_33_3_1_30_4_0_34_29_5_12_11_10_28,52.786778
smallest,17,38,32_31_2_33_3_1_30_0_4_34_29_5_28_12_24_11,52.792312
smallest,17,39,32_2_31_1_3_33_30_0_4_34_29_5_28_13_35_14,52.700766
smallest,17,40,32_2_31_1_3_33_30_0_4_34_29_5_28_12_13_15,52.826376
smallest,17,41,32_2_31_1_3_33_30_0_4_34_29_5_28_35_8_6,52.692621
smallest,17,42,32_2_31_1_3_33_30_0_4_34_29_5_28_35_10_9,52.684646
smallest,17,43,32_31_2_3_1_33_30_0_4_34_29_5_28_35_48_6,52.726188
smallest,17,44,32_31_2_3_33_1_30_4_0_34_29_5_28_35_6_44,52.686175
smallest,17,45,32_31_2_3_1_33_30_0_4_34_29_5_28_35_6_7,52.669821
smallest,17,46,32_31_2_3_1_33_30_0_4_29_34_5_28_35_43_6,52.648677
smallest,17,47,32_31_2_3_1_33_30_0_4_29_34_5_28_35_44_42,52.685055
smallest,17,48,32_31_2_3_1_33_30_4_0_29_34_5_28_35_49_6,52.694891
smallest,17,49,32_31_2_3_1_33_30_0_4_34_29_5_28_35_6_12,52.688807
smallest,17,50,32_31_2_3_33_1_30_0_4_34_29_5_28_35_6_45,52.696551
smallest,17,51,32_31_2_3_33_1_30_0_4_34_29_5_28_35_20_6,52.696307
smallest,17,52,32_31_2_33_3_1_30_0_4_34_29_5_28_35_17_6,52.708194
smallest,17,53,32_31_2_33_3_1_30_0_4_34_29_5_21_35_28_6,52.714334
smallest,17,54,32_31_2_33_30_3_1_0_4_34_29_5_35_6_28_12,52.680176
smallest,17,55,32_31_2_33_30_1_3_0_4_34_29_5_35_6_28_46,52.702184
smallest,17,56,31_32_2_30_33_1_3_0_4_34_29_5_35_6_39_22,52.757295
smallest,17,57,31_32_2_30_33_1_3_0_4_29_34_5_6_35_28_13,52.694890
smallest,17,58,31_32_2_30_33_1_3_0_4_29_34_5_35_6_28_41,52.740801
smallest,17,59,31_32_2_30_33_3_1_0_4_29_34_5_35_28_6_36,52.679965
smallest,17,60,32_31_2_33_30_3_1_0_4_29_34_5_28_35_6_12,52.671885
smallest,17,61,32_31_2_30_33_3_1_0_4_29_34_5_28_35_6_11,52.671595
smallest,17,62,32_31_2_30_33_3_1_0_4_29_34_5_28_35_6_37,52.694964
smallest,17,63,32_31_2_30_33_3_1_0_4_29_34_5_35_28_6_36,52.690084
smallest,17,64,31_32_2_30_3_1_33_0_4_29_34_5_28_35_6_12,52.653157
smallest,17,65,31_32_2_30_33_1_3_0_4_29_34_5_35_28_13_6,52.725129
smallest,17,66,31_32_2_30_33_3_1_0_4_29_34_5_35_28_18_6,52.707772
smallest,17,67,31_32_2_30_33_3_1_0_4_29_34_5_35_28_16_6,52.710178
smallest,17,68,31_32_2_1_30_33_3_0_4_29_34_5_35_28_6_49,52.696956
smallest,17,69,32_31_2_1_30_33_3_0_4_29_34_5_35_28_6_48,52.712163
smallest,17,70,32_31_2_33_1_3_30_0_4_34_29_5_35_28_6_17,52.688712
smallest,17,71,32_31_2_33_30_3_1_0_4_34_29_5_35_28_6_19,52.693107
smallest,17,72,32_31_2_33_30_3_1_0_4_34_29_5_35_28_6_43,52.708060
smallest,17,73,32_31_2_33_30_1_3_0_4_34_29_5_35_28_6_15,52.712993
smallest,17,74,32_31_2_33_3_30_1_0_4_34_29_5_35_28_14_6,52.690135
smallest,17,75,32_31_2_33_3_30_1_0_4_34_29_5_28_35_14_15,52.695996
smallest,17,76,32_31_2_33_3_30_1_0_4_34_29_5_35_28_27_13,52.695080
smallest,17,77,32_31_2_33_30_3_1_0_4_34_29_5_35_28_40_6,52.699244
smallest,17,78,32_31_2_33_30_3_1_0_4_34_29_5_35_28_6_38,52.695710
smallest,17,79,32_31_2_33_30_3_1_0_4_34_29_5_28_35_6_16,52.717116
smallest,17,80,32_31_33_2_30_3_1_0_4_29_34_5_28_35_6_13,52.706168
smallest,17,81,32_31_33_2_30_3_1_0_4_34_29_5_28_35_6_42,52.706919
smallest,17,82,32_31_33_2_30_3_1_0_4_34_29_5_28_35_6_41,52.714683
smallest,17,83,32_31_33_2_30_3_1_0_4_34_29_5_28_35_6_36,52.705753
smallest,17,84,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_47,52.705837
smallest,17,85,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_13,52.718150
smallest,17,86,32_31_33_30_2_3_1_0_4_34_29_5_35_28_13_6,52.714125
smallest,17,87,32_31_33_30_2_3_1_4_0_34_29_5_35_28_12_13,52.687050
smallest,17,88,32_31_33_30_2_3_1_0_4_29_34_5_35_28_6_12,52.651392
smallest,17,89,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_12,52.680875
smallest,17,90,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_11,52.685929
smallest,17,91,32_31_33_30_2_3_1_0_4_34_29_5_28_35_6_14,52.728027
smallest,17,92,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_49,52.671892
smallest,17,93,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_49,52.688416
smallest,17,94,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_7,52.669544
smallest,17,95,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_44,52.715413
smallest,17,96,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_45,52.707414
smallest,17,97,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_43,52.705135
smallest,17,98,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_12,52.660269
smallest,17,99,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_12,52.670378
smallest,17,100,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_13,52.697087
smallest,17,101,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.685164
smallest,17,102,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.688453
smallest,17,103,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_46,52.728965
smallest,17,104,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_11,52.650974
smallest,17,105,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.720897
smallest,17,106,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_12,52.680546
smallest,17,107,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_44,52.702998
smallest,17,108,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.685040
smallest,17,109,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_11,52.661984
smallest,17,110,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.703105
smallest,17,111,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.695473
smallest,17,112,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_37,52.702550
smallest,17,113,32_31_33_30_2_1_3_0_4_34_29_5_35_28_6_36,52.698742
smallest,17,114,32_31_33_2_30_1_3_0_4_34_29_5_35_28_6_36,52.719097
smallest,17,115,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_36,52.678547
smallest,17,116,32_31_33_30_2_1_3_0_4_34_29_5_35_28_6_36,52.721379
smallest,17,117,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_36,52.692725
smallest,17,118,32_31_33_2_30_1_3_0_4_34_29_5_35_28_6_36,52.704426
smallest,17,119,32_31_33_30_2_1_3_0_4_34_29_5_35_28_6_36,52.715173
smallest,17,120,32_31_33_2_30_3_1_0_4_34_29_5_35_28_6_36,52.707673
smallest,17,121,32_31_33_30_2_1_3_0_4_34_29_5_35_28_6_36,52.700063
smallest,17,122,32_31_33_30_2_3_1_0_4_34_29_5_35_28_6_36,52.681050
smallest,17,123,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.694415
smallest,17,124,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_37,52.713339
smallest,17,125,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.722022
smallest,17,126,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.692112
smallest,17,127,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.676757
smallest,17,128,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.687383
smallest,17,129,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.689404
smallest,17,130,32_31_33_2_30_3_1_0_34_4_29_5_35_28_6_36,52.702634
smallest,17,131,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.685870
smallest,17,132,32_31_33_2_30_3_1_0_34_4_29_5_35_28_6_36,52.693045
smallest,17,133,32_31_33_2_30_3_1_0_34_4_29_5_35_28_6_36,52.717915
smallest,17,134,32_31_33_2_30_3_1_0_34_4_29_5_35_28_6_36,52.689994
smallest,17,135,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.679542
smallest,17,136,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.692978
smallest,17,137,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.685793
smallest,17,138,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.699767
smallest,17,139,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.694325
smallest,17,140,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.681960
smallest,17,141,32_31_33_2_30_3_1_0_34_4_29_5_35_28_6_36,52.710529
smallest,17,142,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.702692
smallest,17,143,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.685441
smallest,17,144,32_31_33_30_2_3_1_0_34_4_29_5_35_28_6_36,52.695696
smallest,17,145,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.692801
smallest,17,146,32_31_33_30_2_3_1_0_34_4_29_5_35_28_38_36,52.680343
smallest,17,147,32_31_33_30_2_1_3_0_34_4_29_35_5_36_37_28,52.692709
smallest,17,148,32_31_33_30_2_3_1_0_34_4_29_5_35_28_36_39,52.692181
smallest,17,149,32_31_33_30_2_1_3_0_34_4_29_5_35_28_36_6,52.722494
smallest,17,150,32_31_33_30_2_1_3_0_34_4_29_5_35_28_6_36,52.689066
smallest,18,5,33_34_14_13_32_35_15_12_49_36_5_3_16_30_44_2,53.558730
smallest,18,6,31_32_30_40_33_41_29_38_39_34_42_3_35_2_4_37,53.340910
smallest,18,7,32_31_33_30_34_3_2_35_4_1_36_29_5_6_48_0,52.718828
smallest,18,8,32_31_33_30_2_34_3_1_0_35_38_36_4_37_49_39,52.780835
smallest,18,9,32_31_33_2_1_3_34_0_30_4_35_49_36_37_38_29,52.741140
smallest,18,10,32_31_2_33_3_1_34_0_30_4_35_36_49_5_46_48,52.757949
smallest,18,11,2_32_3_31_1_33_0_34_4_30_35_36_5_37_38_40,52.766546
smallest,18,12,2_3_32_1_33_31_0_4_34_30_35_36_5_37_49_29,52.735818
smallest,18,13,2_3_32_1_31_33_0_4_34_30_35_5_36_29_49_37,52.718565
smallest,18,14,2_32_3_1_31_33_0_4_30_34_35_36_5_45_29_38,52.715591
smallest,18,15,2_32_3_31_1_33_0_4_34_30_43_35_46_47_45_36,52.740485
smallest,18,16,32_31_2_1_33_3_0_30_34_4_35_36_29_37_28_5,52.689713
smallest,18,17,32_31_2_1_33_3_0_30_34_4_35_29_36_11_37_13,52.707434
smallest,18,18,32_31_2_33_1_3_30_0_34_4_35_29_36_14_37_12,52.714666
smallest,18,19,31_32_33_2_1_30_3_0_34_17_4_18_35_29_19_15,52.738071
smallest,18,20,32_31_33_2_1_3_30_34_0_4_35_7_10_8_29_21,52.721145
smallest,18,21,32_31_33_30_2_34_1_3_6_0_7_4_35_8_5_29,52.714167
smallest,18,22,32_31_33_30_2_3_1_34_4_0_35_6_29_5_7_28,52.665867
smallest,18,23,32_31_33_30_2_3_1_34_4_0_35_5_6_29_36_7,52.707218
smallest,18,24,32_31_33_30_2_3_34_1_4_0_5_35_29_6_36_7,52.704958
smallest,18,25,32_31_33_2_3_30_1_34_4_0_5_35_6_29_8_7,52.699224
smallest,18,26,32_31_33_2_3_1_30_4_34_0_5_35_29_6_36_9,52.708356
smallest,18,27,31_32_33_2_30_3_1_34_4_0_5_29_35_6_36_28,52.686628
smallest,18,28,32_31_2_33_1_30_3_0_34_4_5_29_35_6_36_44,52.731763
smallest,18,29,31_32_2_1_33_3_30_0_4_34_29_5_35_6_36_10,52.711806
smallest,18,30,31_32_2_1_3_33_30_0_4_34_29_5_35_6_48_17,52.724418
smallest,18,31,31_32_2_1_3_30_33_0_4_34_29_5_35_6_47_28,52.701134
smallest,18,32,31_32_2_3_30_1_33_4_0_34_29_5_35_6_11_18,52.705500
smallest,18,33,31_32_2_1_3_33_30_4_0_34_29_5_35_6_16_22,52.730742
smallest,18,34,31_32_2_1_3_33_30_4_0_34_29_5_35_19_20_6,52.747518
smallest,18,35,31_32_2_1_3_33_30_4_0_34_5_29_35_19_21_20,52.756720
smallest,18,36,31_32_2_1_3_33_30_0_4_34_29_5_35_6_49_8,52.725090
smallest,18,37,31_32_2_1_33_3_30_0_4_34_29_5_35_49_6_48,52.742590
smallest,18,38,31_32_2_1_3_33_30_0_4_34_29_5_35_6_9_36,52.718094
smallest,18,39,31_32_2_1_30_33_3_0_4_34_29_5_35_6_36_7,52.690691
smallest,18,40,31_32_2_1_33_30_3_0_4_34_29_5_35_6_8_43,52.734975
smallest,18,41,31_32_2_1_33_30_3_0_4_34_29_5_35_6_41_46,52.742478
smallest,18,42,31_32_2_1_33_3_30_0_34_4_29_5_35_42_6_18,52.712235
smallest,18,43,32_31_2_1_33_3_30_0_34_4_29_5_35_6_19_36,52.740001
smallest,18,44,32_31_2_1_33_3_30_0_34_4_29_35_5_6_36_10,52.716460
smallest,18,45,32_31_2_1_33_3_30_0_34_4_29_35_5_6_36_17,52.722051
smallest,18,46,32_31_2_1_33_3_30_0_34_4_29_35_5_6_36_7,52.703182
smallest,18,47,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_18,52.739738
smallest,18,48,32_31_2_1_33_3_30_0_34_4_29_35_5_6_36_49,52.745023
smallest,18,49,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_28,52.673748
smallest,18,50,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_7,52.706765
smallest,18,51,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_7,52.715877
smallest,18,52,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_40,52.765805
smallest,18,53,32_31_2_1_33_3_30_0_34_4_29_35_5_41_42_6,52.770864
smallest,18,54,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_20,52.722919
smallest,18,55,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_9,52.695600
smallest,18,56,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_8,52.743325
smallest,18,57,32_31_2_1_33_3_30_0_34_4_29_35_5_36_6_28,52.692691
smallest,18,58,31_32_2_1_33_3_30_0_34_4_29_35_5_36_6_28,52.694396
smallest,18,59,2_31_32_1_33_3_30_0_34_4_29_35_5_36_6_49,52.738986
smallest,18,60,31_32_2_1_33_30_3_0_34_4_29_35_5_36_6_49,52.727866
smallest,18,61,31_32_2_1_33_30_3_0_34_4_29_35_5_36_6_39,52.744955
smallest,18,62,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_8,52.708990
smallest,18,63,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_28,52.693986
smallest,18,64,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_28,52.690736
smallest,18,65,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_28,52.666766
smallest,18,66,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_28,52.689899
smallest,18,67,31_32_2_1_33_30_3_0_34_4_29_35_5_36_6_43,52.719250
smallest,18,68,31_32_2_1_30_33_3_0_34_4_29_35_5_36_6_7,52.681737
smallest,18,69,31_32_2_1_30_33_3_0_34_4_29_35_5_6_36_7,52.662801
smallest,18,70,31_32_2_1_30_33_3_0_34_4_29_35_5_6_36_45,52.719593
smallest,18,71,31_32_2_1_30_33_3_34_0_4_29_35_5_36_6_28,52.694702
smallest,18,72,31_32_2_1_30_33_3_34_0_4_29_35_5_6_36_28,52.710749
smallest,18,73,31_32_2_1_30_33_3_0_34_4_29_35_5_6_36_28,52.703510
smallest,18,74,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.708709
smallest,18,75,31_32_2_1_33_30_3_34_0_4_29_35_5_28_27_6,52.670841
smallest,18,76,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.693368
smallest,18,77,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.694066
smallest,18,78,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.728051
smallest,18,79,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.713783
smallest,18,80,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.698220
smallest,18,81,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.683753
smallest,18,82,31_32_2_1_33_30_3_34_0_4_29_35_5_6_28_36,52.684076
smallest,18,83,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.685423
smallest,18,84,2_31_32_1_33_30_3_34_0_4_29_35_5_28_6_36,52.709876
smallest,18,85,2_31_32_1_33_3_30_34_0_4_29_35_5_28_6_36,52.709865
smallest,18,86,31_32_2_1_33_30_3_34_0_4_29_35_5_6_28_36,52.702263
smallest,18,87,2_31_32_1_33_30_3_34_0_4_29_35_5_6_28_36,52.708371
smallest,18,88,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_7,52.679054
smallest,18,89,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.707499
smallest,18,90,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.685641
smallest,18,91,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.668273
smallest,18,92,2_32_31_1_33_3_30_34_0_4_29_35_5_6_36_28,52.690508
smallest,18,93,2_32_31_1_33_3_30_34_0_4_29_35_5_6_36_28,52.717166
smallest,18,94,2_32_31_1_33_3_30_34_0_4_29_35_5_6_36_28,52.697594
smallest,18,95,32_2_31_1_33_3_30_34_0_4_29_35_5_6_36_28,52.706068
smallest,18,96,32_2_31_1_33_3_30_34_0_4_29_35_5_6_36_28,52.702757
smallest,18,97,32_2_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.695796
smallest,18,98,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.683985
smallest,18,99,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.692589
smallest,18,100,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_16,52.681173
smallest,18,101,2_32_31_1_33_3_30_34_0_4_29_35_5_6_17_28,52.710639
smallest,18,102,2_32_31_1_33_3_30_34_0_4_29_35_5_6_15_28,52.713857
smallest,18,103,2_32_31_1_33_3_30_34_0_4_29_35_5_6_28_36,52.695338
smallest,18,104,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_36,52.686966
smallest,18,105,32_2_31_1_33_3_30_34_0_4_29_35_5_28_6_36,52.699969
smallest,18,106,32_2_31_1_33_3_30_34_0_4_29_35_5_28_6_36,52.674870
smallest,18,107,32_31_2_1_33_30_3_34_0_4_29_35_5_28_6_18,52.706975
smallest,18,108,32_31_2_1_33_3_30_34_0_4_29_35_5_28_6_36,52.686252
smallest,18,109,32_31_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.714433
smallest,18,110,32_31_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.699038
smallest,18,111,32_31_2_1_33_30_3_34_0_4_29_35_5_28_36_6,52.698059
smallest,18,112,32_31_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.685521
smallest,18,113,2_32_31_1_33_30_3_34_0_4_29_35_5_28_6_36,52.682360
smallest,18,114,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_36,52.684441
smallest,18,115,2_31_32_1_33_3_30_34_0_4_29_35_5_28_36_6,52.707636
smallest,18,116,2_31_32_1_33_3_30_34_0_4_29_35_5_28_6_36,52.663894
smallest,18,117,2_31_32_1_33_3_30_34_0_4_29_35_5_28_6_36,52.666985
smallest,18,118,2_31_32_1_33_3_30_34_0_4_29_35_5_28_6_36,52.698959
smallest,18,119,2_31_32_1_33_3_30_34_0_4_29_35_5_28_6_36,52.656178
smallest,18,120,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.690287
smallest,18,121,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.722668
smallest,18,122,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.672877
smallest,18,123,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.701335
smallest,18,124,31_32_2_1_33_30_3_34_0_4_29_35_5_28_36_6,52.685747
smallest,18,125,32_31_2_1_33_30_3_34_0_4_29_35_5_28_6_44,52.708560
smallest,18,126,31_32_2_1_33_30_3_34_0_4_29_35_5_28_36_6,52.680232
smallest,18,127,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.700148
smallest,18,128,31_32_2_1_33_30_3_0_34_4_29_35_5_28_6_36,52.706973
smallest,18,129,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.670516
smallest,18,130,31_32_2_1_33_30_3_34_0_4_29_35_5_28_6_36,52.701597
smallest,18,131,31_32_2_1_30_33_3_0_34_4_29_35_5_28_6_36,52.676355
smallest,18,132,31_32_2_1_30_33_3_34_0_4_29_35_5_28_6_36,52.683383
smallest,18,133,31_32_2_1_30_33_3_0_34_4_29_35_5_28_6_36,52.703312
smallest,18,134,31_32_2_1_30_33_3_0_34_4_29_35_5_28_6_36,52.673768
smallest,18,135,31_32_2_1_30_33_3_0_34_4_29_35_5_28_6_36,52.688851
