Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,16,74,43_23_14_19_21_34_24_27,52.662011
cluster,16,75,43_23_14_19_21_34_24_27,52.682394
cluster,16,76,43_23_14_19_21_34_24_27,52.681369
cluster,16,77,43_23_14_19_21_34_24_27,52.670371
cluster,16,78,43_23_14_19_21_34_24_27,52.703904
cluster,16,79,43_23_14_19_21_34_24_27,52.638307
cluster,16,80,43_23_14_19_21_34_24_27,52.658655
cluster,16,81,43_23_14_19_21_34_24_27,52.707468
cluster,16,82,43_23_14_19_21_34_24_27,52.688189
cluster,16,83,43_23_14_19_21_34_24_27,52.701274
cluster,16,84,43_23_14_19_21_34_24_27,52.665127
cluster,16,85,43_23_14_19_21_34_24_27,52.646444
cluster,16,86,43_23_14_19_21_34_24_27,52.674276
cluster,16,87,43_23_14_19_21_34_24_27,52.666475
cluster,16,88,43_23_14_19_21_34_24_27,52.680699
cluster,16,89,43_23_14_19_21_34_24_27,52.691673
cluster,16,90,43_23_14_19_21_34_24_27,52.673631
cluster,16,91,43_23_14_19_21_34_24_27,52.673345
cluster,16,92,43_23_14_19_21_34_24_27,52.647075
cluster,16,93,43_23_14_19_21_34_24_27,52.688173
cluster,16,94,43_23_14_19_21_34_24_27,52.701128
cluster,16,95,43_23_14_19_21_34_24_27,52.667489
cluster,16,96,43_23_14_19_21_34_24_27,52.656486
cluster,16,97,43_23_14_19_21_34_24_27,52.656870
cluster,16,98,43_23_14_19_21_34_24_27,52.696721
cluster,16,99,43_23_14_19_21_34_24_27,52.650401
cluster,16,100,43_23_14_19_21_34_24_27,52.696800
cluster,16,101,43_23_14_19_21_34_24_27,52.705085
cluster,16,102,43_23_14_19_21_34_24_27,52.642481
cluster,16,103,43_23_14_19_21_34_24_27,52.666086
cluster,16,104,43_23_14_19_21_34_24_27,52.712459
cluster,16,105,43_23_14_19_21_34_24_27,52.650452
cluster,16,106,43_23_14_19_21_34_24_27,52.664134
cluster,16,107,43_23_14_19_21_34_24_27,52.643082
cluster,16,108,43_23_14_19_21_34_24_27,52.652129
cluster,16,109,43_32_14_19_21_34_24_27,52.787702
cluster,16,110,43_32_14_19_21_34_24_27,52.765099
cluster,16,111,43_32_14_19_21_34_24_27,52.776543
cluster,16,112,43_32_14_19_21_34_24_27,52.757359
cluster,16,113,43_32_14_19_21_34_24_27,52.801877
cluster,16,114,43_32_14_19_21_34_24_27,52.752953
cluster,16,115,43_32_14_19_21_34_24_27,52.775617
cluster,16,116,43_32_14_19_21_34_24_27,52.817435
cluster,16,117,43_32_14_19_21_34_24_27,52.765975
cluster,16,118,43_32_14_19_21_34_24_27,52.721593
cluster,16,119,43_32_14_19_21_34_24_27,52.744615
cluster,16,120,43_32_14_19_21_34_24_27,52.803260
cluster,16,121,43_32_14_19_21_34_24_27,52.753162
cluster,16,122,43_32_14_19_21_34_24_27,52.747703
cluster,16,123,43_32_14_19_21_34_24_27,52.778769
cluster,16,124,43_32_14_19_21_34_24_27,52.778164
cluster,16,125,43_32_14_19_21_34_24_27,52.759859
cluster,16,126,43_32_14_19_21_34_24_27,52.776907
cluster,16,127,43_32_14_19_21_34_24_27,52.806768
cluster,16,128,43_32_14_19_21_34_24_27,52.775979
cluster,16,129,43_32_14_19_21_34_24_27,52.800091
cluster,16,130,43_32_14_19_21_34_24_27,52.798035
cluster,16,131,43_32_14_19_21_34_24_27,52.754806
cluster,16,132,43_32_14_19_21_34_24_27,52.839048
cluster,16,133,43_32_14_19_21_34_24_27,52.792950
cluster,16,134,43_32_14_19_21_34_24_27,52.815100
cluster,16,135,43_32_14_19_21_34_24_27,52.775829
cluster,16,136,43_32_14_19_21_34_24_27,52.774688
cluster,16,137,43_32_14_19_21_34_24_27,52.767974
cluster,16,138,43_32_14_19_21_34_24_27,52.837473
cluster,16,139,43_32_14_19_21_34_24_27,52.736315
cluster,16,140,43_32_14_19_21_34_24_27,52.777906
cluster,16,141,43_32_14_19_21_34_24_27,52.796505
cluster,16,142,43_32_14_19_21_34_24_27,52.797285
cluster,16,143,43_32_14_19_21_34_24_27,52.806503
cluster,16,144,43_32_14_19_21_34_24_27,52.769879
cluster,16,145,43_32_14_19_21_34_24_27,52.815864
cluster,16,146,43_32_14_19_21_34_24_27,52.815556
cluster,16,147,43_32_14_19_21_34_24_27,52.776173
cluster,16,148,43_32_14_19_21_34_24_27,52.791311
cluster,16,149,43_32_14_19_21_34_24_27,52.779118
cluster,16,150,43_32_14_19_21_34_24_27,52.804826
cluster,17,8,43_32_14_47_21_34_28_27,52.302632
cluster,17,9,43_49_14_47_9_34_28_27,52.369609
cluster,17,10,43_49_14_47_21_34_28_27,52.263135
cluster,17,11,43_32_14_47_21_22_28_27,53.799705
cluster,17,12,43_32_33_47_42_22_28_27,53.823870
cluster,17,13,43_32_14_47_21_34_8_27,52.275770
cluster,17,14,43_23_14_47_21_34_28_27,52.279929
cluster,17,15,43_32_14_47_21_34_8_27,52.262022
cluster,17,16,43_32_14_47_21_34_8_27,52.261330
cluster,17,17,43_32_14_47_21_22_8_27,53.747035
cluster,17,18,43_32_14_47_21_22_8_27,53.761388
cluster,17,19,43_32_14_47_21_34_8_27,52.237463
cluster,17,20,43_32_14_47_21_22_8_27,53.796746
cluster,17,21,43_32_14_47_21_34_8_27,52.268717
cluster,17,22,43_32_14_47_21_34_8_27,52.273685
cluster,17,23,43_32_14_47_21_22_8_27,53.767513
cluster,17,24,43_32_14_47_21_22_8_27,53.819204
cluster,17,25,43_32_14_47_21_22_8_27,53.772678
cluster,17,26,43_32_14_47_21_22_8_27,53.780490
cluster,17,27,43_32_14_47_21_22_8_27,53.797058
cluster,17,28,43_32_14_47_21_22_8_27,53.812509
cluster,17,29,43_32_14_47_21_22_8_27,53.808930
cluster,17,30,43_32_14_47_21_22_8_27,53.816562
cluster,17,31,43_32_14_47_21_22_8_27,53.820447
cluster,17,32,43_32_14_47_21_22_8_27,53.811898
cluster,17,33,43_32_14_47_21_22_8_27,53.791883
cluster,17,34,43_32_14_47_21_22_8_27,53.795675
cluster,17,35,43_32_14_47_21_34_8_27,52.253850
cluster,17,36,43_32_14_47_21_34_8_27,52.283272
cluster,17,37,43_32_14_47_21_34_8_27,52.264386
cluster,17,38,43_32_14_47_21_34_8_27,52.264326
cluster,17,39,43_32_14_47_21_34_8_27,52.270381
cluster,17,40,43_32_14_47_21_34_8_27,52.236349
cluster,17,41,43_32_14_47_21_34_8_27,52.295408
cluster,17,42,43_32_14_47_21_34_8_27,52.286355
cluster,17,43,43_32_14_47_21_34_8_27,52.309491
cluster,17,44,43_32_14_47_21_34_8_27,52.232875
cluster,17,45,43_32_14_47_21_34_8_27,52.273163
cluster,17,46,43_32_14_47_21_34_8_27,52.326192
cluster,17,47,43_32_14_47_21_34_8_27,52.291678
cluster,17,48,43_32_14_47_21_34_8_27,52.214962
cluster,17,49,43_32_14_47_21_34_8_27,52.273293
cluster,17,50,43_32_14_47_21_34_8_27,52.265139
cluster,17,51,43_32_14_47_21_34_8_27,52.199456
cluster,17,52,43_32_14_47_21_34_8_27,52.265048
cluster,17,53,43_32_14_47_21_34_8_27,52.291242
cluster,17,54,43_32_14_47_21_34_8_27,52.260865
cluster,17,55,43_32_14_47_21_34_8_27,52.272652
cluster,17,56,43_32_14_47_21_34_8_27,52.282407
cluster,17,57,43_32_14_47_21_34_8_27,52.243269
cluster,17,58,43_32_14_47_21_34_8_27,52.277433
cluster,17,59,43_32_14_47_21_34_8_27,52.291781
cluster,17,60,43_32_14_47_21_34_8_27,52.224920
cluster,17,61,43_32_14_47_21_34_8_27,52.272256
cluster,17,62,43_32_14_47_21_34_8_27,52.233441
cluster,17,63,43_32_14_47_21_34_8_27,52.244677
cluster,17,64,43_32_14_47_21_34_8_27,52.246009
cluster,17,65,43_32_14_47_21_34_8_27,52.267713
cluster,17,66,43_32_14_47_21_34_8_27,52.258755
cluster,17,67,43_32_14_47_21_34_8_27,52.266062
cluster,17,68,43_32_14_47_21_34_8_27,52.254432
cluster,17,69,43_32_14_47_21_34_8_27,52.244519
cluster,17,70,43_32_14_47_21_34_8_27,52.286379
cluster,17,71,43_32_14_47_21_34_8_27,52.217521
cluster,17,72,43_32_14_47_21_34_8_27,52.280283
cluster,17,73,43_32_14_47_21_34_8_27,52.246050
cluster,17,74,43_32_14_47_21_34_8_27,52.246682
cluster,17,75,43_32_14_47_21_34_8_27,52.199409
cluster,17,76,43_32_14_47_21_34_8_27,52.291558
cluster,17,77,43_32_14_47_21_34_8_27,52.227652
cluster,17,78,43_32_14_47_21_34_8_27,52.272755
cluster,17,79,43_32_14_47_21_34_8_27,52.249560
cluster,17,80,43_32_14_47_21_34_8_27,52.268436
cluster,17,81,43_32_14_47_21_34_8_27,52.248245
cluster,17,82,43_32_14_47_21_34_8_27,52.284263
cluster,17,83,43_32_14_47_21_34_8_27,52.273463
cluster,17,84,43_32_14_47_21_34_8_27,52.282708
cluster,17,85,43_32_14_47_21_34_8_27,52.250203
cluster,17,86,43_32_14_47_21_34_8_27,52.305343
cluster,17,87,43_32_14_47_21_34_8_27,52.251464
cluster,17,88,43_32_14_47_21_34_8_27,52.242663
cluster,17,89,43_32_14_47_21_34_8_27,52.220127
cluster,17,90,43_32_14_47_21_34_8_27,52.262224
cluster,17,91,43_32_14_47_21_34_8_27,52.254840
cluster,17,92,43_32_14_47_21_34_8_27,52.283927
cluster,17,93,43_32_14_47_21_34_8_27,52.274109
cluster,17,94,43_32_14_47_21_34_8_27,52.252317
cluster,17,95,43_32_14_47_21_34_8_27,52.278349
cluster,17,96,43_32_14_47_21_34_8_27,52.257437
cluster,17,97,43_32_14_47_21_34_8_27,52.246081
cluster,17,98,43_32_14_47_21_34_8_27,52.293932
cluster,17,99,43_32_14_47_21_34_8_27,52.264992
cluster,17,100,43_32_14_47_21_34_8_27,52.265792
cluster,17,101,43_32_14_47_21_34_8_27,52.228461
cluster,17,102,43_32_14_47_21_34_8_27,52.304963
cluster,17,103,43_32_14_47_21_34_8_27,52.240948
cluster,17,104,43_32_14_47_21_34_8_27,52.289990
cluster,17,105,43_32_14_47_21_34_8_27,52.273784
cluster,17,106,43_32_14_47_21_34_8_27,52.282375
cluster,17,107,43_32_14_47_21_34_8_27,52.262876
cluster,17,108,43_32_14_47_21_34_8_27,52.285336
cluster,17,109,43_32_14_47_21_34_8_27,52.280434
cluster,17,110,43_32_14_47_21_34_8_27,52.240100
cluster,17,111,43_32_14_47_21_34_8_27,52.281838
cluster,17,112,43_32_14_47_21_34_8_27,52.258729
cluster,17,113,43_32_14_47_21_34_8_27,52.309824
cluster,17,114,43_32_14_47_21_34_8_27,52.262994
cluster,17,115,43_32_14_47_21_34_8_27,52.227272
cluster,17,116,43_32_14_47_21_34_8_27,52.271511
cluster,17,117,43_32_14_47_21_34_8_27,52.298412
cluster,17,118,43_32_14_47_21_34_8_27,52.194598
cluster,17,119,43_32_14_47_21_34_8_27,52.264181
cluster,17,120,43_32_14_47_21_34_8_27,52.262131
cluster,17,121,43_32_14_47_21_34_8_27,52.277514
cluster,17,122,43_32_14_47_21_34_8_27,52.284071
cluster,17,123,43_32_14_47_21_34_8_27,52.216251
cluster,17,124,43_32_14_47_21_34_8_27,52.282582
cluster,17,125,43_32_14_47_21_34_8_27,52.255034
cluster,17,126,43_32_14_47_21_34_8_27,52.256351
cluster,17,127,43_32_14_47_21_34_8_27,52.266016
cluster,17,128,43_32_14_47_21_34_8_27,52.223906
cluster,17,129,43_32_14_47_21_34_8_27,52.288925
cluster,17,130,43_32_14_47_21_34_8_27,52.263701
cluster,17,131,43_32_14_47_21_34_8_27,52.270795
cluster,17,132,43_32_14_47_21_34_8_27,52.276778
cluster,17,133,43_32_14_47_21_34_8_27,52.275088
cluster,17,134,43_32_14_47_21_34_8_27,52.261381
cluster,17,135,43_32_14_47_21_34_8_27,52.282591
cluster,17,136,43_32_14_47_21_34_8_27,52.296602
cluster,17,137,43_32_14_47_21_34_8_27,52.275222
cluster,17,138,43_32_14_47_21_34_8_27,52.255780
cluster,17,139,43_32_14_47_21_34_8_27,52.262946
cluster,17,140,43_32_14_47_21_34_8_27,52.302814
cluster,17,141,43_32_14_47_21_34_8_27,52.283320
cluster,17,142,43_32_14_47_21_34_8_27,52.246553
cluster,17,143,43_32_14_47_21_34_8_27,52.292879
cluster,17,144,43_32_14_47_21_34_8_27,52.277662
cluster,17,145,43_32_14_47_21_34_8_27,52.230392
cluster,17,146,43_32_14_47_21_34_8_27,52.290561
cluster,17,147,43_32_14_47_21_34_8_27,52.277130
cluster,17,148,43_32_14_47_21_34_8_27,52.238499
cluster,17,149,43_32_14_47_21_34_8_27,52.232284
cluster,17,150,43_32_14_47_21_34_8_27,52.219483
cluster,18,8,26_23_25_31_4_38_24_30,54.076724
cluster,18,9,5_37_29_13_21_38_24_30,53.042198
cluster,18,10,5_32_14_13_21_38_24_30,52.643231
cluster,18,11,5_32_14_13_21_38_24_30,52.677469
cluster,18,12,5_32_14_13_21_38_24_30,52.655725
cluster,18,13,5_23_14_13_21_38_24_30,52.547414
cluster,18,14,5_23_14_13_21_38_24_30,52.543247
cluster,18,15,5_23_14_13_21_38_24_30,52.558224
cluster,18,16,5_32_14_13_21_38_24_30,52.654432
cluster,18,17,5_32_14_13_21_38_24_30,52.641399
cluster,18,18,5_32_14_13_21_38_2_30,52.593614
cluster,18,19,5_32_14_13_21_38_2_30,52.577027
cluster,18,20,5_32_14_13_21_38_24_30,52.671726
cluster,18,21,5_32_14_13_21_38_24_30,52.675780
cluster,18,22,5_32_14_13_21_38_24_30,52.697449
cluster,18,23,5_32_14_13_21_38_24_30,52.680942
cluster,18,24,5_32_14_13_21_38_24_27,52.545202
cluster,18,25,5_32_14_13_21_38_24_30,52.654975
cluster,18,26,5_32_14_13_21_38_24_30,52.636237
cluster,18,27,5_23_14_13_21_38_2_27,52.300878
cluster,18,28,5_32_14_13_21_38_24_27,52.598368
cluster,18,29,5_32_14_13_21_38_24_30,52.687499
cluster,18,30,5_32_14_13_21_38_24_30,52.619599
cluster,18,31,5_32_14_13_21_38_24_30,52.680469
cluster,18,32,5_32_14_13_21_38_24_30,52.622319
cluster,18,33,5_23_14_13_21_38_24_30,52.574777
cluster,18,34,5_49_14_13_21_38_24_30,52.685031
cluster,18,35,5_32_14_13_21_38_24_30,52.668996
cluster,18,36,5_32_14_13_21_38_24_30,52.664835
cluster,18,37,5_23_14_13_21_38_24_30,52.541606
cluster,18,38,5_1_14_13_21_38_24_30,52.350700
cluster,18,39,5_32_14_13_21_38_24_30,52.634838
cluster,18,40,5_32_14_13_21_38_24_30,52.650263
cluster,18,41,5_32_14_13_21_38_24_30,52.682614
cluster,18,42,5_32_14_13_21_38_24_30,52.652568
cluster,18,43,5_32_14_13_21_38_24_30,52.631223
cluster,18,44,5_32_14_13_21_38_24_30,52.691144
cluster,18,45,5_32_14_13_21_38_24_30,52.694978
cluster,18,46,5_32_14_13_21_38_24_30,52.649231
cluster,18,47,5_32_14_13_21_38_24_30,52.676172
cluster,18,48,5_32_14_13_21_38_8_30,52.323856
cluster,18,49,5_32_14_13_21_38_8_30,52.342081
cluster,18,50,5_32_14_13_21_38_8_30,52.311961
cluster,18,51,5_32_14_13_21_38_8_30,52.345396
cluster,18,52,5_32_14_13_21_38_8_30,52.327048
cluster,18,53,5_32_14_13_21_38_8_30,52.330474
cluster,18,54,5_32_14_13_21_38_8_30,52.335114
cluster,18,55,5_32_14_13_21_38_8_30,52.309729
cluster,18,56,5_32_14_13_21_38_8_30,52.307440
cluster,18,57,5_32_14_13_21_38_8_30,52.311378
cluster,18,58,5_32_14_13_21_38_8_30,52.313571
cluster,18,59,5_49_14_13_21_38_8_30,52.352595
cluster,18,60,5_32_14_13_21_38_8_30,52.306935
cluster,18,61,5_32_14_13_21_38_8_30,52.322739
cluster,18,62,5_32_14_13_21_38_8_30,52.350244
cluster,18,63,5_32_14_13_21_38_8_30,52.323771
cluster,18,64,5_32_14_13_21_38_8_30,52.334182
cluster,18,65,5_32_14_13_21_38_8_30,52.315988
cluster,18,66,5_32_14_13_21_38_8_30,52.310170
cluster,18,67,5_32_14_13_21_38_8_30,52.354854
cluster,18,68,5_32_14_13_21_38_8_30,52.307598
cluster,18,69,5_32_14_13_21_38_8_30,52.320537
cluster,18,70,5_32_14_13_21_38_8_30,52.367625
cluster,18,71,5_32_14_13_21_38_8_30,52.308025
cluster,18,72,5_32_14_13_21_38_8_30,52.295568
cluster,18,73,5_32_14_13_21_38_8_30,52.300025
cluster,18,74,5_32_14_13_21_38_8_30,52.332286
cluster,18,75,5_32_14_13_21_38_24_30,52.620539
cluster,18,76,5_32_14_13_21_38_8_30,52.339923
cluster,18,77,5_32_14_13_21_38_8_30,52.331851
cluster,18,78,5_32_14_13_21_38_24_30,52.660590
cluster,18,79,5_32_14_13_21_38_8_30,52.320136
cluster,18,80,5_32_14_13_21_38_8_30,52.321764
cluster,18,81,5_32_14_13_21_38_8_30,52.348823
cluster,18,82,5_32_14_13_21_38_8_30,52.339344
cluster,18,83,5_32_14_13_21_38_24_30,52.661033
cluster,18,84,5_32_14_13_21_38_24_30,52.641529
cluster,18,85,5_32_14_13_21_38_24_30,52.650874
cluster,18,86,5_32_14_13_21_38_24_30,52.652480
cluster,18,87,5_32_14_13_21_38_24_30,52.667019
cluster,18,88,5_32_14_13_21_38_24_30,52.646455
cluster,18,89,5_32_14_13_21_38_24_30,52.690384
cluster,18,90,5_32_14_13_21_38_24_30,52.614806
cluster,18,91,5_32_14_13_21_38_24_30,52.690660
cluster,18,92,5_32_14_13_21_38_24_30,52.660707
cluster,18,93,5_32_14_13_21_38_24_30,52.635558
cluster,18,94,5_32_14_13_21_38_24_30,52.668153
cluster,18,95,5_32_14_13_21_38_24_30,52.681816
cluster,18,96,5_32_14_13_21_38_24_30,52.664869
cluster,18,97,5_32_14_13_21_38_24_30,52.651929
cluster,18,98,5_32_14_13_21_38_24_30,52.653358
cluster,18,99,5_32_14_13_21_38_24_30,52.646653
cluster,18,100,5_32_14_13_21_38_24_30,52.663510
cluster,18,101,5_32_14_13_21_38_24_30,52.688527
cluster,18,102,5_32_14_13_21_38_24_30,52.653994
cluster,18,103,5_32_14_13_21_38_24_30,52.656318
cluster,18,104,5_32_14_13_21_38_24_30,52.688740
cluster,18,105,5_32_14_13_21_38_24_30,52.678683
cluster,18,106,5_32_14_13_21_38_24_30,52.639317
cluster,18,107,5_32_14_13_21_38_24_30,52.636686
cluster,18,108,5_32_14_13_21_38_24_30,52.691299
cluster,18,109,5_32_14_13_21_38_24_30,52.650130
cluster,18,110,5_32_14_13_21_38_24_30,52.651565
cluster,18,111,5_32_14_13_21_38_24_30,52.639096
cluster,18,112,5_32_14_13_21_38_24_30,52.681696
cluster,18,113,5_32_14_13_21_38_24_30,52.676610
cluster,18,114,5_32_14_13_21_38_24_30,52.656215
cluster,18,115,5_32_14_13_21_38_24_30,52.629383
cluster,18,116,5_32_14_13_21_38_24_30,52.652080
cluster,18,117,5_32_14_13_21_38_24_30,52.635170
cluster,18,118,5_32_14_13_21_38_8_30,52.301000
cluster,18,119,5_32_14_13_21_38_24_30,52.658264
cluster,18,120,5_32_14_13_21_38_24_30,52.654462
cluster,18,121,5_32_14_13_21_38_24_30,52.659708
cluster,18,122,5_32_14_13_21_38_8_30,52.303608
cluster,18,123,5_32_14_13_21_38_2_30,52.589403
cluster,18,124,5_32_14_13_21_38_2_30,52.608560
cluster,18,125,5_32_14_13_21_38_2_30,52.604211
cluster,18,126,5_32_14_13_21_38_2_30,52.612871
cluster,18,127,5_32_14_13_21_38_2_30,52.597579
cluster,18,128,5_32_14_13_21_38_2_30,52.593942
cluster,18,129,5_32_14_13_21_38_2_30,52.601947
cluster,18,130,5_32_14_13_21_38_2_30,52.585941
cluster,18,131,5_32_14_13_21_38_2_30,52.607295
cluster,18,132,5_32_14_13_21_38_2_30,52.622289
cluster,18,133,5_32_14_13_21_38_2_30,52.594165
cluster,18,134,5_32_14_13_21_38_2_30,52.629142
cluster,18,135,5_32_14_13_21_38_2_30,52.588911
cluster,18,136,5_32_14_13_21_38_8_30,52.318361
cluster,18,137,5_32_14_13_21_38_8_30,52.329807
cluster,18,138,5_32_14_13_21_38_24_30,52.696416
cluster,18,139,5_32_14_13_21_38_24_30,52.676515
cluster,18,140,5_32_14_13_21_38_2_30,52.578132
cluster,18,141,5_32_14_13_21_38_8_30,52.337358
cluster,18,142,5_32_14_13_21_38_24_30,52.649455
cluster,18,143,5_32_14_13_21_38_24_30,52.638699
cluster,18,144,5_32_14_13_21_38_24_30,52.662892
cluster,18,145,5_32_14_13_21_38_24_30,52.678534
cluster,18,146,5_32_14_13_21_38_24_30,52.635887
cluster,18,147,5_32_14_13_21_38_24_30,52.655097
cluster,18,148,5_32_14_13_21_38_24_30,52.698338
cluster,18,149,5_32_14_13_21_38_24_30,52.668276
cluster,18,150,5_32_14_13_21_38_24_30,52.642351
cluster,19,8,18_49_25_19_42_41_8_30,55.352806
cluster,19,9,18_49_25_20_9_34_24_48,56.034370
cluster,19,10,36_37_29_20_21_34_24_48,55.861327
cluster,19,11,43_12_14_20_21_34_2_27,52.191108
cluster,19,12,43_12_14_20_21_34_2_27,52.129720
cluster,19,13,43_12_14_20_21_34_2_27,52.118885
cluster,19,14,43_12_14_20_21_34_2_27,52.170358
cluster,19,15,43_12_14_20_21_34_2_27,52.176235
cluster,19,16,43_12_14_20_21_34_2_27,52.128942
cluster,19,17,43_12_14_10_21_34_2_27,52.215407
cluster,19,18,43_12_14_20_21_34_2_27,52.149463
cluster,19,19,43_12_14_20_21_34_2_27,52.137253
cluster,19,20,43_12_14_20_21_34_2_27,52.128237
cluster,19,21,43_12_14_20_21_34_2_27,52.150998
cluster,19,22,43_12_14_20_21_34_2_27,52.173129
cluster,19,23,43_12_14_20_21_34_2_27,52.110657
cluster,19,24,43_12_14_20_21_34_2_27,52.168888
cluster,19,25,43_12_14_19_21_34_2_27,52.172315
cluster,19,26,43_12_14_19_21_34_2_27,52.166181
cluster,19,27,43_12_14_19_21_34_2_27,52.169315
cluster,19,28,43_12_14_19_21_34_2_27,52.172275
cluster,19,29,43_12_14_19_21_34_2_27,52.186401
cluster,19,30,43_12_14_19_21_34_2_27,52.137352
cluster,19,31,43_12_14_19_21_34_2_27,52.205478
cluster,19,32,43_12_14_19_21_34_2_27,52.172753
cluster,19,33,43_12_14_19_21_34_2_27,52.168184
cluster,19,34,43_12_14_19_21_34_2_27,52.186473
cluster,19,35,43_12_14_19_21_34_2_27,52.185854
cluster,19,36,43_12_14_19_21_34_2_27,52.231303
cluster,19,37,43_12_14_19_21_34_2_27,52.168452
cluster,19,38,43_12_14_19_21_34_2_27,52.187224
cluster,19,39,43_12_14_19_21_34_2_27,52.139411
cluster,19,40,43_12_14_19_21_34_2_27,52.178980
cluster,19,41,43_12_14_19_21_34_2_27,52.172047
cluster,19,42,43_12_14_19_21_34_2_27,52.146396
cluster,19,43,43_12_14_19_21_34_2_27,52.167008
cluster,19,44,43_12_14_19_21_34_2_27,52.194416
cluster,19,45,43_12_14_19_21_34_2_27,52.168879
cluster,19,46,43_12_14_19_21_34_2_27,52.192581
cluster,19,47,43_12_14_19_21_34_2_27,52.168623
cluster,19,48,43_12_14_19_21_34_2_27,52.174325
cluster,19,49,43_12_14_19_21_34_2_27,52.174122
cluster,19,50,43_12_14_19_21_34_2_27,52.188100
cluster,19,51,43_12_14_19_21_34_2_27,52.184464
cluster,19,52,43_12_14_19_21_34_2_27,52.202957
cluster,19,53,43_12_14_19_21_34_2_27,52.128926
cluster,19,54,43_12_14_19_21_34_2_27,52.166888
cluster,19,55,43_12_14_19_21_34_2_27,52.227430
cluster,19,56,43_12_14_19_21_34_2_27,52.186836
cluster,19,57,43_12_14_19_21_34_2_27,52.211070
cluster,19,58,43_12_14_19_21_34_2_27,52.158256
cluster,19,59,43_12_14_19_21_34_2_27,52.157818
cluster,19,60,43_12_14_19_21_34_2_27,52.189852
cluster,19,61,43_12_14_19_21_34_2_27,52.169835
cluster,19,62,43_12_14_19_21_34_2_27,52.158231
cluster,19,63,43_12_14_19_21_34_2_27,52.192189
cluster,19,64,43_12_14_19_21_34_2_27,52.179517
cluster,19,65,43_12_14_19_21_34_2_27,52.168804
cluster,19,66,43_12_14_19_21_34_2_27,52.142196
cluster,19,67,43_12_14_19_21_34_2_27,52.150318
cluster,19,68,43_12_14_19_21_34_2_27,52.190537
cluster,19,69,43_12_14_19_21_34_2_27,52.182879
cluster,19,70,43_49_14_19_21_34_2_27,52.633428
cluster,19,71,43_12_14_19_21_34_2_27,52.147837
cluster,19,72,43_12_14_19_21_34_2_27,52.184125
cluster,19,73,43_12_14_19_21_34_2_27,52.149289
cluster,19,74,43_12_14_19_21_34_2_27,52.179131
cluster,19,75,43_12_14_19_21_34_2_27,52.195201
cluster,19,76,43_12_14_19_21_34_2_27,52.203659
cluster,19,77,43_12_14_19_21_34_2_27,52.173287
cluster,19,78,43_12_14_19_21_34_2_27,52.173366
cluster,19,79,43_12_14_19_21_34_2_27,52.174596
cluster,19,80,43_12_14_19_21_34_2_27,52.180917
cluster,19,81,43_12_14_19_21_34_2_27,52.168704
cluster,19,82,43_12_14_19_21_34_2_27,52.177580
cluster,19,83,43_12_14_19_21_34_2_27,52.203530
cluster,19,84,43_12_14_19_21_34_2_27,52.171891
cluster,19,85,43_12_14_19_21_34_2_27,52.153619
cluster,19,86,43_12_14_19_21_34_2_27,52.161858
cluster,19,87,43_12_14_19_21_34_2_27,52.157291
cluster,19,88,43_12_14_19_21_34_2_27,52.195739
cluster,19,89,43_12_14_19_21_34_2_27,52.200036
cluster,19,90,43_12_14_19_21_34_2_27,52.187256
cluster,19,91,43_37_14_19_21_34_2_27,52.660835
cluster,19,92,43_12_14_19_21_34_2_27,52.171482
cluster,19,93,43_12_14_19_21_34_2_27,52.191026
cluster,19,94,43_12_14_19_21_34_2_27,52.157993
cluster,19,95,43_12_14_19_21_34_2_27,52.165970
cluster,19,96,43_12_14_19_21_34_2_27,52.162951
cluster,19,97,43_12_14_19_21_34_2_27,52.180653
cluster,19,98,43_12_14_19_21_34_2_27,52.156250
cluster,19,99,43_12_14_19_21_34_2_27,52.207690
cluster,19,100,43_12_14_19_21_34_2_27,52.183206
cluster,19,101,43_12_14_19_21_34_2_27,52.191383
cluster,19,102,43_12_14_19_21_34_2_27,52.156552
cluster,19,103,43_12_14_19_21_34_2_27,52.171186
cluster,19,104,43_12_14_19_21_34_2_27,52.166354
cluster,19,105,43_12_14_19_21_34_2_27,52.133251
cluster,19,106,43_12_14_19_21_34_2_27,52.151704
cluster,19,107,43_12_14_19_21_34_2_27,52.184516
cluster,19,108,43_12_14_19_21_34_2_27,52.126069
cluster,19,109,43_12_14_19_21_34_2_27,52.149385
cluster,19,110,43_12_14_19_21_34_2_27,52.151939
cluster,19,111,43_12_14_19_21_34_2_27,52.146227
cluster,19,112,43_12_14_19_21_34_2_27,52.176199
cluster,19,113,43_12_14_19_21_34_2_27,52.171104
cluster,19,114,43_12_14_19_21_34_2_27,52.155714
cluster,19,115,43_12_14_19_21_34_2_27,52.198892
cluster,19,116,43_12_14_19_21_34_2_27,52.212500
cluster,19,117,43_12_14_19_21_34_2_27,52.175762
cluster,19,118,43_12_14_19_21_34_2_27,52.120575
cluster,19,119,43_12_14_19_21_34_2_27,52.204292
cluster,19,120,43_12_14_19_21_34_2_27,52.209033
cluster,19,121,43_12_14_19_21_34_2_27,52.176623
cluster,19,122,43_12_14_19_21_34_2_27,52.197401
cluster,19,123,43_12_14_19_21_34_2_27,52.179582
cluster,19,124,43_12_14_19_21_34_2_27,52.190513
cluster,19,125,43_12_14_19_21_34_2_27,52.211677
