Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,16,139,31_70_2_98_5_1_40_23_80_22,50.551691
smallest,16,140,31_70_2_98_5_1_40_23_80_22,50.499754
smallest,16,141,31_70_2_98_5_1_40_23_80_22,50.501339
smallest,16,142,31_70_2_98_5_1_40_23_80_22,50.548965
smallest,16,143,31_70_2_98_5_1_23_40_80_22,50.575659
smallest,16,144,31_70_2_98_5_1_23_40_80_22,50.533847
smallest,16,145,31_70_2_98_5_1_40_23_80_22,50.572072
smallest,16,146,31_70_2_98_5_1_40_23_80_22,50.523003
smallest,16,147,31_70_2_98_5_1_40_23_80_22,50.569570
smallest,16,148,31_70_2_98_5_1_40_23_80_22,50.534230
smallest,16,149,31_70_2_98_1_5_40_23_80_22,50.528939
smallest,16,150,31_70_2_98_5_1_40_23_80_22,50.536534
smallest,17,11,14_25_16_48_56_10_96_64_82_37,56.488533
smallest,17,12,14_25_16_48_97_69_12_60_49_26,53.034521
smallest,17,13,60_48_9_14_25_16_17_12_69_26,53.081531
smallest,17,14,48_60_14_69_25_12_9_97_16_82,53.111004
smallest,17,15,60_48_69_12_97_14_9_25_16_82,53.074734
smallest,17,16,12_69_48_97_14_25_82_16_60_9,53.097651
smallest,17,17,12_69_48_97_14_25_82_16_60_9,53.077230
smallest,17,18,69_12_97_48_14_25_82_16_60_9,53.106767
smallest,17,19,69_12_97_48_14_25_82_16_60_9,53.084417
smallest,17,20,69_12_97_48_14_25_82_16_9_60,53.076315
smallest,17,21,69_12_97_48_14_9_25_60_82_16,53.078216
smallest,17,22,69_12_97_48_60_14_9_25_16_82,53.064047
smallest,17,23,69_12_97_60_9_48_14_25_16_82,53.090676
smallest,17,24,69_12_97_9_60_14_25_48_16_82,53.063298
smallest,17,25,69_12_97_9_48_14_60_25_82_16,53.090181
smallest,17,26,69_12_97_9_14_48_25_82_16_60,53.052734
smallest,17,27,12_69_97_9_48_14_82_25_60_16,53.073074
smallest,17,28,12_69_97_9_14_82_25_48_60_16,53.067144
smallest,17,29,69_12_97_9_14_48_82_25_60_16,53.076335
smallest,17,30,12_69_97_9_48_14_82_25_60_16,53.071176
smallest,17,31,12_69_97_9_14_48_82_25_60_16,53.084143
smallest,17,32,12_69_97_9_14_48_82_25_16_60,53.096019
smallest,17,33,12_69_97_48_14_82_9_25_16_60,53.061129
smallest,17,34,12_69_97_48_14_82_9_25_16_60,53.084429
smallest,17,35,12_69_97_48_14_82_9_25_16_60,53.062353
smallest,17,36,12_69_97_48_14_82_9_25_60_16,53.058743
smallest,17,37,12_69_97_48_14_82_25_9_60_16,53.089309
smallest,17,38,12_69_97_82_14_48_25_9_60_16,53.100130
smallest,17,39,12_69_97_14_82_48_25_60_9_16,53.056083
smallest,17,40,12_69_97_82_14_48_25_16_60_9,53.067964
smallest,17,41,12_69_97_82_14_48_25_60_16_9,53.087081
smallest,17,42,12_69_97_82_14_48_25_60_16_9,53.085469
smallest,17,43,12_69_97_82_14_48_25_60_16_49,53.368976
smallest,17,44,12_69_97_82_14_48_25_60_16_9,53.100441
smallest,17,45,12_69_97_82_14_48_25_60_16_9,53.036860
smallest,17,46,12_69_97_82_14_48_25_60_9_16,53.043354
smallest,17,47,69_12_97_82_14_48_25_60_9_16,53.056165
smallest,17,48,12_69_97_82_48_14_25_60_16_9,53.072804
smallest,17,49,12_69_97_82_48_14_25_60_16_9,53.073708
smallest,17,50,12_69_97_82_48_14_25_60_16_9,53.093543
smallest,17,51,12_69_97_82_48_14_25_16_60_9,53.084257
smallest,17,52,12_69_97_82_14_48_25_16_9_60,53.084389
smallest,17,53,12_69_97_82_14_48_25_16_9_60,53.104303
smallest,17,54,12_69_97_82_14_48_25_16_9_60,53.038251
smallest,17,55,12_69_97_82_14_48_25_16_9_60,53.050218
smallest,17,56,12_69_97_82_14_48_25_16_9_60,53.059066
smallest,17,57,12_69_97_82_14_25_48_9_16_60,53.070545
smallest,17,58,12_69_97_82_14_48_25_9_16_60,53.080832
smallest,17,59,12_69_97_82_14_48_25_9_16_60,53.077239
smallest,17,60,12_69_97_82_48_14_25_9_16_60,53.116383
smallest,17,61,12_69_97_82_48_14_25_9_60_16,53.086978
smallest,17,62,12_69_97_82_48_14_25_9_16_60,53.030478
smallest,17,63,12_69_97_82_48_14_25_16_60_9,53.083601
smallest,17,64,12_69_97_82_48_14_25_9_16_60,53.065603
smallest,17,65,12_69_97_82_48_14_25_9_16_60,53.085633
smallest,17,66,12_69_97_82_48_14_25_9_16_60,53.067157
smallest,17,67,12_69_97_82_48_14_25_9_16_60,53.079623
smallest,17,68,12_69_97_82_48_14_25_9_16_60,53.062018
smallest,17,69,12_69_97_82_48_14_9_25_60_16,53.070652
smallest,17,70,12_69_97_82_48_14_9_25_60_16,53.057012
smallest,17,71,12_69_97_82_48_14_25_9_60_16,53.093315
smallest,17,72,12_69_97_82_48_14_25_9_60_16,53.062363
smallest,17,73,12_69_97_82_48_14_25_9_60_16,53.061342
smallest,17,74,12_69_97_82_48_14_9_25_60_16,53.097306
smallest,17,75,12_69_97_82_48_14_9_25_60_16,53.101991
smallest,17,76,12_69_97_82_48_14_9_25_60_16,53.085174
smallest,17,77,12_69_97_82_48_14_9_25_60_16,53.117464
smallest,17,78,12_69_97_48_82_14_9_25_60_16,53.082512
smallest,17,79,69_12_97_82_48_14_25_9_16_60,53.093363
smallest,17,80,69_12_97_48_82_14_9_25_16_60,53.100990
smallest,17,81,12_69_97_48_82_14_9_25_16_60,53.079501
smallest,17,82,69_12_97_48_82_14_9_25_60_16,53.079230
smallest,17,83,12_69_97_82_48_14_9_25_60_16,53.048081
smallest,17,84,12_69_97_82_48_14_9_25_60_16,53.072627
smallest,17,85,12_69_97_82_48_14_9_25_60_16,53.113469
smallest,17,86,69_12_97_48_82_14_9_25_60_16,53.099536
smallest,17,87,69_12_97_48_82_14_9_25_60_16,53.084466
smallest,17,88,12_69_97_82_48_14_9_25_60_16,53.087997
smallest,17,89,12_69_97_82_48_14_9_25_60_16,53.068951
smallest,17,90,12_69_97_82_48_14_9_25_60_16,53.077026
smallest,17,91,12_69_97_82_48_14_25_9_60_16,53.060946
smallest,17,92,12_69_97_48_82_14_25_9_60_16,53.075369
smallest,17,93,69_12_97_48_82_14_25_9_60_16,53.103034
smallest,17,94,69_12_97_48_82_14_25_9_60_16,53.095720
smallest,17,95,69_12_97_48_82_14_9_25_60_16,53.064639
smallest,17,96,69_12_97_48_82_14_9_25_60_16,53.104865
smallest,17,97,69_12_97_48_82_14_9_25_60_16,53.056906
smallest,17,98,69_12_97_48_82_14_9_25_60_16,53.063253
smallest,17,99,69_12_97_48_82_14_9_25_60_16,53.086349
smallest,17,100,69_12_97_48_82_14_9_25_60_16,53.033886
smallest,17,101,69_12_97_48_82_14_9_25_60_16,53.111785
smallest,17,102,12_69_97_48_82_14_9_25_60_16,53.081807
smallest,17,103,12_69_97_48_82_14_9_25_60_16,53.080749
smallest,17,104,69_12_97_48_82_14_9_25_60_16,53.086224
smallest,17,105,69_12_97_48_82_14_9_25_60_16,53.059348
smallest,17,106,69_12_97_48_82_14_9_60_25_16,53.094638
smallest,17,107,12_69_97_48_82_14_9_60_25_16,53.078640
smallest,17,108,69_12_97_48_82_14_9_60_25_16,53.051568
smallest,17,109,12_69_97_48_82_14_9_60_25_16,53.104191
smallest,17,110,12_69_97_48_82_14_9_60_25_16,53.110515
smallest,17,111,69_12_97_48_82_14_9_25_60_16,53.066491
smallest,17,112,69_12_97_48_82_14_9_25_60_16,53.082006
smallest,17,113,69_12_97_48_82_14_9_25_60_16,53.054752
smallest,17,114,69_12_97_48_82_14_9_25_60_16,53.072834
smallest,17,115,69_12_97_48_82_14_9_25_60_16,53.067739
smallest,17,116,69_12_97_48_82_14_9_25_60_16,53.097308
smallest,17,117,69_12_97_48_82_14_9_25_60_16,53.111008
smallest,17,118,69_12_97_48_82_14_9_25_60_16,53.081299
smallest,17,119,69_12_97_48_82_14_9_60_25_16,53.081665
smallest,17,120,69_12_97_48_82_14_9_60_25_16,53.058868
smallest,17,121,69_12_97_48_82_14_9_60_25_16,53.062129
smallest,17,122,69_12_97_48_82_14_9_60_25_16,53.061357
smallest,17,123,69_12_97_48_82_14_9_60_25_16,53.108931
smallest,17,124,69_12_97_48_82_14_9_60_25_16,53.105066
smallest,17,125,69_12_97_48_82_14_9_60_25_16,53.041730
smallest,17,126,69_12_97_48_82_14_9_60_25_16,53.095113
smallest,17,127,69_12_97_48_82_14_9_60_25_16,53.082530
smallest,17,128,69_12_97_48_82_14_9_60_25_16,53.085096
smallest,17,129,69_12_97_82_48_14_9_60_25_16,53.058495
smallest,17,130,69_12_97_48_82_14_9_60_25_16,53.067176
smallest,17,131,69_12_97_48_82_14_9_60_25_16,53.097522
smallest,17,132,69_12_97_48_82_14_9_60_25_16,53.095124
smallest,17,133,69_12_97_48_82_14_9_60_25_16,53.096344
smallest,17,134,69_12_97_82_48_14_9_60_25_16,53.091503
smallest,17,135,69_12_97_82_48_14_9_60_25_16,53.079052
smallest,17,136,69_12_97_82_48_14_9_60_25_16,53.073513
smallest,17,137,69_12_97_82_48_14_9_60_25_16,53.073614
smallest,17,138,69_12_97_82_48_14_60_9_25_16,53.092256
smallest,17,139,69_12_97_82_48_14_9_60_25_16,53.083745
smallest,17,140,69_12_97_82_48_14_60_9_25_16,53.096309
smallest,17,141,69_12_97_82_48_14_60_9_25_16,53.068969
smallest,17,142,69_12_97_82_48_14_60_9_25_16,53.080032
smallest,17,143,69_12_97_82_48_14_60_9_25_16,53.073077
smallest,17,144,69_12_97_82_48_14_60_9_25_16,53.055895
smallest,17,145,69_12_97_82_48_14_9_60_25_16,53.083321
smallest,17,146,69_12_97_82_48_14_9_60_25_16,53.087433
smallest,17,147,12_69_97_82_14_48_9_60_25_16,53.106961
smallest,17,148,69_12_97_82_14_48_9_60_25_16,53.091831
smallest,17,149,69_12_97_82_14_48_9_60_25_16,53.019224
smallest,17,150,69_12_97_82_14_48_9_60_25_16,53.072797
smallest,18,11,40_22_87_65_86_23_45_66_33_21,57.827228
smallest,18,12,40_32_31_65_58_22_43_1_24_90,51.036207
smallest,18,13,0_39_70_43_1_58_40_32_72_65,49.739533
smallest,18,14,70_1_2_58_43_32_0_65_40_39,49.103769
smallest,18,15,70_32_1_58_43_2_65_0_40_90,49.174254
smallest,18,16,70_32_58_1_43_0_39_2_65_40,49.057683
smallest,18,17,70_32_58_1_43_0_65_40_2_39,49.109706
smallest,18,18,70_32_58_43_1_0_65_39_40_2,49.065291
smallest,18,19,32_70_1_58_43_0_65_39_40_90,49.759237
smallest,18,20,1_70_32_58_43_0_65_39_40_2,49.078263
smallest,18,21,70_32_1_58_43_0_65_2_40_39,49.051008
smallest,18,22,32_70_58_1_43_65_2_0_40_39,49.079268
smallest,18,23,32_70_1_58_43_2_0_65_40_39,49.076343
smallest,18,24,32_58_1_70_43_2_0_65_40_39,49.088392
smallest,18,25,32_58_1_70_43_2_65_40_0_39,49.084603
smallest,18,26,32_58_1_70_43_2_65_0_40_39,49.056273
smallest,18,27,32_58_1_70_2_43_65_40_0_31,48.742864
smallest,18,28,32_58_1_70_43_2_31_0_65_40,48.739133
smallest,18,29,32_58_1_2_31_43_70_65_0_40,48.710119
smallest,18,30,32_58_1_31_2_70_43_65_40_0,48.683911
smallest,18,31,32_31_58_2_1_70_43_65_0_40,48.709395
smallest,18,32,32_31_58_2_1_70_43_0_65_40,48.707317
smallest,18,33,31_32_58_2_1_43_70_65_40_0,48.734215
smallest,18,34,32_31_58_2_1_43_70_40_0_65,48.673593
smallest,18,35,32_31_58_2_1_43_70_40_65_0,48.699607
smallest,18,36,32_31_58_2_1_43_70_40_65_0,48.667023
smallest,18,37,32_31_58_2_1_43_70_40_0_65,48.710106
smallest,18,38,32_31_58_2_1_43_70_40_65_0,48.704332
smallest,18,39,32_31_58_2_1_43_70_40_0_65,48.693204
smallest,18,40,32_31_58_2_1_43_70_40_0_65,48.704447
smallest,18,41,32_31_58_2_43_1_70_40_0_65,48.709843
smallest,18,42,32_31_58_2_1_43_70_40_65_0,48.701136
smallest,18,43,32_31_58_2_1_43_70_40_0_65,48.723983
smallest,18,44,32_31_58_2_1_43_70_40_0_65,48.723138
smallest,18,45,32_31_58_2_1_43_70_40_0_65,48.688835
smallest,18,46,32_31_58_2_1_43_70_40_0_65,48.727028
smallest,18,47,32_31_58_2_1_70_43_40_0_65,48.730901
smallest,18,48,32_31_58_2_1_70_43_40_0_65,48.678444
smallest,18,49,31_32_58_2_70_1_43_40_0_65,48.709236
smallest,18,50,32_31_58_2_70_1_43_40_0_65,48.702488
smallest,18,51,31_32_58_70_2_1_43_40_0_65,48.755215
smallest,18,52,31_32_58_2_70_1_43_40_0_65,48.697725
smallest,18,53,32_31_58_70_2_1_43_40_0_65,48.731346
smallest,18,54,32_31_58_2_70_1_43_40_0_65,48.707831
smallest,18,55,32_31_58_2_1_70_43_40_0_65,48.730147
smallest,18,56,32_31_58_2_1_70_43_40_0_65,48.736887
smallest,18,57,32_31_58_70_2_1_43_40_0_65,48.681747
smallest,18,58,32_31_58_70_2_1_43_40_0_65,48.710615
smallest,18,59,32_31_58_2_70_1_43_40_0_65,48.715975
smallest,18,60,32_31_58_2_70_1_43_40_0_65,48.707187
smallest,18,61,32_31_58_2_70_1_43_0_40_65,48.707362
smallest,18,62,32_31_58_2_70_1_43_0_40_65,48.706359
smallest,18,63,32_31_58_2_70_1_43_0_40_65,48.737168
smallest,18,64,32_31_58_2_70_1_43_0_40_65,48.704484
smallest,18,65,32_31_58_2_70_1_43_0_40_65,48.709473
smallest,18,66,32_31_58_2_70_1_43_0_40_65,48.677825
smallest,18,67,32_31_58_2_70_1_43_0_40_65,48.703746
smallest,18,68,32_31_58_70_2_1_43_0_40_65,48.752410
smallest,18,69,32_31_58_70_2_1_43_0_40_65,48.679568
smallest,18,70,32_31_70_58_2_1_43_0_40_65,48.727061
smallest,18,71,32_31_58_70_2_1_43_0_40_65,48.691277
smallest,18,72,32_31_58_70_2_1_43_0_40_65,48.698334
smallest,18,73,32_31_58_70_2_1_43_40_0_65,48.700050
smallest,18,74,32_31_58_70_2_1_43_0_40_65,48.690053
smallest,18,75,32_31_58_70_2_1_43_40_0_65,48.679587
smallest,18,76,32_31_58_70_2_1_43_0_40_65,48.689075
smallest,18,77,32_31_58_70_2_1_43_0_40_65,48.684151
smallest,18,78,31_32_58_70_2_1_43_0_40_65,48.704132
smallest,18,79,31_32_58_70_2_1_43_0_40_65,48.722096
smallest,18,80,32_31_58_70_2_1_43_0_40_65,48.699630
smallest,18,81,32_31_58_70_2_43_1_0_40_65,48.685131
smallest,18,82,32_31_58_70_2_43_1_0_40_65,48.740152
smallest,18,83,32_31_58_70_2_43_1_0_40_65,48.692994
smallest,18,84,32_31_58_70_2_43_1_0_40_65,48.720280
smallest,18,85,32_31_58_70_2_43_1_0_40_65,48.755696
smallest,18,86,32_31_58_70_2_43_1_0_40_65,48.708112
smallest,18,87,32_31_58_70_2_43_1_0_40_65,48.717243
smallest,18,88,31_32_58_70_2_1_43_0_40_65,48.693438
smallest,18,89,32_31_58_70_2_43_1_0_40_65,48.670543
smallest,18,90,32_31_58_70_2_43_1_0_40_65,48.719718
smallest,18,91,32_31_58_70_2_43_1_0_40_65,48.739230
smallest,18,92,32_31_58_70_2_43_1_0_40_65,48.699389
smallest,18,93,32_31_58_70_2_43_1_0_40_65,48.677854
smallest,18,94,32_31_58_70_2_43_1_0_40_65,48.736940
smallest,18,95,32_31_58_70_2_43_1_0_40_65,48.720462
smallest,18,96,32_31_58_70_2_43_1_0_40_65,48.721769
smallest,18,97,32_31_58_70_2_43_1_0_40_65,48.711572
smallest,18,98,32_31_58_70_2_43_1_0_40_65,48.734516
smallest,18,99,32_58_31_70_2_43_1_0_40_65,48.723929
smallest,18,100,32_31_58_70_2_43_1_0_40_65,48.697132
smallest,18,101,32_31_58_70_2_43_1_0_40_65,48.682684
smallest,18,102,32_31_58_70_2_43_1_0_40_65,48.704286
smallest,18,103,32_31_58_70_2_43_1_0_40_65,48.715085
smallest,18,104,32_31_58_70_2_43_1_0_40_65,48.689946
smallest,18,105,32_31_58_70_2_43_1_0_40_65,48.707053
smallest,18,106,32_31_58_70_2_43_1_0_40_65,48.707510
smallest,18,107,32_31_58_70_2_43_1_0_40_65,48.704847
smallest,18,108,32_31_58_70_2_43_1_0_40_65,48.723977
smallest,18,109,32_31_58_70_2_43_1_0_40_65,48.740654
smallest,18,110,32_31_58_70_43_2_1_0_40_65,48.730697
smallest,18,111,32_31_58_70_43_2_1_0_40_65,48.735919
smallest,18,112,32_58_31_70_43_2_1_0_40_65,48.686420
smallest,18,113,32_31_58_70_2_43_1_0_40_65,48.712218
smallest,18,114,32_31_58_70_43_2_1_0_40_65,48.723558
smallest,18,115,32_31_58_70_2_43_1_0_40_65,48.727895
smallest,18,116,32_31_58_70_2_43_1_0_40_65,48.736769
smallest,18,117,31_32_58_70_2_43_1_0_40_65,48.742260
smallest,18,118,31_32_58_70_2_43_1_0_40_65,48.721514
smallest,18,119,31_32_58_70_2_43_1_0_40_65,48.743791
smallest,18,120,31_32_58_70_2_43_1_0_40_65,48.685803
smallest,18,121,31_32_58_70_2_43_1_0_40_65,48.716872
smallest,18,122,31_32_58_70_2_43_1_0_40_65,48.718293
smallest,18,123,31_32_58_70_2_1_43_0_40_65,48.741711
smallest,18,124,32_31_58_70_2_1_43_0_40_65,48.699803
smallest,18,125,32_31_70_58_2_1_43_0_40_65,48.709390
smallest,18,126,32_31_58_70_2_43_1_0_40_65,48.715238
smallest,18,127,32_31_58_70_2_43_1_0_40_65,48.712034
smallest,18,128,32_31_58_70_2_1_43_0_40_65,48.718048
smallest,18,129,31_32_58_70_2_1_43_0_40_65,48.711929
smallest,18,130,31_32_58_70_2_1_43_0_40_65,48.688970
smallest,18,131,32_31_58_70_2_1_43_0_40_65,48.677327
smallest,18,132,32_31_58_70_2_1_43_0_40_65,48.716726
smallest,18,133,32_31_58_70_2_1_43_0_40_65,48.724329
smallest,18,134,32_31_58_70_2_1_43_0_40_65,48.721462
smallest,18,135,32_31_70_58_1_2_43_0_40_65,48.730234
smallest,18,136,32_31_70_58_1_2_43_0_40_65,48.729419
smallest,18,137,32_31_70_58_1_2_43_0_40_65,48.697630
smallest,18,138,32_31_58_70_1_2_43_0_40_65,48.699153
smallest,18,139,32_31_58_70_2_1_43_0_40_65,48.699129
smallest,18,140,32_31_58_70_2_1_43_0_40_65,48.695743
smallest,18,141,32_31_58_70_2_1_43_0_40_65,48.708926
smallest,18,142,32_31_58_70_2_1_43_0_40_65,48.709656
smallest,18,143,32_31_70_58_2_1_43_0_40_65,48.743769
smallest,18,144,32_31_70_58_2_1_43_0_40_65,48.713822
smallest,18,145,32_31_70_58_1_2_43_0_40_65,48.655722
smallest,18,146,32_31_70_58_2_1_43_0_40_65,48.723593
smallest,18,147,32_31_70_58_2_1_43_0_40_65,48.723931
smallest,18,148,32_31_70_58_2_1_43_0_40_65,48.695852
smallest,18,149,32_31_70_58_1_2_43_0_40_65,48.684339
smallest,18,150,32_31_70_58_2_1_43_0_40_65,48.690020
smallest,19,11,57_4_35_12_82_69_74_51_43_0,53.019491
smallest,19,12,35_4_69_97_12_57_39_0_72_82,55.360185
smallest,19,13,35_4_97_69_12_57_58_32_43_49,51.080246
smallest,19,14,35_32_4_97_58_69_12_43_57_82,51.187027
smallest,19,15,35_97_4_69_58_32_12_43_57_0,51.123005
smallest,19,16,35_97_69_4_12_58_32_43_57_0,51.144856
smallest,19,17,35_97_69_4_12_58_43_32_57_0,51.173061
smallest,19,18,35_97_69_4_12_58_43_57_82_32,51.212219
smallest,19,19,35_97_69_4_12_58_43_32_57_82,51.217928
smallest,19,20,35_69_97_4_12_58_32_43_82_57,51.192283
smallest,19,21,69_35_97_12_4_58_32_43_82_0,51.189015
smallest,19,22,69_97_35_12_4_58_32_43_82_57,51.199948
smallest,19,23,69_97_12_35_4_32_58_43_57_82,51.239016
smallest,19,24,69_97_12_32_35_4_58_43_57_82,51.209624
smallest,19,25,32_69_12_97_35_58_4_82_43_57,51.184754
smallest,19,26,32_69_12_97_35_58_4_82_43_57,51.225158
smallest,19,27,32_69_97_12_35_58_4_43_82_57,51.219988
smallest,19,28,69_97_32_12_58_35_4_43_82_0,51.157478
smallest,19,29,69_32_97_58_12_35_4_43_82_0,51.201367
smallest,19,30,32_58_69_97_12_35_43_4_82_0,51.179898
smallest,19,31,32_58_69_12_97_43_35_4_82_0,51.208129
smallest,19,32,32_58_69_97_12_43_35_4_82_0,51.206709
smallest,19,33,32_58_69_12_97_43_35_4_82_0,51.171341
smallest,19,34,32_58_69_12_97_43_35_4_82_0,51.217396
smallest,19,35,32_58_69_12_97_43_35_4_82_0,51.220387
smallest,19,36,32_58_69_12_97_43_35_4_82_0,51.200111
smallest,19,37,32_58_69_12_43_97_35_4_82_0,51.207375
smallest,19,38,32_58_69_12_97_43_35_4_82_0,51.182778
smallest,19,39,32_58_69_12_43_97_35_4_82_0,51.216954
smallest,19,40,32_58_69_12_43_97_35_4_0_82,51.186312
smallest,19,41,32_58_43_69_12_97_35_4_0_82,51.176603
smallest,19,42,32_58_69_12_43_97_35_4_82_0,51.163662
smallest,19,43,32_58_69_43_12_97_35_82_4_0,51.169048
smallest,19,44,32_58_69_43_12_97_35_4_82_0,51.190766
smallest,19,45,32_58_43_69_12_97_35_4_82_0,51.178190
smallest,19,46,32_58_69_43_12_97_35_4_82_0,51.202291
smallest,19,47,32_58_69_97_12_43_35_4_82_0,51.211916
smallest,19,48,32_58_69_97_12_43_35_4_82_0,51.157106
smallest,19,49,32_58_69_43_12_97_35_82_4_0,51.203526
smallest,19,50,32_58_69_12_43_97_35_82_4_0,51.193259
smallest,19,51,32_58_69_12_97_43_35_82_4_0,51.158151
smallest,19,52,32_58_69_43_12_97_35_82_4_0,51.159204
smallest,19,53,32_58_69_12_97_43_35_82_4_0,51.191942
smallest,19,54,32_58_69_12_97_43_35_82_4_0,51.223096
smallest,19,55,32_58_69_97_12_43_35_82_4_0,51.167614
smallest,19,56,32_58_69_97_12_43_35_82_4_0,51.177426
smallest,19,57,32_58_69_12_97_43_35_4_82_0,51.182280
smallest,19,58,32_58_69_12_97_43_35_82_4_0,51.187966
smallest,19,59,32_58_69_12_97_43_35_4_82_0,51.191347
smallest,19,60,32_58_69_12_97_43_35_82_4_0,51.217152
smallest,19,61,32_58_69_12_97_43_35_82_4_0,51.181875
smallest,19,62,32_58_69_12_97_43_35_82_4_0,51.212631
smallest,19,63,32_58_69_12_43_97_35_82_4_0,51.154067
smallest,19,64,32_58_69_12_97_43_35_82_4_0,51.125503
smallest,19,65,32_58_69_12_97_43_35_82_4_0,51.147583
smallest,19,66,32_58_69_12_43_97_35_82_4_0,51.219587
smallest,19,67,32_58_69_12_43_97_35_82_4_0,51.226717
smallest,19,68,32_58_69_12_97_43_35_82_4_0,51.246750
smallest,19,69,32_58_69_12_43_97_35_82_4_0,51.208478
smallest,19,70,32_58_43_69_12_97_35_0_82_4,51.212817
smallest,19,71,32_58_43_69_12_97_35_82_0_4,51.206688
smallest,19,72,32_58_43_69_12_97_35_82_0_4,51.198462
smallest,19,73,32_58_43_69_12_97_35_0_82_4,51.196558
smallest,19,74,32_58_43_69_12_97_35_0_82_4,51.256172
smallest,19,75,32_58_43_69_12_97_35_0_82_4,51.197737
smallest,19,76,32_58_43_69_12_97_35_0_82_4,51.164989
smallest,19,77,32_58_43_69_12_97_35_0_82_4,51.182121
smallest,19,78,32_58_43_69_12_97_35_0_82_4,51.185521
smallest,19,79,32_58_43_69_12_97_35_0_82_4,51.233619
smallest,19,80,32_58_43_69_12_97_35_0_82_4,51.173666
smallest,19,81,32_58_43_69_12_97_35_0_82_4,51.194486
smallest,19,82,32_58_43_69_12_97_35_0_82_4,51.191133
smallest,19,83,32_58_43_69_12_97_35_0_82_4,51.182999
smallest,19,84,32_58_43_69_12_97_35_0_82_4,51.173304
smallest,19,85,32_58_43_69_12_97_35_0_82_4,51.213975
smallest,19,86,32_58_43_69_12_97_35_0_82_4,51.208913
smallest,19,87,32_58_43_69_12_97_35_82_0_4,51.193896
smallest,19,88,32_58_43_69_12_97_35_82_0_4,51.220344
smallest,19,89,32_58_43_69_12_97_35_82_0_4,51.165440
smallest,19,90,32_58_43_69_12_97_35_82_0_4,51.210145
smallest,19,91,32_58_43_69_12_97_35_82_0_4,51.224224
smallest,19,92,32_58_43_69_12_97_35_82_0_4,51.177783
smallest,19,93,32_58_43_69_12_97_35_82_0_4,51.188427
smallest,19,94,32_58_43_69_12_97_35_0_82_4,51.187700
smallest,19,95,32_58_43_69_12_97_35_0_82_4,51.240213
smallest,19,96,32_58_43_69_12_97_35_82_0_4,51.199854
smallest,19,97,32_58_43_69_12_97_35_0_82_4,51.173520
smallest,19,98,32_58_43_69_12_97_35_0_82_4,51.195857
smallest,19,99,32_58_43_69_12_97_35_0_82_4,51.209956
smallest,19,100,32_58_43_69_12_97_35_0_82_4,51.194100
smallest,19,101,32_58_43_69_12_97_35_0_82_4,51.179036
smallest,19,102,32_58_43_69_12_97_35_0_82_4,51.183868
smallest,19,103,32_58_43_69_12_97_35_0_82_4,51.177566
smallest,19,104,32_58_43_69_12_97_35_0_82_4,51.222938
smallest,19,105,32_58_43_69_12_97_35_0_82_4,51.210685
smallest,19,106,32_58_43_69_12_97_35_0_82_4,51.221099
smallest,19,107,32_58_43_69_12_97_35_0_82_4,51.209824
smallest,19,108,32_58_43_69_12_97_35_0_82_4,51.157494
smallest,19,109,32_58_43_69_12_97_35_0_82_4,51.153537
smallest,19,110,32_58_43_69_12_97_35_0_82_4,51.212069
smallest,19,111,32_58_43_69_12_97_35_0_82_4,51.240763
smallest,19,112,32_58_43_69_12_97_35_0_82_4,51.204471
smallest,19,113,32_58_43_69_12_97_35_0_82_4,51.171415
smallest,19,114,32_58_43_69_12_97_35_0_82_4,51.216166
smallest,19,115,32_58_43_69_12_97_35_0_82_4,51.189757
smallest,19,116,32_58_43_69_12_97_35_0_82_4,51.208836
smallest,19,117,32_58_43_69_12_97_35_0_82_4,51.193500
smallest,19,118,32_58_43_69_12_97_35_0_82_4,51.204232
smallest,19,119,32_58_43_69_12_97_35_0_82_4,51.206401
smallest,19,120,32_58_43_69_12_97_35_0_82_4,51.192086
smallest,19,121,32_58_43_69_12_97_35_0_82_4,51.186775
smallest,19,122,32_58_43_69_12_97_35_0_82_4,51.146828
smallest,19,123,32_58_43_69_12_97_35_0_82_4,51.210508
smallest,19,124,32_58_43_69_12_97_35_0_82_4,51.217220
smallest,19,125,32_58_43_69_97_12_35_0_82_4,51.165194
smallest,19,126,32_58_43_69_12_97_35_0_82_4,51.236642
smallest,19,127,32_58_43_69_12_97_35_0_82_4,51.209888
smallest,19,128,32_58_43_69_12_97_35_0_82_4,51.198769
smallest,19,129,32_58_43_69_12_97_35_0_82_4,51.149275
smallest,19,130,32_58_43_69_12_97_35_0_82_4,51.206495
smallest,19,131,32_58_43_69_12_97_35_0_82_4,51.200452
smallest,19,132,32_58_43_69_12_97_35_0_82_4,51.194299
smallest,19,133,32_58_43_69_12_97_35_0_82_4,51.180632
smallest,19,134,32_58_43_69_12_97_35_0_82_4,51.183825
smallest,19,135,32_58_43_69_12_97_35_0_82_4,51.192672
smallest,19,136,32_58_43_69_12_97_35_0_82_4,51.215272
smallest,19,137,32_58_43_69_12_97_35_0_82_4,51.215261
smallest,19,138,32_58_43_69_12_97_35_0_82_4,51.212362
smallest,19,139,32_58_43_69_12_97_35_0_82_4,51.190571
smallest,19,140,32_58_43_69_12_35_97_0_82_4,51.180461
smallest,19,141,32_58_43_69_12_35_97_0_82_4,51.168421
