Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,16,139,11_15_27_24_55_50_6_10_53_76,47.685224
dynamic,16,140,11_15_27_24_55_50_6_10_53_76,47.684502
dynamic,16,141,11_15_27_24_55_50_6_53_10_76,47.657234
dynamic,16,142,11_15_27_24_55_50_6_53_76_10,47.729743
dynamic,16,143,11_15_27_24_55_50_6_53_10_76,47.669512
dynamic,16,144,11_15_27_24_55_50_6_10_53_76,47.738255
dynamic,16,145,11_15_27_24_55_50_6_76_53_10,47.743385
dynamic,16,146,11_15_27_24_55_50_76_6_10_53,47.700289
dynamic,16,147,11_15_27_24_55_50_76_6_10_53,47.707684
dynamic,16,148,11_15_27_24_55_50_6_10_76_5,47.987909
dynamic,16,149,11_15_27_24_55_50_76_6_10_5,47.984806
dynamic,16,150,11_15_27_24_55_50_76_6_10_89,47.879678
dynamic,17,11,89_25_1_33_88_35_67_76_43_3,51.502152
dynamic,17,12,18_11_34_70_85_41_26_87_22_93,52.700746
dynamic,17,13,44_75_30_15_55_65_99_52_12_38,52.648296
dynamic,17,14,29_9_69_82_36_48_81_62_61_27,53.741795
dynamic,17,15,6_51_24_8_19_14_55_58_80_7,51.235912
dynamic,17,16,86_16_72_47_54_73_10_32_24_27,52.367357
dynamic,17,17,17_95_66_45_11_84_33_42_50_2,51.896004
dynamic,17,18,68_17_53_34_23_11_74_39_33_92,50.681836
dynamic,17,19,55_11_40_97_54_90_13_6_15_74,49.753059
dynamic,17,20,79_11_55_81_94_39_13_78_40_96,50.150486
dynamic,17,21,63_11_55_60_69_34_80_94_81_46,49.770430
dynamic,17,22,11_17_4_15_1_21_39_94_30_6,49.966621
dynamic,17,23,11_55_15_3_1_81_71_98_39_12,48.649488
dynamic,17,24,11_55_3_1_5_92_34_94_69_6,49.294988
dynamic,17,25,11_55_3_81_15_60_40_39_74_96,48.631479
dynamic,17,26,11_55_3_62_37_81_54_40_78_52,49.804029
dynamic,17,27,11_55_63_36_69_28_0_1_91_15,49.007243
dynamic,17,28,11_17_73_56_63_29_69_1_94_81,50.235927
dynamic,17,29,11_55_3_74_81_15_2_14_65_6,48.793270
dynamic,17,30,11_55_15_73_66_81_6_69_34_62,48.151620
dynamic,17,31,11_17_15_3_69_6_1_57_81_34,48.714142
dynamic,17,32,11_15_55_69_73_12_93_1_76_52,48.513584
dynamic,17,33,11_15_55_69_31_81_94_1_27_89,48.249477
dynamic,17,34,11_15_55_3_73_34_69_1_18_81,47.982861
dynamic,17,35,11_15_55_6_25_73_69_2_81_34,47.860399
dynamic,17,36,11_55_15_81_39_1_74_43_40_30,48.630834
dynamic,17,37,11_15_55_81_69_62_39_94_34_73,47.948164
dynamic,17,38,11_15_55_69_22_34_81_73_97_1,48.237005
dynamic,17,39,15_11_55_34_52_73_50_69_81_1,47.749776
dynamic,17,40,15_11_55_80_52_34_73_97_81_1,48.217244
dynamic,17,41,15_11_55_52_81_69_8_34_1_94,48.046400
dynamic,17,42,15_11_55_8_81_13_52_6_39_27,48.050886
dynamic,17,43,15_11_55_52_81_6_4_96_97_27,48.211563
dynamic,17,44,15_11_55_81_47_3_39_69_73_59,48.149505
dynamic,17,45,11_15_55_81_39_23_50_69_73_66,48.023478
dynamic,17,46,11_15_55_0_73_39_69_48_1_89,48.311208
dynamic,17,47,11_15_55_81_69_73_6_3_24_39,47.534176
dynamic,17,48,11_55_15_73_6_69_81_30_64_66,48.456519
dynamic,17,49,11_55_15_6_73_81_69_46_25_27,47.872962
dynamic,17,50,11_55_15_6_73_81_69_34_1_27,47.872649
dynamic,17,51,11_55_15_6_73_81_1_34_29_59,48.547819
dynamic,17,52,11_55_15_6_73_81_3_23_69_39,47.923933
dynamic,17,53,11_55_15_6_73_81_69_1_75_2,47.958405
dynamic,17,54,11_55_15_6_73_81_69_2_39_36,47.983308
dynamic,17,55,11_55_15_6_81_73_69_40_27_30,48.096301
dynamic,17,56,11_55_15_6_81_73_3_1_12_69,48.042515
dynamic,17,57,11_55_15_6_73_81_1_63_69_39,47.999901
dynamic,17,58,11_55_15_6_81_73_39_27_31_8,47.710693
dynamic,17,59,11_55_15_6_81_39_43_73_49_69,48.184762
dynamic,17,60,11_55_15_6_81_39_73_74_27_3,47.774463
dynamic,17,61,11_55_15_81_6_39_73_69_38_61,48.235087
dynamic,17,62,11_55_15_0_6_39_59_69_73_57,48.535180
dynamic,17,63,11_55_15_6_81_39_69_91_3_27,47.936952
dynamic,17,64,11_55_15_81_6_39_69_27_80_73,47.674153
dynamic,17,65,11_55_15_81_94_6_69_39_27_24,47.705279
dynamic,17,66,11_15_55_6_81_27_73_39_75_34,47.648893
dynamic,17,67,11_55_15_6_81_39_69_27_65_1,48.037644
dynamic,17,68,11_55_15_81_6_39_27_1_23_8,47.735070
dynamic,17,69,11_15_55_81_6_39_1_27_4_76,47.933342
dynamic,17,70,11_15_55_81_6_39_27_1_60_67,47.922981
dynamic,17,71,11_15_55_81_6_39_69_27_1_73,47.682676
dynamic,17,72,11_15_55_81_6_69_27_39_1_73,47.726248
dynamic,17,73,11_15_55_81_94_6_1_73_63_27,47.903080
dynamic,17,74,11_15_55_81_1_6_27_73_39_24,47.276157
dynamic,17,75,11_15_55_81_1_6_27_73_52_39,47.736676
dynamic,17,76,11_15_55_81_6_1_27_73_18_96,47.778883
dynamic,17,77,11_15_55_6_81_27_73_1_18_40,47.953983
dynamic,17,78,11_15_55_6_81_27_73_1_29_8,47.736984
dynamic,17,79,11_15_55_6_81_27_8_73_83_1,47.791936
dynamic,17,80,11_15_55_6_81_27_8_73_2_92,47.769813
dynamic,17,81,11_15_55_92_6_81_27_8_73_78,47.915810
dynamic,17,82,11_15_55_6_27_81_73_8_24_7,47.465407
dynamic,17,83,11_15_55_6_27_81_73_8_18_14,47.909887
dynamic,17,84,11_15_55_6_27_73_81_8_41_66,47.942177
dynamic,17,85,11_15_55_73_6_27_81_8_66_40,47.961876
dynamic,17,86,11_15_55_6_27_73_81_8_24_39,47.208233
dynamic,17,87,11_15_55_6_27_73_81_8_39_40,47.675487
dynamic,17,88,11_15_55_6_27_73_81_8_39_24,47.264369
dynamic,17,89,11_15_55_6_27_73_81_39_8_3,47.518672
dynamic,17,90,11_15_55_6_27_81_73_8_39_1,47.543371
dynamic,17,91,11_15_55_6_27_81_73_30_39_1,47.711429
dynamic,17,92,11_15_55_6_27_81_73_39_8_1,47.542428
dynamic,17,93,11_15_55_6_27_81_73_39_1_66,47.764308
dynamic,17,94,11_15_55_73_6_27_81_66_39_1,47.714153
dynamic,17,95,11_15_55_73_6_27_81_39_66_1,47.719816
dynamic,17,96,11_15_55_73_6_27_81_66_1_39,47.716841
dynamic,17,97,11_15_55_73_27_6_81_39_1_66,47.758205
dynamic,17,98,11_15_55_27_73_6_81_1_39_76,47.620326
dynamic,17,99,11_15_55_27_6_73_81_39_24_1,47.273007
dynamic,17,100,11_15_55_27_6_73_81_24_39_1,47.258387
dynamic,17,101,11_15_55_27_6_73_81_24_39_10,47.416733
dynamic,17,102,11_15_55_27_24_10_73_81_89_1,47.419858
dynamic,17,103,11_15_24_55_27_10_73_81_89_41,47.610880
dynamic,17,104,11_15_55_24_27_10_73_81_1_30,47.493042
dynamic,17,105,11_15_55_24_27_10_73_81_1_37,47.501827
dynamic,17,106,11_15_55_27_24_10_73_81_48_1,47.460979
dynamic,17,107,11_15_55_27_24_10_73_81_50_6,47.428570
dynamic,17,108,11_15_55_27_24_6_73_81_10_1,47.417737
dynamic,17,109,11_15_55_27_24_6_73_81_39_10,47.396782
dynamic,17,110,11_15_55_27_24_6_73_81_39_82,47.423397
dynamic,17,111,11_15_55_27_24_6_73_81_39_9,47.425020
dynamic,17,112,11_15_55_27_24_6_73_81_10_0,47.613323
dynamic,17,113,11_15_55_27_24_6_73_81_10_7,47.630186
dynamic,17,114,11_15_55_27_24_6_73_81_39_10,47.459281
dynamic,17,115,11_15_55_27_24_6_73_81_10_92,47.541034
dynamic,17,116,11_15_55_27_24_6_73_81_10_92,47.603011
dynamic,17,117,11_15_55_27_24_6_73_81_39_62,47.290114
dynamic,17,118,11_15_55_27_24_6_73_81_39_61,47.477956
dynamic,17,119,11_15_55_27_24_73_6_81_39_1,47.263323
dynamic,17,120,11_15_55_27_24_73_6_81_39_8,47.289302
dynamic,17,121,11_15_55_27_24_73_6_81_39_12,47.433399
dynamic,17,122,11_15_55_27_24_73_6_81_39_8,47.232539
dynamic,17,123,15_11_55_27_24_73_6_81_10_92,47.566575
dynamic,17,124,15_11_70_27_24_17_73_6_81_10,48.114205
dynamic,17,125,15_11_55_27_24_73_6_81_10_77,47.617115
dynamic,17,126,15_11_55_27_24_73_6_81_10_76,47.471841
dynamic,17,127,15_11_55_27_24_73_81_6_10_76,47.520837
dynamic,17,128,15_11_55_27_24_73_81_10_50_6,47.409716
dynamic,17,129,15_11_55_27_24_73_81_6_10_76,47.492079
dynamic,17,130,15_11_55_27_24_73_6_81_10_76,47.513782
dynamic,17,131,15_11_55_27_24_73_6_81_76_10,47.517684
dynamic,17,132,15_11_55_27_24_73_76_6_81_10,47.484851
dynamic,17,133,11_15_55_27_24_73_76_6_81_98,47.590239
dynamic,17,134,15_11_55_27_24_76_73_46_6_98,47.947784
dynamic,17,135,15_11_55_27_24_76_73_6_81_46,47.602286
dynamic,17,136,15_11_55_27_24_76_73_6_81_10,47.490293
dynamic,17,137,15_11_55_27_24_76_73_6_81_98,47.601978
dynamic,17,138,15_11_55_27_24_76_73_81_6_10,47.515165
dynamic,17,139,11_15_55_27_24_76_73_81_94_6,47.518049
dynamic,17,140,15_11_55_27_24_76_73_81_94_6,47.504908
dynamic,17,141,11_15_55_27_24_76_73_81_6_10,47.488691
dynamic,17,142,11_15_55_27_24_76_73_81_6_10,47.492878
dynamic,17,143,11_15_55_27_24_76_73_81_6_10,47.533265
dynamic,17,144,11_15_55_27_24_76_73_81_6_10,47.482444
dynamic,17,145,11_15_55_27_24_76_73_81_6_10,47.528561
dynamic,17,146,11_15_55_27_24_73_76_6_81_10,47.501897
dynamic,17,147,11_15_55_27_24_73_76_81_6_22,47.567873
dynamic,17,148,11_15_55_27_24_73_76_81_6_46,47.575216
dynamic,17,149,11_15_55_27_24_73_76_81_6_46,47.592385
dynamic,17,150,11_15_55_27_24_73_76_81_6_39,47.329077
dynamic,18,11,30_69_94_11_73_80_70_92_9_67,50.141852
dynamic,18,12,16_25_41_89_48_45_3_27_85_24,52.036520
dynamic,18,13,79_47_76_2_43_87_53_46_4_90,54.803199
dynamic,18,14,22_91_8_34_1_38_56_55_77_51,53.607115
dynamic,18,15,68_82_59_35_70_0_50_61_28_20,56.577062
dynamic,18,16,15_63_88_7_14_1_52_17_83_97,53.174595
dynamic,18,17,66_18_81_76_29_98_13_75_33_70,53.157771
dynamic,18,18,5_50_31_21_75_51_54_70_8_19,53.419316
dynamic,18,19,10_48_43_24_30_84_33_62_32_55,51.448618
dynamic,18,20,6_39_95_96_43_55_30_17_89_33,51.671660
dynamic,18,21,86_72_81_33_3_39_96_55_43_24,50.431329
dynamic,18,22,48_33_94_81_30_27_39_55_3_40,50.285022
dynamic,18,23,15_33_70_48_43_60_24_76_93_3,50.779397
dynamic,18,24,10_11_27_24_9_15_3_55_75_82,47.912008
dynamic,18,25,58_27_33_24_9_3_17_39_49_90,51.092509
dynamic,18,26,15_33_23_19_94_2_34_1_27_25,49.924872
dynamic,18,27,15_33_78_94_71_30_81_55_39_79,50.585113
dynamic,18,28,15_33_94_55_63_81_39_88_48_62,50.272342
dynamic,18,29,15_33_94_55_30_50_76_25_27_63,49.637429
dynamic,18,30,15_33_70_75_11_50_3_81_48_24,48.711428
dynamic,18,31,15_11_33_3_24_25_89_55_94_27,47.580815
dynamic,18,32,15_11_33_55_25_3_47_24_12_39,48.570837
dynamic,18,33,15_11_36_55_52_3_97_76_1_27,48.089643
dynamic,18,34,37_69_15_11_33_19_3_55_53_94,48.620569
dynamic,18,35,15_11_6_55_27_3_24_48_75_19,47.955806
dynamic,18,36,15_33_55_24_27_3_10_82_46_75,49.163836
dynamic,18,37,15_11_27_55_24_50_41_3_94_39,47.634485
dynamic,18,38,15_11_27_24_55_73_89_50_76_1,47.435832
dynamic,18,39,15_11_55_27_24_6_76_81_3_75,47.497634
dynamic,18,40,15_11_27_55_3_96_39_81_94_36,47.839311
dynamic,18,41,15_11_27_55_24_39_10_3_1_81,47.432424
dynamic,18,42,15_11_27_17_24_25_94_48_79_89,48.569055
dynamic,18,43,15_11_27_24_17_94_10_30_1_53,48.307073
dynamic,18,44,11_15_27_24_55_76_1_16_94_39,47.861955
dynamic,18,45,11_15_24_27_55_10_82_3_81_76,47.657670
dynamic,18,46,11_15_24_27_70_17_94_3_62_63,48.543683
dynamic,18,47,11_15_27_24_55_10_3_1_81_53,47.273380
dynamic,18,48,11_15_24_27_55_3_88_10_81_75,47.466774
dynamic,18,49,11_15_27_24_3_55_10_81_53_7,47.488143
dynamic,18,50,11_15_27_24_55_3_6_53_81_30,47.476193
dynamic,18,51,11_15_27_24_3_6_55_20_81_53,47.415120
dynamic,18,52,11_28_15_27_24_53_3_20_10_55,47.666234
dynamic,18,53,11_15_27_24_3_53_55_10_20_81,47.462836
dynamic,18,54,11_27_15_24_10_55_3_81_48_57,47.740913
dynamic,18,55,11_27_15_24_10_55_3_81_76_30,47.639345
dynamic,18,56,11_15_27_24_10_81_3_55_73_64,47.500421
dynamic,18,57,11_27_42_24_9_10_53_55_81_1,48.167362
dynamic,18,58,11_27_15_24_73_10_55_3_81_1,47.348997
dynamic,18,59,11_15_27_24_73_10_55_3_92_81,47.476777
dynamic,18,60,11_27_15_24_73_10_55_3_66_81,47.535785
dynamic,18,61,11_15_73_27_24_66_10_55_53_76,47.644299
dynamic,18,62,11_15_27_73_24_10_66_55_53_81,47.426617
dynamic,18,63,11_15_74_73_24_27_3_39_55_10,47.692444
dynamic,18,64,11_65_15_27_99_94_55_52_6_12,48.781569
dynamic,18,65,11_15_27_73_24_3_94_55_10_5,47.773197
dynamic,18,66,11_15_27_24_73_3_50_94_55_25,47.404513
dynamic,18,67,11_15_27_24_73_50_3_94_8_55,47.353504
dynamic,18,68,11_15_27_24_73_3_8_50_94_55,47.384998
dynamic,18,69,11_15_27_24_73_3_50_55_36_94,47.568248
dynamic,18,70,11_15_27_73_24_3_55_88_75_39,47.409601
dynamic,18,71,11_15_27_67_73_3_24_55_39_88,47.589578
dynamic,18,72,11_15_27_24_73_3_55_8_94_50,47.355337
dynamic,18,73,11_15_27_24_73_55_3_39_88_1,47.379814
dynamic,18,74,11_15_27_24_73_55_3_39_76_10,47.587599
dynamic,18,75,11_15_27_24_73_55_3_76_39_88,47.490706
dynamic,18,76,11_15_27_24_73_55_88_3_39_80,47.384880
dynamic,18,77,11_15_80_27_67_73_55_24_52_88,47.619739
dynamic,18,78,11_15_27_24_80_73_55_88_39_3,47.376354
dynamic,18,79,11_15_27_24_55_73_88_6_3_39,47.548626
dynamic,18,80,11_15_27_24_55_73_88_3_1_39,47.409967
dynamic,18,81,11_15_27_24_73_55_50_3_1_75,47.424136
dynamic,18,82,11_15_27_24_73_55_50_3_1_53,47.246825
dynamic,18,83,11_15_27_55_24_73_3_50_6_53,47.385789
dynamic,18,84,11_15_27_24_55_73_3_50_53_1,47.236388
dynamic,18,85,11_15_27_55_24_73_3_50_6_53,47.433838
dynamic,18,86,11_15_27_55_24_73_3_53_39_71,47.435477
dynamic,18,87,11_15_27_24_55_73_3_53_94_39,47.347953
dynamic,18,88,11_15_27_24_55_73_3_53_39_1,47.279641
dynamic,18,89,11_15_27_24_55_73_3_1_53_94,47.409585
dynamic,18,90,11_15_27_55_24_73_3_1_53_39,47.261095
dynamic,18,91,11_15_27_55_24_73_3_39_53_76,47.319399
dynamic,18,92,11_15_27_55_24_73_3_53_94_6,47.497636
dynamic,18,93,11_15_27_55_24_73_3_53_94_63,47.589058
dynamic,18,94,11_15_27_55_24_73_3_94_53_63,47.551878
dynamic,18,95,11_15_27_55_24_73_3_53_94_1,47.385981
dynamic,18,96,11_15_27_55_24_73_3_53_94_10,47.488859
dynamic,18,97,11_15_27_55_24_73_3_53_94_4,47.575453
dynamic,18,98,11_15_27_24_55_73_53_3_71_94,47.566129
dynamic,18,99,11_15_27_73_24_55_53_3_71_10,47.617254
dynamic,18,100,11_15_27_24_73_55_53_3_10_82,47.598468
dynamic,18,101,11_15_27_24_73_53_55_3_10_62,47.433912
dynamic,18,102,11_15_27_24_55_73_53_3_10_50,47.334712
dynamic,18,103,11_15_27_24_55_73_53_3_10_1,47.393239
dynamic,18,104,11_15_27_24_55_53_73_3_10_1,47.416307
dynamic,18,105,11_15_27_24_55_53_73_3_10_50,47.321595
dynamic,18,106,11_15_27_24_55_53_73_3_10_50,47.323254
dynamic,18,107,11_15_27_24_55_53_73_3_50_47,47.478960
dynamic,18,108,11_15_27_24_55_73_53_3_10_50,47.325523
dynamic,18,109,11_15_27_24_55_73_3_53_94_10,47.518136
dynamic,18,110,11_15_27_24_55_3_73_53_94_10,47.556261
dynamic,18,111,11_15_27_24_55_3_73_53_10_50,47.327218
dynamic,18,112,11_15_27_24_55_3_10_73_53_1,47.392660
dynamic,18,113,11_15_27_24_55_3_73_10_53_50,47.303996
dynamic,18,114,11_15_27_24_55_10_3_53_73_91,47.574349
dynamic,18,115,11_15_27_24_55_53_3_73_10_1,47.407703
dynamic,18,116,11_15_27_24_55_53_3_10_73_1,47.382855
dynamic,18,117,11_15_27_24_55_3_10_73_1_53,47.387411
dynamic,18,118,11_15_27_24_55_3_10_53_73_1,47.375840
dynamic,18,119,11_15_27_24_55_3_73_10_53_1,47.388074
dynamic,18,120,11_15_27_24_55_3_73_10_53_50,47.319229
dynamic,18,121,11_15_27_24_55_50_3_10_53_73,47.299203
dynamic,18,122,11_15_27_24_55_50_3_10_73_53,47.313645
dynamic,18,123,11_15_27_24_55_50_3_1_94_10,47.563537
dynamic,18,124,11_15_27_24_55_50_3_1_75_5,47.593392
dynamic,18,125,11_15_27_24_55_22_3_53_97_10,47.811659
dynamic,18,126,11_15_27_24_55_3_44_1_39_10,47.719563
dynamic,18,127,11_15_27_24_55_3_88_73_1_94,47.572554
dynamic,18,128,11_15_27_24_55_88_3_94_39_73,47.513065
dynamic,18,129,11_15_27_24_55_3_88_39_81_94,47.413551
dynamic,18,130,11_15_27_24_55_39_3_81_88_73,47.269299
dynamic,18,131,11_15_27_24_55_39_81_3_73_88,47.242863
dynamic,18,132,11_15_27_24_55_39_81_3_73_50,47.119689
dynamic,18,133,11_15_27_24_55_39_81_3_73_10,47.339974
dynamic,18,134,11_15_27_55_24_39_81_3_73_10,47.368040
dynamic,18,135,11_15_27_55_24_39_3_81_73_50,47.182189
dynamic,18,136,11_15_27_55_24_39_81_3_73_50,47.088039
dynamic,18,137,11_15_27_55_24_39_3_81_73_36,47.359887
dynamic,18,138,11_15_69_27_55_24_39_81_3_36,47.568874
dynamic,18,139,11_15_27_55_24_39_3_81_73_76,47.287299
dynamic,18,140,15_11_27_55_24_39_3_76_81_73,47.284918
dynamic,18,141,11_15_27_55_24_39_76_3_73_81,47.281942
dynamic,18,142,15_11_27_55_24_39_41_3_73_53,47.449292
dynamic,18,143,11_15_27_55_24_39_3_61_73_50,47.465333
dynamic,18,144,15_11_27_55_24_52_3_25_94_53,47.499091
dynamic,18,145,11_15_27_55_24_25_3_52_14_94,47.740767
dynamic,18,146,11_15_27_55_24_25_52_80_3_89,47.539186
dynamic,18,147,11_15_27_55_24_25_80_3_52_94,47.552566
dynamic,18,148,11_15_27_55_24_80_52_25_3_94,47.588347
dynamic,18,149,11_15_27_55_24_80_52_3_94_25,47.596203
dynamic,18,150,11_15_27_55_24_3_6_39_60_10,47.848707
dynamic,19,11,12_38_3_80_51_25_34_7_60_33,52.519996
dynamic,19,12,11_70_69_9_45_53_36_18_4_41,50.972706
dynamic,19,13,19_27_76_59_35_2_46_6_62_57,52.178433
dynamic,19,14,15_94_24_43_17_52_63_97_77_20,52.160677
dynamic,19,15,14_96_86_22_16_83_67_75_79_32,57.224959
dynamic,19,16,98_76_11_1_81_85_49_13_24_28,50.421377
dynamic,19,17,90_17_50_11_54_74_10_65_15_80,49.944079
dynamic,19,18,89_8_55_44_29_53_15_73_20_23,51.078276
dynamic,19,19,15_17_8_11_34_64_27_50_80_93,48.845329
dynamic,19,20,15_5_55_50_11_8_75_39_33_69,48.316545
dynamic,19,21,15_11_30_71_55_24_72_27_86_47,48.388228
dynamic,19,22,11_15_17_3_40_43_80_24_52_34,48.798239
dynamic,19,23,11_15_55_81_27_24_8_39_94_80,47.359702
dynamic,19,24,11_42_69_17_27_48_95_81_24_88,49.531821
dynamic,19,25,11_15_30_55_24_68_27_45_10_3,48.045970
dynamic,19,26,11_84_8_70_24_27_81_40_95_53,48.913147
dynamic,19,27,15_11_91_24_48_55_0_27_3_52,47.970790
dynamic,19,28,11_15_24_80_43_52_27_97_55_94,48.081564
dynamic,19,29,11_15_52_34_24_55_97_30_27_17,48.259716
dynamic,19,30,11_15_55_24_34_88_31_27_39_10,47.987887
dynamic,19,31,15_11_55_24_41_50_69_27_75_8,47.756010
dynamic,19,32,15_11_24_55_74_37_50_53_43_27,48.014801
dynamic,19,33,15_11_24_17_27_80_81_25_89_50,47.872604
dynamic,19,34,15_11_24_55_27_13_17_25_81_89,47.779869
dynamic,19,35,15_11_24_55_89_25_74_27_10_99,48.073236
dynamic,19,36,15_11_24_55_50_39_3_43_75_27,47.559827
dynamic,19,37,15_11_24_55_34_8_50_53_81_6,47.764227
dynamic,19,38,15_11_24_55_18_27_50_80_39_75,47.622932
dynamic,19,39,15_11_24_55_80_27_18_10_40_92,47.993325
dynamic,19,40,15_11_24_55_80_52_27_50_94_81,47.468554
dynamic,19,41,15_11_24_55_80_27_17_88_34_73,47.703750
dynamic,19,42,15_11_24_55_27_80_3_89_53_50,47.334967
dynamic,19,43,15_11_24_55_27_10_89_81_3_95,47.656593
dynamic,19,44,15_11_24_55_27_25_89_17_10_3,47.741126
dynamic,19,45,11_15_24_55_27_81_88_17_4_80,47.805567
dynamic,19,46,11_15_24_27_55_29_53_10_3_71,47.876463
dynamic,19,47,11_15_24_55_27_6_25_53_81_62,47.292336
dynamic,19,48,11_15_24_27_55_25_89_53_10_20,47.678164
dynamic,19,49,11_15_24_27_55_53_25_89_88_10,47.569128
dynamic,19,50,11_15_24_27_55_53_20_5_10_50,47.795281
dynamic,19,51,11_15_24_27_53_28_55_20_68_88,47.956450
dynamic,19,52,11_15_24_27_53_55_20_76_3_52,47.601851
dynamic,19,53,11_15_24_27_53_55_20_12_63_36,48.164629
dynamic,19,54,11_15_24_27_53_55_6_8_40_71,47.798351
dynamic,19,55,11_15_24_27_53_55_6_4_40_81,47.696945
dynamic,19,56,11_15_24_27_53_55_45_20_81_50,47.478604
dynamic,19,57,11_15_24_27_53_55_50_75_10_16,47.698766
dynamic,19,58,11_15_24_27_53_70_86_10_50_8,48.173939
dynamic,19,59,11_15_24_27_53_55_8_58_81_80,47.493443
dynamic,19,60,11_15_24_27_53_55_78_23_18_3,47.874334
dynamic,19,61,11_15_92_78_24_53_55_61_52_50,48.359228
dynamic,19,62,11_15_24_92_27_53_55_10_17_3,47.691934
dynamic,19,63,11_15_24_27_92_53_55_3_10_81,47.417612
dynamic,19,64,11_15_24_27_53_92_55_81_50_76,47.473062
dynamic,19,65,11_15_24_27_92_53_55_81_78_10,47.706073
dynamic,19,66,11_15_24_27_53_92_55_81_39_10,47.517972
dynamic,19,67,11_15_24_27_53_55_81_10_68_40,47.688248
dynamic,19,68,11_15_24_27_53_81_55_10_76_80,47.470611
dynamic,19,69,11_15_24_27_53_92_55_81_10_22,47.687210
dynamic,19,70,11_15_24_27_92_53_55_81_88_10,47.591420
dynamic,19,71,11_15_24_27_53_55_88_92_81_10,47.582176
dynamic,19,72,11_15_24_27_55_53_81_10_68_38,47.747226
dynamic,19,73,11_15_24_27_55_53_81_10_75_50,47.312298
dynamic,19,74,11_15_24_27_55_81_10_53_50_36,47.468780
dynamic,19,75,11_15_24_27_10_81_55_53_50_75,47.317850
dynamic,19,76,11_15_24_27_81_55_53_10_13_6,47.661437
dynamic,19,77,15_11_24_27_81_55_39_53_40_10,47.532589
dynamic,19,78,11_15_24_27_81_39_55_53_10_88,47.470667
dynamic,19,79,11_15_24_27_81_55_39_53_10_80,47.383044
dynamic,19,80,11_15_24_27_81_55_53_39_10_13,47.565834
dynamic,19,81,11_15_27_24_81_55_39_53_10_80,47.391662
dynamic,19,82,15_11_24_27_81_55_53_39_10_13,47.563651
dynamic,19,83,15_11_24_27_81_55_39_53_10_40,47.549939
dynamic,19,84,15_11_24_27_81_55_39_53_40_13,47.548942
dynamic,19,85,15_11_24_27_81_55_53_39_41_13,47.633653
dynamic,19,86,15_11_24_27_81_55_53_39_86_10,47.548784
dynamic,19,87,15_11_24_27_81_55_53_39_13_94,47.541428
dynamic,19,88,15_11_24_27_81_55_39_53_10_88,47.409596
dynamic,19,89,15_11_24_27_81_55_39_53_13_10,47.564113
dynamic,19,90,15_11_24_27_81_55_39_13_10_40,47.783394
dynamic,19,91,15_11_24_27_81_55_39_10_53_13,47.561275
dynamic,19,92,15_11_24_27_81_55_39_10_53_41,47.548339
dynamic,19,93,15_11_24_27_81_55_41_39_45_10,47.835828
dynamic,19,94,15_11_24_27_81_55_41_39_10_53,47.568305
dynamic,19,95,15_11_24_27_81_55_39_10_53_50,47.324724
dynamic,19,96,15_11_24_27_81_55_39_10_50_53,47.386704
dynamic,19,97,15_11_24_27_81_55_39_50_10_75,47.421484
dynamic,19,98,15_11_24_27_81_55_39_50_10_75,47.451033
dynamic,19,99,15_11_24_27_81_55_39_50_10_53,47.335077
dynamic,19,100,15_11_24_27_81_55_39_50_10_13,47.617894
dynamic,19,101,15_11_24_27_81_55_39_50_10_13,47.616184
dynamic,19,102,15_11_24_27_81_55_39_50_13_44,47.639849
dynamic,19,103,15_11_24_27_81_55_39_50_65_75,47.507643
dynamic,19,104,15_11_24_27_81_55_39_50_99_54,47.582501
dynamic,19,105,15_11_24_27_81_55_50_74_52_39,47.623243
dynamic,19,106,15_11_24_27_55_81_50_39_10_90,47.654844
dynamic,19,107,15_11_24_27_55_81_50_39_48_10,47.573606
dynamic,19,108,15_11_24_27_55_81_50_91_39_53,47.316383
dynamic,19,109,15_11_24_27_55_81_50_25_10_53,47.268723
dynamic,19,110,15_11_24_27_55_81_50_39_53_10,47.310294
dynamic,19,111,15_11_24_27_55_81_50_39_53_10,47.332810
dynamic,19,112,15_11_24_27_55_81_50_39_53_10,47.350359
dynamic,19,113,15_11_24_27_55_81_50_39_53_10,47.335037
dynamic,19,114,15_11_24_27_55_81_50_53_39_10,47.303370
dynamic,19,115,15_11_24_27_55_81_50_53_10_6,47.448222
dynamic,19,116,15_11_24_27_55_81_50_53_62_46,47.452682
dynamic,19,117,15_11_24_27_55_81_50_53_75_39,47.219988
dynamic,19,118,15_11_24_27_55_81_53_50_92_12,47.545940
dynamic,19,119,15_11_24_27_55_81_53_50_52_10,47.368855
dynamic,19,120,15_11_24_27_55_81_52_50_53_30,47.355245
dynamic,19,121,15_11_24_27_55_81_50_53_52_10,47.366327
dynamic,19,122,15_11_24_27_55_81_53_52_50_10,47.381730
dynamic,19,123,15_11_24_27_55_81_53_50_48_10,47.483933
dynamic,19,124,15_11_24_27_55_81_53_50_3_10,47.233267
dynamic,19,125,15_11_24_27_55_81_53_50_10_92,47.486222
dynamic,19,126,15_11_24_27_55_81_50_53_92_10,47.458806
dynamic,19,127,15_11_24_27_55_81_50_53_10_76,47.379520
dynamic,19,128,15_11_24_27_55_81_53_50_10_80,47.275844
