Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,100,5_38_26_41_43_27_34_14_13_21_24_2_32_23_0_36,50.711638
smallest,23,101,5_38_26_41_43_27_34_14_13_21_24_2_32_0_46_7,50.754642
smallest,23,102,5_38_26_41_43_27_34_14_13_21_24_2_32_0_36_29,50.820259
smallest,23,103,5_38_26_41_27_43_34_14_13_21_24_2_32_0_29_36,50.782064
smallest,23,104,5_38_26_41_27_43_34_14_13_21_24_2_32_29_0_36,50.807602
smallest,23,105,5_38_26_41_27_43_34_14_13_21_24_2_32_36_0_23,50.665941
smallest,23,106,5_38_26_41_27_43_34_14_13_21_24_2_32_0_36_23,50.695571
smallest,23,107,5_38_26_41_27_43_34_14_13_21_24_2_32_0_36_23,50.719370
smallest,23,108,5_38_26_41_27_43_34_14_13_21_24_2_32_0_23_36,50.716201
smallest,23,109,5_38_26_41_27_43_34_14_13_21_24_32_2_0_36_23,50.659786
smallest,23,110,5_38_26_41_27_43_34_14_13_21_24_32_2_0_36_29,50.793805
smallest,23,111,5_38_26_41_27_43_34_14_13_21_24_32_2_0_36_23,50.727019
smallest,23,112,5_38_26_41_27_43_14_34_13_21_24_32_2_0_36_23,50.678271
smallest,23,113,5_38_26_41_27_43_14_34_13_21_24_32_2_0_36_23,50.682988
smallest,23,114,5_38_26_41_27_14_43_34_13_21_24_32_2_0_36_37,50.782875
smallest,23,115,5_38_26_41_27_43_14_34_13_21_24_32_2_0_36_37,50.776697
smallest,23,116,5_38_26_41_14_43_34_27_13_21_24_32_2_0_36_37,50.753958
smallest,23,117,5_38_26_41_14_43_34_27_13_21_24_32_2_0_36_37,50.762325
smallest,23,118,5_38_26_41_43_14_34_27_13_21_24_32_2_0_36_37,50.772894
smallest,23,119,5_38_26_41_14_43_27_34_13_21_24_32_2_0_36_40,50.771940
smallest,23,120,5_38_26_41_14_34_43_27_13_21_24_32_2_0_36_23,50.697771
smallest,23,121,5_38_26_41_14_34_43_27_13_21_24_32_2_0_23_36,50.700065
smallest,23,122,5_38_26_41_14_34_43_27_13_21_24_32_2_0_36_23,50.687991
smallest,23,123,5_38_26_41_14_34_43_27_13_21_24_32_2_0_36_23,50.679322
smallest,23,124,5_38_26_41_14_34_43_27_13_21_24_32_2_0_36_23,50.682086
smallest,23,125,5_38_26_41_14_34_43_27_13_21_24_32_2_0_36_23,50.689774
smallest,23,126,5_38_26_41_14_34_43_27_13_21_24_32_2_0_23_36,50.704413
smallest,23,127,5_38_26_41_14_34_43_27_13_21_24_32_2_0_23_36,50.677866
smallest,23,128,5_38_26_41_14_34_43_27_13_21_32_24_2_0_23_36,50.712425
smallest,23,129,5_38_26_41_14_34_43_27_13_21_24_32_2_23_0_36,50.677336
smallest,23,130,5_38_26_41_14_34_43_27_13_21_24_32_2_23_0_36,50.710635
smallest,23,131,5_38_26_41_14_34_43_27_13_21_24_32_2_23_0_36,50.679804
smallest,23,132,5_38_26_41_14_34_43_27_13_21_32_24_2_23_0_36,50.711293
smallest,23,133,5_38_26_41_14_34_43_27_13_21_32_24_2_23_0_36,50.677375
smallest,23,134,5_38_26_41_14_34_27_43_13_21_32_24_2_23_0_36,50.704663
smallest,23,135,5_38_26_41_14_34_27_43_13_21_32_24_2_23_0_36,50.707257
smallest,23,136,5_38_26_41_14_34_27_43_13_21_32_24_2_23_0_36,50.697634
smallest,23,137,5_38_26_41_14_34_43_27_13_21_32_24_2_23_0_36,50.706994
smallest,23,138,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_23,50.716767
smallest,23,139,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_37,50.772166
smallest,23,140,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_23,50.665570
smallest,23,141,5_38_26_41_14_34_43_27_13_21_32_24_2_0_23_36,50.680557
smallest,23,142,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_23,50.687571
smallest,23,143,5_38_26_41_14_34_43_27_13_21_32_24_0_2_36_23,50.712306
smallest,23,144,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_37,50.810069
smallest,23,145,5_38_26_41_14_34_43_27_13_21_32_24_2_0_36_37,50.752457
smallest,23,146,5_38_26_41_14_34_27_43_13_21_32_24_2_0_36_37,50.810446
smallest,23,147,5_38_26_41_14_34_27_43_13_21_32_24_0_2_36_37,50.775641
smallest,23,148,5_38_26_41_14_34_27_43_13_21_32_24_0_2_36_37,50.729501
smallest,23,149,5_38_26_41_14_34_27_43_13_21_32_24_0_2_36_37,50.790278
smallest,23,150,5_38_26_41_14_34_27_43_13_21_32_24_0_2_36_37,50.758321
smallest,24,5,44_33_22_36_37_47_24_5_48_11_2_26_18_49_19_38,51.655997
smallest,24,6,34_28_14_21_8_40_42_6_41_23_38_26_5_30_29_2,51.371755
smallest,24,7,34_14_38_41_24_21_2_46_13_5_35_28_12_42_36_0,51.236592
smallest,24,8,38_34_41_14_46_7_5_24_31_13_2_43_21_0_3_29,51.360135
smallest,24,9,38_14_41_34_5_24_16_13_2_46_21_7_48_37_36_26,51.540659
smallest,24,10,38_41_14_34_5_13_48_21_7_46_35_15_12_26_17_29,51.567246
smallest,24,11,38_5_14_41_34_48_26_21_13_16_37_7_17_46_45_12,51.567992
smallest,24,12,38_5_41_14_34_24_26_2_21_13_32_36_33_29_44_37,51.237902
smallest,24,13,38_5_41_14_24_34_26_2_21_13_39_25_32_29_8_36,51.261344
smallest,24,14,38_5_41_14_26_34_13_24_2_1_21_42_36_48_35_7,51.310936
smallest,24,15,38_5_41_14_26_34_13_21_20_1_24_46_2_43_7_28,50.518925
smallest,24,16,38_5_41_14_26_34_13_21_37_16_12_30_42_36_45_39,51.374891
smallest,24,17,38_5_41_26_14_34_13_8_28_21_24_0_32_42_6_2,51.149218
smallest,24,18,38_5_41_26_34_14_13_6_24_27_45_10_18_2_8_30,51.180278
smallest,24,19,38_5_41_34_43_26_27_14_13_6_45_49_24_30_8_2,50.656362
smallest,24,20,38_5_41_34_26_43_13_14_27_6_18_28_30_8_21_20,50.558659
smallest,24,21,38_5_41_34_26_43_14_13_27_21_25_2_24_23_29_18,50.666647
smallest,24,22,38_5_41_34_26_14_43_13_27_24_2_15_21_36_23_10,50.799744
smallest,24,23,38_5_41_34_26_43_14_13_27_24_2_1_21_0_32_36,50.558801
smallest,24,24,38_5_41_26_34_14_43_1_13_32_24_0_20_27_2_21,50.589764
smallest,24,25,38_5_41_26_34_32_14_0_13_43_1_24_20_21_2_46,50.765187
smallest,24,26,38_5_41_34_26_14_32_13_0_43_21_24_1_2_36_20,50.779708
smallest,24,27,38_5_41_34_26_14_13_43_32_21_0_24_2_27_12_19,50.465949
smallest,24,28,38_5_41_34_26_14_13_43_11_19_21_32_27_24_0_37,50.665138
smallest,24,29,38_5_41_34_26_14_13_43_19_21_11_24_1_32_0_36,50.717141
smallest,24,30,38_5_41_34_26_14_13_43_21_19_24_27_2_23_32_48,50.759800
smallest,24,31,38_5_41_34_26_14_13_43_21_19_27_24_32_17_11_16,50.717217
smallest,24,32,38_5_41_34_26_14_13_43_21_19_27_12_16_32_29_17,50.826393
smallest,24,33,38_5_41_34_26_14_13_21_43_19_12_32_11_0_29_35,50.824596
smallest,24,34,5_38_41_34_26_14_13_21_43_19_32_12_16_23_27_29,50.744705
smallest,24,35,5_38_41_34_26_14_13_43_21_19_12_16_32_29_11_23,50.788889
smallest,24,36,5_38_41_34_26_14_13_43_21_12_19_16_29_32_17_23,51.083210
smallest,24,37,5_38_41_26_34_14_13_43_21_12_27_29_19_23_32_16,50.729127
smallest,24,38,5_38_26_41_34_14_13_43_21_12_27_23_19_29_32_16,50.739629
smallest,24,39,5_38_34_26_41_14_13_43_21_27_12_19_32_29_15_23,50.716183
smallest,24,40,5_38_34_41_26_14_13_43_21_12_27_29_19_32_37_46,50.809325
smallest,24,41,5_38_34_41_26_14_13_43_21_27_12_19_29_16_32_37,50.823932
smallest,24,42,5_38_34_41_26_14_13_43_21_27_12_19_25_36_49_37,50.723549
smallest,24,43,5_38_41_34_26_14_13_43_21_27_12_29_35_32_15_36,50.801489
smallest,24,44,38_5_41_34_26_14_43_13_21_27_12_29_1_32_20_19,50.735033
smallest,24,45,38_5_41_34_26_14_43_13_27_21_12_29_32_0_39_2,50.476153
smallest,24,46,38_5_41_34_26_14_43_13_27_21_12_36_29_37_32_24,50.687266
smallest,24,47,38_5_41_34_26_14_43_13_27_21_12_24_36_2_29_32,50.531047
smallest,24,48,38_5_41_34_26_14_43_13_27_21_12_2_24_29_19_17,50.518755
smallest,24,49,38_5_41_34_26_14_43_13_27_21_12_29_2_24_19_32,50.524477
smallest,24,50,38_5_41_34_26_43_14_13_27_21_12_29_2_19_32_24,50.546865
smallest,24,51,38_5_41_34_26_43_14_27_13_21_12_2_32_29_24_0,50.477091
smallest,24,52,38_5_41_34_26_14_43_13_27_21_12_2_29_24_32_0,50.485163
smallest,24,53,38_5_41_34_26_14_43_13_27_21_12_29_32_0_2_24,50.494790
smallest,24,54,38_5_41_34_26_14_43_13_27_21_12_2_29_32_24_0,50.482829
smallest,24,55,38_5_41_34_26_14_43_13_27_21_12_29_32_2_24_19,50.530117
smallest,24,56,38_5_41_34_26_14_43_13_21_27_12_32_29_19_46_0,50.739189
smallest,24,57,38_5_41_34_26_14_43_13_21_27_12_32_19_1_29_36,50.767236
smallest,24,58,38_5_41_34_26_14_43_13_27_21_32_12_36_0_47_37,50.723350
smallest,24,59,38_5_41_34_26_14_43_13_27_21_22_32_12_36_37_0,50.801256
smallest,24,60,38_5_41_26_34_14_43_13_27_21_32_49_12_20_2_24,50.555751
smallest,24,61,38_5_41_34_26_14_43_13_27_21_32_12_0_2_24_46,50.452397
smallest,24,62,38_5_41_26_34_14_43_13_27_21_32_2_24_0_12_29,50.502993
smallest,24,63,38_5_41_34_26_14_43_13_27_21_2_24_0_32_12_29,50.479173
smallest,24,64,38_5_41_26_34_14_43_13_27_21_33_24_2_32_12_0,50.133737
smallest,24,65,5_38_41_26_34_14_43_13_27_21_24_32_2_12_29_0,50.456970
smallest,24,66,5_38_41_26_34_14_43_13_27_21_32_24_2_17_11_19,50.568571
smallest,24,67,38_5_41_26_34_14_13_43_27_21_19_32_11_24_2_12,50.254667
smallest,24,68,5_38_41_26_34_14_13_43_21_27_19_32_11_48_24_36,50.690852
smallest,24,69,5_38_41_26_34_14_13_43_21_27_19_11_33_44_32_1,50.333905
smallest,24,70,38_5_41_26_34_14_13_43_21_27_1_19_11_20_32_40,50.654049
smallest,24,71,38_5_41_26_34_14_13_43_21_27_19_32_11_47_35_12,50.433729
smallest,24,72,38_5_41_26_34_14_13_43_21_27_19_22_32_12_11_23,50.437176
smallest,24,73,38_5_41_26_34_14_13_43_21_27_44_19_47_33_22_32,50.715326
smallest,24,74,38_5_41_26_34_14_13_43_21_27_32_19_6_23_25_12,50.624197
smallest,24,75,38_5_41_26_34_14_13_43_21_27_32_19_23_12_29_16,50.747541
smallest,24,76,38_5_41_26_34_14_43_13_21_27_32_19_0_2_29_36,50.767984
smallest,24,77,38_5_41_26_34_14_13_43_21_27_32_19_0_2_29_12,50.470898
smallest,24,78,38_5_41_26_34_14_13_43_21_27_32_0_19_12_29_2,50.498619
smallest,24,79,38_5_41_26_34_14_13_43_21_27_32_19_0_12_29_36,50.776605
smallest,24,80,38_5_41_26_34_14_43_13_21_27_32_0_19_12_29_2,50.498142
smallest,24,81,38_5_41_26_34_14_13_43_21_27_32_0_12_18_37_19,50.761286
smallest,24,82,5_38_41_26_34_14_13_43_21_27_32_12_36_0_47_37,50.702738
smallest,24,83,38_5_41_26_34_14_13_43_21_27_32_22_0_47_12_7,50.764931
smallest,24,84,38_5_41_26_34_14_43_13_21_27_32_44_47_22_6_2,50.761200
smallest,24,85,38_5_41_26_34_14_43_13_21_27_47_22_32_6_44_33,50.737654
smallest,24,86,38_5_41_26_34_14_43_13_21_27_47_32_22_6_44_19,51.086405
smallest,24,87,38_5_41_26_34_14_43_13_21_27_32_47_6_35_17_29,51.046471
smallest,24,88,38_5_41_26_34_14_43_13_21_27_32_16_47_2_15_7,50.715271
smallest,24,89,38_5_41_26_34_14_43_13_21_27_32_47_17_16_6_35,51.025185
smallest,24,90,38_5_41_26_34_14_43_13_21_27_32_16_47_17_49_12,50.761217
smallest,24,91,38_5_41_26_34_14_43_13_21_27_32_47_22_7_19_46,51.070034
smallest,24,92,38_5_41_26_34_14_43_13_21_27_32_47_12_22_15_36,50.736640
smallest,24,93,38_5_41_26_34_14_43_13_21_27_32_12_29_0_28_2,50.233553
smallest,24,94,5_38_41_26_34_14_43_13_21_27_32_42_28_8_30_19,50.490753
smallest,24,95,38_5_41_26_34_14_43_13_21_27_32_19_12_29_33_47,50.407117
smallest,24,96,5_38_41_26_34_14_43_13_21_27_32_44_22_47_19_33,50.730697
smallest,24,97,5_38_41_26_34_14_43_13_21_27_32_19_12_47_29_23,50.633390
smallest,24,98,38_5_41_26_34_14_43_13_21_27_32_19_12_23_29_47,50.631499
smallest,24,99,5_38_41_26_34_14_43_13_21_27_32_47_19_22_12_29,50.756966
smallest,24,100,5_38_41_26_34_14_43_13_21_27_32_12_19_29_23_2,50.485309
smallest,24,101,5_38_41_26_34_14_43_13_21_27_32_12_23_29_16_19,50.715278
smallest,24,102,5_38_41_26_34_14_43_13_21_27_32_29_12_2_19_23,50.481400
smallest,24,103,5_38_41_26_34_14_43_13_21_27_32_23_29_12_2_0,50.434388
smallest,24,104,5_38_26_41_34_14_43_13_21_27_32_23_12_29_0_2,50.422617
smallest,24,105,5_38_26_41_34_14_43_13_21_27_32_23_12_29_39_19,50.721875
smallest,24,106,5_38_26_41_34_14_43_13_21_27_32_23_12_29_19_47,50.659288
smallest,24,107,5_38_26_41_34_14_43_13_21_27_32_23_12_47_19_29,50.654713
smallest,24,108,5_38_26_41_34_14_43_13_21_27_32_23_47_12_19_29,50.700803
smallest,24,109,5_38_26_41_34_14_43_13_21_27_32_23_47_22_19_6,50.931586
smallest,24,110,5_38_26_41_34_14_43_13_21_27_32_47_23_22_6_44,50.966846
smallest,24,111,5_38_26_41_34_14_43_13_21_27_47_32_22_44_23_6,50.923047
smallest,24,112,5_38_41_26_34_14_43_13_21_27_32_47_22_44_33_23,50.622646
smallest,24,113,5_38_26_41_34_14_43_13_21_27_32_47_23_22_44_19,50.903662
smallest,24,114,5_38_26_41_34_14_43_13_21_27_32_23_47_22_44_33,50.588897
smallest,24,115,5_38_26_41_34_14_43_13_21_27_32_23_47_22_44_33,50.612586
smallest,24,116,5_38_26_41_34_14_43_13_21_27_32_23_22_47_44_33,50.615146
smallest,24,117,5_38_26_41_34_14_43_13_21_27_32_23_47_22_19_44,50.923743
smallest,24,118,5_38_26_41_34_14_43_13_21_27_32_23_19_47_22_11,50.668769
smallest,24,119,5_38_26_41_34_14_43_13_21_27_32_23_19_47_22_11,50.653012
smallest,24,120,5_38_26_41_34_14_43_13_21_27_32_23_19_0_10_42,50.907623
smallest,24,121,5_38_26_41_34_14_43_13_21_27_32_23_19_0_47_4,50.905483
smallest,24,122,5_38_26_41_34_14_43_13_21_9_27_32_23_19_45_11,50.697836
smallest,24,123,5_38_26_41_34_14_43_13_21_27_32_23_9_19_0_12,50.659064
smallest,24,124,5_38_26_41_34_14_43_13_21_27_32_23_19_12_47_29,50.688828
smallest,24,125,5_38_26_41_34_14_43_13_21_27_32_23_19_47_12_29,50.636079
smallest,24,126,5_38_26_41_34_14_43_13_21_27_32_23_19_12_47_37,50.683764
smallest,24,127,5_38_26_41_34_14_43_13_21_27_32_23_19_36_37_12,50.697141
smallest,24,128,5_38_26_41_34_14_43_13_21_27_32_23_19_36_37_12,50.756636
smallest,24,129,5_38_26_41_34_14_43_13_21_27_32_23_36_19_37_12,50.733968
smallest,24,130,5_38_26_41_34_14_43_13_21_27_32_23_19_12_36_16,50.735382
smallest,24,131,5_38_26_41_34_14_43_13_21_27_32_23_19_15_11_24,50.601950
smallest,24,132,5_38_26_41_34_14_43_13_21_27_32_23_19_24_2_36,50.725790
smallest,24,133,5_38_26_41_34_14_43_13_21_27_32_23_19_8_28_30,50.492097
smallest,24,134,5_38_26_41_34_14_43_13_21_27_32_8_28_19_23_30,50.494102
smallest,24,135,5_38_26_41_34_14_43_13_21_27_32_28_8_19_23_30,50.471546
smallest,24,136,5_38_26_41_34_14_43_13_21_27_32_8_18_28_30_19,50.500118
smallest,24,137,5_38_26_41_34_14_43_13_21_27_32_19_23_8_28_18,50.577647
smallest,24,138,5_38_26_41_34_14_43_13_21_27_32_49_25_18_30_23,50.795930
smallest,24,139,5_38_26_41_34_14_43_13_21_27_32_49_25_18_39_30,50.909874
smallest,24,140,5_38_26_41_34_14_43_13_21_27_32_25_19_39_24_49,50.877496
smallest,24,141,5_38_26_41_34_14_43_13_21_27_32_25_39_49_19_18,51.058377
smallest,24,142,5_38_26_41_34_14_43_13_21_27_32_25_39_49_10_19,51.050714
smallest,24,143,5_38_26_41_34_14_43_13_21_27_32_25_39_19_49_24,50.881164
smallest,24,144,5_38_26_41_34_14_43_13_21_27_32_19_24_2_29_1,50.656227
smallest,24,145,5_38_26_41_34_14_43_13_21_27_32_19_11_24_48_2,50.554008
smallest,24,146,5_38_26_41_34_14_43_13_21_27_32_19_24_2_11_33,50.282560
smallest,24,147,5_38_26_41_34_14_43_13_21_27_32_19_24_2_11_36,50.537807
smallest,24,148,5_38_26_41_34_14_43_13_21_27_32_24_2_19_36_29,50.848607
smallest,24,149,5_38_26_41_34_14_43_13_21_27_32_24_2_19_36_29,50.855710
smallest,24,150,5_38_26_41_34_14_43_13_21_27_32_19_24_2_36_47,50.759992
smallest,25,5,21_26_5_23_4_3_29_2_14_12_24_31_32_35_27_40,53.174641
smallest,25,6,38_34_19_43_11_41_27_20_13_0_46_47_2_49_5_18,50.954129
smallest,25,7,38_36_41_34_37_43_5_27_24_16_13_17_2_9_26_44,51.254232
smallest,25,8,38_41_34_43_5_13_27_26_22_46_47_33_19_14_44_7,50.835502
smallest,25,9,38_41_34_43_5_27_13_9_26_0_12_1_29_11_19_14,50.444479
smallest,25,10,38_5_41_34_43_27_1_26_20_13_17_10_16_49_25_14,51.030690
smallest,25,11,38_5_41_34_43_27_26_15_13_7_22_46_24_9_28_47,50.867296
smallest,25,12,38_5_41_8_34_43_27_26_42_13_28_45_30_18_14_39,50.614490
smallest,25,13,38_5_41_27_43_8_34_30_26_18_49_25_13_28_39_2,50.661653
smallest,25,14,38_5_41_27_43_34_26_8_13_30_33_16_44_24_17_12,50.240171
smallest,25,15,38_5_41_27_43_34_26_8_13_30_14_16_28_29_12_21,50.277649
smallest,25,16,38_5_41_27_43_34_26_14_21_8_13_30_28_18_36_24,50.519646
smallest,25,17,38_5_41_27_43_26_34_14_21_8_13_30_28_18_2_24,50.466678
smallest,25,18,38_5_41_27_26_43_34_8_14_21_30_28_13_18_33_22,50.204961
smallest,25,19,38_5_41_27_43_26_34_14_13_8_21_30_2_29_24_17,50.604393
smallest,25,20,38_5_41_27_26_43_34_14_8_21_13_2_30_29_24_28,50.489699
smallest,25,21,38_5_41_27_26_43_34_14_8_13_21_12_30_29_2_28,50.234327
smallest,25,22,38_5_41_27_26_43_14_34_21_8_13_30_2_28_24_18,50.466575
smallest,25,23,5_38_27_26_41_43_8_21_14_30_34_28_18_13_49_12,50.268403
smallest,25,24,5_38_27_26_43_41_8_30_18_21_14_28_49_34_2_23,50.648428
smallest,25,25,5_38_26_27_43_41_8_30_14_28_21_18_34_29_49_13,50.499049
smallest,25,26,5_38_26_27_41_43_8_14_30_28_34_21_13_11_47_44,50.129353
smallest,25,27,5_38_26_27_41_43_8_14_30_34_28_21_13_2_24_12,50.246775
smallest,25,28,5_38_26_27_41_43_14_34_8_30_13_1_16_23_21_9,50.383739
smallest,25,29,5_38_26_27_41_43_14_34_8_21_13_30_17_16_12_28,50.259734
smallest,25,30,5_38_26_27_41_43_14_34_8_21_13_30_28_1_37_22,50.342261
smallest,25,31,5_38_26_27_41_43_14_34_7_8_21_13_36_30_10_45,50.611217
smallest,25,32,5_38_26_41_27_14_43_34_21_8_13_7_6_30_17_28,50.502500
smallest,25,33,5_38_26_41_27_14_43_34_8_21_13_30_28_12_48_29,50.293282
smallest,25,34,5_38_26_41_27_14_43_34_8_13_28_30_21_29_12_16,50.277465
smallest,25,35,5_38_26_41_27_14_43_34_8_13_28_21_30_12_29_17,50.280824
smallest,25,36,5_38_26_41_14_27_43_34_8_28_13_21_30_12_29_19,50.274222
smallest,25,37,5_38_26_41_14_27_43_34_8_28_13_30_21_46_7_23,50.468045
smallest,25,38,5_38_26_41_14_27_34_43_8_13_28_30_7_21_46_47,50.388403
smallest,25,39,38_5_26_41_14_27_34_43_8_28_13_30_21_7_9_18,50.510452
smallest,25,40,38_5_26_41_14_27_34_8_43_28_30_13_9_18_21_7,50.538001
smallest,25,41,38_5_41_26_14_27_34_43_8_28_13_30_7_46_20_21,50.527795
smallest,25,42,38_5_41_26_14_27_34_43_8_28_13_30_7_21_46_22,50.503811
smallest,25,43,38_5_41_26_14_34_27_43_8_13_28_30_21_40_10_12,50.259044
smallest,25,44,38_5_41_26_14_27_34_43_8_13_28_30_21_47_2_48,50.400427
smallest,25,45,5_38_26_41_14_34_27_43_8_28_13_30_21_2_42_29,50.477829
smallest,25,46,38_5_41_26_14_34_27_43_28_8_13_30_2_21_29_42,50.490170
smallest,25,47,38_5_41_26_14_34_27_43_28_8_13_30_2_29_21_24,50.551345
smallest,25,48,38_5_41_26_14_34_27_43_28_8_13_30_21_29_2_47,50.396855
smallest,25,49,38_5_41_26_14_34_27_43_28_8_13_30_21_37_22_42,50.524884
smallest,25,50,38_5_41_26_14_34_43_27_28_8_13_36_21_30_37_48,50.523559
smallest,25,51,38_5_41_26_14_34_43_27_28_13_8_21_30_47_2_24,50.381485
smallest,25,52,38_5_41_26_14_34_27_43_28_8_13_21_30_2_24_7,50.505866
smallest,25,53,38_5_41_14_26_34_27_43_28_13_8_21_30_7_17_46,50.475765
smallest,25,54,38_5_41_26_14_34_27_43_13_28_8_21_7_17_30_16,50.504049
smallest,25,55,38_5_41_26_14_34_43_27_13_28_8_21_7_30_2_24,50.493831
smallest,25,56,38_5_41_26_14_34_43_27_13_28_8_21_7_30_2_46,50.470754
smallest,25,57,38_5_41_26_14_34_43_27_13_28_8_21_30_2_24_44,50.470149
smallest,25,58,38_5_41_26_14_34_43_27_28_13_8_2_24_21_30_29,50.497710
smallest,25,59,38_5_41_26_14_34_43_27_28_13_8_21_24_2_30_20,50.503796
smallest,25,60,38_5_41_26_14_34_43_27_28_13_8_2_24_30_21_23,50.506567
smallest,25,61,38_5_41_26_14_34_43_27_28_8_13_24_2_21_30_23,50.523587
smallest,25,62,38_5_41_26_14_34_43_27_28_8_13_24_2_21_23_30,50.486244
smallest,25,63,38_5_41_26_14_34_43_27_28_8_13_24_2_21_30_23,50.497015
smallest,25,64,38_5_41_26_14_34_43_27_28_8_13_24_2_21_30_23,50.465847
smallest,25,65,38_5_41_26_14_34_43_27_28_8_13_2_24_21_30_23,50.491154
smallest,25,66,38_5_41_26_14_34_43_27_28_13_8_21_2_24_30_42,50.478218
smallest,25,67,38_5_41_26_14_34_43_27_28_13_8_21_2_30_24_17,50.451243
smallest,25,68,38_5_41_26_14_34_43_27_28_13_8_21_30_2_24_23,50.500107
smallest,25,69,38_5_41_26_14_34_43_27_28_13_8_21_30_2_24_23,50.469796
smallest,25,70,38_5_41_26_14_34_43_27_28_13_8_21_2_30_24_29,50.469840
smallest,25,71,38_5_41_26_14_34_43_27_28_13_8_21_30_2_29_25,50.394295
smallest,25,72,38_5_41_26_14_34_43_27_28_13_8_21_30_2_7_29,50.474625
smallest,25,73,38_5_41_26_14_34_43_27_13_28_8_21_30_2_7_29,50.484124
smallest,25,74,38_5_41_26_14_34_43_27_13_28_8_21_30_2_24_23,50.450110
smallest,25,75,38_5_41_26_14_34_43_27_13_28_8_21_30_7_17_2,50.460189
smallest,25,76,38_5_41_26_14_34_43_27_13_28_8_21_30_2_47_6,50.369601
smallest,25,77,38_5_26_41_14_34_43_27_13_28_8_21_30_47_22_2,50.346849
smallest,25,78,38_5_26_41_14_34_43_27_13_28_8_21_30_47_22_36,50.434937
smallest,25,79,38_5_26_41_14_34_43_27_13_28_8_21_47_30_22_23,50.419909
smallest,25,80,38_5_26_41_14_34_43_27_13_28_8_21_30_36_2_24,50.478776
smallest,25,81,38_5_26_41_14_34_43_27_13_28_8_21_2_30_24_29,50.503796
smallest,25,82,38_5_26_41_14_34_43_27_13_28_8_21_30_47_6_2,50.360021
smallest,25,83,38_5_26_41_14_34_43_27_13_28_8_21_30_2_20_24,50.477721
smallest,25,84,5_38_26_41_14_34_43_27_13_28_8_21_30_2_32_24,50.482939
smallest,25,85,5_38_26_41_34_43_14_27_28_13_8_21_30_2_24_0,50.414795
smallest,25,86,5_38_26_41_34_43_14_27_28_13_8_21_2_30_24_11,50.201101
smallest,25,87,5_38_26_41_43_34_14_27_28_8_13_21_24_2_30_33,50.176166
smallest,25,88,5_38_26_41_43_34_14_27_28_8_13_21_24_2_30_19,50.474329
smallest,25,89,5_38_26_41_14_43_34_27_28_8_13_21_30_2_24_19,50.465531
smallest,25,90,5_38_26_41_14_43_34_27_28_8_13_21_30_2_24_44,50.534280
smallest,25,91,5_38_26_41_43_14_34_27_28_8_13_21_30_2_24_11,50.199045
smallest,25,92,5_38_26_41_43_34_14_27_28_8_13_21_30_2_24_32,50.484734
smallest,25,93,5_38_26_41_43_34_14_27_28_13_8_21_30_2_24_42,50.471080
smallest,25,94,5_38_26_41_43_34_14_27_28_8_13_21_30_2_24_18,50.501354
smallest,25,95,5_38_26_41_43_34_14_27_28_8_13_21_30_2_24_18,50.426680
smallest,25,96,5_38_26_41_43_34_14_27_28_8_13_21_30_2_24_42,50.472222
smallest,25,97,5_38_26_41_43_34_27_14_28_8_13_21_30_2_24_18,50.492503
smallest,25,98,5_38_26_41_43_34_27_14_28_8_13_21_30_2_24_18,50.496031
smallest,25,99,5_38_26_41_43_34_27_14_28_8_13_21_30_2_24_18,50.447461
smallest,25,100,5_38_26_41_43_34_14_27_28_13_8_21_30_2_24_47,50.393061
smallest,25,101,5_38_26_41_43_34_14_27_28_13_8_21_30_2_24_29,50.472002
smallest,25,102,5_38_26_41_43_34_14_27_28_13_8_21_30_2_24_0,50.422276
smallest,25,103,5_38_26_41_43_34_14_27_13_28_8_21_30_2_24_32,50.468898
smallest,25,104,5_38_26_41_34_43_14_27_13_28_8_21_30_2_24_46,50.477185
smallest,25,105,5_38_26_41_34_43_14_27_13_28_8_21_30_2_23_24,50.492920
smallest,25,106,5_38_26_41_34_43_14_27_13_28_8_21_30_23_2_7,50.447941
smallest,25,107,5_38_26_41_43_34_14_27_13_28_8_21_30_2_24_9,50.477076
smallest,25,108,5_38_26_41_43_34_14_27_13_28_8_21_30_2_24_7,50.464077
smallest,25,109,5_38_26_41_43_34_14_27_13_28_8_21_30_2_24_7,50.479989
smallest,25,110,5_38_26_41_34_43_14_27_13_28_8_21_30_2_24_18,50.508538
smallest,25,111,38_5_26_41_34_43_14_27_13_28_8_21_30_2_24_17,50.465333
smallest,25,112,38_5_26_41_43_34_14_27_13_28_8_21_30_2_24_25,50.385714
smallest,25,113,5_38_26_41_43_34_14_27_13_28_8_21_30_2_24_33,50.178502
smallest,25,114,38_5_26_41_43_34_14_27_13_28_8_21_30_2_24_16,50.463949
smallest,25,115,38_5_26_41_43_34_14_27_13_28_8_21_30_2_24_49,50.455336
smallest,25,116,38_5_26_41_43_34_14_27_13_28_8_21_30_2_24_18,50.470321
smallest,25,117,38_5_26_41_43_34_14_27_13_28_8_21_30_2_24_7,50.497453
