Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,15,141,40_30_12_2_19_31_35_32,49.540064
cyclic,15,142,35_12_30_32_19_31_40_2,49.557156
cyclic,15,143,30_5_12_40_32_19_31_2,49.723950
cyclic,15,144,30_12_31_35_19_2_40_32,49.539024
cyclic,15,145,35_32_40_2_12_31_30_19,49.552578
cyclic,15,146,30_2_12_31_40_35_32_19,49.536239
cyclic,15,147,30_32_12_31_40_2_35_19,49.535499
cyclic,15,148,30_12_31_35_19_40_32_2,49.526576
cyclic,15,149,12_30_35_40_31_19_2_32,49.569149
cyclic,15,150,40_30_12_35_2_19_31_32,49.571046
cyclic,16,8,41_48_37_9_19_36_26_2,53.913345
cyclic,16,9,32_27_34_12_10_16_13_38,54.383372
cyclic,16,10,39_3_31_47_11_46_43_24,54.910467
cyclic,16,11,6_32_5_8_17_42_28_23,53.927253
cyclic,16,12,29_28_49_19_44_21_40_22,56.070560
cyclic,16,13,32_25_35_16_14_2_31_10,51.403167
cyclic,16,14,19_30_29_26_32_1_15_31,51.577111
cyclic,16,15,2_48_49_31_35_32_30_40,50.112501
cyclic,16,16,32_35_29_2_48_40_30_1,50.689387
cyclic,16,17,32_30_42_31_48_35_1_2,50.393338
cyclic,16,18,19_48_35_2_40_32_31_30,49.664879
cyclic,16,19,10_18_40_38_29_2_30_32,51.660331
cyclic,16,20,31_32_1_2_30_40_19_38,50.072322
cyclic,16,21,35_14_43_30_2_26_40_32,50.243472
cyclic,16,22,29_35_49_2_40_31_32_30,50.118357
cyclic,16,23,1_32_29_31_45_30_2_40,50.552260
cyclic,16,24,13_31_19_37_35_30_40_2,51.024398
cyclic,16,25,30_31_43_38_48_2_37_40,51.522906
cyclic,16,26,40_34_30_1_9_48_31_32,51.329182
cyclic,16,27,1_32_30_9_40_34_31_48,51.323232
cyclic,16,28,19_40_9_31_48_30_32_2,49.834598
cyclic,16,29,32_2_9_48_30_19_40_31,49.823245
cyclic,16,30,40_1_32_30_2_9_19_31,49.865985
cyclic,16,31,30_32_19_38_31_29_2_40,50.051985
cyclic,16,32,19_26_33_32_31_4_2_40,50.489179
cyclic,16,33,2_19_9_31_40_4_32_35,49.914274
cyclic,16,34,19_31_35_4_36_42_32_2,50.538504
cyclic,16,35,40_38_32_29_30_2_31_19,50.068108
cyclic,16,36,32_2_19_12_26_40_31_30,49.778440
cyclic,16,37,40_31_19_13_12_32_30_2,49.961838
cyclic,16,38,40_32_30_19_35_31_2_12,49.573727
cyclic,16,39,30_38_31_32_40_2_19_12,49.933363
cyclic,16,40,31_35_32_2_40_30_19_12,49.522061
cyclic,16,41,40_30_32_19_2_35_31_12,49.531340
cyclic,16,42,30_2_40_5_31_32_19_12,49.741024
cyclic,16,43,40_19_35_2_31_30_32_12,49.582038
cyclic,16,44,31_2_30_45_40_32_19_0,50.175891
cyclic,16,45,26_12_19_2_30_32_31_40,49.760715
cyclic,16,46,40_19_32_2_35_30_48_31,49.622131
cyclic,16,47,30_10_26_32_40_31_19_2,50.087154
cyclic,16,48,48_10_31_2_35_19_32_40,50.084989
cyclic,16,49,32_40_31_29_35_2_30_19,49.686195
cyclic,16,50,2_13_30_40_35_32_31_19,49.748914
cyclic,16,51,30_19_35_2_12_40_31_32,49.558751
cyclic,16,52,4_9_2_31_35_40_32_19,49.928137
cyclic,16,53,19_40_16_4_31_35_2_32,49.998338
cyclic,16,54,41_30_31_32_40_19_2_35,49.742565
cyclic,16,55,32_31_13_40_35_19_30_2,49.784842
cyclic,16,56,40_12_2_19_35_30_31_32,49.557514
cyclic,16,57,31_32_13_2_30_19_35_40,49.744795
cyclic,16,58,1_30_31_32_19_35_2_40,49.673300
cyclic,16,59,10_30_35_31_19_2_40_32,49.796823
cyclic,16,60,19_30_49_2_40_35_31_32,49.721087
cyclic,16,61,40_1_19_31_30_35_2_32,49.670878
cyclic,16,62,35_4_31_32_9_19_40_2,49.947966
cyclic,16,63,2_31_30_9_40_35_19_32,49.491857
cyclic,16,64,40_31_9_35_30_2_32_19,49.551761
cyclic,16,65,31_19_30_2_35_9_32_40,49.531172
cyclic,16,66,30_31_2_19_9_40_35_32,49.534169
cyclic,16,67,30_31_9_40_19_5_2_32,49.627214
cyclic,16,68,30_32_19_40_9_31_5_2,49.615550
cyclic,16,69,30_5_31_32_9_19_2_40,49.689535
cyclic,16,70,19_30_31_5_9_32_2_40,49.658810
cyclic,16,71,30_5_26_31_19_32_40_2,49.739961
cyclic,16,72,9_30_45_40_31_2_32_19,49.917605
cyclic,16,73,2_31_9_40_5_19_32_30,49.679683
cyclic,16,74,9_19_31_30_35_40_32_2,49.523147
cyclic,16,75,19_32_49_30_2_35_31_40,49.674637
cyclic,16,76,2_32_40_19_35_31_12_30,49.540641
cyclic,16,77,35_19_40_31_30_2_12_32,49.540580
cyclic,16,78,9_32_30_19_40_31_2_35,49.469143
cyclic,16,79,35_19_9_30_31_40_2_32,49.499699
cyclic,16,80,12_40_31_30_32_35_19_2,49.504999
cyclic,16,81,35_30_19_40_9_31_2_32,49.508156
cyclic,16,82,35_30_40_2_31_13_32_19,49.742340
cyclic,16,83,19_41_30_40_31_35_32_2,49.768776
cyclic,16,84,32_9_19_35_30_31_40_2,49.507844
cyclic,16,85,31_12_19_2_30_40_35_32,49.553083
cyclic,16,86,19_2_35_31_40_12_30_32,49.553717
cyclic,16,87,1_30_40_35_19_31_2_32,49.651259
cyclic,16,88,35_19_31_30_2_12_40_32,49.538757
cyclic,16,89,12_35_30_40_19_2_31_32,49.515145
cyclic,16,90,19_8_35_31_2_30_32_40,49.795880
cyclic,16,91,19_37_30_35_2_40_31_32,49.824729
cyclic,16,92,19_32_9_30_31_40_35_2,49.501964
cyclic,16,93,29_32_30_35_19_2_31_40,49.701025
cyclic,16,94,40_35_9_30_19_2_31_32,49.485677
cyclic,16,95,40_2_19_12_30_35_31_32,49.539389
cyclic,16,96,19_9_30_40_2_32_35_31,49.522719
cyclic,16,97,9_19_40_31_30_35_2_32,49.529709
cyclic,16,98,35_32_30_1_31_2_40_19,49.677785
cyclic,16,99,12_19_32_31_2_40_35_30,49.514485
cyclic,16,100,40_30_12_2_31_19_35_32,49.566922
cyclic,16,101,32_19_35_14_30_31_40_2,49.691661
cyclic,16,102,12_19_30_31_2_40_32_35,49.554289
cyclic,16,103,30_12_31_19_35_40_2_32,49.586071
cyclic,16,104,2_31_12_30_19_35_40_32,49.496441
cyclic,16,105,12_30_19_40_35_32_2_31,49.526943
cyclic,16,106,30_2_31_12_35_40_32_19,49.578333
cyclic,16,107,19_13_30_35_40_31_2_32,49.738035
cyclic,16,108,9_35_32_40_2_19_31_30,49.521675
cyclic,16,109,2_30_19_35_31_32_40_48,49.661866
cyclic,16,110,32_19_40_12_31_2_35_30,49.520078
cyclic,16,111,35_19_12_30_31_32_40_2,49.517916
cyclic,16,112,9_2_40_35_32_19_31_30,49.534745
cyclic,16,113,2_30_31_19_35_49_40_32,49.696714
cyclic,16,114,19_35_49_32_40_30_31_2,49.708594
cyclic,16,115,19_1_35_2_40_30_32_31,49.709381
cyclic,16,116,26_32_30_31_19_2_40_35,49.642604
cyclic,16,117,35_2_19_31_26_40_32_30,49.631072
cyclic,16,118,30_19_31_2_35_40_12_32,49.556249
cyclic,16,119,49_2_31_30_35_19_40_32,49.721869
cyclic,16,120,19_12_2_31_40_35_30_32,49.519216
cyclic,16,121,16_19_2_31_32_35_30_40,49.607659
cyclic,16,122,7_30_35_31_19_42_32_2,50.119337
cyclic,16,123,19_40_31_32_30_42_35_2,49.582873
cyclic,16,124,19_31_40_35_42_30_32_2,49.579583
cyclic,16,125,16_30_19_35_32_31_2_42,49.904995
cyclic,16,126,19_30_40_42_35_31_32_2,49.598382
cyclic,16,127,19_41_2_30_35_42_31_32,49.998704
cyclic,16,128,19_2_30_40_31_42_32_35,49.595740
cyclic,16,129,31_13_19_2_35_40_30_32,49.735083
cyclic,16,130,6_2_40_32_31_19_30_35,49.805354
cyclic,16,131,29_19_30_35_32_40_2_31,49.723085
cyclic,16,132,17_30_2_19_31_35_40_32,49.817907
cyclic,16,133,30_19_29_32_31_40_35_2,49.694530
cyclic,16,134,19_2_42_35_32_40_31_30,49.604754
cyclic,16,135,2_40_12_31_30_19_32_35,49.541216
cyclic,16,136,32_30_40_19_31_2_12_35,49.535874
cyclic,16,137,12_40_2_31_19_30_32_35,49.540901
cyclic,16,138,1_19_32_35_30_2_40_31,49.685324
cyclic,16,139,12_35_2_40_19_30_32_31,49.535252
cyclic,16,140,19_40_2_12_35_30_31_32,49.521920
cyclic,16,141,35_19_2_40_30_12_31_32,49.544367
cyclic,16,142,12_19_30_32_2_40_31_35,49.552313
cyclic,16,143,12_35_40_19_2_31_30_32,49.542936
cyclic,16,144,12_40_35_2_19_31_32_30,49.570087
cyclic,16,145,12_19_35_2_40_32_30_31,49.567472
cyclic,16,146,19_40_30_12_35_2_31_32,49.519853
cyclic,16,147,19_30_35_12_40_2_31_32,49.539428
cyclic,16,148,19_31_30_12_35_40_32_2,49.553649
cyclic,16,149,12_40_19_31_30_2_35_32,49.561442
cyclic,16,150,2_19_40_31_30_12_35_32,49.535744
cyclic,17,8,10_30_40_26_34_32_41_45,52.958781
cyclic,17,9,5_9_29_2_48_27_37_19,53.483516
cyclic,17,10,43_8_42_11_30_38_47_31,53.185562
cyclic,17,11,39_28_9_21_13_12_34_1,56.878003
cyclic,17,12,17_14_32_23_2_9_49_30,51.978450
cyclic,17,13,42_24_30_38_32_2_31_19,50.517002
cyclic,17,14,4_42_34_48_12_6_38_31,54.341395
cyclic,17,15,29_19_22_31_30_40_2_47,51.530934
cyclic,17,16,9_38_41_32_42_31_30_15,52.135237
cyclic,17,17,16_13_30_47_31_40_24_34,53.306061
cyclic,17,18,9_31_38_41_30_46_43_42,52.702054
cyclic,17,19,31_9_42_34_30_36_41_46,53.902840
cyclic,17,20,9_48_44_29_2_19_32_12,51.603623
cyclic,17,21,30_32_2_40_16_47_31_29,50.385522
cyclic,17,22,0_32_41_36_45_12_2_9,52.287171
cyclic,17,23,2_30_36_12_9_39_32_43,51.216385
cyclic,17,24,9_2_12_40_0_39_32_43,51.163806
cyclic,17,25,35_31_43_30_32_9_2_12,50.065850
cyclic,17,26,2_30_31_29_26_32_43_12,50.418498
cyclic,17,27,13_5_43_12_30_32_2_42,50.862659
cyclic,17,28,30_11_19_29_38_12_2_32,51.264038
cyclic,17,29,26_34_30_40_47_32_16_49,52.188121
cyclic,17,30,40_30_2_32_38_43_48_12,50.611892
cyclic,17,31,31_13_30_43_38_2_42_32,50.631425
cyclic,17,32,45_40_31_9_30_12_34_32,51.376607
cyclic,17,33,40_12_32_38_31_48_24_43,51.282320
cyclic,17,34,2_40_31_39_12_48_32_43,50.444749
cyclic,17,35,2_31_30_9_35_32_43_40,49.658678
cyclic,17,36,5_26_30_43_31_2_32_42,50.258999
cyclic,17,37,40_43_13_38_32_12_31_2,50.588883
cyclic,17,38,6_32_2_47_31_40_43_48,50.705440
cyclic,17,39,2_9_43_40_12_30_31_32,49.886447
cyclic,17,40,30_38_2_43_40_9_31_32,49.978910
cyclic,17,41,30_19_41_42_31_2_26_32,50.257066
cyclic,17,42,49_30_31_40_29_2_12_32,50.363173
cyclic,17,43,31_40_9_43_30_2_32_12,49.870327
cyclic,17,44,2_40_30_35_29_36_31_32,50.203543
cyclic,17,45,40_31_2_43_30_32_12_26,49.913771
cyclic,17,46,13_30_31_12_43_2_40_32,50.172412
cyclic,17,47,43_47_48_40_30_31_2_32,50.167049
cyclic,17,48,40_30_9_39_43_31_32_2,50.057976
cyclic,17,49,46_32_43_31_30_40_9_2,50.143226
cyclic,17,50,16_30_32_31_12_9_40_2,50.018943
cyclic,17,51,31_43_49_9_30_40_32_2,50.021875
cyclic,17,52,2_35_9_30_40_43_31_32,49.617844
cyclic,17,53,43_9_30_32_31_12_40_2,49.909049
cyclic,17,54,19_35_9_30_32_31_2_40,49.504511
cyclic,17,55,12_30_35_31_19_2_40_32,49.532582
cyclic,17,56,2_35_9_43_30_31_40_32,49.667826
cyclic,17,57,13_31_35_19_30_40_32_2,49.710476
cyclic,17,58,19_30_47_23_40_31_2_32,50.150168
cyclic,17,59,19_2_30_9_5_31_40_32,49.654073
cyclic,17,60,5_2_9_30_19_31_32_40,49.675636
cyclic,17,61,31_19_30_40_8_9_2_32,49.961208
cyclic,17,62,38_2_19_30_29_40_31_32,50.045312
cyclic,17,63,42_26_30_7_31_2_19_32,50.357423
cyclic,17,64,19_9_38_40_32_30_31_2,49.862810
cyclic,17,65,19_31_2_32_38_30_12_40,49.897487
cyclic,17,66,2_40_12_4_31_26_19_32,50.187088
cyclic,17,67,35_9_43_30_31_40_2_32,49.679320
cyclic,17,68,31_19_16_2_10_23_40_32,50.721806
cyclic,17,69,2_12_31_19_10_26_32_40,50.251081
cyclic,17,70,2_19_40_23_31_12_32_10,50.543867
cyclic,17,71,12_23_40_19_31_2_10_32,50.579744
cyclic,17,72,10_16_40_2_31_32_23_42,51.052504
cyclic,17,73,19_5_10_23_40_2_31_32,50.541139
cyclic,17,74,47_19_23_2_32_16_31_40,50.545253
cyclic,17,75,45_2_10_31_19_23_32_40,50.855682
cyclic,17,76,45_12_23_19_31_40_2_32,50.460930
cyclic,17,77,45_33_23_19_40_32_2_31,50.811461
cyclic,17,78,1_2_31_30_38_19_32_40,50.055681
cyclic,17,79,35_30_2_19_42_32_31_1,50.009535
cyclic,17,80,1_19_30_47_40_32_31_2,50.032555
cyclic,17,81,30_12_19_1_31_2_40_32,49.941423
cyclic,17,82,1_19_2_12_40_31_30_32,49.938005
cyclic,17,83,1_30_19_31_12_40_32_2,49.913847
cyclic,17,84,9_30_40_19_2_1_31_32,49.845524
cyclic,17,85,47_19_30_40_2_1_31_32,50.015539
cyclic,17,86,9_30_2_32_31_1_19_40,49.807724
cyclic,17,87,12_19_2_1_31_30_40_32,49.903355
cyclic,17,88,19_38_30_31_1_40_32_2,50.064848
cyclic,17,89,40_32_2_35_31_1_30_19,49.685329
cyclic,17,90,30_1_32_2_42_31_19_35,49.996002
cyclic,17,91,31_19_12_30_35_2_42_32,49.798728
cyclic,17,92,31_35_2_19_40_42_30_32,49.605415
cyclic,17,93,4_19_35_40_2_31_32_42,50.002558
cyclic,17,94,42_40_35_19_31_2_4_32,50.015247
cyclic,17,95,4_19_35_42_40_2_31_32,50.048385
cyclic,17,96,31_4_19_42_35_40_32_2,50.022915
cyclic,17,97,2_1_19_31_35_30_42_32,50.006950
cyclic,17,98,19_35_2_42_30_31_40_32,49.623404
cyclic,17,99,32_19_40_42_35_2_30_31,49.585598
cyclic,17,100,30_42_19_40_31_35_2_32,49.612138
cyclic,17,101,35_41_31_19_30_42_2_32,50.022883
cyclic,17,102,35_40_19_31_42_2_30_32,49.609099
cyclic,17,103,19_35_32_1_30_42_2_31,50.017944
cyclic,17,104,32_30_31_40_35_19_42_2,49.633680
cyclic,17,105,42_40_35_19_31_30_32_2,49.592444
cyclic,17,106,19_12_35_31_40_30_32_2,49.546638
cyclic,17,107,12_35_30_31_40_19_32_2,49.514445
cyclic,17,108,31_30_19_9_40_1_2_32,49.847087
cyclic,17,109,32_19_42_2_40_30_31_1,49.952435
cyclic,17,110,19_35_30_42_32_31_40_2,49.621172
cyclic,17,111,35_19_24_32_30_31_40_2,49.778650
cyclic,17,112,35_2_40_19_31_42_32_30,49.621884
cyclic,17,113,19_40_35_32_30_42_31_2,49.610015
cyclic,17,114,32_19_35_30_42_31_2_40,49.620545
cyclic,17,115,19_12_30_31_2_35_40_32,49.563250
cyclic,17,116,35_2_12_19_31_30_40_32,49.525319
cyclic,17,117,9_30_32_1_31_40_19_2,49.843573
cyclic,17,118,48_31_47_30_19_40_32_2,49.979379
cyclic,17,119,35_30_40_19_31_42_2_32,49.611736
cyclic,17,120,19_23_30_32_42_31_40_2,50.095981
cyclic,17,121,19_31_9_30_2_1_32_40,49.825193
cyclic,17,122,19_32_42_2_40_30_35_31,49.609212
cyclic,17,123,19_30_35_31_40_9_2_32,49.498638
cyclic,17,124,35_42_40_19_30_31_2_32,49.602314
cyclic,17,125,32_2_12_35_31_19_30_40,49.576967
cyclic,17,126,2_43_35_30_9_31_32_40,49.649670
cyclic,17,127,19_9_30_32_35_31_40_2,49.535959
cyclic,17,128,19_2_40_30_35_31_9_32,49.484295
cyclic,17,129,9_35_19_2_30_31_40_32,49.495695
cyclic,17,130,9_31_2_30_35_40_19_32,49.530474
cyclic,17,131,35_30_19_9_40_32_2_31,49.523873
cyclic,17,132,35_19_9_31_40_2_30_32,49.517560
cyclic,17,133,9_30_31_2_40_32_19_35,49.501832
cyclic,17,134,31_19_30_35_9_2_40_32,49.466650
cyclic,17,135,19_9_35_31_30_40_2_32,49.475916
cyclic,17,136,30_31_2_40_32_35_19_9,49.523419
cyclic,17,137,35_32_31_2_9_30_40_19,49.482662
cyclic,17,138,35_30_19_9_31_40_2_32,49.479139
cyclic,17,139,35_19_9_30_31_32_2_40,49.484312
cyclic,17,140,19_30_40_9_35_2_31_32,49.505357
cyclic,17,141,9_19_30_31_35_32_40_2,49.481023
cyclic,17,142,35_31_9_19_2_30_40_32,49.487834
cyclic,17,143,31_35_32_9_30_40_19_2,49.516290
cyclic,17,144,2_9_31_35_30_19_40_32,49.500777
cyclic,17,145,19_12_30_2_35_40_32_31,49.553669
cyclic,17,146,31_9_2_30_40_19_35_32,49.488006
cyclic,17,147,35_32_9_19_30_40_2_31,49.500796
cyclic,17,148,2_31_35_30_9_19_40_32,49.516287
cyclic,17,149,30_19_12_31_40_35_2_32,49.556532
cyclic,17,150,35_19_2_30_32_12_31_40,49.500140
cyclic,18,8,49_26_10_32_9_30_19_36,52.506691
cyclic,18,9,48_31_16_24_38_42_2_13,52.762211
cyclic,18,10,27_34_11_29_3_47_15_46,60.016203
cyclic,18,11,2_23_8_35_12_32_1_40,51.290740
cyclic,18,12,22_2_32_10_17_5_40_12,51.804477
cyclic,18,13,6_44_43_41_28_45_12_32,53.545981
cyclic,18,14,41_12_32_21_2_39_31_40,51.151082
cyclic,18,15,18_40_26_41_32_12_2_31,50.837504
cyclic,18,16,2_12_9_23_32_40_35_31,50.281678
cyclic,18,17,8_1_2_31_26_32_30_40,50.428034
cyclic,18,18,30_12_31_28_32_35_43_40,50.372301
cyclic,18,19,13_32_40_45_2_30_42_31,50.571685
cyclic,18,20,30_31_12_29_1_41_43_32,51.302215
cyclic,18,21,30_9_12_10_32_40_43_31,50.585770
cyclic,18,22,38_26_1_40_42_32_43_31,51.102804
cyclic,18,23,32_40_14_38_49_31_43_42,51.355044
cyclic,18,24,42_38_2_32_43_31_40_16,50.544921
cyclic,18,25,2_35_32_42_41_31_43_13,50.715030
cyclic,18,26,4_40_31_2_26_41_43_32,50.536212
cyclic,18,27,40_4_2_43_12_31_35_32,50.100786
cyclic,18,28,32_16_4_31_35_2_24_42,50.851810
cyclic,18,29,16_1_25_31_43_14_35_32,51.689580
cyclic,18,30,35_40_32_30_9_31_49_43,50.319017
cyclic,18,31,43_32_35_48_40_12_28_31,50.726120
cyclic,18,32,35_12_43_48_32_40_31_2,50.031906
cyclic,18,33,43_41_42_4_2_35_32_31,50.589259
cyclic,18,34,43_2_35_12_31_32_40_48,50.029756
cyclic,18,35,43_29_35_31_4_32_40_2,50.269382
cyclic,18,36,26_35_12_4_40_32_31_2,50.294399
cyclic,18,37,1_9_5_32_31_2_43_40,50.251584
cyclic,18,38,28_12_40_26_32_31_43_45,51.160427
cyclic,18,39,30_31_2_35_43_12_40_32,49.673230
cyclic,18,40,41_10_31_42_30_38_32_43,51.406838
cyclic,18,41,28_47_35_40_43_30_31_32,50.512089
cyclic,18,42,30_32_2_35_43_47_40_31,49.879524
cyclic,18,43,28_47_30_43_31_40_35_32,50.489103
cyclic,18,44,9_1_35_43_30_31_32_40,50.299863
cyclic,18,45,30_1_13_43_35_40_32_31,50.542000
cyclic,18,46,48_40_31_1_12_38_43_32,50.988905
cyclic,18,47,12_8_35_48_31_43_32_40,50.831839
cyclic,18,48,40_8_31_30_43_35_12_32,50.492221
cyclic,18,49,16_43_40_32_35_23_31_12,50.784544
cyclic,18,50,2_43_35_40_12_9_32_31,49.936776
cyclic,18,51,43_12_32_30_2_31_35_40,49.694992
cyclic,18,52,9_30_2_31_43_5_40_32,49.786879
cyclic,18,53,31_8_2_30_38_43_40_32,50.324218
cyclic,18,54,30_2_12_35_31_43_40_32,49.661718
cyclic,18,55,17_43_35_31_30_2_40_32,49.932613
cyclic,18,56,26_5_43_32_2_30_31_40,49.934589
cyclic,18,57,26_32_14_5_30_31_40_43,50.558310
cyclic,18,58,35_2_43_40_30_12_31_32,49.666603
cyclic,18,59,49_2_35_40_30_43_31_32,49.856377
cyclic,18,60,26_49_5_30_31_40_2_32,50.203266
cyclic,18,61,2_35_30_6_40_32_43_31,49.969464
cyclic,18,62,16_30_1_32_35_43_40_31,50.346865
cyclic,18,63,30_43_1_39_32_40_2_31,50.269403
cyclic,18,64,43_29_2_30_32_39_40_31,50.274058
cyclic,18,65,30_2_32_5_26_31_43_40,49.903429
cyclic,18,66,26_40_32_30_5_2_42_31,50.072359
cyclic,18,67,37_16_32_2_30_40_5_31,50.305654
cyclic,18,68,30_2_48_5_37_40_31_32,50.341783
cyclic,18,69,32_30_40_43_2_37_5_31,50.179402
cyclic,18,70,37_30_43_31_48_2_40_5,51.248697
cyclic,18,71,37_23_43_5_2_40_32_31,50.664131
cyclic,18,72,2_30_5_12_40_32_31_43,49.881015
cyclic,18,73,9_40_43_30_31_2_5_32,49.814200
cyclic,18,74,43_14_40_32_31_26_2_5,50.261605
cyclic,18,75,43_48_12_2_5_32_40_31,50.203068
cyclic,18,76,11_2_5_40_26_43_31_32,50.404632
cyclic,18,77,30_40_5_26_2_31_43_32,49.886746
cyclic,18,78,31_2_26_30_43_40_5_32,49.923514
cyclic,18,79,30_26_43_40_31_2_5_32,49.940092
cyclic,18,80,32_5_30_2_17_40_43_31,50.156469
cyclic,18,81,40_43_30_2_5_31_26_32,49.889137
cyclic,18,82,30_5_32_37_40_31_26_2,50.285962
cyclic,18,83,17_43_2_30_40_35_32_31,49.898226
cyclic,18,84,5_2_43_32_26_40_30_31,49.900202
cyclic,18,85,5_8_32_31_40_43_2_26,50.399283
cyclic,18,86,43_40_2_45_32_30_26_31,50.115455
cyclic,18,87,30_42_17_35_32_31_48_2,50.505044
cyclic,18,88,43_29_40_35_32_31_2_30,49.822417
cyclic,18,89,30_24_12_40_2_35_32_31,50.060352
cyclic,18,90,49_30_35_31_2_32_43_42,50.148867
cyclic,18,91,40_16_31_35_12_30_2_32,49.852325
cyclic,18,92,34_30_26_32_12_5_40_31,51.130105
cyclic,18,93,30_29_43_2_32_31_35_40,49.832741
cyclic,18,94,12_30_2_35_31_40_43_32,49.671710
cyclic,18,95,43_29_30_40_35_32_31_2,49.835817
cyclic,18,96,12_40_31_43_35_2_32_30,49.689683
cyclic,18,97,14_43_35_30_2_31_40_32,49.785710
cyclic,18,98,30_9_8_35_40_32_2_31,50.051952
cyclic,18,99,12_43_30_35_40_31_2_32,49.711313
cyclic,18,100,30_43_37_35_32_2_40_31,49.974447
cyclic,18,101,16_40_32_12_35_30_31_2,49.821646
cyclic,18,102,9_30_40_2_5_43_31_32,49.843258
cyclic,18,103,1_43_2_30_32_35_40_31,49.852210
cyclic,18,104,32_30_41_35_2_16_42_31,50.313401
cyclic,18,105,30_43_26_5_2_31_40_32,49.916931
cyclic,18,106,40_43_30_2_32_31_35_12,49.690744
cyclic,18,107,2_30_12_40_35_32_43_31,49.700237
cyclic,18,108,43_30_35_12_32_40_31_2,49.673186
cyclic,18,109,9_30_43_35_40_2_32_31,49.666077
cyclic,18,110,43_48_35_2_31_30_32_40,49.810769
cyclic,18,111,5_43_30_40_2_32_31_26,49.867522
cyclic,18,112,43_30_31_2_40_26_49_32,50.106328
cyclic,18,113,35_43_12_2_30_32_40_31,49.713401
cyclic,18,114,9_5_32_2_43_30_40_31,49.824334
cyclic,18,115,30_31_43_32_12_40_2_35,49.698155
cyclic,18,116,35_40_43_30_12_2_32_31,49.707635
cyclic,18,117,12_35_43_2_31_30_32_40,49.692697
cyclic,18,118,43_32_40_31_35_29_2_30,49.826437
cyclic,18,119,43_31_35_9_40_30_2_32,49.654507
cyclic,18,120,30_2_31_9_35_40_43_32,49.675513
cyclic,18,121,2_16_43_40_30_32_35_31,49.760155
cyclic,18,122,9_31_2_30_43_35_40_32,49.649103
cyclic,18,123,37_43_2_40_30_31_39_32,50.373671
cyclic,18,124,32_35_30_2_31_40_43_9,49.657631
cyclic,18,125,40_30_2_43_39_48_31_32,50.239086
cyclic,18,126,0_2_30_43_39_32_31_40,50.384873
cyclic,18,127,43_9_30_31_40_2_35_32,49.680296
cyclic,18,128,30_35_22_43_2_31_32_40,49.935212
cyclic,18,129,30_31_32_35_2_40_43_12,49.723335
cyclic,18,130,35_2_31_12_40_30_32_43,49.705573
cyclic,18,131,12_32_35_2_43_30_40_31,49.680034
cyclic,18,132,12_32_40_43_35_30_31_2,49.687525
cyclic,18,133,35_12_30_40_43_31_2_32,49.642606
cyclic,18,134,8_32_43_35_31_30_40_2,49.980869
cyclic,18,135,31_9_43_40_35_30_32_2,49.628345
cyclic,18,136,31_2_35_9_30_43_32_40,49.615257
cyclic,18,137,2_43_35_32_9_30_40_31,49.614817
cyclic,18,138,43_9_31_35_40_30_2_32,49.667055
cyclic,18,139,35_32_30_40_2_31_43_9,49.635571
cyclic,18,140,9_35_43_40_31_30_32_2,49.663160
cyclic,18,141,43_30_35_40_32_2_31_12,49.684387
cyclic,18,142,43_2_12_40_35_32_30_31,49.683165
cyclic,18,143,31_43_9_30_35_40_32_2,49.646776
cyclic,18,144,9_43_40_35_30_31_2_32,49.632966
cyclic,18,145,9_43_40_30_31_35_2_32,49.681839
cyclic,18,146,2_43_9_35_30_31_40_32,49.646692
cyclic,18,147,30_43_2_9_35_31_40_32,49.649294
cyclic,18,148,9_30_2_35_32_43_31_40,49.677336
cyclic,18,149,43_40_30_32_2_9_31_35,49.647844
cyclic,18,150,9_43_30_32_35_40_31_2,49.624858
cyclic,19,8,28_45_9_16_48_40_19_32,51.855063
cyclic,19,9,37_35_10_12_27_30_2_29,53.448716
cyclic,19,10,8_31_23_42_38_24_13_34,55.280598
cyclic,19,11,17_14_40_32_47_49_43_3,52.584237
cyclic,19,12,36_5_46_9_40_0_1_43,53.713184
cyclic,19,13,2_9_48_16_40_30_19_6,52.142199
cyclic,19,14,32_10_44_9_36_2_39_40,52.191063
cyclic,19,15,26_40_2_49_47_48_16_32,51.377926
cyclic,19,16,38_30_40_19_46_9_16_22,53.591117
cyclic,19,17,30_16_48_40_14_9_43_32,51.102378
cyclic,19,18,9_26_16_41_30_15_32_40,52.295292
cyclic,19,19,34_25_41_39_16_4_19_32,53.636756
cyclic,19,20,29_35_30_41_43_12_32_36,51.679487
cyclic,19,21,46_48_47_35_16_40_2_4,52.780515
cyclic,19,22,40_49_2_26_12_32_45_19,50.971713
cyclic,19,23,41_12_26_19_40_45_2_32,51.036078
cyclic,19,24,29_40_38_32_16_30_2_12,50.881739
cyclic,19,25,19_29_38_32_40_2_30_12,50.581796
cyclic,19,26,29_43_12_10_2_38_30_32,51.441527
cyclic,19,27,12_2_30_16_39_29_32_40,50.939710
cyclic,19,28,31_30_24_2_43_32_47_40,50.297046
cyclic,19,29,13_35_16_30_19_2_42_32,50.633462
cyclic,19,30,16_12_35_40_30_2_32_9,50.290182
cyclic,19,31,35_9_16_49_4_32_2_40,50.943954
cyclic,19,32,36_47_2_30_43_29_40_32,50.985099
cyclic,19,33,16_40_12_30_29_2_47_32,50.958020
