Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,15,86,12_23_5_98_97_67_37_85_50_1,54.409403
cluster,15,87,12_23_5_98_97_67_37_85_50_1,54.421574
cluster,15,88,12_23_5_98_97_67_37_85_50_1,54.392830
cluster,15,89,12_23_5_98_97_67_37_85_50_1,54.394794
cluster,15,90,12_23_5_98_97_67_37_85_50_1,54.407425
cluster,15,91,12_23_5_98_97_67_37_85_50_1,54.387580
cluster,15,92,12_23_5_98_97_67_37_85_50_1,54.384381
cluster,15,93,12_23_5_98_97_67_37_85_50_1,54.408628
cluster,15,94,12_23_5_98_97_67_37_85_50_1,54.415583
cluster,15,95,12_23_5_98_97_67_37_85_50_1,54.392121
cluster,15,96,12_23_5_98_97_67_37_85_50_1,54.385029
cluster,15,97,12_23_5_98_97_67_37_85_50_1,54.390434
cluster,15,98,12_23_5_98_97_67_37_85_50_1,54.434305
cluster,15,99,12_23_5_98_97_67_37_85_50_1,54.423308
cluster,15,100,12_23_5_98_97_67_37_85_50_1,54.395100
cluster,15,101,12_23_5_98_97_67_37_85_50_1,54.416954
cluster,15,102,12_23_5_98_97_67_37_85_50_1,54.408389
cluster,15,103,12_23_5_98_97_67_37_85_50_1,54.386328
cluster,15,104,12_23_5_98_97_67_37_85_50_1,54.381642
cluster,15,105,12_23_5_98_97_67_37_85_50_1,54.402288
cluster,15,106,12_23_5_98_97_67_37_85_50_1,54.413338
cluster,15,107,12_23_5_98_97_67_37_85_50_1,54.426902
cluster,15,108,12_23_5_98_97_67_37_85_50_1,54.397950
cluster,15,109,12_23_5_98_97_67_37_85_50_1,54.409804
cluster,15,110,12_23_5_98_97_67_37_85_50_1,54.411895
cluster,15,111,12_23_5_98_97_67_37_85_50_1,54.420935
cluster,15,112,12_23_5_98_97_67_37_85_50_1,54.405417
cluster,15,113,12_23_5_98_97_67_37_85_50_1,54.389769
cluster,15,114,12_23_5_98_97_67_37_85_50_1,54.404795
cluster,15,115,12_23_5_98_97_67_37_85_50_1,54.374677
cluster,15,116,12_23_5_98_97_67_37_85_50_1,54.405281
cluster,15,117,12_23_5_98_97_67_37_85_50_1,54.416992
cluster,15,118,12_23_5_98_97_67_37_85_50_1,54.386542
cluster,15,119,12_23_5_98_97_67_37_85_50_1,54.382773
cluster,15,120,12_23_5_98_97_67_37_85_50_1,54.401062
cluster,15,121,12_23_5_98_97_67_37_85_50_1,54.399280
cluster,15,122,12_23_5_98_97_67_37_85_50_1,54.428438
cluster,15,123,12_23_5_98_97_67_37_85_50_1,54.432141
cluster,15,124,12_23_5_98_97_67_37_85_50_1,54.403610
cluster,15,125,12_23_5_98_97_67_37_85_50_1,54.412704
cluster,15,126,12_23_5_98_97_67_37_85_50_1,54.422843
cluster,15,127,12_23_5_98_97_67_37_85_50_1,54.383345
cluster,15,128,12_23_5_98_97_67_37_85_50_1,54.399419
cluster,15,129,12_23_5_98_97_67_37_85_50_1,54.412724
cluster,15,130,12_23_5_98_97_67_37_85_50_1,54.434045
cluster,15,131,12_23_5_98_97_67_37_85_50_1,54.423582
cluster,15,132,12_23_5_98_97_67_37_85_50_1,54.395295
cluster,15,133,12_23_5_98_97_67_37_85_50_1,54.426331
cluster,15,134,12_23_5_98_97_67_37_85_50_1,54.366718
cluster,15,135,12_23_5_98_97_67_37_85_50_1,54.381073
cluster,15,136,12_23_5_98_97_67_37_85_50_1,54.405459
cluster,15,137,12_23_5_98_97_67_37_85_50_1,54.396798
cluster,15,138,12_23_5_98_97_67_37_85_50_1,54.418168
cluster,15,139,12_23_5_98_97_67_37_85_50_1,54.412046
cluster,15,140,12_23_5_98_97_67_37_85_50_1,54.419216
cluster,15,141,12_23_5_98_97_67_37_85_50_1,54.390916
cluster,15,142,12_23_5_98_97_67_37_85_50_1,54.401796
cluster,15,143,12_23_5_98_97_67_37_85_50_1,54.393367
cluster,15,144,12_23_5_98_97_67_37_85_50_1,54.404583
cluster,15,145,12_23_5_98_97_67_37_85_50_1,54.382137
cluster,15,146,12_23_5_98_97_67_37_85_50_1,54.410950
cluster,15,147,12_23_5_98_97_67_37_85_50_1,54.411453
cluster,15,148,12_23_5_98_97_67_37_85_50_1,54.403316
cluster,15,149,12_23_5_98_97_67_37_85_50_1,54.396218
cluster,15,150,12_23_5_98_97_67_37_85_50_1,54.412727
cluster,16,11,93_23_5_98_30_86_46_55_17_49,55.987557
cluster,16,12,40_23_5_98_30_86_46_87_41_11,54.669324
cluster,16,13,40_23_5_98_30_86_46_87_7_11,54.823104
cluster,16,14,40_23_5_98_30_86_22_87_41_11,54.915401
cluster,16,15,40_23_5_98_30_63_22_87_41_11,54.383718
cluster,16,16,40_23_5_98_30_86_94_55_41_11,54.972446
cluster,16,17,40_23_5_98_30_86_94_90_41_11,54.211626
cluster,16,18,40_23_5_98_30_86_24_90_41_11,54.200573
cluster,16,19,40_23_5_98_30_86_94_90_41_11,54.203650
cluster,16,20,40_23_5_98_30_86_94_90_41_11,54.229638
cluster,16,21,40_23_5_98_30_86_46_19_41_11,53.424748
cluster,16,22,40_23_5_98_30_67_46_19_41_11,52.788269
cluster,16,23,40_23_5_98_30_67_94_19_41_11,52.917947
cluster,16,24,29_23_5_98_30_67_46_19_41_11,53.661743
cluster,16,25,40_23_5_98_30_67_46_19_41_11,52.754525
cluster,16,26,40_23_5_98_30_67_46_19_41_11,52.737010
cluster,16,27,40_23_5_98_30_67_46_19_41_11,52.771817
cluster,16,28,40_23_5_98_4_67_46_19_41_11,53.266457
cluster,16,29,40_23_5_98_97_67_46_19_41_11,53.267191
cluster,16,30,40_23_5_98_97_67_46_19_41_11,53.244037
cluster,16,31,12_23_5_98_97_67_82_19_41_11,53.775193
cluster,16,32,12_23_69_98_97_67_82_19_41_11,53.245379
cluster,16,33,12_23_69_98_97_67_82_19_41_11,53.267174
cluster,16,34,12_23_69_98_97_67_82_19_41_11,53.232374
cluster,16,35,12_23_69_98_97_67_82_19_41_10,53.127947
cluster,16,36,12_23_69_98_97_67_82_19_41_11,53.290755
cluster,16,37,12_23_69_98_97_67_82_19_41_10,53.119778
cluster,16,38,12_23_69_98_97_67_82_19_41_11,53.240830
cluster,16,39,12_23_69_98_97_67_82_19_41_11,53.219283
cluster,16,40,12_23_69_98_97_67_82_19_41_11,53.260351
cluster,16,41,12_23_69_98_97_67_82_19_41_11,53.243684
cluster,16,42,12_23_69_98_97_67_82_85_41_11,54.280248
cluster,16,43,12_23_69_98_97_67_82_19_41_11,53.210781
cluster,16,44,12_23_69_98_97_67_82_19_41_11,53.285247
cluster,16,45,12_23_69_98_97_67_82_19_41_11,53.246173
cluster,16,46,12_23_69_98_97_67_82_19_41_11,53.259146
cluster,16,47,12_23_69_98_97_67_82_19_41_11,53.245138
cluster,16,48,12_23_69_98_97_67_82_19_41_11,53.240533
cluster,16,49,12_23_69_98_97_67_82_19_41_11,53.220604
cluster,16,50,12_23_69_98_97_67_82_19_41_11,53.252716
cluster,16,51,12_23_69_98_97_67_82_85_41_11,54.299016
cluster,16,52,12_23_69_98_97_67_82_85_41_11,54.283098
cluster,16,53,12_23_69_98_97_67_82_85_41_11,54.288421
cluster,16,54,12_23_69_98_97_67_82_19_41_11,53.254320
cluster,16,55,12_23_69_98_97_67_82_19_41_11,53.219000
cluster,16,56,12_23_69_98_97_67_82_19_41_11,53.266121
cluster,16,57,12_23_69_98_97_67_46_19_41_11,53.146786
cluster,16,58,12_23_69_98_97_67_46_19_41_1,52.825312
cluster,16,59,12_23_69_31_97_70_82_19_41_1,50.671476
cluster,16,60,12_23_69_31_97_70_82_2_41_1,50.349559
cluster,16,61,12_23_69_31_97_70_82_2_41_1,50.362820
cluster,16,62,12_23_69_31_97_70_82_2_41_1,50.353580
cluster,16,63,12_23_69_31_97_70_82_2_41_1,50.317025
cluster,16,64,12_23_69_31_97_70_82_2_41_1,50.365313
cluster,16,65,12_23_69_31_97_70_82_2_41_1,50.345095
cluster,16,66,12_23_69_31_97_70_82_2_41_1,50.329812
cluster,16,67,12_23_5_31_97_70_82_2_41_1,50.776514
cluster,16,68,12_23_69_31_97_70_82_2_41_1,50.360880
cluster,16,69,12_23_69_31_97_70_82_2_41_1,50.366272
cluster,16,70,12_23_69_31_97_70_82_2_41_1,50.333325
cluster,16,71,12_23_69_31_97_70_82_2_41_1,50.303779
cluster,16,72,12_23_69_31_97_70_82_2_41_1,50.342687
cluster,16,73,12_23_69_31_97_70_82_19_41_1,50.671793
cluster,16,74,12_23_69_31_97_70_82_19_41_1,50.679148
cluster,16,75,12_23_69_31_97_70_82_19_41_1,50.666026
cluster,16,76,12_23_69_31_97_70_82_19_41_1,50.660293
cluster,16,77,12_23_69_31_97_70_82_19_41_1,50.646564
cluster,16,78,12_23_69_31_97_70_82_19_41_1,50.666984
cluster,16,79,12_23_69_31_97_70_82_19_41_1,50.665990
cluster,16,80,12_23_69_31_97_70_82_19_41_1,50.628548
cluster,16,81,12_23_69_31_97_70_82_19_41_1,50.677799
cluster,16,82,12_23_69_31_97_70_82_19_41_1,50.668781
cluster,16,83,12_23_69_31_97_70_82_19_41_1,50.697330
cluster,16,84,12_23_69_31_97_70_82_19_41_1,50.656809
cluster,16,85,12_23_69_31_97_70_82_19_41_1,50.640633
cluster,16,86,12_23_69_31_97_70_82_19_41_1,50.666772
cluster,16,87,12_23_69_31_97_70_82_19_41_1,50.670506
cluster,16,88,12_23_69_31_97_70_82_19_41_1,50.688358
cluster,16,89,12_23_69_31_97_70_82_19_41_1,50.683758
cluster,16,90,12_23_69_31_97_70_82_19_41_1,50.616564
cluster,16,91,12_23_69_31_97_70_82_19_41_1,50.680082
cluster,16,92,12_23_69_31_97_70_82_19_41_1,50.643243
cluster,16,93,12_23_69_31_97_70_82_19_41_1,50.672061
cluster,16,94,12_23_69_31_97_70_82_19_41_1,50.676811
cluster,16,95,12_23_69_31_97_70_82_19_41_1,50.657604
cluster,16,96,12_23_69_31_97_70_82_19_41_1,50.669630
cluster,16,97,12_23_69_31_97_70_82_19_41_1,50.675448
cluster,16,98,12_23_69_31_97_70_82_19_41_1,50.645860
cluster,16,99,12_23_69_31_97_70_82_19_41_1,50.634916
cluster,16,100,12_23_69_31_97_70_82_19_41_1,50.678909
cluster,16,101,12_23_69_31_97_70_82_19_41_1,50.684426
cluster,16,102,12_23_69_31_97_70_82_19_41_1,50.628867
cluster,16,103,12_23_69_31_97_70_82_19_41_1,50.689704
cluster,16,104,12_23_69_31_97_70_82_19_41_1,50.675294
cluster,16,105,12_23_69_31_97_70_82_19_41_1,50.655594
cluster,16,106,12_23_69_31_97_70_82_19_41_1,50.656965
cluster,16,107,12_23_69_31_97_70_82_19_41_1,50.625187
cluster,16,108,12_23_69_31_97_70_82_19_41_1,50.645084
cluster,16,109,12_23_69_31_97_70_82_2_41_1,50.328182
cluster,16,110,12_23_69_31_97_70_82_2_41_1,50.358074
cluster,16,111,12_23_69_31_97_70_82_19_41_1,50.657651
cluster,16,112,12_23_69_31_97_70_82_19_41_1,50.639007
cluster,16,113,12_23_69_31_97_70_82_19_41_1,50.710437
cluster,16,114,12_23_69_31_97_70_82_19_41_1,50.640838
cluster,16,115,12_23_69_31_97_70_82_19_41_1,50.686614
cluster,16,116,12_23_69_31_97_70_82_19_41_1,50.646317
cluster,16,117,12_23_69_31_97_70_82_19_41_1,50.686926
cluster,16,118,12_23_69_31_97_70_82_19_41_1,50.669402
cluster,16,119,12_23_69_31_97_70_82_19_41_1,50.680821
cluster,16,120,12_23_69_31_97_70_82_2_41_1,50.357617
cluster,16,121,12_23_69_31_97_70_82_2_41_1,50.365699
cluster,16,122,12_23_69_31_97_70_82_2_41_1,50.371495
cluster,16,123,12_23_69_31_97_70_82_2_41_1,50.365945
cluster,16,124,12_23_69_31_97_70_82_2_41_1,50.331997
cluster,16,125,12_23_69_31_97_70_82_19_41_1,50.698821
cluster,16,126,12_23_69_31_97_70_82_2_41_1,50.345799
cluster,16,127,12_23_69_31_97_70_82_2_41_1,50.339153
cluster,16,128,12_23_69_31_97_70_82_2_41_1,50.383391
cluster,16,129,12_23_69_31_97_70_82_19_41_1,50.647000
cluster,16,130,12_23_69_31_97_70_82_19_41_1,50.690685
cluster,16,131,12_23_69_31_97_70_82_19_41_1,50.687715
cluster,16,132,12_23_69_31_97_70_82_19_41_1,50.654860
cluster,16,133,12_23_69_31_97_70_82_19_41_1,50.661000
cluster,16,134,12_23_69_31_97_70_82_19_41_1,50.672587
cluster,16,135,12_23_69_31_97_70_82_19_41_1,50.630527
cluster,16,136,12_23_69_31_97_70_82_19_41_1,50.665116
cluster,16,137,12_23_69_31_97_70_82_19_41_1,50.672635
cluster,16,138,12_23_69_31_97_70_82_19_41_1,50.632713
cluster,16,139,12_23_69_31_97_70_82_19_41_1,50.645211
cluster,16,140,12_23_69_31_97_70_82_19_41_1,50.621382
cluster,16,141,12_23_69_31_97_70_82_19_41_1,50.651836
cluster,16,142,12_23_69_31_97_70_82_19_41_1,50.666974
cluster,16,143,12_23_69_31_97_70_82_19_41_1,50.663378
cluster,16,144,12_23_69_31_97_70_82_19_41_1,50.657849
cluster,16,145,12_23_69_31_97_70_82_19_41_1,50.652138
cluster,16,146,12_23_69_31_97_70_82_19_41_1,50.687856
cluster,16,147,12_23_69_31_97_70_82_19_41_1,50.655910
cluster,16,148,12_23_69_31_97_70_82_19_41_1,50.628660
cluster,16,149,12_23_69_31_97_70_82_19_41_1,50.651997
cluster,16,150,12_23_69_31_97_70_82_19_41_1,50.636185
cluster,17,11,29_0_69_56_97_67_82_85_17_20,55.238254
cluster,17,12,29_3_64_66_30_67_82_85_41_20,55.793968
cluster,17,13,93_13_64_31_4_67_46_85_50_1,53.993216
cluster,17,14,65_23_64_31_4_67_82_85_41_89,53.507149
cluster,17,15,12_23_64_31_4_67_82_85_41_11,53.831210
cluster,17,16,12_23_64_31_4_67_82_19_41_59,52.759985
cluster,17,17,12_23_64_31_4_67_82_85_41_59,53.776678
cluster,17,18,12_13_64_31_30_67_82_85_41_59,53.204832
cluster,17,19,12_23_64_31_30_67_82_85_41_59,53.314661
cluster,17,20,12_23_64_31_30_67_82_85_41_59,53.305126
cluster,17,21,29_23_5_31_30_67_82_85_41_59,53.509633
cluster,17,22,12_23_64_31_30_67_82_85_41_59,53.250820
cluster,17,23,12_23_64_31_30_67_82_85_41_59,53.304384
cluster,17,24,12_23_64_31_30_67_82_85_41_59,53.288470
cluster,17,25,12_23_64_31_30_67_82_85_41_59,53.302754
cluster,17,26,12_23_64_31_30_67_82_85_41_59,53.336715
cluster,17,27,12_23_64_31_30_67_82_85_41_59,53.267958
cluster,17,28,12_23_64_31_30_67_82_85_41_59,53.260759
cluster,17,29,12_23_64_31_30_67_82_85_41_59,53.283709
cluster,17,30,12_23_64_31_30_67_82_85_41_59,53.303854
cluster,17,31,12_23_64_31_30_67_82_85_41_59,53.308947
cluster,17,32,12_23_64_31_30_67_82_85_41_59,53.280188
cluster,17,33,12_23_64_31_30_67_82_85_41_59,53.290276
cluster,17,34,12_23_64_31_30_67_82_85_41_59,53.287002
cluster,17,35,12_23_64_31_30_67_82_85_41_59,53.280790
cluster,17,36,12_23_64_31_30_67_82_85_41_59,53.277020
cluster,17,37,12_23_64_31_30_67_82_85_41_59,53.265037
cluster,17,38,12_23_64_31_30_67_82_85_41_59,53.311754
cluster,17,39,12_23_64_31_30_67_82_85_41_59,53.270385
cluster,17,40,12_23_64_31_30_67_82_85_41_59,53.307858
cluster,17,41,12_23_64_31_30_67_82_85_41_59,53.300104
cluster,17,42,12_23_64_31_30_67_82_85_41_59,53.258956
cluster,17,43,12_23_64_31_30_67_82_85_41_59,53.287485
cluster,17,44,12_23_64_31_30_67_82_85_41_59,53.290073
cluster,17,45,12_23_64_31_30_67_82_85_41_59,53.265439
cluster,17,46,12_23_64_31_30_67_82_85_41_59,53.300472
cluster,17,47,12_23_64_31_30_67_82_85_41_59,53.272019
cluster,17,48,12_23_64_31_30_67_82_85_41_59,53.283509
cluster,17,49,12_23_64_31_30_67_82_85_41_59,53.297476
cluster,17,50,12_23_64_31_30_67_82_85_41_59,53.301569
cluster,17,51,12_23_64_31_30_67_82_85_41_59,53.288064
cluster,17,52,12_23_64_31_30_67_82_85_41_59,53.267253
cluster,17,53,12_23_64_31_30_67_82_85_41_59,53.310268
cluster,17,54,12_23_64_31_30_67_82_85_41_59,53.250666
cluster,17,55,12_23_64_31_30_67_82_85_41_59,53.303506
cluster,17,56,12_23_64_31_30_67_82_85_41_59,53.289185
cluster,17,57,12_23_64_31_30_67_82_85_41_59,53.286357
cluster,17,58,12_23_64_31_30_67_82_85_41_59,53.276747
cluster,17,59,12_23_64_31_30_67_82_85_41_59,53.267220
cluster,17,60,12_23_69_31_30_67_82_85_41_59,52.654899
cluster,17,61,12_23_64_31_30_67_82_85_41_59,53.307836
cluster,17,62,12_23_69_31_30_67_82_85_41_1,52.385755
cluster,17,63,12_23_69_31_30_67_82_85_41_1,52.389775
cluster,17,64,12_23_69_31_30_67_82_85_41_1,52.398115
cluster,17,65,12_23_69_31_30_67_82_85_41_1,52.395321
cluster,17,66,12_23_69_31_30_67_82_85_41_1,52.388172
cluster,17,67,12_23_69_31_30_67_82_85_41_1,52.428829
cluster,17,68,12_23_69_31_30_67_82_85_41_1,52.373232
cluster,17,69,12_23_69_31_30_67_82_85_41_1,52.387113
cluster,17,70,12_23_69_31_30_67_82_85_41_1,52.365097
cluster,17,71,12_23_69_31_30_67_82_85_41_1,52.367212
cluster,17,72,12_23_69_31_30_67_82_85_41_1,52.409026
cluster,17,73,12_23_69_31_30_67_82_85_41_1,52.390063
cluster,17,74,12_23_69_31_30_67_82_85_41_1,52.392472
cluster,17,75,12_23_69_31_30_67_82_85_41_1,52.397182
cluster,17,76,12_23_69_31_30_67_82_85_41_1,52.402695
cluster,17,77,12_23_69_31_30_67_82_85_41_1,52.437396
cluster,17,78,12_23_69_31_30_67_82_85_41_1,52.386504
cluster,17,79,12_23_69_31_30_67_82_85_41_1,52.388917
cluster,17,80,12_23_69_31_30_67_82_85_41_1,52.415254
cluster,17,81,12_23_69_31_30_67_82_85_41_1,52.364045
cluster,17,82,12_23_69_31_30_67_82_85_41_1,52.381151
cluster,17,83,12_23_69_31_30_67_82_85_41_1,52.370775
cluster,17,84,12_23_69_31_30_67_82_85_41_1,52.378645
cluster,17,85,12_23_69_31_30_67_82_85_41_1,52.400703
cluster,17,86,12_23_69_31_30_67_82_85_41_1,52.389682
cluster,17,87,12_23_69_31_30_67_82_85_41_1,52.408332
cluster,17,88,12_23_69_31_30_67_82_85_41_1,52.376744
cluster,17,89,12_23_69_31_30_67_82_85_41_1,52.408023
cluster,17,90,12_23_69_31_30_67_82_85_41_1,52.379324
cluster,17,91,12_23_69_31_30_67_82_85_41_1,52.376678
cluster,17,92,12_23_69_31_30_67_82_85_41_1,52.366627
cluster,17,93,12_23_69_31_30_67_82_85_41_1,52.404286
cluster,17,94,12_23_69_31_30_67_82_85_41_1,52.423481
cluster,17,95,12_23_69_31_30_67_82_85_41_1,52.393657
cluster,17,96,12_23_69_31_30_67_82_85_41_1,52.378002
cluster,17,97,12_23_69_31_30_67_82_85_41_1,52.389330
cluster,17,98,12_23_69_31_30_67_82_85_41_1,52.384775
cluster,17,99,12_23_69_31_30_67_82_85_41_1,52.392781
cluster,17,100,12_23_69_31_30_67_82_85_41_1,52.398221
cluster,17,101,12_23_69_31_30_67_82_85_41_1,52.378014
cluster,17,102,12_23_69_31_30_67_82_85_41_1,52.407545
cluster,17,103,12_23_69_31_30_67_82_85_41_1,52.392621
cluster,17,104,12_23_69_31_30_67_82_85_41_1,52.379416
cluster,17,105,12_23_69_31_30_67_82_85_41_1,52.364947
cluster,17,106,12_23_69_31_30_67_82_85_41_1,52.381688
cluster,17,107,12_23_69_31_30_67_82_85_41_1,52.388709
cluster,17,108,12_23_69_31_30_67_82_85_41_1,52.376302
cluster,17,109,12_23_69_31_30_67_82_85_41_1,52.410037
cluster,17,110,12_23_69_31_30_67_82_85_41_1,52.374925
cluster,17,111,12_23_69_31_30_67_82_85_41_1,52.406705
cluster,17,112,12_23_69_31_30_67_82_85_41_1,52.358874
cluster,17,113,12_23_69_31_30_67_82_85_41_1,52.370950
cluster,17,114,12_23_69_31_30_67_82_85_41_1,52.400985
cluster,17,115,12_23_69_31_30_67_82_85_41_1,52.374406
cluster,17,116,12_23_69_31_30_67_82_85_41_1,52.383957
cluster,17,117,12_23_69_31_30_67_82_85_41_1,52.426342
cluster,17,118,12_23_69_31_30_67_82_85_41_1,52.376812
cluster,17,119,12_23_69_31_30_67_82_85_41_1,52.413986
cluster,17,120,12_23_69_31_30_67_82_85_41_1,52.397522
cluster,17,121,12_23_69_31_30_67_82_85_41_1,52.378088
cluster,17,122,12_23_69_31_30_67_82_85_41_1,52.404793
cluster,17,123,12_23_69_31_30_67_82_85_41_1,52.401668
cluster,17,124,12_23_69_31_30_67_82_85_41_1,52.413510
cluster,17,125,12_23_69_31_30_67_82_85_41_1,52.397942
cluster,17,126,12_23_69_31_30_67_82_85_41_1,52.390473
cluster,17,127,12_23_69_31_30_67_82_85_41_1,52.373203
cluster,17,128,12_23_69_31_30_67_82_85_41_1,52.415544
cluster,17,129,12_23_69_31_30_67_82_85_41_1,52.397216
cluster,17,130,12_23_69_31_30_67_82_85_41_1,52.394189
cluster,17,131,12_23_69_31_30_67_82_85_41_1,52.355689
cluster,17,132,12_23_69_31_30_67_82_85_41_1,52.388449
cluster,17,133,12_23_69_31_30_67_82_85_41_1,52.380149
cluster,17,134,12_23_69_31_30_67_82_85_41_1,52.386260
cluster,17,135,12_23_69_31_30_67_82_85_41_1,52.405251
cluster,17,136,12_23_69_31_30_67_82_85_41_1,52.363549
cluster,17,137,12_23_69_31_30_67_82_85_41_1,52.394878
cluster,17,138,12_23_69_31_30_67_82_85_41_1,52.398610
cluster,17,139,12_23_69_31_30_67_82_85_41_1,52.398326
cluster,17,140,12_23_69_31_30_67_82_85_41_1,52.384839
cluster,17,141,12_23_69_31_30_67_82_85_41_1,52.401573
cluster,17,142,12_23_69_31_30_67_82_85_41_1,52.408183
cluster,17,143,12_23_69_31_30_67_82_85_41_1,52.395974
cluster,17,144,12_23_69_31_30_67_82_85_41_1,52.408788
cluster,17,145,12_23_69_31_30_67_82_85_41_1,52.417544
cluster,17,146,12_23_69_31_30_67_82_85_41_1,52.409652
cluster,17,147,12_23_69_31_30_67_82_85_41_1,52.369249
cluster,17,148,12_23_69_31_30_67_82_85_41_1,52.417261
cluster,17,149,12_23_69_31_30_67_82_85_41_1,52.387293
cluster,17,150,12_23_69_31_30_67_82_85_41_1,52.390694
cluster,18,11,57_13_35_31_4_70_82_19_17_1,51.336607
cluster,18,12,65_3_69_31_97_70_82_2_7_1,50.146722
cluster,18,13,12_3_69_31_97_70_82_2_41_1,50.405535
cluster,18,14,12_3_69_31_97_70_82_2_17_1,50.475088
cluster,18,15,12_3_69_31_97_70_82_2_41_1,50.382729
cluster,18,16,12_23_69_31_97_70_82_2_17_1,50.405387
cluster,18,17,12_23_69_31_97_70_82_2_17_1,50.403951
cluster,18,18,12_23_69_31_97_70_82_2_17_1,50.405973
cluster,18,19,12_23_69_31_97_70_82_2_17_1,50.418014
cluster,18,20,12_23_69_31_97_70_82_2_17_1,50.414837
cluster,18,21,12_23_69_31_97_70_82_2_17_1,50.406254
cluster,18,22,12_23_69_31_97_70_82_2_17_1,50.410995
cluster,18,23,12_23_69_31_97_70_82_2_17_1,50.387028
cluster,18,24,12_23_69_31_97_70_82_2_17_1,50.425523
cluster,18,25,12_23_69_31_97_70_82_2_17_1,50.460757
cluster,18,26,12_23_69_31_97_70_82_2_17_1,50.430899
cluster,18,27,12_23_69_31_97_70_82_2_17_1,50.415770
cluster,18,28,12_23_69_31_97_70_82_2_17_1,50.375631
cluster,18,29,12_23_69_31_97_70_82_2_17_1,50.461392
cluster,18,30,12_23_69_31_97_70_82_2_17_1,50.454100
cluster,18,31,12_23_69_31_97_70_82_2_17_1,50.390099
cluster,18,32,12_23_69_31_97_70_82_2_17_1,50.444083
cluster,18,33,12_23_69_31_97_70_82_2_17_1,50.417765
cluster,18,34,12_23_69_31_97_70_82_2_17_1,50.445169
cluster,18,35,12_23_69_31_97_70_82_2_17_1,50.416267
cluster,18,36,12_23_69_31_97_70_82_2_17_1,50.411179
cluster,18,37,12_23_69_31_97_70_82_2_17_1,50.418657
cluster,18,38,12_23_69_31_97_70_82_2_17_1,50.440567
cluster,18,39,12_23_69_31_97_70_82_2_17_1,50.442792
cluster,18,40,12_23_69_31_97_70_82_2_17_1,50.426615
cluster,18,41,12_23_69_31_97_70_82_2_17_1,50.420878
cluster,18,42,12_23_69_31_97_70_82_2_17_1,50.409076
cluster,18,43,12_23_69_31_97_70_82_2_17_1,50.440794
cluster,18,44,12_23_69_31_97_70_82_2_17_1,50.393683
cluster,18,45,12_23_69_31_97_70_82_2_17_1,50.427089
cluster,18,46,12_23_69_31_97_70_82_2_17_1,50.452576
cluster,18,47,12_23_69_31_97_70_82_2_41_1,50.336843
cluster,18,48,12_23_69_31_97_70_82_2_17_1,50.408435
cluster,18,49,12_23_69_31_97_70_82_2_17_1,50.462621
cluster,18,50,12_23_69_31_97_70_82_2_17_1,50.443835
cluster,18,51,12_23_69_31_97_70_82_2_17_1,50.413580
cluster,18,52,12_23_69_31_97_70_82_2_17_1,50.386163
cluster,18,53,12_23_69_31_97_70_82_2_17_1,50.429084
cluster,18,54,12_23_69_31_97_70_82_2_17_1,50.440427
cluster,18,55,12_23_69_31_97_70_82_2_17_1,50.448988
cluster,18,56,12_23_69_31_97_70_82_2_17_1,50.425317
cluster,18,57,12_23_69_31_97_70_82_2_17_1,50.416484
cluster,18,58,12_23_69_31_97_70_82_2_17_1,50.446453
cluster,18,59,12_23_69_31_97_70_82_2_17_1,50.420923
cluster,18,60,12_23_69_31_97_70_82_2_17_1,50.429687
cluster,18,61,12_23_69_31_97_70_82_2_17_1,50.401316
cluster,18,62,12_23_69_31_97_70_82_2_17_1,50.420917
cluster,18,63,12_23_69_31_97_70_82_2_17_1,50.418565
cluster,18,64,12_23_69_31_97_70_82_2_17_1,50.433433
cluster,18,65,12_23_69_31_97_70_82_2_17_1,50.455854
cluster,18,66,12_23_69_31_97_70_82_2_17_1,50.440919
cluster,18,67,12_23_69_31_97_70_82_2_17_1,50.407258
cluster,18,68,12_23_69_31_97_70_82_2_17_1,50.400818
cluster,18,69,12_23_69_31_97_70_82_2_17_1,50.435884
cluster,18,70,12_23_69_31_97_70_82_2_17_1,50.428098
cluster,18,71,12_23_69_31_97_70_82_2_17_1,50.413652
cluster,18,72,12_23_69_31_97_70_82_2_17_1,50.410147
cluster,18,73,12_23_69_31_97_70_82_2_17_1,50.426567
cluster,18,74,12_23_69_31_97_70_82_2_17_1,50.426392
cluster,18,75,12_23_69_31_97_70_82_2_17_1,50.432403
cluster,18,76,12_23_69_31_97_70_82_2_17_1,50.397845
cluster,18,77,12_23_69_31_97_70_82_2_17_1,50.452964
cluster,18,78,12_23_69_31_97_70_82_2_17_1,50.411557
cluster,18,79,12_23_69_31_97_70_82_2_17_1,50.409684
cluster,18,80,12_23_69_31_97_70_82_2_17_1,50.415882
cluster,18,81,12_23_69_31_97_70_82_2_17_1,50.446981
cluster,18,82,12_23_69_31_97_70_82_2_17_1,50.424834
cluster,18,83,12_23_69_31_97_70_82_2_17_1,50.411598
cluster,18,84,12_23_69_31_97_70_82_2_17_1,50.405142
cluster,18,85,12_23_69_31_97_70_82_2_17_1,50.423929
cluster,18,86,12_23_69_31_97_70_82_2_17_1,50.430698
cluster,18,87,12_23_69_31_97_70_82_2_17_1,50.415921
cluster,18,88,12_23_69_31_97_70_82_2_17_1,50.415012
