Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,14,71,5_38_27_28_11_13_14_2_47_26_21_24_9_34_30_37,50.679059
dynamic,14,72,5_38_28_27_11_13_14_2_21_26_24_9_34_30_37_1,50.572664
dynamic,14,73,5_38_27_28_11_13_33_14_2_26_24_47_21_34_30_12,50.153535
dynamic,14,74,5_38_27_28_11_13_33_14_2_24_26_21_34_30_37_1,50.281835
dynamic,14,75,5_38_28_48_11_13_35_14_21_26_24_34_27_37_43_1,50.161127
dynamic,14,76,5_38_28_27_11_13_14_2_21_26_24_34_30_37_1_43,50.062797
dynamic,14,77,5_38_28_27_11_13_14_2_26_21_34_24_30_1_37_0,50.503566
dynamic,14,78,5_38_28_27_11_13_33_14_2_26_21_34_24_30_1_37,50.289683
dynamic,14,79,5_38_28_27_11_33_13_14_2_26_47_21_34_24_30_37,50.394709
dynamic,14,80,5_38_28_27_11_13_33_2_14_26_21_9_24_34_30_12,50.216718
dynamic,14,81,5_38_27_28_11_13_33_14_2_26_21_9_24_34_30_1,50.299318
dynamic,14,82,5_38_27_28_11_33_13_14_26_2_21_9_34_24_30_1,50.328898
dynamic,14,83,5_38_27_28_11_33_14_13_26_2_21_34_24_30_1_37,50.314278
dynamic,14,84,5_38_27_28_11_33_14_13_2_26_21_24_34_30_8_12,50.190094
dynamic,14,85,5_38_27_28_11_33_13_14_2_26_21_34_24_30_12_8,50.202910
dynamic,14,86,5_38_28_27_11_33_14_13_2_21_26_34_24_30_12_1,50.143728
dynamic,14,87,5_38_28_27_11_33_14_13_2_21_26_34_24_30_12_8,50.181682
dynamic,14,88,5_38_28_27_11_13_33_14_21_2_26_34_24_30_12_8,50.178126
dynamic,14,89,5_38_28_11_27_33_14_13_21_2_26_34_24_30_43_12,49.773907
dynamic,14,90,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_8,50.177267
dynamic,14,91,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_43,49.758272
dynamic,14,92,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_32,50.292635
dynamic,14,93,5_38_28_11_27_13_33_14_2_21_26_34_24_30_12_32,50.218961
dynamic,14,94,5_38_28_11_27_13_14_21_2_26_34_24_30_12_41_33,50.234748
dynamic,14,95,5_38_28_11_27_13_33_14_2_21_26_34_24_30_12_32,50.292161
dynamic,14,96,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_32,50.256466
dynamic,14,97,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_41,50.219762
dynamic,14,98,5_38_28_11_27_13_14_21_2_26_34_24_30_33_37_8,50.458777
dynamic,14,99,5_38_28_11_27_13_14_21_26_2_34_24_30_33_12_37,50.231001
dynamic,14,100,5_38_28_11_27_13_14_21_26_2_34_24_30_33_12_41,50.236345
dynamic,14,101,5_38_28_11_27_13_14_21_26_2_34_24_30_33_9_8,50.454992
dynamic,14,102,5_38_28_11_27_13_14_21_26_2_34_24_30_9_33_12,50.255312
dynamic,14,103,5_38_28_11_27_13_33_14_21_2_26_34_24_30_12_9,50.250881
dynamic,14,104,5_38_28_11_27_13_14_21_2_26_34_24_30_33_12_37,50.253157
dynamic,14,105,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_8,50.187486
dynamic,14,106,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_6,50.240566
dynamic,14,107,5_38_28_11_27_13_14_21_2_26_34_24_30_6_33_12,50.232615
dynamic,14,108,5_38_28_11_27_33_14_13_2_21_26_34_24_30_12_8,50.184403
dynamic,14,109,5_38_28_11_27_33_14_13_2_21_26_34_24_30_12_8,50.208193
dynamic,14,110,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_6,50.251778
dynamic,14,111,5_38_28_11_48_33_14_13_21_26_34_27_24_12_1_8,50.227689
dynamic,14,112,5_38_28_11_48_33_14_13_21_26_34_27_24_12_1_8,50.236044
dynamic,14,113,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.144459
dynamic,14,114,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.151715
dynamic,14,115,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.124394
dynamic,14,116,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.181870
dynamic,14,117,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.152544
dynamic,14,118,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.172009
dynamic,14,119,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.144053
dynamic,14,120,5_38_28_11_27_33_14_13_21_2_26_34_24_30_12_1,50.211516
dynamic,14,121,5_38_28_11_27_33_14_21_13_2_26_34_24_30_12_1,50.147587
dynamic,14,122,5_38_28_11_27_33_14_2_21_13_26_34_24_30_12_1,50.143621
dynamic,14,123,5_38_28_11_27_33_14_2_21_13_26_34_24_30_12_1,50.134739
dynamic,14,124,5_38_28_11_27_33_14_21_13_2_26_34_24_12_30_1,50.149189
dynamic,14,125,5_38_28_11_27_14_13_21_2_26_34_24_12_30_1_43,49.938633
dynamic,14,126,5_38_28_11_27_14_13_21_2_26_34_24_12_30_1_33,50.148739
dynamic,14,127,5_38_28_11_27_33_14_13_21_2_26_34_24_12_30_1,50.181408
dynamic,14,128,5_38_28_11_27_33_14_13_21_2_26_34_24_12_30_1,50.159431
dynamic,14,129,5_38_28_11_27_33_14_13_21_2_26_34_24_12_30_1,50.157420
dynamic,14,130,5_38_28_27_11_33_14_13_21_2_26_34_24_12_30_1,50.159502
dynamic,14,131,5_38_28_27_11_33_14_13_21_2_26_34_24_12_30_1,50.132464
dynamic,14,132,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_1,50.216178
dynamic,14,133,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_1,50.152034
dynamic,14,134,5_38_28_11_27_33_14_13_21_2_26_34_24_12_30_1,50.171813
dynamic,14,135,5_38_28_11_27_33_14_13_47_21_2_26_34_24_12_30,50.155989
dynamic,14,136,5_38_28_27_11_33_14_13_21_2_26_34_24_12_30_1,50.130394
dynamic,14,137,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_1,50.149131
dynamic,14,138,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_1,50.171185
dynamic,14,139,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_1,50.147919
dynamic,14,140,5_38_28_27_11_33_14_13_2_21_26_34_24_12_30_40,50.232872
dynamic,14,141,5_38_28_11_48_33_14_13_21_26_27_34_2_24_12_1,50.170310
dynamic,14,142,5_38_28_48_11_33_14_13_21_26_34_24_12_27_1_0,50.226523
dynamic,14,143,5_38_28_48_11_33_14_13_21_26_34_27_24_12_0_1,50.235919
dynamic,14,144,5_38_48_28_11_33_14_13_46_21_26_34_27_24_12_0,50.301795
dynamic,14,145,5_38_28_48_11_33_14_13_21_26_27_34_24_12_0_1,50.238731
dynamic,14,146,5_38_28_11_48_33_14_13_47_21_26_27_34_2_24_12,50.189714
dynamic,14,147,5_38_28_48_11_33_14_13_47_21_26_34_27_24_12_1,50.215974
dynamic,14,148,5_38_28_11_27_33_14_13_47_2_21_26_34_24_12_30,50.163910
dynamic,14,149,5_38_28_11_27_33_14_13_47_2_21_26_34_24_12_30,50.177657
dynamic,14,150,5_38_28_11_27_33_14_47_13_2_21_26_34_24_12_30,50.148148
dynamic,15,5,38_1_20_2_9_36_43_11_0_29_37_24_19_13_41_27,51.307625
dynamic,15,6,49_25_9_47_15_7_22_18_6_5_30_23_36_24_26_39,53.843001
dynamic,15,7,48_26_11_23_9_19_33_5_41_13_14_12_37_16_38_34,50.930769
dynamic,15,8,5_34_48_38_11_26_14_8_23_12_13_9_19_37_2_25,50.660387
dynamic,15,9,5_34_38_11_2_33_8_27_26_12_9_24_23_13_14_30,50.402179
dynamic,15,10,5_38_48_9_34_26_11_28_12_33_24_13_47_37_44_8,50.471797
dynamic,15,11,5_38_48_2_34_26_24_9_28_11_12_37_13_35_25_41,50.737971
dynamic,15,12,5_34_38_2_26_8_24_48_11_12_30_23_33_9_37_0,50.593628
dynamic,15,13,5_34_38_2_8_26_12_11_27_24_30_23_13_33_14_19,50.268405
dynamic,15,14,5_38_48_8_34_12_11_26_2_13_14_37_19_9_24_40,50.809123
dynamic,15,15,5_34_38_1_30_8_12_11_46_26_14_13_40_37_29_49,50.779718
dynamic,15,16,5_38_2_12_28_48_34_11_14_26_45_13_24_19_1_37,50.602361
dynamic,15,17,5_34_38_2_12_8_26_11_14_48_23_13_24_9_29_1,50.758815
dynamic,15,18,5_34_38_30_8_12_26_11_14_13_27_23_9_25_37_41,50.647318
dynamic,15,19,5_34_38_2_12_8_26_11_14_13_30_24_27_19_25_23,50.483099
dynamic,15,20,5_38_2_34_12_8_26_27_11_30_14_13_24_25_28_40,50.469992
dynamic,15,21,5_34_38_2_12_8_26_27_11_14_30_13_24_23_37_25,50.549636
dynamic,15,22,5_34_38_2_12_8_26_27_11_13_14_30_23_24_19_37,50.573191
dynamic,15,23,5_34_38_2_8_12_27_26_13_11_14_30_24_23_49_37,50.670724
dynamic,15,24,5_38_2_8_27_12_34_26_30_13_11_14_23_24_1_37,50.533981
dynamic,15,25,5_38_2_8_12_27_34_26_11_14_30_13_1_23_24_40,50.577926
dynamic,15,26,5_34_38_30_8_27_12_26_11_14_13_23_37_24_28_9,50.584664
dynamic,15,27,5_34_38_8_30_27_26_12_14_13_23_37_47_49_19_28,50.723024
dynamic,15,28,5_34_38_30_8_12_26_27_11_14_13_23_37_19_24_49,50.611679
dynamic,15,29,5_34_38_8_30_12_27_26_11_14_13_23_37_24_19_28,50.515682
dynamic,15,30,5_34_38_2_8_12_26_27_11_14_30_13_23_9_47_19,50.469330
dynamic,15,31,5_38_8_30_34_12_26_27_11_33_14_45_13_23_9_29,50.384180
dynamic,15,32,5_34_38_2_8_12_26_27_11_30_14_13_23_28_24_9,50.553358
dynamic,15,33,5_34_38_2_8_12_27_26_11_33_14_30_13_23_32_19,50.300196
dynamic,15,34,5_38_8_30_34_12_27_26_11_33_14_13_0_23_25_1,50.234266
dynamic,15,35,5_38_8_30_34_12_26_27_11_33_14_13_23_0_9_25,50.275880
dynamic,15,36,5_38_8_30_34_12_26_11_27_33_14_13_23_37_19_0,50.284552
dynamic,15,37,5_38_2_8_12_34_27_26_11_14_30_13_23_25_47_37,50.419445
dynamic,15,38,5_38_2_8_12_34_27_26_11_33_14_13_30_23_24_0,50.267100
dynamic,15,39,5_38_2_8_12_34_26_11_27_33_14_13_30_23_0_9,50.314219
dynamic,15,40,5_38_2_8_12_34_26_27_11_13_33_14_30_23_0_25,50.274271
dynamic,15,41,5_38_2_8_12_9_26_34_11_27_14_20_13_30_23_24,50.636361
dynamic,15,42,5_38_2_8_12_11_16_27_26_34_14_13_30_23_37_47,50.504972
dynamic,15,43,5_38_2_8_12_27_11_34_26_13_14_30_1_23_37_28,50.465920
dynamic,15,44,5_38_8_30_12_27_26_11_9_34_13_14_23_37_47_29,50.541459
dynamic,15,45,5_38_8_30_12_27_11_26_13_14_34_23_37_0_19_21,50.537649
dynamic,15,46,5_38_8_30_12_27_11_36_14_26_13_21_32_34_28_9,50.499751
dynamic,15,47,5_38_2_8_12_27_11_14_13_26_21_9_34_30_32_1,50.461704
dynamic,15,48,5_38_2_8_12_27_21_11_14_13_26_34_30_32_9_43,50.042978
dynamic,15,49,5_38_2_8_12_27_21_11_14_13_26_34_30_32_28_9,50.485929
dynamic,15,50,5_38_2_8_27_12_11_14_26_13_9_34_21_30_23_37,50.526544
dynamic,15,51,5_38_2_8_27_11_12_26_14_13_34_21_30_23_37_28,50.474926
dynamic,15,52,5_38_28_2_27_11_12_14_26_13_24_30_34_21_37_8,50.440274
dynamic,15,53,5_38_28_2_27_11_12_26_14_13_24_34_30_21_37_8,50.489857
dynamic,15,54,5_38_8_30_27_11_14_26_13_12_34_21_23_28_1_37,50.407677
dynamic,15,55,5_38_8_27_2_11_35_26_14_13_12_30_34_21_23_28,50.451391
dynamic,15,56,5_38_8_30_27_11_14_26_13_12_21_34_23_28_25_49,50.435612
dynamic,15,57,5_38_8_27_11_14_2_26_13_21_12_30_34_23_28_32,50.473270
dynamic,15,58,5_38_8_30_27_11_14_26_13_12_21_34_23_28_37_44,50.544862
dynamic,15,59,5_38_8_27_2_11_14_26_13_12_21_34_30_23_28_24,50.495924
dynamic,15,60,5_38_8_27_11_2_14_13_26_12_21_30_34_23_28_37,50.472988
dynamic,15,61,5_38_8_30_27_11_14_13_26_12_21_34_23_28_24_1,50.421926
dynamic,15,62,5_38_8_27_11_2_14_13_26_21_12_30_34_23_1_28,50.378757
dynamic,15,63,5_38_8_27_11_2_14_21_26_13_12_30_34_23_1_28,50.320855
dynamic,15,64,5_38_8_27_11_2_14_26_21_13_12_30_34_23_28_25,50.376060
dynamic,15,65,5_38_8_27_2_11_14_26_13_21_12_30_34_23_25_28,50.384179
dynamic,15,66,5_38_27_8_2_11_33_14_26_21_13_12_30_34_23_28,50.177541
dynamic,15,67,5_38_8_27_2_11_33_14_26_13_21_12_30_34_23_28,50.200497
dynamic,15,68,5_38_8_27_2_11_33_14_13_26_21_12_30_34_43_24,49.782318
dynamic,15,69,5_38_8_27_2_11_33_14_13_26_21_12_30_34_24_1,50.191725
dynamic,15,70,5_38_8_30_27_11_14_13_26_21_12_34_1_37_43_2,49.965649
dynamic,15,71,5_38_8_27_2_11_14_13_26_21_12_30_34_24_23_28,50.442334
dynamic,15,72,5_38_8_30_27_11_14_13_26_21_12_34_2_23_24_28,50.464527
dynamic,15,73,5_38_8_30_27_11_33_14_13_26_21_12_34_23_2_28,50.196592
dynamic,15,74,5_38_8_30_27_11_14_13_26_12_21_34_23_2_28_24,50.497838
dynamic,15,75,5_38_8_30_27_11_14_13_26_12_21_34_23_28_2_1,50.387029
dynamic,15,76,5_38_8_30_27_11_14_13_26_12_21_34_23_1_28_2,50.332759
dynamic,15,77,5_38_8_30_27_11_14_13_26_12_21_34_23_28_1_2,50.364220
dynamic,15,78,5_38_8_27_11_14_2_13_26_12_21_30_34_23_1_28,50.347742
dynamic,15,79,5_38_8_27_11_14_2_13_26_12_21_30_34_23_1_28,50.383181
dynamic,15,80,5_38_8_27_11_33_14_2_13_26_12_21_30_34_23_28,50.188317
dynamic,15,81,5_38_8_27_11_33_14_13_2_26_12_21_30_34_23_28,50.193581
dynamic,15,82,5_38_8_27_11_33_14_2_13_26_12_21_30_34_23_28,50.180253
dynamic,15,83,5_38_8_27_11_33_14_2_13_26_12_21_30_34_23_28,50.184056
dynamic,15,84,5_38_8_27_11_33_14_2_13_26_12_21_30_34_23_1,50.189065
dynamic,15,85,5_38_8_27_11_14_13_2_26_12_21_30_34_1_23_43,49.952030
dynamic,15,86,5_38_8_30_27_11_13_14_26_12_21_34_1_23_28_2,50.370331
dynamic,15,87,5_38_8_30_27_11_13_14_26_12_21_34_1_23_28_2,50.369154
dynamic,15,88,5_38_8_30_27_11_13_14_26_12_21_34_1_23_2_28,50.372360
dynamic,15,89,5_38_8_30_27_11_13_14_26_12_21_34_1_2_28_37,50.350771
dynamic,15,90,5_38_8_30_27_11_14_13_26_12_21_34_2_1_23_28,50.376728
dynamic,15,91,5_38_8_27_11_13_33_14_2_26_12_21_30_34_28_1,50.122266
dynamic,15,92,5_38_8_30_27_11_14_13_26_12_21_34_2_28_1_37,50.376312
dynamic,15,93,5_38_8_30_27_11_14_13_26_12_21_34_2_1_28_24,50.386869
dynamic,15,94,5_38_8_27_11_14_13_2_26_12_21_30_34_1_28_33,50.087579
dynamic,15,95,5_38_8_27_11_14_13_2_26_21_12_30_34_28_43_32,49.912782
dynamic,15,96,5_38_8_27_11_14_13_2_26_21_12_34_30_28_24_37,50.475610
dynamic,15,97,5_38_8_27_11_14_13_2_26_21_12_30_34_28_43_7,49.952993
dynamic,15,98,5_38_8_27_11_33_14_2_13_47_26_12_21_30_6_34,50.217824
dynamic,15,99,5_38_8_27_11_14_13_2_47_26_12_6_21_30_34_28,50.374461
dynamic,15,100,5_38_8_27_45_11_2_47_13_14_26_6_12_21_30_34,50.416471
dynamic,15,101,5_38_8_27_11_2_14_13_26_12_21_30_34_28_33_24,50.216443
dynamic,15,102,5_38_8_27_11_14_13_2_26_12_21_30_34_28_33_37,50.200959
dynamic,15,103,5_38_8_27_11_14_13_2_26_12_21_30_34_28_1_37,50.417383
dynamic,15,104,5_38_8_27_11_14_13_2_26_21_12_30_34_28_1_32,50.367625
dynamic,15,105,5_38_8_27_11_14_13_2_26_21_12_30_34_28_44_37,50.477328
dynamic,15,106,5_38_8_27_11_14_13_2_26_12_21_34_30_28_37_33,50.177916
dynamic,15,107,5_38_8_27_11_14_13_2_26_21_12_34_30_28_33_24,50.199912
dynamic,15,108,5_38_8_30_27_11_14_13_26_47_21_12_34_2_28_33,50.116042
dynamic,15,109,5_38_8_30_27_11_13_14_26_12_21_9_34_2_28_33,50.234635
dynamic,15,110,5_38_8_30_27_11_14_13_26_12_47_21_34_2_28_33,50.111447
dynamic,15,111,5_38_8_27_11_33_14_13_47_26_2_12_21_34_30_44,50.227005
dynamic,15,112,5_38_8_27_33_11_47_14_13_26_2_21_12_34_30_44,50.157345
dynamic,15,113,5_38_8_27_11_33_14_13_47_26_2_21_12_34_30_28,50.090411
dynamic,15,114,5_38_8_27_11_33_14_13_26_2_47_12_21_34_30_28,50.141168
dynamic,15,115,5_38_8_27_11_33_14_13_26_2_47_12_21_34_30_28,50.122761
dynamic,15,116,5_38_8_27_11_33_14_13_47_26_2_12_21_34_30_28,50.108206
dynamic,15,117,5_38_8_27_11_33_13_14_47_2_26_21_12_34_30_23,50.178164
dynamic,15,118,5_38_8_27_11_33_14_13_47_2_26_21_12_30_34_23,50.168663
dynamic,15,119,5_38_8_27_11_33_14_13_47_26_2_21_12_34_30_23,50.167277
dynamic,15,120,5_38_8_27_11_33_14_13_26_47_2_12_21_34_30_23,50.208816
dynamic,15,121,5_38_8_27_11_33_14_13_26_47_2_21_12_34_30_23,50.162427
dynamic,15,122,5_38_8_27_11_33_14_13_26_2_47_12_21_34_30_23,50.167075
dynamic,15,123,5_38_8_27_11_33_14_13_26_47_2_21_12_34_30_23,50.165083
dynamic,15,124,5_38_8_27_11_33_14_13_26_2_47_21_12_34_30_23,50.150205
dynamic,15,125,5_38_8_30_27_11_33_14_13_26_21_12_34_2_23_28,50.199713
dynamic,15,126,5_38_8_30_27_11_33_14_13_26_21_12_34_2_37_28,50.212444
dynamic,15,127,5_38_8_30_27_11_33_14_13_26_21_12_34_2_23_28,50.222921
dynamic,15,128,5_38_8_30_11_27_33_14_13_26_21_12_34_2_23_43,49.734331
dynamic,15,129,5_38_8_30_27_11_13_33_14_26_47_21_12_34_2_23,50.174097
dynamic,15,130,5_38_8_30_27_11_14_13_26_21_12_34_2_23_33_28,50.194645
dynamic,15,131,5_38_8_30_27_11_14_13_26_21_12_34_2_23_28_33,50.188857
dynamic,15,132,5_38_8_30_27_11_13_14_26_12_47_21_34_2_23_41,50.431222
dynamic,15,133,5_38_8_30_27_11_14_13_26_12_21_34_2_23_28_33,50.178969
dynamic,15,134,5_38_8_30_27_11_14_13_26_12_21_34_2_23_28_37,50.444389
dynamic,15,135,5_38_8_30_27_11_14_13_26_12_21_34_23_2_28_33,50.189450
dynamic,15,136,5_38_8_30_27_11_14_13_26_21_12_34_23_2_28_33,50.227392
dynamic,15,137,5_38_8_30_27_11_14_13_26_21_12_34_23_2_49_28,50.444976
dynamic,15,138,5_38_8_30_27_11_14_13_26_21_12_34_23_2_28_37,50.471521
dynamic,15,139,5_38_8_27_11_14_13_26_2_21_12_34_30_23_28_37,50.449016
dynamic,15,140,5_38_8_30_27_11_13_14_26_12_21_34_23_2_37_28,50.468002
dynamic,15,141,5_38_8_30_27_11_13_14_26_12_21_34_23_2_37_41,50.581024
dynamic,15,142,5_38_8_30_27_11_13_14_26_12_21_34_23_2_37_28,50.465541
dynamic,15,143,5_38_8_30_27_11_13_14_26_12_21_34_23_2_37_33,50.283748
dynamic,15,144,5_38_8_30_11_27_13_33_14_26_12_21_34_23_2_37,50.276695
dynamic,15,145,5_38_8_30_27_11_13_33_14_26_12_21_34_23_2_37,50.271779
dynamic,15,146,5_38_8_30_27_11_14_13_26_12_21_34_23_2_33_28,50.154755
dynamic,15,147,5_38_8_30_27_11_14_13_26_12_21_34_23_2_33_37,50.315252
dynamic,15,148,5_38_8_30_27_11_33_13_14_26_21_12_34_23_2_28,50.198157
dynamic,15,149,5_38_8_30_27_11_33_13_14_26_12_47_21_34_23_2,50.174396
dynamic,15,150,5_38_8_30_27_11_33_13_14_26_47_12_21_34_23_2,50.157533
dynamic,16,5,42_28_35_12_43_27_16_17_29_30_0_2_8_32_15_40,53.340734
dynamic,16,6,6_43_1_34_46_45_33_48_24_11_5_49_38_19_37_7,50.898050
dynamic,16,7,36_34_24_38_27_43_33_37_5_28_45_25_11_0_10_13,50.410383
dynamic,16,8,36_34_8_43_27_38_40_5_14_30_12_47_21_37_1_42,50.624408
dynamic,16,9,24_34_43_36_7_38_20_1_5_47_27_33_14_31_37_0,50.862853
dynamic,16,10,38_8_43_36_30_18_14_47_1_40_12_49_34_37_5_27,50.736154
dynamic,16,11,38_43_8_26_30_5_12_35_14_47_27_34_37_1_13_29,50.196605
dynamic,16,12,5_34_2_7_38_27_28_35_14_12_1_46_15_26_47_8,50.751329
dynamic,16,13,5_34_30_28_38_35_14_24_1_27_36_12_21_20_37_40,51.153389
dynamic,16,14,5_34_27_8_38_14_2_21_1_12_36_37_30_43_26_20,50.418194
dynamic,16,15,5_34_27_38_8_14_2_1_12_21_24_46_0_23_43_40,50.660055
dynamic,16,16,5_34_48_38_8_14_9_21_12_26_1_37_2_49_13_43,50.433998
dynamic,16,17,5_38_48_8_14_34_27_2_37_26_21_1_24_43_13_0,50.360448
dynamic,16,18,5_34_27_38_8_14_2_1_23_30_26_12_21_37_43_20,50.362155
dynamic,16,19,5_34_38_27_24_14_28_1_12_26_21_30_37_20_15_43,50.422498
dynamic,16,20,5_38_27_8_2_14_34_1_24_12_30_26_21_23_32_44,50.960406
dynamic,16,21,5_38_27_8_2_14_34_1_24_26_23_12_21_30_28_37,50.847439
dynamic,16,22,5_38_2_27_28_14_34_24_1_12_30_47_26_21_0_43,50.245143
dynamic,16,23,5_38_2_27_28_35_14_34_24_1_12_26_21_30_31_9,50.824842
dynamic,16,24,5_38_2_27_28_35_14_34_24_1_21_12_26_42_30_0,50.785059
dynamic,16,25,5_38_27_8_2_14_34_24_1_21_12_16_0_26_30_32,50.841041
dynamic,16,26,5_38_2_27_8_14_34_1_24_21_12_0_16_32_20_30,51.163882
dynamic,16,27,5_38_27_24_14_34_1_21_12_28_40_0_30_46_36_26,50.853313
dynamic,16,28,5_38_27_8_2_9_14_34_1_21_12_30_24_0_26_37,50.841823
dynamic,16,29,5_38_48_8_14_34_2_21_12_27_1_46_36_26_0_24,50.868297
dynamic,16,30,5_38_8_27_2_35_14_34_21_12_1_30_0_26_32_7,50.776751
dynamic,16,31,5_38_2_27_8_35_14_34_47_1_21_12_30_15_36_40,51.037362
dynamic,16,32,5_38_2_28_27_35_14_24_34_1_12_21_30_0_42_36,51.034573
dynamic,16,33,5_38_27_8_33_2_14_34_30_1_47_21_12_31_26_15,50.510753
dynamic,16,34,5_38_27_8_2_33_34_14_30_21_1_12_24_26_7_0,50.512027
dynamic,16,35,5_38_27_8_2_34_14_30_7_24_26_1_21_12_0_28,50.781943
dynamic,16,36,5_38_27_8_2_34_14_30_21_26_24_1_0_7_12_37,50.871142
dynamic,16,37,5_38_27_8_2_34_14_21_30_26_1_24_12_6_0_13,50.691234
dynamic,16,38,5_38_27_8_2_34_14_6_47_21_30_26_1_24_12_23,50.798854
dynamic,16,39,5_38_27_8_2_14_34_47_30_21_26_24_1_12_37_0,50.825128
dynamic,16,40,5_38_27_8_2_14_34_30_47_21_26_24_1_12_0_28,50.691510
dynamic,16,41,5_38_27_8_2_14_34_30_21_26_12_1_24_0_28_13,50.544222
dynamic,16,42,5_38_27_8_2_14_34_30_21_26_12_1_13_0_28_40,50.596609
dynamic,16,43,5_38_27_8_2_11_35_14_34_21_26_30_13_12_0_28,50.365537
dynamic,16,44,5_38_27_8_11_2_33_14_34_19_26_30_13_12_21_41,50.279388
dynamic,16,45,5_38_27_8_11_2_33_9_34_14_19_26_13_21_30_12,50.238467
dynamic,16,46,5_38_27_8_11_2_33_35_34_14_26_21_13_23_30_12,50.288405
dynamic,16,47,5_38_27_8_11_2_33_14_34_19_21_13_26_30_12_28,50.190601
dynamic,16,48,5_38_27_8_11_33_2_14_34_13_19_21_26_30_44_28,50.419239
dynamic,16,49,5_38_27_8_11_33_2_14_13_34_19_21_26_12_24_30,50.258452
dynamic,16,50,5_38_27_8_11_33_2_14_13_47_34_21_26_24_30_12,50.195991
dynamic,16,51,5_38_27_8_11_33_2_14_13_34_47_21_26_24_30_12,50.201188
dynamic,16,52,5_38_27_11_8_33_2_14_13_19_34_21_26_44_24_30,50.581328
dynamic,16,53,5_38_27_11_8_33_2_13_14_19_34_26_24_30_21_28,50.423794
dynamic,16,54,5_38_27_11_8_33_2_14_13_34_19_21_26_30_24_28,50.378432
dynamic,16,55,5_38_27_11_8_33_2_14_34_13_19_21_26_28_24_30,50.413152
dynamic,16,56,5_38_27_11_33_8_2_14_13_34_47_21_26_24_28_12,50.129524
dynamic,16,57,5_38_27_11_33_8_2_13_14_34_19_21_26_24_28_12,50.213079
dynamic,16,58,5_38_27_11_33_8_2_13_14_34_19_21_26_12_23_28,50.225114
dynamic,16,59,5_38_27_11_8_33_2_13_14_34_21_26_12_24_0_32,50.269779
dynamic,16,60,5_38_48_11_8_33_13_14_34_21_26_27_2_12_0_23,50.217437
dynamic,16,61,5_38_27_11_8_33_2_14_13_34_21_26_30_12_0_23,50.199824
dynamic,16,62,5_38_27_11_33_8_2_14_13_34_21_26_30_12_0_1,50.122044
dynamic,16,63,5_38_27_11_33_8_2_14_13_34_21_26_30_12_0_32,50.203763
dynamic,16,64,5_38_27_11_8_33_2_14_13_34_47_26_21_30_12_23,50.118980
dynamic,16,65,5_38_27_11_33_8_2_14_13_34_26_21_30_12_23_0,50.233552
dynamic,16,66,5_38_27_11_8_33_2_14_13_34_21_26_30_12_0_23,50.238169
dynamic,16,67,5_38_27_11_33_8_2_14_34_13_21_26_30_12_0_40,50.236523
dynamic,16,68,5_38_27_11_33_8_2_14_34_13_21_26_30_12_0_24,50.212556
dynamic,16,69,5_38_27_11_33_8_2_14_34_13_21_26_30_12_44_0,50.203989
dynamic,16,70,5_38_27_11_33_8_2_14_34_13_21_26_30_12_28_24,50.202070
dynamic,16,71,5_38_27_11_33_8_2_14_34_13_21_26_30_12_28_31,50.234471
dynamic,16,72,5_38_27_11_33_8_2_14_13_34_47_21_26_30_12_24,50.130121
dynamic,16,73,5_38_27_11_33_8_2_14_13_34_47_21_26_30_12_28,50.130913
dynamic,16,74,5_38_48_11_33_8_14_13_2_21_27_26_34_12_0_28,50.158989
dynamic,16,75,5_38_27_11_33_8_2_14_13_34_21_26_30_12_28_0,50.116183
dynamic,16,76,5_38_27_11_33_8_2_14_13_21_26_34_30_12_0_28,50.148676
dynamic,16,77,5_38_27_11_8_33_2_14_13_47_26_21_34_30_12_28,50.082226
dynamic,16,78,5_38_27_8_11_33_2_14_13_47_21_34_26_30_12_28,50.097495
dynamic,16,79,5_38_27_8_11_33_2_14_13_34_21_26_30_12_28_42,50.196715
dynamic,16,80,5_38_27_8_11_33_2_14_13_34_21_26_12_30_28_0,50.110023
dynamic,16,81,5_38_27_11_8_33_2_14_13_21_34_26_12_30_28_17,50.224000
