Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,144,5_38_26_41_34_14_43_13,51.852212
smallest,15,145,5_38_26_41_34_14_43_13,51.855047
smallest,15,146,5_38_26_41_34_14_43_13,51.853865
smallest,15,147,5_38_26_41_34_14_43_13,51.857362
smallest,15,148,5_38_26_41_34_14_43_13,51.812663
smallest,15,149,5_38_26_41_34_14_43_13,51.847428
smallest,15,150,5_38_26_41_34_14_43_13,51.834968
smallest,16,8,37_48_27_43_9_36_34_22,54.017559
smallest,16,9,5_26_20_1_21_23_35_32,54.868186
smallest,16,10,38_5_24_25_2_41_20_39,53.348298
smallest,16,11,5_26_1_6_11_2_19_24,53.953173
smallest,16,12,5_26_1_16_20_38_0_2,52.678505
smallest,16,13,5_26_38_20_17_28_41_8,52.782804
smallest,16,14,5_26_38_24_41_2_29_18,53.125910
smallest,16,15,5_26_38_8_30_28_49_41,52.564527
smallest,16,16,5_26_38_8_28_45_13_41,52.423033
smallest,16,17,38_5_41_42_8_26_28_13,52.401296
smallest,16,18,38_5_41_26_8_28_30_13,52.168710
smallest,16,19,5_38_26_8_28_41_30_13,52.184712
smallest,16,20,5_38_8_28_41_26_30_13,52.180836
smallest,16,21,38_5_28_8_41_26_30_13,52.179744
smallest,16,22,38_5_41_8_28_26_30_13,52.165127
smallest,16,23,38_5_41_8_28_26_30_13,52.166095
smallest,16,24,5_38_8_28_41_26_30_12,52.258591
smallest,16,25,5_38_8_28_41_26_24_1,52.586054
smallest,16,26,38_5_28_41_8_26_19_20,52.608535
smallest,16,27,38_5_41_28_8_26_13_40,52.465054
smallest,16,28,5_38_41_28_26_8_13_42,52.393328
smallest,16,29,5_38_26_41_28_8_15_32,52.826218
smallest,16,30,5_38_26_41_23_28_8_11,52.121860
smallest,16,31,5_38_26_41_28_14_36_8,52.376798
smallest,16,32,5_38_26_34_41_14_9_33,52.354536
smallest,16,33,5_38_26_41_34_12_1_29,52.555442
smallest,16,34,5_38_26_41_34_28_8_13,51.964000
smallest,16,35,5_38_26_41_28_8_34_14,51.883197
smallest,16,36,5_38_26_41_28_48_8_46,52.766127
smallest,16,37,5_38_26_41_43_27_28_8,51.930922
smallest,16,38,5_27_38_43_26_41_34_28,51.497584
smallest,16,39,5_27_43_38_26_34_41_18,52.238356
smallest,16,40,5_38_27_43_26_34_41_28,51.529985
smallest,16,41,5_38_43_27_26_34_41_24,51.967946
smallest,16,42,5_38_26_43_27_34_41_8,51.548710
smallest,16,43,5_38_43_26_27_34_41_13,51.777947
smallest,16,44,5_38_43_26_34_27_41_13,51.727635
smallest,16,45,5_38_34_43_26_41_27_10,52.187858
smallest,16,46,5_38_34_26_43_4_41_27,52.196875
smallest,16,47,5_38_34_26_43_41_27_8,51.575757
smallest,16,48,5_38_34_26_43_41_27_28,51.543197
smallest,16,49,5_38_34_26_41_43_28_8,51.753512
smallest,16,50,5_38_26_34_41_43_28_8,51.801211
smallest,16,51,5_38_26_34_41_28_8_43,51.751695
smallest,16,52,5_38_26_34_41_28_43_8,51.778872
smallest,16,53,5_38_26_34_41_43_28_8,51.768015
smallest,16,54,5_38_26_34_41_43_28_8,51.777549
smallest,16,55,5_38_26_34_41_28_8_43,51.795097
smallest,16,56,5_38_26_34_41_28_8_43,51.758275
smallest,16,57,5_38_26_34_41_43_1_37,52.344937
smallest,16,58,5_38_26_34_41_48_43_28,51.874654
smallest,16,59,5_38_26_34_41_43_13_36,52.219030
smallest,16,60,5_38_26_34_41_43_13_16,52.176443
smallest,16,61,5_38_26_34_41_43_1_8,51.685441
smallest,16,62,5_38_26_34_41_43_8_18,51.944022
smallest,16,63,5_38_26_41_34_8_43_12,51.525689
smallest,16,64,5_38_26_41_34_8_30_28,52.043927
smallest,16,65,5_38_26_34_41_43_8_30,51.672201
smallest,16,66,5_38_26_41_34_43_8_12,51.598949
smallest,16,67,5_38_26_41_34_43_8_28,51.768645
smallest,16,68,5_38_26_41_34_43_8_28,51.794796
smallest,16,69,5_38_26_41_34_9_43_8,51.969427
smallest,16,70,5_38_26_41_34_42_43_0,52.517557
smallest,16,71,5_38_26_41_34_42_28_29,52.424127
smallest,16,72,5_38_26_41_34_2_12_43,51.631888
smallest,16,73,5_38_26_41_34_32_49_13,52.682349
smallest,16,74,5_38_26_41_34_13_19_28,51.901566
smallest,16,75,5_38_26_41_34_13_43_24,51.899095
smallest,16,76,5_38_26_41_34_13_28_43,51.513135
smallest,16,77,5_38_26_41_34_13_21_43,52.077583
smallest,16,78,5_38_26_41_34_32_13_18,52.740440
smallest,16,79,5_38_26_41_34_13_43_1,51.920958
smallest,16,80,5_38_26_41_34_13_28_14,51.779594
smallest,16,81,5_38_26_41_34_13_28_14,51.745071
smallest,16,82,5_38_26_41_34_13_48_28,51.957140
smallest,16,83,5_38_26_41_34_37_13_29,52.707204
smallest,16,84,5_38_26_41_34_36_12_37,52.751413
smallest,16,85,5_38_26_41_34_48_13_28,51.999635
smallest,16,86,5_38_26_41_34_48_13_44,52.662295
smallest,16,87,5_47_38_26_11_33_41_19,52.327180
smallest,16,88,5_26_38_11_33_19_41_48,52.303808
smallest,16,89,5_11_26_38_19_33_44_41,52.398603
smallest,16,90,5_26_38_11_19_41_34_13,52.061781
smallest,16,91,5_26_38_41_11_34_19_43,51.768232
smallest,16,92,5_26_38_41_34_11_19_16,52.334912
smallest,16,93,5_26_38_11_41_19_34_33,51.941748
smallest,16,94,5_26_38_41_34_11_19_21,52.264400
smallest,16,95,5_26_38_41_21_34_32_11,52.161980
smallest,16,96,5_26_38_21_32_14_41_34,52.476037
smallest,16,97,5_26_38_14_21_41_34_11,52.153071
smallest,16,98,5_26_38_14_41_21_34_19,52.524242
smallest,16,99,5_26_38_41_14_34_21_11,52.158716
smallest,16,100,5_26_38_41_34_30_8_19,52.044440
smallest,16,101,5_26_38_41_34_30_8_28,52.059832
smallest,16,102,5_26_38_41_34_30_8_18,52.205605
smallest,16,103,5_26_38_41_34_8_32_30,52.193258
smallest,16,104,5_26_38_41_34_2_8_14,51.784357
smallest,16,105,5_38_26_41_34_14_8_27,51.713343
smallest,16,106,5_26_38_41_34_14_27_8,51.702379
smallest,16,107,5_26_38_41_34_27_14_43,51.728010
smallest,16,108,5_26_38_41_34_27_43_8,51.576870
smallest,16,109,5_38_26_41_27_34_43_8,51.581544
smallest,16,110,5_38_26_41_34_27_49_8,52.079440
smallest,16,111,5_38_26_41_34_28_43_29,51.877692
smallest,16,112,5_38_26_41_34_27_28_43,51.557382
smallest,16,113,5_26_38_41_34_28_8_24,52.345325
smallest,16,114,5_26_38_41_24_2_36_34,52.638210
smallest,16,115,5_38_26_41_24_2_34_28,52.147105
smallest,16,116,5_38_26_41_24_2_34_28,52.147082
smallest,16,117,5_26_38_41_24_2_34_28,52.170238
smallest,16,118,5_26_38_41_24_34_2_28,52.139989
smallest,16,119,5_26_38_24_41_2_28_36,52.717192
smallest,16,120,5_26_38_41_28_8_34_21,52.122909
smallest,16,121,5_38_26_41_34_8_28_11,51.634634
smallest,16,122,5_38_26_41_8_34_28_30,52.010955
smallest,16,123,5_26_38_41_34_21_8_29,52.200712
smallest,16,124,5_26_38_41_34_19_11_8,51.620664
smallest,16,125,5_26_38_41_34_11_19_27,51.847780
smallest,16,126,5_26_38_41_34_27_43_11,51.466159
smallest,16,127,5_26_38_41_27_43_34_28,51.534595
smallest,16,128,5_26_38_41_27_34_43_28,51.561962
smallest,16,129,5_26_38_41_27_34_43_19,52.001332
smallest,16,130,5_38_26_41_27_43_34_35,51.889555
smallest,16,131,5_38_26_41_34_27_43_42,52.211483
smallest,16,132,5_38_26_41_34_43_27_40,52.186024
smallest,16,133,5_26_38_41_34_43_27_8,51.573169
smallest,16,134,5_26_38_41_34_43_27_13,51.791569
smallest,16,135,5_26_38_41_34_43_27_8,51.567847
smallest,16,136,5_26_38_41_34_43_27_8,51.511110
smallest,16,137,5_26_38_41_34_43_13_28,51.534367
smallest,16,138,5_26_38_41_34_43_23_15,52.398278
smallest,16,139,5_26_38_41_34_43_32_42,52.665445
smallest,16,140,5_26_38_41_32_34_21_0,52.764685
smallest,16,141,5_26_38_41_32_34_21_43,52.405978
smallest,16,142,5_26_38_41_32_34_43_21,52.382675
smallest,16,143,5_26_38_41_34_43_27_14,51.741660
smallest,16,144,5_26_38_41_34_43_27_14,51.709651
smallest,16,145,5_26_38_41_34_14_21_43,52.013397
smallest,16,146,5_26_38_41_34_14_21_43,51.986254
smallest,16,147,5_26_38_41_34_14_43_13,51.883758
smallest,16,148,5_26_38_41_34_43_13_14,51.863461
smallest,16,149,5_26_38_41_34_43_13_14,51.840080
smallest,16,150,5_26_38_41_34_14_43_13,51.854304
smallest,17,8,38_41_13_15_10_45_35_19,55.934317
smallest,17,9,27_20_43_48_16_1_17_5,55.131065
smallest,17,10,32_28_47_22_49_42_8_25,58.039610
smallest,17,11,9_6_34_47_44_21_33_38,55.133862
smallest,17,12,26_5_46_38_7_0_39_37,53.553441
smallest,17,13,26_5_27_36_43_7_34_23,52.512716
smallest,17,14,5_26_34_14_46_7_38_43,52.157556
smallest,17,15,5_26_40_36_37_34_23_21,53.717957
smallest,17,16,5_26_38_41_34_27_17_43,52.230390
smallest,17,17,5_26_38_23_18_21_14_34,52.280751
smallest,17,18,5_26_34_38_12_43_21_14,51.533186
smallest,17,19,5_26_34_43_27_25_38_36,51.960926
smallest,17,20,5_26_34_43_38_27_41_7,52.197376
smallest,17,21,5_26_43_34_27_17_38_20,52.136650
smallest,17,22,5_26_34_46_0_11_32_21,52.966223
smallest,17,23,5_26_34_14_38_47_49_4,52.444633
smallest,17,24,5_26_34_14_25_16_38_39,52.655631
smallest,17,25,5_26_34_1_14_38_8_28,51.614955
smallest,17,26,5_26_30_34_38_28_8_18,52.055215
smallest,17,27,5_29_24_26_2_34_38_41,52.501053
smallest,17,28,5_26_34_38_43_14_7_13,51.788717
smallest,17,29,5_26_34_38_43_37_41_7,52.620396
smallest,17,30,5_26_34_38_43_27_41_14,51.737212
smallest,17,31,5_26_43_34_38_27_41_14,51.708707
smallest,17,32,5_26_43_38_34_27_41_21,52.014142
smallest,17,33,5_26_38_34_43_27_41_30,51.987593
smallest,17,34,5_38_26_34_43_41_8_13,51.483947
smallest,17,35,5_26_38_34_43_49_18_27,52.155335
smallest,17,36,5_26_38_34_49_43_18_30,52.094156
smallest,17,37,5_26_38_34_43_18_30_49,52.176459
smallest,17,38,5_38_26_34_43_32_41_1,52.396614
smallest,17,39,5_38_26_34_43_32_27_21,51.875093
smallest,17,40,5_38_26_34_32_0_43_41,52.388107
smallest,17,41,5_38_26_34_43_41_32_1,52.369797
smallest,17,42,5_38_26_34_41_43_46_22,52.797155
smallest,17,43,5_38_26_34_41_43_13_21,52.015376
smallest,17,44,5_38_26_34_43_41_27_6,52.211914
smallest,17,45,5_38_26_43_34_41_27_47,51.911731
smallest,17,46,5_38_26_43_34_41_36_27,52.201169
smallest,17,47,5_38_26_34_41_43_32_9,52.578899
smallest,17,48,5_38_9_26_41_34_43_13,52.243239
smallest,17,49,5_38_26_41_34_9_43_13,52.242352
smallest,17,50,5_38_26_41_34_9_43_13,52.225324
smallest,17,51,5_38_41_26_34_9_43_13,52.188838
smallest,17,52,5_38_26_34_41_43_7_46,52.715010
smallest,17,53,5_38_26_34_41_43_6_36,52.879846
smallest,17,54,5_38_26_34_41_43_13_27,51.767630
smallest,17,55,5_38_26_34_41_43_27_28,51.526310
smallest,17,56,5_38_26_41_34_43_27_8,51.541251
smallest,17,57,5_38_26_43_41_34_27_32,52.106051
smallest,17,58,5_38_26_43_41_34_27_21,51.968417
smallest,17,59,5_38_26_43_41_34_27_17,52.226949
smallest,17,60,5_38_26_41_34_43_27_13,51.754837
smallest,17,61,5_38_26_41_34_43_27_13,51.727101
smallest,17,62,5_38_26_34_43_41_27_30,51.973666
smallest,17,63,5_38_26_34_41_43_27_18,52.202961
smallest,17,64,5_38_26_43_34_41_27_32,52.115251
smallest,17,65,5_38_34_26_41_43_27_13,51.759996
smallest,17,66,5_38_34_41_26_43_27_13,51.728618
smallest,17,67,5_38_26_34_41_43_27_13,51.736419
smallest,17,68,5_38_26_34_41_43_27_9,52.231538
smallest,17,69,5_38_26_34_41_43_27_13,51.778718
smallest,17,70,5_38_26_34_41_43_27_20,52.134823
smallest,17,71,5_38_26_34_41_43_27_21,51.971340
smallest,17,72,5_38_26_34_41_43_27_0,51.927022
smallest,17,73,5_38_26_34_41_43_27_32,52.074100
smallest,17,74,5_38_26_34_41_43_27_14,51.693603
smallest,17,75,5_38_26_34_41_43_27_8,51.514170
smallest,17,76,5_38_26_34_43_41_27_13,51.732107
smallest,17,77,5_38_26_34_41_43_27_13,51.726968
smallest,17,78,5_38_26_34_41_43_27_30,51.917863
smallest,17,79,5_38_26_34_41_43_27_14,51.741416
smallest,17,80,5_38_26_34_41_43_14_19,52.040335
smallest,17,81,5_38_26_34_41_43_14_21,51.986294
smallest,17,82,5_38_26_34_41_43_14_21,51.974232
smallest,17,83,5_38_26_34_41_43_21_14,52.015589
smallest,17,84,5_38_26_34_41_43_21_14,51.981036
smallest,17,85,5_38_26_34_41_43_14_21,51.983793
smallest,17,86,5_38_26_34_41_43_14_21,51.986358
smallest,17,87,5_38_26_34_41_43_14_13,51.855725
smallest,17,88,5_38_26_34_41_43_45_25,52.191480
smallest,17,89,5_38_26_34_41_43_6_27,52.253173
smallest,17,90,5_38_26_34_41_43_27_17,52.218031
smallest,17,91,5_38_26_34_43_41_27_44,52.200751
smallest,17,92,5_38_26_34_43_41_27_11,51.472879
smallest,17,93,5_38_26_34_43_41_27_42,52.202455
smallest,17,94,5_38_26_34_43_41_27_37,52.081304
smallest,17,95,5_38_26_43_34_41_27_21,51.943889
smallest,17,96,5_38_26_43_34_41_27_21,51.967242
smallest,17,97,5_38_26_34_43_41_27_48,52.199658
smallest,17,98,5_38_26_34_43_41_27_13,51.727468
smallest,17,99,5_38_26_34_43_41_27_13,51.749870
smallest,17,100,5_38_26_34_43_41_27_13,51.732954
smallest,17,101,5_38_26_34_41_43_27_13,51.752274
smallest,17,102,5_38_26_34_41_43_27_37,52.130707
smallest,17,103,5_38_26_41_34_43_27_22,52.246496
smallest,17,104,5_38_26_34_41_43_27_14,51.714794
smallest,17,105,5_38_26_41_34_43_27_21,51.983462
smallest,17,106,5_38_26_34_41_43_27_13,51.714167
smallest,17,107,5_38_26_41_34_43_27_21,51.956357
smallest,17,108,5_38_26_41_34_43_27_9,52.248483
smallest,17,109,5_38_26_41_34_43_27_28,51.566379
smallest,17,110,5_38_26_41_34_43_27_8,51.617863
smallest,17,111,5_38_26_41_34_43_28_8,51.766600
smallest,17,112,5_38_26_41_34_43_28_8,51.759941
smallest,17,113,5_38_26_41_34_43_27_30,51.963557
smallest,17,114,5_38_26_41_34_43_27_13,51.729937
smallest,17,115,5_38_26_41_34_43_13_27,51.713624
smallest,17,116,5_38_26_41_34_43_13_27,51.742887
smallest,17,117,5_38_26_41_34_43_27_13,51.741763
smallest,17,118,5_38_26_41_34_43_27_13,51.702738
smallest,17,119,5_38_26_41_34_43_27_13,51.739811
smallest,17,120,5_38_26_41_34_43_27_13,51.739953
smallest,17,121,5_38_26_41_34_43_27_14,51.737065
smallest,17,122,5_38_26_41_34_43_27_33,51.516008
smallest,17,123,5_38_26_41_34_43_27_32,52.114579
smallest,17,124,5_38_26_41_34_43_27_0,51.993176
smallest,17,125,5_38_26_41_34_43_32_27,52.086722
smallest,17,126,5_38_26_41_34_43_27_32,52.087953
smallest,17,127,5_38_26_41_34_43_27_46,52.190157
smallest,17,128,5_38_26_41_34_43_7_46,52.715382
smallest,17,129,5_38_26_41_34_43_27_7,52.262038
smallest,17,130,5_38_26_41_34_43_27_7,52.195328
smallest,17,131,5_38_26_41_34_43_27_0,51.970246
smallest,17,132,5_38_26_41_34_43_27_13,51.743967
smallest,17,133,5_38_26_41_34_43_27_13,51.739454
smallest,17,134,5_38_26_41_34_43_27_13,51.743190
smallest,17,135,5_38_26_41_34_43_27_13,51.727098
smallest,17,136,5_38_26_41_34_43_27_48,52.205311
smallest,17,137,5_38_26_41_34_43_27_42,52.193668
smallest,17,138,5_38_26_41_34_43_27_28,51.555624
smallest,17,139,5_38_26_41_34_43_27_35,51.888090
smallest,17,140,5_38_26_41_43_34_27_15,52.203428
smallest,17,141,5_38_26_41_43_34_27_8,51.569742
smallest,17,142,5_38_26_41_43_34_27_30,51.973090
smallest,17,143,5_38_26_41_43_34_27_14,51.760253
smallest,17,144,5_38_26_41_43_34_27_21,51.976296
smallest,17,145,5_38_26_41_43_34_27_21,51.950352
smallest,17,146,5_38_26_41_43_34_27_21,51.953146
smallest,17,147,5_38_26_41_43_34_27_21,51.978594
smallest,17,148,5_38_26_41_43_34_27_21,51.991189
smallest,17,149,5_38_26_41_43_34_27_21,51.985503
smallest,17,150,5_38_26_41_43_34_27_21,51.985875
smallest,18,8,36_37_1_24_20_48_27_43,55.339135
smallest,18,9,9_15_35_47_22_44_42_14,59.425774
smallest,18,10,40_23_31_4_26_21_16_34,55.236118
smallest,18,11,6_45_5_32_39_10_25_11,55.906696
smallest,18,12,19_11_5_29_34_14_33_26,52.802296
smallest,18,13,5_21_27_11_33_26_43_19,52.923683
smallest,18,14,14_21_40_5_46_2_12_34,52.756254
smallest,18,15,12_11_33_40_15_14_29_21,57.561780
smallest,18,16,34_28_11_26_5_38_31_20,51.703611
smallest,18,17,5_26_34_13_1_45_19_11,52.603385
smallest,18,18,34_43_5_26_27_19_38_11,51.275468
smallest,18,19,34_19_11_5_14_26_12_23,52.488293
smallest,18,20,34_5_26_14_12_11_19_23,52.479155
smallest,18,21,12_5_29_26_40_48_34_41,53.239499
smallest,18,22,12_34_38_13_5_29_43_41,52.220159
smallest,18,23,38_34_41_13_5_43_12_14,51.882787
smallest,18,24,38_34_5_41_12_10_45_13,52.784809
smallest,18,25,38_5_34_26_41_48_8_44,52.406118
smallest,18,26,5_38_9_26_34_35_42_33,52.603145
smallest,18,27,5_38_26_34_33_44_16_12,52.049050
smallest,18,28,5_38_26_34_12_41_28_14,51.688949
smallest,18,29,5_26_38_34_12_43_14_16,51.688257
smallest,18,30,5_26_34_14_36_38_21_11,52.210623
smallest,18,31,5_26_34_38_14_21_32_6,52.493220
smallest,18,32,5_26_34_32_38_12_43_22,52.171626
smallest,18,33,5_38_34_26_41_13_12_23,52.137242
smallest,18,34,5_38_34_41_26_13_43_14,51.834406
smallest,18,35,5_38_34_26_41_47_12_43,51.872735
smallest,18,36,5_38_34_26_41_42_28_32,52.481035
smallest,18,37,5_9_38_26_34_41_33_21,52.348791
smallest,18,38,5_38_26_34_41_33_23_45,52.037463
smallest,18,39,5_38_26_34_41_11_19_33,51.937767
smallest,18,40,5_38_26_34_41_12_27_29,52.207800
smallest,18,41,5_38_26_34_41_1_9_44,53.014426
smallest,18,42,5_38_26_34_37_41_33_31,52.467804
smallest,18,43,5_38_26_34_41_2_48_43,52.049719
smallest,18,44,5_38_34_41_26_48_24_13,52.396759
smallest,18,45,5_38_34_26_41_48_14_33,52.221096
smallest,18,46,5_38_34_48_26_41_14_44,52.583507
smallest,18,47,5_38_34_26_41_14_33_11,52.054626
smallest,18,48,5_38_34_26_41_33_11_14,52.082791
smallest,18,49,5_38_34_26_41_22_6_2,52.704120
smallest,18,50,5_38_34_26_41_6_47_45,52.722254
smallest,18,51,5_38_34_26_41_14_29_13,52.408812
smallest,18,52,5_38_34_26_41_9_48_11,52.325964
smallest,18,53,5_38_34_26_41_9_33_14,52.364143
smallest,18,54,5_38_34_26_41_9_15_13,52.806726
smallest,18,55,5_38_34_26_41_43_13_14,51.884239
smallest,18,56,5_38_34_26_41_24_12_14,51.927297
smallest,18,57,5_38_34_26_41_14_21_29,52.542401
smallest,18,58,5_38_34_26_41_14_9_12,52.261046
smallest,18,59,5_38_34_26_41_14_9_12,52.250894
smallest,18,60,5_38_34_26_41_14_10_20,52.706847
smallest,18,61,5_38_34_26_41_14_21_20,52.487097
smallest,18,62,5_38_34_26_41_14_21_20,52.493286
smallest,18,63,5_38_34_26_41_14_7_3,52.702455
smallest,18,64,5_38_17_16_34_30_26_41,52.758767
smallest,18,65,5_38_34_26_49_41_8_16,52.414384
smallest,18,66,5_38_34_26_41_2_14_37,52.131934
smallest,18,67,5_38_34_26_41_14_19_11,52.240824
smallest,18,68,5_38_34_26_41_14_29_44,52.779746
smallest,18,69,5_38_34_26_41_14_32_43,52.098853
smallest,18,70,5_38_34_26_41_14_27_43,51.720191
smallest,18,71,5_38_34_26_41_27_43_14,51.687398
smallest,18,72,5_38_34_26_41_43_27_14,51.717943
smallest,18,73,5_38_34_26_41_43_27_14,51.708861
smallest,18,74,5_38_34_26_41_14_43_36,52.203617
smallest,18,75,5_38_34_26_41_14_43_13,51.812492
smallest,18,76,5_38_26_34_41_14_11_45,52.234566
smallest,18,77,5_38_34_26_41_45_14_10,52.547273
smallest,18,78,5_38_34_26_41_14_19_11,52.255756
smallest,18,79,5_38_34_26_41_14_11_19,52.236207
smallest,18,80,5_38_26_34_41_14_21_33,52.159848
smallest,18,81,5_38_26_34_41_14_21_29,52.521083
smallest,18,82,5_38_26_34_41_14_21_12,52.089348
smallest,18,83,5_38_26_34_41_14_21_12,52.066920
smallest,18,84,5_38_26_34_41_14_21_24,52.216013
smallest,18,85,5_38_26_34_41_14_21_2,51.988943
smallest,18,86,5_38_26_34_41_14_6_13,52.411141
smallest,18,87,5_38_26_34_41_14_13_11,52.105173
smallest,18,88,5_38_34_26_41_14_19_13,52.242728
smallest,18,89,5_38_26_34_41_14_11_33,52.096221
smallest,18,90,5_38_26_34_41_14_13_43,51.867981
smallest,18,91,5_38_26_34_41_14_13_21,52.197737
smallest,18,92,5_38_26_34_41_14_21_32,52.454512
smallest,18,93,5_38_26_34_41_14_21_35,52.543456
smallest,18,94,5_38_26_34_41_14_21_13,52.276065
smallest,18,95,5_38_26_34_41_14_43_21,51.977339
smallest,18,96,5_38_26_34_41_14_17_21,52.555706
smallest,18,97,5_38_26_34_16_41_17_14,52.767079
smallest,18,98,5_38_26_34_41_14_28_11,51.626636
smallest,18,99,5_38_26_34_41_14_13_22,52.428543
smallest,18,100,5_38_26_34_41_14_13_39,52.402341
smallest,18,101,5_38_26_34_41_14_13_48,52.275030
smallest,18,102,5_38_26_34_41_48_14_13,52.276821
smallest,18,103,5_38_26_34_41_14_13_43,51.855186
smallest,18,104,5_38_26_34_41_14_13_43,51.830094
smallest,18,105,5_38_26_34_41_14_43_44,52.192564
smallest,18,106,5_38_26_34_41_33_44_22,52.577857
smallest,18,107,5_38_26_34_41_14_11_19,52.238385
smallest,18,108,5_38_26_34_41_14_11_33,52.016234
smallest,18,109,5_38_26_34_41_14_11_33,52.073961
smallest,18,110,5_38_26_34_41_14_13_19,52.256269
smallest,18,111,5_38_26_34_41_14_13_11,52.100026
smallest,18,112,5_38_26_34_41_14_13_11,52.100807
smallest,18,113,5_38_26_34_41_14_11_13,52.081788
smallest,18,114,5_38_26_34_41_14_11_19,52.211530
smallest,18,115,5_38_26_34_41_14_13_43,51.875997
smallest,18,116,5_38_26_34_41_14_13_43,51.893210
smallest,18,117,5_38_26_34_41_14_13_43,51.879232
smallest,18,118,5_38_26_34_41_14_13_43,51.820616
smallest,18,119,5_38_26_34_41_14_13_43,51.845234
smallest,18,120,5_38_26_34_41_14_13_43,51.864749
smallest,18,121,5_38_26_34_41_14_13_19,52.279850
smallest,18,122,5_38_26_34_41_14_13_19,52.292085
smallest,18,123,5_38_26_34_41_14_13_48,52.230172
smallest,18,124,5_38_26_34_41_14_13_1,52.127784
smallest,18,125,5_38_26_34_41_14_13_0,52.289048
smallest,18,126,5_38_26_34_41_14_13_30,51.935217
smallest,18,127,5_38_26_34_41_14_8_13,51.749626
smallest,18,128,5_38_26_34_41_14_13_40,52.407296
smallest,18,129,5_38_26_34_41_14_13_40,52.429520
smallest,18,130,5_38_26_34_41_14_13_33,52.049128
smallest,18,131,5_38_26_34_41_14_13_21,52.266877
smallest,18,132,5_38_26_34_41_14_13_21,52.277100
smallest,18,133,5_38_26_34_41_14_13_37,52.347536
smallest,18,134,5_38_26_34_41_14_13_48,52.279733
smallest,18,135,5_38_26_34_41_14_13_12,51.933098
smallest,18,136,5_38_26_34_41_14_13_12,51.942541
smallest,18,137,5_38_26_34_41_14_13_43,51.857041
smallest,18,138,5_38_26_34_41_14_13_43,51.861527
smallest,18,139,5_38_26_34_41_14_13_43,51.865986
smallest,18,140,5_38_26_34_41_14_13_43,51.812160
smallest,18,141,5_38_26_34_41_14_13_21,52.241260
smallest,18,142,5_38_26_34_41_14_13_25,52.353831
smallest,18,143,5_38_26_34_41_14_13_29,52.436364
smallest,18,144,5_38_26_34_41_14_13_12,51.921643
smallest,18,145,5_38_26_34_41_14_13_12,51.971946
smallest,18,146,5_38_26_34_41_14_13_29,52.419086
smallest,18,147,5_38_26_34_41_14_13_12,51.962652
smallest,18,148,5_38_26_34_41_14_13_12,51.957497
smallest,18,149,5_38_26_34_41_14_13_12,51.933366
smallest,18,150,5_38_26_34_41_14_13_4,52.380926
smallest,19,8,15_35_9_48_27_43_34_20,53.903298
smallest,19,9,49_12_36_29_25_24_2_18,57.711929
smallest,19,10,33_21_32_11_44_40_5_26,54.365757
smallest,19,11,6_42_28_5_26_45_37_14,54.543647
smallest,19,12,16_5_26_24_27_19_2_17,54.544626
smallest,19,13,24_5_26_23_8_30_27_43,53.821209
smallest,19,14,10_48_34_38_28_27_5_43,52.048074
smallest,19,15,46_36_37_9_38_5_24_0,53.698276
smallest,19,16,5_2_24_22_31_36_34_27,53.578088
smallest,19,17,5_6_47_43_27_34_22_37,53.202785
smallest,19,18,5_43_27_34_38_14_8_28,51.431364
smallest,19,19,5_48_47_43_21_27_34_14,52.601783
smallest,19,20,5_43_34_1_38_26_27_2,51.466452
smallest,19,21,5_9_48_44_30_33_27_36,54.589259
smallest,19,22,5_24_36_2_29_43_38_26,52.572000
smallest,19,23,5_16_38_24_26_8_27_28,52.536789
smallest,19,24,5_26_38_34_47_37_22_6,52.916397
smallest,19,25,5_43_27_34_39_37_12_36,52.866751
smallest,19,26,5_8_30_36_28_37_43_13,54.172806
smallest,19,27,5_38_8_30_26_41_34_43,51.644075
smallest,19,28,38_5_41_34_43_27_14_26,51.746737
smallest,19,29,5_38_34_43_27_41_26_14,51.758023
smallest,19,30,5_34_38_14_43_21_26_41,51.978618
smallest,19,31,5_38_34_14_21_43_26_8,51.319611
smallest,19,32,5_38_34_14_43_21_8_28,51.643657
smallest,19,33,5_38_34_14_48_43_26_40,52.009163
smallest,19,34,5_38_34_27_14_43_26_24,51.487946
smallest,19,35,5_38_27_43_24_34_2_36,52.206977
smallest,19,36,5_38_27_43_34_24_26_2,51.768198
smallest,19,37,5_38_27_43_26_34_24_40,51.913953
smallest,19,38,5_38_27_43_26_34_30_40,51.940835
smallest,19,39,5_38_27_43_26_34_41_8,51.580278
smallest,19,40,5_38_27_43_34_41_13_8,51.646769
smallest,19,41,5_38_27_43_34_41_26_18,52.245024
smallest,19,42,5_38_43_27_34_41_26_30,52.017531
smallest,19,43,5_38_43_34_27_41_26_8,51.543260
smallest,19,44,5_38_34_43_41_27_13_26,51.741729
smallest,19,45,5_38_43_34_27_41_26_32,52.107692
smallest,19,46,5_38_43_34_27_41_26_16,52.235573
smallest,19,47,38_5_43_27_34_41_26_13,51.760609
smallest,19,48,38_5_43_41_27_34_26_11,51.463854
smallest,19,49,38_5_43_41_27_34_26_47,51.899903
smallest,19,50,38_5_43_34_41_27_26_47,51.909368
smallest,19,51,38_5_43_41_34_27_26_22,52.218486
smallest,19,52,38_5_43_41_34_27_26_47,51.926198
