Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,15,100,115_148_114_76_165_121_88_7_127_116,48.002908
cyclic,15,101,14_41_170_33_7_169_121_127_27_76,47.285163
cyclic,15,102,121_169_115_170_33_27_88_12_127_76,46.436087
cyclic,15,103,0_27_121_33_88_127_7_169_170_76,46.377721
cyclic,15,104,88_121_170_27_136_7_169_161_127_76,46.044083
cyclic,15,105,121_7_87_70_136_88_27_127_76_169,46.341579
cyclic,15,106,88_127_70_136_169_51_121_74_27_76,46.122060
cyclic,15,107,136_127_170_74_88_7_121_27_169_76,45.544303
cyclic,15,108,88_170_136_121_74_7_127_169_27_76,45.571053
cyclic,15,109,7_76_170_196_74_67_104_127_169_27,46.926197
cyclic,15,110,91_170_52_74_27_104_169_22_7_76,47.324024
cyclic,15,111,196_27_121_56_74_22_198_169_7_76,46.921816
cyclic,15,112,27_112_74_22_76_198_121_52_7_169,46.753459
cyclic,15,113,88_74_198_166_127_169_1_27_76_7,46.015539
cyclic,15,114,183_103_136_178_120_121_169_7_27_76,46.730252
cyclic,15,115,88_65_7_76_136_170_121_27_127_169,46.062523
cyclic,15,116,198_115_127_7_94_147_27_88_76_169,46.709035
cyclic,15,117,198_52_121_7_1_179_76_127_169_27,46.633494
cyclic,15,118,88_198_43_118_121_2_27_7_127_169,46.675452
cyclic,15,119,7_170_121_198_172_88_76_169_127_27,46.274034
cyclic,15,120,154_74_76_27_121_170_7_198_169_127,45.930330
cyclic,15,121,198_170_121_74_7_154_169_127_27_76,45.987896
cyclic,15,122,170_198_121_127_27_74_154_7_169_76,45.995318
cyclic,15,123,121_154_88_198_74_127_169_7_27_76,45.546032
cyclic,15,124,7_198_127_121_74_169_27_3_154_76,46.075038
cyclic,15,125,169_3_198_154_7_74_27_127_121_76,46.090869
cyclic,15,126,198_7_121_161_169_74_154_27_127_76,46.037664
cyclic,15,127,35_154_76_169_161_7_27_74_198_22,47.175538
cyclic,15,128,198_161_27_7_154_74_169_121_22_76,46.557779
cyclic,15,129,3_198_7_154_22_27_169_74_91_76,47.010488
cyclic,15,130,27_198_121_161_7_74_127_169_76_154,46.062316
cyclic,15,131,94_74_198_7_127_3_169_183_27_76,46.610094
cyclic,15,132,198_183_165_154_25_74_127_7_27_76,46.790646
cyclic,15,133,183_74_121_198_7_169_129_127_27_76,46.260017
cyclic,15,134,198_183_7_74_121_127_27_3_169_76,46.102332
cyclic,15,135,198_1_183_121_127_7_27_74_169_76,45.800965
cyclic,15,136,121_94_183_127_198_27_76_7_74_169,46.111564
cyclic,15,137,74_88_183_198_7_121_127_169_27_76,45.552532
cyclic,15,138,198_121_183_74_127_88_169_27_7_76,45.513135
cyclic,15,139,198_88_127_183_7_169_74_121_27_76,45.530906
cyclic,15,140,76_198_183_7_121_74_88_169_127_27,45.560100
cyclic,15,141,198_88_74_183_27_121_7_169_127_76,45.536449
cyclic,15,142,74_86_198_121_88_183_169_76_127_27,45.892410
cyclic,15,143,88_74_121_198_183_7_27_169_127_76,45.528566
cyclic,15,144,121_7_74_198_127_88_183_169_27_76,45.541801
cyclic,15,145,136_198_74_88_121_183_169_127_27_76,45.499692
cyclic,15,146,7_136_198_27_88_74_121_127_169_76,45.402099
cyclic,15,147,7_198_27_121_88_74_127_76_30_169,45.611549
cyclic,15,148,62_7_88_121_74_198_27_169_127_43,45.953934
cyclic,15,149,7_88_121_43_2_74_127_198_169_27,45.971313
cyclic,15,150,198_102_7_169_88_121_74_27_127_76,45.829041
cyclic,16,21,197_43_191_33_134_183_182_11_50_154,51.866094
cyclic,16,22,127_178_62_186_1_121_88_55_80_150,48.082157
cyclic,16,23,198_81_28_67_107_86_21_102_113_104,53.366089
cyclic,16,24,187_93_3_185_176_193_162_165_192_36,54.842466
cyclic,16,25,78_97_159_125_95_130_188_34_139_177,53.885631
cyclic,16,26,152_196_110_52_22_65_27_156_161_84,51.984161
cyclic,16,27,155_115_126_170_7_85_76_157_38_6,50.863535
cyclic,16,28,79_27_174_119_94_112_142_69_64_39,53.872181
cyclic,16,29,9_101_30_121_127_114_132_25_88_123,49.456684
cyclic,16,30,51_56_163_41_137_74_57_70_149_154,53.216776
cyclic,16,31,20_48_35_76_116_23_198_145_117_169,50.631018
cyclic,16,32,54_17_92_73_12_135_53_169_136_76,49.981451
cyclic,16,33,146_113_62_169_5_91_151_19_76_82,49.624932
cyclic,16,34,1_118_165_129_153_89_48_50_179_76,50.637841
cyclic,16,35,139_87_179_27_154_74_199_16_43_48,49.108348
cyclic,16,36,3_154_108_76_127_0_126_169_159_29,48.903546
cyclic,16,37,88_48_136_25_154_2_130_124_27_68,49.462685
cyclic,16,38,121_69_18_53_154_159_48_88_169_76,47.454097
cyclic,16,39,95_158_69_27_198_118_127_155_13_76,49.846542
cyclic,16,40,12_169_74_167_127_154_175_76_27_157,47.754295
cyclic,16,41,159_88_50_48_139_62_120_24_154_43,49.550295
cyclic,16,42,147_115_156_43_154_62_48_88_169_27,47.945025
cyclic,16,43,176_169_11_27_74_1_45_73_43_103,48.009645
cyclic,16,44,193_139_35_169_103_159_154_178_43_184,49.404126
cyclic,16,45,27_75_163_127_33_44_169_154_45_76,48.701307
cyclic,16,46,7_50_41_27_126_46_165_43_154_48,49.957830
cyclic,16,47,7_27_140_88_178_173_4_154_76_48,48.187709
cyclic,16,48,169_50_77_35_27_8_154_127_14_76,48.732481
cyclic,16,49,63_62_186_198_88_50_169_48_49_43,48.948872
cyclic,16,50,178_154_193_194_198_52_195_25_48_76,49.454157
cyclic,16,51,25_74_139_133_26_76_88_156_30_48,48.517936
cyclic,16,52,1_161_138_111_88_113_27_74_48_76,47.157673
cyclic,16,53,169_1_115_62_82_3_50_11_22_43,49.794429
cyclic,16,54,159_51_169_113_73_179_154_50_76_48,48.400717
cyclic,16,55,169_67_170_60_85_50_127_154_178_43,48.742313
cyclic,16,56,53_138_113_50_43_27_88_58_154_48,48.796825
cyclic,16,57,115_154_165_156_178_33_127_27_83_43,48.648108
cyclic,16,58,62_74_1_169_166_27_130_198_127_43,47.461853
cyclic,16,59,74_130_198_178_165_154_179_27_48_43,48.273120
cyclic,16,60,115_91_88_146_198_7_159_25_127_43,47.456860
cyclic,16,61,176_170_113_186_30_118_48_198_27_43,48.795560
cyclic,16,62,89_74_159_70_198_7_113_76_106_48,47.982988
cyclic,16,63,113_74_156_198_30_159_25_48_186_76,47.551295
cyclic,16,64,48_136_178_137_170_198_159_25_154_76,47.859467
cyclic,16,65,161_43_62_144_28_25_30_127_67_198,49.639480
cyclic,16,66,1_50_27_91_76_183_169_8_67_127,47.658230
cyclic,16,67,53_91_67_27_169_85_1_198_76_127,47.475707
cyclic,16,68,31_193_169_7_121_136_198_127_76_27,46.793134
cyclic,16,69,198_74_154_7_27_85_88_127_169_76,46.067508
cyclic,16,70,27_178_170_7_88_198_74_169_127_76,45.767189
cyclic,16,71,1_27_7_198_76_178_121_169_88_103,46.077829
cyclic,16,72,107_178_7_198_53_70_121_88_109_43,48.660508
cyclic,16,73,74_2_121_169_159_48_88_15_113_43,46.950842
cyclic,16,74,159_198_2_88_143_65_25_43_156_127,47.997185
cyclic,16,75,48_186_198_74_169_127_76_27_51_88,46.634533
cyclic,16,76,27_183_121_9_198_7_169_76_88_127,46.222683
cyclic,16,77,98_161_178_43_134_25_121_198_88_127,47.683308
cyclic,16,78,159_198_196_74_121_169_178_88_48_76,46.197794
cyclic,16,79,82_7_121_198_169_178_88_103_76_53,46.918685
cyclic,16,80,170_7_154_178_198_88_169_127_74_76,45.961561
cyclic,16,81,159_169_178_198_170_7_103_88_121_76,46.286596
cyclic,16,82,169_115_61_198_178_48_7_27_76_88,46.995458
cyclic,16,83,159_121_88_7_169_91_178_198_76_127,46.010364
cyclic,16,84,198_159_178_169_7_48_121_101_43_88,46.736401
cyclic,16,85,139_159_7_198_127_121_25_170_76_88,46.666916
cyclic,16,86,198_176_30_88_121_22_159_7_25_76,47.127890
cyclic,16,87,30_74_159_121_25_22_7_88_198_43,46.898707
cyclic,16,88,25_121_48_198_74_113_7_159_88_43,46.500794
cyclic,16,89,70_198_74_121_34_88_7_25_159_76,46.308996
cyclic,16,90,74_7_198_25_178_121_103_159_76_88,46.172682
cyclic,16,91,1_198_169_178_7_187_127_159_88_76,46.428942
cyclic,16,92,74_43_128_170_127_7_25_93_159_88,47.414833
cyclic,16,93,170_159_48_121_113_169_74_7_88_76,45.967505
cyclic,16,94,170_7_199_48_74_113_76_159_88_169,46.392092
cyclic,16,95,140_103_170_74_169_113_88_159_7_76,46.502015
cyclic,16,96,113_140_74_170_43_159_7_169_2_88,47.000455
cyclic,16,97,88_198_169_2_113_74_180_7_159_43,46.886343
cyclic,16,98,7_43_180_169_74_159_113_140_88_2,47.353339
cyclic,16,99,165_113_159_7_48_74_43_88_2_140,47.721315
cyclic,16,100,48_88_159_169_113_74_7_2_140_43,47.134961
cyclic,16,101,136_48_140_169_74_113_76_7_159_88,46.415923
cyclic,16,102,74_178_139_127_159_7_198_32_88_76,46.866461
cyclic,16,103,113_74_169_159_48_7_198_88_185_76,46.469968
cyclic,16,104,198_29_74_138_25_159_7_127_88_76,46.856626
cyclic,16,105,3_198_127_169_159_7_74_186_76_88,46.194945
cyclic,16,106,11_88_121_48_113_169_159_7_76_74,46.288556
cyclic,16,107,121_198_113_159_48_74_7_169_88_76,45.805161
cyclic,16,108,3_169_136_121_127_74_88_159_7_76,45.734390
cyclic,16,109,48_136_113_74_76_121_159_169_7_88,45.839111
cyclic,16,110,12_136_198_76_103_74_159_169_88_121,45.993911
cyclic,16,111,178_121_103_74_7_159_198_76_88_169,45.852303
cyclic,16,112,85_76_178_74_121_103_88_169_7_159,46.283339
cyclic,16,113,7_198_40_121_178_103_169_159_88_76,46.572807
cyclic,16,114,198_149_115_76_91_121_7_88_159_169,46.797093
cyclic,16,115,127_121_7_198_159_169_146_76_88_115,46.292405
cyclic,16,116,198_33_7_115_121_146_76_127_169_88,46.440814
cyclic,16,117,115_198_127_159_169_85_7_88_121_76,46.295529
cyclic,16,118,159_127_162_85_169_115_198_76_88_121,46.754260
cyclic,16,119,1_130_198_121_127_159_115_169_88_76,46.358258
cyclic,16,120,59_115_169_159_7_121_198_127_88_76,46.438500
cyclic,16,121,159_115_88_121_30_198_7_127_169_76,46.187322
cyclic,16,122,154_7_115_198_76_159_121_127_88_169,46.101828
cyclic,16,123,7_27_115_121_198_33_127_88_169_76,46.053036
cyclic,16,124,27_88_121_169_115_198_12_127_76_33,46.202491
cyclic,16,125,41_121_12_33_115_198_169_88_127_76,46.736915
cyclic,16,126,169_146_198_7_115_159_121_127_88_76,46.246638
cyclic,16,127,198_127_7_88_136_169_115_33_121_76,46.073063
cyclic,16,128,76_85_198_159_7_115_121_169_127_88,46.316785
cyclic,16,129,7_76_159_127_115_198_121_169_136_88,45.930401
cyclic,16,130,121_27_74_198_189_169_7_127_88_76,45.803534
cyclic,16,131,198_112_74_159_7_88_121_127_169_76,45.774440
cyclic,16,132,159_198_74_121_169_127_88_7_188_76,45.848624
cyclic,16,133,88_121_130_69_76_74_127_198_159_169,46.229784
cyclic,16,134,121_157_159_7_169_74_198_127_88_76,45.849859
cyclic,16,135,161_74_76_159_198_121_7_169_127_88,45.685121
cyclic,16,136,74_27_121_198_88_73_169_136_127_76,45.602392
cyclic,16,137,154_7_198_74_27_169_121_127_88_76,45.546555
cyclic,16,138,121_178_74_198_27_76_127_169_161_88,45.614219
cyclic,16,139,74_0_161_198_27_121_169_127_88_76,45.924787
cyclic,16,140,88_178_156_92_27_50_169_127_76_140,47.147040
cyclic,16,141,88_73_27_50_115_121_7_127_169_76,46.401023
cyclic,16,142,127_169_176_73_186_7_27_50_88_76,46.927229
cyclic,16,143,27_74_161_198_121_76_127_7_169_88,45.611121
cyclic,16,144,74_27_127_169_7_161_154_121_88_76,45.786391
cyclic,16,145,74_7_198_154_121_127_27_169_76_88,45.586505
cyclic,16,146,74_7_37_198_27_121_88_127_76_169,45.773576
cyclic,16,147,52_198_7_27_121_74_169_127_88_76,45.667855
cyclic,16,148,27_127_113_121_7_74_169_88_198_76,45.423137
cyclic,16,149,7_113_27_198_121_127_74_169_88_76,45.411742
cyclic,16,150,121_7_198_27_74_169_127_88_178_76,45.434221
cyclic,17,21,118_52_112_53_50_34_55_69_1_11,52.092935
cyclic,17,22,120_165_80_88_127_192_7_191_183_121,48.855627
cyclic,17,23,159_113_70_67_186_43_64_156_25_176,49.833954
cyclic,17,24,170_193_28_3_157_197_107_185_65_62,54.022178
cyclic,17,25,84_115_97_78_162_48_45_169_76_163,50.859335
cyclic,17,26,155_161_110_35_18_93_134_187_154_138,54.265602
cyclic,17,27,119_137_91_153_74_85_114_130_150_95,51.147349
cyclic,17,28,195_140_24_43_12_132_20_136_22_33,51.762381
cyclic,17,29,129_198_37_196_75_90_86_34_19_167,53.716213
cyclic,17,30,56_39_182_175_43_174_104_82_6_94,53.858662
cyclic,17,31,160_89_154_45_126_7_54_159_127_113,50.707305
cyclic,17,32,74_147_34_76_146_23_149_73_178_16,49.332458
cyclic,17,33,127_74_76_136_9_169_18_0_113_15,47.499277
cyclic,17,34,15_30_159_83_127_113_50_57_43_73,50.015675
cyclic,17,35,173_198_177_88_29_170_103_43_7_154,48.891600
cyclic,17,36,151_27_87_52_199_183_34_47_25_41,50.055871
cyclic,17,37,81_73_165_62_124_25_30_59_104_34,51.432023
cyclic,17,38,50_8_19_135_1_170_111_113_169_43,49.120840
cyclic,17,39,136_170_169_27_7_67_34_77_43_4,48.173530
cyclic,17,40,28_150_62_121_117_105_113_179_52_43,49.590925
cyclic,17,41,176_43_156_92_165_121_6_101_34_88,48.478017
cyclic,17,42,34_169_159_64_52_88_36_58_121_43,48.019780
cyclic,17,43,188_3_165_191_189_73_43_79_34_88,50.445760
cyclic,17,44,136_156_178_50_73_19_169_88_34_43,47.608613
cyclic,17,45,136_74_169_18_34_73_1_159_88_43,46.601213
cyclic,17,46,156_62_18_136_121_34_169_88_159_43,46.914939
cyclic,17,47,73_15_38_196_121_34_25_88_159_76,47.844791
cyclic,17,48,52_27_88_50_169_120_38_76_143_184,48.112364
cyclic,17,49,169_48_104_141_67_27_136_45_76_34,48.239493
cyclic,17,50,27_11_76_74_121_152_52_88_169_34,46.665627
cyclic,17,51,176_31_23_55_136_169_121_34_88_76,47.518954
cyclic,17,52,103_121_74_159_52_46_88_169_133_43,47.388571
cyclic,17,53,136_120_178_121_94_88_34_169_43_27,46.737425
cyclic,17,54,169_136_103_45_116_53_113_162_76_186,48.911644
cyclic,17,55,1_156_67_76_178_136_74_161_169_34,46.882442
cyclic,17,56,51_74_88_32_87_103_1_89_113_43,48.258762
cyclic,17,57,74_134_68_136_119_1_88_169_113_125,48.080957
cyclic,17,58,74_73_1_88_15_55_136_169_76_113,46.955755
cyclic,17,59,154_111_27_88_169_120_74_48_76_113,46.611716
cyclic,17,60,121_48_74_88_2_106_169_113_43_6,47.394759
cyclic,17,61,159_80_88_1_74_169_113_48_76_145,46.811124
cyclic,17,62,121_136_74_154_159_88_169_48_113_76,46.011963
cyclic,17,63,74_121_88_113_169_27_154_136_48_76,45.868481
cyclic,17,64,88_178_89_156_76_74_121_158_138_34,47.438060
cyclic,17,65,156_159_169_44_121_131_88_94_113_76,47.459991
cyclic,17,66,121_159_74_88_154_191_174_76_34_181,47.561769
cyclic,17,67,144_48_156_1_121_74_169_88_113_76,46.484384
cyclic,17,68,169_154_48_23_76_67_38_191_74_113,48.344890
cyclic,17,69,76_154_48_38_88_120_169_113_194_74,47.207480
cyclic,17,70,88_7_170_113_43_48_191_169_154_74,47.141904
cyclic,17,71,176_19_156_165_88_74_111_76_113_92,47.969654
cyclic,17,72,74_156_169_76_88_41_49_73_178_34,47.245025
cyclic,17,73,74_73_159_1_121_169_103_88_113_76,46.048773
cyclic,17,74,86_108_159_73_88_169_74_78_34_76,47.463900
cyclic,17,75,1_156_48_169_88_159_73_74_113_43,46.827813
cyclic,17,76,88_48_16_74_159_73_50_113_1_43,47.757346
cyclic,17,77,62_73_74_7_159_113_48_43_169_179,47.791057
cyclic,17,78,101_7_169_40_48_161_74_113_88_43,47.251973
cyclic,17,79,7_159_176_169_48_1_43_175_74_113,47.448838
cyclic,17,80,27_34_137_88_48_178_21_169_74_43,47.223011
cyclic,17,81,48_169_74_8_120_88_53_104_113_43,47.686657
cyclic,17,82,169_88_156_1_183_137_103_74_76_113,46.675948
cyclic,17,83,156_191_76_142_1_178_169_136_34_74,47.270699
cyclic,17,84,112_165_52_156_88_61_74_103_113_43,48.203169
cyclic,17,85,169_142_112_120_178_114_52_34_74_43,48.399647
cyclic,17,86,153_104_103_169_88_73_74_112_113_43,47.561761
cyclic,17,87,120_35_136_74_34_88_178_169_112_76,46.739377
cyclic,17,88,183_1_88_188_191_178_76_169_34_74,46.853329
cyclic,17,89,159_12_88_136_48_169_112_74_113_76,46.549474
cyclic,17,90,134_159_76_169_88_176_112_74_48_113,47.002030
cyclic,17,91,74_104_170_88_159_103_112_169_113_76,46.658480
cyclic,17,92,88_170_169_112_74_27_85_113_103_76,46.666973
cyclic,17,93,136_139_156_159_103_113_88_169_76_74,46.498750
cyclic,17,94,1_199_27_88_103_136_74_169_113_76,46.053477
cyclic,17,95,156_161_113_103_74_1_136_88_76_169,46.333700
cyclic,17,96,1_161_0_88_136_3_74_169_34_76,46.588006
cyclic,17,97,1_34_159_88_136_161_3_169_74_76,46.229842
cyclic,17,98,78_7_136_161_113_127_88_74_169_76,46.255890
cyclic,17,99,172_161_103_7_74_136_76_88_169_113,46.621601
cyclic,17,100,1_7_103_74_136_113_88_169_76_137,46.343141
cyclic,17,101,7_170_1_88_169_48_136_74_113_76,46.206615
cyclic,17,102,120_38_121_103_136_74_88_169_76_113,46.304358
cyclic,17,103,169_156_34_120_185_76_136_74_178_88,46.650035
cyclic,17,104,1_121_156_103_136_88_169_113_74_76,45.953181
cyclic,17,105,198_103_27_74_169_1_88_113_76_136,45.846442
cyclic,17,106,104_103_1_7_136_76_88_74_169_113,46.238853
cyclic,17,107,170_1_34_74_7_136_178_88_169_76,46.015491
cyclic,17,108,154_156_27_136_34_74_169_178_88_76,46.069393
cyclic,17,109,88_7_1_74_103_136_169_113_76_93,46.354788
cyclic,17,110,74_136_103_8_27_121_88_113_169_76,46.058362
cyclic,17,111,136_191_88_24_11_103_169_74_113_76,47.226499
cyclic,17,112,121_112_136_34_159_88_169_74_123_76,46.296751
cyclic,17,113,34_178_169_27_88_73_136_103_74_76,46.172136
cyclic,17,114,73_27_136_103_154_74_88_169_76_113,46.268884
cyclic,17,115,196_161_7_136_113_169_127_88_74_76,46.179260
cyclic,17,116,170_76_7_169_48_183_136_95_74_113,47.025131
cyclic,17,117,121_48_136_88_156_74_170_169_113_76,46.090800
cyclic,17,118,48_74_88_170_7_136_178_169_34_76,46.206728
cyclic,17,119,7_134_1_136_88_74_113_48_76_169,46.424323
cyclic,17,120,121_74_1_159_127_136_133_169_88_76,45.886263
cyclic,17,121,1_121_74_103_136_88_113_169_159_76,45.768449
cyclic,17,122,48_136_159_121_113_74_88_38_169_76,46.205276
cyclic,17,123,121_159_169_62_48_113_136_76_74_88,46.186453
cyclic,17,124,159_88_121_178_76_48_136_74_34_169,45.917515
cyclic,17,125,159_121_62_48_136_74_113_88_169_43,46.368374
cyclic,17,126,7_159_136_121_48_113_74_169_88_76,45.876623
cyclic,17,127,91_178_121_71_136_74_76_34_169_88,46.271289
cyclic,17,128,1_76_73_121_48_113_136_169_74_88,46.089116
cyclic,17,129,170_48_121_1_136_74_88_169_113_76,45.937018
cyclic,17,130,170_74_136_121_48_1_113_88_169_76,45.954453
cyclic,17,131,7_170_121_48_113_88_136_169_74_76,45.939827
cyclic,17,132,121_103_33_28_74_169_136_113_88_76,46.293158
cyclic,17,133,159_73_69_74_76_121_136_113_88_169,46.265582
cyclic,17,134,176_121_159_48_136_113_169_88_74_76,46.094126
cyclic,17,135,121_74_176_13_136_7_113_169_88_76,46.293488
cyclic,17,136,53_154_159_136_121_88_76_113_74_169,46.040350
cyclic,17,137,74_48_1_136_159_88_113_169_76_104,46.244420
cyclic,17,138,143_88_159_1_104_80_113_74_169_76,46.695170
cyclic,17,139,74_88_156_48_121_159_136_113_169_76,46.010523
cyclic,17,140,158_121_169_76_74_127_113_159_136_88,45.914766
cyclic,17,141,121_188_136_113_74_159_109_88_169_76,46.409418
cyclic,17,142,158_121_188_136_159_88_113_74_169_76,46.412869
cyclic,17,143,102_121_154_159_136_113_169_88_74_76,46.208047
cyclic,17,144,121_136_159_154_88_113_74_169_48_76,46.003637
cyclic,17,145,127_121_74_136_169_154_159_113_88_76,45.645101
cyclic,17,146,113_121_127_159_154_169_88_136_74_76,45.660373
cyclic,17,147,121_169_48_154_136_159_113_88_74_76,45.972073
cyclic,17,148,121_48_154_136_159_74_113_169_76_88,45.972300
cyclic,17,149,154_48_169_121_136_113_159_88_74_76,45.958599
cyclic,17,150,48_159_88_154_74_121_76_136_169_113,45.976074
cyclic,18,21,112_154_43_134_33_34_50_140_69_52,50.645720
cyclic,18,22,139_25_120_104_80_118_191_11_1_62,52.153975
cyclic,18,23,107_74_3_156_94_73_88_192_121_183,49.019034
cyclic,18,24,81_27_93_76_187_28_22_8_67_137,51.124442
cyclic,18,25,103_188_116_9_178_95_163_185_159_157,53.199722
cyclic,18,26,199_150_147_49_127_36_114_125_177_113,51.398593
cyclic,18,27,162_153_170_123_65_186_165_197_51_24,54.821865
cyclic,18,28,136_82_53_198_84_130_167_17_6_132,53.660299
cyclic,18,29,30_115_41_121_129_159_176_88_37_7,49.571721
cyclic,18,30,86_110_159_18_50_83_35_87_34_161,51.613346
cyclic,18,31,7_90_101_169_175_159_139_34_48_121,48.984513
cyclic,18,32,62_48_59_155_135_126_189_104_179_43,53.096782
cyclic,18,33,127_28_88_159_32_121_61_7_113_64,48.890753
cyclic,18,34,70_174_45_58_19_154_29_2_34_55,53.607764
cyclic,18,35,25_55_149_0_88_161_121_2_133_15,50.914241
cyclic,18,36,176_43_154_77_34_121_159_138_88_101,48.290713
cyclic,18,37,80_173_193_7_108_4_34_47_159_62,51.496897
cyclic,18,38,62_142_7_183_21_170_79_65_182_114,52.721100
cyclic,18,39,105_62_89_74_150_104_94_118_143_183,50.332524
cyclic,18,40,88_159_139_23_170_158_34_50_7_62,49.733397
cyclic,18,41,94_56_3_88_43_50_62_7_127_170,48.601573
cyclic,18,42,43_88_140_121_6_38_113_62_97_117,49.671603
cyclic,18,43,85_34_170_88_120_180_121_2_38_140,49.826676
cyclic,18,44,88_18_76_170_147_156_183_169_111_34,47.502591
cyclic,18,45,74_62_121_159_88_161_7_136_43_113,46.691396
cyclic,18,46,88_101_155_121_146_7_69_43_74_113,47.656663
cyclic,18,47,139_121_120_13_7_80_20_74_34_98,50.118611
cyclic,18,48,183_5_113_101_127_136_121_43_7_196,48.007949
cyclic,18,49,101_88_198_165_195_34_43_54_52_91,48.950431
cyclic,18,50,161_156_88_113_74_165_127_121_76_151,46.707432
cyclic,18,51,156_101_43_27_169_82_126_121_50_127,47.980556
cyclic,18,52,76_169_136_65_64_127_154_147_88_198,47.128986
cyclic,18,53,88_91_18_27_136_169_121_127_76_198,46.057400
cyclic,18,54,73_127_74_136_76_169_88_198_121_27,45.588333
cyclic,18,55,73_121_50_94_76_198_88_169_127_27,46.437697
cyclic,18,56,91_121_89_196_127_194_198_50_88_76,47.635075
cyclic,18,57,101_74_25_80_3_150_76_121_88_127,46.396539
cyclic,18,58,170_27_113_169_150_74_76_88_121_127,45.464765
cyclic,18,59,198_101_169_74_127_113_114_121_88_76,46.034863
cyclic,18,60,169_7_121_127_113_76_27_151_50_88,46.327144
cyclic,18,61,159_74_121_156_165_127_88_161_76_163,46.794212
cyclic,18,62,88_183_43_16_154_101_159_74_121_127,46.925930
cyclic,18,63,25_88_119_127_183_159_1_152_121_74,47.326480
cyclic,18,64,25_113_121_159_183_127_124_88_1_74,46.851382
cyclic,18,65,113_94_74_121_183_127_47_76_159_88,46.637096
cyclic,18,66,127_183_113_88_76_121_111_159_1_74,46.185909
cyclic,18,67,119_92_26_159_121_127_169_74_1_88,47.258734
cyclic,18,68,88_120_178_176_169_76_1_121_127_74,46.019290
cyclic,18,69,7_88_169_11_127_113_1_121_76_74,45.901896
cyclic,18,70,127_143_74_7_159_3_1_46_121_88,47.535025
cyclic,18,71,93_150_1_121_74_76_113_127_88_24,46.435229
cyclic,18,72,183_127_43_88_7_113_104_74_62_10,47.588652
cyclic,18,73,73_162_27_154_109_121_76_34_74_88,47.082572
cyclic,18,74,62_136_121_127_43_159_154_58_74_88,46.948315
cyclic,18,75,170_88_118_154_74_150_159_34_76_121,46.427858
cyclic,18,76,150_74_25_18_159_76_34_154_121_88,46.233832
cyclic,18,77,150_120_159_43_74_25_121_30_88_34,46.627396
cyclic,18,78,80_121_150_154_43_74_159_25_88_127,46.401432
cyclic,18,79,154_150_121_78_25_74_159_88_43_34,46.745402
cyclic,18,80,94_159_121_43_127_88_133_156_62_74,47.360568
cyclic,18,81,7_121_94_159_127_78_133_43_88_74,47.380677
cyclic,18,82,76_12_121_74_159_138_154_161_88_34,46.957464
cyclic,18,83,7_169_76_34_40_112_136_121_74_88,46.303818
cyclic,18,84,176_169_7_159_88_136_76_74_121_34,45.874034
cyclic,18,85,136_112_169_18_150_76_74_88_121_34,45.985917
cyclic,18,86,76_136_169_121_88_159_74_150_18_34,45.716557
cyclic,18,87,1_18_121_34_150_88_76_169_136_50,46.247527
cyclic,18,88,149_34_76_74_150_136_121_159_169_88,45.887428
cyclic,18,89,150_169_128_74_76_121_136_159_88_34,45.956103
cyclic,18,90,159_74_1_150_34_136_88_121_76_169,45.533798
cyclic,18,91,38_159_74_150_136_121_88_76_169_34,45.803439
cyclic,18,92,169_198_74_136_18_121_88_76_34_159,45.786811
cyclic,18,93,76_121_169_156_94_159_88_136_74_34,46.061596
cyclic,18,94,154_198_169_159_34_74_136_121_76_88,45.756238
cyclic,18,95,18_7_74_159_34_136_169_104_88_76,46.270195
cyclic,18,96,112_76_159_154_121_169_136_88_34_74,46.041078
cyclic,18,97,18_136_121_74_34_93_169_88_114_76,46.582901
cyclic,18,98,136_169_198_88_159_0_74_121_76_34,45.916158
cyclic,18,99,161_136_121_74_169_88_27_76_3_34,45.981874
cyclic,18,100,136_170_121_169_34_76_3_27_88_74,45.887732
cyclic,18,101,170_136_156_121_27_88_169_74_34_76,45.815326
cyclic,18,102,150_34_159_183_136_121_88_74_169_76,45.612508
cyclic,18,103,53_121_27_150_136_169_88_34_74_76,45.732702
cyclic,18,104,178_136_150_121_169_88_159_76_74_34,45.592586
cyclic,18,105,76_136_14_95_154_121_150_74_169_34,46.819396
cyclic,18,106,27_88_150_41_136_169_121_76_34_74,45.788320
cyclic,18,107,34_136_12_150_169_41_88_121_74_76,46.082967
cyclic,18,108,169_121_33_150_41_12_88_34_74_76,46.276576
cyclic,18,109,121_41_169_88_12_136_150_74_34_76,46.069622
cyclic,18,110,27_136_150_169_34_121_88_74_73_76,45.635651
cyclic,18,111,27_169_150_136_121_88_34_74_76_183,45.559799
cyclic,18,112,121_183_113_150_136_169_88_76_74_127,45.484085
cyclic,18,113,6_113_127_150_121_169_80_88_76_74,45.997660
cyclic,18,114,76_34_169_170_150_27_80_88_121_74,45.747688
cyclic,18,115,159_150_74_145_169_121_76_88_136_34,45.953866
cyclic,18,116,186_150_121_159_88_169_136_34_74_76,45.787389
cyclic,18,117,120_121_159_136_169_150_76_88_34_74,45.703081
cyclic,18,118,7_159_136_198_169_121_34_88_74_76,45.602850
cyclic,18,119,34_27_153_121_88_118_198_169_74_76,46.212064
