Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,22,138,37_19_77_53_40_14_2_16_32_70,49.222756
independent,22,139,37_19_53_40_25_14_2_32_16_70,49.259061
independent,22,140,43_90_53_2_19_40_14_16_32_70,49.157828
independent,22,141,38_58_19_53_40_14_16_2_32_70,48.767803
independent,22,142,19_43_39_53_40_14_16_2_32_70,49.080447
independent,22,143,38_19_53_58_40_43_16_2_32_70,48.785403
independent,22,144,65_58_32_19_53_43_40_16_2_70,48.739577
independent,22,145,19_53_58_40_0_16_43_32_2_70,48.909630
independent,22,146,53_90_19_58_16_40_43_2_32_70,48.927619
independent,22,147,90_19_70_58_53_16_40_43_2_32,48.952059
independent,22,148,9_39_19_16_53_43_40_2_32_70,48.924869
independent,22,149,58_9_19_16_53_43_40_2_32_70,48.581578
independent,22,150,9_68_19_16_53_43_40_2_70_32,48.935849
independent,23,11,28_56_45_40_74_70_26_81_60_32,50.225689
independent,23,12,76_2_0_54_84_30_64_87_13_43,53.613836
independent,23,13,73_69_31_3_53_75_88_23_42_38,53.252986
independent,23,14,37_63_46_79_70_32_19_18_65_27,50.819293
independent,23,15,92_41_48_24_9_34_40_90_19_8,54.172637
independent,23,16,5_91_19_35_96_70_1_2_16_32,49.510534
independent,23,17,77_68_48_25_40_14_61_16_89_32,53.201743
independent,23,18,78_82_2_19_40_90_60_10_67_32,50.930603
independent,23,19,32_51_60_28_48_19_31_70_15_2,49.439924
independent,23,20,40_59_28_36_44_48_19_70_32_2,49.482878
independent,23,21,45_65_48_72_2_60_19_70_32_31,48.673157
independent,23,22,31_58_30_90_16_45_19_2_32_70,48.992978
independent,23,23,48_9_30_49_16_2_19_32_70_31,48.663188
independent,23,24,47_37_95_93_76_53_19_32_2_70,49.822118
independent,23,25,57_65_53_84_32_21_19_2_83_70,49.428074
independent,23,26,84_16_48_71_90_40_31_32_2_70,49.106711
independent,23,27,19_24_60_81_31_29_90_32_2_70,49.419498
independent,23,28,99_31_69_97_16_40_28_2_32_70,48.718842
independent,23,29,52_31_19_81_12_48_53_32_2_70,48.864821
independent,23,30,16_19_69_28_67_20_53_2_32_70,48.856760
independent,23,31,48_50_19_31_69_38_64_2_32_70,48.746886
independent,23,32,38_9_64_16_40_96_55_2_32_70,49.398438
independent,23,33,67_1_63_65_53_69_2_40_32_70,48.753673
independent,23,34,2_67_70_85_81_53_65_63_40_32,49.422909
independent,23,35,26_17_53_65_2_63_81_40_32_70,49.389526
independent,23,36,84_14_43_60_67_30_2_40_32_70,48.663070
independent,23,37,31_58_60_63_81_30_40_2_32_70,48.558305
independent,23,38,48_16_31_69_40_30_60_2_32_70,48.013202
independent,23,39,70_69_43_9_65_40_60_30_2_32,48.112224
independent,23,40,90_31_19_65_69_30_40_2_32_70,47.987624
independent,23,41,67_65_31_53_34_19_40_2_32_70,48.572843
independent,23,42,16_65_70_74_31_19_34_40_2_32,48.586949
independent,23,43,69_53_30_67_19_65_40_2_70_32,48.161447
independent,23,44,69_48_34_60_67_40_19_2_32_70,48.336974
independent,23,45,31_54_19_2_60_67_40_23_32_70,48.542165
independent,23,46,31_67_19_59_54_60_2_40_32_70,48.660797
independent,23,47,67_30_19_39_60_31_40_2_32_70,48.223166
independent,23,48,16_67_32_42_40_60_19_30_2_70,48.399775
independent,23,49,48_16_40_60_30_19_42_2_32_70,48.442600
independent,23,50,90_77_48_2_19_42_40_30_32_70,48.790494
independent,23,51,19_77_30_65_32_94_40_70_2_42,48.885405
independent,23,52,80_19_69_65_30_40_2_42_32_70,48.334087
independent,23,53,31_67_12_69_65_40_2_42_70_32,48.308680
independent,23,54,48_30_14_42_31_65_40_2_70_32,48.638993
independent,23,55,69_48_70_16_65_40_31_42_2_32,48.381549
independent,23,56,2_48_29_42_31_65_16_40_70_32,48.900111
independent,23,57,16_53_77_67_48_40_31_70_2_32,48.839258
independent,23,58,69_48_53_67_1_40_31_2_70_32,48.314116
independent,23,59,14_38_48_67_53_40_31_2_70_32,48.841735
independent,23,60,74_30_61_31_38_40_70_53_2_32,48.635290
independent,23,61,54_69_79_73_31_40_30_2_70_32,48.307287
independent,23,62,23_65_31_60_30_69_40_2_70_32,48.152129
independent,23,63,65_90_31_60_40_32_2_30_23_70,48.678288
independent,23,64,63_16_65_23_40_31_30_2_70_32,48.665231
independent,23,65,92_48_69_31_65_40_30_2_70_32,48.179167
independent,23,66,41_69_92_65_40_31_30_2_70_32,48.259036
independent,23,67,67_79_65_31_32_40_69_30_2_70,48.236296
independent,23,68,46_40_84_31_65_69_30_2_70_32,48.359200
independent,23,69,19_40_31_69_30_79_37_70_2_32,48.117003
independent,23,70,19_69_70_31_40_37_79_30_2_32,48.115374
independent,23,71,42_19_31_60_32_79_40_30_2_70,48.294950
independent,23,72,9_60_37_31_2_19_40_30_70_32,48.236678
independent,23,73,60_16_31_40_23_19_30_2_70_32,48.216163
independent,23,74,58_67_60_31_30_40_19_2_70_32,48.158393
independent,23,75,42_65_67_30_40_98_19_2_70_32,48.641777
independent,23,76,16_36_67_65_30_40_19_2_70_32,48.638669
independent,23,77,65_69_2_67_91_30_40_19_70_32,48.233629
independent,23,78,69_57_65_30_96_40_70_19_2_32,48.398060
independent,23,79,84_65_69_16_30_40_19_2_70_32,48.149691
independent,23,80,69_16_65_30_84_40_19_2_70_32,48.198218
independent,23,81,65_86_69_32_30_40_84_19_2_70,48.347760
independent,23,82,31_69_90_30_65_40_19_2_70_32,47.993743
independent,23,83,60_42_69_90_24_40_19_2_70_32,48.631413
independent,23,84,31_26_69_63_90_40_19_2_70_32,48.169133
independent,23,85,31_77_69_40_90_63_19_2_70_32,48.387659
independent,23,86,69_77_90_40_31_19_63_2_70_32,48.414582
independent,23,87,42_77_31_65_40_19_63_2_70_32,48.696229
independent,23,88,32_77_65_81_31_40_19_2_63_70,48.745008
independent,23,89,29_26_32_65_40_31_19_63_2_70,48.444278
independent,23,90,31_70_26_75_65_40_63_19_2_32,48.581168
independent,23,91,67_65_6_40_31_19_63_2_70_32,48.669095
independent,23,92,31_29_67_65_40_19_63_2_70_32,48.595997
independent,23,93,29_31_67_65_2_40_19_63_70_32,48.609380
independent,23,94,67_42_31_65_40_63_19_2_70_32,48.556193
independent,23,95,53_67_31_65_40_19_63_2_70_32,48.514148
independent,23,96,53_67_65_40_31_19_63_2_70_32,48.534565
independent,23,97,23_67_40_65_63_31_19_2_70_32,48.613844
independent,23,98,67_92_31_65_63_40_19_2_70_32,48.561177
independent,23,99,65_90_63_73_31_19_40_2_70_32,48.560045
independent,23,100,90_60_65_63_31_40_19_2_70_32,48.590330
independent,23,101,59_30_65_31_63_40_19_2_70_32,48.416777
independent,23,102,67_65_70_30_63_31_40_19_2_32,48.292330
independent,23,103,67_69_31_30_63_40_19_2_70_32,47.943326
independent,23,104,42_31_67_40_30_63_19_32_2_70,48.304923
independent,23,105,56_63_42_19_31_30_40_2_70_32,48.422494
independent,23,106,96_30_48_69_2_40_31_19_70_32,48.042096
independent,23,107,69_48_40_31_50_96_19_2_70_32,48.307937
independent,23,108,30_16_69_2_31_48_40_19_70_32,47.877163
independent,23,109,12_65_69_19_48_31_40_2_70_32,48.045650
independent,23,110,65_53_69_40_31_48_19_2_70_32,48.063361
independent,23,111,53_65_48_69_40_19_31_2_70_32,48.056594
independent,23,112,63_69_65_53_40_31_19_2_70_32,48.107988
independent,23,113,63_65_53_69_40_31_19_2_70_32,48.128093
independent,23,114,32_67_69_65_40_31_53_19_2_70,47.968413
independent,23,115,69_70_45_31_65_19_40_53_2_32,48.197460
independent,23,116,69_26_65_40_31_53_19_2_70_32,48.042206
independent,23,117,65_69_67_40_53_19_31_2_70_32,48.034740
independent,23,118,65_40_53_48_32_69_31_19_2_70,48.088310
independent,23,119,84_65_69_31_53_40_19_2_70_32,48.181318
independent,23,120,69_65_31_53_40_19_84_2_70_32,48.199336
independent,23,121,53_84_69_31_65_40_19_2_70_32,48.169831
independent,23,122,70_69_53_65_31_32_40_84_19_2,48.173897
independent,23,123,65_53_69_40_31_19_84_32_2_70,48.174233
independent,23,124,65_53_40_69_19_31_84_2_70_32,48.154152
independent,23,125,65_53_69_31_40_19_84_2_70_32,48.180748
independent,23,126,69_65_53_40_31_19_32_84_2_70,48.206802
independent,23,127,53_69_65_70_31_40_84_19_2_32,48.158215
independent,23,128,53_65_70_84_40_69_19_31_2_32,48.179012
independent,23,129,84_65_53_69_32_40_19_31_2_70,48.212961
independent,23,130,90_48_65_69_40_19_2_31_70_32,48.204158
independent,23,131,32_65_75_63_69_40_31_19_2_70,48.262157
independent,23,132,53_42_63_69_40_31_19_2_70_32,48.067016
independent,23,133,48_63_53_69_31_40_19_2_70_32,48.132259
independent,23,134,74_67_53_69_40_31_19_2_70_32,47.976559
independent,23,135,61_67_53_40_69_19_31_2_70_32,48.131210
independent,23,136,30_26_53_40_69_31_19_2_70_32,47.806474
independent,23,137,30_26_40_49_69_19_31_2_70_32,47.920326
independent,23,138,97_32_40_49_69_19_31_26_2_70,48.175003
independent,23,139,65_49_40_69_31_19_26_32_2_70,48.076957
independent,23,140,30_53_40_69_19_26_31_32_2_70,47.790128
independent,23,141,30_53_40_69_31_19_26_2_70_32,47.777084
independent,23,142,84_69_30_40_19_26_31_2_70_32,47.920100
independent,23,143,11_90_31_40_69_26_19_2_70_32,48.291191
independent,23,144,58_90_69_40_31_26_19_2_70_32,48.051216
independent,23,145,63_26_69_90_31_40_19_2_32_70,48.169889
independent,23,146,32_19_79_69_90_26_40_31_2_70,48.288289
independent,23,147,4_26_69_90_40_31_19_2_70_32,48.218006
independent,23,148,36_69_35_57_40_31_19_2_70_32,48.201677
independent,23,149,30_69_53_31_40_19_2_32_35_70,47.778215
independent,23,150,26_30_69_40_31_19_35_2_70_32,47.754724
independent,24,11,19_56_63_65_26_70_81_32_60_40,49.562996
independent,24,12,88_84_37_38_35_64_31_30_67_90,53.058189
independent,24,13,54_27_23_3_77_28_21_2_59_42,55.790400
independent,24,14,14_39_12_92_16_86_43_69_53_48,52.807173
independent,24,15,41_75_40_61_2_80_65_68_34_8,54.942933
independent,24,16,32_40_83_5_24_79_57_65_19_96,52.351415
independent,24,17,16_9_99_70_36_45_2_78_76_87,52.220415
independent,24,18,30_76_70_16_15_13_46_74_93_32,51.145742
independent,24,19,65_42_73_96_70_50_98_1_32_40,50.550410
independent,24,20,92_2_42_19_10_53_30_40_65_32,50.546186
independent,24,21,49_29_37_30_70_65_2_40_32_51,49.347973
independent,24,22,53_32_16_75_79_65_30_2_40_70,49.211003
independent,24,23,52_19_16_74_30_2_65_53_40_70,49.934494
independent,24,24,42_40_30_32_74_5_19_65_53_70,48.995908
independent,24,25,31_76_75_2_92_74_53_65_70_40,50.159768
independent,24,26,70_9_63_16_45_32_2_42_65_40,49.159556
independent,24,27,58_74_53_19_32_40_97_2_65_70,48.621532
independent,24,28,56_67_68_32_42_74_40_65_2_70,49.391079
independent,24,29,53_75_32_2_65_29_70_85_40_67,49.573710
independent,24,30,74_53_47_67_19_65_32_2_40_70,48.745540
independent,24,31,65_72_42_91_32_82_2_19_40_70,49.450696
independent,24,32,63_92_13_74_68_32_2_19_40_70,49.130217
independent,24,33,70_32_76_65_37_74_6_2_40_19,49.341345
independent,24,34,67_74_65_70_44_32_2_37_19_40,48.992687
independent,24,35,63_16_74_65_19_40_32_2_37_70,48.913583
independent,24,36,29_89_71_19_65_2_37_40_32_70,49.559800
independent,24,37,30_92_75_13_42_65_40_2_32_70,49.286925
independent,24,38,92_30_76_53_42_65_2_40_32_70,49.236595
independent,24,39,19_67_31_92_65_30_40_2_32_70,48.275003
independent,24,40,29_55_10_65_67_40_2_30_32_70,49.281308
independent,24,41,94_75_2_65_30_40_77_70_67_32,49.366694
independent,24,42,31_92_2_96_30_67_65_40_32_70,48.680277
independent,24,43,57_5_70_67_65_30_2_73_40_32,48.858177
independent,24,44,92_30_74_42_67_65_40_2_32_70,48.825818
independent,24,45,26_68_92_31_67_65_2_40_32_70,48.783197
independent,24,46,37_36_31_67_26_2_65_40_32_70,48.823518
independent,24,47,76_13_93_67_26_65_2_40_32_70,49.402597
independent,24,48,29_75_67_26_65_17_2_40_32_70,49.458365
independent,24,49,4_30_35_75_67_2_65_40_32_70,48.903899
independent,24,50,19_67_73_79_2_35_65_40_32_70,48.599041
independent,24,51,70_74_31_30_79_2_35_65_40_32,48.294282
independent,24,52,81_60_35_2_30_65_31_40_32_70,48.287423
independent,24,53,65_42_53_60_2_30_40_31_70_32,48.483874
independent,24,54,46_76_2_75_31_30_65_40_32_70,49.023240
independent,24,55,92_19_13_30_31_2_65_40_70_32,48.392026
independent,24,56,76_67_30_25_31_2_65_40_32_70,48.821575
independent,24,57,74_67_35_30_1_65_2_40_32_70,48.502274
independent,24,58,67_31_70_26_19_30_65_40_2_32,48.166074
independent,24,59,30_67_65_19_92_26_40_2_70_32,48.508689
independent,24,60,32_40_67_19_30_26_49_65_2_70,48.573283
independent,24,61,42_74_35_26_30_65_2_40_70_32,48.518099
independent,24,62,26_37_67_30_65_95_40_2_70_32,49.078253
independent,24,63,35_75_68_26_30_65_40_2_70_32,48.914347
independent,24,64,37_67_35_26_30_65_40_2_70_32,48.757533
independent,24,65,30_32_35_37_13_67_65_40_2_70,48.822243
independent,24,66,61_31_64_30_37_65_40_2_70_32,48.742459
independent,24,67,74_40_16_37_30_65_64_2_70_32,48.786206
independent,24,68,30_98_19_36_64_65_40_2_70_32,48.690981
independent,24,69,30_67_31_64_70_22_65_40_32_2,48.614796
independent,24,70,19_83_5_67_30_65_2_40_70_32,48.571318
independent,24,71,30_76_47_73_67_65_40_2_70_32,49.050783
independent,24,72,91_47_67_60_73_65_40_2_70_32,49.216462
independent,24,73,70_10_26_29_67_73_65_40_2_32,49.300948
independent,24,74,31_67_63_10_65_56_40_2_70_32,49.149501
independent,24,75,45_42_19_64_32_67_65_40_2_70,48.827655
independent,24,76,66_53_67_64_45_65_40_2_70_32,49.259201
independent,24,77,54_46_58_64_67_65_40_2_70_32,49.193260
independent,24,78,1_37_60_67_43_65_40_2_70_32,49.113374
independent,24,79,37_29_75_51_67_65_32_40_2_70,49.663954
independent,24,80,30_31_9_73_67_65_40_2_70_32,48.460208
independent,24,81,31_67_65_73_40_60_9_2_70_32,48.591628
independent,24,82,31_67_65_40_73_60_2_9_70_32,48.597461
independent,24,83,30_73_13_9_67_65_40_2_70_32,48.966818
independent,24,84,31_37_30_9_67_65_40_2_70_32,48.517325
independent,24,85,60_30_67_57_9_65_40_2_70_32,48.839019
independent,24,86,84_81_9_30_67_65_2_40_32_70,48.993418
independent,24,87,63_9_30_67_65_40_84_2_70_32,49.000823
independent,24,88,13_90_58_67_30_65_40_2_70_32,49.033321
independent,24,89,76_13_67_30_6_65_40_2_70_32,49.353179
independent,24,90,73_9_56_30_67_65_40_2_70_32,49.015124
independent,24,91,16_26_23_67_30_65_40_2_32_70,48.879677
independent,24,92,19_98_26_67_30_65_40_2_70_32,48.521855
independent,24,93,19_26_92_67_30_65_40_2_70_32,48.515667
independent,24,94,75_19_67_32_30_26_65_40_2_70,48.620185
independent,24,95,75_19_67_30_26_65_40_2_70_32,48.643394
independent,24,96,19_67_32_65_26_75_30_40_2_70,48.654485
independent,24,97,42_67_19_30_26_65_40_2_70_32,48.533488
independent,24,98,31_19_67_30_26_70_32_65_40_2,48.151081
independent,24,99,67_30_19_31_26_32_65_40_2_70,48.134572
independent,24,100,19_30_67_26_31_65_40_2_70_32,48.145912
independent,24,101,53_67_31_30_26_65_2_40_70_32,48.405477
independent,24,102,42_67_30_43_26_65_40_2_70_32,48.634550
independent,24,103,68_42_30_67_26_65_40_2_70_32,48.993302
independent,24,104,16_37_40_30_2_67_26_65_70_32,48.854695
independent,24,105,16_96_30_26_67_65_32_40_2_70,48.852905
independent,24,106,23_53_30_26_67_32_65_40_2_70,48.940858
independent,24,107,60_70_30_23_26_67_65_40_2_32,48.838438
independent,24,108,30_10_84_26_67_65_40_2_70_32,49.039766
independent,24,109,59_29_30_26_40_67_65_2_70_32,49.027168
independent,24,110,19_42_30_26_67_65_40_2_70_32,48.464081
independent,24,111,42_19_26_30_67_65_40_2_70_32,48.502342
independent,24,112,48_26_30_67_42_40_65_2_70_32,48.866162
independent,24,113,65_26_42_1_30_67_40_2_70_32,48.860471
independent,24,114,76_9_29_30_67_65_40_32_2_70,49.023652
independent,24,115,65_69_30_70_19_37_67_40_32_2,48.243331
independent,24,116,0_19_72_30_67_65_40_2_70_32,48.814200
independent,24,117,35_19_5_30_67_65_40_2_70_32,48.337506
independent,24,118,19_35_30_67_98_65_32_40_2_70,48.377624
independent,24,119,35_32_19_30_5_67_65_40_2_70,48.323664
independent,24,120,5_35_19_30_67_65_40_2_70_32,48.334619
independent,24,121,35_19_98_30_67_65_40_2_70_32,48.370890
independent,24,122,31_30_19_67_35_65_40_2_70_32,47.945841
independent,24,123,31_30_19_35_67_65_40_2_70_32,47.959284
independent,24,124,4_30_19_67_35_65_40_2_70_32,48.424537
independent,24,125,79_19_30_67_35_65_40_2_70_32,48.432096
independent,24,126,26_19_30_67_35_65_40_2_70_32,48.257209
independent,24,127,16_19_40_67_30_35_65_2_70_32,48.275757
independent,24,128,19_31_30_35_67_65_40_2_70_32,47.937646
independent,24,129,70_19_30_31_35_67_65_40_2_32,47.980244
independent,24,130,31_19_30_35_67_65_40_2_70_32,47.958833
independent,24,131,2_19_40_31_35_30_67_65_70_32,47.968085
independent,24,132,19_31_35_30_67_65_40_2_70_32,47.941359
independent,24,133,19_30_35_67_31_65_40_2_70_32,47.957140
independent,24,134,31_30_19_67_70_35_65_40_2_32,47.975945
independent,24,135,67_19_30_31_35_65_40_2_70_32,47.945277
independent,24,136,19_30_67_31_35_65_40_2_70_32,47.985999
independent,24,137,19_30_31_67_35_65_40_2_70_32,47.925742
independent,24,138,19_30_35_31_67_65_40_2_70_32,47.977842
independent,24,139,19_30_67_35_65_31_40_2_70_32,47.931194
independent,24,140,19_30_35_67_31_65_40_2_70_32,47.943180
independent,24,141,30_19_31_67_35_65_40_2_70_32,47.933984
independent,24,142,19_30_67_35_65_40_31_2_70_32,47.943987
independent,24,143,19_31_30_67_35_65_40_2_70_32,47.977013
independent,24,144,19_30_2_67_31_35_65_40_70_32,48.017619
independent,24,145,61_30_35_67_31_65_40_2_70_32,48.387541
independent,24,146,67_1_30_35_31_65_40_2_32_70,48.290236
independent,24,147,28_30_67_31_35_65_2_40_70_32,48.385438
independent,24,148,64_30_31_40_67_35_65_2_70_32,48.200090
independent,24,149,81_30_67_31_35_65_40_2_70_32,48.297302
independent,24,150,19_30_67_31_65_40_35_2_70_32,48.004165
independent,25,11,28_56_70_67_36_45_65_40_26_32,50.426493
independent,25,12,35_38_90_74_37_64_63_81_91_61,55.179766
independent,25,13,92_27_42_69_19_59_84_30_31_54,52.014754
independent,25,14,39_96_68_52_57_53_60_87_48_21,56.527879
independent,25,15,47_93_73_12_43_76_30_2_46_79,53.074337
independent,25,16,41_34_77_9_40_23_72_65_30_86,54.911232
independent,25,17,55_13_63_16_5_49_77_65_40_30,53.468648
independent,25,18,35_16_0_42_70_65_40_53_30_14,51.025317
independent,25,19,19_60_1_40_32_65_44_75_28_30,51.411253
independent,25,20,9_43_4_26_48_97_35_2_58_32,50.770768
independent,25,21,43_40_60_64_83_63_32_99_30_2,50.310007
independent,25,22,58_59_40_42_43_65_2_54_6_32,50.923708
independent,25,23,30_39_2_70_40_65_45_63_71_32,49.313324
independent,25,24,26_74_42_53_40_16_77_65_94_32,52.184394
independent,25,25,19_95_78_40_65_74_32_51_9_77,51.780900
independent,25,26,63_2_25_31_19_54_40_70_65_32,48.855004
independent,25,27,60_77_16_92_70_19_40_2_65_32,48.920802
independent,25,28,64_43_2_60_22_9_70_40_65_32,48.918195
independent,25,29,35_84_70_40_30_2_65_36_58_32,48.714058
independent,25,30,2_73_40_32_70_64_43_58_65_30,48.606671
independent,25,31,48_65_58_43_84_35_30_40_70_32,48.998992
independent,25,32,57_28_14_40_30_48_65_84_70_32,50.094924
independent,25,33,19_89_35_43_65_24_30_32_40_70,49.209934
independent,25,34,63_88_43_53_40_81_65_19_70_32,49.809347
independent,25,35,58_65_30_40_43_19_70_80_81_32,49.249482
independent,25,36,41_65_73_43_40_30_19_81_70_32,49.388768
independent,25,37,42_84_58_65_40_30_43_19_70_32,49.256757
independent,25,38,16_10_7_65_43_70_40_30_19_32,49.509726
independent,25,39,9_81_32_26_40_23_43_30_19_70,49.391108
independent,25,40,15_65_81_60_30_40_70_9_19_32,49.319701
independent,25,41,28_59_19_43_30_9_47_40_70_32,49.373193
independent,25,42,19_64_60_65_42_2_40_62_70_32,48.905789
independent,25,43,40_43_81_35_30_65_86_69_70_32,48.876522
independent,25,44,9_2_77_63_40_0_43_81_70_32,49.219384
independent,25,45,60_65_16_83_49_81_40_63_70_32,50.325159
independent,25,46,43_57_11_65_38_40_63_81_70_32,50.103438
independent,25,47,64_38_73_70_65_43_63_81_40_32,49.741276
independent,25,48,16_30_72_81_65_43_40_39_32_70,49.550701
independent,25,49,84_2_82_65_31_30_43_40_70_32,48.592147
independent,25,50,43_13_69_65_76_2_40_17_70_32,48.964678
independent,25,51,77_19_69_65_79_43_2_40_32_70,48.720299
independent,25,52,65_9_30_2_14_43_79_40_32_70,48.773988
independent,25,53,59_19_30_65_43_79_2_40_32_70,48.941860
independent,25,54,28_43_59_30_65_40_79_2_32_70,49.255265
independent,25,55,43_69_81_30_65_79_40_2_32_70,48.503927
independent,25,56,19_43_73_42_65_30_40_2_32_70,48.662937
independent,25,57,43_70_23_48_30_19_40_65_2_32,48.793487
independent,25,58,14_43_48_19_65_30_40_2_32_70,48.656271
independent,25,59,74_35_30_43_19_65_40_2_70_32,48.242761
independent,25,60,63_35_65_43_19_40_85_2_70_32,48.740248
independent,25,61,43_65_35_19_67_40_29_2_32_70,48.632027
independent,25,62,35_46_69_43_19_65_40_2_32_70,48.522420
independent,25,63,9_30_70_98_65_43_19_40_2_32,48.586538
independent,25,64,77_30_9_65_43_19_40_2_32_70,48.607567
independent,25,65,16_30_9_70_32_65_43_19_40_2,48.544306
independent,25,66,39_42_40_30_43_65_19_2_32_70,48.771170
independent,25,67,43_30_71_19_65_40_42_2_32_70,48.879545
independent,25,68,42_61_43_2_19_3_65_40_32_70,49.383500
independent,25,69,65_18_81_30_19_40_42_70_2_32,48.891854
independent,25,70,43_42_32_28_19_30_65_40_2_70,48.900751
independent,25,71,86_43_70_19_42_30_65_2_40_32,48.870463
independent,25,72,23_67_30_43_19_65_40_2_32_70,48.773063
independent,25,73,79_43_19_23_30_65_40_2_32_70,48.975474
independent,25,74,30_43_19_65_73_79_40_2_32_70,48.712662
independent,25,75,43_64_19_65_30_79_40_2_32_70,48.705152
independent,25,76,2_30_43_64_79_19_65_40_32_70,48.772626
independent,25,77,19_30_79_89_43_65_40_70_2_32,48.981007
independent,25,78,58_31_43_60_19_65_40_2_32_70,48.371021
independent,25,79,30_43_84_19_8_65_40_2_32_70,48.890670
independent,25,80,42_30_63_43_65_19_40_2_32_70,48.726512
independent,25,81,30_63_12_43_65_19_40_2_32_70,48.620545
independent,25,82,43_35_19_12_65_69_40_2_32_70,48.326931
independent,25,83,38_43_69_30_65_19_40_2_32_70,48.326156
independent,25,84,43_16_1_70_30_65_19_40_2_32,48.703647
independent,25,85,53_37_16_65_43_19_40_2_32_70,49.155834
independent,25,86,43_65_74_16_19_40_53_2_32_70,48.876829
independent,25,87,43_14_65_19_40_16_53_2_32_70,48.985226
independent,25,88,43_34_40_65_19_16_53_2_32_70,49.172040
independent,25,89,72_65_64_43_19_16_40_2_32_70,48.948643
independent,25,90,65_43_23_9_19_40_70_16_2_32,48.940583
independent,25,91,25_53_14_43_19_40_2_16_32_70,49.209829
independent,25,92,69_43_19_14_53_40_16_2_32_70,48.521851
independent,25,93,14_43_81_19_16_40_53_2_32_70,49.125453
independent,25,94,69_30_43_16_19_40_2_53_32_70,48.218609
independent,25,95,16_30_31_43_19_40_53_2_32_70,48.320499
independent,25,96,65_16_30_43_40_2_19_53_32_70,48.635424
independent,25,97,69_60_43_30_70_19_53_40_2_32,48.142570
independent,25,98,16_59_9_60_43_19_40_2_32_70,48.869471
independent,25,99,65_48_43_60_40_19_59_2_32_70,48.952383
independent,25,100,41_20_9_43_40_19_70_60_2_32,48.979897
independent,25,101,53_10_43_70_65_19_60_40_2_32,49.121322
independent,25,102,30_9_65_43_19_60_40_2_32_70,48.462169
independent,25,103,2_84_9_43_65_19_40_60_32_70,48.822636
independent,25,104,69_77_43_65_19_60_40_2_32_70,48.483831
independent,25,105,70_32_79_59_43_65_19_40_60_2,49.242111
independent,25,106,70_79_9_19_65_43_40_60_2_32,48.969601
independent,25,107,67_43_16_65_70_19_40_60_2_32,48.751267
independent,25,108,16_43_67_60_19_65_40_2_32_70,48.772986
independent,25,109,67_9_43_19_65_40_2_60_32_70,48.632291
independent,25,110,74_19_31_67_65_32_40_60_2_70,48.273808
independent,25,111,16_2_19_43_67_65_40_60_32_70,48.715956
independent,25,112,19_85_43_67_65_40_2_60_32_70,48.930054
independent,25,113,19_81_69_43_65_60_40_2_32_70,48.517905
independent,25,114,69_43_19_81_65_60_40_2_32_70,48.438318
independent,25,115,19_43_24_69_65_60_40_2_32_70,48.581287
independent,25,116,43_35_69_40_19_60_65_2_32_70,48.309705
independent,25,117,35_43_60_19_69_65_40_2_32_70,48.249782
independent,25,118,43_69_19_82_60_65_40_2_32_70,48.594874
independent,25,119,19_43_60_69_12_65_40_2_32_70,48.349174
independent,25,120,37_35_12_60_69_65_40_2_32_70,48.621842
independent,25,121,53_48_12_70_60_69_65_40_2_32,48.589921
independent,25,122,82_60_2_53_65_12_69_40_32_70,48.878576
independent,25,123,63_2_12_60_53_65_69_40_32_70,48.649669
independent,25,124,30_2_63_53_60_69_65_40_32_70,48.345376
independent,25,125,53_43_63_69_2_60_65_40_32_70,48.492260
independent,25,126,90_64_63_60_69_65_40_2_32_70,48.641946
independent,25,127,81_60_69_2_63_64_65_40_70_32,48.674904
independent,25,128,26_64_69_63_60_65_40_2_32_70,48.679312
independent,25,129,63_79_42_60_65_47_40_2_32_70,49.416954
independent,25,130,16_19_43_2_59_60_65_40_32_70,49.021641
independent,25,131,69_53_60_40_43_19_32_65_2_70,48.442564
independent,25,132,31_69_19_43_60_65_40_2_32_70,48.042392
independent,25,133,31_19_69_43_60_65_40_2_32_70,48.069803
independent,25,134,19_69_60_31_43_65_40_70_2_32,48.083241
independent,25,135,19_48_69_60_43_65_40_2_32_70,48.325103
independent,25,136,30_2_43_19_69_60_65_40_32_70,48.162564
independent,25,137,9_69_19_43_60_65_40_2_32_70,48.307593
independent,25,138,2_84_69_19_60_43_65_40_32_70,48.448577
independent,25,139,84_19_69_43_65_60_40_2_32_70,48.461464
independent,25,140,74_69_19_43_65_60_40_2_32_70,48.301543
independent,25,141,43_74_19_60_65_51_40_2_32_70,48.849001
independent,25,142,53_69_43_19_60_65_40_2_32_70,48.455619
independent,25,143,69_60_19_43_2_65_32_55_40_70,48.580107
independent,25,144,69_64_19_60_43_65_40_2_32_70,48.310142
independent,25,145,60_64_43_32_19_70_65_8_40_2,48.925070
independent,25,146,94_43_81_19_60_65_40_2_32_70,49.157713
independent,25,147,69_30_2_43_60_19_65_40_32_70,48.176108
independent,25,148,69_30_43_60_19_65_40_2_32_70,48.168983
independent,25,149,48_43_30_60_19_65_40_2_32_70,48.540220
independent,25,150,48_30_43_60_19_65_40_2_32_70,48.545101
independent,26,11,56_74_81_45_19_65_70_40_53_32,49.754604
independent,26,12,64_84_34_91_90_26_13_76_61_28,57.712136
independent,26,13,3_75_37_35_9_68_92_42_69_48,54.300378
