Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,134,32_31_33_30_1_2_0_3_4_34_29_5_35_28_6_38,54.108426
smallest,15,135,32_31_33_1_2_30_0_3_4_34_29_5_35_28_6_12,54.364904
smallest,15,136,32_31_33_2_1_30_0_3_34_4_29_5_35_28_6_49,54.430474
smallest,15,137,32_31_33_2_1_30_0_3_34_4_29_5_35_28_6_49,54.421931
smallest,15,138,32_31_33_2_30_1_3_0_34_4_29_5_35_28_6_49,54.419518
smallest,15,139,32_31_33_2_30_1_3_0_34_4_29_5_35_28_6_49,54.406786
smallest,15,140,32_31_33_2_30_1_3_0_4_34_29_5_35_28_6_14,53.966997
smallest,15,141,32_31_33_2_30_1_3_0_4_34_29_5_35_28_6_13,54.012713
smallest,15,142,32_31_2_1_30_33_3_0_4_34_29_5_35_28_6_48,54.183590
smallest,15,143,32_31_2_1_30_33_3_0_4_34_29_5_35_28_6_14,53.977891
smallest,15,144,32_31_2_1_30_33_3_0_4_34_29_5_35_28_6_13,53.989003
smallest,15,145,32_31_2_1_30_33_3_0_4_34_29_5_35_28_6_13,54.037406
smallest,15,146,32_31_2_1_33_30_3_0_4_34_29_5_35_6_28_14,53.959001
smallest,15,147,32_31_2_30_33_1_3_0_4_34_29_5_35_6_28_47,54.115622
smallest,15,148,32_31_2_30_33_1_3_0_4_34_29_5_35_28_6_45,54.167883
smallest,15,149,31_32_30_2_33_1_3_0_4_34_29_5_35_6_28_49,54.413517
smallest,15,150,31_32_30_33_2_1_3_0_4_34_29_5_35_6_28_11,54.386090
smallest,16,5,49_39_38_40_37_41_36_48_42_35_9_47_43_8_45_34,54.669085
smallest,16,6,28_29_46_44_30_27_45_47_32_48_26_21_20_49_31_22,54.151163
smallest,16,7,30_46_29_45_47_31_28_44_32_48_1_19_2_49_27_43,53.763215
smallest,16,8,30_29_46_31_47_25_28_45_32_48_44_49_27_26_22_23,54.239644
smallest,16,9,30_29_31_46_47_28_45_32_48_44_49_27_33_17_43_10,53.717423
smallest,16,10,30_29_31_28_32_46_47_45_49_48_27_33_44_0_42_26,53.792228
smallest,16,11,30_29_31_46_28_4_32_21_47_5_45_20_6_48_19_44,53.974419
smallest,16,12,30_31_29_32_28_3_46_4_21_2_20_47_22_45_33_5,53.867594
smallest,16,13,30_31_29_32_4_3_5_33_2_28_6_15_34_18_46_1,53.784889
smallest,16,14,31_30_32_3_4_29_2_33_19_20_5_21_34_28_1_22,54.235080
smallest,16,15,31_30_32_3_33_4_2_29_20_21_19_34_1_5_24_22,54.314699
smallest,16,16,31_30_32_3_29_4_33_2_5_34_1_46_28_47_35_0,54.011707
smallest,16,17,31_30_3_32_2_4_29_33_1_0_5_34_6_28_7_46,54.146771
smallest,16,18,3_31_30_4_32_2_29_5_33_6_1_0_7_28_34_8,54.022411
smallest,16,19,3_31_30_4_2_32_1_29_5_33_0_6_34_28_7_35,54.388830
smallest,16,20,3_31_30_4_2_32_29_5_1_33_0_6_34_28_7_35,54.402980
smallest,16,21,31_30_3_32_2_4_29_1_33_5_0_6_28_34_18_41,54.067795
smallest,16,22,31_3_30_2_32_4_29_1_33_5_0_28_34_6_19_45,54.137662
smallest,16,23,31_30_3_32_2_4_29_1_33_5_28_0_46_45_6_34,54.009112
smallest,16,24,30_31_3_32_2_29_4_1_33_5_28_0_46_45_34_20,53.986647
smallest,16,25,31_30_3_32_2_29_4_1_33_5_28_0_6_34_27_19,54.029528
smallest,16,26,31_30_32_3_2_29_4_1_33_0_5_28_34_40_6_43,53.789917
smallest,16,27,31_30_32_3_2_29_4_1_33_0_5_28_34_49_47_46,54.133508
smallest,16,28,31_30_32_3_2_29_4_1_33_0_5_28_49_34_6_9,54.187511
smallest,16,29,31_30_32_3_2_29_4_1_33_5_0_28_8_6_7_49,54.081263
smallest,16,30,31_30_32_3_2_29_4_33_1_5_0_28_49_6_34_12,54.489968
smallest,16,31,31_14_30_10_32_11_12_3_29_2_33_4_9_1_13_8,54.110355
smallest,16,32,31_30_32_3_2_29_4_33_12_14_11_1_13_10_5_15,53.938285
smallest,16,33,31_30_32_3_29_2_4_33_49_17_1_16_5_48_0_6,54.080662
smallest,16,34,31_30_32_3_29_33_2_4_1_14_5_15_49_16_17_0,53.775994
smallest,16,35,31_30_32_29_3_33_2_4_49_10_9_11_5_1_8_12,54.036215
smallest,16,36,31_30_32_29_3_33_2_4_9_8_7_10_1_5_49_11,53.989508
smallest,16,37,31_30_32_3_2_29_33_4_1_5_49_34_28_6_7_36,54.529970
smallest,16,38,31_30_32_3_2_29_33_4_1_5_34_6_28_7_8_35,54.070264
smallest,16,39,31_30_32_29_3_33_2_4_1_5_34_6_7_28_8_9,53.984058
smallest,16,40,31_30_32_3_33_2_29_4_1_5_34_6_28_7_0_35,54.377156
smallest,16,41,31_30_32_3_29_2_33_4_1_5_34_6_28_7_0_49,54.478829
smallest,16,42,31_30_32_3_2_29_33_4_1_5_34_6_0_28_7_8,54.014585
smallest,16,43,31_30_32_3_29_2_33_4_1_5_0_34_28_6_39_37,53.895786
smallest,16,44,31_30_32_29_3_2_33_4_38_1_36_5_34_37_35_28,54.047272
smallest,16,45,31_30_32_29_3_2_33_4_1_5_34_49_0_28_6_35,54.444141
smallest,16,46,31_30_32_3_2_29_33_4_1_5_34_0_49_28_35_6,54.439506
smallest,16,47,31_30_32_3_2_29_33_4_1_34_5_0_49_36_35_28,54.476826
smallest,16,48,31_30_32_3_2_29_33_4_1_5_0_34_49_6_28_48,54.360215
smallest,16,49,31_30_32_2_3_29_33_4_1_5_0_34_49_6_28_35,54.412253
smallest,16,50,31_30_32_3_2_29_33_4_1_5_0_34_6_28_49_7,54.471632
smallest,16,51,31_30_32_3_2_33_29_4_1_5_0_34_6_28_7_49,54.487409
smallest,16,52,31_30_32_3_2_29_33_4_1_5_0_34_6_28_7_49,54.490481
smallest,16,53,31_30_32_2_3_33_29_4_1_5_0_34_6_28_35_49,54.389076
smallest,16,54,31_30_32_2_3_29_33_4_1_5_0_34_6_28_7_9,54.155572
smallest,16,55,31_30_32_2_3_29_33_4_1_5_0_34_28_6_25_7,54.321325
smallest,16,56,31_30_32_3_2_29_33_4_1_5_0_34_28_6_13_35,54.050377
smallest,16,57,31_30_32_33_3_2_29_4_1_0_5_34_28_12_6_14,54.037160
smallest,16,58,31_32_30_33_2_3_29_1_4_0_34_5_28_49_48_13,53.995790
smallest,16,59,31_32_30_33_2_3_29_1_4_34_0_5_28_18_6_42,53.859096
smallest,16,60,31_32_30_2_33_3_29_1_4_34_0_5_28_6_49_23,54.383243
smallest,16,61,31_32_30_33_2_3_29_1_4_34_0_5_28_15_6_27,54.103700
smallest,16,62,31_32_30_33_2_3_29_4_1_34_5_0_28_6_27_16,53.972107
smallest,16,63,31_32_30_33_2_3_29_4_1_34_5_0_28_6_35_27,54.110682
smallest,16,64,31_32_30_33_2_3_29_4_1_34_5_0_28_6_35_41,54.079467
smallest,16,65,31_32_30_2_33_3_29_4_1_34_0_5_28_6_49_35,54.437000
smallest,16,66,31_32_30_2_3_33_29_4_1_34_5_0_28_6_12_11,54.450158
smallest,16,67,31_32_30_2_3_33_29_4_1_34_0_5_28_14_13_12,53.886858
smallest,16,68,31_32_30_33_2_3_29_1_4_34_0_5_28_6_10_11,54.180702
smallest,16,69,31_30_32_29_33_2_3_1_4_0_34_28_5_6_27_49,54.210332
smallest,16,70,31_32_30_33_29_2_3_1_4_0_34_28_5_6_27_10,54.027495
smallest,16,71,31_32_30_2_33_3_29_1_4_0_34_5_28_6_15_14,54.037085
smallest,16,72,31_32_30_33_2_3_29_1_4_0_34_5_28_6_35_47,54.127878
smallest,16,73,31_32_30_2_33_3_29_1_4_0_34_5_28_6_43_42,53.917968
smallest,16,74,31_32_30_2_33_3_29_1_4_0_34_5_28_43_44_42,53.835487
smallest,16,75,31_30_32_2_29_3_33_1_4_0_34_5_28_6_49_40,54.184816
smallest,16,76,31_30_32_2_3_29_33_1_4_0_5_34_28_6_49_44,54.265995
smallest,16,77,31_30_32_2_29_3_33_1_4_0_5_34_28_6_43_44,53.893557
smallest,16,78,31_30_32_2_29_3_33_1_4_0_5_34_28_6_41_43,53.828102
smallest,16,79,31_32_30_2_3_33_29_1_4_0_34_5_28_6_35_10,54.110424
smallest,16,80,31_30_32_2_3_29_33_1_4_0_34_5_28_6_47_27,53.962557
smallest,16,81,31_30_32_2_3_29_33_1_4_0_34_5_28_6_27_35,54.121311
smallest,16,82,31_30_32_2_3_29_33_1_4_0_34_5_28_6_49_27,54.200990
smallest,16,83,31_30_32_2_29_3_33_1_4_0_34_28_5_6_35_49,54.430390
smallest,16,84,31_30_32_2_29_33_3_1_4_0_34_5_28_6_49_48,54.278722
smallest,16,85,31_30_32_2_29_3_33_1_4_0_34_5_28_49_6_48,54.306475
smallest,16,86,31_30_32_2_29_3_33_1_4_0_34_5_28_6_49_35,54.420726
smallest,16,87,31_30_32_2_3_33_29_1_4_0_34_5_28_49_6_35,54.447527
smallest,16,88,31_30_32_2_3_33_29_1_4_0_34_5_28_49_6_35,54.432787
smallest,16,89,31_32_30_2_33_3_29_1_4_0_34_5_28_49_6_35,54.422191
smallest,16,90,31_32_30_2_33_3_29_1_4_0_34_5_28_49_6_45,54.316119
smallest,16,91,31_32_30_2_3_33_29_1_4_0_34_5_28_6_49_44,54.281875
smallest,16,92,31_32_30_2_33_3_29_1_4_0_34_5_28_6_45_44,54.134789
smallest,16,93,31_32_30_2_3_33_29_1_4_0_34_5_28_6_35_17,54.017070
smallest,16,94,31_32_30_2_3_33_29_1_4_0_34_5_28_6_35_45,54.178285
smallest,16,95,31_32_30_2_3_33_29_1_4_0_34_5_28_6_12_11,54.459232
smallest,16,96,31_32_30_2_3_33_29_1_4_0_34_5_28_6_49_35,54.434205
smallest,16,97,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_49,54.406687
smallest,16,98,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_49,54.445102
smallest,16,99,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_49,54.418118
smallest,16,100,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_49,54.421147
smallest,16,101,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.456323
smallest,16,102,31_32_30_2_33_3_1_29_0_4_34_5_28_35_6_36,54.326318
smallest,16,103,31_32_30_2_33_3_1_29_0_4_34_5_28_6_35_49,54.401360
smallest,16,104,31_32_30_2_33_3_1_29_0_4_34_5_28_6_35_18,54.089350
smallest,16,105,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.429287
smallest,16,106,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_9,54.127439
smallest,16,107,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_11,54.400194
smallest,16,108,31_32_30_2_33_3_1_29_4_0_34_5_28_6_35_10,54.107133
smallest,16,109,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_13,54.025105
smallest,16,110,31_32_30_2_3_33_1_29_4_0_34_5_28_6_35_7,54.365296
smallest,16,111,31_32_30_2_3_33_1_29_4_0_34_5_28_6_35_9,54.066478
smallest,16,112,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.377980
smallest,16,113,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_38,54.097537
smallest,16,114,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_39,54.044767
smallest,16,115,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.348465
smallest,16,116,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_7,54.370520
smallest,16,117,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_47,54.154443
smallest,16,118,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_42,54.032813
smallest,16,119,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_43,54.024921
smallest,16,120,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.436702
smallest,16,121,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_44,54.203627
smallest,16,122,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_7,54.381683
smallest,16,123,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.382656
smallest,16,124,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_37,54.161443
smallest,16,125,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_40,54.071461
smallest,16,126,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.358689
smallest,16,127,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_12,54.382264
smallest,16,128,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_46,54.089070
smallest,16,129,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_47,54.099257
smallest,16,130,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_45,54.177571
smallest,16,131,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_36,54.371582
smallest,16,132,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_7,54.368001
smallest,16,133,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.427667
smallest,16,134,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.421499
smallest,16,135,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.421124
smallest,16,136,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_49,54.418149
smallest,16,137,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.367439
smallest,16,138,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_41,54.080320
smallest,16,139,31_32_30_2_33_3_1_29_4_0_34_5_28_35_6_36,54.388927
smallest,16,140,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_36,54.375788
smallest,16,141,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_42,54.024622
smallest,16,142,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_43,54.033823
smallest,16,143,31_32_30_2_3_33_1_4_29_0_34_5_28_35_6_43,54.006165
smallest,16,144,31_32_30_2_3_33_1_4_29_0_34_5_28_35_6_44,54.214060
smallest,16,145,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_42,54.012605
smallest,16,146,31_32_30_2_3_33_1_29_4_0_34_5_28_35_6_44,54.196806
smallest,16,147,31_32_30_2_3_33_1_4_29_0_34_5_28_35_6_43,54.024984
smallest,16,148,31_32_30_2_3_33_1_4_29_0_34_5_28_35_6_44,54.178716
smallest,16,149,31_32_30_2_3_33_1_4_29_0_34_5_28_35_6_44,54.182480
smallest,16,150,31_32_30_2_3_33_1_4_29_0_34_5_35_28_6_36,54.375885
smallest,17,5,32_31_41_40_42_33_30_21_22_20_43_23_34_38_28_0,53.998648
smallest,17,6,31_2_30_32_29_33_3_49_28_27_5_35_47_4_34_46,53.842299
smallest,17,7,31_32_30_3_2_33_4_29_5_7_44_34_49_28_9_1,54.112425
smallest,17,8,31_30_32_29_33_3_2_28_17_16_4_34_10_27_35_15,53.843334
smallest,17,9,31_32_30_29_18_33_3_17_4_2_49_16_28_5_48_6,53.996536
smallest,17,10,31_32_3_30_4_33_29_2_49_5_17_28_34_16_13_48,53.776694
smallest,17,11,31_32_3_12_30_4_33_29_15_2_5_16_14_7_36_34,53.896183
smallest,17,12,35_3_33_32_34_37_31_36_4_30_2_29_15_47_5_13,53.731376
smallest,17,13,33_32_31_34_3_30_35_4_10_29_11_12_9_8_28_2,54.067831
smallest,17,14,33_32_34_31_35_3_30_29_4_36_14_13_12_2_11_28,54.079459
smallest,17,15,33_32_34_31_30_35_3_29_4_28_36_26_15_2_12_13,54.064317
smallest,17,16,33_32_31_34_30_3_29_35_4_14_15_28_16_13_2_27,53.888181
smallest,17,17,33_32_31_34_30_29_3_35_4_28_10_2_11_12_14_46,53.913828
smallest,17,18,32_33_31_30_34_3_29_35_4_2_28_11_36_12_10_13,54.151160
smallest,17,19,32_33_31_30_34_3_29_4_35_2_28_5_1_36_14_15,54.049853
smallest,17,20,32_33_31_30_34_3_29_4_35_2_28_5_13_12_18_14,53.639869
smallest,17,21,32_31_33_30_34_29_3_35_4_28_2_5_36_9_27_11,54.012302
smallest,17,22,32_31_33_30_34_29_3_35_4_28_2_16_17_15_45_14,53.830255
smallest,17,23,32_33_31_30_34_29_3_2_35_4_28_1_44_0_5_13,53.885336
smallest,17,24,32_33_31_30_34_3_2_29_1_4_0_35_28_13_12_14,54.042973
smallest,17,25,32_33_31_2_3_1_30_34_0_29_4_35_28_5_13_12,54.042858
smallest,17,26,32_33_31_2_1_3_30_34_0_29_4_35_28_15_14_16,54.037670
smallest,17,27,32_33_31_2_3_34_30_1_29_4_0_35_28_11_10_47,54.126738
smallest,17,28,32_33_31_2_3_34_30_1_29_4_35_0_28_12_11_49,54.734505
smallest,17,29,32_33_2_31_3_1_34_30_29_0_4_35_28_43_12_6,54.236503
smallest,17,30,32_33_2_31_3_1_30_34_29_0_4_35_28_49_11_46,54.417836
smallest,17,31,32_33_2_31_1_3_34_30_0_29_4_35_28_45_44_5,54.118858
smallest,17,32,32_33_2_31_1_3_34_30_0_45_29_46_4_44_47_35,54.001094
smallest,17,33,32_33_2_31_1_3_34_30_0_29_4_35_28_43_42_5,53.932408
smallest,17,34,32_33_31_2_3_1_34_30_29_0_4_35_28_5_8_45,53.866375
smallest,17,35,32_33_2_31_3_1_34_30_29_4_0_35_28_5_13_17,53.708041
smallest,17,36,32_33_2_31_3_34_1_30_4_29_0_35_28_5_13_12,54.028952
smallest,17,37,32_33_2_31_3_1_34_30_4_0_29_35_5_28_6_15,54.190686
smallest,17,38,32_33_2_31_3_1_34_30_0_4_29_35_5_28_7_6,54.338165
smallest,17,39,32_33_2_31_1_3_34_30_0_4_29_35_5_6_7_9,54.119778
smallest,17,40,32_33_2_31_3_1_34_30_0_4_29_35_5_6_8_7,53.956159
smallest,17,41,32_33_2_31_3_1_34_30_0_4_29_35_5_28_6_10,54.117105
smallest,17,42,32_33_2_31_3_1_34_30_0_4_29_35_5_28_6_46,54.093484
smallest,17,43,32_33_2_31_3_1_34_30_0_4_29_35_5_6_28_7,54.358741
smallest,17,44,32_33_31_2_1_3_34_30_0_4_29_35_5_6_28_7,54.375359
smallest,17,45,32_33_31_2_1_3_34_30_0_4_29_35_5_6_28_8,53.978257
smallest,17,46,32_33_31_2_1_3_34_30_0_4_29_5_35_28_6_7,54.359274
smallest,17,47,32_33_31_2_1_3_30_34_0_4_29_5_35_6_28_7,54.384309
smallest,17,48,32_33_31_2_1_3_30_0_34_4_29_5_35_6_28_7,54.400601
smallest,17,49,32_33_2_31_1_3_0_30_34_4_29_5_35_6_28_8,53.991197
smallest,17,50,32_33_2_31_1_3_0_30_34_4_29_5_35_6_28_9,54.101721
smallest,17,51,32_33_2_31_1_3_0_30_34_4_29_5_35_6_28_7,54.405450
smallest,17,52,32_33_2_31_1_3_0_30_34_4_29_5_35_6_28_7,54.380451
smallest,17,53,32_33_31_2_1_3_0_30_34_4_29_5_35_6_28_7,54.390860
smallest,17,54,32_33_31_2_1_3_30_0_34_4_29_5_35_6_28_8,53.978610
smallest,17,55,32_33_31_2_1_3_30_0_34_4_29_5_35_6_28_9,54.109262
smallest,17,56,32_33_31_2_1_3_30_0_34_4_29_5_35_6_28_7,54.379649
smallest,17,57,32_33_31_2_1_3_30_34_0_4_29_5_35_28_6_18,54.084587
smallest,17,58,32_33_31_2_1_3_30_34_0_4_29_5_35_28_6_19,54.225433
smallest,17,59,32_33_31_2_1_3_30_34_0_4_29_5_35_28_6_48,54.188148
smallest,17,60,32_33_31_2_1_3_30_34_0_4_29_5_35_28_6_10,54.094123
smallest,17,61,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_9,54.085999
smallest,17,62,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_8,53.994868
smallest,17,63,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_36,54.361422
smallest,17,64,32_31_2_33_1_3_30_34_0_4_29_5_35_28_6_10,54.134950
smallest,17,65,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_16,54.196368
smallest,17,66,32_31_2_33_1_3_30_34_4_0_29_5_35_28_6_36,54.354152
smallest,17,67,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_15,54.216314
smallest,17,68,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_17,53.988505
smallest,17,69,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_16,54.161778
smallest,17,70,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_7,54.382137
smallest,17,71,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_45,54.171245
smallest,17,72,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_46,54.118277
smallest,17,73,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_47,54.128533
smallest,17,74,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_44,54.161874
smallest,17,75,32_33_31_2_1_3_30_0_34_4_29_5_35_28_6_45,54.162817
smallest,17,76,32_33_31_2_1_3_30_0_34_4_29_5_35_46_28_45,53.962511
smallest,17,77,32_31_33_2_1_3_30_0_34_4_29_5_35_28_6_47,54.126120
smallest,17,78,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_36,54.374181
smallest,17,79,32_31_33_2_1_3_30_0_34_4_29_5_35_28_6_48,54.181750
smallest,17,80,32_33_31_2_1_3_30_0_34_4_29_35_5_28_6_37,54.138632
smallest,17,81,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_36,54.363304
smallest,17,82,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_36,54.387829
smallest,17,83,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.381409
smallest,17,84,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_43,53.979492
smallest,17,85,32_33_31_2_1_3_30_0_34_4_29_35_5_28_6_41,54.099845
smallest,17,86,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_36,54.389234
smallest,17,87,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_18,54.083154
smallest,17,88,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_36,54.351723
smallest,17,89,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.364684
smallest,17,90,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.384040
smallest,17,91,32_31_33_2_1_3_30_0_34_4_29_35_5_28_6_44,54.176585
smallest,17,92,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_11,54.372035
smallest,17,93,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_14,54.017080
smallest,17,94,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_11,54.395898
smallest,17,95,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_12,54.391491
smallest,17,96,32_31_33_2_1_3_30_34_0_4_29_5_35_28_6_10,54.088412
smallest,17,97,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_11,54.370656
smallest,17,98,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_12,54.385453
smallest,17,99,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_9,54.109355
smallest,17,100,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_10,54.079255
smallest,17,101,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_13,54.005158
smallest,17,102,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.338969
smallest,17,103,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.363488
smallest,17,104,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.388133
smallest,17,105,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.363279
smallest,17,106,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.362029
smallest,17,107,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.368755
smallest,17,108,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.380494
smallest,17,109,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.392690
smallest,17,110,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.377178
smallest,17,111,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.362045
smallest,17,112,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.373637
smallest,17,113,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.345887
smallest,17,114,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,54.361286
smallest,17,115,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,54.382830
smallest,17,116,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,54.372524
smallest,17,117,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_36,54.388023
smallest,17,118,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_7,54.363258
smallest,17,119,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_7,54.339130
smallest,17,120,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_8,53.989438
smallest,17,121,32_31_33_2_1_3_30_34_4_0_29_35_5_28_6_7,54.361902
smallest,17,122,32_31_33_2_1_3_30_34_4_0_29_35_5_28_6_7,54.343146
smallest,17,123,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_7,54.363373
smallest,17,124,32_31_33_2_1_3_30_34_0_4_29_35_5_6_28_7,54.386424
smallest,17,125,32_31_33_2_1_30_3_34_0_4_29_35_5_6_28_9,54.101241
smallest,17,126,32_31_33_2_1_3_30_34_0_4_29_5_35_6_28_7,54.372573
smallest,17,127,32_31_33_2_1_3_30_34_0_4_29_5_35_6_28_7,54.371568
smallest,17,128,32_31_33_2_1_3_30_34_0_4_29_5_35_6_28_8,53.971374
smallest,17,129,32_31_33_2_1_3_30_34_0_4_29_5_35_6_28_7,54.382231
smallest,17,130,32_31_33_2_1_30_3_34_0_4_29_5_35_6_28_7,54.349747
smallest,17,131,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_7,54.376461
smallest,17,132,32_31_33_2_1_30_3_34_4_0_29_35_5_6_28_7,54.384352
smallest,17,133,32_31_33_2_1_30_3_34_0_4_29_35_5_6_28_7,54.333927
smallest,17,134,32_31_33_2_1_3_30_34_0_4_29_35_5_6_28_8,53.981950
smallest,17,135,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_7,54.369743
smallest,17,136,32_31_33_2_1_3_30_34_4_0_29_35_5_28_6_7,54.381365
smallest,17,137,32_31_33_2_1_3_30_34_4_0_29_35_5_6_28_7,54.410969
smallest,17,138,32_31_33_2_1_3_30_34_4_0_29_35_5_6_28_9,54.109452
smallest,17,139,32_31_33_2_1_3_30_34_0_4_29_35_5_28_6_7,54.357233
smallest,17,140,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_36,54.362517
smallest,17,141,32_31_33_2_3_1_30_34_0_4_29_35_5_28_6_36,54.378214
smallest,17,142,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_36,54.365117
smallest,17,143,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_36,54.383680
smallest,17,144,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_25,54.284175
smallest,17,145,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_20,54.207906
smallest,17,146,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_26,54.184394
smallest,17,147,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_27,54.094461
smallest,17,148,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_27,54.119623
smallest,17,149,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_27,54.123058
smallest,17,150,32_31_33_2_3_1_30_34_4_0_29_35_5_28_6_25,54.252698
smallest,18,5,39_40_38_41_37_42_29_36_30_28_43_27_31_35_0_44,53.978431
