Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,15,129,31_32_30_2_1_33_0_8,56.282999
smallest,15,130,31_32_30_2_15_1_33_14,56.337004
smallest,15,131,31_32_30_2_1_33_3_24,56.788003
smallest,15,132,31_32_30_21_2_1_33_0,56.677607
smallest,15,133,31_32_30_1_2_0_33_48,56.595605
smallest,15,134,31_32_30_1_2_0_33_3,56.928022
smallest,15,135,31_32_30_2_1_0_33_3,56.938178
smallest,15,136,31_32_30_2_1_33_0_3,56.957755
smallest,15,137,31_32_30_2_1_33_0_3,56.946107
smallest,15,138,31_30_32_2_1_33_3_36,56.410023
smallest,15,139,31_30_32_2_1_33_3_29,55.974448
smallest,15,140,31_30_32_2_1_33_3_29,55.946704
smallest,15,141,31_30_32_2_1_33_29_3,55.948469
smallest,15,142,31_30_32_2_33_3_1_29,55.964830
smallest,15,143,31_30_32_2_33_1_3_29,55.964366
smallest,15,144,31_30_32_2_33_1_29_3,55.949032
smallest,15,145,31_30_32_2_33_3_1_29,55.988805
smallest,15,146,31_30_32_2_3_33_1_29,55.980522
smallest,15,147,31_30_32_2_3_1_29_33,55.967939
smallest,15,148,31_30_32_2_3_29_1_33,55.973449
smallest,15,149,31_30_32_2_3_33_29_1,55.994018
smallest,15,150,31_30_32_2_3_33_29_1,55.993785
smallest,16,8,7_8_6_9_5_10_25_26,57.436928
smallest,16,9,4_3_2_5_30_6_31_29,55.708424
smallest,16,10,22_21_11_23_12_42_43_49,58.925069
smallest,16,11,34_9_10_33_8_36_11_32,56.009317
smallest,16,12,9_10_8_13_1_11_34_41,56.548767
smallest,16,13,10_12_11_9_37_24_33_14,57.188618
smallest,16,14,38_36_39_37_35_34_20_44,56.537706
smallest,16,15,22_21_10_36_35_9_38_37,57.695427
smallest,16,16,19_21_20_22_35_36_23_46,59.754508
smallest,16,17,36_35_10_34_37_9_11_7,57.052177
smallest,16,18,35_34_36_33_10_48_9_11,56.284533
smallest,16,19,35_34_10_33_36_8_9_32,55.821171
smallest,16,20,0_10_35_36_9_8_37_34,56.384216
smallest,16,21,0_35_36_34_10_9_43_11,56.372370
smallest,16,22,42_41_44_0_35_39_40_43,56.316200
smallest,16,23,38_42_41_10_9_40_39_35,57.721875
smallest,16,24,38_39_40_41_37_42_12_36,58.081529
smallest,16,25,7_8_10_9_33_40_0_34,55.941927
smallest,16,26,41_39_38_0_22_34_33_40,56.771915
smallest,16,27,39_41_40_0_38_1_42_34,56.692116
smallest,16,28,0_33_34_32_1_35_23_13,55.872271
smallest,16,29,0_2_1_33_34_32_3_35,56.248470
smallest,16,30,0_1_2_33_3_32_4_34,57.253524
smallest,16,31,0_1_2_3_33_34_4_32,57.220349
smallest,16,32,2_1_0_3_4_33_5_34,56.360403
smallest,16,33,1_0_2_3_33_34_31_32,57.075423
smallest,16,34,1_0_2_33_3_34_32_4,57.195523
smallest,16,35,2_1_0_3_4_33_5_6,56.167019
smallest,16,36,2_1_0_3_4_33_5_34,56.338956
smallest,16,37,2_1_3_0_4_33_34_5,56.367130
smallest,16,38,2_1_3_0_4_33_34_32,57.237882
smallest,16,39,2_1_0_3_33_34_4_32,57.178148
smallest,16,40,2_1_3_0_33_4_34_32,57.203454
smallest,16,41,2_1_3_0_33_34_4_32,57.244604
smallest,16,42,1_2_0_33_3_34_32_6,56.386332
smallest,16,43,2_1_0_3_33_32_34_7,56.518056
smallest,16,44,2_1_0_3_33_31_32_4,57.116338
smallest,16,45,2_1_33_3_32_0_31_4,57.097583
smallest,16,46,2_1_33_3_32_0_31_4,57.115873
smallest,16,47,2_1_33_32_3_0_31_4,57.106103
smallest,16,48,2_1_32_3_33_0_31_4,57.104473
smallest,16,49,2_1_32_3_33_0_31_4,57.125506
smallest,16,50,2_1_32_33_3_0_31_4,57.128514
smallest,16,51,2_32_1_3_33_0_4_31,57.094181
smallest,16,52,2_32_1_3_33_0_4_31,57.165877
smallest,16,53,2_32_1_3_33_0_4_5,56.092428
smallest,16,54,2_32_3_1_33_4_0_31,57.153980
smallest,16,55,2_32_3_1_33_4_31_30,57.040204
smallest,16,56,32_2_33_3_1_31_0_4,57.117302
smallest,16,57,32_2_33_3_1_31_4_0,57.104460
smallest,16,58,32_2_33_1_3_31_0_4,57.114380
smallest,16,59,32_2_33_3_1_31_4_0,57.109255
smallest,16,60,32_2_33_3_1_31_4_0,57.118833
smallest,16,61,32_2_33_3_1_31_4_0,57.123676
smallest,16,62,32_2_33_3_1_31_4_0,57.112721
smallest,16,63,32_2_33_1_3_31_0_4,57.148781
smallest,16,64,32_2_33_1_3_31_0_4,57.142435
smallest,16,65,32_2_33_3_1_31_4_0,57.122063
smallest,16,66,32_2_33_1_3_31_0_4,57.123956
smallest,16,67,32_2_33_1_3_31_0_4,57.113561
smallest,16,68,32_2_33_1_3_31_34_4,57.157925
smallest,16,69,32_2_33_1_3_31_0_4,57.140568
smallest,16,70,32_2_33_1_3_31_0_4,57.136225
smallest,16,71,32_2_33_1_3_31_0_4,57.125713
smallest,16,72,32_2_33_1_3_31_0_4,57.160618
smallest,16,73,32_2_1_33_3_31_0_4,57.113488
smallest,16,74,32_2_1_33_3_31_0_4,57.118437
smallest,16,75,2_32_1_33_3_31_0_34,57.086879
smallest,16,76,2_32_1_33_3_31_0_28,56.424708
smallest,16,77,32_2_1_33_3_0_31_49,56.635868
smallest,16,78,32_2_1_33_3_31_0_4,57.144189
smallest,16,79,32_2_33_1_3_31_0_4,57.137474
smallest,16,80,32_2_1_33_3_31_0_4,57.120935
smallest,16,81,32_2_1_3_33_31_0_4,57.134969
smallest,16,82,32_2_1_3_33_31_0_15,56.697335
smallest,16,83,32_2_3_1_33_31_4_21,56.889685
smallest,16,84,32_2_3_1_33_31_4_0,57.080527
smallest,16,85,2_32_3_1_33_31_4_0,57.113659
smallest,16,86,32_2_3_1_33_31_4_0,57.125576
smallest,16,87,32_2_3_1_33_31_4_0,57.127960
smallest,16,88,32_2_3_33_1_31_4_0,57.122720
smallest,16,89,32_2_3_33_1_31_4_0,57.119243
smallest,16,90,32_2_3_33_1_31_4_5,56.120262
smallest,16,91,32_2_3_33_1_31_4_0,57.135129
smallest,16,92,32_2_33_3_1_31_4_0,57.153501
smallest,16,93,32_2_33_3_1_31_4_0,57.105754
smallest,16,94,32_2_33_3_1_31_4_0,57.120363
smallest,16,95,32_2_33_3_1_31_4_0,57.126245
smallest,16,96,32_2_33_3_1_31_4_0,57.127316
smallest,16,97,32_2_33_1_3_31_4_0,57.091763
smallest,16,98,32_2_33_1_3_31_4_0,57.132402
smallest,16,99,32_2_33_3_1_31_4_0,57.139114
smallest,16,100,32_2_3_33_1_31_4_0,57.115850
smallest,16,101,32_2_33_3_1_31_4_0,57.120916
smallest,16,102,32_2_33_3_1_31_4_0,57.119734
smallest,16,103,32_2_33_3_1_31_4_0,57.094466
smallest,16,104,32_2_3_33_1_31_4_0,57.116433
smallest,16,105,32_2_3_33_1_31_4_0,57.115469
smallest,16,106,32_2_3_33_1_31_4_0,57.095942
smallest,16,107,32_2_3_33_1_31_4_0,57.143543
smallest,16,108,32_2_3_33_1_31_4_0,57.088770
smallest,16,109,32_2_3_33_1_31_4_0,57.104718
smallest,16,110,32_2_3_33_1_31_4_5,56.124810
smallest,16,111,32_2_3_33_1_31_4_0,57.096036
smallest,16,112,32_2_3_33_1_31_4_0,57.133922
smallest,16,113,32_2_3_33_1_31_4_0,57.112995
smallest,16,114,32_2_3_33_1_31_4_0,57.147816
smallest,16,115,32_2_33_3_1_31_4_0,57.130834
smallest,16,116,32_2_33_3_1_31_4_0,57.134470
smallest,16,117,32_2_33_3_1_31_4_0,57.149855
smallest,16,118,32_2_33_1_3_31_4_0,57.133179
smallest,16,119,32_2_33_1_3_31_4_0,57.121333
smallest,16,120,32_2_33_3_1_31_4_0,57.141890
smallest,16,121,32_2_33_3_1_31_4_0,57.128852
smallest,16,122,32_2_33_3_1_31_4_0,57.119250
smallest,16,123,32_2_33_3_1_31_4_0,57.132134
smallest,16,124,32_2_3_33_1_31_4_0,57.119797
smallest,16,125,32_2_3_33_1_31_4_0,57.130832
smallest,16,126,32_2_33_3_1_31_4_0,57.130172
smallest,16,127,32_2_33_3_1_31_4_0,57.148728
smallest,16,128,32_2_33_3_1_31_4_0,57.105941
smallest,16,129,32_2_33_3_1_31_4_0,57.155193
smallest,16,130,32_2_33_3_1_31_4_0,57.113561
smallest,16,131,32_2_33_1_3_31_0_4,57.143461
smallest,16,132,32_2_33_3_1_31_4_0,57.083871
smallest,16,133,32_2_33_1_3_31_4_0,57.149366
smallest,16,134,32_2_3_33_1_31_4_0,57.139830
smallest,16,135,32_2_33_3_1_31_4_0,57.121218
smallest,16,136,32_2_33_1_3_31_0_4,57.109332
smallest,16,137,32_2_33_1_3_31_0_4,57.180259
smallest,16,138,32_2_33_1_31_3_0_4,57.152853
smallest,16,139,32_2_33_1_31_3_0_4,57.141224
smallest,16,140,32_2_33_31_1_3_0_4,57.098529
smallest,16,141,32_2_33_31_1_3_0_4,57.157776
smallest,16,142,32_2_33_31_1_3_0_4,57.080409
smallest,16,143,32_2_31_33_1_3_0_30,56.943327
smallest,16,144,32_2_31_33_1_3_0_4,57.158763
smallest,16,145,32_2_31_33_1_3_0_4,57.140417
smallest,16,146,32_2_31_33_1_3_0_4,57.127506
smallest,16,147,32_2_31_33_1_3_0_4,57.117088
smallest,16,148,32_2_31_33_1_3_0_4,57.143070
smallest,16,149,32_2_31_33_1_3_0_4,57.097289
smallest,16,150,32_2_31_33_1_3_0_4,57.119984
smallest,17,8,0_11_10_43_42_1_12_44,56.529687
smallest,17,9,16_15_17_14_18_19_20_13,58.739423
smallest,17,10,29_28_30_32_33_27_34_40,55.436135
smallest,17,11,31_32_30_33_29_9_8_7,55.341688
smallest,17,12,31_32_30_33_29_11_12_34,55.998457
smallest,17,13,32_31_30_33_34_35_29_10,55.521881
smallest,17,14,32_31_33_30_34_6_4_9,55.970609
smallest,17,15,32_31_33_30_34_29_2_11,55.822457
smallest,17,16,31_3_32_0_30_33_1_2,56.904738
smallest,17,17,31_32_30_33_3_28_49_2,56.202337
smallest,17,18,31_32_30_33_37_0_29_38,55.415063
smallest,17,19,32_31_33_24_30_0_46_23,56.701321
smallest,17,20,32_31_45_33_47_30_49_10,55.832792
smallest,17,21,32_31_33_30_1_29_28_34,55.948514
smallest,17,22,32_31_33_30_34_12_11_29,55.976432
smallest,17,23,32_31_33_30_34_13_8_29,55.434632
smallest,17,24,32_12_31_11_33_10_13_30,55.829865
smallest,17,25,32_31_11_12_33_10_9_30,55.988529
smallest,17,26,32_31_33_0_1_30_4_27,56.717134
smallest,17,27,32_31_33_3_30_2_28_34,56.266607
smallest,17,28,32_31_33_30_29_28_5_3,55.582808
smallest,17,29,32_33_31_34_30_35_2_11,56.021054
smallest,17,30,32_33_31_30_34_1_49_2,56.632306
smallest,17,31,32_33_31_30_34_27_29_7,55.646215
smallest,17,32,32_33_31_12_41_11_30_34,56.063263
smallest,17,33,32_33_31_30_10_34_11_12,56.047387
smallest,17,34,32_33_31_11_10_30_9_12,56.000310
smallest,17,35,32_33_31_30_14_13_34_29,55.379789
smallest,17,36,32_31_33_30_29_48_28_49,55.827410
smallest,17,37,32_31_33_30_47_29_46_4,55.668417
smallest,17,38,32_31_33_30_3_6_29_4,55.952167
smallest,17,39,32_31_33_30_3_5_4_2,55.945174
smallest,17,40,32_31_33_3_4_5_30_6,55.846174
smallest,17,41,5_4_32_6_3_31_7_33,55.866169
smallest,17,42,4_5_32_3_31_33_6_2,55.849162
smallest,17,43,4_3_32_5_31_33_2_6,55.864853
smallest,17,44,4_32_3_5_31_33_6_7,55.889246
smallest,17,45,4_32_5_3_31_33_8_6,55.508413
smallest,17,46,4_32_5_31_3_33_6_7,55.903338
smallest,17,47,32_4_31_33_5_3_6_8,55.470141
smallest,17,48,32_5_4_31_33_6_7_3,55.875462
smallest,17,49,32_5_4_33_31_6_7_8,55.498122
smallest,17,50,5_32_6_4_7_33_31_8,55.509330
smallest,17,51,5_6_4_32_7_33_31_8,55.522259
smallest,17,52,5_4_6_32_31_7_33_3,55.872400
smallest,17,53,5_4_32_6_31_33_3_7,55.890789
smallest,17,54,5_4_32_6_31_33_3_30,55.867356
smallest,17,55,5_4_32_6_3_31_33_30,55.835038
smallest,17,56,5_4_6_32_3_31_33_30,55.861503
smallest,17,57,4_5_3_32_6_31_33_30,55.861174
smallest,17,58,5_4_6_32_3_31_33_7,55.887892
smallest,17,59,5_4_6_32_3_31_33_7,55.902352
smallest,17,60,5_4_6_32_3_31_33_7,55.859624
smallest,17,61,5_4_6_32_31_3_33_30,55.848441
smallest,17,62,5_4_6_32_31_3_30_33,55.862792
smallest,17,63,5_4_6_32_31_3_33_30,55.839390
smallest,17,64,5_4_32_31_6_3_30_33,55.819542
smallest,17,65,5_4_32_31_6_3_33_30,55.867102
smallest,17,66,5_4_32_31_6_3_33_30,55.833208
smallest,17,67,4_5_32_31_6_3_30_33,55.845399
smallest,17,68,32_5_4_31_6_33_30_3,55.849925
smallest,17,69,32_31_5_4_33_30_6_3,55.836881
smallest,17,70,32_5_31_4_33_30_6_3,55.857659
smallest,17,71,32_5_31_4_33_30_6_3,55.840875
smallest,17,72,32_31_4_5_33_30_3_6,55.892294
smallest,17,73,32_31_4_5_33_30_6_3,55.877576
smallest,17,74,32_31_4_5_33_30_3_6,55.854784
smallest,17,75,32_31_4_5_33_30_3_6,55.834456
smallest,17,76,32_31_4_33_5_30_3_6,55.892305
smallest,17,77,32_31_4_33_5_30_3_29,55.644878
smallest,17,78,32_31_33_4_5_30_3_29,55.651887
smallest,17,79,32_31_4_33_5_30_3_29,55.656061
smallest,17,80,32_31_4_33_5_30_3_29,55.623539
smallest,17,81,32_31_4_33_30_5_3_29,55.614784
smallest,17,82,32_31_4_33_5_30_3_6,55.856172
smallest,17,83,32_31_4_33_5_30_3_2,55.917442
smallest,17,84,32_31_4_33_5_30_3_6,55.823478
smallest,17,85,32_31_4_33_5_30_3_29,55.671671
smallest,17,86,32_31_4_33_30_5_3_29,55.635219
smallest,17,87,32_31_4_33_30_5_3_29,55.646642
smallest,17,88,32_31_4_30_33_5_3_29,55.632528
smallest,17,89,32_31_4_30_33_5_3_29,55.643566
smallest,17,90,32_31_4_30_5_33_3_29,55.653407
smallest,17,91,32_31_4_30_33_5_3_29,55.605422
smallest,17,92,32_31_4_5_30_33_3_29,55.630583
smallest,17,93,32_31_4_33_30_5_3_29,55.644236
smallest,17,94,32_31_4_33_5_30_3_6,55.856339
smallest,17,95,32_31_4_33_30_5_3_29,55.630363
smallest,17,96,32_31_4_33_30_5_3_29,55.618494
smallest,17,97,32_31_4_33_30_5_3_29,55.641008
smallest,17,98,32_31_4_33_30_5_3_29,55.652628
smallest,17,99,32_31_4_33_30_5_3_2,55.918749
smallest,17,100,32_31_33_30_4_5_3_29,55.615461
smallest,17,101,32_31_30_33_4_5_3_29,55.625720
smallest,17,102,32_31_4_33_30_5_3_29,55.664654
smallest,17,103,32_31_4_33_30_5_3_29,55.641045
smallest,17,104,32_31_4_30_33_5_3_29,55.637634
smallest,17,105,32_31_33_30_4_5_3_29,55.665552
smallest,17,106,32_31_33_30_4_5_3_26,55.817223
smallest,17,107,32_31_33_30_4_3_5_29,55.610504
smallest,17,108,32_31_33_30_4_3_5_2,55.928138
smallest,17,109,32_31_33_30_4_3_5_2,55.916665
smallest,17,110,32_31_30_33_4_3_5_2,55.920927
smallest,17,111,32_31_30_33_4_3_5_2,55.930509
smallest,17,112,32_31_30_33_4_3_5_29,55.622695
smallest,17,113,32_31_30_33_4_3_5_29,55.633715
smallest,17,114,32_31_30_33_4_3_29_28,55.948295
smallest,17,115,32_31_30_33_4_3_29_5,55.662780
smallest,17,116,32_31_30_33_4_3_29_5,55.657974
smallest,17,117,32_31_30_33_4_3_29_5,55.637678
smallest,17,118,32_31_30_33_4_3_29_28,55.952092
smallest,17,119,32_31_30_33_4_3_29_5,55.644996
smallest,17,120,32_31_30_33_4_3_29_2,55.965417
smallest,17,121,32_31_30_33_4_3_29_2,55.959925
smallest,17,122,32_31_30_33_4_3_29_28,55.938570
smallest,17,123,32_31_30_33_4_3_29_2,56.016677
smallest,17,124,32_31_30_33_4_3_29_49,56.125068
smallest,17,125,32_31_30_33_4_3_29_28,55.952796
smallest,17,126,32_31_30_33_4_3_29_5,55.658757
smallest,17,127,32_31_30_33_4_3_29_5,55.629170
smallest,17,128,32_31_30_33_4_3_29_5,55.657364
smallest,17,129,32_31_30_33_4_3_29_5,55.601377
smallest,17,130,32_31_30_33_4_3_29_5,55.625200
smallest,17,131,32_31_30_33_4_3_29_5,55.650366
smallest,17,132,32_31_30_33_4_3_29_5,55.638403
smallest,17,133,32_31_30_33_4_3_29_5,55.622011
smallest,17,134,32_31_30_33_4_3_29_5,55.676577
smallest,17,135,32_31_30_33_4_3_29_5,55.627996
smallest,17,136,32_31_30_33_4_3_29_5,55.656291
smallest,17,137,32_31_30_33_4_3_29_5,55.646543
smallest,17,138,32_31_30_33_4_3_29_5,55.629451
smallest,17,139,32_31_30_33_4_3_29_5,55.618440
smallest,17,140,32_31_30_33_4_3_29_27,55.827343
smallest,17,141,32_31_30_33_4_3_29_5,55.609361
smallest,17,142,32_31_30_33_4_3_29_5,55.638981
smallest,17,143,32_31_30_33_4_3_29_5,55.605921
smallest,17,144,32_31_33_30_4_3_29_5,55.647956
smallest,17,145,32_31_33_30_4_3_29_5,55.652070
smallest,17,146,32_31_33_30_4_3_29_5,55.645437
smallest,17,147,32_31_33_30_4_3_29_5,55.657103
smallest,17,148,32_31_33_30_4_3_29_5,55.641289
smallest,17,149,32_31_33_30_4_3_29_5,55.658646
smallest,17,150,32_31_30_33_4_3_29_5,55.641890
smallest,18,8,2_1_0_3_4_49_48_5,56.199620
smallest,18,9,10_11_9_12_29_30_28_13,56.438683
smallest,18,10,0_32_1_33_31_2_8_34,56.424359
smallest,18,11,45_46_44_21_20_43_0_19,57.282446
smallest,18,12,23_1_3_0_6_2_24_39,56.118085
smallest,18,13,0_9_8_32_1_4_7_10,56.189981
smallest,18,14,6_5_3_8_9_2_7_0,55.520932
smallest,18,15,33_6_8_7_9_5_32_1,55.595565
smallest,18,16,33_35_34_32_31_0_8_1,55.904249
smallest,18,17,33_32_31_2_4_0_3_1,57.135811
smallest,18,18,33_34_32_6_7_47_10_8,55.532052
smallest,18,19,2_4_3_33_32_5_1_0,56.107789
smallest,18,20,32_33_36_31_2_34_3_4,56.529573
smallest,18,21,35_33_34_32_17_2_3_37,55.503637
smallest,18,22,33_34_32_2_3_4_1_5,56.189937
smallest,18,23,33_3_4_2_34_32_5_6,55.916247
smallest,18,24,3_33_2_4_32_1_34_5,56.193173
smallest,18,25,3_33_2_4_32_1_34_31,57.186555
smallest,18,26,3_2_33_32_4_1_31_0,57.145001
smallest,18,27,2_3_32_33_1_0_4_31,57.126600
smallest,18,28,33_32_2_1_0_3_34_31,57.063845
smallest,18,29,32_33_2_1_3_0_31_4,57.089600
smallest,18,30,32_33_1_0_2_3_31_34,57.106954
smallest,18,31,32_33_2_1_0_3_31_30,56.965493
smallest,18,32,32_33_2_31_1_0_3_30,56.925419
smallest,18,33,32_33_2_1_31_0_3_4,57.121121
smallest,18,34,32_33_2_31_1_0_3_34,57.082801
smallest,18,35,32_33_2_31_3_11_1_34,56.629265
smallest,18,36,32_33_2_31_3_1_34_4,57.198662
smallest,18,37,32_33_2_31_3_34_1_4,57.184093
smallest,18,38,32_33_31_2_1_3_0_34,57.078946
smallest,18,39,32_33_2_31_1_3_0_34,57.076324
smallest,18,40,32_33_2_1_31_3_10_0,56.512555
smallest,18,41,32_33_2_3_31_1_9_34,56.582436
smallest,18,42,32_33_2_3_31_1_4_0,57.100460
smallest,18,43,32_33_2_31_3_1_0_4,57.103260
smallest,18,44,32_33_2_31_1_3_25_45,56.598832
smallest,18,45,32_33_31_2_1_3_0_10,56.528375
smallest,18,46,32_33_31_2_1_3_0_30,56.926704
smallest,18,47,32_33_31_2_1_3_0_11,56.522386
smallest,18,48,32_33_31_2_1_0_3_30,56.928543
smallest,18,49,32_33_31_2_1_3_9_0,56.541176
smallest,18,50,32_31_33_2_1_3_0_9,56.541065
smallest,18,51,32_31_33_2_1_3_10_0,56.512522
smallest,18,52,32_33_31_2_1_3_0_4,57.126847
smallest,18,53,32_33_31_2_3_1_6_7,56.161857
smallest,18,54,32_33_31_2_3_8_5_1,55.563587
smallest,18,55,32_33_31_2_6_5_3_7,55.697445
smallest,18,56,32_33_2_3_31_5_4_6,55.880855
smallest,18,57,32_33_2_3_1_31_4_5,56.123168
smallest,18,58,32_33_2_3_1_31_4_0,57.072212
smallest,18,59,32_33_2_3_1_4_31_5,56.118556
smallest,18,60,32_33_2_3_31_4_1_6,56.396759
smallest,18,61,32_33_2_31_3_1_0_4,57.108872
smallest,18,62,32_33_2_31_3_1_0_4,57.076848
smallest,18,63,32_33_31_2_1_3_0_4,57.116693
smallest,18,64,32_33_2_31_1_3_0_27,56.595036
smallest,18,65,32_33_2_31_3_1_0_4,57.132062
smallest,18,66,32_33_2_3_31_1_4_0,57.131323
smallest,18,67,32_33_2_3_31_1_4_0,57.116735
smallest,18,68,32_33_2_3_31_1_4_9,56.636280
smallest,18,69,32_33_2_3_8_31_1_4,56.468363
smallest,18,70,32_33_2_3_21_31_35_1,56.104741
smallest,18,71,32_33_2_3_31_1_46_0,56.538929
smallest,18,72,32_33_44_2_3_31_1_0,56.712335
smallest,18,73,45_32_33_44_2_31_46_3,56.101857
smallest,18,74,32_33_2_31_1_3_0_12,56.568024
smallest,18,75,32_33_2_31_1_0_3_29,56.060633
smallest,18,76,32_33_2_31_1_0_3_34,57.076490
smallest,18,77,32_33_0_31_2_1_3_30,56.966817
smallest,18,78,32_33_0_31_2_1_3_34,57.044146
smallest,18,79,32_33_31_0_2_1_3_7,56.463961
smallest,18,80,32_33_31_0_2_1_3_41,56.556109
smallest,18,81,32_33_31_0_2_1_43_3,56.480550
smallest,18,82,32_33_31_0_2_1_3_34,57.039543
smallest,18,83,32_33_31_0_2_1_3_34,57.091241
smallest,18,84,32_33_31_0_2_1_3_34,57.034893
smallest,18,85,32_33_31_2_0_1_3_34,57.075469
smallest,18,86,32_33_31_2_0_1_3_34,57.075281
smallest,18,87,32_33_31_2_1_0_3_34,57.079436
smallest,18,88,32_33_31_2_1_0_3_34,57.059695
smallest,18,89,32_33_31_2_1_0_3_34,57.100198
smallest,18,90,32_33_31_2_0_1_3_4,57.103924
smallest,18,91,32_33_31_2_1_0_3_4,57.143169
smallest,18,92,32_33_31_2_0_1_3_26,56.679895
smallest,18,93,32_33_22_31_2_0_1_3,56.817282
smallest,18,94,32_33_31_0_2_1_3_30,56.932858
smallest,18,95,32_33_31_2_0_1_3_30,56.947655
smallest,18,96,32_33_31_2_1_0_3_4,57.116729
smallest,18,97,32_33_31_2_1_0_3_34,57.099425
smallest,18,98,32_33_31_2_1_0_3_11,56.542116
smallest,18,99,32_33_2_31_1_3_0_34,57.076542
smallest,18,100,32_33_31_2_1_0_3_30,56.925585
smallest,18,101,32_33_31_2_1_3_0_34,57.083496
smallest,18,102,32_33_31_2_1_3_0_34,57.110274
smallest,18,103,32_33_31_2_1_0_3_45,56.693249
smallest,18,104,32_33_31_2_1_0_3_34,57.081965
smallest,18,105,32_33_31_2_1_0_3_4,57.128038
smallest,18,106,32_33_31_2_1_3_0_4,57.134301
smallest,18,107,32_33_31_2_0_1_3_4,57.104048
smallest,18,108,32_33_31_2_0_3_1_4,57.138874
smallest,18,109,32_33_31_2_3_0_1_4,57.121860
smallest,18,110,32_33_31_2_0_1_3_4,57.119322
smallest,18,111,32_33_31_2_0_1_3_4,57.133837
smallest,18,112,32_33_31_0_2_3_1_4,57.115939
smallest,18,113,32_33_31_0_2_1_3_4,57.124695
smallest,18,114,32_33_31_0_2_3_1_4,57.135173
smallest,18,115,32_33_31_2_0_3_1_4,57.148489
smallest,18,116,32_33_31_0_2_3_1_4,57.130221
smallest,18,117,32_33_31_0_2_3_1_4,57.135495
smallest,18,118,32_33_31_0_2_3_1_5,56.012621
smallest,18,119,32_31_33_2_0_3_1_4,57.106626
smallest,18,120,32_31_33_0_2_3_1_4,57.140401
smallest,18,121,32_31_0_33_2_3_1_4,57.107471
smallest,18,122,32_31_33_0_2_3_1_4,57.136973
smallest,18,123,32_31_33_0_2_3_1_4,57.133071
smallest,18,124,32_31_33_0_2_3_1_4,57.125687
smallest,18,125,32_31_33_0_2_3_1_4,57.115679
smallest,18,126,32_31_33_0_2_3_1_4,57.077409
smallest,18,127,32_31_33_0_2_3_1_4,57.143764
smallest,18,128,32_31_33_2_0_3_1_4,57.155338
smallest,18,129,32_31_33_2_3_0_1_30,56.918802
smallest,18,130,32_31_33_2_3_0_1_30,56.963852
smallest,18,131,32_31_33_2_3_0_1_23,56.855307
smallest,18,132,32_31_33_20_2_3_0_1,56.742105
smallest,18,133,32_31_33_2_3_1_0_44,56.674571
smallest,18,134,32_31_33_2_3_0_1_4,57.133075
smallest,18,135,32_31_33_2_3_1_0_4,57.093746
smallest,18,136,32_31_33_2_3_1_0_40,56.492768
smallest,18,137,32_31_33_15_2_3_1_16,56.437551
smallest,18,138,32_31_33_2_3_1_0_42,56.474348
smallest,18,139,32_31_33_43_2_3_1_0,56.472288
smallest,18,140,32_31_33_2_3_1_0_4,57.127232
smallest,18,141,32_31_33_2_3_1_0_4,57.131113
smallest,18,142,32_31_33_2_3_1_0_4,57.092444
smallest,18,143,32_31_33_2_3_1_0_4,57.120104
smallest,18,144,32_31_33_2_3_1_0_36,56.519903
smallest,18,145,32_31_33_2_3_1_0_4,57.100181
smallest,18,146,32_31_33_2_3_1_0_4,57.095947
smallest,18,147,32_31_33_2_3_1_0_4,57.112849
smallest,18,148,32_31_33_2_3_1_0_4,57.130850
smallest,18,149,32_31_33_2_3_1_0_29,56.046811
smallest,18,150,32_31_33_2_3_1_0_10,56.541601
smallest,19,8,29_28_30_27_6_7_5_31,55.860939
smallest,19,9,0_1_49_2_46_45_47_44,56.225038
smallest,19,10,49_38_48_39_18_17_37_40,59.038080
smallest,19,11,14_13_15_49_3_36_4_35,56.539306
smallest,19,12,3_4_49_2_32_5_48_33,55.884692
smallest,19,13,4_3_30_5_2_49_39_31,55.711655
smallest,19,14,38_41_14_4_15_3_47_30,56.157768
smallest,19,15,12_29_31_30_43_49_46_40,55.552835
smallest,19,16,4_3_39_1_8_29_40_30,55.571292
smallest,19,17,41_14_39_38_15_3_4_40,56.879445
smallest,19,18,16_15_14_13_37_4_47_32,56.523507
smallest,19,19,15_14_3_48_49_38_16_37,57.134417
smallest,19,20,39_36_38_19_26_37_45_42,57.836159
smallest,19,21,21_20_23_24_41_17_43_44,59.441038
smallest,19,22,39_0_38_3_4_2_40_31,56.578599
smallest,19,23,0_1_5_2_3_4_6_49,56.323567
smallest,19,24,3_2_1_0_4_29_28_30,56.077728
smallest,19,25,29_30_2_0_1_28_31_3,55.950976
smallest,19,26,29_30_28_0_1_2_27_3,55.668945
smallest,19,27,1_2_0_29_30_3_31_28,55.935964
smallest,19,28,2_1_30_29_0_31_3_32,55.929934
smallest,19,29,1_2_0_30_29_3_31_33,56.084580
smallest,19,30,1_0_30_2_29_31_32_3,55.952908
smallest,19,31,1_30_0_2_29_31_32_3,55.939804
smallest,19,32,1_30_2_0_31_29_3_34,56.133370
smallest,19,33,30_1_2_31_0_35_33_32,56.101905
smallest,19,34,2_1_30_31_0_32_29_3,55.962769
smallest,19,35,30_31_2_1_32_33_3_29,55.947735
smallest,19,36,31_32_30_2_34_33_1_3,56.961655
smallest,19,37,32_31_33_34_2_30_35_36,55.978228
