Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,17,6,35_39_17_33_47_13_36_18_48_8_19_38_34_20_37_49,54.253824
cyclic,17,7,0_14_6_16_4_18_17_9_3_7_8_2_5_21_19_20,53.672781
cyclic,17,8,9_18_29_17_21_2_22_20_5_42_8_40_7_6_19_1,53.734436
cyclic,17,9,49_32_19_39_21_40_20_15_17_2_37_18_5_0_31_8,53.607689
cyclic,17,10,26_24_5_40_6_28_0_37_46_43_32_30_17_2_1_18,53.307475
cyclic,17,11,18_36_21_7_46_17_30_3_39_43_42_0_37_38_47_6,53.729190
cyclic,17,12,42_8_49_38_31_46_39_2_47_15_33_48_17_0_6_45,53.671464
cyclic,17,13,32_34_8_23_37_47_17_10_49_39_5_40_7_0_6_33,53.507130
cyclic,17,14,17_6_8_49_0_22_32_36_35_41_33_38_21_14_34_16,53.609505
cyclic,17,15,11_8_1_14_32_40_9_16_0_17_39_6_31_20_33_38,53.763048
cyclic,17,16,5_2_0_17_14_31_18_32_8_40_39_22_16_33_7_47,53.320687
cyclic,17,17,46_42_13_47_17_22_39_6_32_8_7_0_3_41_2_5,53.110907
cyclic,17,18,32_38_39_14_26_42_4_6_0_5_8_3_2_46_40_17,53.121982
cyclic,17,19,0_21_19_47_32_42_35_5_15_8_33_40_34_43_17_6,53.363579
cyclic,17,20,32_6_40_8_39_0_7_5_47_22_17_1_2_3_42_37,53.247119
cyclic,17,21,41_32_42_6_19_40_2_43_33_18_39_0_46_36_4_5,53.341832
cyclic,17,22,6_7_41_40_3_43_5_42_8_0_46_10_20_2_39_32,53.240514
cyclic,17,23,37_38_13_10_40_5_0_42_36_19_32_8_23_6_2_39,53.452859
cyclic,17,24,19_32_34_40_42_6_14_13_17_49_7_5_1_2_41_0,53.401646
cyclic,17,25,0_1_32_5_43_6_37_2_38_35_25_40_8_47_42_17,53.321662
cyclic,17,26,5_2_17_40_35_8_21_0_15_38_19_33_41_6_42_1,53.503184
cyclic,17,27,9_8_17_2_0_5_29_39_38_40_20_42_7_35_6_22,53.429823
cyclic,17,28,3_17_16_32_28_40_47_41_6_19_39_5_0_8_25_2,53.489209
cyclic,17,29,6_40_22_14_7_18_5_2_32_3_43_15_0_42_17_39,53.338927
cyclic,17,30,43_32_7_6_26_39_42_17_5_8_38_2_0_18_29_40,53.140565
cyclic,17,31,4_48_44_33_19_0_8_6_42_32_18_20_5_39_2_40,53.516098
cyclic,17,32,3_41_32_42_0_17_39_5_46_40_36_2_27_7_38_8,53.266989
cyclic,17,33,2_18_6_0_19_30_46_35_8_5_23_42_7_41_40_21,53.497516
cyclic,17,34,5_18_35_0_17_1_31_8_7_2_39_20_40_6_30_29,53.457318
cyclic,17,35,6_18_20_7_0_2_22_39_17_5_40_8_32_10_25_42,53.339899
cyclic,17,36,3_2_0_32_35_40_17_41_8_47_21_20_42_5_37_24,53.298327
cyclic,17,37,15_0_1_32_47_2_46_6_18_17_40_27_8_42_39_5,53.268330
cyclic,17,38,29_6_40_0_41_5_17_47_16_14_21_42_2_39_8_32,53.076810
cyclic,17,39,3_15_22_39_5_40_0_8_30_43_47_41_42_21_32_2,53.335130
cyclic,17,40,49_40_13_35_42_4_29_0_24_20_2_8_5_17_22_1,53.541781
cyclic,17,41,20_9_31_7_41_44_2_0_32_39_8_42_6_17_40_5,53.377383
cyclic,17,42,35_8_39_2_24_0_6_17_21_32_42_19_46_40_47_5,53.262299
cyclic,17,43,18_10_20_0_8_30_29_9_40_5_39_32_42_33_22_6,53.250916
cyclic,17,44,6_40_9_30_11_42_5_17_21_8_26_2_20_47_32_39,53.237151
cyclic,17,45,8_47_32_7_42_40_21_31_3_18_12_10_17_5_9_2,53.323744
cyclic,17,46,22_32_18_0_42_11_1_14_20_47_8_17_9_5_40_2,53.346997
cyclic,17,47,6_13_8_5_14_10_39_32_0_19_7_40_3_42_2_25,53.328006
cyclic,17,48,0_33_48_14_8_40_3_13_11_9_19_39_2_5_32_20,53.448825
cyclic,17,49,9_40_13_26_11_32_3_6_12_8_46_42_5_2_38_39,53.324431
cyclic,17,50,22_9_2_20_12_21_5_3_17_8_0_11_42_40_32_24,53.477828
cyclic,17,51,32_14_0_42_5_17_3_13_16_2_41_9_33_11_10_40,53.536235
cyclic,17,52,7_13_12_10_32_19_17_0_42_6_39_33_40_14_18_5,53.413281
cyclic,17,53,31_32_6_41_2_8_5_16_0_7_40_9_17_12_24_10,53.508121
cyclic,17,54,40_46_6_9_23_17_0_5_32_39_47_41_21_2_25_10,53.520323
cyclic,17,55,32_14_5_20_13_11_17_0_34_8_40_9_2_47_21_46,53.287174
cyclic,17,56,42_9_5_11_18_19_32_6_2_21_39_26_0_8_36_40,53.391111
cyclic,17,57,8_39_10_40_32_46_5_41_9_42_7_47_17_4_2_0,53.234749
cyclic,17,58,11_0_12_41_39_21_2_40_16_17_22_5_7_8_32_9,53.541210
cyclic,17,59,35_2_11_14_40_19_41_8_22_9_17_6_32_5_23_0,53.363084
cyclic,17,60,11_21_2_9_36_8_0_10_32_6_5_23_41_40_35_39,53.520245
cyclic,17,61,48_17_19_6_32_21_7_9_0_43_5_41_10_8_40_2,53.447684
cyclic,17,62,32_14_41_2_21_5_0_34_17_33_20_40_47_36_24_8,53.367442
cyclic,17,63,49_42_39_40_22_17_7_0_5_47_9_2_35_8_34_33,53.394754
cyclic,17,64,3_2_40_23_9_6_8_44_0_39_36_32_43_49_24_5,53.529876
cyclic,17,65,40_13_5_21_32_42_19_0_23_2_39_17_8_25_7_9,53.399925
cyclic,17,66,42_11_40_0_8_9_17_32_47_35_20_39_2_5_33_10,53.219042
cyclic,17,67,39_41_0_8_35_2_38_10_17_13_47_32_24_5_46_40,53.265365
cyclic,17,68,17_22_29_35_46_45_32_34_8_2_0_9_40_7_20_5,53.304479
cyclic,17,69,6_10_42_17_5_9_32_38_21_8_41_0_2_22_39_40,53.347494
cyclic,17,70,17_5_34_0_32_19_48_7_8_40_39_18_33_22_42_6,53.438295
cyclic,17,71,42_0_3_17_8_26_39_20_7_6_10_32_5_13_38_40,53.322138
cyclic,17,72,22_42_3_40_24_32_41_20_7_8_10_39_35_2_5_46,53.436874
cyclic,17,73,0_20_10_40_8_3_41_22_32_38_7_9_39_4_2_5,53.513845
cyclic,17,74,6_5_14_4_34_40_32_39_17_42_21_11_41_2_0_8,53.312894
cyclic,17,75,47_23_41_40_30_9_8_0_2_42_7_24_5_32_4_39,53.371532
cyclic,17,76,8_32_0_40_17_9_5_21_2_10_43_18_39_7_22_46,53.352077
cyclic,17,77,39_8_5_33_46_2_47_0_3_35_24_10_9_4_32_38,53.416169
cyclic,17,78,5_41_6_46_8_32_14_20_0_30_24_39_2_21_40_47,53.243732
cyclic,17,79,0_13_26_39_33_8_32_46_5_40_9_7_42_47_6_22,53.338201
cyclic,17,80,19_26_32_24_8_3_30_31_2_39_0_14_5_40_10_41,53.403619
cyclic,17,81,40_8_9_5_10_41_29_38_3_32_42_31_39_2_26_0,53.240708
cyclic,17,82,0_18_43_46_33_11_28_17_32_40_39_9_5_10_2_22,53.348138
cyclic,17,83,42_31_23_6_28_2_17_14_32_0_5_33_40_38_39_13,53.271718
cyclic,17,84,40_14_2_6_10_17_47_39_41_42_21_8_0_5_46_35,53.304230
cyclic,17,85,39_14_49_16_33_22_40_43_5_3_2_0_32_47_8_17,53.312885
cyclic,17,86,3_22_33_17_40_46_42_41_32_6_13_14_47_5_0_8,53.145669
cyclic,17,87,3_0_41_47_27_46_40_12_5_43_1_34_2_32_8_22,53.456337
cyclic,17,88,14_31_6_39_47_5_32_2_40_7_0_8_27_29_21_42,53.139023
cyclic,17,89,39_17_14_20_29_2_21_42_0_12_5_44_47_40_32_8,53.122144
cyclic,17,90,13_35_5_2_6_3_20_16_39_42_40_0_28_14_22_32,53.304251
cyclic,17,91,39_40_7_0_47_14_16_25_42_45_33_21_2_29_5_32,53.317271
cyclic,17,92,28_6_22_42_41_13_8_32_5_40_0_34_46_33_47_39,53.273278
cyclic,17,93,25_35_21_38_0_47_42_33_4_8_23_39_40_32_41_5,53.520037
cyclic,17,94,8_3_32_5_39_27_0_21_23_40_6_42_14_2_17_26,53.243677
cyclic,17,95,3_39_6_35_2_33_10_42_22_26_5_32_34_20_13_14,53.433262
cyclic,17,96,32_20_42_13_2_40_3_11_36_8_17_5_47_39_24_0,53.242608
cyclic,17,97,14_42_15_39_1_32_0_40_5_43_24_33_25_48_6_2,53.581223
cyclic,17,98,34_14_32_2_24_22_26_23_17_8_42_40_0_39_30_5,53.339001
cyclic,17,99,0_10_15_22_39_25_46_6_32_17_33_8_7_5_2_42,53.292874
cyclic,17,100,47_35_42_38_5_40_4_2_14_22_17_8_0_46_32_21,53.157176
cyclic,17,101,23_24_32_13_33_8_5_2_39_14_0_41_40_43_10_42,53.528857
cyclic,17,102,23_3_17_8_49_18_7_32_6_5_43_33_40_2_47_9,53.421271
cyclic,17,103,39_18_40_5_42_38_35_46_7_26_36_0_2_4_32_24,53.462618
cyclic,17,104,11_0_6_42_46_33_24_5_40_32_13_8_14_17_22_39,53.247122
cyclic,17,105,46_38_39_5_32_47_6_26_3_0_20_13_42_8_22_2,53.255505
cyclic,17,106,46_14_6_22_40_39_47_32_8_3_5_7_0_25_43_2,53.240204
cyclic,17,107,9_33_42_32_5_46_14_26_6_7_40_18_0_8_17_2,53.117372
cyclic,17,108,13_7_32_8_42_2_0_29_36_5_26_40_6_39_24_48,53.279120
cyclic,17,109,39_8_32_17_35_10_42_29_6_21_40_34_0_5_47_33,53.152431
cyclic,17,110,14_21_38_2_6_42_39_32_5_41_40_26_8_0_17_43,53.241715
cyclic,17,111,24_7_42_41_47_33_6_3_38_32_39_21_23_8_0_5,53.443843
cyclic,17,112,46_18_19_13_6_8_25_40_35_2_32_0_41_5_14_42,53.276812
cyclic,17,113,40_14_30_0_3_48_47_6_2_5_43_39_22_8_21_32,53.201882
cyclic,17,114,2_6_20_7_39_25_8_5_24_22_32_42_17_38_40_0,53.386227
cyclic,17,115,46_5_33_43_47_32_0_39_24_40_20_41_3_2_42_22,53.510132
cyclic,17,116,6_0_5_40_32_46_21_9_47_33_42_49_14_2_8_17,53.156972
cyclic,17,117,39_32_6_42_17_10_47_8_20_5_2_49_40_22_0_41,53.333432
cyclic,17,118,39_13_3_6_33_31_22_14_26_34_42_40_5_0_32_46,53.339649
cyclic,17,119,2_32_22_38_25_40_17_3_14_0_15_29_42_39_8_5,53.187891
cyclic,17,120,2_46_49_21_3_47_39_14_8_0_41_5_13_42_40_7,53.397034
cyclic,17,121,8_7_5_9_42_26_6_2_39_18_32_0_17_46_40_19,53.212430
cyclic,17,122,21_2_6_0_17_7_42_35_24_5_13_22_40_32_36_14,53.335531
cyclic,17,123,6_0_32_41_2_43_10_17_42_7_40_3_47_5_46_39,53.169868
cyclic,17,124,22_14_35_6_46_42_33_23_40_32_39_0_18_13_5_8,53.281388
cyclic,17,125,21_2_42_8_48_18_6_43_5_0_39_33_15_47_32_40,53.302983
cyclic,17,126,32_36_8_4_17_5_6_33_40_27_46_0_14_12_43_39,53.355451
cyclic,17,127,2_6_25_3_43_23_41_33_7_39_32_5_22_14_40_38,53.472634
cyclic,17,128,40_8_41_46_6_35_0_14_21_12_2_42_17_33_47_5,53.266300
cyclic,17,129,2_42_3_41_9_17_0_11_20_43_21_6_5_40_47_32,53.335021
cyclic,17,130,40_27_32_2_46_3_29_0_7_13_47_14_42_5_23_18,53.201601
cyclic,17,131,36_35_3_8_2_32_46_6_21_5_40_24_42_47_14_17,53.241918
cyclic,17,132,17_5_46_2_3_21_13_39_43_15_47_20_0_32_40_38,53.370213
cyclic,17,133,47_40_10_0_6_7_20_5_42_14_2_34_38_17_32_8,53.196937
cyclic,17,134,32_39_36_40_23_5_30_17_3_8_2_41_46_26_42_47,53.246163
cyclic,17,135,6_18_33_17_26_46_32_19_42_2_40_21_23_8_39_5,53.440364
cyclic,17,136,9_30_6_26_3_42_32_36_34_14_40_46_2_8_5_17,53.125173
cyclic,17,137,46_17_10_8_47_14_5_0_42_40_21_4_38_3_32_41,53.415838
cyclic,17,138,44_17_35_0_21_39_6_14_2_20_8_32_40_15_5_42,53.313809
cyclic,17,139,40_14_6_17_47_7_0_32_2_18_5_33_8_39_31_21,53.144016
cyclic,17,140,3_37_42_21_47_24_41_40_33_8_29_5_14_0_32_2,53.245980
cyclic,17,141,22_8_42_32_0_39_17_46_7_1_49_14_40_3_2_5,53.269703
cyclic,17,142,8_2_5_6_42_7_17_40_39_0_29_32_3_21_20_47,53.125273
cyclic,17,143,27_46_38_0_42_40_39_43_1_3_35_6_32_5_26_2,53.288778
cyclic,17,144,42_49_17_47_39_3_5_8_33_40_35_2_0_48_41_26,53.467936
cyclic,17,145,43_4_47_40_0_20_29_21_6_14_32_5_39_17_2_3,53.152616
cyclic,17,146,17_6_38_39_7_13_32_40_2_21_42_0_14_20_5_41,53.290485
cyclic,17,147,4_33_8_17_6_40_35_43_2_32_39_0_47_7_5_22,53.225609
cyclic,17,148,19_3_0_24_47_22_40_32_13_5_18_39_42_21_14_2,53.464281
cyclic,17,149,40_35_38_39_47_6_0_43_2_12_21_9_32_19_41_5,53.410590
cyclic,17,150,8_7_33_0_47_17_9_19_43_22_38_5_46_32_2_40,53.257451
cyclic,18,5,21_18_7_33_45_38_22_40_5_43_46_42_0_41_6_39,53.856317
cyclic,18,6,33_41_39_18_17_40_46_16_34_15_32_14_11_24_12_13,54.054344
cyclic,18,7,31_39_13_36_42_11_8_47_33_34_5_22_32_38_35_37,53.581274
cyclic,18,8,9_43_39_2_14_46_33_40_25_44_35_27_32_13_12_19,53.816234
cyclic,18,9,35_39_0_28_42_29_8_31_22_1_17_23_27_2_13_26,53.617445
cyclic,18,10,48_35_14_27_0_24_29_30_10_1_46_28_21_17_2_26,53.606620
cyclic,18,11,32_27_13_4_40_24_43_30_11_37_39_26_5_41_25_29,53.627365
cyclic,18,12,10_41_24_27_12_39_23_28_32_26_38_29_2_3_25_40,53.898088
cyclic,18,13,13_30_32_22_40_11_28_10_25_29_17_34_39_33_31_27,53.597144
cyclic,18,14,32_14_27_40_10_30_31_34_13_26_39_29_17_2_12_24,53.435680
cyclic,18,15,34_14_46_45_35_11_9_32_2_3_42_26_5_28_30_13,53.401175
cyclic,18,16,30_46_32_2_26_27_28_29_11_10_45_38_43_33_12_13,53.564631
cyclic,18,17,35_47_27_32_30_17_43_2_15_29_23_11_45_46_28_25,53.626617
cyclic,18,18,48_27_46_38_33_2_28_43_16_18_39_26_32_31_29_15,53.633562
cyclic,18,19,29_15_47_27_16_3_13_26_46_14_33_42_35_32_44_0,53.700248
cyclic,18,20,46_44_30_47_14_35_26_32_45_13_37_33_10_41_36_29,53.664366
cyclic,18,21,35_20_18_32_43_2_36_45_46_37_39_33_47_34_30_9,53.555029
cyclic,18,22,32_14_5_26_31_27_33_35_12_38_34_2_47_43_46_45,53.479431
cyclic,18,23,10_42_32_33_34_38_47_29_27_30_21_45_46_35_18_43,53.570116
cyclic,18,24,17_30_31_38_2_6_40_22_35_36_46_42_32_41_14_26,53.323610
cyclic,18,25,46_26_32_44_8_17_43_28_16_29_37_4_2_45_35_27,53.656945
cyclic,18,26,42_35_36_14_47_44_2_33_46_10_20_3_29_32_5_13,53.345300
cyclic,18,27,22_45_34_47_17_46_9_27_30_1_11_18_39_29_2_8,53.584906
cyclic,18,28,18_37_3_46_20_17_14_2_47_43_8_29_42_32_45_19,53.612609
cyclic,18,29,8_37_47_46_29_38_42_2_32_28_11_13_39_33_1_40,53.450132
cyclic,18,30,2_48_35_30_9_44_33_32_27_20_13_12_39_46_47_40,53.613864
cyclic,18,31,5_35_25_32_38_42_22_3_21_13_18_45_2_31_27_40,53.537749
cyclic,18,32,3_46_36_21_33_2_12_32_29_47_43_24_41_11_39_17,53.640782
cyclic,18,33,43_29_26_39_23_41_2_32_28_20_33_21_14_13_3_46,53.599061
cyclic,18,34,10_21_14_46_17_40_32_28_36_43_18_2_39_24_29_30,53.369833
cyclic,18,35,46_0_24_4_15_42_30_32_2_5_43_29_40_31_44_17,53.247592
cyclic,18,36,47_1_29_22_32_13_40_31_14_21_27_41_43_17_11_2,53.557554
cyclic,18,37,31_33_25_42_40_13_2_3_23_14_24_46_45_7_32_49,53.877456
cyclic,18,38,13_30_40_23_6_32_14_29_46_16_11_0_42_2_12_45,53.451418
cyclic,18,39,17_32_0_42_29_14_39_46_48_13_47_2_40_21_11_5,53.078867
cyclic,18,40,18_20_22_43_27_30_40_12_1_2_46_42_29_47_5_0,53.397743
cyclic,18,41,43_1_42_37_15_28_29_45_25_0_22_2_32_48_44_46,53.883003
cyclic,18,42,32_43_17_39_22_2_29_27_45_26_15_28_0_42_46_8,53.460066
cyclic,18,43,19_17_27_2_44_45_43_29_26_22_5_30_10_25_32_0,53.448040
cyclic,18,44,8_11_40_32_24_43_12_46_5_2_29_3_39_18_41_0,53.330978
cyclic,18,45,2_44_42_32_46_29_30_24_43_12_5_8_22_1_18_39,53.320355
cyclic,18,46,28_48_2_40_29_0_47_41_23_24_22_14_46_1_43_32,53.681924
cyclic,18,47,42_2_23_0_11_49_39_22_38_41_46_14_40_43_5_32,53.578024
cyclic,18,48,45_0_29_2_36_46_11_32_5_17_47_43_26_18_10_39,53.289200
cyclic,18,49,40_21_1_32_0_2_16_6_20_11_29_47_41_7_42_38,53.663224
cyclic,18,50,0_47_19_1_41_23_13_11_39_5_46_8_29_12_40_2,53.644669
cyclic,18,51,9_18_42_6_40_2_39_29_1_5_43_10_0_46_22_17,53.417475
cyclic,18,52,2_4_22_7_43_32_10_40_6_5_9_3_23_17_8_0,53.418054
cyclic,18,53,46_2_47_21_0_30_8_11_12_5_40_39_9_1_42_20,53.447344
cyclic,18,54,42_26_24_7_0_32_2_40_43_14_29_17_8_5_41_46,53.079260
cyclic,18,55,11_22_0_30_28_40_5_17_6_9_32_29_2_43_1_46,53.254600
cyclic,18,56,43_7_29_1_5_11_47_14_39_0_9_17_40_46_30_2,53.195724
cyclic,18,57,0_26_21_6_31_9_11_8_18_47_2_40_39_17_46_32,53.426199
cyclic,18,58,4_29_0_14_10_8_5_46_31_47_41_32_26_2_42_30,53.181648
cyclic,18,59,9_3_0_47_5_32_39_2_46_13_42_44_29_38_40_21,53.207694
cyclic,18,60,47_2_41_14_31_21_46_3_0_40_17_29_22_8_32_5,53.113063
cyclic,18,61,39_32_47_22_0_36_7_46_14_8_6_42_2_5_41_26,53.257150
cyclic,18,62,39_14_41_9_32_46_31_44_6_5_29_0_2_8_40_16,53.266059
cyclic,18,63,3_32_24_14_42_4_30_6_2_5_45_7_46_0_8_41,53.313115
cyclic,18,64,42_47_20_32_45_46_2_40_0_8_22_17_9_41_6_5,53.350775
cyclic,18,65,35_40_26_23_5_1_8_7_17_32_47_9_46_0_2_6,53.317162
cyclic,18,66,21_38_32_47_9_20_16_7_8_0_2_3_24_5_39_46,53.508680
cyclic,18,67,41_45_42_7_1_30_46_29_5_10_24_47_38_8_2_0,53.322720
cyclic,18,68,2_5_32_38_40_41_14_8_0_22_6_19_46_39_9_47,53.316079
cyclic,18,69,7_5_3_0_2_40_8_29_30_24_6_11_17_45_46_13,53.360453
cyclic,18,70,32_30_46_0_42_3_9_15_22_39_2_47_5_8_17_40,53.235731
cyclic,18,71,40_47_13_32_38_18_42_7_14_3_6_8_39_46_2_5,53.170401
cyclic,18,72,42_39_8_19_5_40_0_30_44_26_6_22_4_46_2_32,53.332890
cyclic,18,73,41_0_38_6_2_9_12_46_14_39_30_32_26_8_13_5,53.180910
cyclic,18,74,46_39_48_22_3_35_18_2_43_32_42_0_45_5_14_13,53.339668
cyclic,18,75,8_20_49_39_32_14_42_6_5_9_31_38_47_35_3_2,53.325196
cyclic,18,76,26_39_5_40_47_29_44_24_32_6_7_42_2_8_0_30,53.160809
cyclic,18,77,21_43_9_32_42_2_39_35_0_3_14_47_8_5_46_31,53.260269
cyclic,18,78,7_33_6_14_41_47_17_44_5_0_10_22_32_2_46_8,53.222187
cyclic,18,79,22_6_8_46_44_5_13_2_32_7_42_3_45_47_0_14,53.281598
cyclic,18,80,14_42_2_6_9_5_46_32_41_1_8_47_24_33_0_39,53.338748
cyclic,18,81,5_0_9_27_42_8_39_32_41_46_6_2_10_40_4_22,53.370621
cyclic,18,82,2_44_35_5_9_39_29_3_8_40_47_46_0_48_32_13,53.211601
cyclic,18,83,22_8_6_10_2_46_44_3_5_0_7_45_38_31_32_47,53.422532
cyclic,18,84,46_31_10_45_17_8_32_26_2_6_9_48_39_3_5_19,53.459265
cyclic,18,85,13_7_32_17_26_14_49_6_0_8_46_16_5_42_39_10,53.425592
cyclic,18,86,46_37_17_40_32_0_21_18_2_47_8_43_9_39_5_6,53.224262
cyclic,18,87,39_38_7_42_41_29_17_46_47_8_33_10_5_32_0_6,53.214809
cyclic,18,88,38_32_0_6_29_5_34_7_46_30_8_45_47_33_13_48,53.316131
cyclic,18,89,20_32_10_40_2_47_0_24_6_46_30_17_5_39_8_9,53.185020
cyclic,18,90,33_7_2_5_13_48_3_26_39_6_47_32_8_0_21_38,53.308053
cyclic,18,91,14_46_6_7_2_3_41_21_32_11_5_33_0_10_39_8,53.343613
cyclic,18,92,26_2_10_38_43_46_6_29_24_7_42_5_32_8_39_0,53.223229
cyclic,18,93,32_39_40_6_9_13_2_0_30_47_23_12_21_46_8_5,53.255714
cyclic,18,94,22_29_14_47_9_17_7_0_38_21_5_2_40_8_32_3,53.137356
cyclic,18,95,42_8_23_32_6_46_18_5_17_41_19_33_14_2_47_0,53.252330
cyclic,18,96,9_47_0_34_2_39_17_32_5_7_8_41_46_40_6_44,53.310385
cyclic,18,97,36_42_45_6_18_2_47_26_41_46_32_14_5_8_39_17,53.355287
cyclic,18,98,6_14_0_10_32_17_38_27_2_39_5_24_8_47_31_46,53.214790
cyclic,18,99,32_17_8_5_39_29_14_2_40_47_0_30_18_6_7_46,52.934941
cyclic,18,100,7_5_38_34_40_36_23_42_33_13_47_6_17_46_32_21,53.486101
cyclic,18,101,10_46_39_2_32_14_8_30_7_49_0_6_3_31_5_44,53.348132
cyclic,18,102,25_0_2_18_32_15_35_38_46_6_13_47_21_39_27_5,53.409788
cyclic,18,103,41_47_19_42_2_38_8_37_35_6_29_46_0_5_32_48,53.275524
cyclic,18,104,39_6_18_47_7_0_17_46_2_8_24_5_35_33_14_32,53.147285
cyclic,18,105,39_0_14_6_2_46_8_17_32_35_29_3_27_7_47_5,53.083686
cyclic,18,106,14_21_34_20_13_6_37_0_47_32_18_40_33_35_46_5,53.402898
cyclic,18,107,9_32_2_22_8_0_4_49_18_47_6_27_5_40_39_38,53.417252
cyclic,18,108,46_14_3_48_30_39_2_32_17_42_47_26_8_38_40_5,53.193771
cyclic,18,109,32_17_6_29_36_13_14_38_5_47_30_2_46_23_8_42,53.126889
cyclic,18,110,7_40_24_47_39_33_0_14_9_6_17_2_8_5_3_32,53.181914
cyclic,18,111,40_6_0_7_8_47_26_46_5_2_32_27_24_17_42_39,53.188964
cyclic,18,112,0_8_40_32_7_14_46_6_4_18_21_47_30_17_5_33,53.168885
cyclic,18,113,21_42_32_14_16_46_39_6_15_8_47_35_30_5_2_0,53.175134
cyclic,18,114,47_29_17_42_26_24_22_6_7_18_0_5_8_2_32_33,53.196397
cyclic,18,115,0_25_43_2_6_47_9_17_35_5_39_14_46_3_18_32,53.195353
cyclic,18,116,26_0_16_6_18_17_29_37_46_13_2_24_5_32_40_14,53.225726
cyclic,18,117,8_30_47_0_6_17_32_14_46_21_5_37_18_35_2_7,53.119001
cyclic,18,118,27_47_6_2_0_7_32_17_10_39_16_8_14_5_46_9,53.248035
cyclic,18,119,36_34_38_40_6_17_30_32_8_5_46_47_2_37_9_26,53.244503
cyclic,18,120,38_47_8_30_15_5_7_26_32_36_6_17_43_46_2_0,53.165849
cyclic,18,121,5_47_35_0_6_34_46_40_18_39_41_2_14_17_32_24,53.267548
cyclic,18,122,32_14_7_38_17_49_6_3_46_43_18_33_0_47_8_5,53.315257
cyclic,18,123,49_6_3_32_35_14_30_2_42_47_46_17_13_0_5_8,53.102728
cyclic,18,124,36_33_46_8_17_47_4_0_40_2_29_32_39_14_6_5,53.010940
cyclic,18,125,14_46_10_6_39_18_2_33_47_8_48_7_0_17_32_5,53.162852
cyclic,18,126,19_35_6_14_8_5_13_38_2_47_32_40_30_46_42_39,53.112914
cyclic,18,127,33_6_17_27_21_46_7_5_26_8_32_39_0_47_48_14,53.333032
cyclic,18,128,39_5_20_32_2_0_47_27_17_46_43_6_35_29_15_8,53.170792
cyclic,18,129,8_49_43_30_32_9_16_46_5_21_17_7_14_2_47_3,53.380395
cyclic,18,130,46_42_30_24_22_29_6_38_32_5_17_18_14_8_2_47,53.111172
cyclic,18,131,39_32_8_17_20_3_6_29_47_5_9_38_2_27_31_18,53.263630
cyclic,18,132,8_17_41_47_0_7_30_14_36_48_32_6_2_39_29_5,53.144022
cyclic,18,133,39_35_6_0_9_3_48_5_31_2_46_32_17_14_47_8,53.144450
cyclic,18,134,38_46_43_33_0_47_18_29_32_14_45_8_2_17_6_5,53.099505
cyclic,18,135,8_41_2_46_40_32_18_6_17_0_10_14_47_35_30_5,53.047217
cyclic,18,136,30_0_40_18_14_3_47_35_27_6_5_43_13_46_2_32,53.115022
cyclic,18,137,7_24_47_40_43_29_32_14_46_17_27_5_8_48_6_2,53.363693
cyclic,18,138,32_38_17_2_14_0_3_42_26_39_47_8_5_46_40_31,53.137125
cyclic,18,139,29_48_2_0_8_33_32_22_46_47_27_18_5_17_34_10,53.223301
cyclic,18,140,49_39_3_8_45_4_17_32_14_18_46_26_47_5_0_2,53.358516
cyclic,18,141,30_7_42_4_0_33_29_38_35_46_5_32_47_17_2_13,53.063715
cyclic,18,142,6_15_29_2_32_14_0_7_33_39_47_48_46_8_5_17,53.124216
cyclic,18,143,2_46_40_39_14_32_7_36_6_42_38_35_8_5_30_17,53.143993
cyclic,18,144,8_39_26_30_27_42_5_17_32_2_14_0_38_47_28_6,53.117286
cyclic,18,145,49_10_42_30_8_0_32_29_2_47_39_14_17_16_5_40,53.076080
cyclic,18,146,32_2_18_33_17_14_42_6_0_29_46_5_8_38_39_47,52.954290
cyclic,18,147,40_33_14_31_18_0_17_23_32_7_47_8_2_46_41_5,53.270265
cyclic,18,148,28_8_0_13_29_18_33_2_25_14_17_30_32_47_5_46,53.009735
cyclic,18,149,14_35_39_3_17_47_6_27_46_33_8_32_2_38_40_5,53.102198
cyclic,18,150,21_47_40_29_13_10_2_30_5_26_43_0_17_32_46_4,53.107729
cyclic,19,5,23_19_22_20_38_2_7_1_18_9_6_5_21_0_37_39,54.014494
cyclic,19,6,4_24_36_33_6_40_26_38_27_47_39_0_37_46_48_8,53.973424
cyclic,19,7,6_45_8_16_7_37_35_38_17_47_15_0_39_5_48_46,54.117361
cyclic,19,8,8_39_18_5_38_37_7_40_4_27_36_22_3_47_6_46,53.922515
cyclic,19,9,5_44_43_20_37_45_26_47_38_21_41_46_2_6_3_0,53.799053
cyclic,19,10,21_18_17_4_7_46_29_34_9_6_23_22_5_43_10_47,54.033329
cyclic,19,11,39_6_21_38_17_47_46_48_40_37_11_32_2_9_8_0,53.552115
cyclic,19,12,49_8_6_25_38_24_7_12_19_0_9_17_10_22_21_39,54.556473
cyclic,19,13,18_14_8_33_45_30_9_20_46_47_34_35_36_13_42_49,53.834591
cyclic,19,14,49_46_44_11_8_33_39_14_21_34_1_0_41_47_48_22,54.128400
cyclic,19,15,31_17_42_36_10_24_22_13_7_23_11_34_0_15_41_49,54.289547
cyclic,19,16,47_48_46_20_16_11_19_35_13_39_14_40_21_8_0_49,54.375708
