Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,16,80,41_34_42_29_43_33_30_32,55.312399
independent,16,81,32_8_34_42_43_29_30_33,55.428644
independent,16,82,33_2_47_34_22_29_30_32,55.640820
independent,16,83,47_31_46_34_29_33_30_32,55.636726
independent,16,84,45_33_48_29_47_30_46_32,55.587515
independent,16,85,34_43_47_29_33_32_46_30,55.317413
independent,16,86,48_45_29_47_33_30_46_32,55.580917
independent,16,87,33_43_32_45_48_30_47_46,55.887449
independent,16,88,33_45_49_48_30_47_46_32,56.113540
independent,16,89,29_49_48_33_30_32_46_47,55.681121
independent,16,90,34_48_29_47_32_46_30_33,55.552051
independent,16,91,20_34_29_33_47_46_30_32,55.773761
independent,16,92,19_34_29_47_46_33_30_32,55.830629
independent,16,93,34_20_29_47_33_30_46_32,55.741540
independent,16,94,32_48_43_29_47_46_33_30,55.207889
independent,16,95,2_43_29_47_33_46_30_32,55.094861
independent,16,96,30_2_43_29_33_47_46_32,55.106786
independent,16,97,43_46_3_2_33_29_32_30,55.206568
independent,16,98,10_47_43_46_33_29_30_32,55.285099
independent,16,99,31_20_32_8_30_33_46_29,55.299477
independent,16,100,47_8_46_31_33_29_30_32,55.192107
independent,16,101,8_22_21_31_33_29_30_32,55.414098
independent,16,102,30_21_18_19_20_29_33_32,55.741936
independent,16,103,20_31_8_29_33_22_30_32,55.408287
independent,16,104,22_33_20_31_21_29_30_32,55.898023
independent,16,105,18_19_33_20_34_29_30_32,55.604952
independent,16,106,34_46_42_43_33_29_30_32,55.319465
independent,16,107,31_49_40_39_33_29_30_32,55.558668
independent,16,108,22_0_34_30_33_29_49_32,55.915490
independent,16,109,0_34_26_29_33_27_30_32,55.620050
independent,16,110,25_0_34_29_27_33_30_32,55.684147
independent,16,111,49_34_0_33_20_29_30_32,55.891289
independent,16,112,0_32_5_20_34_33_29_30,55.425640
independent,16,113,34_18_29_0_33_46_30_32,55.388484
independent,16,114,20_0_13_34_29_33_30_32,55.415004
independent,16,115,18_32_11_20_21_29_33_30,55.646474
independent,16,116,20_34_0_17_29_32_33_30,55.484319
independent,16,117,34_18_33_17_29_0_30_32,55.513009
independent,16,118,33_14_17_34_29_0_30_32,55.192368
independent,16,119,31_34_22_33_29_0_30_32,55.847325
independent,16,120,34_33_43_46_29_0_30_32,55.300551
independent,16,121,2_34_39_33_29_0_30_32,55.461143
independent,16,122,34_8_9_33_29_0_30_32,55.453232
independent,16,123,38_31_34_33_0_29_30_32,55.680853
independent,16,124,31_22_34_29_0_33_32_30,55.841011
independent,16,125,31_21_34_0_29_33_30_32,55.850029
independent,16,126,42_31_34_0_29_33_30_32,55.611018
independent,16,127,31_17_34_33_0_29_30_32,55.593254
independent,16,128,31_17_34_0_29_33_30_32,55.619654
independent,16,129,0_31_18_34_33_29_30_32,55.684410
independent,16,130,30_17_29_2_31_33_0_32,55.447486
independent,16,131,34_27_2_33_0_29_30_32,55.600738
independent,16,132,3_5_32_33_2_30_0_29,55.434109
independent,16,133,2_34_18_33_0_29_30_32,55.613946
independent,16,134,40_42_31_0_33_29_30_32,55.272945
independent,16,135,32_43_42_31_0_33_29_30,55.471879
independent,16,136,42_31_43_0_33_29_30_32,55.451632
independent,16,137,34_47_31_33_29_0_30_32,55.744728
independent,16,138,34_17_31_0_33_29_30_32,55.624953
independent,16,139,23_33_31_34_29_0_30_32,55.929674
independent,16,140,31_10_34_33_32_29_0_30,55.655439
independent,16,141,34_31_39_33_29_0_30_32,55.625514
independent,16,142,27_34_31_0_33_29_30_32,55.737065
independent,16,143,29_34_28_27_33_0_30_32,55.603695
independent,16,144,2_33_31_34_29_0_32_30,55.870024
independent,16,145,34_31_8_33_29_0_30_32,55.525515
independent,16,146,31_49_33_34_29_0_30_32,56.041874
independent,16,147,46_31_34_33_29_0_30_32,55.681850
independent,16,148,34_22_31_33_29_0_30_32,55.809222
independent,16,149,34_22_29_31_33_0_30_32,55.838513
independent,16,150,2_31_34_33_29_0_30_32,55.869072
independent,17,8,28_22_21_27_26_25_23_24,59.513267
independent,17,9,12_6_0_5_8_11_9_10,56.443697
independent,17,10,47_39_46_4_3_2_48_49,56.150063
independent,17,11,38_0_44_34_46_35_45_43,55.937554
independent,17,12,32_30_2_5_24_1_22_0,55.817196
independent,17,13,6_8_3_23_20_2_1_0,56.049344
independent,17,14,32_0_24_8_5_6_31_7,55.407430
independent,17,15,23_4_7_6_5_25_24_36,57.370131
independent,17,16,25_7_24_0_6_5_23_22,57.102936
independent,17,17,3_24_48_47_46_2_0_40,56.486916
independent,17,18,49_8_3_47_46_5_0_2,55.433813
independent,17,19,1_22_34_5_8_2_9_0,55.640309
independent,17,20,35_13_5_3_4_14_2_0,55.402414
independent,17,21,6_17_4_1_5_3_2_0,55.789271
independent,17,22,47_33_45_39_46_2_41_0,56.292169
independent,17,23,36_47_39_34_40_46_38_0,56.398894
independent,17,24,39_26_2_41_0_40_37_38,56.314519
independent,17,25,35_15_0_18_36_37_39_38,56.354794
independent,17,26,0_17_16_38_39_15_13_14,57.022405
independent,17,27,46_48_40_36_0_37_39_38,56.606399
independent,17,28,46_23_34_19_21_24_2_0,57.561844
independent,17,29,7_5_8_2_47_6_35_0,55.501962
independent,17,30,25_34_5_7_6_9_8_0,55.892234
independent,17,31,6_34_35_33_5_7_8_0,55.707423
independent,17,32,39_29_2_26_5_38_6_0,55.410378
independent,17,33,32_17_47_39_14_38_27_0,55.832849
independent,17,34,6_33_39_46_30_8_32_0,55.080277
independent,17,35,7_6_38_2_10_0_5_8,55.462616
independent,17,36,7_46_6_5_2_9_8_0,55.368712
independent,17,37,38_6_8_5_2_46_47_0,55.197650
independent,17,38,1_36_26_37_2_39_38_0,55.874175
independent,17,39,22_2_38_29_39_25_8_0,55.456244
independent,17,40,5_38_39_9_6_7_0_8,55.717926
independent,17,41,43_8_42_40_0_38_39_31,56.339799
independent,17,42,0_40_39_45_44_43_41_42,57.451119
independent,17,43,39_45_40_0_44_41_43_42,57.487920
independent,17,44,0_45_39_44_40_41_43_42,57.511124
independent,17,45,8_46_39_40_41_0_42_43,56.532797
independent,17,46,38_8_43_41_39_42_40_0,56.886669
independent,17,47,18_43_0_41_38_42_39_40,57.241453
independent,17,48,17_43_42_38_0_41_40_39,57.120975
independent,17,49,40_41_37_27_42_38_0_39,57.206466
independent,17,50,39_7_8_41_20_0_38_40,56.421084
independent,17,51,20_18_38_22_19_40_21_39,60.312021
independent,17,52,2_41_26_24_0_38_40_39,56.761989
independent,17,53,46_11_2_5_38_0_40_39,55.630682
independent,17,54,41_6_40_0_2_38_5_39,55.825521
independent,17,55,6_41_42_5_38_0_40_39,55.944056
independent,17,56,30_2_17_5_0_38_40_39,55.487293
independent,17,57,5_30_0_39_40_27_29_28,55.228879
independent,17,58,26_0_32_28_30_27_39_29,55.224215
independent,17,59,46_3_38_2_5_40_39_0,55.493448
independent,17,60,4_2_3_39_22_6_5_0,55.672719
independent,17,61,5_4_46_3_6_2_0_39,55.509760
independent,17,62,45_3_46_39_2_6_5_0,55.476325
independent,17,63,3_46_40_0_6_39_5_2,55.322063
independent,17,64,40_46_2_38_6_5_39_0,55.524906
independent,17,65,46_43_4_2_39_6_5_0,55.162017
independent,17,66,4_2_7_21_39_6_0_5,55.713417
independent,17,67,46_49_32_39_0_6_2_5,55.255269
independent,17,68,46_43_6_32_30_39_5_0,54.881265
independent,17,69,6_30_29_32_5_39_31_0,55.208133
independent,17,70,6_32_14_17_2_5_39_0,54.850056
independent,17,71,6_29_40_16_13_39_5_0,55.698459
independent,17,72,13_12_5_15_17_14_39_0,55.880215
independent,17,73,6_30_38_40_2_5_39_0,55.391472
independent,17,74,43_6_39_2_38_40_5_0,55.355834
independent,17,75,33_6_46_32_2_5_39_0,55.103390
independent,17,76,27_6_46_2_29_5_39_0,55.098794
independent,17,77,45_17_43_39_6_2_5_0,55.392962
independent,17,78,42_43_2_38_6_5_39_0,55.311964
independent,17,79,40_3_6_2_38_39_5_0,55.583194
independent,17,80,6_40_3_38_0_2_39_5,55.603996
independent,17,81,3_6_40_38_5_2_39_0,55.618974
independent,17,82,40_6_38_3_0_2_39_5,55.614367
independent,17,83,5_4_6_3_38_2_39_0,55.677087
independent,17,84,6_38_2_1_39_3_5_0,55.633582
independent,17,85,0_3_40_38_6_5_39_2,55.559007
independent,17,86,4_22_6_3_39_2_5_0,55.689437
independent,17,87,5_6_14_46_39_3_2_0,55.073135
independent,17,88,18_1_26_3_39_5_2_0,55.613188
independent,17,89,3_18_17_5_39_20_2_0,55.558472
independent,17,90,22_1_3_21_39_5_2_0,55.715076
independent,17,91,20_2_39_19_3_22_5_0,55.801718
independent,17,92,4_22_3_21_39_5_2_0,55.744115
independent,17,93,38_17_4_39_5_3_2_0,55.687040
independent,17,94,17_38_29_3_5_39_2_0,55.379457
independent,17,95,40_17_3_38_2_5_39_0,55.688567
independent,17,96,40_3_18_38_39_5_2_0,55.818086
independent,17,97,3_40_38_17_39_0_5_2,55.641644
independent,17,98,20_3_38_17_39_5_2_0,55.573852
independent,17,99,3_38_4_17_39_5_2_0,55.730520
independent,17,100,16_17_4_3_2_5_39_0,55.798728
independent,17,101,16_18_3_39_17_5_0_2,55.824444
independent,17,102,0_16_39_5_15_18_2_17,55.823054
independent,17,103,16_39_19_5_0_18_17_2,55.884187
independent,17,104,3_39_14_18_5_0_2_17,55.285990
independent,17,105,3_38_18_0_39_5_17_2,55.773853
independent,17,106,6_38_3_39_5_2_17_0,55.562019
independent,17,107,38_40_3_17_5_2_39_0,55.707605
independent,17,108,4_10_17_39_3_2_5_0,55.407935
independent,17,109,6_4_3_5_39_17_2_0,55.599207
independent,17,110,4_6_39_3_0_17_5_2,55.602183
independent,17,111,6_4_3_17_39_2_5_0,55.579432
independent,17,112,18_3_40_0_39_17_5_2,55.715271
independent,17,113,3_27_18_39_5_17_2_0,55.343534
independent,17,114,3_40_14_17_39_5_2_0,55.211216
independent,17,115,42_32_40_5_17_2_39_0,54.953494
independent,17,116,39_43_42_40_5_0_2_17,55.298326
independent,17,117,43_42_5_0_40_17_2_39,55.311878
independent,17,118,41_42_5_17_40_39_2_0,55.469052
independent,17,119,5_43_42_40_17_39_2_0,55.298190
independent,17,120,42_40_3_17_5_0_2_39,55.243329
independent,17,121,38_40_3_5_2_0_17_39,55.698564
independent,17,122,6_38_17_40_5_39_2_0,55.707496
independent,17,123,38_5_40_6_17_39_2_0,55.736089
independent,17,124,40_38_6_17_39_2_5_0,55.716738
independent,17,125,40_3_39_6_17_2_5_0,55.520588
independent,17,126,3_40_0_17_6_39_2_5,55.522947
independent,17,127,40_5_6_3_17_39_2_0,55.510782
independent,17,128,34_3_6_5_17_39_2_0,55.566015
independent,17,129,3_33_17_35_39_0_5_2,55.413910
independent,17,130,35_36_32_34_39_2_5_0,55.385515
independent,17,131,39_32_5_35_33_2_34_0,55.370310
independent,17,132,36_32_2_5_34_35_33_0,55.654373
independent,17,133,32_36_33_35_2_5_34_0,55.705359
independent,17,134,32_33_39_35_34_5_2_0,55.323710
independent,17,135,35_36_32_39_34_5_2_0,55.393362
independent,17,136,3_39_35_37_34_2_5_0,55.392296
independent,17,137,35_3_34_36_39_5_0_2,55.665735
independent,17,138,39_32_2_34_3_35_5_0,55.355138
independent,17,139,17_3_39_34_6_2_5_0,55.565231
independent,17,140,17_34_6_3_39_2_5_0,55.524033
independent,17,141,17_36_34_6_3_2_5_0,55.707452
independent,17,142,35_3_6_39_34_2_5_0,55.587868
independent,17,143,34_17_39_6_3_5_2_0,55.581543
independent,17,144,34_0_17_6_39_3_2_5,55.573397
independent,17,145,32_34_39_3_4_2_5_0,55.651019
independent,17,146,39_33_35_3_34_2_5_0,55.617276
independent,17,147,46_4_3_17_39_2_5_0,55.401463
independent,17,148,4_6_39_32_3_2_5_0,55.453473
independent,17,149,33_30_32_3_5_39_2_0,55.394775
independent,17,150,31_5_39_30_3_32_2_0,55.418064
independent,18,8,9_7_14_8_13_23_22_24,58.767903
independent,18,9,42_18_0_41_17_38_40_39,57.527024
independent,18,10,29_11_46_3_14_10_13_12,56.333278
independent,18,11,20_4_5_29_26_21_27_30,55.779064
independent,18,12,28_43_36_27_34_47_35_25,56.576200
independent,18,13,30_2_45_44_47_48_1_46,56.378186
independent,18,14,2_12_11_30_48_47_29_46,55.667241
independent,18,15,2_32_3_30_33_29_46_0,55.576536
independent,18,16,30_29_3_12_13_11_2_39,55.432868
independent,18,17,29_2_10_46_47_1_6_0,55.501127
independent,18,18,13_9_37_2_12_10_11_0,56.432993
independent,18,19,30_47_1_29_11_2_49_0,55.850847
independent,18,20,12_46_5_11_2_13_0_43,55.607075
independent,18,21,6_24_3_27_26_22_5_4,56.262515
independent,18,22,45_24_29_46_26_25_28_27,57.613356
independent,18,23,15_29_47_44_28_46_26_27,57.170134
independent,18,24,2_26_30_28_29_13_14_27,55.426111
independent,18,25,3_42_8_10_13_5_40_11,55.994620
independent,18,26,12_10_31_7_13_11_8_9,56.845790
independent,18,27,14_30_12_41_13_29_23_11,55.966899
independent,18,28,27_40_42_39_32_30_29_43,55.467206
independent,18,29,43_2_40_9_39_41_4_38,56.595169
independent,18,30,5_30_16_49_19_0_48_29,55.856539
independent,18,31,11_8_5_3_2_30_29_6,55.434724
independent,18,32,46_5_27_4_3_30_2_29,55.244042
independent,18,33,0_33_44_10_43_47_46_45,56.260732
independent,18,34,13_29_46_38_25_32_34_0,55.439014
independent,18,35,21_46_9_8_32_22_42_0,56.282024
independent,18,36,29_28_40_27_43_41_0_42,55.979409
independent,18,37,11_47_48_14_2_17_10_0,55.614175
independent,18,38,8_13_14_49_48_46_0_47,56.219049
independent,18,39,27_48_13_0_15_14_46_47,56.917727
independent,18,40,46_7_17_0_13_16_47_14,56.097070
independent,18,41,8_46_9_15_13_0_47_14,57.171103
independent,18,42,29_33_18_17_27_35_13_14,55.808563
independent,18,43,9_36_46_6_13_34_32_14,55.662640
independent,18,44,11_10_46_8_33_14_13_32,55.859499
independent,18,45,7_6_31_34_8_47_32_46,55.538106
independent,18,46,9_8_45_2_33_47_32_46,55.694046
independent,18,47,2_5_46_8_30_45_32_47,54.936751
independent,18,48,34_32_43_48_47_44_45_46,56.276800
independent,18,49,8_2_0_5_48_45_47_46,55.406270
independent,18,50,14_17_30_32_2_45_47_46,55.393778
independent,18,51,16_30_9_14_45_32_47_46,55.948576
independent,18,52,15_30_32_18_14_17_47_46,55.861328
independent,18,53,14_30_43_32_31_45_47_46,55.730202
independent,18,54,30_13_0_46_32_45_37_47,55.790552
independent,18,55,35_13_32_14_39_30_47_46,55.088913
independent,18,56,47_29_32_0_30_14_33_46,55.209141
independent,18,57,13_30_14_33_34_32_47_46,55.763294
independent,18,58,38_30_36_35_33_34_46_32,55.590940
independent,18,59,30_14_33_47_31_34_46_32,55.936531
independent,18,60,29_43_30_34_33_47_32_46,55.316720
independent,18,61,8_47_30_35_46_34_33_32,55.412752
independent,18,62,6_46_30_34_33_29_8_32,55.191495
independent,18,63,9_29_5_6_8_30_7_32,55.382478
independent,18,64,0_13_39_32_46_29_31_30,55.018823
independent,18,65,8_31_29_0_46_33_30_32,55.221323
independent,18,66,47_31_33_29_46_0_30_32,55.585331
independent,18,67,29_42_46_33_0_31_30_32,55.281507
independent,18,68,31_43_29_33_30_0_46_32,55.289994
independent,18,69,31_43_29_46_33_0_30_32,55.272181
independent,18,70,31_42_29_33_46_0_30_32,55.317800
independent,18,71,30_43_41_29_33_0_46_32,55.060163
independent,18,72,42_29_40_46_0_33_30_32,55.075035
independent,18,73,10_29_33_0_8_46_30_32,55.230050
independent,18,74,8_0_29_34_9_33_30_32,55.418028
independent,18,75,26_34_29_46_0_33_30_32,55.644813
independent,18,76,0_26_46_33_34_29_30_32,55.632554
independent,18,77,46_31_17_33_20_0_30_32,56.010101
independent,18,78,9_10_33_2_46_0_30_32,55.850268
independent,18,79,5_34_2_46_33_30_0_32,55.572237
independent,18,80,13_34_33_2_46_30_0_32,55.891481
independent,18,81,0_31_5_2_46_33_30_32,55.524127
independent,18,82,49_31_33_8_2_30_0_32,55.900676
independent,18,83,46_1_31_33_2_30_0_32,56.454760
independent,18,84,31_13_46_2_33_30_0_32,55.834494
independent,18,85,34_49_46_2_33_30_0_32,56.092952
independent,18,86,17_1_34_33_2_30_0_32,56.407808
independent,18,87,16_0_32_33_17_19_2_30,56.116370
independent,18,88,2_14_18_17_33_30_0_32,55.653629
independent,18,89,2_14_17_33_16_30_0_32,55.735064
independent,18,90,34_17_46_33_2_30_0_32,55.918858
independent,18,91,49_29_33_2_17_30_0_32,55.494933
independent,18,92,2_33_47_48_30_0_49_32,55.980980
independent,18,93,34_29_17_2_33_0_30_32,55.474129
independent,18,94,17_29_18_0_31_33_30_32,55.486956
independent,18,95,31_34_2_17_0_33_30_32,56.336469
independent,18,96,31_29_33_8_17_0_30_32,55.113600
independent,18,97,49_32_2_31_8_33_0_30,55.942247
independent,18,98,8_31_2_29_33_0_30_32,55.297835
independent,18,99,7_31_29_33_8_0_30_32,55.393466
independent,18,100,31_2_14_29_33_0_32_30,55.364998
independent,18,101,33_34_43_2_32_29_0_30,55.440447
independent,18,102,2_29_33_43_42_30_0_32,55.314074
independent,18,103,41_29_33_42_43_30_0_32,55.280891
independent,18,104,33_2_34_29_17_30_0_32,55.469770
independent,18,105,17_34_33_29_2_30_0_32,55.486922
independent,18,106,34_2_17_29_33_30_0_32,55.493231
independent,18,107,29_34_2_30_17_33_0_32,55.474443
independent,18,108,0_34_17_14_33_2_30_32,55.752381
independent,18,109,9_3_33_20_2_30_0_32,56.201229
independent,18,110,33_10_21_18_30_2_0_32,55.819109
independent,18,111,1_33_18_30_17_2_0_32,56.292511
independent,18,112,3_19_17_33_30_0_2_32,56.195258
independent,18,113,46_33_17_3_30_2_0_32,55.914351
independent,18,114,33_1_3_17_30_2_0_32,56.400086
independent,18,115,33_5_2_3_30_17_0_32,55.394030
independent,18,116,46_1_33_30_17_2_0_32,55.928741
independent,18,117,33_46_17_1_2_30_0_32,55.942030
independent,18,118,1_46_17_33_30_2_32_0,55.979271
independent,18,119,2_1_33_46_17_30_32_0,55.969749
independent,18,120,1_47_46_33_30_2_32_0,56.344396
independent,18,121,3_47_33_46_30_2_32_0,56.219375
independent,18,122,3_33_47_46_30_2_0_32,56.242410
independent,18,123,3_0_47_33_46_30_2_32,56.228397
independent,18,124,48_46_33_30_47_2_32_0,56.025342
independent,18,125,33_43_1_46_30_2_32_0,55.943221
independent,18,126,44_46_33_43_30_32_2_0,55.609466
independent,18,127,33_42_30_46_43_2_0_32,55.743215
independent,18,128,43_3_46_33_32_30_2_0,55.859326
independent,18,129,33_2_42_30_46_43_0_32,55.745383
independent,18,130,44_33_30_42_43_2_0_32,55.894440
independent,18,131,33_9_46_43_30_2_32_0,55.738946
independent,18,132,42_46_33_2_43_30_0_32,55.745142
independent,18,133,22_33_10_43_2_30_0_32,56.019482
independent,18,134,5_33_43_17_30_2_0_32,54.961517
independent,18,135,32_3_33_39_46_30_2_0,55.897467
independent,18,136,5_46_30_3_33_2_0_32,55.507307
independent,18,137,46_3_33_5_30_2_0_32,55.548232
independent,18,138,33_24_32_3_17_30_2_0,56.228664
independent,18,139,3_18_17_33_30_0_2_32,56.236857
independent,18,140,5_17_2_31_33_30_0_32,55.366134
independent,18,141,43_3_31_33_30_2_0_32,56.272964
independent,18,142,30_17_31_29_33_2_0_32,55.418440
independent,18,143,31_0_29_17_33_30_2_32,55.454330
independent,18,144,29_31_17_33_2_30_0_32,55.405519
independent,18,145,29_31_33_17_2_30_0_32,55.437341
independent,18,146,29_31_8_33_30_0_2_32,55.335731
independent,18,147,9_31_8_33_30_2_0_32,56.013520
independent,18,148,29_31_33_30_8_2_0_32,55.321453
independent,18,149,29_31_33_8_30_2_0_32,55.324765
independent,18,150,6_29_31_33_30_2_0_32,55.678705
independent,19,8,38_39_26_21_25_23_22_24,61.047074
independent,19,9,20_22_15_23_11_12_14_13,58.863475
independent,19,10,22_40_42_24_44_5_41_43,57.352025
independent,19,11,9_49_43_22_42_27_41_0,56.767717
independent,19,12,17_2_3_21_49_41_48_40,56.566671
independent,19,13,43_41_34_22_23_42_24_0,56.851821
independent,19,14,0_33_37_24_22_35_36_23,56.518124
independent,19,15,21_14_24_22_38_40_23_39,59.211848
independent,19,16,25_24_13_23_22_38_40_39,59.155655
independent,19,17,16_39_38_37_40_45_0_46,57.195022
independent,19,18,20_34_21_32_39_22_35_0,55.957624
independent,19,19,24_49_22_36_40_0_10_39,56.576364
independent,19,20,41_23_19_22_0_40_39_49,57.247718
independent,19,21,49_22_0_42_38_41_40_39,56.636497
independent,19,22,22_38_29_39_0_42_41_40,56.070292
independent,19,23,26_30_42_28_38_41_40_39,56.338751
independent,19,24,37_0_20_42_38_39_41_40,57.016860
independent,19,25,49_42_27_25_41_0_39_40,56.656979
independent,19,26,28_24_40_29_25_39_27_26,57.305196
independent,19,27,39_24_22_38_21_41_0_40,57.873147
independent,19,28,32_25_0_26_38_41_40_39,56.658267
independent,19,29,30_41_25_26_24_0_40_39,56.970688
independent,19,30,24_1_33_0_2_22_40_39,56.582705
independent,19,31,27_0_23_22_40_30_39_29,55.622062
independent,19,32,30_0_21_32_41_38_40_39,56.364158
independent,19,33,6_38_4_40_29_22_41_39,56.611957
independent,19,34,22_41_2_38_17_7_40_39,56.887034
independent,19,35,18_16_14_20_19_40_17_39,59.010431
independent,19,36,13_14_40_39_16_18_15_17,59.222708
independent,19,37,38_34_41_5_18_17_40_39,57.108794
independent,19,38,32_14_40_3_33_17_35_39,55.410839
independent,19,39,36_6_17_39_35_33_32_34,55.644240
independent,19,40,34_40_32_8_24_39_31_5,55.298171
independent,19,41,20_34_31_30_40_39_33_32,56.151610
independent,19,42,17_29_31_30_22_39_33_32,55.343538
independent,19,43,28_39_33_34_29_31_30_32,55.541136
independent,19,44,39_32_27_29_34_31_30_33,55.407578
independent,19,45,34_40_49_2_30_33_39_32,55.914162
independent,19,46,30_26_0_33_40_49_39_32,55.883094
independent,19,47,2_30_33_22_0_32_40_39,55.994302
independent,19,48,7_12_33_41_13_40_39_32,55.746715
independent,19,49,0_27_42_41_4_32_40_39,56.128520
independent,19,50,38_26_39_42_30_41_32_40,56.124955
independent,19,51,30_24_25_42_41_39_32_40,56.319007
independent,19,52,40_2_0_38_42_41_32_39,55.911143
independent,19,53,29_49_38_19_32_41_39_40,56.325041
independent,19,54,9_30_27_42_41_39_32_40,56.234102
independent,19,55,11_6_7_39_40_9_8_10,57.528594
independent,19,56,0_8_10_41_40_11_32_39,55.739405
independent,19,57,41_21_33_34_0_32_39_40,56.329620
independent,19,58,0_22_39_33_35_40_32_34,55.693891
independent,19,59,36_35_40_0_33_34_39_32,55.719218
independent,19,60,14_40_35_33_39_34_0_32,55.380140
independent,19,61,36_40_39_35_33_34_0_32,55.731953
independent,19,62,39_0_36_35_33_32_40_34,55.712096
independent,19,63,35_36_39_40_33_32_34_0,55.731101
independent,19,64,40_1_39_34_35_33_32_0,55.856829
independent,19,65,0_2_40_39_33_35_32_34,55.652531
independent,19,66,33_1_39_2_35_32_34_0,55.869872
independent,19,67,1_39_35_2_33_32_34_0,55.863627
independent,19,68,39_1_2_22_33_34_32_0,56.395319
independent,19,69,35_22_18_2_33_34_32_0,55.728383
independent,19,70,2_1_0_35_17_33_34_32,55.789758
independent,19,71,20_35_15_39_34_33_32_0,55.651225
independent,19,72,35_39_31_0_17_33_34_32,55.718835
independent,19,73,22_24_31_30_34_33_32_0,56.871557
independent,19,74,29_39_0_31_30_34_33_32,55.626295
independent,19,75,17_0_29_31_30_34_33_32,55.619485
independent,19,76,39_30_40_31_34_33_32_0,56.331257
independent,19,77,40_39_0_32_31_30_34_33,56.295939
independent,19,78,40_31_39_30_34_33_0_32,56.290453
independent,19,79,40_31_39_30_34_33_32_0,56.309828
independent,19,80,40_39_29_30_34_33_32_0,55.532292
independent,19,81,29_31_30_0_22_34_33_32,55.848753
independent,19,82,21_22_31_30_34_33_32_0,56.776315
independent,19,83,31_39_30_22_34_33_32_0,56.311237
independent,19,84,31_22_39_30_34_33_32_0,56.289941
independent,19,85,20_31_30_22_34_33_32_0,56.729143
independent,19,86,23_30_21_22_34_33_0_32,56.895942
independent,19,87,30_23_21_22_34_33_32_0,56.873075
independent,19,88,31_30_20_34_33_22_32_0,56.748085
independent,19,89,22_20_30_21_34_33_32_0,56.844547
independent,19,90,24_30_21_22_34_33_32_0,56.940014
independent,19,91,21_20_33_22_30_34_32_0,56.810295
independent,19,92,18_35_22_30_34_33_32_0,55.712452
independent,19,93,35_19_22_30_32_34_33_0,56.019697
independent,19,94,22_43_34_35_32_30_33_0,55.594393
independent,19,95,29_22_39_30_34_33_32_0,55.523320
independent,19,96,29_35_30_39_34_33_32_0,55.432918
independent,19,97,28_27_34_29_30_33_32_0,55.620263
independent,19,98,30_34_26_29_27_33_0_32,55.595111
independent,19,99,26_29_32_30_27_33_34_0,55.589535
independent,19,100,28_34_27_29_30_33_32_0,55.601350
independent,19,101,35_39_32_29_30_34_33_0,55.457808
independent,19,102,39_35_29_30_34_33_0_32,55.451156
independent,19,103,27_28_29_34_30_33_32_0,55.604211
independent,19,104,28_33_27_34_29_30_32_0,55.628077
independent,19,105,39_27_33_0_29_34_30_32,55.424568
independent,19,106,31_39_29_34_33_30_0_32,55.612104
independent,19,107,31_39_29_34_33_30_32_0,55.625611
independent,19,108,17_31_29_34_30_33_0_32,55.627081
independent,19,109,31_22_29_30_34_33_32_0,55.840970
independent,19,110,31_8_29_34_33_30_32_0,55.481961
independent,19,111,39_31_29_34_33_30_0_32,55.640825
independent,19,112,39_3_29_34_30_33_32_0,55.709317
independent,19,113,31_39_29_33_34_30_32_0,55.624675
independent,19,114,35_39_29_34_33_30_32_0,55.474568
independent,19,115,26_29_39_34_33_30_0_32,55.523270
independent,19,116,0_9_39_29_34_33_30_32,55.375052
independent,19,117,34_40_0_29_39_33_30_32,55.520367
independent,19,118,39_31_29_34_33_30_0_32,55.623055
independent,19,119,39_40_29_0_34_33_32_30,55.508085
independent,19,120,40_32_29_33_39_34_30_0,55.517449
independent,19,121,48_39_29_34_33_30_0_32,55.622809
independent,19,122,27_39_34_33_29_30_0_32,55.424687
independent,19,123,26_27_30_34_33_29_0_32,55.618649
independent,19,124,26_27_32_34_33_29_30_0,55.604376
independent,19,125,28_34_27_29_33_30_32_0,55.610011
independent,19,126,27_26_32_34_33_29_30_0,55.592871
independent,19,127,22_13_34_33_29_30_32_0,55.457852
independent,19,128,22_27_29_34_33_30_32_0,55.606908
independent,19,129,0_29_32_34_22_27_33_30,55.629107
independent,19,130,14_26_34_0_33_30_29_32,55.349427
independent,19,131,25_0_13_34_29_33_30_32,55.536138
independent,19,132,32_26_27_29_34_33_30_0,55.603249
independent,19,133,27_0_22_29_34_33_30_32,55.648742
independent,19,134,30_26_32_27_34_33_29_0,55.594247
independent,19,135,33_26_34_27_29_30_0_32,55.600520
independent,19,136,26_27_30_34_33_29_32_0,55.581432
independent,19,137,27_33_24_29_34_30_32_0,55.704244
independent,19,138,0_24_27_29_34_33_30_32,55.682326
independent,19,139,26_34_27_29_33_30_0_32,55.604391
independent,19,140,26_33_27_34_29_32_30_0,55.586338
independent,19,141,27_33_34_25_0_29_30_32,55.730201
independent,19,142,26_27_34_29_30_32_33_0,55.575353
independent,19,143,26_27_34_33_30_29_0_32,55.587888
independent,19,144,28_0_27_33_34_29_30_32,55.597328
independent,19,145,24_27_34_29_33_30_0_32,55.704573
independent,19,146,26_27_34_29_33_30_0_32,55.621371
independent,19,147,28_27_33_34_29_30_0_32,55.585101
independent,19,148,31_27_34_33_29_30_0_32,55.723118
