Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,16,81,33_5_32_43_6_13_4_41,55.217377
dynamic,16,82,33_5_32_6_43_13_46_14,55.245786
dynamic,16,83,33_5_32_6_43_13_8_7,55.513067
dynamic,16,84,33_5_32_6_43_13_35_23,55.475533
dynamic,16,85,32_5_33_43_6_13_42_22,55.426340
dynamic,16,86,32_5_33_43_6_13_46_3,55.150197
dynamic,16,87,32_5_35_33_43_13_28_6,55.577467
dynamic,16,88,30_29_5_27_26_24_32_31,55.312795
dynamic,16,89,31_29_32_28_27_26_30_5,55.293880
dynamic,16,90,32_5_29_31_25_28_33_30,55.523788
dynamic,16,91,32_5_29_31_33_40_35_45,55.486707
dynamic,16,92,32_5_29_31_33_30_38_27,55.074807
dynamic,16,93,32_5_31_29_40_33_39_41,55.283996
dynamic,16,94,32_5_35_31_29_33_40_41,55.317368
dynamic,16,95,32_5_35_31_29_33_6_39,55.382832
dynamic,16,96,32_5_35_31_29_33_6_42,55.400874
dynamic,16,97,32_5_35_31_29_6_33_42,55.392903
dynamic,16,98,32_5_35_31_29_33_6_41,55.432736
dynamic,16,99,32_5_35_31_29_6_33_42,55.388464
dynamic,16,100,32_5_35_31_29_6_33_41,55.415401
dynamic,16,101,32_5_35_31_29_6_33_42,55.379249
dynamic,16,102,32_5_35_31_29_6_40_33,55.436502
dynamic,16,103,32_5_31_29_6_41_39_40,55.448525
dynamic,16,104,32_5_35_31_6_29_33_38,55.472174
dynamic,16,105,32_5_35_31_29_6_42_33,55.402240
dynamic,16,106,32_5_35_31_6_29_33_11,55.842082
dynamic,16,107,32_5_35_44_31_6_33_42,55.378685
dynamic,16,108,32_5_35_31_6_33_29_42,55.401295
dynamic,16,109,32_5_35_31_6_33_43_42,55.456642
dynamic,16,110,32_5_35_44_31_6_33_43,55.352221
dynamic,16,111,32_5_35_31_6_33_39_29,55.364917
dynamic,16,112,32_5_35_31_33_6_29_49,55.900453
dynamic,16,113,32_5_31_29_6_33_48_41,55.423244
dynamic,16,114,32_5_35_31_33_6_29_13,55.321786
dynamic,16,115,32_5_35_31_33_6_29_13,55.314864
dynamic,16,116,32_5_35_31_33_6_29_13,55.369766
dynamic,16,117,32_5_35_31_29_33_6_13,55.362881
dynamic,16,118,32_5_35_31_29_6_33_13,55.320133
dynamic,16,119,32_5_35_31_29_6_33_48,55.569131
dynamic,16,120,32_5_31_29_6_33_35_13,55.351043
dynamic,16,121,32_5_31_29_6_33_30_13,55.201966
dynamic,16,122,32_5_31_29_6_33_13_11,55.443242
dynamic,16,123,32_5_31_29_6_30_28_13,55.285298
dynamic,16,124,32_5_31_29_13_6_30_33,55.158965
dynamic,16,125,32_5_31_29_28_6_30_13,55.276841
dynamic,16,126,32_5_31_29_28_30_26_27,55.272876
dynamic,16,127,32_5_29_31_28_26_27_24,55.561606
dynamic,16,128,32_5_29_31_28_27_26_25,55.562636
dynamic,16,129,32_5_29_28_31_27_26_25,55.596431
dynamic,16,130,32_5_29_31_28_27_30_3,55.346929
dynamic,16,131,32_5_29_31_28_13_27_35,55.493537
dynamic,16,132,32_5_29_31_28_13_30_35,55.239271
dynamic,16,133,32_5_29_31_13_28_35_33,55.354294
dynamic,16,134,32_5_29_31_28_13_27_33,55.309236
dynamic,16,135,32_5_29_31_28_13_33_14,55.184645
dynamic,16,136,32_5_29_31_28_27_13_26,55.303592
dynamic,16,137,32_5_29_31_28_13_33_4,55.409284
dynamic,16,138,32_5_29_31_35_33_13_28,55.371752
dynamic,16,139,32_5_29_31_33_35_28_13,55.374259
dynamic,16,140,32_5_29_31_33_35_13_28,55.362574
dynamic,16,141,32_5_29_31_33_13_35_28,55.380864
dynamic,16,142,32_5_29_13_31_33_14_35,55.099267
dynamic,16,143,32_5_29_31_33_35_13_9,55.232344
dynamic,16,144,32_5_29_31_33_35_28_13,55.349956
dynamic,16,145,32_5_29_31_33_28_13_35,55.361701
dynamic,16,146,32_5_29_31_33_13_28_35,55.377737
dynamic,16,147,32_5_29_31_33_28_13_35,55.352619
dynamic,16,148,32_5_29_31_33_28_13_10,55.280802
dynamic,16,149,32_5_29_31_33_35_28_13,55.379909
dynamic,16,150,32_5_29_31_33_28_13_10,55.249106
dynamic,17,8,28_27_26_30_48_29_25_2,55.602552
dynamic,17,9,49_44_43_47_45_46_42_21,57.975254
dynamic,17,10,13_12_33_38_14_34_0_47,55.689402
dynamic,17,11,49_8_48_47_46_0_10_7,56.305700
dynamic,17,12,11_47_32_37_48_24_46_23,56.779012
dynamic,17,13,36_10_4_47_39_48_46_6,56.251125
dynamic,17,14,5_9_40_31_38_8_20_47,55.786629
dynamic,17,15,7_8_3_38_39_48_9_41,56.613566
dynamic,17,16,6_8_4_9_47_7_48_5,56.106960
dynamic,17,17,1_35_13_37_15_36_10_8,57.097096
dynamic,17,18,0_5_37_48_13_8_47_12,55.831163
dynamic,17,19,0_5_29_8_14_9_10_27,56.004272
dynamic,17,20,0_6_8_28_35_9_29_11,56.325224
dynamic,17,21,1_6_5_36_35_7_0_17,56.201851
dynamic,17,22,2_5_7_35_8_18_6_10,55.916721
dynamic,17,23,3_49_5_20_36_22_18_21,56.696981
dynamic,17,24,1_6_5_2_7_17_24_0,55.619501
dynamic,17,25,3_5_8_7_6_14_47_46,55.794601
dynamic,17,26,4_5_8_7_16_15_6_9,56.413346
dynamic,17,27,33_5_23_35_34_8_6_37,55.895417
dynamic,17,28,32_5_35_46_13_8_2_17,54.792942
dynamic,17,29,33_5_35_6_32_34_8_36,55.547186
dynamic,17,30,31_5_6_35_29_32_3_22,55.611159
dynamic,17,31,1_5_19_35_18_20_17_21,56.590100
dynamic,17,32,30_5_18_19_20_17_8_16,56.026973
dynamic,17,33,31_5_18_19_17_29_7_20,55.994287
dynamic,17,34,4_5_14_8_7_15_16_18,56.298728
dynamic,17,35,33_5_8_14_7_17_16_47,55.530679
dynamic,17,36,0_5_8_37_13_26_45_48,55.877672
dynamic,17,37,0_5_8_29_9_37_27_10,56.085558
dynamic,17,38,1_6_5_7_28_8_29_0,55.965734
dynamic,17,39,0_5_8_29_6_9_7_28,56.068063
dynamic,17,40,0_5_29_8_2_27_28_11,55.541237
dynamic,17,41,0_5_29_26_27_8_28_1,55.565004
dynamic,17,42,0_5_29_27_26_8_25_2,55.299233
dynamic,17,43,30_29_5_2_47_46_0_13,54.883011
dynamic,17,44,1_5_29_2_28_0_27_6,55.651898
dynamic,17,45,1_5_29_2_49_6_0_36,56.159524
dynamic,17,46,3_5_35_36_47_8_2_6,55.495949
dynamic,17,47,1_5_29_35_36_0_2_38,55.678114
dynamic,17,48,3_5_35_47_12_13_8_14,55.814590
dynamic,17,49,31_5_29_28_35_36_21_48,56.426403
dynamic,17,50,30_5_29_47_46_18_38_39,55.567166
dynamic,17,51,31_29_5_30_32_28_48_8,55.141082
dynamic,17,52,31_29_5_32_35_30_48_28,55.479020
dynamic,17,53,3_5_35_13_8_47_29_14,55.598330
dynamic,17,54,1_5_29_22_13_0_2_27,55.287561
dynamic,17,55,0_5_14_29_13_15_10_27,56.102066
dynamic,17,56,4_5_29_14_21_27_45_24,56.022454
dynamic,17,57,3_5_23_13_12_22_20_29,56.308589
dynamic,17,58,3_5_22_23_21_20_25_26,57.566969
dynamic,17,59,33_5_23_22_29_21_20_24,56.779443
dynamic,17,60,31_22_21_23_24_11_5_19,57.371137
dynamic,17,61,1_22_21_23_24_5_20_12,57.670502
dynamic,17,62,3_22_21_23_5_20_25_24,57.716587
dynamic,17,63,32_22_21_5_23_20_29_24,56.634440
dynamic,17,64,34_22_21_23_5_25_29_26,57.055464
dynamic,17,65,31_22_21_23_5_29_24_20,56.818257
dynamic,17,66,4_5_29_21_22_27_24_23,56.666509
dynamic,17,67,33_5_29_22_23_21_13_46,56.021241
dynamic,17,68,1_5_35_22_27_21_24_13,56.402388
dynamic,17,69,1_5_22_35_27_24_21_2,56.030708
dynamic,17,70,34_35_37_22_9_26_13_10,56.715535
dynamic,17,71,0_35_37_21_26_19_22_23,57.089528
dynamic,17,72,33_5_29_35_22_20_23_18,56.209532
dynamic,17,73,32_35_21_22_20_17_18_19,56.464528
dynamic,17,74,32_35_5_21_22_29_46_0,55.626389
dynamic,17,75,31_29_5_35_22_21_32_36,55.852493
dynamic,17,76,33_5_29_22_35_23_34_47,56.026618
dynamic,17,77,32_35_21_22_46_5_8_9,55.760397
dynamic,17,78,31_29_5_35_32_10_8_27,55.427333
dynamic,17,79,33_5_29_8_35_10_27_34,55.653002
dynamic,17,80,31_29_5_35_30_32_27_14,55.190567
dynamic,17,81,2_35_10_27_37_26_30_47,55.765384
dynamic,17,82,33_5_29_35_27_8_47_34,55.418604
dynamic,17,83,2_29_27_26_10_30_8_5,55.152437
dynamic,17,84,3_35_2_8_29_5_14_26,55.211573
dynamic,17,85,2_29_37_30_5_8_35_47,55.038440
dynamic,17,86,1_29_5_35_27_2_36_8,55.683731
dynamic,17,87,1_29_5_35_2_27_8_36,55.660869
dynamic,17,88,1_29_5_35_2_27_8_36,55.642052
dynamic,17,89,31_29_5_8_28_35_9_49,56.235869
dynamic,17,90,31_29_5_48_35_8_32_49,55.475640
dynamic,17,91,31_29_5_48_35_32_8_28,55.380523
dynamic,17,92,31_29_5_48_28_35_8_32,55.370942
dynamic,17,93,31_29_5_32_35_48_28_8,55.364218
dynamic,17,94,31_29_5_32_35_22_30_28,55.518177
dynamic,17,95,31_29_5_32_35_14_8_48,55.139196
dynamic,17,96,31_29_5_32_35_8_30_28,55.268101
dynamic,17,97,31_29_5_32_8_30_35_17,54.867590
dynamic,17,98,31_29_5_32_30_8_14_22,54.949607
dynamic,17,99,31_29_5_32_30_22_35_28,55.491028
dynamic,17,100,31_29_5_32_22_21_35_30,55.468773
dynamic,17,101,31_29_5_32_8_28_2_27,55.152670
dynamic,17,102,31_29_5_32_8_30_48_9,55.040654
dynamic,17,103,31_29_5_32_8_9_14_30,55.060065
dynamic,17,104,31_29_5_32_30_8_28_35,55.217445
dynamic,17,105,31_29_5_32_8_35_30_28,55.244028
dynamic,17,106,33_5_29_8_0_13_47_32,54.898540
dynamic,17,107,31_29_5_32_8_35_40_9,55.114137
dynamic,17,108,31_29_5_32_8_35_9_10,55.391787
dynamic,17,109,31_29_5_32_8_9_35_10,55.399809
dynamic,17,110,31_29_5_32_8_30_35_3,55.138425
dynamic,17,111,31_29_5_32_8_2_30_3,55.032582
dynamic,17,112,31_29_5_32_8_2_30_3,55.035827
dynamic,17,113,31_29_5_32_2_3_8_27,55.090589
dynamic,17,114,31_29_5_32_2_3_8_30,55.004533
dynamic,17,115,31_29_5_32_2_3_8_35,55.099780
dynamic,17,116,31_29_5_32_2_35_3_8,55.105359
dynamic,17,117,31_29_5_32_2_35_30_3,55.348009
dynamic,17,118,31_29_5_32_2_35_3_30,55.364800
dynamic,17,119,31_29_5_32_35_2_3_33,55.479095
dynamic,17,120,31_29_5_32_35_2_30_8,54.973419
dynamic,17,121,33_5_29_0_32_13_14_8,54.972350
dynamic,17,122,31_29_5_32_35_2_13_14,55.039642
dynamic,17,123,31_29_5_32_13_35_2_14,55.037952
dynamic,17,124,1_29_5_2_13_27_0_35,55.358856
dynamic,17,125,1_29_5_2_0_13_35_11,55.546055
dynamic,17,126,1_29_5_2_0_13_27_35,55.334112
dynamic,17,127,1_29_5_2_13_0_27_15,55.483307
dynamic,17,128,1_29_5_2_13_0_27_35,55.371980
dynamic,17,129,31_29_5_32_13_10_14_35,55.275090
dynamic,17,130,31_29_5_32_13_14_10_2,55.064439
dynamic,17,131,31_29_5_32_13_14_35_10,55.299366
dynamic,17,132,31_29_5_32_13_14_10_2,55.092504
dynamic,17,133,31_29_5_32_13_14_2_35,55.029381
dynamic,17,134,31_29_5_13_32_14_2_3,54.964685
dynamic,17,135,31_29_5_32_13_14_2_35,55.035819
dynamic,17,136,31_29_5_32_13_14_2_3,55.006482
dynamic,17,137,31_29_5_32_2_13_3_14,54.999915
dynamic,17,138,31_29_5_32_2_3_13_14,54.997876
dynamic,17,139,31_29_5_32_13_2_14_3,55.000755
dynamic,17,140,2_29_5_10_17_32_3_14,54.804529
dynamic,17,141,31_29_5_32_2_3_13_14,55.004399
dynamic,17,142,31_29_5_32_2_3_13_14,55.013370
dynamic,17,143,31_29_5_32_17_2_13_35,54.854121
dynamic,17,144,31_29_5_32_35_13_2_14,55.027538
dynamic,17,145,31_29_5_32_2_35_13_3,55.109395
dynamic,17,146,31_29_5_32_2_3_35_13,55.170798
dynamic,17,147,31_29_5_32_2_3_13_35,55.128071
dynamic,17,148,31_29_5_32_2_3_35_13,55.152670
dynamic,17,149,31_29_5_32_2_3_35_30,55.343742
dynamic,17,150,31_29_5_32_35_2_17_3,55.147868
dynamic,18,8,10_11_9_12_8_13_30_16,56.565258
dynamic,18,9,11_10_0_40_41_39_13_22,56.426918
dynamic,18,10,6_8_4_27_7_9_26_5,56.305498
dynamic,18,11,32_21_46_14_12_23_20_10,56.810767
dynamic,18,12,33_12_11_49_10_13_9_8,57.021959
dynamic,18,13,31_11_15_12_13_10_17_14,56.553971
dynamic,18,14,34_15_18_16_35_17_47_14,56.355913
dynamic,18,15,33_14_13_12_6_7_5_15,56.327666
dynamic,18,16,32_14_35_13_16_17_33_15,55.703982
dynamic,18,17,32_11_13_9_14_49_8_29,56.175141
dynamic,18,18,31_7_14_8_32_11_9_10,56.084463
dynamic,18,19,34_35_37_13_28_33_8_12,56.174114
dynamic,18,20,34_38_36_14_13_9_37_22,56.745214
dynamic,18,21,34_36_38_37_39_35_33_40,56.133283
dynamic,18,22,1_35_38_37_39_36_13_34,56.113025
dynamic,18,23,31_42_35_10_14_38_13_9,56.493142
dynamic,18,24,3_35_39_13_44_14_40_8,56.108188
dynamic,18,25,32_45_43_6_46_21_42_5,55.661944
dynamic,18,26,33_41_43_5_42_46_44_7,55.809595
dynamic,18,27,32_43_44_35_45_42_20_41,56.084364
dynamic,18,28,33_43_6_41_25_42_35_23,56.187828
dynamic,18,29,33_5_18_35_22_16_14_8,55.768313
dynamic,18,30,33_5_12_23_35_14_13_17,55.736870
dynamic,18,31,32_35_24_21_17_18_44_8,56.033235
dynamic,18,32,33_6_23_22_25_8_14_13,56.554986
dynamic,18,33,32_6_8_9_7_13_14_10,56.269663
dynamic,18,34,4_5_7_8_14_15_6_10,56.615141
dynamic,18,35,4_5_8_14_7_6_15_13,56.564151
dynamic,18,36,3_5_8_13_14_7_9_6,56.263331
dynamic,18,37,4_5_8_14_40_45_24_7,56.047524
dynamic,18,38,33_5_8_7_9_10_6_41,55.915609
dynamic,18,39,34_6_8_9_37_5_39_10,56.273185
dynamic,18,40,34_6_8_9_37_35_5_10,56.489844
dynamic,18,41,32_6_8_9_13_35_14_5,55.752856
dynamic,18,42,33_5_7_8_29_14_13_16,55.644743
dynamic,18,43,31_6_8_35_5_9_40_14,55.796387
dynamic,18,44,33_5_8_7_14_9_6_41,55.804084
dynamic,18,45,33_5_8_7_6_35_9_47,55.953264
dynamic,18,46,33_5_8_7_35_13_14_10,56.148721
dynamic,18,47,0_5_8_9_26_19_39_48,55.821623
dynamic,18,48,0_5_8_14_15_42_24_17,55.811920
dynamic,18,49,1_6_5_35_22_13_8_42,56.125743
dynamic,18,50,2_5_35_8_10_14_43_9,56.225613
dynamic,18,51,34_35_43_13_14_5_44_8,56.154810
dynamic,18,52,33_5_36_35_43_8_46_13,55.930080
dynamic,18,53,33_5_35_43_8_13_41_14,55.814100
dynamic,18,54,34_35_43_42_13_5_14_44,56.129333
dynamic,18,55,3_5_35_8_13_20_43_38,55.734182
dynamic,18,56,0_5_8_14_45_37_13_35,55.853092
dynamic,18,57,2_36_5_42_35_10_8_39,55.698470
dynamic,18,58,1_6_35_5_22_8_13_27,56.189123
dynamic,18,59,0_35_8_14_37_13_15_38,56.364867
dynamic,18,60,33_5_35_8_43_46_23_13,56.017988
dynamic,18,61,30_35_8_45_24_43_5_44,55.696571
dynamic,18,62,3_5_35_25_26_23_22_8,56.427976
dynamic,18,63,0_5_24_8_23_21_14_26,56.281031
dynamic,18,64,33_5_25_29_27_28_23_24,56.299338
dynamic,18,65,32_35_44_46_8_26_13_43,55.727946
dynamic,18,66,2_36_5_35_10_17_8_27,55.651367
dynamic,18,67,1_6_5_35_22_24_2_18,56.027471
dynamic,18,68,3_5_35_8_13_43_39_20,55.722513
dynamic,18,69,3_5_35_8_13_38_43_40,55.729451
dynamic,18,70,4_5_35_42_40_38_41_39,56.151575
dynamic,18,71,0_35_37_39_40_38_8_41,56.159295
dynamic,18,72,34_35_42_37_41_44_8_40,56.465541
dynamic,18,73,34_35_37_8_13_9_44_47,56.328604
dynamic,18,74,33_5_35_8_43_41_16_13,55.833915
dynamic,18,75,32_35_8_17_9_5_44_39,55.473025
dynamic,18,76,33_5_35_18_8_16_14_13,55.782308
dynamic,18,77,33_5_36_35_8_16_18_17,56.030488
dynamic,18,78,33_5_35_8_16_17_14_19,55.679060
dynamic,18,79,33_5_18_17_16_35_19_8,55.856227
dynamic,18,80,32_17_35_18_16_8_19_21,55.983062
dynamic,18,81,1_6_17_35_18_16_5_15,56.439945
dynamic,18,82,0_35_17_8_18_14_15_19,56.021008
dynamic,18,83,0_35_17_8_18_14_15_16,56.209174
dynamic,18,84,2_5_17_29_10_14_8_9,55.416429
dynamic,18,85,1_6_5_35_17_8_16_22,56.043539
dynamic,18,86,0_35_8_14_17_15_9_18,56.203739
dynamic,18,87,33_5_35_8_17_16_14_18,55.768004
dynamic,18,88,33_5_35_17_8_16_14_20,55.654615
dynamic,18,89,0_35_17_8_14_15_16_19,56.129180
dynamic,18,90,34_35_17_9_8_15_16_10,56.668584
dynamic,18,91,33_5_35_17_8_16_14_10,55.818863
dynamic,18,92,2_35_17_10_8_9_45_16,56.236720
dynamic,18,93,34_35_9_17_8_10_18_20,56.333982
dynamic,18,94,33_5_35_8_17_16_18_14,55.751909
dynamic,18,95,33_5_35_8_17_18_16_14,55.734347
dynamic,18,96,1_6_35_17_8_42_5_13,55.863647
dynamic,18,97,2_49_17_10_39_8_15_9,56.398616
dynamic,18,98,3_49_8_48_47_14_13_10,56.423234
dynamic,18,99,2_36_5_17_10_35_8_9,55.696822
dynamic,18,100,1_6_5_35_17_42_8_2,55.345436
dynamic,18,101,1_6_5_11_35_2_17_42,55.579279
dynamic,18,102,1_6_5_35_17_2_8_42,55.293719
dynamic,18,103,1_6_5_35_42_17_2_8,55.302016
dynamic,18,104,0_35_8_14_17_9_43_37,56.254952
dynamic,18,105,0_35_8_14_37_39_43_9,56.377050
dynamic,18,106,1_6_5_35_2_36_42_0,55.730217
dynamic,18,107,1_6_5_35_42_38_40_8,55.945758
dynamic,18,108,3_35_8_43_39_13_40_38,56.144177
dynamic,18,109,0_35_8_14_17_43_9_37,56.259667
dynamic,18,110,0_35_8_14_43_17_15_9,56.292354
dynamic,18,111,0_35_8_14_17_15_9_13,56.277373
dynamic,18,112,1_6_5_35_17_8_42_13,55.884711
dynamic,18,113,1_6_5_35_8_17_22_42,55.762055
dynamic,18,114,2_35_10_17_14_8_9_15,56.260577
dynamic,18,115,31_11_5_35_8_14_10_17,55.872925
dynamic,18,116,32_35_17_8_14_9_18_13,55.783694
dynamic,18,117,1_35_17_8_5_13_22_2,55.376692
dynamic,18,118,32_35_17_8_9_14_13_18,55.771591
dynamic,18,119,0_35_8_14_17_21_9_13,56.010336
dynamic,18,120,0_35_8_14_17_9_10_21,56.099873
dynamic,18,121,0_35_8_14_17_9_10_13,56.259520
dynamic,18,122,0_35_14_8_17_15_13_9,56.266462
dynamic,18,123,32_35_8_17_14_13_9_46,55.546383
dynamic,18,124,3_5_35_8_13_14_10_20,55.999407
dynamic,18,125,1_11_35_13_8_5_42_2,55.769230
dynamic,18,126,0_35_8_14_13_9_17_10,56.236343
dynamic,18,127,0_35_8_14_17_9_13_15,56.268339
dynamic,18,128,0_35_8_14_17_37_13_9,56.218585
dynamic,18,129,0_35_8_14_37_17_13_9,56.210381
dynamic,18,130,0_35_8_14_37_17_9_13,56.269861
dynamic,18,131,0_35_8_14_17_37_9_13,56.227068
dynamic,18,132,1_35_5_8_2_17_42_0,55.058494
dynamic,18,133,33_5_29_35_8_43_41_14,55.537053
dynamic,18,134,30_35_8_43_2_39_10_14,55.490107
dynamic,18,135,33_5_35_8_43_0_14_16,55.437757
dynamic,18,136,33_5_29_28_35_43_8_41,55.673992
dynamic,18,137,31_29_28_5_35_27_8_17,55.665795
dynamic,18,138,30_29_27_2_39_28_8_25,55.217078
dynamic,18,139,31_29_27_26_28_25_8_17,55.866984
dynamic,18,140,31_29_27_26_28_8_43_5,55.848799
dynamic,18,141,30_35_43_2_8_27_45_29,55.322214
dynamic,18,142,31_29_27_26_43_28_8_41,55.867370
dynamic,18,143,1_29_5_35_27_43_2_17,55.298415
dynamic,18,144,1_29_5_35_42_2_27_43,55.673551
dynamic,18,145,1_35_2_5_42_29_43_36,55.700207
dynamic,18,146,3_35_8_43_2_5_14_47,55.322888
dynamic,18,147,1_35_5_29_2_8_42_27,55.538040
dynamic,18,148,1_29_5_35_2_8_27_0,55.306336
dynamic,18,149,1_29_5_35_2_8_36_0,55.478320
dynamic,18,150,1_29_5_35_2_8_42_13,55.434627
dynamic,19,8,8_7_39_38_40_9_6_0,56.019143
dynamic,19,9,41_43_36_33_46_37_42_47,56.183511
dynamic,19,10,32_44_49_45_43_42_13_14,56.529349
dynamic,19,11,1_29_27_40_39_30_38_26,55.728975
dynamic,19,12,32_35_39_41_40_5_38_37,55.788059
dynamic,19,13,31_40_39_41_48_38_42_3,56.728051
dynamic,19,14,32_39_40_41_38_42_46_35,55.754461
dynamic,19,15,33_39_40_41_38_37_36_49,56.743212
dynamic,19,16,31_48_49_39_47_41_46_32,56.137128
dynamic,19,17,32_39_40_49_48_47_46_41,56.686226
dynamic,19,18,33_49_39_29_40_35_38_41,56.559896
dynamic,19,19,4_36_45_5_35_44_47_38,56.514190
dynamic,19,20,31_39_40_38_29_35_30_37,55.513523
dynamic,19,21,34_35_43_37_33_48_47_36,55.908640
dynamic,19,22,33_35_34_32_10_39_37_36,55.674240
dynamic,19,23,0_11_12_39_37_43_40_45,56.635283
dynamic,19,24,32_35_46_44_39_42_2_43,55.246443
dynamic,19,25,3_5_49_35_39_32_36_40,55.753981
dynamic,19,26,1_35_29_2_38_40_39_36,55.930280
dynamic,19,27,31_29_49_32_48_35_30_3,55.794341
dynamic,19,28,33_5_6_35_0_41_13_39,55.382738
dynamic,19,29,2_39_42_29_35_15_40_46,55.484914
dynamic,19,30,31_12_14_29_39_40_13_11,55.908084
dynamic,19,31,4_5_16_36_35_14_29_38,56.093344
dynamic,19,32,31_29_28_30_5_32_39_35,55.301185
dynamic,19,33,31_29_30_32_28_39_5_35,55.319803
dynamic,19,34,31_29_5_8_3_39_45_38,55.465053
dynamic,19,35,31_29_7_39_35_5_40_38,56.106115
dynamic,19,36,1_29_42_18_38_27_36_40,56.342796
dynamic,19,37,0_35_37_39_40_38_48_41,56.644209
dynamic,19,38,31_29_39_47_48_25_38_46,56.411695
dynamic,19,39,31_29_39_41_28_32_40_10,55.478304
dynamic,19,40,31_29_41_40_39_42_43_30,55.473271
dynamic,19,41,2_29_42_39_43_37_40_46,55.521371
dynamic,19,42,1_29_42_2_41_40_5_43,55.257998
dynamic,19,43,33_29_35_13_34_41_39_37,55.583357
dynamic,19,44,32_35_29_39_9_21_37_44,55.705821
dynamic,19,45,31_29_39_40_38_8_41_30,55.476387
dynamic,19,46,31_29_39_38_40_32_30_28,55.451491
dynamic,19,47,31_29_32_39_35_40_38_36,55.701380
dynamic,19,48,32_35_29_39_31_49_40_38,55.803546
dynamic,19,49,32_35_39_29_13_37_38_31,55.325179
dynamic,19,50,32_35_39_6_29_37_38_19,55.714255
dynamic,19,51,31_20_29_17_39_32_38_40,55.619104
dynamic,19,52,31_29_39_24_40_32_23_38,55.820782
dynamic,19,53,32_35_39_18_21_22_29_20,56.034344
dynamic,19,54,32_21_19_20_35_18_39_17,56.340020
dynamic,19,55,32_23_35_22_39_21_24_16,56.729884
dynamic,19,56,32_35_14_17_15_39_26_16,55.899131
dynamic,19,57,32_14_35_39_12_13_17_29,55.540264
dynamic,19,58,32_35_39_14_5_29_3_40,55.084785
dynamic,19,59,3_5_35_39_32_2_14_38,54.986953
dynamic,19,60,4_5_36_15_6_35_40_32,55.798482
dynamic,19,61,33_5_29_36_35_14_16_46,55.695266
dynamic,19,62,3_5_35_39_47_32_2_6,55.129878
dynamic,19,63,3_5_35_2_39_36_47_38,55.515057
dynamic,19,64,4_5_7_35_32_6_33_36,56.110991
dynamic,19,65,3_5_35_32_39_2_43_46,54.815558
dynamic,19,66,33_5_29_35_4_32_3_6,55.801848
dynamic,19,67,32_5_35_39_33_29_8_6,55.227599
dynamic,19,68,32_5_7_35_9_8_39_4,55.425139
dynamic,19,69,32_5_35_39_33_6_29_8,55.199224
dynamic,19,70,32_5_35_39_33_29_6_37,55.362195
dynamic,19,71,32_5_35_39_31_29_6_25,55.517987
dynamic,19,72,32_5_35_39_26_29_31_27,55.174570
dynamic,19,73,33_5_29_35_23_27_34_32,55.461889
dynamic,19,74,33_5_35_25_22_23_34_24,56.558780
dynamic,19,75,33_5_25_29_23_35_26_27,56.182176
dynamic,19,76,33_5_24_23_22_25_29_35,56.715712
dynamic,19,77,32_5_26_24_35_27_25_39,55.790297
dynamic,19,78,32_5_26_24_35_23_22_29,56.366356
dynamic,19,79,32_5_26_7_35_24_29_33,55.825775
dynamic,19,80,32_5_26_29_24_4_35_8,55.478759
dynamic,19,81,32_5_26_8_7_24_4_27,55.665018
dynamic,19,82,32_5_26_25_24_23_8_27,56.295095
dynamic,19,83,32_5_29_35_9_26_8_10,55.572237
dynamic,19,84,32_5_35_26_39_33_29_6,55.486884
dynamic,19,85,32_5_35_26_39_29_0_44,55.302597
dynamic,19,86,0_5_29_35_37_32_39_6,55.224331
dynamic,19,87,32_5_35_0_29_39_37_6,55.255014
dynamic,19,88,32_5_35_29_39_28_46_31,55.363978
dynamic,19,89,32_5_29_35_46_39_44_28,55.667175
dynamic,19,90,32_5_29_35_39_31_6_28,55.595763
dynamic,19,91,32_5_35_29_33_22_6_23,55.830160
dynamic,19,92,32_5_35_29_31_6_24_27,55.604105
dynamic,19,93,32_5_35_29_31_6_21_36,55.860442
dynamic,19,94,32_5_35_29_39_31_6_28,55.636589
dynamic,19,95,32_5_29_35_39_31_27_28,55.355392
dynamic,19,96,32_5_29_35_39_31_6_36,55.648012
dynamic,19,97,32_5_29_35_31_6_36_28,56.061742
dynamic,19,98,32_5_35_29_31_6_36_33,55.807065
dynamic,19,99,32_5_35_29_31_6_33_36,55.858332
dynamic,19,100,32_5_35_29_39_33_13_14,55.017114
dynamic,19,101,32_5_35_29_13_14_31_15,55.412390
dynamic,19,102,32_5_35_29_13_14_39_31,55.038561
dynamic,19,103,32_5_35_29_39_31_6_3,55.383130
dynamic,19,104,32_5_35_29_31_6_33_45,55.587348
dynamic,19,105,32_5_35_29_31_6_33_3,55.672873
dynamic,19,106,32_5_35_29_31_6_33_8,55.340088
dynamic,19,107,32_5_29_35_46_8_31_6,55.251121
dynamic,19,108,32_5_35_29_31_6_33_27,55.456616
dynamic,19,109,32_5_35_29_31_6_28_36,56.072321
dynamic,19,110,32_5_35_29_31_6_36_33,55.820345
dynamic,19,111,32_5_35_29_31_6_33_28,55.783791
dynamic,19,112,32_5_35_29_31_33_41_28,55.459792
dynamic,19,113,32_5_35_29_31_22_33_41,55.312681
dynamic,19,114,32_5_35_29_31_20_41_3,55.310784
dynamic,19,115,32_5_29_35_31_28_22_40,55.516698
dynamic,19,116,32_5_29_35_31_28_41_42,55.298259
